author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
邵晶鑫,"事件：公司发布2018年中报，实现营业收入55.90亿元，同比增15.15%，实现归母净利润6.77亿元，同比增11.04%，扣非归母净利润6.74亿元，同比增长37.41%，EPS为0.32元，上半年业绩符合预期。同时公司推出股权激励计划草案，拟向44名外籍核心人才授予67万股股票增值权，向781名激励对象授予1060万股限制性股票，业绩考核目标为2018-2020年，公司加权ROE不低于17%。
业绩整体稳定增长，制冷、汽零业务引领收入增长。上半年，在高温与消费升级双重需求影响下，制冷业务的四通阀、电子膨胀阀、截止阀销量实现快速增长，继续巩固全球第一行业地位，公司制冷业务收入31.59亿元，同比增长25.97%。汽零业务实现了很多重大项目的SOP和赢得国内外知名客户的审核和认可，实现营业收入6.91亿元，同比增长18.78%。亚威科业务营业收入为6.04亿元，同比上升1.14%；微通道业务营业收入6.16亿元，同比下降8.62%略低于预期；其他业务收入为5.22亿元，同比上升5.38%。
研发投入大幅增长致使利润增速不及营收增速。上半年，公司加大研发创新投入，累计投入2.05亿元，同比增长47.73%，造成公司2018H1盈利增速不及收入增速，但从长期来看，研发投入的增长有利于公司保持技术优势，增强长期盈利能力。公司2018H1毛利率为27.64%，净利率为12.27%，分别-0.97pct、0.08pct，毛利率同比略有下滑，环比保持稳定。公司出口占比达46.3%，受益于Q2季度人民币兑美元大幅贬值，公司产生较多的汇兑损益，财务费用率为-0.08%，同比下降1.12pct，管理费用率和销售费用率分别为4.51%和8.08%，同比上升0.14pct和0.08pct，费用控制保持平稳。
股权激励促进公司长远发展，彰显未来信心。公司推行股权激励计划，拟向44名外籍核心人才授予67万股股票增值权，向781名激励对象授予1060万股限制性股票，业绩考核目标为2018-2020年，公司加权ROE不低于17%。股权激励计划实施将有助于公司留住核心人才，实现业绩高质量增长，利于公司长远发展。中短期来看，三年业绩可期，有助于提升市场对公司未来三年业绩的预期与整体信心。
投资建议：考虑到公司制冷业务的稳定增长，同时汽零板块新能源热管理客户逐步实现量产贡献收入，我们预计公司18/19年营收分别为114.81亿元/136.47亿元，归母净利润分别为15.05/17.85亿元，EPS分别为0.71元/0.84元，当前股价对应18/19年PE分别为20X/17X。基于公司制冷业务的稳定性、新能源车热管理业务带来的增长与弹性，同时考虑到公司作为特斯拉热管理系统核心供应商的概念属性，给予2018年28倍估值，对应目标价19.88元，首次覆盖，给予买入评级。",,太平洋证券,买入,[None],2018-08-10,,买入,2209545,pdf_downloads/2018/2018-08-10/002050-三花智控（002050）：业绩稳定打消当下疑虑，股权激励彰显未来信心.pdf,2050,三花智控,三花智控（002050）：业绩稳定打消当下疑虑，股权激励彰显未来信心,"{
    ""forecasts"": [
        {
            ""year"": 2018,
            ""net_profit"": 15.05,
            ""eps"": 0.71,
            ""pe"": 20
        },
        {
            ""year"": 2019,
            ""net_profit"": 17.85,
            ""eps"": 0.84,
            ""pe"": 17
        }
    ]
}",,,20.0,17.0,,,,,0.71,0.84,,
张帅,"业绩简评
公司公布2018年半年报，营收、归母净利润分别为55.90亿元、6.77亿元，分别同增15.15%、11.04%，同时公司拟每股派发红利0.1元。此外，公司针对核心员工，推出首次限制性股票激励及股票增值权激励方案。
经营分析
业绩增长符合预期，费用管控得当。（1）公司持续提振生产效率,制冷和汽零业务同时实现高增长（分别同比+26%、+19%），2018H1实现营收/归母净利润分别为55.90亿/6.77亿，同增15%/11%，业绩符合预期。（2）期间费用率为12.5%，较上年同期的13.4%下降0.9pct。其中销售费用/管理费用由于海外业务扩张、研发投入增大，上升0.1pct/0.1pct，财务费用由于汇兑收益下降1.1pct。（3）产品成本上升，整体毛利率为27.6%，较上年同期下降2.1pct。（4）对1-9月业绩预期颇为乐观，一方面持续开拓海外市场，另一方面EV热管理产品持续放量，预计实现归母净利润9.8亿-11.7亿元。
家电业务与新能源汽车热管理双轮驱动。（1）家电业务业绩亮眼。制冷阀门类业务在空调+冰箱+厨电三个领域同时发力，实现营收31.6亿，YoY+26%；微通道实现营收6.2亿，YoY-9%；亚威科上半年业绩随海外客户需求放缓而保持稳定，实现营收6.0亿，YoY+1%。家电制冷业务总体呈稳健增长态势。（2）汽零业务实现较多重大项目的SOP和国内外知名整车厂商的审核，叠加客户粘性提升，营收为6.9亿，YoY+19%。
股票激励及股票增值权，利益绑定彰显信心。公司拟向781名员工发放限制性股票（1060万股，占总股本0.5%；授予价格8.47元/股），以及将授予44名外籍核心人才股票增值权（67万股，占总股本0.03%；行权价格8.47元/股，折价40%）。解锁及行权条件为2018-2020年加权平均ROE不低于17%。内部激励绑定员工共同利益，一方面向市场传递良好基本面边际；另一方面激发员工积极性，保障公司稳健发展。
盈利预测和投资建议
公司家电业务稳扎稳打，新能源汽车热管理业务逐渐放量，我们看好其在制冷领域的龙头地位，预计2018-2020年净利润分别为12.4亿、14.9亿、15.8亿元。给予目标价20.51元，对应2018年35x估值，维持买入评级。
风险提示
新能源汽车发展不及预期；商用制冷领域开拓客户不达预期；家电行业增速下滑；制冷产品市占率下降、产品价格下降；汇率波动；原材料成本波动。",,国金证券,买入,[None],2018-08-10,,买入,2229632,pdf_downloads/2018/2018-08-10/002050-三花智控（002050）：业绩步入平稳，股票激励传递良好基本面边际.pdf,2050,三花智控,三花智控（002050）：业绩步入平稳，股票激励传递良好基本面边际,"{
    ""forecasts"": [
        {
            ""year"": 2018,
            ""net_profit"": 15.8,
            ""eps"": null,
            ""pe"": 35
        },
        {
            ""year"": 2019,
            ""net_profit"": 14.9,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2020,
            ""net_profit"": 12.4,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,35.0,,,,,,,,,
谢志才,"制冷零部件龙头，主业持续拓展
公司依托制冷业务传统优势，持续拓展汽车空调及热管理、微通道换热器、洗碗机零配件等业务，在技术及市场层面实现多元协同发展。汽零业务产品结构持续向新能源车热管理系统倾斜，拥有先发优势及集成优势，有望持续受益于新能源汽车销量提升及热管理系统单车价值量提升。预计2018-2020年EPS分别为0.69/0.80/0.98元，首次覆盖给予“增持”评级。
持续加码新能源车热管理业务，单车价值量有望持续提升
三花汽零产品结构持续优化，电池冷却器、冷却板等新能源车热管理系统部件陆续由试产转为批产。我们估计今年新能源车热管理系统部件营收贡献有望由2017年不足2成提升至3成，未来有望持续受益于新能源车销量提升及热管理系统单车价值量提升。我们估算，新能源车热管理系统单车价值量超6000元，约为传统车3倍。随着电池冷却方式由风冷向液冷和直冷升级及热泵空调普及，预计新能源车热管理系统单车价值量仍有望继续提升，公司亦有望凭借产品组合优势持续提升产品价值量。
依托制冷业务优势，汽零业务协同效应显著
三花汽零相对国内竞争对手具备先发优势、组件整合竞争力、上市公司协同优势：热管理系统控制部件行业壁垒较高，公司针对新能源汽车热管理系统开发的电子膨胀阀、冷媒阀、电池冷却器等技术处于世界领先地位，已跻身特斯拉等海内外主流车企一级供应商体系；产品线种类丰富，具有组件整合竞争力；三花智控深耕制冷业务30余年，与汽零业务技术原理类似，可实现资源优势互补。三花汽零2017年毛利率30.83%，高于可比公司对应业务毛利率。
传统业务不乏亮点，为公司成长保驾护航
公司业务横跨制冷、汽车热管理、小家电（洗碗机）三大领域，分属不同生命周期，且在技术与市场层面存在协同效应。预计公司制冷主业仍将持续受益于农村空调保有量提升、空调与冰箱变频技术渗透率提升及北方煤改清洁能源下热泵空调系统销量提升，商用制冷业务持续开拓。微通道产品对翅片式换热器形成替代，公司全球市占率迅速提升。国内洗碗机2016年渗透率约1%，亚威科主营的洗碗机零部件业务面临广阔蓝海。
多元业务贡献成长动能，“增持”评级
预测公司2018-2020年归母净利分别为14.55/16.94/20.75亿元，EPS分别为0.69/0.80/0.98元，汽零业务净利占比分别约18%/21%/24%，EPS贡献分别约0.12/0.17/0.24元。汽零业务可比公司2018年平均PE约23.7倍，非汽零业务可比公司平均PE约22.8倍，考虑公司各项业务成长性，两部分均给予5%-10%溢价，即汽零业务PE25-26倍，非汽零业务24-25倍。对应目标价16.68~17.37。首次覆盖，给予“增持”评级。
风险提示：新能源汽车、空调、洗碗机等产销不及预期；各项业务客户开拓不及预期；原材料价格提升；人民币升值导致汇兑损失。",,华泰证券,增持,[None],2018-08-01,,增持,2206137,pdf_downloads/2018/2018-08-01/002050-三花智控（002050）：成长性突出，加码新能源车热管理.pdf,2050,三花智控,三花智控（002050）：成长性突出，加码新能源车热管理,"{
    ""forecasts"": [
        {
            ""year"": 2020,
            ""net_profit"": 20.75,
            ""eps"": 0.98,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,0.98,
刘正,"投资要点
空调阀件内销持续稳健增长，传统业务提供稳定安全边际
5月空调阀件内销市场继续维持增势，叠加同期空调终端销售好于预期，空调渠道库存担忧放缓保证空调阀件长期可持续成长。产业在线数据显示5月四通阀/截止阀/电子膨胀阀同比增长14%/9%/25%，1~5月累计同比增长32%/24%/35%，单月、累计增速均在近年高位。再叠加5月格力、美的终端零售量、安装卡量增速好于前期预期，旺季空调渠道库存担忧有所减缓。这也使得整机厂商排产持续高位（15%~20%），拉动空调阀件出货。作为公司传统业务三大主力产品，四通阀、截止阀及电子膨胀阀热销带动公司传统专业稳健增长。
TeslaM3排产如期推进，打开估值空间
根据公开资料，5月Tesla周产突破7000万台，其中M3破5000台，Tesla排产如期推进中，有效保证今年汽零业绩达标。除Tesla外，公司凭借技术实力先后切入戴姆勒、沃尔沃、吉利等整车厂商供应体系，随着新车型在2020年前后逐步批量上市，公司汽零业务也将迎来新发展。
汇率波动转向，短期关注汇兑受益带来的业绩弹性
2017~2018Q1期间美元兑人民币中间价由高点6.95一度跌至低点6.28，人民币的持续升值给公司2017H1/2017全年带来0.35亿/1.03亿的汇兑损失（锁汇效应有限），而同期归母净利润分别为5.13亿/12.36亿。18Q1汇兑仍然承压，拖累业绩表现。18Q2人民币掉头贬值，近日跌破6.6逼近6.7。2017年末公司持有外币净资产约1.5亿美元，H1人民币贬值约1.9%，Q2单季贬值约5.8%，此举预计将显著缓解公司的汇兑压力。二季度单季公司有望产生汇兑收益，财务费用拉力有效缓解。
盈利预测及估值
我们预计2018~2019年净利润分别为14.62亿/17.93亿/21.88亿，同比增长18.31%/22.6%/22.03%，相应EPS分别为0.69元/0.85元/1.03元，对应当前股价估值为23.33倍/19.03倍/15.59倍，我们认为公司基本面正常，近期因受市场整体悲观情绪影响，股价回调带来良好的买入机会，继续给予“买入”评级。",,浙商证券,买入,[None],2018-07-06,,买入,2194839,pdf_downloads/2018/2018-07-06/002050-三花智控（002050）：基本面正常，长期投资价值依旧.pdf,2050,三花智控,三花智控（002050）：基本面正常，长期投资价值依旧,"{
    ""forecasts"": [
        {
            ""year"": 2018,
            ""net_profit"": 14.62,
            ""eps"": 0.69,
            ""pe"": 23.33
        },
        {
            ""year"": 2019,
            ""net_profit"": 17.93,
            ""eps"": 0.85,
            ""pe"": 19.03
        },
        {
            ""year"": null,
            ""net_profit"": 21.88,
            ""eps"": 1.03,
            ""pe"": 15.59
        }
    ]
}",,,23.33,19.03,,,,,0.69,0.85,,
刘正,"投资要点
阀件出货量依旧平稳，二季度初好于预期
根据产业在线数据统计，2018年4月空调上游核心零配件截止阀/四通阀/电子膨胀阀实现2499/1276/532.5万只，同比增长11.1%/29.7%/30.3%，1-4月累计实现销量8724/4162/1752.7万只，同比增长29.84%/38.41%/38.59%。从产业在线的月度数据来看，增速呈现环比减速并趋稳的趋势，趋势变化符合市场预期，但二季度仍能保持两位数以上增长好于市场预期。2017年在低基数叠加渠道补库存双重驱动下，空调行业终端需求旺盛，拉动市场对上游零配件需求不断提升。2018年低基数优势不在，主机企业对零配件产品的需求好于预期，主要因渠道在销售旺季来临前的备货行为。虽然目前对2018年空调销售旺季的终端出货情况仍不可预测，但就从目前主机企业排产及渠道备货热情来看，预计将好于年初市场对今年空调行业的悲观预期。
美的上修6月排产计划，传达积极信号
近期，产业在线发布2018年5月及6月9家空调行业的主要厂家排产情况。5月排产增速6%，环比4月下降11pct，主机企业在旺季来临前的备货生产趋于谨慎，6月份在美的修改排产计划之后，行业趋势发生逆转，从原计划的1%增速提升至11.3%。我们根据5/6月的排产情况测算，2018上半年家用空调产量有望实现8604.53万台，同比增长10.76%，好于市场预期。美的在空调事业部推广T+3战略，自2018年3月以来对排产控制趋于谨慎，开始进行战略收缩，但本次修改6月排产，大幅提高内销排产计划，也在向市场传达积极的信号。
盈利预测及估值
我们预计公司2018-2020可实现净利润14.62亿、17.93亿和21.88亿，同比增长18.31%、22.6%和22.03%、对应EPS0.69元、0.85元和1.03元，对应当前股价估值为26.22倍、21.38倍和17.52倍，随着Tesla将在中国建厂坐实，公司作为Tesla热管理核心零部件供应商，在主业保持稳健增长的同时，仍将受益Tesla放量带来的订单增长，维持“买入”评级。",,浙商证券,买入,[None],2018-06-21,,买入,2187560,pdf_downloads/2018/2018-06-21/002050-三花智控（002050）：点评报告：行业数据好于预期.pdf,2050,三花智控,三花智控（002050）：点评报告：行业数据好于预期,"{
    ""forecasts"": [
        {
            ""year"": 2018,
            ""net_profit"": 14.62,
            ""eps"": 0.69,
            ""pe"": 26.22
        },
        {
            ""year"": 2019,
            ""net_profit"": 17.93,
            ""eps"": 0.85,
            ""pe"": 21.38
        },
        {
            ""year"": 2020,
            ""net_profit"": 21.88,
            ""eps"": 1.03,
            ""pe"": 17.52
        }
    ]
}",,,26.22,21.38,17.52,,,,0.69,0.85,1.03,
林寰宇,"空调上游核心零部件供给集中，龙头企业竞争格局不断优化。公司家电制冷业务技术领先优势明显，整体市场规模与单品类占比均在国内市场持续领先，在新产品竞争力持续增强、优势品类占比不断提升的情况下，公司业绩稳定持续领先行业。根据产业在线数据，电子膨胀阀内销品牌中，三花、不二工机、盾安占比前三，其中三花与不二工机市场占比均超过40%；四通阀与截止阀内销品牌中，三花与盾安呈现双寡头格局，其中公司市场占比分别接近60%、超过30%。随着行业保持份额不断集中，且在近期零部件供应竞争环境持续改变的情况下，公司竞争压力减小明显，依托较强的订单获取能力，未来公司市场份额有望继续提升，收入增长潜力全年持续向上，且随着原材料成本压力缓和，产品剪刀差扩大，业绩有望明显提升。
下游空调出货稳步增长，公司收入增长受益明显。2018年4月，产业在线数据显示，空调总销量1718.6万台，YOY+17.4%（内销量YOY+22.7%、外销量YOY+11.4%），空调企业均瞄准更大市场份额，出货增长持续保持高位。公司制冷主业主要服务家用空调龙头企业，短期来看，在以空调行业龙头格力在2018年销售目标提升的背景下，将对于上游空调零部件需求产生明显拉动作用，公司作为格力、美的的核心高端零部件供应商，具备业绩提升的高端属性，且拥有一定的议价能力，在充分利用产能的情况下，收入、利润具备稳健提升空间。中长期来看，基于空调品类中长期内生增长的判断，行业增速持续性并不存在疑虑，预计在下游需求持续稳定向上的情况下，国内零部件龙头未来增长前景稳健。同时，从空调行业能效政策来看，伴随着能效标准逐步提升，变频产品需求将有有效促进以电子膨胀阀为代表的节能环保零部件在家用、商用制冷市场的持续稳定增长。
新能源汽车外延拓展，业务持续放量。制冷零部件技术外延式拓展，新能源汽车需求大幅提升增长空间。公司已相继成为特斯拉、沃尔沃、戴姆勒、比亚迪、吉利、蔚来汽车等新能源汽车厂商的一级供应商认证，产品生命周期内持续提供稳定收入增量，同时高毛利产品占比提升将促进公司盈利提升。
投资建议：预计18-20年EPS为0.76、0.95、1.19，对应PE为23.5、18.6、14.9倍，给予“买入”评级。
风险提示：原材料价格大幅波动；零部件市场竞争加剧；产品价格下滑。",,国盛证券,买入,[None],2018-05-23,,买入,2176511,pdf_downloads/2018/2018-05-23/002050-三花智控（002050）：首次覆盖报告：家电产业链加固绩，新能源汽车增强未来结构弹性.pdf,2050,三花智控,三花智控（002050）：首次覆盖报告：家电产业链加固绩，新能源汽车增强未来结构弹性,"{
    ""forecasts"": [
        {
            ""year"": 2018,
            ""net_profit"": null,
            ""eps"": 0.76,
            ""pe"": 23.5
        },
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 0.95,
            ""pe"": 18.6
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 1.19,
            ""pe"": 14.9
        }
    ]
}",,,23.5,18.6,14.9,,,,0.76,0.95,1.19,
刘正,"事件
产业在线发布2018年3月空调阀件内销量。
投资要点
一季度空调阀件内销高增长，上半年仍是空调产业链配置好时机
2018年3月空调零配件内销市场持续热销，据产业在线统计，电子膨胀阀、截止阀、四通阀3月实现内销464.3、2272和1112万支，同比增长32.4%、18.3%和30.7%，一季度电子膨胀阀、截止阀、四通阀累计实现销量1220.2、6225和2886万支，同比增长42.56%、39.57%和53.92%；2018年国内空调行业延续渠道补库存周期，主机厂家生产备货积极，为上游零配件企业带来订单大幅增长。作为公司主力产品的三大阀件，占公司非汽零业务收入近50%，三大阀件的持续热销，为公司收入增长奠定良好的行业基础。我们认为，无论是基于渠道补库存周期带来的整机厂家出货量增长，还是销售旺季来临前渠道经销商主动备货，家用空调的产量及厂家出货量持续向好的行情大概率可持续至2018年上半年结束，上半年仍是公司乃至整个空调行业配置的好时期。
成本因素压制业绩释放减弱，盈利能力有望修复
2018年开年以来，LME铜交易价累计跌幅近7%，对于公司这种采用成本加成定价机制，且产品价格以月为周期进行调节的企业来说，原材料跌价导致库存原料跌价风险加剧，对公司业绩释放形成压制，但4月份以来，随着国际铜价逐渐企稳，公司盈利能力有望修复。
盈利预测及估值
我们维持前期盈利预测，预计公司2018-2020可实现净利润14.63亿、17.95亿和21.92亿，同比增长18.37%、22.70%和22.12%、对应EPS0.69元、0.85元和1.03元，对应当前股价估值为25.73倍、20.97倍和17.17倍，考虑到公司制冷业务单元中以电子膨胀阀，微通道以及商用空调部品部件为代表的高毛利产品占比提高，亚威科业务盈利能力修复，汽零业务依托新能源汽车热管理系统核心零部件的先发技术优势，短期内公司盈利趋势向好，长期来看公司各业务布局合理且有纵深，我们看好公司业绩持续稳健增长确定性强，维持“买入”评级。",,浙商证券,买入,[None],2018-05-11,,买入,2172062,pdf_downloads/2018/2018-05-11/002050-三花智控（002050）：一季度空调阀件内销数据依旧靓丽.pdf,2050,三花智控,三花智控（002050）：一季度空调阀件内销数据依旧靓丽,"{
    ""forecasts"": [
        {
            ""year"": 2018,
            ""net_profit"": 14.63,
            ""eps"": 0.69,
            ""pe"": 25.73
        },
        {
            ""year"": 2019,
            ""net_profit"": 17.95,
            ""eps"": 0.85,
            ""pe"": 20.97
        },
        {
            ""year"": 2020,
            ""net_profit"": 21.92,
            ""eps"": 1.03,
            ""pe"": 17.17
        }
    ]
}",,,25.73,20.97,17.17,,,,0.69,0.85,1.03,
黄涵虚,"公司动态事项
公司发布2018年一季报，实现营业收入25.78亿元，同比增长20.36%，归属于上市公司股东的净利润2.48亿元，同比增长12.99%。公司预计，2018年上半年盈利6.10亿元至7.93亿元，同比增长0%至30%。
事项点评
一季度业绩总体符合预期，汇兑损失影响盈利能力
公司一季度业绩总体符合预期，销售毛利率和销售净利率分别达到27.50%和9.79%，较去年同期分别上升1.17pp和0.44pp；期间费用方面，一季度销售费用率、管理费用率持续改善，下降0.09pp、1.07pp，但由于财务费用率因汇兑损失增加而上升2.34pp，期间费用率上升1.19pp至15.68%，导致公司净利润增速低于营业收入增速。
新能源汽车热管理产品前景广阔，三花汽零有望持续快速发展
2017年三花汽零实现销售收入12.10亿元，同比增长33.86%，收入增速高于公司其他业务单元，并实现净利润1.82亿元。三花汽零热力膨胀阀、储液器、电子膨胀阀等产品规模优势显著，也是行业内首先将电子膨胀阀技术应用于汽车热管理系统的厂商，随着新能源汽车快速普及，汽车热管理系统重要性不断提升，三花汽零的成长逻辑已得到验证，丰富的在手订单将有望支撑公司汽零业务持续快速发展。
投资建议
预计公司2018年至2020年归属于母公司股东的净利润分别为15.48亿元、18.77亿元、22.46亿元，对应的EPS为0.73元、0.89元、1.06元，对应的PE为22.01倍、18.15倍、15.17倍，维持“增持”评级。
风险提示
生产经营季节性变化的风险；原材料价格和劳动力成本上升的风险；汇率变动的风险等。",,上海证券,增持,[None],2018-05-02,,买入,2159790,pdf_downloads/2018/2018-05-02/002050-三花智控（002050）：2018年一季报点评：业绩总体符合预期，三花汽零有望持续快速增长.pdf,2050,三花智控,三花智控（002050）：2018年一季报点评：业绩总体符合预期，三花汽零有望持续快速增长,"{
    ""forecasts"": [
        {
            ""year"": 2018,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2019,
            ""net_profit"": 18.77,
            ""eps"": 0.89,
            ""pe"": 18.15
        },
        {
            ""year"": 2020,
            ""net_profit"": 22.46,
            ""eps"": 1.06,
            ""pe"": 15.17
        }
    ]
}",,,,18.15,15.17,,,,,0.89,1.06,
马科,"一、事件概述
    公司于4月25日晚发布2018年一季报,报告期内公司实现营收25.78亿元,同比增长20.36%;归母净利润2.48亿元,同比增长12.99%;实现基本每股收益0.12元。预计2018年1-6月归属上市公司股东净利润6.10亿至7.92亿,同比变动0%-30%。
    二、分析与判断
    一季度收入较快增长,未来有望持续
    公司2018年Q1收入同比增速20.36%,较17年Q4增速(同比+30.36%)环比下降,基本符合预期。归母净利润同比+12.99%,增速较17年Q4增速(同比+20.94%)也有明显回落。我们认为原因是汇兑损失等带来的费用增加与产品收入结构调整所致。我们预计未来公司原有业务稳定增长叠加三花汽零业务快速发展,2018年收入与业绩端均有望实现稳定增长,维持强烈推荐评级。
    汇兑损失引起财务费用大幅提升压力下,仍实现盈利能力提升
    报告期内公司毛利率与净利率均同比提升:其中毛利率同比+1.17pct至27.50%,我们认为主要原因产品结构优化与成本联动定价所致;净利率同比+0.44pct至9.79%。期间费用率同比+1.18pct至15.68%,其中,由于汇兑损失大幅增加引起财务费用率同比+2.34pct至3.07%;销售费用率同比-0.09pct至4.37%;管理费用率同比-1.07pct至8.24%。预计未来公司产品结构的进一步优化以及相关针对汇率波动的措施下,公司盈利能力仍有望进一步提升。
    发展路径清晰,中长期增长无忧
    短期看,公司商用空调和微通道业务快速成长、家用空调产业链仍处上升周期、亚威科继续好转。中长期来看,公司商用空调业务已成规模,未来渗透率将快速提升;微通道业务受节能环保要求的提升也将加快替换速度,市场空间开始打开;欧美客户回归和亚太洗碗机市场的打开也将推动亚威科稳健增长;三花汽零为公司打开新的成长空间,公司中长期增长无忧。
    三、盈利预测与投资建议
    我们看好公司长期发展,预计公司2018-2020年EPS为0.75、0.94、1.11元,对应当前股价的PE分别为23倍、18倍、15倍。维持强烈推荐评级。
    四、风险提示:
    原材料价格波动;终端需求下降;汇率波动。",,民生证券,强烈推荐,[None],2018-04-28,,买入,2158111,"pdf_downloads/2018/2018-04-28/002050-三花智控(002050)：收入快速增长,盈利能力同比提升.pdf",2050,三花智控,"三花智控(002050)：收入快速增长,盈利能力同比提升","{
    ""forecasts"": [
        {
            ""year"": 2018,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 0.94,
            ""pe"": 18
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 1.11,
            ""pe"": 15
        }
    ]
}",,,,18.0,15.0,,,,,0.94,1.11,
刘正,"汇兑损益拖累净利润低于预期
    因公司前期发行股份购买实际控制人旗下汽车零部件资产,故追溯调整了2017年度会计数据,调整后,公司2018年一季度实现营收25.78亿(YoY+20.36%),净利润2.48亿(YoY+12.99%),收入符合预期,但净利润低于市场预期,营收及净利润增速同比下降3.09pct和17.57pct,扣非后2.39亿(YoY+47.03%,2017Q1汽零并表净利润计入非经常性损益),净利润低于预期的主要原因是2018年一季度以来人民币兑美元累计升值幅度达3%,公司出口业务主要以美元结算,因人民币升值产生的汇兑损失造成公司财务费用大幅增长515.84%,我们预计一季度产生7000万汇兑损失,如扣除汇兑损益影响后净利润增速超40%;公司一季度实现EPS0.12元,加权平均ROE3.11%,同比下降0.55pct;受国际铜价下跌及人民币升值影响,公司一季度实现销售毛利率27.5%,略有下滑,而因财务费用激增导致净利率亦受拖累至9.79%;公司同期预告2018年1-6月净利润变动区间为0~30%,受人民币升值及国际铜价回调影响,我们预计公司有望实现中枢位置净利润增速。
    空调行业上半年高景气度有望持续
    2018年一季度家用空调内销量2123万台(YoY+23.24%),受益于国内空调行业高景气度持续,我们预计公司内销方面有望延续25%以上高增长,外销层面预计实现15%稳健增长;具体业务方面,预计汽零业务(受益于新能源汽车行业持续放量)和商用制冷零配件有望取得30%以上增长,微通道(受益能效等级及渗透率提升)和家用制冷零配件预计实现20%增长,亚威科收入预计增速在15%左右,盈利能力仍处于恢复中;公司整体业务布局主要围绕智能流体控制系统中的核心零部件展开,产品布局有纵深,具有较强的风险承受能力,我们看好公司梯队化业务布局的持续稳健发展能力;作为空调零配件企业,公司业务指标对整个空调行业具有前瞻性参考意义,我们认为2018年一季度以来的空调行业持续高景气度有望延续至二季度,公司也将直接受益;
    财务指标健康
    一季度公司现金及等价物(包含货币资金、应收票据和其他流动资产,主要是银行理财)约50.68亿(YoY+63%),在手资金充沛,持续创造现金能力强;一季度公司经营性现金流量净额为-0.73亿元,同比下降173.8%,主要因2017年底公司调整财务政策,流入方面,一方面格力、美的等大客户的结算方式大部分采用承兑汇票,2017年初因为公司资金面比较紧张,做了大量的承兑汇票贴现,账面现金流状况好,2018年初公司账面现金充裕,承兑汇票不做贴现,导致现金流入减少,但是应收票据大幅提升(YoY+46.99%),而流出方面,2017年之前,跟供应商的结算方式也采用承兑汇票的形式,2018年制冷零配件销售行情火爆,为了提高供应商发货积极性,对部分供应商采用现金结算的方式,同时为了预备2018年制冷配件行业销售行情延续,同时也担心原材料价格上涨,为了锁定低价原材料,公司积极备货,存货大幅提升(YoY+56.37%),导致现金流出增幅较大,综合因素导致现金流转负,我们认为后期随着承兑汇票到期解付后公司现金流有望好转;
    盈利预测及估值
    盈利预测方面,我们提高汇兑损失计提比例后,预计公司2018-2020可实现净利润14.63亿、17.95亿和21.92亿,同比增长18.37%、22.70%和22.12%、对应EPS0.69元、0.85元和1.03元,较前期预测分别下调0.03元、0.04元和0.05元,对应当前股价估值为24.54倍、20倍和16.38倍,我们依然看好公司制冷业务单元的结构性趋势向好及新能源汽车零部件业务发展空间,维持“买入”评级。",,浙商证券,买入,[None],2018-04-28,,买入,2165667,pdf_downloads/2018/2018-04-28/002050-三花智控(002050)点评报告：莫畏浮云遮望眼.pdf,2050,三花智控,三花智控(002050)点评报告：莫畏浮云遮望眼,"{
    ""forecasts"": [
        {
            ""year"": 2018,
            ""net_profit"": 14.63,
            ""eps"": 0.69,
            ""pe"": 24.54
        },
        {
            ""year"": 2019,
            ""net_profit"": 17.95,
            ""eps"": 0.85,
            ""pe"": 20
        },
        {
            ""year"": 2020,
            ""net_profit"": 21.92,
            ""eps"": 1.03,
            ""pe"": 16.38
        }
    ]
}",,,24.54,20.0,16.38,,,,0.69,0.85,1.03,
