author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
郑媛,"支撑评级的要点

    上半年南宁店同店增长达到23.6%，广州市三家门店同店增长为18.5%。7 月迄今四家门店同店增长仍保持在20%，增速与上半年保持同步。

    今年2 季度公司综合毛利率同比和环比分别提升0.3和2.1 个百分点，在公司对促销活动力度和频次进行控制后，利润率明显恢复。

    环市东店南馆“男士时尚生活馆”已于8 月中旬开业，国金中心店绝大部分品牌招商已经结束。

    评级面临的主要风险

    广州市大体量商业物业供给增加将导致竞争环境恶化。

    开店进度低于预期或培育期延长。 

    估值

    随着储备项目陆续开业，公司在成熟门店保持良性增长的同时，将迎来外延式扩张的新契机。我们坚持认为广州友谊管理水平优秀、扩展战略明晰且经营风格稳健。我们维持买入评级，并将目标价格由28.30 元上调至30.00 元。",,中银国际,买入,[None],2010-08-24,,买入,687069,pdf_downloads/2010/2010-08-24/000987-广州友谊：新项目如期开业，估值仍具吸引力.pdf,987,广州友谊,广州友谊：新项目如期开业，估值仍具吸引力,"{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
李振宇,"广州友谊半年度报告

    8月19日，公司公告2010年上半年年报：营业收入16.9亿元，同比增长21.75%；营业利润2.31亿元，同比增长22.5 %；归属母公司所有者的净利润1.73万元，同比增长21.71%；每股收益0.48元；每股经营活动产生的现金流量净额-0.47元。

    市场研究部 2010年8月19日星期四

    点评

    一、收入增长显示良好内生成长性

    公司收入增长符合预期。省内实现收入14.63亿元，同比增长18.46%；南宁店实现收入9622.33万元，同比增长23.59%。分季度看，第二季度实现收入7.39亿元，同比增长20%，继续保持较高增速。。报告期内，公司加大商品结构、布局的优化调整力度；南宁店经营区域部分调整并引进了服饰、电器、家品等新品牌；正佳店调整、扩大了化妆品区域，新引入了一系列国际品牌公司上半年未有新店开出，内生成长性良好。

    二、毛利率略有下降

    上半年公司综合毛利率23.06%，同比下降0.77个百分点，其中百货业务毛利率降低0.57个百分点。主要原因为上半年公司系列节日活动促销所致。

    三、费用控制良好

    上半年公司销售费用率6.05%，管理费用率2.45%，分别同比下降0.77个百分点和0.37个百分点。细分看，由于环东路扩展项目使得租金同比增加22%，人工费用增长20%，而水电、折旧和摊销都有所下降，公司整体费用控制良好。

    四、外延扩张前景较好

    公司公告环市路东店南馆定位 “男士时尚生活馆”，营业面积近2万平米，将于八月中旬开业；而北馆的调整和装修改造也将于九月下旬完成。公司定位高端，北馆的平效很高，预计南馆的开业培育期会很短。此外，国际金融中心项目、佛山店以及番禺长隆奥特莱斯将先后与2010年底至2011年开业。公司外延扩张前景较好。

    盈利预测

    公司下半年业绩增长会受到一定压力，但公司经营管理能力突出，内生增长性良好。预计公司2010年和2011年EPS0.9元和1.2元。维持公司“买入”评级。",,国新证券,买入,[None],2010-08-20,,买入,685982,pdf_downloads/2010/2010-08-20/000987-广州友谊：白马表现符合预期.pdf,987,广州友谊,广州友谊：白马表现符合预期,"{
  ""forecasts"": [
    {
      ""year"": 2010,
      ""net_profit"": null,
      ""eps"": 0.9,
      ""pe"": null
    },
    {
      ""year"": 2011,
      ""net_profit"": null,
      ""eps"": 1.2,
      ""pe"": null
    }
  ]
}",,,,,,,,,0.9,1.2,,
李嫄春,"公司上半年实现营业收入16.91 亿元，同比增长21.75%，实现净利润1.73 亿元，同比增长21.71%。每股收益0.48元。

&#61548;  各门店销售收入同比均超过20%。公司上半年对主力门店加大了商品结构和布局优化的调改力度，包括环市东店的超级商场扩场；南宁店经营区域部分调整并引进了服饰、电器、家品等新品牌；正佳店调整、扩大了化妆品区域，新引入了一系列国际品牌。另外公司在上半年也推出各项打折促销活动，有效的拉动了销售的增长，各门店销售同比增长均在20%以上。其中，主营业务收入同比增长18.76%，广东省内同比增长18.46%，南宁店增长23.59%。

&#61548;  毛利率略有下降。公司上半年综合毛利率为23.06%，同比下降了0.77个百分点，其中主营业务毛利率为19.24%，比上年同期下降了0.57个百分点。分地区看，南宁地区主营业务毛利率为17.26%，比上年同期提升了0.6个百分点，广州地区为19.37%，同比下降了0.64个百分点。

&#61548;  期间费用率进一步得到控制。尽管公司上半年对环市东店进行扩店，在收入受到影响的情况下仍支付了3800多万元的租赁费用，但销售费用率仍比上年同期下降了0.77%。另外，管理费用率也同比下降了0.47个百分点。

&#61548;  外延性扩张有序推进。公司目前已完成对环市东店的扩场改造，重新划分为北馆和南馆。其中南馆为“男士时尚生活馆”，经营面积2万平米左右，新引进四分之一的知名品牌，并增加了男士护理品、饰品等个性化商品，已于8月中旬营业；北馆的部分楼层也在作相应的经营调整和装修改造，将扩大女士商品品类的经营，计划于9月下旬正式复业。另外，公司今年计划新开国金店，11-12年计划新开长隆奥特莱斯和佛山店。

&#61548;  投资建议：预计下半年随着环市东店扩场效果逐渐显现，以及亚运会效应，业绩将好于上半年。而下半年即将开业的国金店，以及未来两年陆续开业的佛山店和长隆奥特莱斯项目，将成为公司未来保持较高的业绩增速重要动力。另外，公司管理层多次通过二级市场增持公司股票，也显示了对公司未来发展的信心。维持之前的盈利预测，预计公司10-11年的EPS分别为1元和1.23元，对应27倍和22倍PE，给予“买入”评级。",,金元证券,买入,[None],2010-08-19,,买入,685778,pdf_downloads/2010/2010-08-19/000987-广州友谊(000987)中报点评——内生增长稳健，外延扩张有序推进.pdf,987,广州友谊,广州友谊(000987)中报点评——内生增长稳健，外延扩张有序推进,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 1,
            ""pe"": 27
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.23,
            ""pe"": 22
        }
    ]
}",,,27.0,22.0,,,,,1.0,1.23,,
耿焜,"上半年，公司实现营业总收入16.91亿元，同比增长21.75％；实现利润总额2.31亿元，同比增长22.57％；实现归属于上市公司股东的净利润1.73亿元，同比增长21.71％。基本每股收益为0.48元，较上年同期提高了0.08元。

    上半年，公司的主业收入和其它业务收入增速均保持在18％以上，经营情况维持了较好的态势。百货零售业营业收入为15.59亿元，同比增长18.76％，毛利率为19.24％，同比减少0.57个百分点；上半年可比门店的销售同比增长均超过20％，其中南宁区域营业收入同比增长24％。公司的其它业务收入为1.32亿元，同比增长73.22％，主要是出租业务租金和管理费收入提升所致。总体看上半年的百货零售业绩符合我们预期，但其它业务收入增速超出我们的预期，由于其它业务毛利率较高，因此对业绩影响的贡献略超我们的预期。

    目前，公司正在积极推进环市东店的改扩建，计划将世贸中心租赁物业打造为环市东店南馆，定位在“男性时尚生活馆”，预计近期开业；环市东店北馆除保持原有的超市、家电、化妆品等品类外，服帽饰品类将以女性商品为主。通过品类的划分，充分将原环市东店和世贸中心店有机结合为一体，增加环市东店的盈利能力。

    随着环市东店南馆的开业以及国际金融中心下半年的开业，租金成本的上升将带来费用压力增大，但我们认为由于环市东店南馆是原有成熟门店上的扩建，培育期会大大缩短，保守预计今年下半年该馆的盈利将覆盖掉一半的租金成本，亏损1500万左右，明年该馆有望实现盈利。此外，国际金融中心店如果10月实现开业，也将新增费用。

    虽然，公司下半年面临着新开店的费用压力，但是我们也可以发现公司门店的内生增长动力强劲。随着近两年外延式扩张加速，我们预计未来三年公司业绩的成长性将有显著改善。由于其它业务收入的超预期，我们略提高业绩预测，维持“推荐”评级，提高目标价至30.5元。",,华泰证券,推荐,[None],2010-08-19,,增持,685789,pdf_downloads/2010/2010-08-19/000987-广州友谊：业绩增势良好，下半年费用压力较大.pdf,987,广州友谊,广州友谊：业绩增势良好，下半年费用压力较大,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": 1.73,
            ""eps"": 0.48,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
"郑媛,刘都","支撑评级的要点

    公司过往经营历史出色，费用控制严格。随着环市东扩场、正佳店化妆品调整到位以及南宁店扭亏，我们认为现有门店内生性增长仍值得期待。我们预计2010-2012 年四家门店同店增长为18%、15%和14%。

    根据目前开店计划，2011 年公司百货经营面积将较09年末翻一番达到近17 万平米。我们认为这些项目在商圈选择、地域布局和新业态方面较好兼顾了短期和中长期利益，挖掘旗舰店经营杠杆以及培育新的增长点并行。

    我们对储备项目逐一进行经营分析，我们认为新开项目对业绩拖累有限，2012 年开始公司净利润增速将恢复到33%。我们看好旗舰店扩场以及进入品牌折扣领域探索。

    评级面临的主要风险

    开店进度低于预期或培育期延长。

    竞争环境加剧以及管理层激励计划调整。

    估值

    目前股价较A 股同业2010 和2011 年平均市盈率折价12%和7%。基于市场平均估值溢价10%，我们将广州友谊目标价格设为28.30 元，相当于25 倍2011 年市盈率。",,中银国际,买入,[None],2010-07-15,,买入,679624,pdf_downloads/2010/2010-07-15/000987-广州友谊(000987)：蓄势待发.pdf,987,广州友谊,广州友谊(000987)：蓄势待发,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
郑媛,"主要发现

    四家门店合计经营面积约8 万平米，其中一半左右为自有物业。今年前四个月公司整体同店增长约在20%左右。环市东店销售收入增速略高于公司整体收入增速。考虑到低基数效应逐步减弱，我们预计2 季度开始主力门店销售增速将逐步放缓。

    2009 年4 季度至2010 年1 季度公司陆续披露了四个储备项目，其中广州市三个，佛山市一个。按照目前开店计划，我们估算2010 年和2011 年百货经营面积将分别增加54%和41%，2011 年公司百货经营面积将较09 年末翻一番达到近17 万平米。

    经过约三年的培育，公司首家外埠门店南宁店已经实现盈亏平衡，预计2011 年开业的佛山店是公司走出广州，进入省内二线城市的又一次尝试。

    主要风险

    多个新开项目以及进入新的业态使得人力资源面临挑战。

    新开门店开办费等一次性支出将拖累今年业绩。",,中银国际,无评级,[None],2010-05-21,,,677104,pdf_downloads/2010/2010-05-21/000987-广州友谊：今明两年外延式扩张加速.pdf,987,广州友谊,广州友谊：今明两年外延式扩张加速,"{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
高坤,"事件：

    近日，我们对公司进行了实地调研，并针对公司业务的发展方向以及今后经营的重点与公司高层进行了交流。

    问题1：对长隆购物公园这一新兴业态的定位和发展战略？

    长隆购物公园实际上是广州的首家OUTLET业态门店，这一业态之所以滞后北京、上海等一线城市的发展主要是广州临近香港、澳门等地，对一线时尚品牌的购物相对便捷化。目前周边三大主题公园所带来的客流量已经非常可观，以家庭为消费单位的一站式购齐需求应运而生。项目一期是6万平米，其中5万是公司的主力百货店，另外1万是长隆集团配套的酒店等相关服务。
在英国OUTLET主要分为两类，一类是MALL的形式，一类是HOUSE的形式。公司将综合这两张形式，前者主要用于国内一线品牌的布局，而后者则主要集中于对国际一线品牌的选则。从定位来看，还主要是结合公司自身优势进行中高端品牌的引进。

    问题2：对今年陆续开业的世贸中心店和珠江国金店的改造及整合规划如何？

    世贸中心店的租户清退工作将在6月份全部完成，赔付费用约为一年租金总额的20%。计划改造3各月，国庆节之前结束。将与环市东店进行一至六层的一体化规划改造，饮食暂时保留。有意将连接天桥拓宽为18米的“无形走廊”。包含赔偿费用、开办费用在内的整体费用额大致为4000-5000万元，基本可以0培育期。由于是整体改造，会影响到环市东店1万平米左右的营业面积。公司争取全年保持环市东店的同比增长。
国金店仍定位为一线品牌，虽然有三到四个月的免租期，但开办费用和改造装修费用都较高，大约在3000-4000万左右，对公司的相关费用可能产生较大影响。租户收入和租金成本基本打平。

    问题3：对自营、网络商城以及地产百货等行业最新的发展趋势如何看待？

    公司目前的自营比例在20-30%之间，主要集中在手表，化妆品，滋补品，进口食品，高端数码产品等品类，自营和联营同步前行将是百货行业未来发展的主流趋势；公司今年启动了将实体店整体“移植”至网络平台的项目，但考虑到较高的物流配送和相关程序开发成本，还没有涉及网络购物投入的具体计划；
商业地产的生存发展离不开商业旗舰店的支撑，无论是异地的南宁百货店还是天河商圈的正佳店，公司都是以较低的成本获得，一方面是公司品牌的无形资产对商业地产的后续价值有提升作用，另一方面，地产项目前期的招商号召力也得益于公司品牌资源的共享。

    问题4：作为服务制胜的高端百货，对VIP客户营销的最新动态？

    目前公司的VIP客户已经发展至10万多的规模，其中有大约7-8%的流动量。公司已经与中国银行进行了合作，实现商场和银行的双向积分。另外一卡通形式的会员卡也会在高端消费群中，实现符合自身定位的范围经济消费，也同时形成了与酒店、餐饮等其他战略合作企业的双赢局面。

    结论：

    1、踏寻行业趋势多层次外延。近年来，百货行业呈现跨区域外延扩张和跨业态外延的主流趋势，作为引领广州高端市场的百货公司，公司的外延元素似乎更加多元化，无论是长隆的OUTLET还是西塔的嵌入式CBD，都是百货细分业态发展的新兴产物。独特的外延方式充分体现了公司在招商和品牌管理等方面的优势。西塔店预计在11月份开业，同时，又享有3-4个月的免租期，对2010年业绩的影响不大，主要集中在相对较高的开办费；由于地处新兴商圈且总体成本较高，对11-12年的业绩负效应较大。
此外，公司的09年每股现金流高于行业平均水平43.55%，一季度，公司向世贸中心支付首至四年租金3.19 亿元，以提前支付租金的利息抵扣租金总额后，公司实际向世贸中心支付3.05 亿元，减少0.14 亿元的租金费用支出。公司充裕的现金流节省租金支付成本的同时还提高了公司闲臵资金的使用效率。为外延尤其是议价能力较强的高端商业物业的拓展奠定了良好的基础。

    2、内涵增长平稳的价值优势。从公司省内的三家现有门店的发展态势来看，太古汇、万菱汇、高德臵地广场等多个大型购物中心将扎堆在天河商圈新增商业面积30万平方米，无疑为增长态势最好的天河正佳店带来了一定长期业绩压力；商圈优势相对匮乏的时代店公司暂时没有进一步改造的计划，还将保持1000万以上的利润水平；环市东店作为公司的成熟旗舰店，客流量和客单价相对稳定，今年3个月围建期的影响，也有望在亚运会周边高端酒店消费的强势带动下有所平滑，基本上保持去年10%以上的增长率。省外的南宁店今年一季度同比增速在25%左右，随着高端商圈的成熟和消费认知度的提高，全年或能延续一季度良好的发展态势。

    3、服务至上，奢侈品消费的先锋。根据我们实地调研的观察，国际一线品牌云集的环市东店，其客流和人气丝毫不亚于处于地铁沿线的正佳店。一方面是广交会期间周边花园酒店、白云宾馆高端消费人群的提升，另一方面也可能一部分源于正佳店周边消费环境的暂时性下降。从公司高端消费定位的土壤来看，中国奢侈品行业在过去几年则一直以20%以上的速度在增长，奢侈品市场的规模有望在今年增至120亿美元，超越日本。广州作为珠三角对外依赖程度较高的经济核心，对国际一线品牌的认知度相对成熟。目前广州的国际一线品牌无论在数量、密度、档次及门店规模上与北京、上海、深圳等仍有一定差距，为定位中高端的商业企业带来了较大的发展空间。
近年来，广州产业发展重心向第三产业转移，以服务经济为主体的产业结构基本框架初步建立。公司以百货为核心向相关旅游、餐饮服务业全面撒网，攻破核心的消费人群，从而成功的践行了经典的二八法则。根据美国第五大道以及梅西百货等成功企业发展的经验来看，以客户为导向的个性化定制和贴身服务等将成为未来发展的主流趋势。公司先行一步的战略眼光将为其内涵价值的提升带来火花。

    4、盈利预测与投资评级。公司作为充分实践二八法则的先行者，有望分享奢侈品消费市场在中国的高速成长。我们预计广州友谊2010—2011年EPS分别为0.93元、1.18元，对应的市盈率分别是27倍和21倍。综合考虑亚运会的催化剂因素，给予公司“推荐”的投资评级。",,东兴证券,推荐,[None],2010-05-04,,增持,675749,pdf_downloads/2010/2010-05-04/000987-广州友谊(000987)：高端制胜，服务为先的百货领军.pdf,987,广州友谊,广州友谊(000987)：高端制胜，服务为先的百货领军,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.93,
            ""pe"": 27
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.18,
            ""pe"": 21
        }
    ]
}",,,27.0,21.0,,,,,0.93,1.18,,
曹玲燕,"公司销售增长良好。公司2010年一季度收入增速达到22.86%,09年全年只有13%,单季度收入增速最高点出现在09年四季度的26.63%,可以看出公司一季度销售已经恢复到了较高水平。我们预计环市东店、正佳广场店和南宁店销售收入增速都在20%以上。
    毛利率略有下滑。一季度销售毛利率达到22.15%,比09年下降0.47个百分点。我们判断公司毛利率下滑的原因可能有促销力度较大和加强南宁店培育力度带来的毛利率损伤,但我们认为更主要的原因可能为公司09年加大了品类升级调整力度, 与更多强势品牌加强合作,返点有所降低。公司的内部管理目标可能会较为看重毛利额的提升,所以投资者不必过于担心毛利率的下降。
    费用管控能力继续增强。一季度公司三项费用率7.88%,比09年全年下降0.91个百分点,其中销售+管理费用率为8.19%,比09年大幅下降1.49个百分点。一季度公司开始对世贸中心品牌经营进行调整,由此会带来一定费用的增加,我们认为这种背景下,三项费用率的下降是十分难得的,凸显了公司优秀的经营管理能力。
    2010年开始进入扩张期。我们认为有望于2010年下半年开业的世贸中心大厦基本不需要培育期,2011年将增厚公司利润。我们预计2010 年有望开业的珠江新城国金店项目和2011 年开业的长隆奥特莱斯和佛山店可能需要两年以上的培育期。
    投资建议。我们看好公司丰富的管理经验和优秀的费用管控能力和进行外延扩张的战略眼光,我们认为随着中国奢侈品消费群体的崛起,高端定位将会使公司成为零售板块内生增长弹性较大的投资品种,值得投资者长期关注。我们维持对公司2010年-2012年EPS分别为0.96元、1.31元和1.61元的预测,对应动态PE分别为28倍、20倍和16倍,维持“买入”评级。",,山西证券,买入,[None],2010-04-29,,买入,647020,pdf_downloads/2010/2010-04-29/000987-广州友谊：受益奢侈品消费市场崛起.pdf,987,广州友谊,广州友谊：受益奢侈品消费市场崛起,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.96,
            ""pe"": 28
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.31,
            ""pe"": 20
        },
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.61,
            ""pe"": 16
        }
    ]
}",,,28.0,20.0,16.0,,,,0.96,1.31,1.61,
赵宪栋,"2010年一季报显示，公司实现营业收入9.5亿元，同比增长23%；营业利润1.25亿元，同比增长18%；归属母公司所有者净利润9381万元，同比增长18%；基本每股收益0.26元，业绩表现符合预期。

    收入增长符合预期。公司1季度没有新门店开出，收入增长来源于内生式增长，其中，环市东店的同店增长率达到15%，正佳店的同店增长率达到20%，南宁店同店增长率35%左右，时代店的同店增长率达到10%；增幅明显快于去年同期水平；我们认为这一方面受益于广州零售环境的改善，另一方面，去年同期基数也是重要原因。

    综合毛利率和期间费用率情况。公司综合毛利率为22.15%，同比下降1.6个百分点，我们认为这可能与公司较多的促销和积分卡消费所致；期间费用率为7.88%，同比下降1个百分点，其中管理费用率下降0.66百分点；净利润率为9.86%，同比下降0.38个百分点。

    新开店对2010 年形成的业绩压力较小。根据我们与公司的沟通，1）环市东店的扩张经营面积部分：我们预2010 年形成小幅亏损（亏损额在1000 万以内）；2011 年开始进入盈利期；2）西塔店情况：公司预计西塔店在2010 年11 月份开始，目前正在进入招商工作，我们认为，由于西塔店在11 月份开业，同时，又享有3 个月的免租期，因此，对2010 年报表形成冲击的仅有当年的开办费和装修费用；亏损数额不大（我们预计在800 万-1000 万）；估计该门店亏损期主要反映在2011 年报表。

    2010 将迈出扩张的重要步伐。根据公司计划，2010 年下半年将新开西塔店、佛山店和长隆店；营业面积增长10 万平米；短期来看，上述3 家门店对业绩会有所拖累，但从长期来看，增厚了公司的盈利资产。

    盈利预测和估值。我们预计公司2010—2011 年每股收益分别为0.96 元、1.15 元和1.37 元，以最新收盘价26.5 元计算，对应动态市盈率分别为28 倍、23 倍和19 倍；考虑到公司的未来成长性，我们维持公司“增持”的投资评级。",,天相投顾,增持,[None],2010-04-28,,增持,646651,pdf_downloads/2010/2010-04-28/000987-广州友谊(000987)：业绩符合预期，未来成长性高.pdf,987,广州友谊,广州友谊(000987)：业绩符合预期，未来成长性高,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.96,
            ""pe"": 28
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.15,
            ""pe"": 23
        },
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": 1.37,
            ""pe"": 19
        }
    ]
}",,,28.0,23.0,,,,,0.96,1.15,,
赵宪栋,"事件描述：

2010年4月8日，我们与部分机构投资者一起对广州友谊进行了调研，并就投资者关注的部分问题与公司进行了沟通，并实地考察了两家门店。

评论：

1. 广州市社会消费反弹明显。广东省宏观经济发展在2009年受经济危机冲击明显，其中，社会消费品零售总额增速仅为16.3%，位列全国各个省份的倒数第5位；进入2010年以来，伴随宏观经济的总体回暖，广东省，尤其是广州市的社会消费出现明显反弹，1-2月份累计的社会消费品零售总额增速达到20.9%，位于居全国沿海城市前列。

2. 公司2010年1季同店增长情况明显好转。根据我们与公司的沟通，2010年1季度公司的经营情况出现明显好转；从1季度的同店增长率来看，环市东店的同店增长率达到15%，正佳店的同店增长率达到20%，南宁店同店增长率35%左右，时代店的同店增长率达到10%；增幅明显快于去年同期水平；我们认为，在广州市社会消费持续反弹的情况下公司全年的同店增长率有望保持上述高速的增长；此外，我们还了解到公司2009年4季度毛利率环比下滑一方面是受打折促销所致；另一方面，由于主力门店环市东店实行的会
员制，因此，消费者的会员积分消费具有明显的季度性，在4季度呈现出集中爆发的态是重要原因。

3. 新开店对2010年形成的业绩压力较小。根据我们与公司的沟通，1）环市东店的扩张经营面积部分：公司计划扩张的环市东店新增的经营面积在1。8万平米左右；目前，该部分物业的租金从1月份开始已经计收，公司已经开始着手清理该部分物业的原有租户，并对清理租户给予一定数额的补偿；该部分物业的装修成本不多，装修费用和开办费用在1000万左右；采取边装修边营业的方式，计划在11月份亚运会开业之前，实现全面营业；由于该部分物业仅临环市东店，因此，该部分的培育期较短，我们预计2010年形成小幅亏损（亏损额在1000万以内）；2011年开始进入盈利期；2）西塔店情况：公司预计西塔店在2010年11月份开始，目前正在进入招商工作，我们认为，由于西塔店在11月份开业，同时，又享有3个月的免租期，因此，对2010年报表形成冲击的仅有当年的开办费和装修用；亏损数额不大（我们预计在800万-1000万）；估计该门店亏损期主要反映在2011年报表。

4. 正佳店的第二期租金上涨空间不大。由于正佳店目前已经进入租约的第二阶段（前期合同租期为10年，以5年为一个阶段）；公司正在就第二期租金进入谈判；公司示，正佳店的租金上涨空间力争控制在5%以内，因此，该门店的租金上涨幅度并不大，不会对该门店的经营形成较大冲击。

5. 2011年计划新开长隆店和佛山店。长隆店位于番禺店，计划于2011年开业，该部分地区的居民在广州市内工作者占比较大；因此，该门店未来将形成较为明显的周末和假日消费的特点；公司预计该门店的培育期为3年；佛山店是公司首次尝试广州市外的扩张，佛山市的竞争环境相比缓各；公司计划2011年开业，门店预计培育期为3年。",,天相投顾,增持,[None],2010-04-13,,增持,641412,pdf_downloads/2010/2010-04-13/000987-广州友谊：扩张初露风芒，增长可期.pdf,987,广州友谊,广州友谊：扩张初露风芒，增长可期,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
丁文进,"2009年净利润同比增长10.89%。2009年实现营业总收入29.59亿元,同比增长12.96%;实现归属于母公司所有者净利润2.85亿元,同比增长10.89%,每股收益0.79元,符合预期。公司拟以2009年末总股本为基数,每10股派现金3元(含税)。2009年公司业绩同比增速相对较低,主要原因有:一是09年公司全部依赖于广州与南宁地区门店的内生增长,并且金融危机对广州这样的一线城市冲击更大,导致收入增速明显减缓。二是公司加大了打折促销的力度与频度,导致毛利率水平下滑。不过,我们也注意到,09年公司史无前例地加大了门店扩张步伐,先后签约番禺奥特莱斯、佛山店、世贸中心大厦、国金店四个项目,在经营策略上开始转为积极进攻态势。
    门店储备项目呈现爆发式增长。2009年以来公司先后签订了四个门店储备项目,新增经营面积约15万平方米,新增面积是现有店面的185%,为公司的后续发展打下坚实基础。我们认为,受环东店扩容项目,以及国金店开业的影响,2010年下半年公司的费用增长较快,致使2010年业绩增长不能很好体现;不过2011年将可能使业绩得到一定程度释放。
    维持“谨慎推荐”评级。我们认为,随着宏观经济的逐步转好, 公司门店内生增长将得到恢复;而新店的储备项目也将为公司的后续增长奠定基础,2011年可能是公司业绩得到较快释放的一年。我们预计,2010和2011年每股收益分别达到0.92元和1.18 元;对应的市盈率倍数分别为27.10、20.95,维持“推荐”投资评级。",,东莞证券,增持,[None],2010-04-12,,增持,620525,pdf_downloads/2010/2010-04-12/000987-广州友谊(000987)：风物长宜放眼量.pdf,987,广州友谊,广州友谊(000987)：风物长宜放眼量,"{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.92,
            ""pe"": 27.10
        },
        {
            ""year"": 2011,
            ""net_profit"": null,
            ""eps"": 1.18,
            ""pe"": 20.95
        }
    ]
}",,,27.1,20.95,,,,,0.92,1.18,,
田慧蓝,"四季度带动全年业绩增长分季度数据看1季度收入为7.74亿,同比增长0.34%;归属于母公司净利润为7926万,同比增长2.94%,每股EPS为0.22元。2季度收入为6.14亿,同比增长15.03%;归属于母公司净利润为6318万,同比增长17.32%,每股EPS为0.18元。3季度收入为6.61亿,同比增长10.98%;归属于母公司净利润为4832万,同比增长9.16%,每股EPS为0.13元。4季度收入为9.08亿,同比增长26.63%;归属于母公司净利润为9437万,同比增长15.06%,每股EPS为0.26元。
    毛利率有所下降 09年公司综合毛利率为22.62%,同比去年24.06%减少1.44%。主业毛利率为18.74%,同比去年下降1.09%。分季度看,1/2/3/4季度综合毛利率分别为23.76%/23.91%/22.88%/20.60%。
    低费用率优势继续维持公司09年费用率为8.79%,与去年的9.9%相比,下降1.11%。其中销售费用率/管理费用率/财务费用率分别为6.49%/3.19%/-0.89%,去年同期的销售费用率/管理费用率/财务费用率分别为7.32%/3.84%/-1.25%,分别-0.83%/-0.65%/+0.36%。分季度看,1季度的费用率销售费用率/管理费用率/财务费用率分别为6.54%/2.74%/-0.37%,期间费用率为8.91%,2季度的销售费用率/管理费用率/财务费用率为7.17%/3.14%/-0.82%,期间费用率为9.49%,3季度销售费用率/管理费用率/财务费用率分别为7.99%/3.25%/-0.41%,期间费用率为10.83%,4季度销售费用率/管理费用率/财务费用率分别为4.89%/3.56%/-1.74%,期间费用率为6.71%。
    公司销售净利率同比增加0.09% 全年销售净利率为9.64%,比去年的9.83%减少0.19%;1/2/3/4季度销售净利率分别为10.24%/10.28%/7.3%/10.39%。
    公司现金流仍然相当充裕全年经营活动现金流为4.4亿,同比增长39.57%。投资活动产生的现金流量净额为-53万,同比增长84.09%;筹资活动现金净额为-1.18亿,同比增长-33.78%,原因在于股利分配现金增加。期末现金及现金等价物为17.52亿,同比增加22.43%,现金充裕仍然是公司的一大优势。
    2010年公司业绩看点 09年公司加快扩张步伐,签订了广州国金店/佛山店/长隆奥特莱斯/世贸中心商场4个项目。公司今年将抓紧开业的珠江新城国金店和环市东店扩场项目的筹备工作,同时也为明年开业的长隆购物公园项目及佛山店项目提前做好筹建的准备。
    投资建议:预计2010年EPS为0.9元,对应PE为27.2倍,降低至“审慎推荐”评级。",,第一创业,增持,[None],2010-03-30,,增持,637634,"pdf_downloads/2010/2010-03-30/000987-广州友谊：维持一贯的稳健增长,充裕现金态势.pdf",987,广州友谊,"广州友谊：维持一贯的稳健增长,充裕现金态势","{
    ""forecasts"": [
        {
            ""year"": 2010,
            ""net_profit"": null,
            ""eps"": 0.9,
            ""pe"": 27.2
        }
    ]
}",,,27.2,,,,,,0.9,,,
