author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
"孙婷,VIvian Xu",投资要点：受权益市场下跌影响，公司经纪业务、自营业务承压。投行业务承销规模和收入均实现提升。资产管理业务大集合公募化改造已经完成，收入同比小幅下滑。目标价12.31元（下调5%），维持“优于大市”评级。【事件】中国银河发布2022年一季度业绩：2022年一季度实现营业收入73.4亿元，同比-3.2%；归母净利润15.6亿元，同比-21.7%；对应EPS 0.14元，ROE1.64%。经纪业务同比下滑，或为代销金融产品收入减少所致。2022年一季度公司经纪业务收入17.9亿元，同比-4.9%。我们预计主要原因为受权益市场影响代销金融产品收入大幅下降以及佣金率继续下行。2022年一季度全市场交投活跃，全市场日均股基交易额10760亿元，同比+7.2%，两融余额16728亿元，同比+1.1%，较年初-8.7%。投行业务表现较好，股债承销规模均取得增长。2022年一季度公司投行业务收入1.2亿元，同比+19.0%。股权业务承销规模同比+362.5%，债券业务承销规模同比15.0%。股权主承销规模45亿元，排名第17，其中IPO1家，募资金额13亿元，再融资1家，募资金额32亿元。债券主承销规模588亿元，排名第12；金融债、ABS、公司债承销规模达131亿元、31亿元、55亿元。IPO储备项目14家，排名第26，其中两市主板2家，北交所7家，科创板3家，创业板2家。资管收入下滑，大集合公募化改造已完成。2022年一季度公司资产管理手续费收入1.22亿元，同比-4.1%。此前受资管新规及行业政策影响，资产管理存量业务未完成规范改造前不得新增客户和规模，公司资产管理规模承压。截止至2021年底，银河金汇全面达成大集合公募化改造工作，产品改造基本完成，长期来看资管规模有望提升。受市场环境影响，公司自营收入大幅下滑。2022年一季度公司投资净收益（含公允价值）5.7亿元，同比-57.6%。我们认为主要原因为一季度权益市场表现低迷，万得全A累计下跌14%。投资建议：受市场波动影响，我们预计公司2022-24E年EPS分别为0.85/1.09/1.17元（原为1.11/1.19/1.26元），BVPS分别为8.79/9.74/10.70元（原为9.27/10.25/11.28元）。给予其2022年1.4x P/B（不变），对应目标价12.31元（下调5%），维持“优于大市”评级。风险提示：交易量持续走低，权益市场波动加剧致投资收益持续下滑。,,海通国际证券,优于大市,[None],2022-05-03,,买入,4835218,pdf_downloads/2022/2022-05-03/601881-中国银河（601881）2022年一季报点评：自营拖累整体业绩，投行业务表现较好.pdf,601881,中国银河,中国银河（601881）2022年一季报点评：自营拖累整体业绩，投行业务表现较好,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": null,
            ""eps"": 0.85,
            ""pe"": null
        },
        {
            ""year"": 2023,
            ""net_profit"": null,
            ""eps"": 1.09,
            ""pe"": null
        },
        {
            ""year"": 2024,
            ""net_profit"": null,
            ""eps"": 1.17,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.85,1.09,1.17,
"吕秀华,罗惠洲,魏涛",中国银河(601881)事件概述公司发布 2020 年中报，营业收入 112.1 亿元、同比+52.2%，归母净利润 35.5 亿元、同比+36.9%；加权平均 ROE 为4.89%，同比增 1.04 个百分点。分析判断:收入结构来看，经纪业务收入占比最高，达到 27%；其次为自营业务占比 26%，其他业务收入占比 24%，利息净收入占比17%，资管、投行业务收入占比均为 3%。从各项业务收入及增速来看，其他业务收入 27.1 亿元，同比增幅最高，达到 351%；其次为自营业务收入 29.3 亿元，同比+38%；经纪业务收入 30.5 亿元，同比+25%；利息净收入 19.4亿元，同比+19%；投行业务净收入 2.7 亿元，同比+7%；资管业务净收入 3.1 亿元，同比-5%。经纪业务优势继续强化，代买卖业务与代销金融产品业务净收入均排名行业第 2公司财富管理业务致力于打造一站式金融综合服务平台。报告期并表口径经纪业务手续费净收入 30.54 亿元， 同比增 25%。母公司口径代理买卖证券业务净收入 22.88 亿元，行业排名第2。代销金融产品业务行业优势明显。报告期代销金融产品净收入 3.15 亿元，行业排名第 2。 公司是国内分支机构数最多的券商，目前协会数据显示公司分公司 36 家，营业部 492家，合计 528 家。基金投顾业务率先实现突破。年初获得券商首批公募基金投顾试点资格， 2020 年 5 月 15 日“财富星-基金管家”项目成功上线，为行业第一家业务上线大型券商。未来公司在财富管理市场表现值得期待。两融余额提升、负债利率水平下降，利息净收入同比+19%公司两融余额提升、股票质押继续压降。截至报告期末，公司融资融券余额 584 亿元，较上年末增长 7.35%；表内股质余额 259 亿元，较上年末下降 6.16%。 但从市场份额来看，报告期末公司融出资金市场份额 5.33%，较 19 年末及 20Q1 有所下降；股质份额 7.9%，高于融出资金市场份额，且份额较 19年末及 20Q1 继续提升，需要关注其中的信用风险。负债方面，上半年公司增加了短融券负债，减少公司债规模，同时受益市场流动性宽松，公司整体负债利率下降。证券自营业务规模抬升，收入大增 38%证券自营业务实现投资收益（投资净收益+公允价值变动-联营与合营企业投资收益） 29.3 亿元，同比+38%。报告期末投资资产达 1552 亿元，同比增 49%，投资收益率同比略有下降。投行业务市场份额下滑，资管业务净收入同比-5%近年公司投行业务在 IPO、再融资及核心债承销领域，融资规模市场份额均有所下滑。 报告期投行业务收入 2.7 亿元，同比+6.8%，其中 IPO 融资、再融资、核心债券融资市场份额分别为 1.30%、 1.34%和 0.46%。资管业务向主动管理转型，报告期净收入 3.09 亿元，同比-5%。投资建议公司是国内分支机构数最多的证券公司，个人金融优势地位突出，公司获得券商首批公募基金投顾试点资格，基金投顾业务已获率先突破，未来在财富管理这个广阔的市场表现值得期待。 但公司股票质押业务及自营业务规模较大， 需要关注其信用风险。 我们预测公司 2020、 2021、 2022 年实现归母净利润 68.19 亿元、 75.67 亿元、 81.82 亿元，每股收益 0.67 元、 0.75 元、 0.81 元。 首次覆盖给予“增持”投资评级。风险提示1） 交易量大幅萎缩，佣金率大幅下滑带来经纪业务收入下降风险；2） 银证混业、 互联网巨头大幅渗透带来公司市场份额下降风险；3） 宏观经济下行导致公司质押业务及固定收益业务信用风险；4） 权益市场下行导致股押业务及证券自营业务风险。,,华西证券,增持,[None],2020-08-30,,增持,4322590,pdf_downloads/2020/2020-08-30/601881-中国银河（601881）：个人金融业务优势继续保持，自营投资收入大增.pdf,601881,中国银河,中国银河（601881）：个人金融业务优势继续保持，自营投资收入大增,"{
    ""forecasts"": [
        {
            ""year"": 2020,
            ""net_profit"": 68.19,
            ""eps"": 0.67,
            ""pe"": null
        },
        {
            ""year"": 2021,
            ""net_profit"": 75.67,
            ""eps"": 0.75,
            ""pe"": null
        },
        {
            ""year"": 2022,
            ""net_profit"": 81.82,
            ""eps"": 0.81,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.67,0.75,0.81,
"罗惠洲,董春晓","事件：中国银河证券发布2019年半年报，实现营业收入73.68亿元，同比增长71.09%；归母净利润25.95亿元，同比增长97.93%；EPS为0.26元/股，同比增长100。00%。截至报告期末，公司总资产3106.46亿元，比上年度末增长23.58%，净资产662.83亿元，比上年度末增长2.87%。加权平均净资产收益率3.85%，同比增加1.84个百分点。    
    经纪业务优势仍在，随着交易量攀升规模优势持续扩大。报告期内，公司实现证券经纪业务净收入人民币23.73亿元，根据中国证券业协会发布的未审计单体券商口径数据排名第2，市场份额5.1%。期货经纪业务收入快速增长。报告期内实现期货经纪业务营业收入9.11亿元，同比增长127.61%。    
    融资融券及股票质押业务发展稳定，在行业中排名靠前。截至报告期末，公司融资融券余额人民币488亿元，行业排名第4，市场占有率5.32%；报告期内，公司实现融资融券利息收入人民币17.1亿元，行业排名第4。股票质押业务方面，截至报告期末，公司自营股票质押业务余额人民币318亿元，市场占有率6.04%；报告期内，公司实现股票质押利息收入人民币11.7亿元，行业排名第3。    
    自营投资扭亏为盈，推动业绩增长。报告期内自营及其他证券交易业务营收15.6亿元，而去年同期营收为-8.18亿元。自营业务的改善推动了营收及净利润的增长。    
    受行业影响，资产管理规模减小，但主动管理规模提升。截至报告期末，银河金汇受托资产管理规模人民币2405.75亿元，同比下降17.52%，其中，主动管理规模人民币845.65亿元，同比上升14.46%。报告期内，中国银河资产管理实现营业收入人民币3.55亿元，同比下降12.67%，与行业整体状况基本一致。    
    投资建议：公司经纪业务优势仍在，拥有欠打的渠道网络。维持“买入”评级。",,太平洋证券,买入,[None],2019-08-30,,买入,3891131,pdf_downloads/2019/2019-08-30/601881-中国银河（601881）中报点评：经纪业务优势仍在，自营业务收入大幅改善.pdf,601881,中国银河,中国银河（601881）中报点评：经纪业务优势仍在，自营业务收入大幅改善,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": 25.95,
            ""eps"": 0.26,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
"李隆海,许建锋",经纪、自营业务收入对净利润起主要正贡献。2019年上半年，公司营业收入73.68亿元，同比+71.09%；归属母公司股东净利润25.95亿元，同比+97.93%；扣非归母净利润25.89亿元，同比+98.57%。截止2019年上半年末，公司总资产为3106.46亿元，较2018年末+23.58%；归属股东权益为681.37亿元，较2018年末+3.27%。报告期末，公司杠杆倍数为 3.34倍，较2018年末增加0.39倍。公司上半年业绩增长主要由经纪、信用、自营务贡献。报告期间，公司经纪、投行、资管、自营、其他业务收入占营收比例分别为33.13%、3.46%、4.42%、22.12%、28.72%、7.44%，其中信用业务净收入、自营业务净收益营收占比变动较大，分别较2018年-12.58pct、+19.19pct。代理买卖证券业务净收入大幅增长。2019年上半年，公司实现经纪业务手续费净收入24.41亿元，同比+23.78%，主要得益于代理买卖证券业务净收入大幅增长。经纪业务包括代理买卖证券业务、交易单元席位租赁、代销金融产品业务。报告期间，公司代理买卖证券业务净收入21.50亿元，同比+35.02%。自营业务扭亏为盈。2019年上半年，公司自营业务实现净收益（投资净收益-对合营企业的投资收益+公允价值变动损益）21.16亿元，2018年同期，自营业务净收益为-2.29亿元，自营业务实现扭亏，主要是公司注重规模控制，有效控制股票投资业务风险，加大固定收益类量化投资业务规模、利率类衍生品交易及持仓规模。报告期间，公司实现金融工具投资收益10.47亿元，较去年同期扭亏（2018年上半年，公司实现金融工具投资收益为-0.02亿元），公允价值变动损益为10.69亿元，同比+81.63%。投行、信用、资管业务净收入同比下降。2019年上半年，公司实现投资银行业务手续费净收入2.55亿元，同比-23.47%，主要是证券承销、财务顾问业务收入下降所致；公司实现资产管理业务手续费净收入3.26亿元，同比-14.78%，主要是定向及专项资管规模下降导致；实现利息净收入16.30亿元，同比-7.10%，主要是受融资融券利息收入同比下降、总体利息支出同比增加影响。投资建议：截止2019年8月28日，公司PB约1.57倍，处于历史低位。预测2019年、2020年EPS分别为0.46元、0.48元，2019年8月28日收盘价对应PE分别为22.93倍、21.98倍，给予公司谨慎推荐评级。风险提示。经济超预期下滑，股市大幅下跌，中美贸易摩擦恶化。,,东莞证券,谨慎推荐,[None],2019-08-29,,增持,3889666,pdf_downloads/2019/2019-08-29/601881-中国银河（601881）2019年半年报点评：经纪、自营业务对净利润起主要贡献.pdf,601881,中国银河,中国银河（601881）2019年半年报点评：经纪、自营业务对净利润起主要贡献,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 0.46,
            ""pe"": 22.93
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 0.48,
            ""pe"": 21.98
        }
    ]
}",,,22.93,21.98,,,,,0.46,0.48,,
刘丽,"事件描述
    
    公司发布2018年年报，实现营业收入99.25亿元，同比下降12.51%，归属母公司所有者的净利润人民币28.87亿元，同比下降27.47%；加权平均净资产收益率4.40%，同比下降1.93个百分点。
    
    事件点评
    
    千万客户造就经纪王者。传统经纪业务拥有处于市场领先地位。2018年代理买卖证券业务净收入单体券商口径行业排名第2，市场份额5.12%；公司代理销售金融产品业务净收入单体券商口径行业排名第2，市场份额14.31%。拥有证券公司最多的证券营业网点——493家，经纪业务客户1038万户，公司庞大的客户基础和客户资产为业务发展提供强大动力。
    
    资管业务转型成效显著。主动管理占比提高，受托客户资产管理业务净收入人民币7.27亿元，同比增长9.1%，行业排名第11。截至报告期末，公司受托资产管理规模人民币2,555.47亿元，较2017年末减少23.41%。
    
    海外业务稳步发展。银河国际控股实现营业收入人民币3.69亿元，同比增长6.65%，经纪业务、融资业务和投行业务等各项业务稳健发展，海外业务平台延伸至除香港地区外的七个国家。
    
    投资建议
    
    预计公司2019-2021年EPS分别为0.35\0.42\0.49，每股净资产分别为8.69/10.33/11.71，对应公司3月28日收盘价10.75元，2019-2021年PB分别为1.24\1.04\0.92，维持“买入”评级。
    
    存在风险
    
    二级市场大幅下滑；资本市场改革不及预期",,山西证券,买入,[None],2019-03-29,,买入,3695178,pdf_downloads/2019/2019-03-29/601881-中国银河（601881）：千万客户造就经纪王者，资管主动占比提高.pdf,601881,中国银河,中国银河（601881）：千万客户造就经纪王者，资管主动占比提高,"{
  ""forecasts"": [
    {
      ""year"": 2019,
      ""net_profit"": null,
      ""eps"": 0.35,
      ""pe"": null
    },
    {
      ""year"": 2020,
      ""net_profit"": null,
      ""eps"": 0.42,
      ""pe"": null
    },
    {
      ""year"": 2021,
      ""net_profit"": null,
      ""eps"": 0.49,
      ""pe"": null
    }
  ]
}",,,,,,,,,0.35,0.42,0.49,
"罗惠洲,魏涛",事件：中国银河证券发布2018年年报，实现营业收入99.25亿元，同比下降12.51%；归母净利润28.87亿元，同比下降27.47%；EPS为0.28元。截至18年底，公司总资产2513.63亿元，同比减少1.35%，净资产659.82亿元，同比增加2.28%。杠杆倍数（扣除客户保证金）为3.41。加权平均净资产收益率4.40%，同比减少1.93个百分点。每10股派发现金红利人民币0.90元（含税）。传统经纪优势仍在，随着交易量攀升规模优势持续扩大。公司拥有493家证券营业网点，形成行业内最大实体渠道网络。经纪业务营收48.05亿元，占比48%；资本中介收入34.45亿元，占比35%。资管业务营收7.90亿元，占比7%，投行业务营收4.88亿元，占比5%，自营业务营收0.63亿元，占比1%，海外业务营收占比3%。年末两融余额402亿元，市占5.33％，市占小幅下滑。股票质押未解压市值1481亿元，较17年+51％，自有资金融出规模374亿元，同比+3％。自营业绩低迷，业务转型有待发力。2018年，公司自营业务营收0.63亿元，占营业收入的0.63%，同比减少83.65%，权益类自营投资比例仍然较高。公司完成收购联昌证券重要协议，积极拓展海外业务。投资建议：经纪和自营是公司的传统优势业务，在市场走暖过程中公司业绩弹性大。预测19/20/21年EPS0.32/0.37/0.43，公司当前估值PB1.82倍，略低于行业平均水平（1.86x）风险提示：A股投活跃度下降；市场波动风险；资本市场改革不达预期；海外业务经营不善风险。,,太平洋证券,买入,[None],2019-03-29,,买入,3693860,pdf_downloads/2019/2019-03-29/601881-中国银河（601881）：传统经纪依旧强势，市场回暖弹性十足.pdf,601881,中国银河,中国银河（601881）：传统经纪依旧强势，市场回暖弹性十足,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 0.32,
            ""pe"": null
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 0.37,
            ""pe"": null
        },
        {
            ""year"": 2021,
            ""net_profit"": null,
            ""eps"": 0.43,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.32,0.37,0.43,
郑闵钢,"事件：
中国银河近日发布2018年半年度报告，公司2018H1实现营业收入43.1亿元，同比减少24%；归母净利润13.1亿元，同比减少37.9%。总资产2631.7亿元，较期初上升3.3%；归母净资产645.3亿元，较期初增加0.02%。
观点：
主动提高杠杆水平，重资产化趋势明显。截至报告期末，公司总资产规模为2631.7亿元，较2017年末增长3.3%，总负债1982.5亿元，增长4.4%，归属于上市股东的所有者权益645.3亿元，增长0.02%。本期内，公司进一步扩大举债经营规模，并合理安排长短期负债筹资结构，短期负债主要通过扩大短期借款（+25.6%）和卖出回购金融资产款（+18.6%）规模，长期负债通过增发公司债实现（应付债券+21.4%）。杠杆率水平随负债增大稳步提升，由2017年末的65.9%上升至66.8%（剔除代理买卖证券款）。从分部报告来看，公司重资产化明显，自营投资业务负债端较期初增加155亿元，增幅为26.3%。轻资产业务中投行业务增速较快，负债端增长18.6%，资管业务则较期初大幅缩减32.6%。
轻资产业务稳中有升，自营投资拖累收入。2018H1，公司实现营业收入43.1亿元，同比减少24%，但从分项业务来看，总体业绩稳定，唯独自营投资业务出现巨额亏损。经纪业务依然是本期营业收入最大支柱，占比高达39.7%，轻资产业务整体占营收比例超过50%（投行业务8%、资管业务9.4%），而重资产业务由于自营投资亏损，占比被压缩至35%。
牵手阿里云共建IT系统，经纪客户资源支撑全业务发展。2018H1，公司实现代理买卖证券业务+交易单元席位租赁手续费及佣金净收入17.1亿元，同比减少13.1%，在中国证券业协会未审计单体券商口径数据中排名第3。由于长期低佣金战和地域性证券公司快速成长，公司股基交易量市占率长期处于下行趋势。为应对市占率下滑，公司大力发展IT系统，本期建设上线了“中国银河证券App3.0”，并与阿里云签署全面数据智能化合作协议，持续推动信息技术发展，实现经纪业务转型发展，以庞大的客户资源为其他业务提供发展基础。
债承业务成长迅速，投行业务逆势上升。2018H1公司投资银行业务实现营业收入3.5亿元，同比增加173.2%，公司股债总承销金额人民币548.6亿元，排名12名，较去年同期上升20名。上半年在严监管形势下，我国资本市场股权融资规模缩水明显，IPO融资规模同比下降26.4%，再融资规模同比下降17.9%。公司上半年完成2单IPO项目，共筹资11.6亿元，占比1.3%；完成并购重组项目1单，占比2%。债券融资方面，公司在债券品种和市场占有率方面都进步明显，特别是承做多只绿色债券，加快扶贫债券项目的推动工作，并完成公司首单创投中期票据，支持小微企业融资。我们认为，公司在市场整体环境不利的局面下业绩不降反升，并且在债承项目上实现突破，积累了一定的客户资源和业界口碑，未来有望推动投行业务整体继续向前。
资管业务收入增长，但转型已经启动规模开始下降。2018H1，公司资产管理业务营业收入4.1亿元，同比增长8.2%。目前，资管行业面临“统一监管标准、打破行业刚兑、消除多层嵌套以及抑制通道业务”等新业态，业务发展逐步回归资管本源。本期末，公司集合计划受托资金规模449.4亿元，较期初降低2.8%；定向计划期末受托资金规模2408.5亿元，较期初下降15.9%，专项计划期末受托资金规模83.4亿，较期初下降15.3%。我们认为，目前公司资管业务处在转型当中，尽管整体规模有所下降，但主动管理能力增强，管理规模达738.8亿元，同比上升9.1%，未来在主动管理驱动下，资管业务有望企稳回升。
主动管控风险，信用业务稳健式增长。2018H1，公司信用业务（融资融券+股权质押）实现收入32.4亿元，同比增长34.2%。融资融券方面，期末融出资金余额为536.5亿元，较期初降低10.7%，担保比例从上年末304.7%下降至2018H1的279.7%，报告期内公司通过差异化息费率管理方式，减缓两融息费率下滑趋势，共实现融资融券利息收入21.4亿元，同比增长6%。股权质押业务方面，股权质押余额为518.7亿元，较2017年末增长5%，实现利息收入1.1亿，同比大幅增长174.9%。本期内公司对存量项目及时重检，并积极引入优质项目，实现项目合理置换，保证收入增长的同时始终将风险控制在合理水平。
权益类投资业绩低迷，自营业务由盈转亏。2018H1，公司投资业务实现收入-8.2亿元，同比大幅降低278.7%。根据公司公告，2018H1自营权益类占净资本比例为27.47%，较上年末下降5.5pct，自营固收类占净资本比例为104.12%，较上年末提升7.6pct，虽然公司投资业务资产配置的动态变化与2018H1的股债市场分化趋势相一致，但调整幅度较小，权益类投资比例依然较大。根据我们观察，交易性金融资产本期处置损失达到18.1亿元，同比扩大近一倍（对应科目为以公允价值计量且其变动计入当期损益的金融资产），直接导致自营业务严重亏损。
结论：
我们看好公司投行业务企稳回升以及依托传统强项经纪业务协同资管业务的综合财富管理转型战略。我们预计公司2018-2020年的营收分别为87.4亿元、102亿元和107.4亿元，归母净利润分别为28.1亿元、33.2亿元和34.8亿元，EPS分别为0.28元、0.33元、0.34元，对应PE分别为26.4倍、22.4倍和21.3倍。首次覆盖给予“推荐”评级。
风险提示：
股票市场成交量进一步萎缩、投行业务发展不及预期、股票质押风险事件、自营损失进一步扩大、经纪业务协同资管业务不及预期",,东兴证券,推荐,[None],2018-09-04,,增持,2237233,pdf_downloads/2018/2018-09-04/601881-中国银河（601881）：半年报点评：自营投资受制市场环境，投行业务收入回升明显.pdf,601881,中国银河,中国银河（601881）：半年报点评：自营投资受制市场环境，投行业务收入回升明显,"{
    ""forecasts"": [
        {
            ""year"": 2020,
            ""net_profit"": 34.8,
            ""eps"": 0.34,
            ""pe"": 21.3
        }
    ]
}",,,,,21.3,,,,,,0.34,
"周晓萍,李锋","简评报告/非银行业一、事件概述9月18日，我们调研了中国银河，与公司管理层就公司运营、发展战略和业务开展情况等方面进行了交流。二、分析与判断行业最大实体渠道，传统经纪规模优势受益于交易放大公司经纪业务规模优势显著，营业网点427家，为行业最大的实体渠道网络，经纪业务客户934万，客户基础庞大。上半年公司代理买卖证券净收入行业排名第2，市场份额5.26%；股基交易额行业排名第4，市场份额4.61%。庞大的客户基础和客户资产为公司业务增长提供巨大潜力，尤其在目前市场趋于活跃，交易量攀升，9月日均交易大幅放量突破6000亿元背景下，公司经纪规模优势显著及略高于行业（万分之3.67）的佣金率(万分之3.99)，将显著受益于交易量持续放大。股权质押回购业务爆发增长，息差扩大推升利息收入高增四成上半年公司利息净收入同比增长40%，主要因为股权质押回购业务规模大幅增加及资金成本下降减少利息支出扩大利差所致。截至9月18日，公司两融余额5148亿，排名行业第4；股票质押回购业务未解市值429.92亿，较2016年末的161.13大幅增长1.57倍，业务规模排名从24名大幅提升至13位，2015年末未解市值仅27.2亿。增资子公司促发展，资管业务规模和收入均大幅提升增资资管子公司银河金汇，注册资本达10亿，大幅缓解净资本监管指标压力，业务规模快速提升。上半年银河金汇受托资管规模为2997亿元，同比增长98%，行业排名由2016年末的24名提升10名至14名；资管业务营业收入3.75亿元，同比增长1.47倍。三、盈利预测与投资建议公司经营稳健，经纪业务规模保持传统优势，预计将显著受益于目前市场交易量持续放大，业绩弹性提高，同时多渠道补充资本促信用和资管业务高增，业务收入趋向多元化。预计中国银河2017-2019年BVPS分别为6.16/6.59/7.06元，对应PB分别为2.65、2.48和2.31倍，给予谨慎推荐评级。四、风险提示：
监管趋严，政策性风险加大；市场交易活跃度下降；业务增长不达预期。",,民生证券,谨慎推荐,[None],2017-09-19,,增持,3749394,pdf_downloads/2017/2017-09-19/601881-中国银河（601881）：传统经纪优势显著，资本补充促信用、资管高增.pdf,601881,中国银河,中国银河（601881）：传统经纪优势显著，资本补充促信用、资管高增,"{
  ""forecasts"": [
    {
      ""year"": 2017,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    },
    {
      ""year"": 2018,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    },
    {
      ""year"": 2019,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
刘丽,"事件:2017年8月30日晚,中国银河发布2017年中报,上半年公司实现营业收入56.68亿元,同比下降11.40%;实现归属于上市公司股东的净利润21.12亿元,同比下降6.35%。
    核心逻辑:
    经纪业务王者优势。公司拥有427家证券营业部,经纪业务客户934万,上半年代理买卖证券业务净收入排名第,经纪业务营业收入比上年下降16.2%,营业成本减少29.39%,毛利率提升8.06个百分点。
    资管业务异军突起。资管业务营业收入3.75亿元,同比增长1.47倍。子公司银河金汇受托资管规模为2997亿元,同比增长98%,行业排名由2016年末的24名前进10名至14名。
    实际控制人为汇金公司。汇金公司是一家根据国务院授权,对国有重点金融企业进行股权投资的国有独资公司。有利于在集团内部实现协同优势,巩固拓展客户基础。
    投资建议:预计公司2017-2019 年的营业收入分别为134.28亿元、146.26亿元、157.61亿元;归母净利分别为49.12亿元、53.05亿元和56.45亿元。对应的每股收益分别为0.48 元、0.52元、0.56元。给予“买入”评级,给予公司目标价17.37元。
    风险提示:二级市场大幅下滑,监管政策超出预期。",,山西证券,买入,[None],2017-09-01,,买入,2040731,"pdf_downloads/2017/2017-09-01/601881-中国银河(601881)2017年中报点评：客户规模优势明显,资管业务异军突起.pdf",601881,中国银河,"中国银河(601881)2017年中报点评：客户规模优势明显,资管业务异军突起","{
    ""forecasts"": [
        {
            ""year"": 2017,
            ""net_profit"": 49.12,
            ""eps"": 0.48,
            ""pe"": null
        },
        {
            ""year"": 2018,
            ""net_profit"": 53.05,
            ""eps"": 0.52,
            ""pe"": null
        },
        {
            ""year"": 2019,
            ""net_profit"": 56.45,
            ""eps"": 0.56,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.48,0.52,0.56,
"魏涛,孙立金","事件：8月30日晚，中国银河公布2017半年报，实现营业收入56.7亿，同比-11.40%；归母净利润21.1亿，同比-6.35%。EPS为0.21，同比-12.50%。归母净资产626亿，较年初+8.02%。

点评：

业绩略好于行业平均水平，节流是关键。-6.35%的归母净利润增速好于行业整体水平（今年上半年证券行业营收总计1437亿元，同比-8.5%；净利润553亿，同比-11.5%），收入端同比-11.40%（同比减少了7.3亿，其中代理买卖证券业务净收入同比-32%，同比减少了9.72亿），主要受行业形势影响较大，面对不利的市场形势，公司营业支出同比减少了4.2亿（其中管理费用同比减少了3.65亿，税金下降额度与资产减值损失增加额度基本相抵）。根据协会公布的证券公司母公司口径，今年上半年中国银河营收、净利润行业排名均为第7，总资产、净资产、净资本分别排第8、第7、第5。

利息净收入同比增长40%，主要是因为股权质押回购业务规模大幅增加以及融资后卖出回购金融资产利息支出减少。两融余额474亿，较2016年末-10%（融出资金规模498亿，较上年末-10.32%；信用账户数31.48万，较2016年末+2.90%）；股票质押回购业务余额334亿，较2016年末+47%（买入返售资产规模217亿，同比+67%）。

自营及其它证券交易服务实现营收4.58亿，同比-0.08%。集团投行业务实现营收1.26亿，同比-75%（股票主承销28亿，同比-74%；债券主承销154亿，同比-66%）。资管业务实现营收3.75亿，同比+147%（银河金汇4月11日或增资5亿，注册资本达10亿，净资本监管指标压力得以缓解，资产管理规模大增98%，至2997亿元；其中集合资管规模439亿，同比+31%；定向资管2487亿，同比+122%；专项资管71亿，同比+21%；产品数量总计283只。）

传统优势仍在，转型是关键。中国银河拥有行业最大的实体渠道网络，网点427家；基于这个渠道优势，公司拥有庞大的客户群体（个人客户934万，较2016年增长57万，增幅+6.5%；投行业务企业客户数超过350个）。公司代理买卖证券净收入行业第2，市场份额5.26%；股基交易额行业排名第4，市场份额4.61%。良好的家底来源于历史基础和股东优势，控股股东为银河金控，实际控制人是国有独资公司——汇金公司，脱胎于原工、农、中、建行、中国人寿以及中经开等重要金融机构的证券业务整合而成的中国银河证券有限责任公司。

投资建议：大交易业务传统优势依然存在，经纪业务弹性受益于市场回暖；公司刚刚加入A股（2017年1月完成A股IPO发行，融资40亿，实现A+H两地上市），融资能力显著提升，这一点对于以净资本为核心的券商而言非常重要，进一步打开了公司的成长空间；行业经营形势环比改善，有望迎来行业性机会；公司作为次新股，流通性小，具有价值基础，有望成为行业性机会的龙头标的之一。给予公司“买入”评级。预计2017-2019年EPS分别为：0.54、0.79、0.86，同比增长3%、46%、9%，六个月目标价19元/股，对应2017年预期每股收益35倍PE。

风险提示：监管趋严，政策性风险；业绩受股市波动影响的风险。",,太平洋证券,买入,[None],2017-09-01,上调评级,买入,2057562,pdf_downloads/2017/2017-09-01/601881-中国银河：信用、资管业务发力，回归A股见成效.pdf,601881,中国银河,中国银河：信用、资管业务发力，回归A股见成效,"{
    ""forecasts"": [
        {
            ""year"": 2017,
            ""net_profit"": null,
            ""eps"": 0.54,
            ""pe"": 35
        },
        {
            ""year"": 2018,
            ""net_profit"": null,
            ""eps"": 0.79,
            ""pe"": null
        },
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 0.86,
            ""pe"": null
        }
    ]
}",,,35.0,,,,,,0.54,0.79,0.86,
