author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"刘晖,孟令伟",核心观点：事件公司发布2020年报，实现营收31.50亿元，同比增长28.04%，若剔除汇率差异，同比增长28.92%；实现归母净利润7.22亿元，同比增长30.37%，若剔除汇兑损益、股权激励摊销费用等，同比增长56.62%；扣非归母净利润6.44亿元，同比增长31.79%。经营性现金流净额5.69亿元（-5.26%），EPS为3.1元/股。拟每10股派发现金红利6元（含税）。Q4收入创历史新高，盈利能力稳步提升Q4收入10.67亿元，为单季历史新高，同比增长48.69%，剔除汇兑损益，同比增长56.62%。全年业绩稳定增长，细分业务来看，商业化阶段收入16.58亿元（+35.58%），临床阶段收入11.8亿元（+17.82%），技术开发收入3.1亿元（+31.61%）。公司持续提高运营效率，提高产能利用率，技术应用显著降低成本，新业务逐渐释放增长动能，盈利能力稳步提升。20年毛利率提升至46.55%，剔除汇兑损益影响，提升至46.92%。此外，期间费用控制良好，销售费用率2.67%（-0.89pp），管理费用率9.75%（-0.99pp），研发费用率8.22%（+0.39pp），财务费用率1.39%（+1.57pp）。海外大客户做深，中小客户做广，客户结构优化，订单数量快速增长一方面，大客户研发管线覆盖持续深化，海外大型药企收入20.79亿元，18-20年复合增速达25.82%，部分海外大型药企订单规模较19年实现翻倍增长。截至报告期末，公司累计服务美国五大药企创新药项目数量占公布的临床中后期研发管线的比例进一步提升至27%，部分客户达到50%。另一方面，中小客户持续深耕，报告期内收入6.99亿元（+30.22%），海外中小型制药客户数量稳步提升。此外，国内市场持续发力，报告期内国内收入3.71亿元（+69.05%），18-20年复合增速达46%。随着首个MAH项目再鼎医药的尼拉帕利进入商业化生产，公司全流程服务和黄医药的索凡替尼也于20年底获批上市，报告期内有收入贡献的客户数量同比增长123.6%。商业化阶段项目陆续步入收获期，漏斗效应逐渐显现，收入有望保持快速增长。有序扩充产能，更新设施设备，为一体化生产提供硬件保障2020年，凯莱英制药API厂房二期建设项目完工并投产，三期API厂房已启动建设，预计 2021年下半年完工。吉林凯莱英制药的生产建设项目顺利进行，4 号厂房多个车间已投入使用，其他新厂房及车间已启动建设，预计21年分批完工。各子公司在多个车间安装连续性反应设备，将进一步提升反应效率与收率，为承接国内外客户从临床到商业化、从原料到cGMP 中间体、API一体化生产提供产能保障。,,银河证券,推荐,[None],2021-04-17,,买入,4488916,pdf_downloads/2021/2021-04-17/002821-凯莱英（002821）：Q4收入高增长，一站式平台有序推进.pdf,002821,凯莱英,凯莱英（002821）：Q4收入高增长，一站式平台有序推进
"谢长雁,陈益凌",业绩符合预期，持续稳健增长凯莱英2020年全年营收31.50亿元（+28.04%），归母净利润7.22亿元（+30.37%），扣非归母净利润6.44亿元（+31.79%）。剔除汇兑波动损益、股权激励摊销费用等影响，归母净利润同比增长41.84%。其中四季度单季度营收10.67亿元（+48.69%），单季度归母净利润2.16亿元（+15.22%），单季度扣非归母净利润1.87亿元（+24.27%）。业绩符合预期，持续稳健增长。商业化收入及订单快速增长，盈利能力提升公司2020年临床阶段CDMO实现收入11.80亿元（+17.8%），商业化阶段CDMO实现收入16.58亿元（+35.6%），技术开发服务收入3.10亿元（+31.6%）。订单可持续性强，各业务板块订单数量及金额稳步提升，全年完成技术开发服务、临床阶段（III期临床）、商业化阶段订单分别为413、241（42）、32个。受益于产能利用率提升、新技术应用带来成本下降，毛利率提升1.05pp至46.55%。持续推进新业务布局，加快产能建设积极拓展在制剂、生物大分子、化学大分子、ADC、生物酶等领域研发和生产能力建设，也通过布局临床研究服务探索新的能力边界。2020年公司新业务收入占比从2017年的2.6%提升到2020的6.92%。加大产能建设，小分子与大分子产能同步发力，凯莱英制药三期API厂房、吉林凯莱英新厂房等均有望2021年完工。加大连续性反应设备在新旧车间中的应用，有望进一步提升生产效率和降低成本。风险提示：行业景气度降低，订单持续性不及预期等投资建议：业绩稳健增长，盈利能力提升。维持“买入”评级。受益于新技术的应用和产能利用率提升，盈利能力显著改善。公司持续加强产能建设和研发投入，CDMO领域龙头地位稳固。小幅上调盈利预测，预计2021~2023年归母净利润达到9.85/13.35/17.83亿（此前21~22年预测为9.75/12.83亿），同比增长36.4%/35.6%/33.5%，对应当前股价PE为71/52/39X，维持“买入”评级,,国信证券,买入,[None],2021-04-17,,买入,4486519,pdf_downloads/2021/2021-04-17/002821-凯莱英（002821）：业绩符合预期，加快新业务布局.pdf,002821,凯莱英,凯莱英（002821）：业绩符合预期，加快新业务布局
邓周宇,"兼顾“做深”与“做广”，业绩实现稳定增长2020年凯莱英实现营业收入31.5亿元（+28.04%），归母净利润7.22亿元（+30.37%），毛利率为46.55%，与2019年相比有所提升。公司兼顾“做深”与“做广”，拓展服务深度与服务群体广度，大客户研发管线覆盖持续深化，国内市场加速发力。支撑评级的要点业绩实现稳定增长，各项业务持续向好。2020年凯莱英实现营业收入31.5亿元，同比增长28.04%，实现归母净利润7.22亿元，同比增长30.37%。公司第四季度单季度实现营业收入10.67亿元，创单季度历史新高，同比增长48.69%。2020年公司商业化阶段业务实现营业收入16.57亿元，同比增长35.58%，临床阶段业务实现营业收入11.80亿元，同比增长17.82%，技术服务实现营业收入3.10亿元，同比增长31.61%。2020年公司毛利率为46.55%，相比2019年有所提升，固定资产周转率为2.24，在同行业内保持领先水准。兼顾“做深”与“做广”，拓展服务深度与服务群体广度。公司大客户研发管线覆盖持续深化， 2020年来自海外大型制药公司所属药品的收入为20.79亿元，同比比增长22.06%。海外大制药公司中存在订单规模相较2019年度实现翻倍增长的情形。国内市场加速发力， 2020年来自国内的销售收入为3.71亿元，同比增长69.05%，有收入贡献的客户数量同比增长123.6%。公司2020年来自海外中小型制药公司、生物技术公司的收入为6.99亿元，与同期相比增长30.22%。坚持技术平台与产能建设，新业务得到快速拓展。公司持续推进制剂、生物大分子、化学大分子、ADC、生物酶等“研发+生产”服务新业务发展，2020年实现相关收入达1.70亿元，同比增长53.51%。2020年公司API厂房二期建设项目完工并投产，三期API厂房已启动建设预计2021年下半年完工。吉林凯莱英制药的生产建设项目顺利进行，4号厂房多个车间已先后投入使用，其他新厂房及车间已启动建设预计2021年将分批完工。目前公司反应釜体积超过2,800m³，预计2021年底公司反应釜总体积相较2019年底增长超过80%。公司为进一步满足未来项目增长所带来的迫切产能需求启动镇江生产基地建设，预计2022年下半年一期投入使用。未来拟打造南北双中心，优化服务路径，覆盖更广泛的客户。估值根据公司业绩情况，我们调整盈利预期，预计2021年，2022年，2023年公司实现净利润分别为9.67亿，12.56亿，16.64亿，EPS分别为3.98元 ， 5.18元， 6.86元。（我们在2020年12月预期2021，2022年公司实现净利润分别为9.34亿元，12.48亿元，EPS分别为，3.852元，5.147元）评级面临的主要风险服务的主要创新药退市或被大规模召回的风险；服务的主要创新药生命周期更替及上市销售低于预期的风险；境外市场运营风险。",,中银国际,买入,[None],2021-04-16,,买入,4486295,pdf_downloads/2021/2021-04-16/002821-凯莱英（002821）：兼顾“做深”与“做广”，业绩实现稳定增长.pdf,002821,凯莱英,凯莱英（002821）：兼顾“做深”与“做广”，业绩实现稳定增长
陈梦洁,"业绩总结：业绩增长符合预期公司収布 2020 年报，报告期内，公司实现营业总收入 31.5 亿元，同比增长 28.04%，
剔除汇率差异，同比增长 28.92%。其中，四季度单季度收入完成 10.67 亿元，为单季度
历叱新高，同比增长 48.69%，剔除汇率差异，同比增长 56.62%。归属上市公司股东的
净利润 7.22 亿元，同比增长 30.37%；归属二上市公司股东的扣除非经常性损益的净利
润 6.44 亿元，同比增长 31.79%。业绩增长符合预期。业绩端：临床阶段、商业化阶段、技术服务项目数量再创新高2020 年，公司共计完成 686 个项目，其中临床阶段项目 241 个（其中临床Ⅲ期 42 个），
同比增长 26.17%，增速较 2019 年（+15%）更加显著；商业化阶段项目 32 个，同比增
长 6.67%；技术服务项目 413 个，同比增长 25.91%。后期项目和商业化项目逐渐增多，
为公司收入持续增长奠定基础。客户端：“深度”、“广度”再提升，国际国内齐头并进在服务客户上，公司一方面坚持“做深”，即不欧美大型制药公司、中小创新药公司戓略
客户持续提高合作粘性和服务深度，逐渐延伸服务链条；另一方面，坚持“做广”，持续
扩大服务客户群体，特别是中小创新药公司。2020 年，来自服务的海外大型制药公司所
属药品收入为 20.79 亿元，同比增长 25.82%；国内市场加速収力，收入达 3.71 元，同
比增长 45.64%；海外中小创新药公司持续深耕，收入达 6.99 亿元，同比增长 30.22%。技术端：研发投入大幅增长，核心技术精益求精技术平台是公司保持竞争优势的核心驱动力，2020 年，公司继续保持技术创新和自主研
収核心技术的投入力度，研収投入 2.59 亿元，同比增长 34.5%。公司持续推进连续性反
应在生产中的应用，通过投资 Snapdragon 后的持续技术交流，进一步提升连续性反应
技术和优化工艺开収平台。成立 CEPS 和 CED，搭建高通量筛选等研収技术平台，提高
研収效率。生产端：小分子产能持续跃升，大分子布局已见成效小分子：2020 年，凯莱英制药 API 厂房事期建设项目完工幵投产，可从亊临床及上市新
药 API 的相关生产工作；三期 API 厂房已启劢建设，预计 2021 年下半年完工。吉林凯
莱英制药的生产建设项目顺利进行，4 号厂房多个车间已先后投入使用，其他新厂房及
车间已启劢建设。化学大分子：新建 1200m
2研収中心、第 3 条毒素-连接体生产线和寡核苷酸中试车间相
继投入使用。生物大分子：公司 2020 年重点组建了生物大分子的核心团队，建设了符合 GMP 要求的
中试生产车间，现有一条 200L 和 500L 一次性反应生产线和一条生产多种觃格注射液及
冻干粉针的西林瓶生产线，完成了车间的施工建设及设备调试，具备承接项目的能力。",,粤开证券,增持,[None],2021-04-16,,增持,4486018,pdf_downloads/2021/2021-04-16/002821-凯莱英（002821）：五端持续发力，业绩符合预期.pdf,002821,凯莱英,凯莱英（002821）：五端持续发力，业绩符合预期
"雷国轩,魏红梅",2021年4月16日投资要点：事件：公司近期发布了2020年年报。2020年，公司实现营业总收入31.50亿元，同比+28.04%；实现归母净利润7.22亿元，同比+30.37%；实现扣非净利润6.44亿元，同比+31.79%。业绩大致符合预期。点评：项目数量快速增长。公司2020年扣非净利润6.44亿元，同比增长31.79%；如剔除汇兑波动损益、股权激励摊销费用等，归属于上市公司股东净利润同比增长41.84%。公司四季度单季度收入完成10.67亿元，为单季度历史新高，同比增长48.69%，剔除汇率差异，同比增长56.62%。项目方面，2020年公司共计完成686个项目（同比增加137个），其中商业化阶段项目32个（同比增加2个），临床阶段项目241个（同比增加50个），技术服务项目413个（同比增加85个），后期项目和商业化项目逐渐增多，为公司收入持续增长奠定基础。分业务类型看，2020年商业化业务营收16.58亿元，同比+35.57%；临床业务营收11.80亿元，同比+17.76%；技术开发业务营收3.10亿元，同比+31.36%；临床业务受疫情冲击较大，增速低于常年，疫后有望逐步恢复。盈利能力小幅上升。2020年，公司实现毛利率46.55%，同比上升1.05个百分点；实现净利率22.92%，同比上升0.41个百分点；实现期间费用率22.04%，同比上升0.09个百分点。大客户研发管线覆盖持续深化，国内市场加速发力。2020年来自服务的海外大型制药公司所属药品收入为20.79亿元，占比66.02%，2018年-2020年复合增长率达25.82%。2020年来自国内销售收入为3.71亿元，占比11.77%，同比增长69.05%，2018年-2020年复合增长率达45.64%。上游研发景气，CDMO行业有望延续高增长。在国内医疗保健支出的不断增加、医药市场持续扩容的宏观背景下，加之鼓励创新研发的政策导向，国内CDMO市场伴随国内创新药的快速崛起也将迎来发展的黄金时期。根据Frost&amp;Sullivan数据，国内CDMO行业规模从2017年的314亿元提升到2019年的441亿元，复合增长率为18.5%；预计国内CDMO行业规模将从2019年的441亿元提升到2021年的626亿元，复合增长率达到19.1%。投资建议：公司是全球行业领先的CDMO一站式综合解决方案提供商，上游研发景气度高，公司业务承接量维持高增长，疫情冲击逐步消退，国内市场占比连续提升，发展前景良好。我们预计公司2021/2022年的每股收益分别为4.30/5.63元，当前股价对应PE分别为68.17/52.13倍，维持对公司“推荐”评级。,,东莞证券,推荐,[None],2021-04-16,,买入,4485939,pdf_downloads/2021/2021-04-16/002821-凯莱英（002821）：项目数量持续高增，国内市场加速发力.pdf,002821,凯莱英,凯莱英（002821）：项目数量持续高增，国内市场加速发力
"杜向阳,马云涛",投资要点事件：公司公布2020年年报，实现营业收入31.5亿元，同比增长28%；；实现归母净利润7.2亿元，同比增长30.4%；实现扣非后归母净利润6.4亿元，同比增长31.8%，EPS为3.10元。业绩加速增长，毛利率提升显著。公司业绩增符合预期，其中2020Q4实现营业收入10.7亿元，同比增长48.7%；归母净利润2.2亿元，同比增长15.2%，四季度业绩增长显著加速。2020年毛利率为46.5%，同比增长1.1pp，我们预计毛利率的提升与公司产能利用率提升以及国内业务盈利能力提升有较大关系。2020年公司销售费用率为2.7%，同比下降0.9pp；管理费用率为9.8%，同比下降1pp；财务费用率为1.4%，同比增长1.4pp；研发费用率为8.2%，同比增长0.4pp，整体来看，公司费用率控制良好，研发投入稳健增长。商业化阶段收入快速增长，项目数量进一步增加。商业化阶段收入增长超过35%，成为驱动业绩增长的核心驱动力。公司全年共完成686个项目，其中商业化阶段项目32 个，临床阶段项目241个（其中临床Ⅲ期42个），技术服务项目413个，后期项目和商业化项目逐渐增多，为公司收入持续增长奠定基础。受益国内创新药崛起，国内CDMO业务进入收获期。2020年公司国内业务收入达到3.7亿元，同比增长69%。公司的首个MAH项目再鼎医药的尼拉帕利已经进入商业化阶段，全流程服务和黄医药的苏泰达于2020年底获批上市，同时，国内NDA项目在手订单充足，预计随着NDA项目的逐步进入商业化阶段，公司的国内CDMO业务收入有望继续保持高速增长，盈利能力也有望持续提升。激励逐步常态化，长期发展动力强劲。目前公司推出第四轮股权激励计划，持续的股权激励对提升员工积极性、保留和吸引人才具有重要意义，有利于公司长期发展。从本次解锁条件来看，2020年、2021年和2022年三年复合增速在20%以上，解锁条件相对较高，体现公司对未来保持业绩快速增长充满信心。盈利预测与评级。公司作为小分子CDMO行业龙头，核心竞争力突出，有望持续超越行业，实现快速成长。我们预计2021-2023年归母净利润分别为9.8亿元、13.6亿元和18.5亿元，EPS分别为4.04元、5.61元和7.61元，对应当前股价估值分别为73倍、52倍和39倍，维持“买入”评级。风险提示：商业化订单不及预期；临床阶段项目订单不及预期。,,西南证券,买入,[None],2021-04-16,,买入,4485712,pdf_downloads/2021/2021-04-16/002821-凯莱英（002821）：业绩符合预期，Q4增长显著提速.pdf,002821,凯莱英,凯莱英（002821）：业绩符合预期，Q4增长显著提速
"崔少煜,祝嘉琦","投资要点事件：2021年04月15日，公司发布2020年年报，2020年公司实现营业收入31.50亿元，同比增长28.04%；归母净利润7.22亿元，同比增长30.37%；扣非归母净利润6.44亿元，同比增长31.79%。业绩符合预期，剔除股权激励费用和汇兑损失业绩亮眼。分季度看，公司2020Q4营业收入为10.67亿元，同比增长48.69%，创历史新高，剔除汇率差异，同比增长56.62%，增长强劲；2020Q4归母净利润2.16亿元，同比增长15.22%。整体利润增长低于收入增长主要源于：1）股权激励计划增加管理费用1314.76万元；2）汇率波动导致汇兑损失5475.62万元，剔除影响后预计公司2020年归母净利润同比增长41.84%。商业化阶段业绩强劲增长，产能快速扩张，盈利能力稳步提升。公司2020年定制研发生产中商业化阶段收入约16.58亿元，同比增长35.58%，占收入比重约52.63%，较2019年提升2.93pp，主要源于商业化项目“量”（+6.67%）与“价”（+27.10%）齐升。2020年公司产能持续快速扩张，其中API厂房二期建设项目投产，三期API厂房启动建设，预计2021年下半年完工。吉林凯莱英制药4号厂房多个车间逐步投入使用，其他厂房车间预计2021年将分批完工。预计2021年底公司反应釜总体积达4140m3（+47.86）。此外，镇江生产基地启动建设，预计2022年下半年逐步投入使用。2020年在建工程加速增长，升至6.71亿元（+86.22%）。新业务拓展亮点频频，带来增长新动能。2020年新业务高速增长，整体收入约2.18亿元（+91.74%）。1）化学合成大分子：新建1200㎡研发中心、第3条毒素-连接体生产线和寡核苷酸中试车间相继投入使用。2）生物工程：承接首个海外临床后期药用酶生产项目，生产能力扩至2×5,000L。3）制剂：收入+183.07%，共承接28个“API+制剂”项目。新建喷雾干燥车间预计2021年6月投入使用。4）生物大分子：核心团队组建完毕，GMP级中试生产车间具备承接项目的能力。5）临床研究服务：临床CRO/SMO服务收入4800.43万元，累计服务客户数量达87个，19个创新药项目正在执行。盈利预测与投资建议：根据公司业绩公告，我们调整公司盈利预测，我们预计2021-2023年公司收入41.18、53.72和69.75亿元，同比增长30.73%、30.47%、29.83%，归母净利润9.73、12.98和17.26亿元，同比增长34.75%、33.40%、32.96%，对应EPS为4.01、5.35、7.12元。考虑公司处于创新药研发生产外包高景气优质赛道，且凭借技术等综合优势成为国内CDMO领导者，引领行业快速增长，有望享受估值溢价，维持“买入”评级。风险提示事件：研究报告使用的公开资料可能存在信息滞后或更新不及时的风险核心技术人员流失风险；原材料供应及其价格上涨的风险，环保和安全生产风险；汇率波动风险。",,中泰证券,买入,[None],2021-04-16,,买入,4485695,pdf_downloads/2021/2021-04-16/002821-凯莱英（002821）：业绩符合预期，商业化阶段强劲增长，看好新业务拓展带来长期成长.pdf,002821,凯莱英,凯莱英（002821）：业绩符合预期，商业化阶段强劲增长，看好新业务拓展带来长期成长
"周新明,朱国广",投资要点事件：公司2020年实现营收31.50亿元，同比增长28.04%；归母净利润7.22亿元，同比增长30.37%(剔除汇兑和股权激励费用影响后归母净利润同比增长41.84%)；扣非归母净利润6.44亿元，同比增长31.79%；经营性现金流净额5.69亿元，同比减少5.26%。业绩符合我们预期，大客户商业化订单及国内市场发力驱动公司成长。公司2020年Q4单季度实现营收10.67亿元(+48.69%，括号内为同比增速，下同)，归母净利润2.16亿元(+15.22%)，Q4维持高增速，全年业绩符合我们预期。2020年公司临床阶段CDMO、商业化CDMO和技术服务业务分别实现收入11.8亿元(+17.82%)、16.58亿元(+35.58%)、3.1亿元(+31.61%)。其中商业化CDMO收入占比提升至52.63%(+2.92pt)，同时前五大客户收入占比提升至57.99%(+6.17pt)，体现出大客户商业化订单的迅速放量。截至2020年末，公司服务的海外大型制药公司收入达20.79亿元，商业化项目20个，累计服务的美国五大药企创新药项目数量占其临床中后期研发管线的比提升至27%(某客户达50%)，海外来自中小型及biotech公司收入则达6.99亿元(+30.22%)；国内市场方面，实现收入3.71亿元(+69.05%)，首个MAH项目再鼎医药的尼拉帕利进入商业化生产及和黄医药索凡替尼获批上市等，推动业务步入收获期。化学合成能力优异配合产能扩张，小分子CDMO业务有望提速。截至2020年末，公司商业化、临床阶段和技术服务项目数分别为32、241(临床III期42个)和413个，累计服务全球客户超800家。公司深耕小分子CDMO领域20余年，合成工艺业内顶尖，反应釜体积超过2800立方米。技术方面，公司是世界上为数不多将连续性反应技术应用于大规模生产的企业之一，相关技术已实现在第三线培南类抗生素、第二代艾滋病药物、抗癌药物、丙肝药物等多个创新药品种关键中间体及原料药的商业化生产。除此以外，公司在交叉偶联、不对称合成等国际前沿化学合成领域同样掌握核心技术，实力出众。产能方面，2020年公司完成定增募资23.11亿元，同时2021年4月15日公告将10亿元募投资金由吉林凯莱英创新药CDMO项目(制剂以及单抗生物药)变更为江苏凯莱英研发生产基地项目(小分子CDMO扩产)，短期将有助于公司扩充研发生产管线，尽早获得募投项目收益，小分子CDMO业务有望提速。研发驱动，扩张大分子CDMO+临床CRO业务打开成长空间。2020年，公司加速布局大分子CDMO业务，实现收入1.7亿元(+53.51%)，并通过并购冠勤医药布局临床CRO，上述新业务为公司打开长期成长空间。盈利预测与投资评级：我们预计随着公司小分子项目进入商业化放量及新建产能排产，公司业绩有望提速。我们调整公司2021-2022年归母净利润至9.63(-0.19)/13.12(+0.32)亿元，预计2023年归母净利润为17.31亿元，当前市值对应2021-2023年PE分别为74/54/41倍，考虑到公司是小分子CDMO龙头，享受行业高增红利，维持“买入”评级。风险提示：订单交付不及预期，新业务拓展不及预期，汇兑损益风险等。,,东吴证券,买入,[None],2021-04-16,,买入,4485529,pdf_downloads/2021/2021-04-16/002821-凯莱英（002821）2020年年报点评：业绩符合我们预期，小分子CDMO龙头发展有望提速.pdf,002821,凯莱英,凯莱英（002821）2020年年报点评：业绩符合我们预期，小分子CDMO龙头发展有望提速
"张金洋,胡偌碧",事件。凯莱英发布2020年度报告。公司2020年实现营业收入31.50亿元，同比增长28.04%，公司实现归母净利润7.22亿元，同比增长30.37%，归属于上市公司股东的扣除非经常性损益的净利润6.43亿，增速31.79%。公司董事会审议通过H股发行预案。观点：2020圆满收官，biotech和国内客户持续发力，新业务推进顺利公司收入增长28.04%，疫情之下实现快速增长符合预期，Q4单季度创历史新高。公司整体归母利润增速快于收入增速，整体毛利率稳中有升，体现公司技术附加值和成本控制能力。公司年报亮点如下：Q4单季度收入创新高，剔除汇兑等影响财报更加亮眼。剔除汇兑波动损益、股权激励摊销费用等，全年归母净利润同比增长41.84%。各个阶段的项目数量增长较快。临床阶段（2020 241个 VS 2019 191个）和技术开发服务的项目数量增长明显，体现公司服务向更早期前移。Biotech客户开始发力，中小客户持续收获。公司来自包括中小型制药公司、生物技术公司的收入由2018年的3.47亿元提升至2020年的7.00亿元，复合增长率42.07%。大客户管线渗透率持续提升。服务五大制药公司临床中后期项目管线比例占27%（2019年同期为25%），某客户达到50%，海外大制药公司中亦有订单规模相较2019年度实现翻倍增长的情形。大订单侧面描述：累计服务的临床后期及商业化项目中，年销售或预测销售峰值超过10亿美元的突破性重磅药物17个，同比增长超过30%国内持续突破：中国大陆地区收入增速69%，占比11.77%。有收入的国内客户数量同比增长123.6%。为和黄医药七个1类新药提供服务。新业务持续推进，API、注射剂等蓬勃发展（三年CAGR45.70%）。制剂收入同比2019年增长183.07%，其中，1/3来自美国、韩国等国外客户订单，承接“API+制剂”项目28个。新技术平台进展较多。完成了第1个一期临床寡核苷酸原料药+无菌制剂生产项目、第1个多肽-药物偶联体工艺验证研究（PPQ）项目、第1个毒素-连接体工艺验证研究（PPQ）项目；签下首个国内多肽NDA订单，首个ADC drug linker NDA订单，另有10个项目推进或即将推进到临床II期。盈利预测与投资建议。预计公司2021-2023年归母净利润分别为10.01亿、13.52亿、17.82亿元，增长分别为38.6%、35.1%、31.8%。EPS分别为4.12元、5.57元、7.34元，对应PE分别为70x，52x，39x。未来几年公司有望随着商业化项目的增多业绩呈现高速增长，后劲十足。未来三年业绩增速有望维持30%-35%，维持“买入”评级。风险提示：临床阶段项目下滑风险；商业化阶段项目波动风险；大分子CDMO战略执行情况低于预期风险；,,国盛证券,买入,[None],2021-04-16,,买入,4485478,pdf_downloads/2021/2021-04-16/002821-凯莱英（002821）：2020圆满收官，biotech和国内持续发力，5大新业务板块推进.pdf,002821,凯莱英,凯莱英（002821）：2020圆满收官，biotech和国内持续发力，5大新业务板块推进
王班,事件4月15日公司发布2020年报，全年实现营业收入31.50亿元，同比增长28.04%；实现归母净利润7.22亿元，同比增长30.37%；实现扣非后归母净利润6.44亿元，同比增长31.79%。全年业绩略超预期。简评克服新冠疫情负面影响，实现稳健运营，有效保障客户项目如期交付：2020年面对新冠疫情，公司快速启动应急响应，积极克服多重困难，迅速降低了疫情带来的不利因素，实现了整体稳健运营，有效保障了客户项目如期交付，实现主营业务快速增长。项目管线持续丰富：2020年公司技术服务/临床三期/临床早期/商业化阶段项目分别为413/42/199/32个，项目管线持续丰富，在疫情的不利因素下临床前和临床早期项目仍实现了快速增长，未来增长潜力不断增强。综合服务能力持续提升：①公司历来重视研发，持续保持技术领先，连续反应等新技术在后期项目中的应用率超过30%，使得公司综合竞争力持续提升，不断驱动小分子CDMO主营业务持续高增长；②依托公司小分子业务多年积累的客户基础、技术底蕴和运营管理平台体系，公司在制剂、化学大分子、生物大分子、ADC、生物酶等新业务持续快速增长，2020年实现1.70亿元收入，同比增长53.51%；③临床研究领域，公司通过与冠勤医药合并整合协同，实现4800万元收入。MNC、海外Biotech、国内客户三大客群发力，驱动订单&amp;业绩快速增长。中长期成长空间大、确定性强：公司的项目梯队合理，临床项目不断丰富，商业化项目持续放量，订单饱满、排产充分；多个新业务不断取得快速进展。产业转移、产业升级、国内需求崛起三大因素，将驱动公司持续保持高速增长轨道。盈利调整及投资建议预计2021-2023年公司的EPS分别为3.98/5.18/6.71元，同比增长33.85%/30.04%/29.61%，对应PE分别为74/57/44倍，维持“买入”评级。风险提示下游新药产品销售不达预期，上游原材料涨价，汇率波动，环保和安全生产，新业务拓展不达预期，核心技术（业务）人员流失,,国金证券,买入,[None],2021-04-16,,买入,4485505,pdf_downloads/2021/2021-04-16/002821-凯莱英（002821）：项目管线持续丰富，综合服务能力持续提升.pdf,002821,凯莱英,凯莱英（002821）：项目管线持续丰富，综合服务能力持续提升
