author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
袁浩,"事件：2012年1季度实现营业收入7.72亿元，同比增长16.26%；归属于母公司净利润0.69亿元，同比增长21.07%；实现每股收益0.07元。

年报点评：

业绩增长较以前有较大幅度回落及其原因:2011年同期营业收入和归属于母公司净利润同比增长率分别为35.83%和51.12%。2010年该两项同比增长率分别为28.09%和43.50%。回顾前2两年1季度业绩情况来看，今年1季度业绩同比增幅有较大幅度的回落。我们判断主要原因有：1）公司订单收入确认延后；2）主要源于一季度通常为电力设备行业淡季，根据历史数据，公司一季度净利润占全年比例仅为5%~8%。

公司盈利能力提升：公司一季度综合毛利率25.8%，同比上升1.6个百分点。近3年来看，公司一季度毛利率均处全年较低点。同时，管理费用率有所下降。公司1季度三项费用率同比上升1.38%，主要是销售费用率和财务费用率同比有所提升，考虑到一季度国网进行了两次集中招标，公司的投标费用相应也有所增加。

公司全年业绩仍将保持高增长：我们认为，公司作为国内智能电网二次设备领军企业，其在电网调度自动化、智能变电站自动化、农/配电自动化业务均具备绝对优势。依托智能电网建设及公司在领域内的竞争优势，未来业绩高增长预期极强，因此业绩季节性放缓，不改公司全年高成长预期。1）公司去年新签订单72.20亿元，同比增长60.09%，确保未来业绩增长；2）智能变电站进入大规模推广期、城农网改造加速以及轨道交通招标进入密集期，公司新签合同超预期可能性大，未来业绩增长有保障。公司作为电力二次设备领军企业，订单连年高增长；进入智能电网全面建设时期，公司有望凭借行业地位及竞争优势延续高增长态势。

公司在二次设备国网第一次和第二次中标情况:国网1季度进行两次招标。1）保护类设备招标：第一次招标南瑞继保依然保持保护类设备龙头地位不变，中标753套，占比25.44%；第二次公司中标份额为25.33%基本保持稳定；2）变电站计算机监控系统：第一次招标，国电南瑞中标39套，占比15.48%，与四方股份并列第一；第二次招标，国电南瑞的份额也由7.94%提升至14.84%。

盈利预测与估值:我们预计公司2012-2014年摊薄后EPS分别为1.30元、1.98元和2.71元，当前股价对应市盈率分别为15.39倍、10.11和7.38倍，考虑未来智能电网投资明确以及公司在行业内的龙头地位，未来有望实现持续增长，给予“买入”评级。",,诚通证券,增持,[None],2012-04-27,,增持,742128,pdf_downloads/2012/2012-04-27/600406-国电南瑞(600406)2012年1季度财报点评：1季度业绩放缓，但不改变公司未来高成长性.pdf,600406,国电南瑞,国电南瑞(600406)2012年1季度财报点评：1季度业绩放缓，但不改变公司未来高成长性,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.30,
            ""pe"": 15.39
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 1.98,
            ""pe"": 10.11
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 2.71,
            ""pe"": 7.38
        }
    ]
}",,,15.39,10.11,7.38,,,,1.3,1.98,2.71,
"李大军,王帅","事 项

    国电南瑞发布2012年一季报，公司实现营业收入7.73亿元，同比增长16.3%；归属于母公司所有者的净利润6867万元，同比增长21.1%，符合我们此前20-30%的判断；EPS 0.07元；扣非后的EPS 0.06元。

    主要观点

    1. 公司业绩增长符合预期，全年依旧看好。公司一季度净利润同比增长21.1，符合我们此前20-30%的判断。公司今年计划新签订单88亿元，各细分业务的订单计划每个季度会根据实际情况有所调整，但总提上新订单的情况应该好于年初的计划。公司2011年未执行订单较多，可进一步支撑2012年业绩增长。

    2. 毛利率有所下降，2-4季度将有所回升。公司今年一季度综合毛利率为25.8%，同比下降1.6个百分点，我们认为公司毛利率下降主要是受继远和中天的影响，此外市场因素以及订单结构也对公司毛利率产生较大影响，预计公司2-4季度毛利率将有所回升，全年看来综合毛利率应保持在30%左右。

    3. 订单快速增长导致销售费用增加。今年一季度的各项费用中，销售费用增加较多，达4494万元，同比增长35.22%，主要是由于公司一季度合同额同比有所增长，导致相应的销售费用随之增加。南瑞集团今年1-3月份新签合同额近80亿元，同比增长了90%以上，预计上市公司也会有较好的表现。

    4. 公司农电/配电自动化及终端设备将成为2012年的增长点。十二五期间国家加大农网、配网建设是大势所趋，国内配网自动化水平仍较低，发展空间广阔，随着农网、配网建设的启动，预计公司农网配网业务将会有更出色的表现。

    5. 公司轨道交通综合监控系统有望延续高速增长态势。公司在轨道交通综合监控领域市场占有率达30%，随着各主要城市轨道交通建设加快推进，我们预计公司轨道交通业务今年将有所突破，相关业务今年有望实现40-50%的增长。公司正在加紧调度指挥系统和信号方面的研发，将进一步扩发公司在轨道交通领域的优势。

    6. 盈利预测：我们预计公司2012年、2013年、2014年的EPS分别为0.82元、1.12元、1.52元，对应当前股价的PE为24倍、18倍、13倍，维持推荐评级。

    风险提示

    1. 智能电网建设进度不达预期的风险。

    2. 行业政策风险。",,华创证券,推荐,[None],2012-04-26,,增持,741267,pdf_downloads/2012/2012-04-26/600406-国电南瑞(600406)：业绩符合预期，全年依旧看好.pdf,600406,国电南瑞,国电南瑞(600406)：业绩符合预期，全年依旧看好,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.82,
            ""pe"": 24
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 1.12,
            ""pe"": 18
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 1.52,
            ""pe"": 13
        }
    ]
}",,,24.0,18.0,13.0,,,,0.82,1.12,1.52,
,"全年业绩仍有超预期的可能

    2012 年公司的订货目标是30%以上的增长，金额约88 亿元，公司承诺，将确保这一订单目标实现。

    从历史情况看，公司履行承诺记录良好。我们预计30%将是公司订单和业绩的最低增长目标，全年业绩超公司计划将是大概率事件。

    从公司历年完成业绩规律来看，公司前一年的新签订单与下一年的收入基本相当，而公司盈利状况又能维持相对稳定，因此，2012 年业绩同比2011 年业绩增长达到60%的可能性也较大。

    资产注入预期进一步增强

    两电科院学科整合后，包括科东、电研华源等在内的中国电科院调度及配网自动化等相关资产并入国网电科院，这些业务和国电南瑞目前的业务形成全面竞争，为消除同业竞争，这些资产将有很大可能注入国电南瑞上市公司。

    预计国网电科院的二次业务相关资产将逐步注入上市公司，因北京科东和电研华源的资产与国电南瑞重合度高，这部分资产或有可能最先注入国电南瑞。

    国电电力减持压力暂缓

    在股东大会上，国电电力高管回应了关于减持股份的原因及未来打算，目前来看，因资金压力有所缓解，国电电力减持的动机大大减少。

    维持“推荐”评级

    我们预计2012/2013/2014 年公司的EPS 为1.34/1.92/2.60 元，目前公司估值水平已处于历史低位，且与同业上市公司相比也具备估值优势。考虑到因资产注入预期公司应享有一定的估值溢价以及当前市场环境，给予公司2012 年EPS 的35 倍估值水平，得到未来6-12 月的合理股价为46.85 元，继续给予“推荐”评级。",,国信证券,推荐,[None],2012-03-08,,增持,796972,pdf_downloads/2012/2012-03-08/600406-国电南瑞：高增长仍可期.pdf,600406,国电南瑞,国电南瑞：高增长仍可期,"{
  ""forecasts"": [
    {
      ""year"": 2012,
      ""net_profit"": null,
      ""eps"": 1.34,
      ""pe"": null
    },
    {
      ""year"": 2013,
      ""net_profit"": null,
      ""eps"": 1.92,
      ""pe"": null
    },
    {
      ""year"": 2014,
      ""net_profit"": null,
      ""eps"": 2.60,
      ""pe"": null
    }
  ]
}",,,,,,,,,1.34,1.92,2.6,
何本虎,"事件：2 月23 日，我们参加了公司年度股东大会，就公司经营情况与管理层进行了交流，将主要的投资要点整理如下。

要点：

1、基本判断：2012年50%左右增长是大概率事件

2011年，公司实现收入46.6亿元，按照追溯调整后的可比口径，同比增长53.5%，略低于2010年的70%的幅度，但也属于历史上比较快的年份。同时，53.5%的增长幅度也有望延续最快的二次设备公司的地位。

2011 年新增定单72 亿元，扣除新收购的安徽纪远和中天电子的8 亿左右的定单，以可比口径比较，相对于2011年的45 亿的增幅为42%。按照公司的半年~1 年的结算周期，2012 年呈现50%左右的增长成大概率事件。

2、传统业务：结构性变化明显

调度业务，从跨越式增长到平稳增长

近年来，调度业务的增长要显著快于变电站业务。2010年，调度业务实现收入6.6亿元，增长51%。2011年，实现收入11.5亿元，同比增长74%，均显著高于变电站业务。

依据我们跟踪的信息，公司的调度业务作为最强的国内业务，基本达到220KV以上等级的70%的份额。近年来，高增长的核心动力仍来自于行业。相对于变电站而言，改造升级提前启动。

由于市场属于相对小的市场，预计25亿左右是高峰值，较目前有1倍左右的增长空间。随着基数扩大，预计增速存在趋向平稳的可能。

变电站自动化，增长有望提速

变电站作为公司的传统业务，也是二次设备的最基础业务，在公司的业务结构中一直占有最高的比重。譬如，2007年的4亿左右的收入占比为40%左右。近年来，随着其他业务的高速发展，变电站业务的比重明显下降，2011年的13.2亿对应的比例只有28.5%。

依据我们跟踪的信息，变电站业务的比重下降主要缘于行业因素，2012年开始存在逐步改观的机遇。2010年~2011年，变电站的智能化业务仍属于试点阶段，初期阶段的主要表现为标准不统一和成本偏高。随着试点完成，2012年开始，增长有望逐步提速。

按照智能电网建设的规划，新建5000座，改建1000座变电站的目标没有改变，这成为变电站逐步加速的行业基础。依据我们跟踪数据，2011年下半年的招标已经有明显好转，预计占总收入比重最高的该项业务2012年的增速会有所提高，这从公司2011年的新增定单可以看出。

配网业务，高增长有望延续

农网及配网业务，2011年增幅达到114%。除了公司的国网背景下的技术优势外，行业的高增长是重要因素。从2011年定单数据看，增幅也在100%左右，预计全年仍有望延续高增长。谨慎起见，我们在收入预测中按照50%增幅作为假设。

3、新型业务，电气自动化业务有望持续超预期

用电业务，趋向平稳的概率大

公司的用电业务主要包括电表和充电站，我们认为2012年的增速可能趋向平稳。从行业层面，电表业务增速放缓已经成为总的趋势。充电站业务，虽然公司在国网系统有60%以上的占有率，但新能源汽车行业发展初期的增长不稳定性特征仍明显。

电气自动化业务，黑马本色在延续

公司的电气自动化业务主要包括风电的控制系统和风场接入系统两部分，虽然风电行业的增速在减缓，但进口替代的故事在延续。该项业务2011年的增速达到128%，是公司增长最快的业务。

其中，毛利率下降诠释了业务发展的方向。公司的风电业务已经从单一的控制业务发展到目前的总包业务，成为高增长的关键因素。一个5万千瓦的风场总包业务在4~5亿，按照年1000万千瓦测算，市场规模为800~1000亿。基于国网的背景，公司在风电业务发展中具备先天优势。公司的定单获得属于有选择性地执行，预计2011年定单达到10亿左右，总体的基数和份额仍不大，望成为持续的超预期黑马。

4、整合将成为超预期因素

作为国家电网旗下的重要企业，资产整合也成为国电南瑞来投资价值的重要组成部分。从国家电网大的战略背景看，国电南瑞作为二次设备平台的趋势已经确定。

保守估计，外部资产盈利水平相当于两个南瑞。按照我们草根调研的数据，2011年的南瑞集团净利达到30亿，相当于3.5个南瑞。其中，南瑞继保预计略超过国电南瑞，而水文、通信、科东等则相当于另外一个南瑞。

客观地说，从资产整合的进度看，要低于市场原来的期待。除了安徽继远和安徽中天两项规模不大的资产已经成功收购外，包括南瑞继保在内的资产整合进度要慢于市场预期。随着公司在景气背景下的持续高成长，公司目前的价值已经足以支撑资产整合之外的价值，使得资产整合已经成为超预期的因素。

5、盈利预测及投资建议

预计2012 年、2013 年和2014 年每股收益分别为1.21 元、1.77 元和2.56 元的盈利预测，与上次盈利预测基本一致，复合增长率为50%左右。

目前的33.39 元对应的PE 分别为27.6 倍、18.9 倍和13.1 倍，具备足够的投资价值。我们认为，公司作为最好的电力设备白马股，兼具买入和持有价值，我们暂维持“审慎推荐”投资评级。

6、风险提示

（1）、毛利率波动的风险。

（2）、资产整合进度的不确定性。",,第一创业,审慎推荐,[None],2012-02-28,,增持,731171,pdf_downloads/2012/2012-02-28/600406-国电南瑞(600406)：关注高增长背后的结构性变化，维持“审慎推荐”.pdf,600406,国电南瑞,国电南瑞(600406)：关注高增长背后的结构性变化，维持“审慎推荐”,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.21,
            ""pe"": 27.6
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 1.77,
            ""pe"": 18.9
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 2.56,
            ""pe"": 13.1
        }
    ]
}",,,27.6,18.9,13.1,,,,1.21,1.77,2.56,
赵越,"盈利预测及投资评级 预计公司12年和13年的每股收益分别为1.23和1.60元,对应市盈率27.2和20.8倍,公司是二次设备行业当之无愧的龙头,首次给予“推荐”评级。",,国融证券,推荐,[None],2012-02-27,,增持,730952,pdf_downloads/2012/2012-02-27/600406-国电南瑞(600406)：订单保障业绩.pdf,600406,国电南瑞,国电南瑞(600406)：订单保障业绩,"{
  ""forecasts"": [
    {
      ""year"": 2012,
      ""net_profit"": null,
      ""eps"": 1.23,
      ""pe"": 27.2
    },
    {
      ""year"": 2013,
      ""net_profit"": null,
      ""eps"": 1.60,
      ""pe"": 20.8
    }
  ]
}",,,27.2,20.8,,,,,1.23,1.6,,
梁玉梅,"受益于智能调度更新换代。公司在省调领域市占率在70%左右，智能电网的推广推动了省调平台的更新换代，公司新产品D-5000 有望逐步在各级调度中推广应用，目前省级调度已经开始推广，预计“十二五”期间100%省调，70%地调、40%的县调推广完毕。此外，风电等新能源领域调度以及备用调度系统的推广都使得调度自动化景气度持续，而国网目前在推广网省区域调和地县一体化有利于扩大公司的综合市场份额，我们认为调度未来仍有望保持30%左右的高增长。

    变电站自动化有望受益于智能变电站的推进。根据国家电网规划，“十二五”期间，我国将新建220KV 及以上变电站5100 座，改造900 座。预计智能变电站二次设备比常规变电站售价高出30%左右，智能变电站的推广使得变电站自动化的容量较之前提升30%以上。此外，改造市场属于增量市场也扩大了变电站自动化的蛋糕。智能变电站主要是220KV及其以上，公司在220KV 及以上的市场份额较高，智能变电站年的市场份额有望高于普通变电站的市场份额。目前国家电网推动智能变电站的主要的标准及技术基本解决完毕，目前的主要障碍是成本问题，试点项目智能变电站的成本高出普通变电站50%以上，主要是由于覆盖较高的研发费用，随着大规模的推广成本有望大幅下降，售价也有望下降。目前看2011 年作为“十二五”的第一年，智能变电站建设的进度远低于预期，建设不到100 台，按照规划年均建设在1000 台以上，我们认为国家电网要想完成“十二五”规划，2012 年必须大规模开建，预计2012 年智能变电站的招标比例会有所提升。2011 年公司自动化变电站领域的合同超过10 亿，我们认为智能变电站的推出延伸了变电站自动化的景气度周期，公司变电站自动化业务未来3 年有望保持20%-30%的增速。

    配网领域高增长持续。配电自动化领域，公司是该细分领域的龙头，主站市场占有率在60%左右，终端竞争较为激励，占比要低一些。国家电网配电自动化先期实施31 个重点一、二线城市改造推广，目前已经完成23 个城市的试点招标，其中2011 年招标19 个，预计今年将进行剩余8 个城市招标并在全国推广。 配网的建设周期为1 年，2011 年招标城市多数在2012 年贡献利润，该业务2012 年仍有望保持高增长。配网自动化在我国处在起步阶段，国内城市配网馈线自动化率不足10%，目前国外配网自动化的比例达到60%-70%。从长期看，一旦大城市试点成功，势必向二、三级城市推广，未来可能进一步深入到县的级别，市场空间广大。

    投资风险。智能电网投资低于预期；公司60%以上的业务来自于电网，电网投资的减慢对公司业绩影响较大。",,山西证券,买入,[None],2012-02-18,,买入,730125,pdf_downloads/2012/2012-02-18/600406-国电南瑞(600406)：智能电网先锋，景气周期将持续.pdf,600406,国电南瑞,国电南瑞(600406)：智能电网先锋，景气周期将持续,"{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
袁浩,"事件：2011年完成年度计划的 120.33%，实现营业收入 46.6 亿元，同比增长 87.75%，完成年度计划的 133.14%，归属于母公司净利润 8.55 亿元，同比增长 80.12%，完成年度计划的 128.38%，实现基本每股收益 0.81元。

    年报点评：

    业绩增长超预期:2011年业绩超预期增长，超出经营计划35%，主要是由于公司订单数额大幅增加。2011年公司计划新签订单60亿元，实际2011年签订合同金额为72亿元，超出计划合同20%。由于智能电网行业2011年进入全面建设周期，公司业绩超预期增长在市场预期当中。

    智能电网行业二次设备领跑者:智能电网业务中公司主营业务涉及智能电网6大环节中的4个，包括：智能调度、智能变电、智能配电和智能用电。其中，电网调度自动化同比增长74%；农电/配电自动化同比增长119%；用电自动化同比增长69%；变电站保护增长17%。公司在网省级调度市场占有率达 70%，在地调市场占有率 50%，县调占有率 30%，随着配调一体化的推广，公司在配电网市场的份额有望进一步提高。

    公司新能源业务有望成为业绩新增长点: 2011年公司积极参与新能源业务，完成了国家风光储输示范工程、山西风电等重点项目，我国计划到 2020 年风电装机达到 1.6 亿千瓦、建成 8个大型风电基地，实现风电的集约开发和规模外送，以及集团光伏相关业务的带动，公司的新能源业务有望成为公司新的利润增长点。

    2012年公司经营计划过于低调:2012年公司计划新签合同88亿元， 同比增长21.88%，计划实现营业收入60.68亿元，同比增长30%，计划实现归属公司净利润11.12 亿元，同比增长30%。这样公司业绩同比增幅会较2011年大幅下降。实际上2011年国内电力投资超出预期，但去年年底国网公布的2012年投资计划将会增幅有限，仅有2.58%的增幅。但我们认为电力设备行业整体仍存在结构性投资机会。智能电网行业投资整出加速建设周期。公司作智能电网龙头企业，二次设备产品订单大幅增长态势将会持续2-3年。2012年我们保守估计公司净利润同比增长区间在40%-50%。

    盈利预测与估值:我们预计公司2012-2014年摊薄后EPS分别为1.30元、1.98元和2.71元，当前股价对应市盈率分别为 24.58倍、16.09和 11.75倍，考虑未来智能电网投资明确以及公司在行业内的龙头地位，未来有望实现持续增长，给予“增持”评级。",,诚通证券,增持,[None],2012-02-13,,增持,729565,pdf_downloads/2012/2012-02-13/600406-国电南瑞(600406)2011年年报点评：年报超预期，未来持续增长可期.pdf,600406,国电南瑞,国电南瑞(600406)2011年年报点评：年报超预期，未来持续增长可期,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": 11.12,
            ""eps"": 1.30,
            ""pe"": 24.58
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 1.98,
            ""pe"": 16.09
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 2.71,
            ""pe"": 11.75
        }
    ]
}",,,24.58,16.09,11.75,,,,1.3,1.98,2.71,
"曾朵红,方重寅","研究结论

公司技术底蕴深厚，且有国网垄断资源优势，未来成长空间大。二次设备技术壁垒高，南瑞起源于科研院，技术底蕴深厚，技术人员占比70%以上，技术基因优良。公司实际控制人为国家电网，具有独特的垄断资源优势，在市场和技术方面都占优，肖院长上任进一步加速产业化，公司进入发展快车道。同时公司管理优秀，费用控制得当，在同源技术拓展上领先于同行，为公司长期持续发展打下基础。

受益智能电网建设，智能调度、智能变电、智能配网齐发力。预计十二五智能电网投资2860 亿元，大规模的投资有望从2012 年开始。预计十二五智能调度投资约150 亿，南瑞在智能调度方面具有垄断优势，毛利率超过40%。十二五预计将建6100 个智能变电站，投资超过650 亿，南瑞在光电互感器、智能监控方面领先，且研发交换机，将受益于智能变电站的推广。预计十二五智能配网投资300 亿，已经有23 个城市试点，南瑞在智能配网方面的集成能力较强，得到过半的试点，配电自动化也进入高增长期。

轨道交通、风电控制、充放电站等新业务蓄势待发。未来十年规划79 条线路，投资预计8800 亿，南瑞在电力监控、综合控制方面国内领先，未来有望突破信号控制，打破海外垄断。风电控制和接入，是壁垒最高的环节，国产化率不足5%，公司和发电集团合作，恰逢风电并网高峰期，预期将有大的增长。十二五国家电网计划新建电动汽车充换电站2900 座和充电桩54 万个，南瑞现在市场份额超过60%，随着充放电站建设推进，此项业务前景看好。公司储备多项蓄势待发产品，可持续增长值得期待。

预计年底未执行订单约55 亿，2012 年业绩增长有保障。根据历年公布的订单和收入规模，我们测算2011 年底公司未执行订单为55 亿，预期2012年很大一部分业绩有订单保障。2012 年集团目标是300 亿订单，按照历史规律，南瑞订单约占上市公司的30%以上，据此推测2012 年南瑞可能有望得到90 亿以上订单，增速将超过25%，因此可预见2013 年收入仍可能将有不错的增长。

南瑞作为唯一上市平台，集团资产曾多次注入，集团有力支持上市公司发展。由于存在关联交易，南瑞集团相关资产多次注入上市公司，目前约35%的收入来自后续资产注入。国网公司在2010 年8 月给出承诺，3年内完成调度业务梳理，5 年内消除与南瑞的同业竞争。集团2011 年收入超过120 亿，包括南瑞继保、水情水调、稳控等业务，国电南瑞是唯一上市平台，预期集团会持续有力支持上市公司的发展。

首次给予公司买入评级，目标价37.8 元。我们预测公司2012-2014 年EPS分别为1.26 元、1.72 元、2.17 元，预计未来三年年均复合增速31%，2012 年增长50%以上。根据可比公司估值水平，考虑公司在手订单及集团支持力度，给予公司2012 年30 倍PE，对应目标价为37.8 元。

风险因素：资产注入低于预期、智能电网建设放缓、国网高层变动。",,东方证券,买入,[None],2012-02-10,,买入,729466,pdf_downloads/2012/2012-02-10/600406-国电南瑞(600406)：智能电网龙头企业，高增长依然确定.pdf,600406,国电南瑞,国电南瑞(600406)：智能电网龙头企业，高增长依然确定,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.26,
            ""pe"": 30
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 1.72,
            ""pe"": null
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 2.17,
            ""pe"": null
        }
    ]
}",,,30.0,,,,,,1.26,1.72,2.17,
"王明德,李根","事件：

    国电南瑞公布2011 年年度报告，2011 年公司实现营业收入46.6 亿元，同比增长87.75%（追溯调整后同比增长53.49%），完成年度计划的133.14%，归属于母公司净利润8.55 亿元，同比增长80.12%（追溯调整后同比增长64.80%），完成年度计划的128.38%，实现基本每股收益0.81 元。

    评论：

    公司2011年新签订单快速增长，各项经营指标全面超额完成。2011 年公司签订合同72.20 亿元，同比增长60.09%，完成年度计划的120.33%，此外，公司营业收入、归属母公司净利润均超额完成年度计划，并达到年度计划的120%以上，体现出公司良好的增长势头；

    配电自动化及电气控制自动化实现翻倍增长，传统业务领域优势依旧。2011年，公司多项业务实现高速发展，其中农电/配电自动化及终端设备，以及电气控制自动化业务实现翻倍增长，增速分别达到113.86%和127.91%。除此之外，传统优势领域电网调度自动化业务也保持了73.88%的增速水平。受益于收购安徽继远和中天电子，用电自动化及终端设备增长69.60%。

    期间费用率持续下降，毛利率小幅降低。公司2011年销售费用率、管理费用率、财务费用率均继续呈现下降趋势，由于公司下游客户较为集中，且公司具备较强的股东背景优势，加之公司经营管理效率较高，近年来费用率持续下降，预计未来仍存在进一步下降空间。毛利率方面，电气控制自动化业务2011年毛利率下降10.25个百分点，主要原因是2011年实现销售的产品软件含量较低所致，受此影响，公司2011年综合毛利率水平下降1.91个百分点，为31.39%。

    变电站保护及综合自动化、农电/配电自动化及终端设备有望成为公司2012年最大亮点。按照国网公司规划，“十二五”期间我国将建设110千伏及以上智能变电站6100座。从已经建成的智能变电站来看，造价显著高于常规变电站和数字化变电站，为保证智能变电站大范围推广的顺利进行，国网公司在保证实现智能变电站相关功能的同时，提出了降低单个变电站投资金额的诉求，预计试点工作将与方案优化工作同步开展，智能变电站有望在2012年实现大规模推广。在配电领域，根据规划，在“十二五”期间优先在4个直辖市、21个省会城市、4个计划单列市、唐山、苏州共31个重点城市的核心区展开配电自动化建设，同步建设配网调控一体化支持系统，提升配网监控和调度能力。目前来看，前两批试点城市的进展比较顺利，预计未来国网公司将继续扩大试点范围，同时，原先试点城市也有可能增加终端数量，公司农电/配电自动化及终端设备业务存在巨大发展潜力。

    收购安徽继远和中天电子，未来整合仍值得期待。2011年8月24日，公司公告称，公司分别以40,100万元、7,400万元的价格成功受让继远电网公司100%股权、中天电子公司100%股权。自此，国网公司在解决与国电南瑞同业竞争问题上迈出了坚实的一步，目前与国电南瑞存在同业竞争关系的公司包括南瑞继保、许继电气和北京科东，预计后续整合工作将陆续展开。另外，受收购安徽继远和中天电子的时间窗口影响，预计2012年用电自动化及终端设备业务将有不俗表现。

    盈利预测：我们预计公司2012-2014 年EPS 分别为1.39元，2.11元和2.93元，目前股价对应PE分别为20倍、14倍和10倍，给予公司2012 年30 倍PE，对应目标价41.7元，维持强烈推荐评级。",,东兴证券,强烈推荐,[None],2012-02-03,,买入,728894,pdf_downloads/2012/2012-02-03/600406-国电南瑞(600406)2011年年度报告点评：业绩符合预期，未来有望保持高速增长.pdf,600406,国电南瑞,国电南瑞(600406)2011年年度报告点评：业绩符合预期，未来有望保持高速增长,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 1.39,
            ""pe"": 20
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 2.11,
            ""pe"": 14
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 2.93,
            ""pe"": 10
        }
    ]
}",,,20.0,14.0,10.0,,,,1.39,2.11,2.93,
何本虎,"要点：2 月2 日，公司发布2011 年年报，实现收入46.6 亿元，同比增长53.5%（追溯后），实现净利润8.55 亿元，同比增长64.8%， EPS 为0.81 元。另外，公司拟实现10 送4 转1 派1 元的利润分配。

    点评：

    1、延续高增长

    2、期间费用率下降幅度超出我们预期

    3、行业景气将延续

    4、整合将成为超预期因素

    5、盈利预测及投资建议

    我们维持2012 年、2013 年和2014 年每股收益分别为1.24 元、1.85 元和2.63 元的盈利预测，复合增长率为50%左右。

    目前的28.85 元对应的PE 分别为23.3 倍、15.6 倍和11.0 倍，具备足够的投资价值。鉴于市场的系统性风险因素，我们暂维持“审慎推荐”投资评级。

    6、风险提示

    （1）、毛利率波动的风险。

    （2）、资产整合进度的不确定性。",,第一创业,审慎推荐,[None],2012-02-03,,增持,728902,pdf_downloads/2012/2012-02-03/600406-国电南瑞(600406)2011年报点评：高增长具备持续性，维持“审慎推荐”.pdf,600406,国电南瑞,国电南瑞(600406)2011年报点评：高增长具备持续性，维持“审慎推荐”,"{
  ""forecasts"": [
    {
      ""year"": 2012,
      ""net_profit"": null,
      ""eps"": 1.24,
      ""pe"": 23.3
    },
    {
      ""year"": 2013,
      ""net_profit"": null,
      ""eps"": 1.85,
      ""pe"": 15.6
    },
    {
      ""year"": 2014,
      ""net_profit"": null,
      ""eps"": 2.63,
      ""pe"": 11.0
    }
  ]
}",,,23.3,15.6,11.0,,,,1.24,1.85,2.63,
