author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
"陈雳,杨欧雯","上半年利润同比下降

2016年上半年公司实现营业收入58.83亿元，同比减少12.38%；归属于母公司净利润0.44亿元，同比减少72.79%；基本每股收益为0.02元，同比下降71.43%。其中第二季度实现营业收入29.54亿元，同比下降24.12%；归属于母公司净利润0.96亿元，同比下降5.27%，公司业绩符合市场预期。

矿冶业务毛利下跌，产品产量平稳增长

报告期内，铅锌等金属产品价格仍然低于去年同期水平，行业整体仍处在低迷状态，公司利润受此影响出现大幅下跌。主营的金属采选和冶炼业务毛利率分别减少10.66%和4.74%，降低公司整体毛利1.51亿元。上半年公司共生产精矿含铅锌金属16.31万吨，钱锌冶炼产品12.56万吨，较去年同期均有所增长；铝门窗及幕墙工程、铝型材、电池锌粉等其它工业产品产量和盈利水平保持稳定。

具备丰富资源优势，矿山改建持续进行

2016年上半年以来，市场上部分金属价格出现回升，受矿山停产等因素影响锌价涨幅已达超过30%。公司铅锌矿资源储量丰富，金属品位高、伴生金属种类多，在国内和海外均拥有多处金属矿山，是国内领先的资源型企业。受益市场行情好转，2016年第二季度公司净利润环比增长1.57亿元，较一季度实现扭亏为盈，随着矿山改造工程和勘探选矿项目进一步完成，长期来看公司具备较大的资源优势。

定增预案等待核准，综合发展新材料领域

2016年上半年公司发布非公开发行预案，计划募集资金不超过19.5亿元，主要用于尾矿综合回收、高性能复合金属材料、高功率无汞电池锌粉和新材料研发中心等项目的建设。目前非公开发行预案正在证监会审核阶段，计划项目实施后将拓展公司现有电池材料业务生产能力，提高整体研发水平和竞争优势。公司早于2015年与安泰科签署合作协议，未来在此基础上实现多方向领域的综合发展。

维持公司“中性”评级

考虑到虽然金属行情有好转趋势，但公司生产成本相对较高，并且定增项目仍具备较大不确定性。预计公司2016-2018年收入分别为118.93亿元、121.59亿元和126.07亿元，对应EPS分别为0.06元、0.09元、0.13元，维持“中性”评级。

风险提示：金属价格下跌；下游需求不及预期。",,华泰证券,中性,[None],2016-08-30,,中性,1850266,"pdf_downloads/2016/2016-08-30/000060-中金岭南(000060)：坐拥丰富资源,谋求多向发展.pdf",60,中金岭南,"中金岭南(000060)：坐拥丰富资源,谋求多向发展","{
    ""forecasts"": [
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 0.06,
            ""pe"": null
        },
        {
            ""year"": 2017,
            ""net_profit"": null,
            ""eps"": 0.09,
            ""pe"": null
        },
        {
            ""year"": 2018,
            ""net_profit"": null,
            ""eps"": 0.13,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.06,0.09,0.13,
刘文平,"核心观点：

1．事件

中金岭南发布2015年年报，公司2015年实现营业收入169.38亿元，同比下降31.07%；实现归属母公司股东净利润2.01亿元，同比下降57.26%；实现每股收益0.09元，同比下降60.87%；公司拟向全体股东每10股派发现金红利0.10元。

2．我们的分析与判断

（一）铅锌价格下跌致使业绩大幅下滑

报告期内，美元进入加息周期导致美元走强，以及中国经济下行压力增大造成金属下游需求萎靡，这些不利因素促使大宗商品进入熊市，2015年LME锌价、LME铅价分别同比下跌10.91%、14.90%。这引发公司最主要的盈利业务铅锌铜采掘、冶炼及销售的毛利率同比下降5.76个百分点至15.34%。尽管公司2015年生产铅锌精矿32.67万吨，同比增长2.19%，其中国内矿山生产铅锌精矿金属量18.74万吨，同比减少0.79%；国外矿山生产铅锌精矿金属量13.93万吨，同比增长6.50%。但是产量的小幅增长仍难弥补金属价格大幅下跌对公司业绩带来的损失，致使公司2015年归属母公司股东净利润同比下滑57.26%。

（二）产能收缩去库存化进程开始，三季度锌精矿供应紧缺或将凸显

铅锌矿山资源老化枯竭产能退出，以及铅锌价格崩溃式跌破生产现金成本线倒逼矿山关停，2016年锌精矿产能收缩明显。澳大利亚Century矿、爱尔兰Lisheen矿、加拿大DuckPond矿的永久关闭（这三座矿山总产量50万吨），与嘉能可等矿山因锌价低迷的减产，预计将使2016年锌精矿供应出现近40万吨的缺口。而这部分供应缺口将从年初伊始开始消耗高企的锌精矿库存，或将于2016年三季度真正造成国内冶炼厂锌精矿原料的供应短缺，支撑锌价上涨。此外，Teck资源与韩国锌业、嘉能可两家公司达成2016年锌精矿供应基准协议，加工费较去年下降17%。冶炼加工费的下调也预示了锌精矿的短缺，2016年锌价走强预期强烈。而公司作为国内铅锌采选龙头，其业绩直接受益于铅锌价格的上涨。锌价的强势，将促成铅锌白马的回归。

3．投资建议

铅锌作为2016年公认的基本面最好的大宗有色金属品种，市场预期的锌精矿供应短缺将真正实现，锌价大概率回暖推升公司业绩。此外，公司拟定增募集19.5亿元，投资建设尾矿资源综合回收及环境治理开发项目、新材料研发与有色金属商品报价线上交易平台，将打开公司成长新空间。预计公司2016、2017年EPS为0.17、0.24元，对应PE为67x、47x，维持“推荐”评级。

4．风险提示

1)铅锌价格大幅下跌；

2)宏观经济下行压力大，铅锌下游需求萎靡。",,银河证券,推荐,[None],2016-04-01,,买入,1741813,"pdf_downloads/2016/2016-04-01/000060-中金岭南(000060)：业绩受挫于金属价格下跌,供应收缩将促成铅锌龙头回归.pdf",60,中金岭南,"中金岭南(000060)：业绩受挫于金属价格下跌,供应收缩将促成铅锌龙头回归","{
    ""forecasts"": [
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 0.17,
            ""pe"": 67
        },
        {
            ""year"": 2017,
            ""net_profit"": null,
            ""eps"": 0.24,
            ""pe"": 47
        }
    ]
}",,,67.0,47.0,,,,,0.17,0.24,,
"刘文平,胡皓","核心观点：

1．事件

中金岭南发布2015年半年报，公司2015年上半年实现营业收入67.15亿元，同比下降19.33%；实现扣非后归属母公司股东净利润15202.91万元，同比增长2.74%；实现每股收益0.07元，同比下降12.50%。

2．我们的分析与判断

（一）产量稳步增长，铅锌价格低于预期

报告期内，公司营业收入同比下降19.33%，主要是由于公司收缩盈利能力较差的有色金属贸易业务（有色金属贸易业务收入同比下降33.40%）。公司有色金属产量仍稳步增长，2015年上半年公司生产铅锌精矿16.27万吨，同比增长3.18%，其中国内矿山生产铅锌精矿金属量9.33万吨，同比增长0.32%；国外矿山生产铅锌精矿金属量6.94万吨，同比增长7.38%。而2015年上半年锌价同比上涨4.03%，铅价同比下跌10.85%，低于市场预期。铅锌价格在低位徘徊，在一定程度上对冲了公司产量的增长，使公司上半年业绩较为平稳，实现归属于母公司股东净利润同比增长1.40%。

（二）铅锌价格未来仍有上涨潜力

铅锌矿山资源老化枯竭关停，以及新环保法实施、行业准入标准提高等因素的制约，将使铅锌供应在未来几年持续收缩。而铅锌需求在我国面临保增长压力，下半年大概率通过财政政策刺激民生基建项目的拉动下，有进一步增长空间。尽管2015年上半年铅锌供应过剩的现状（据ILZSG统计2015年上半年全球铅、锌市场供应分别过剩26000、15700吨），压制了市场关于铅锌未来出现供应缺口的预期，使铅锌价格表现较为低迷。但随着近期铅锌市场供求关系逆转、供应缺口的逐步展露（据ILZSG统计全球铅、锌市场今年6月分别供应短缺400、18300吨），市场对于未来几年铅锌供应缺口扩大的预期将愈发强烈，铅锌价格有充足的上涨潜力。而公司作为铅锌行业龙头企业，其业绩将直接受益于铅锌价格上涨。

3．投资建议

我们看好未来铅锌价格上涨将推升公司业绩，及公司国企改革预期强烈。预计公司2015、2016年EPS为0.21、0.30元，对应PE为50x、35x，维持“推荐”评级。

4．风险提示

1)铅锌价格大幅下跌；

2)宏观经济下行压力大，铅锌下游需求萎靡。",,银河证券,推荐,[None],2015-08-28,,增持,1345748,pdf_downloads/2015/2015-08-28/000060-中金岭南：中报业绩平稳，静待铅锌价格起势.pdf,60,中金岭南,中金岭南：中报业绩平稳，静待铅锌价格起势,"{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 0.07,
            ""pe"": null
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 0.30,
            ""pe"": 35
        }
    ]
}",,,,35.0,,,,,0.07,0.3,,
兰可,"投资要点

中金岭南的业务大致可分为三部分，锌业务、铅业务和其他业务。锌业务包括锌精矿业务和锌冶炼业务，铅业务包括铅精矿业务和铅冶炼业务。其他业务包括铅锌采选和冶炼过程的副产品、铝型材和幕墙、电池材料和贸易业务等。历史上，铅锌业务贡献的营业利润均占到公司营业利润的50%以上。

2014年，公司实现营业总收入245.7亿元，同比增长16.4%；实现归属于母公司所有者净利润4.7亿元，同比增长13.8%；全面摊薄后每股收益0.21元。尽管全年的净利润大多由公司子公司华加日获得的搬迁补偿款3.2亿元贡献，但公司主营业务也已经出现改善的迹象，特别是公司有意识地、策略地控制了铅锌冶炼的规模。从营业收入分布上看，近几年公司为了应对营收规模受铅锌价格下滑的拖累，发展了贸易业务，使得铅锌业务只贡献了大约25%的营收，但是铅锌业务仍然是公司盈利的主要来源，铅锌业务占到了整个营业利润的62%，仍然是中金岭南的核心业务。

中金岭南现在拥有的铅锌矿山为凡口铅锌矿、盘龙铅锌矿和国外的佩利亚公司。凡口铅锌矿品位高、易选性好、开采规模大，每年开采规模达约18万吨铅锌金属量，可能是国内第一大铅锌矿山。广西盘龙铅锌矿的铅锌金属资源大幅提升，虽然其矿山品位较低，但其矿石结构易于开采，存在继续扩大开采规模的潜力。佩利雅公司（Perilya）其铅锌矿山的品位也远优于国际平均水平，显示其具有一定的成本改善潜力。2014年，佩利雅实现净利润约754.8万元，显示公司具有较强的海外运作绩效。

公司拥有两个铅锌冶炼厂，即韶关冶炼厂和丹霞冶炼厂。2014年由于铅锌价格不振，公司有意压缩了精炼铅锌的产量。2014年，公司铅锌冶炼产品25.2万吨，同比下滑17.9%，2015年公司计划生产25万吨左右的铅锌冶炼产品，显示公司管理层策略性地有意识地控制盈利能力薄弱的铅锌冶炼产品的生产。

估值与评级：我们看好锌价之后的表现，基于我们对锌价的预测，我们预计公司2015-2016年每股收益分别为0.25元和0.33元，给予其“买入”评级。

风险提示：铅锌价格或不及预期等风险。",,西南证券,买入,[None],2015-04-03,,买入,840086,pdf_downloads/2015/2015-04-03/000060-中金岭南动态报告：选对策略：发展矿山、控制冶炼.pdf,60,中金岭南,中金岭南动态报告：选对策略：发展矿山、控制冶炼,"{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 0.25,
            ""pe"": null
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 0.33,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.25,0.33,,
,"投资要点：

中金岭南2014年1~6月实现营业收入83.23亿元，同比增长106.49%；归属于上市公司股东的净利润为1.58亿元，同比增长31.43%；对应EPS为0.08元。收入增长主要因开展贸易业务增加，业绩符合预期。

铅锌价格上半年仍在低谷，利润同比增长来自于期间费用下降。价格同比变动不大，除矿产品的部分量增外（上半年国内外铅锌精矿产量同比增长9.67%），利润的增长更多的来自于期间费用的下降。报告期内公司期间费用同比降低1.04亿元；其中财务费用减少4.602万元，主要是本期汇兑损益为净收益而上年同期为净损失。

行业低谷扩张策略延续，成功全面收购佩利雅，内部增储跟进，夯实龙头地位。在铅锌行业可比公司中，公司一直处于绝对龙头地位，一方面经营管理最为稳定，另一方面资源弹性特质最为显著。公司自2008年低谷确立海外扩张策略，开始收购佩利雅部分股权，并于2013年底全面收购使成为全资子公司。佩利雅最新所属资源量情况为铅锌359万吨、铜41.42万吨、镍9.3万吨、氧化锂20.09万吨、金10.43吨、银2,263吨；收购使公司权益铅锌资源量增厚20%，权益矿产量增加24%。而国内方面，广西子公司在2014年上半年完成了盘龙铅锌矿采矿权标高下部详查，并于2014年7月14日取得广西壮族自治区国土资源厅出具的《矿产资源储量评审备案证明》，新增铅锌矿石资源量4,008万吨，新增铅锌金属量103.56万吨。至今公司铅锌资源量合计已超过1,000吨，资源龙头地位进一步夯实。

增发方案调整后时间表将后移。方案变化主要包括增发底价上调约20%，拟发行股份数由2.42亿股下调为1.79亿股。增发项目本身对业绩的摊薄作用减少。但公司原非公开预案材料本已于4月30日被证监会受理，预案修订后整体增发时间表将后移。

业绩随行业周期回暖，维持“中性”评级。6月起至今铅锌价格出现较大幅度反弹，资源股特质将使公司下半年业绩环比出现较大幅度的改善，业绩随行业回暖。我们调整2014~2016年锌价假设为15,800、16,500及16,800元/吨，铅价假设为14,200、14,500及14,800元/吨，基于此对公司2014~2016年EPS预测为0.24、0.35及0.44（资金状况及财务费用预测基于2015年1季度末公司完成增发融资的假设）。最新股价对应2014年PE约为31.16倍，维持“中性”的投资评级。

风险提示：铅锌价格反弹未能持续。",,华泰证券,中性,[None],2014-08-26,,中性,813204,pdf_downloads/2014/2014-08-26/000060-中金岭南2014年中报点评：随周期回暖.pdf,60,中金岭南,中金岭南2014年中报点评：随周期回暖,"{
    ""forecasts"": [
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.24,
            ""pe"": 31.16
        },
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 0.35,
            ""pe"": null
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 0.44,
            ""pe"": null
        }
    ]
}",,,31.16,,,,,,0.24,0.35,0.44,
"徐建花,马枭","事件：公司公布2013年年报，全年实现营业收入211.18亿元，同比增长14.8%；实现归属于母公司股东的净利润4.13亿元，同比下降4.54%；扣除非经常性损益的净利润为3.07亿元，同比下降35.3%，主要由于子公司收到拆迁补偿款1.38亿元导致本期营业外收入大幅增长；实现每股收益0.20元。2013年分配方案为每10股派人民币0.3元（含税）。

投资要点

精矿产品价格下跌是扣非后业绩大幅下滑的主要原因。2013年公司营业利润减少4.68亿元，同比下滑60%。有色金属产品价格下滑导致公司精矿产品毛利下降9.52亿元，同比下降54.5%。2013年公司精矿产量32.5吨，同比增长6.8%，但产品价格下跌，国内铅锭/锌锭/铜/金/银均价同比下跌7.3%/0.8%/7.0%/16.6%/25.7%。产品价格下跌导致精矿产品毛利率大幅下降13.4%。精矿产品收入占比12.8%，但贡献55.6%的毛利，是公司主要利润来源。冶炼方面由于下属韶关冶炼厂二系统粗炼复产，冶炼产量达30万吨，同比上涨108%，贡献毛利3.64亿元，同比上涨289%。

公司全面收购澳大利亚佩利亚公司。公司通过香港矿业公司，于2013年12月以1.28亿澳元全面收购佩利亚，从而全资持有佩利亚，大幅提升了公司铅、锌、铜、白银、黄金、镍、锂等权益资源量。

公司正在筹备非公开发行。本次发行股票数量不超过24,246万,股募集资金不超过14.1亿元，用于偿还收购佩利雅贷款、3000t/d铅锌采选扩产以及补充流动资金。

下调铅锌价格预测。2013年中国铅产量下滑，终端需求平稳增长，伦铅库存较年初下降30%，今年全球铅供应有望5年来首度短缺，或将支撑铅价温和回升。锌方面，供应仍然维持过剩的格局，中国过剩尤其严峻，将继续对锌价形成压制。预测14-16年国内铅锭均价为15100/15800/16000元/吨（原14-15年预测为15300/16000元/吨）；预测锌锭均价为15200/15600/16000元/吨（原14-15年预测为15600/16000元/吨）。

财务与估值

我们预测公司2014-2016EPS分别为0.25/0.29/0.33元。参考可比公司14年26倍估值，对应目标价6.50元，维持公司增持评级。

风险提示：经济增长乏力，产品价格继续下跌。",,东方证券,增持,[None],2014-04-11,,增持,494134,"pdf_downloads/2014/2014-04-11/000060-中金岭南(000060)年报点评：产品价格下降继续拖累业绩,冶炼产量大幅增长.pdf",60,中金岭南,"中金岭南(000060)年报点评：产品价格下降继续拖累业绩,冶炼产量大幅增长","{
  ""forecasts"": [
    {
      ""year"": 2014,
      ""net_profit"": null,
      ""eps"": 0.25,
      ""pe"": null
    },
    {
      ""year"": 2015,
      ""net_profit"": null,
      ""eps"": 0.29,
      ""pe"": null
    },
    {
      ""year"": 2016,
      ""net_profit"": null,
      ""eps"": 0.33,
      ""pe"": null
    }
  ]
}",,,,,,,,,0.25,0.29,0.33,
"张旭,郭瑞","基本业绩：公司2013年实现营业收入211.62亿元，同比增长14.77%，实现营业利润、归属于母公司股东的净利润分别为3.11亿元、4.13亿元，同比下降60.01%、4.54%，基本每股收益0.20元，上年为0.21元。公司的利润分配预案为：以2013年12月31日的公司总股本为基数，向全体股东每10股派发现金红利0.30元（含税）。

销售毛利率继续下滑。2012年，公司销售毛利率6.93%，同比下滑4.76个百分点，其中精矿产品、冶炼产品、商品房销售毛利率分别为29.63%、8.33%、31.45%，同比变化-13.43、4.43、-5.20个百分点。

矿产品产量稳定，冶炼产品产量大幅提升。报告期，公司矿产品中铅锌精矿、硫精矿、精矿含银产量分别同比减少2.78%、0.33%、7.00%，冶炼产品中铅锌、白银、硫酸产量分别同比上升108.48%、328.73%、202.76%。

未来铅锌价有望平稳运行。2013年，国际铅锌价上半年大幅下跌后维持震荡，其中铅价全年下跌4.92%，上半年运行区间[1938,2499]，下半年运行区间[2000,2289]，锌价全年下跌0.57%，上半年运行区间[1812,2230]，下半年运行区间[1827,2108]；国内铅锌价走势与国际基本一致。2013年与上年相比，全球精炼铅、精炼锌分别出现供需缺口31.9千吨、57.6千吨，国际库存下降较快，为价格提供支撑。2014年全球铅精矿紧张局面仍难以缓解，西方60吨锌矿产产能的关闭对市场也会形成一定的冲击，预计今年铅锌供需缺口仍存，国际库存继续下降，截止2014年3月26日，LME铅锌库存已分别下降6.45%、17.08%。

盈利预测：根据我们的假设测算，公司2014年、2015年EPS分别为0.191元、0.250元，对应PE为29.85倍和22.74倍，给予公司“增持”评级。

投资风险：行业竞争加剧、铅锌价格剧烈波动风险、产量未达预期的风险。",,山西证券,增持,[None],2014-03-28,,增持,512035,pdf_downloads/2014/2014-03-28/000060-中金岭南(000060)：业绩基本符合预期.pdf,60,中金岭南,中金岭南(000060)：业绩基本符合预期,"{
    ""forecasts"": [
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.191,
            ""pe"": 29.85
        },
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 0.250,
            ""pe"": 22.74
        }
    ]
}",,,29.85,22.74,,,,,0.191,0.25,,
"丁靖斐,刘敏达","投资要点：

中金岭南2013年实现营业收入211.18亿元，同比增长14.77%；归属于上市公司股东的净利润为4.13亿元，扣非后净利润为3.07亿元，同比下降35.29%；对应EPS为0.2元。业绩略低于预期，除金属价格跌幅略超预期外（尤其是副产品银），因国内盘龙矿及海外BrokenHill矿扩建亦略低于预期（矿产量合计较2013年年初预计值减少9%）。而从2014年规划看，国内矿产量基本保持稳定，海外矿小幅增长，整体矿产量将有所恢复。韶关冶炼厂二系统粗炼系统2012年9月复产后2013年金属冶炼产品产量超预期，但对利润影响有限。

延续行业低谷扩张的策略，2013年将Perilya全资收入麾下。中金岭南已完成对子公司Perilya的全面收购，持股比例从53.37%提升至100%。公司最初于2008年有色金属市场极度低迷之时做出海外矿产资源扩张的战略决策，并随后于2009年初收购Perilya50.1%的股权，收购对价仅为2.01亿元人民币。本次收购折合100%股权支付的对价约15亿元人民币，虽较2009年有较大上涨，但收购对价相对业内仍然较低：折合铅锌金属约420元/吨，我们此前总结的国内收购价格普遍在800元/吨以上。

长期看本次收购增厚资源，提升价格弹性，利好公司资源股弹性特质。Perilya最新所属资源量情况为铅锌359万吨、铜41.42万吨、镍9.3万吨、氧化锂20.09万吨、金10.43吨、银2,263吨。本次收购后公司权益铅锌资源量从800万吨基础上增厚20%。产量方面，收购后矿产量权益量增加幅度约24%，提升公司对铅锌价格的弹性，利好公司作为资源股的弹性特质。

未来2年业绩受定增完成时点影响，我们基于增发资金于2015年初到账的假设进行盈利预测。受借款全面收购Perilya影响，预计公司2014年财务费用将有一定增加。公司随后于1月公告拟增发募集不超过14.1亿元资金，用于偿还收购Perilya的银行贷款、盘龙矿采选扩建及补充流动资金。增发完成时点对相关年份业绩有较大影响。

投资机会仍需随周期等待。预测2014~2016年EPS为0.13、0.23及0.32元，其中2014年未考虑增发摊薄（对应假设锌价15,000、15,300、15,500元/吨，铅价13,600、13,800及14,000元/吨），2014年部分产品价格继续下行还将使业绩承压，维持公司“中性”评级，因其投资机会仍更多依赖于铅锌行业的景气回升，还需随周期等待。

风险提示：金属超预期下行。",,华泰证券,中性,[None],2014-03-27,,中性,511218,pdf_downloads/2014/2014-03-27/000060-中金岭南(000060)2013年年报点评：随周期等待.pdf,60,中金岭南,中金岭南(000060)2013年年报点评：随周期等待,"{
    ""forecasts"": [
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.13,
            ""pe"": null
        },
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 0.23,
            ""pe"": null
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 0.32,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.13,0.23,0.32,
黄玉,"一、事件概述

我们近日对中金岭南进行了实地调研，就目前经营与公司管理层进行了交流。公司目前经营稳定，近期正对佩利亚剩余股权收购，并将于今年底完成。

二、分析与判断

公司金属资源不断扩张，为今后大发展奠定坚实基础公司主营铅、锌、铜、镍、锂、钴以及金银等产品的开采和冶炼，目前公司有色金属总储量为1170万吨，黄金8.4吨，白银4992.8吨，权益储量为836万吨，黄金4.5吨、白银3887.8吨。冶炼产能受行业总体环境影响开工率仅50%，其中韶关冶炼厂明年预计能满产15万吨。从公司战略总的发展思路来看，公司注重对上游资源的储备，同时近几年收购海外矿的经验丰富注定了公司未来会厚积薄发。

铅锌价格正处于周期性波谷，有反弹需求从2012年以来，LME期铅库存大幅下降，由38万吨降至目前的23万吨；价格方面，LME三月期铅自去年10月以来，价格一直高于现货价，长期升水300-600美元/吨，这说明市场还是相对紧缺的。另外，国际铅锌研究小组公布的数据显示，2013年1-9月，全球铅精矿供应短缺4.6万吨。相对铅而言，锌基本面略差于铅，2013年1-9月全球锌市供应过剩3.8万吨，这主要受钢铁行业低迷影响所致。整体而言，铅锌精矿销售较好，毛利率可达40%以上，但冶炼部分处于亏损，铅锌价格有成本促使的反弹需求。

年底收购佩里亚剩余股权是股价催化剂公司于2009年控股收购了澳大利亚子公司佩里亚，获得了海外扩张的平台，10月底公司再次公告中金岭南(香港)矿业有限公司与佩利亚有限公司签署了《收购方案实施协议》，拟收购佩利亚除中金岭南(香港)矿业外的全部股票，总计约3.7亿股，收购价格0.35澳元/股，投资金额约为1.28亿澳元。我们认为公司收购佩里亚这个海外平台，对公司外延式发展起到了积极作用，预计本次收购给公司提升0.02元EPS。

三、盈利预测与投资建议

公司资源储量丰富，是铅锌行业的龙头企业，待冶炼产能搬迁结束以及行业的周期从波谷上升时，则是公司大发展之时。预计2013到2015年EPS分别为0.10元、0.16元和0.20元，对应的PE为66、40、22倍，给予公司“谨慎推荐”评级。

四、风险提示

铅锌价格大幅波动，收购佩里亚剩余股权失败。",,民生证券,谨慎推荐,[None],2013-12-03,,增持,566926,pdf_downloads/2013/2013-12-03/000060-中金岭南(000060)：未来行业景气时最具竞争力的资源扩张型公司.pdf,60,中金岭南,中金岭南(000060)：未来行业景气时最具竞争力的资源扩张型公司,"{
    ""forecasts"": [
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 0.10,
            ""pe"": 66
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.16,
            ""pe"": 40
        },
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 0.20,
            ""pe"": 22
        }
    ]
}",,,66.0,40.0,22.0,,,,0.1,0.16,0.2,
"徐建花,张新平,马枭","事件：公司公布2013年三季报，公司2013年1-9月营业收入为97.3亿元，同比下降21.4%；归属于上市公司股东的净利润为1.7亿元，同比下降44.2%，实现EPS0.08元，同比下降46.7%。三季度单季归属于上市公司股东的净利润为4,997.2万元，同比下降47.9%，实现EPS0.02元，同比下降60.0%。

投资要点

主营产品价格下跌是业绩下滑主要原因。2013年1-9月国内铅锭均价14,263元/吨，同比下降7.6%，锌锭均价14,879元/吨，同比下降1.2%；铜均价53,979元/吨，同比下降6.0%；银均价5.0元/克，同比下降22.1%。其中三季度单季国内铅锭均价14,148元/吨，同比下降7.1%，锌锭均价14,854元/吨，同比增长0.2%。报告期内国内外精矿产量较上年基本持平，但精矿价格同比下跌，精矿产品毛利率下滑明显，是业绩下滑主要原因。另外由于韶关冶炼厂复产，前三季度营业外支出129万元，同比下降98.4%。

公司未来两年看点：广西盘龙铅锌矿3000吨扩产改造项目全部达产后年产精矿铅锌金属量将有望提升至2.6万吨。澳大利亚佩利雅公司布罗肯山的波多西/银峰的开发也在积极推进中，预计到2014年底达产，将有望新增4.5万吨产量。

铅锌库存高企，价格短期内仍难有明显起色。全球铅锌市场已经连续近5年供需过剩，导致库存持续走高，目前铅锌交易所库存均在历史较高位，去库存仍需时日。维持2013-15年铅锭价格预测14800/15300/16000元/吨；以及锌锭价格预测15300/15600/16000元/吨。

财务与估值

根据前三季度运行情况，我们小幅下调公司2013-15年EPS预测至0.18/0.25/0.29元（原预测为0.20/0.27/0.32元）。目前铅锌价格位于历史较低位，参考可比公估值情况，继续给予14年30倍PE，对应目标价7.50元，维持公司增持评级。

风险提示：

铅锌价格下跌幅度超预期；国内有色金属整体估值继续下移。",,东方证券,增持,[None],2013-11-05,,增持,780736,pdf_downloads/2013/2013-11-05/000060-中金岭南(000060)：三季度业绩继续大幅下滑.pdf,60,中金岭南,中金岭南(000060)：三季度业绩继续大幅下滑,"{
    ""forecasts"": [
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 0.18,
            ""pe"": null
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.25,
            ""pe"": 30
        },
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 0.29,
            ""pe"": null
        }
    ]
}",,,,30.0,,,,,0.18,0.25,0.29,
