author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"邓永康,李孝鹏,席子屹,赵丹",科达利(002850)事件概述。8月17日，公司发布2023年半年报，2023H1实现营收49.17亿元，同比增长45.12%，实现归母净利5.09亿元，同比增长47.81%，扣非后归母净利4.96亿元，同比增长52.82%。Q2业绩拆分。营收和净利：Q2营收实现25.91亿元，同增42.20%，环增11.39%，归母净利为2.67亿元，同增52.68%，环增10.65%，扣非后净利为2.64亿元，同增60.95%，环增13.47%。毛利率：Q2为23.80%，同减1.27个pcts，环增1.66个pcts，主要系设备稼动率提升和加大对产品生产自动线应用降本增效。净利率：Q2为10.35%，同增0.66个pct，环减0.19个pcts。费用率：Q2期间费用率为9.82%，同减2.20个pcts，费用管控良好，其中销售、管理、研发、财务费用率分别为0.34%、2.98%、5.82%、0.68%。发行定增募资34.8亿元，持续推进全球产能建设。8月9日公司发布定增34.8亿元公告，用于江西项目（一期年产6500万套，预计8月达投产条件）、湖北项目（年产7500万套，已开始试生产）、江苏项目（三期年产1亿套铝壳，1亿套盖板，预计25年投产）、江门（年产7500万件）项目。国内，公司布局了13个生产基地，其中，福建二期、山东、德国等生产基地进行试生产，惠州三期、江苏三期、湖北等生产基地正在建设，厦门与四川三期生产基地正在筹备。海外方面，公司于欧洲有3个基地，其中匈牙利基地已经投产，德国基地处于客户认证阶段，瑞典基地已开始小批量生产，预计建成后分别实现年产值0.8、1.1、2亿欧元。随新增基地逐步投产，公司产能规模进一步提升，市场份额扩大。采取重点领域大客户战略，新产品研发进度领先。公司坚持定位于高端市场、已与CATL、中创新航、亿纬锂能、欣旺达等国内领先厂商以及LG、松下、Northvolt、ACC等客户建立了长期稳定的战略合作关系。22年12月，公司与宁德时代签署了《战略合作协议》，约定公司在同等条件下，宁德时代优先选择公司作为电芯机械件供应商，份额不低于40%；与法国客户ACC签订了产品供应合同，约定2024年至2030年期间，公司向客户ACC提供约3亿套方形锂电池壳体和盖板产品。新产品方面，公司4680大圆柱结构件处于批量生产阶段，后续上量后有望推动公司全球份额再提升。投资建议：我们预计公司23-25年实现营业收入140.85、192.39、244.90亿元，同比增速分别为62.8%、36.6%、27.3%，归母净利13.31、18.58、23.43亿元，同比增速为47.7%、39.7%、26.0%，当前股价对应PE分别为24、17、14倍，考虑公司产能快速扩张，行业龙头地位及客户优势，维持“推荐”评级。风险提示：客户集中风险；固定资产折旧增加风险；技术研发风险,,民生证券,推荐,[None],2023-08-19,,增持,5290844,pdf_downloads/2023/2023-08-19/002850-科达利（002850）2023年半年报点评：业绩符合预期，结构件龙头盈利能力稳定.pdf,002850,科达利,科达利（002850）2023年半年报点评：业绩符合预期，结构件龙头盈利能力稳定
尹沿技,"科达利(002850)主要观点：事件： 8 月 17 日，公司发布 2023 年半年度报告。 23H1 公司实现营收 49.17 亿元，同比+45.12%；归母净利润 5.09 亿元，同比+47.81%。其中， 23Q2 实现营收 25.91 亿元，同比+42.20%，环比+11.39%，归母净利润 2.67 亿元，同比+52.68%，环比+10.65%，较 22 年二季度盈利提升明显。电池+汽车结构件业务保持高速增长，全年营收有望达 130 亿元。 得益于新能源汽车销量的增长带动动力电池装机量的持续增长， 客户订单持续增， 2023 年上半年锂电池结构件营收达 46.97 亿元，同比增加 43.67%； 汽车结构件营收达 2.07 亿元，同比增加 106.04%。 受益于电池结构件市场的快速发展，根据公司业绩指引， 23 年全年营收有望达 130 亿元，同比增加 50.22%， 净利率有望继续维持 10%以上。结合 GGII 数据，我们预计锂电池结构件市场空间可达 680 亿元，三年复合增长率达 34.8%。国内+海外产能多方布局，公司盈利能力将进一步提升。 1） 国内， 公司在华东、华南、华中等区域布局了 13 个动力电池精密结构件生产基地， 公司新生产基地中福建一期已完全投产； 惠州三期、江苏三期正在建设； 厦门、四川宜宾三期正在筹备。 2） 海外， 公司布局了匈牙利、德国、瑞典生产基地， 全部达产的情况下预计年产值分别为德国基地约 1 亿欧元、瑞典基地约 1.2 亿欧元、匈牙利基地约 8,000 万欧元，合计折合人民币 23.79 亿元。 上半年匈牙利 70%-80%的设备已经运转，实现小批量盈利，预计 24 年海外生产基地将全面扭亏为盈， 我们认为未来海外工厂放量后能够大幅改善公司的经营利润。定增 34.80 亿元，精准布局静待业绩放量。 8 月公司定增落地，扣除发行费用，实际募集资金 34.80 亿元， 主要布局 4 个新能源汽车动力电池精密结构件项目， 大部分产能将在 23 年释放， 公司会根据市场变化、行业变化及自身发展情况， 按照实际需求精准投入，进一步扩大公司产能。 此外， 4680 大圆柱电池系列产品尚未放量，产品营收占比较小，主要依靠下游厂商的布局进展，我们预计随着 24 年大圆柱电池进一步放量，公司的产品结构有望进一步改善。投资建议： 维持买入评级。考虑公司产能和订单有望进一步释放，我们 维持原预测，营收分别为 139.42/207.98/290.35 亿元，同比+61.1%/49.2%/39.6%； 考虑到海外工厂仍处于前期投入阶段，我们下修归母净利润至 13/21/30 亿元（原预测 15/22/32 亿元），同比+48.5%/59.5%/42.8% 。 预 计 公 司 2023-2025 年 EPS 分 别4.97/7.92/11.31 元，对应 PE 分别 24/15/11 倍。 公司作为锂电池结构件龙头企业， 客户粘性较高且龙头地位进一步稳固，锂电池精密结构件将配套大量出货， 维持公司买入评级。风险提示： 下游锂电池市场发展不及预期， 公司出货量不及预期。",,华安证券,买入,[None],2023-08-18,,买入,5289880,pdf_downloads/2023/2023-08-18/002850-科达利（002850）：业绩符合预期，盈利能力有望持续提升.pdf,002850,科达利,科达利（002850）：业绩符合预期，盈利能力有望持续提升
"曾朵红,阮巧燕,岳斯瑶,刘晓恬",Q2归母净利润2.67亿元，符合市场预期。 23H1收入49亿，同增45%，归母净利5.09亿元，同增48%；扣非4.96亿元，同增53%；毛利率23%，维持稳定；其中Q2收入25.9亿，同增42%，环增11%，归母净利2.67亿，同环比+53%/11％，扣非2.64亿，同环比+61%/13%，毛利率23.8%，环增1.7pct，归母净利率10.3%，环降0.1pct，符合市场预期。Q2收入26亿，全年收入预计近130亿元，同增近50%。公司23H1收入49亿，同增45%，其中电池结构件收入47亿，同增43.7%，毛利率23.6%，贡献主要增量，公司Q2营收25.9亿元，同环比+42%/+11%，符合市场预期。目前公司占宁德40%+，采购比例进一步提升，且二线及头部储能电池厂中为绝对主供，增速快于行业，我们预计全年收入近130亿元，同增48%，24年随着海外产能+大圆柱放量，收入预计仍可维持40%+增长。Q2毛利率环比微增，H2预计可维持10%净利率。 公司23Q2毛利率23.8%，环比提升1.7pct，净利率10.35%，环比稳定，公司Q2稼动率提升对冲部分客户小幅降价影响，叠加自身降本措施，毛利率小幅提升，此外Q2配合客户开发新产品，研发费用率提升1pct，且计提0.3亿元减值损失，整体盈利质量优秀，下半年行业格局稳定，预计价格可维持，叠加稼动率维持高位，23年净利率可维持10%左右。海外产能释放带动全球市占率提升，全面领先竞争对手。结构件行业格局稳定，公司在产能、成本等方面全面领先，与二线盈利差距维持。公司现有欧洲三大基地，其中匈牙利开始起量，到位设备稼动率7-80%，德国、瑞典处前期投入阶段，海外基地全年有望贡献2-3亿收入，24年预计贡献10亿左右，推动全球市占率进一步提升，盈利端，H1海外基地亏损4000万+，预计H2亏损显著缩窄，24年预计扭亏，弹性明显。此外，大圆柱结构件23年小批量供货，后续上量后有望推动公司全球份额再提升。盈利预测与投资评级：考虑行业增速放缓，我们下修2023-2025年归母净利润至13/18/25亿元（原预测15/21/30亿元），同比+45%/40%/37%，对应25/18/13xPE，给予24年25xPE，目标价169.8元，“买入”评级。风险提示：电动车销量不及预期，市场竞争加剧。,,东吴证券,买入,[None],2023-08-18,,买入,5289409,pdf_downloads/2023/2023-08-18/002850-科达利（002850）2023年中报点评：业绩符合市场预期，盈利能力环比提升.pdf,002850,科达利,科达利（002850）2023年中报点评：业绩符合市场预期，盈利能力环比提升
"申建国,边文姣",科达利(002850)1H23归母净利保持较快增长，扣非净利率环比提升公司1H23实现营收49.17亿元，同比+45.12%，归母净利润5.09亿元，同比+47.81%，主要系下游需求增长带动公司收入持续增长。2Q23扣非净利率10.17%，环比+0.18pct。考虑上半年下游需求受去库存等因素影响，增速低于预期，我们下修公司电池结构件收入假设，预计公司23-25年EPS分别为5.04/7.50/9.95元（前值6.44/9.76/13.44元），参考可比公司23年Wind一致预期下平均PE31倍，给予公司23年合理PE31倍，对应目标价156.38元（前值154.50元），维持“买入”评级。2Q23营收稳定增长，盈利能力环比提升2Q23整体营收25.91亿元，同比/环比+42.20%/+11.39%，归母净利2.67亿元，同比/环比+52.68%/+10.65%；毛利率23.80%，同比/环比-1.27/+1.66pct，扣非净利率10.17%，同比/环比+1.18/+0.18pct，盈利能力环比提升推测主要由于产能利用率环比提升。23H1锂电池结构件业务营收46.97亿元，同比+43.67%，毛利率23.56%，同比-1.54pct，我们推测主要由于公司去年下半年以来新增产能较多导致产能利用率同比有所下降。随着海外基地放量，后续盈利能力有望提升。1H23期间费用率同比-1.74pct至9.38%，主要为研发费用率同比-1.86pct，主要系收入同比增长摊薄费用率。与海内外客户深化合作，欧洲工厂稼动率有望提升宁德时代为公司结构件大客户，此前市场担忧新进入者涌现导致公司在宁德时代份额下降。但公司去年底与宁德时代签订合作协议，明确约定至26年公司在其电芯结构件供应比例不低于40%，并加强双方在钠离子电池和麒麟电池等新技术在全球范围内的战略合作，体现公司技术和成本领先优势。欧洲工厂稼动率不足拖累公司整体盈利能力，随着ACC、宁德时代欧洲工厂、Northvolt等客户逐渐上量，公司欧洲工厂稼动率有望提升，带动公司盈利能力提升。定增落地助力公司扩产，大圆柱电池明年贡献增量8月公司定增落地，共募集资金35亿元，主要用于江西南昌、湖北荆门、江苏溧阳、广东江门等四个基地新增产能建设，有望加速公司产能建设。公司目前规划产能项目产值已超275亿元，其中大部分产能或将在23年释放，助推公司营收增长。此外，以特斯拉、亿纬锂能为代表的全球多家头部电池厂商推动圆柱电池产业化，我们预计明年年大圆柱电池有望实现量产。公司在大圆柱电池结构件方面技术布局领先，公司或将持续受益。风险提示：降价压力比预期大，从而导致公司毛利率低于预期；动力电池的需求增长不及预期；公司新建产能建设进度不及预期。,,华泰证券,买入,[None],2023-08-18,,买入,5289375,pdf_downloads/2023/2023-08-18/002850-科达利（002850）：结构件龙头Q2盈利能力环比提升.pdf,002850,科达利,科达利（002850）：结构件龙头Q2盈利能力环比提升
"武浩,孙然",公司发布2023半年报：2023H1实现收入49.17亿元，同比增长45.12%，实现归母净利润5.09亿元，同比增长47.81%，实现扣非后归母净利润4.96亿元，同比增长52.82%；2023Q2实现收入25.91亿元，同比增长42.2%，环比增长11%，实现归母净利润2.67亿元，同比增长52.68%，环比增长10%，实现扣非后归母净利润2.64亿元，同比增长60.95%，环比增长14%。毛利率提升，产能规模进一步提升。2023Q2毛利率为23.8%，环比2023Q1提升1.7pct，规模效应进一步体现。产能方面，公司持续推进产能释放，公司在国内的华东、华南、华中、东北、西南、西北等锂电池行业重点区域布局了 13 个动力电池精密结构件生产基地以及欧洲3 个生产基地，惠州新建项目、江苏生产基地二期项目、四川生产基地、匈牙利生产基地进入量产阶段，福建生产基地二期等进入试生产。我们认为随着公司产能规模进一步扩张，未来盈利能力有望进一步增强。持续技术创新，深化运营管理。1）2023H1公司研发投入 2.58 亿元，同比增长 7.17%，重点针对提升动力电池精密结构件的可靠性、容量空间、高强度、稳定性、轻量化、安全性等方面进行持续研究创新，以及在动力电池精密结构件的生产工艺等方面持续优化，并取得了阶段性研发成果；2）公司加大对自动化生产线进行持续改造升级，分别从接口端、数据端以及管理制度方面统一标准，进行标准化管理，有望提升产品运输服务效率，提高仓储管理效率。盈利预测与投资评级：我们预计公司2023-2025年收入为135/183/239亿元，同比增长57%、35%、31%；归母净利润分别是13.7、18.5、24.1亿元，同比增长53%、35%、30%，截至2023年8月17日市值对应23-24年PE为24/18倍，维持“买入”评级。风险因素：宏观经济周期性波动、原材料价格上涨风险、新能源汽车销售不及预期等。,,信达证券,买入,[None],2023-08-17,,买入,5289269,pdf_downloads/2023/2023-08-17/002850-科达利（002850）：产能持续扩张，盈利能力有望持续提升.pdf,002850,科达利,科达利（002850）：产能持续扩张，盈利能力有望持续提升
"张雷,黄华栋,虞方林",科达利(002850)投资要点公司是锂电池精密结构件的龙头企业，业绩高速增长公司产品包括锂电池精密结构件和汽车结构件，其中锂电池结构件2022年收入占比约96%。受益于全球锂电市场发展，2022年公司营业收入86.54亿元，同比增长93.70%，归母净利润9.01亿元，同比增长66.39%；2023年第一季度公司营业收入23.26亿元，同比增加48.52%；归母净利润2.42亿元，同比增加42.77%。结构件工艺技术积累深厚，大圆柱具备批产能力公司深耕电池结构件十余年，拥有高精密度、高一致性的生产工艺，以及先进的冲压加工、拉伸加工、注塑加工和模具制造技术，产品覆盖方型和圆柱锂电池。目前公司已经基本完成46系电池结构件安全性大钢壳和自动组装线的研发，通过预镀镍的钢材进行连续多工位的拉伸，形成有不被破坏的光亮镀镍层的薄壁钢壳，不再需要表面电镀处理，提高了电池的安全性。目前公司的大钢壳技术开发基本成熟，进入批量验证阶段，有望受益于大圆柱电池的批量生产。产线整合能力强大，成本优势巩固盈利水平公司具备优秀的产线整合能力，高端生产设备绑定日本进口的全套精密制造设备，精密度、效率、自动化、良率和一致性等指标优秀。得益于公司产能利用率提升分摊折旧成本、生产工艺优化降低生产成本并提升效率和良率、内部运营成本降低、原半自动化生产线的改造、与主要材料供应商签订长期框架协议等因素，公司抵抗成本波动风险的能力较强，产品毛利率领先同行业。绑定客户快速扩张，全球供给保障产能消化客户方面，公司已与CATL、中创新航、亿纬锂能、LG、松下、特斯拉、Northvolt、三星等国内外一线电池企业建立稳定的合作关系。其中，公司与法国ACC签订2024-2030年供货2亿套方形锂电池壳体和盖板的协议，与宁德时代签订份额不低于40%的供货协议，同时加强绿色降碳和全球供给配套。公司已形成国内13个生产基地和海外3个生产基地的产能布局，我们认为公司在国内的产线能力有望复制到全球工厂中，增强公司的全球配套能力。盈利预测与估值首次覆盖，给予“买入”评级。公司是电池结构件头部供应商，优秀的产线和技术实力保障公司在大客户的市场份额稳中有升，同时积极拓展46大圆柱结构件等新产品。我们预计2023-2025年公司归母净利润为14.59、21.06、27.80亿元，对应EPS分别为6.22、8.98、11.86元/股，当前股价对应的PE分别为19、13、10倍。我们选取从事结构件板块的震裕科技、祥鑫科技、长盈精密和东山精密作为可比公司，2023-2025年同行业平均PE分别为20、13、9倍。目前公司龙头地位稳固，海外基地放量在即，有望享受更为广阔的市场需求，同时电池结构件延展性强，有望受益于大圆柱电池的量产，因此我们给予公司2023年PE24倍，对应市值350亿元，目标价149元，上涨空间25%。首次覆盖，给予“买入”评级。风险提示：市场竞争加剧、客户集中度较高风险、固定资产折旧增加风险。,,浙商证券,买入,[None],2023-06-11,,买入,5233566,pdf_downloads/2023/2023-06-11/002850-科达利（002850）深度报告：锂电池结构件全球龙头，技术优势稳固地位.pdf,002850,科达利,科达利（002850）深度报告：锂电池结构件全球龙头，技术优势稳固地位
黄秀瑜,事件：近日公司发布2023年一季度报告，2023年一季度实现营业收入23.26亿元，同比增长48.52%；归母净利润2.42亿元，同比增长42.77%；扣非后净利润2.32亿元，同比增长44.53%。点评：Q1业绩保持快速增长，盈利能力基本稳定。受益于新能源汽车保持快速增长，客户对公司动力电池精密结构件需求持续提升，公司动力电池精密结构件的产销量持续稳定增长，推动公司经营业绩实现快速增长。公司2023Q1实现营收23.26亿元，同比增长48.52%，环比减少13.32%，实现归母净利润2.42亿元，同比增长42.77%，环比减少21.5%，业绩环比减少主要是存在季节性因素的影响。2023Q1毛利率为22.14%，同比下降1.86pct，环比下降2.24pct；净利率为10.54%，同比下降0.48pct，环比下降1.1pct，盈利能力整体表现较稳定。Q1研发费用1.07亿元，同比增长10.58%，占营收比例4.61%。经营性现金流净额为-2112.57万元，同比增长87.34%。坚持定位高端市场及大客户战略。公司是国内最大的动力电池精密结构件供应商之一，坚持定位高端市场及大客户战略。2022年公司与CATL签署《战略合作协议》，加强双方在钠电池和麒麟电池等新技术在全球范围内的战略合作，约定在同等条件下，CATL优先选择公司作为电芯机械件供应商，份额不低于40%，有效期至2026年12月31日；公司与法国客户ACC签订产品供应合同，约定2024年至2030年期间，公司向ACC提供约3亿套方形锂电池壳体和盖板产品。公司在动力电池精密结构件领域的领先优势持续凸显，与大客户深度合作有助于提升持续盈利能力。此外，公司4680大圆柱电池结构件已在持续配套出货，有望成为新的增长点。加快产能建设，为业绩持续稳增长奠定基础。2022年公司完成惠州新建项目、惠州三期项目、湖北荆门项目、福建二期项目以及德国一期项目主体工程建设并完成部分设备投入。同时，公司分别投资建江西一期项目、江苏三期项目、江门项目、山东一期项目、厦门项目及四川三期项目，进一步扩张公司动力电池精密结构件产能。截至目前，公司已在国内布局了13个动力电池精密结构件生产基地以及欧洲3个生产基地。公司积极就近配套客户，有利于与下游建立长期稳定的供应链合作关系。投资建议：维持买入评级。预计公司2023-2025年EPS分别为6.23元、8.84元、11.56元，对应PE分别为21倍、15倍、11倍，维持买入评级。风险提示：下游行业对公司产品需求不及预期风险；原材料价格波动风险；市场竞争加剧风险；新产品和新技术迭代风险等。,,东莞证券,买入,[None],2023-04-27,,增持,5191351,pdf_downloads/2023/2023-04-27/002850-科达利（002850）2023年一季报点评：Q1业绩保持快速增长，盈利能力基本稳定.pdf,002850,科达利,科达利（002850）2023年一季报点评：Q1业绩保持快速增长，盈利能力基本稳定
周旭辉,【投资要点】公司发布2023年一季报。23Q1公司实现营收23.26亿元，同比+48.52%，环比-13.32%，实现归母净利润2.42亿元，同比+42.77%，环比减少21.50%，符合市场预期。23Q1公司销售费用率/管理费用率/财务费用率/研发费用率分别为0.47%/7.61%/0.82%/4.61%，同比变动+0.16pcts/-1.61pcts/+0.27pcts/-1.59pcts。深度绑定优质客户。公司已进入宁德时代、特斯拉、中创新航、亿纬锂能、LG、松下、Northvolt、三星、蜂巢能源等主流电池厂或车企供应链体系。公司于2022年12月与宁德时代达成钠电池与麒麟电池的全球战略合作，宁德时代超过40%的电芯机械件将采购自科达利。同时，公司与法国ACC签订了供应合同，将在2024年2030年间，向ACC供应三亿套左右方形锂电池壳体与盖板。与优质客户的紧密合作将进一步提高公司的竞争优势。需求向好，公司海内外扩产提速。随着宁德时代、中创新航、LG、亿纬锂能等电池厂不断扩产，叠加4680、麒麟电池等新产品的放量，为电池结构件市场打开巨大空间。公司目前已在全球布局16个生产基地（国内13个+欧洲3个）。公司积极扩产拥抱趋势，拟投资40亿元建设江西、湖北、江苏、江门动力电池精密结构件项目。公司位于德国、瑞典、匈牙利的生产基地将在23年陆续量产。随着新产能的逐步释放，有望巩固公司的竞争地位。4680结构件有望放量。公司拥有自动化水平高、产品良率高的4680结构件定制化产线，目前4680结构件产品已经进入量产阶段。其价值量、毛利率高于公司此前的圆柱电池结构件产品。未来，随着4680大圆柱的装车量产，4680电池结构件有望为公司带来新的增长点。【投资建议】公司是锂电池结构件龙头，产能迅速扩张，且有望受益于4680电池放量。我们预计公司2023/2024/2025年的营业收入分别为141.88/198.12/266.57亿元，同比增速分别为63.95%、39.64%、34.55%，归母净利润为15.84/21.84/30.40亿元，同比增长75.72%、37.91%、39.19%，现价对应PE为20、14、10倍，首次给予“增持”评级。【风险提示】下游需求不及预期；原材料价格波动；行业竞争加剧。,,东方财富证券,增持,[None],2023-04-27,,增持,5191009,pdf_downloads/2023/2023-04-27/002850-科达利（002850）2023年一季报点评：电池结构件龙头，4680带来新增量.pdf,002850,科达利,科达利（002850）2023年一季报点评：电池结构件龙头，4680带来新增量
"曾朵红,阮巧燕,岳斯瑶,刘晓恬",科达利(002850)投资要点23Q1归母净利2.42亿元，同增42.77%，符合市场预期。公司23年Q1营收23.26亿元，同增48.52%，环减13.32%；归母净利2.42亿元，同增42.77%，环减21.5%，扣非净利2.32亿元，同增44.53%，环减19.5%；23年Q1毛利率为22.14%，同减1.86pct。此前公司预告23Q1归母净利2.2-2.5亿元，位于预告中值偏上，符合市场预期。Q1营收增速好于行业平均，盈利能力维持稳定。Q1公司实现营收23亿元，同环比+49%/-13%，明显好于行业平均，公司4月收入环增10%左右，预计Q2公司产值环增20%+，需求逐步恢复。看2023年，公司在宁德时代采购份额提升至40%+，4680结构件及海外工厂起量贡献增量，我们预计2023年收入近140亿元，同比增长62%。盈利端，2023年Q1毛利率22.14%，受稼动率影响，毛利率环降2.24pct，但公司费用控制良好，销售净利率10.5%，环降1.1pct，整体维持稳定，好于此前市场预期，我们预计公司23年销售净利率可维持10%。公司全面领先竞争对手，全球市占率持续提升。结构件行业定制化程度高，23年结构件价格小幅年降，行业格局稳定；公司在产能、成本等方面全面领先，现有欧洲三大基地已投产，为Northvolt、ACC、宁德德国工厂绝对主供，预计23年贡献约10亿收入，24年弹性更加明显，此外公司4680大圆柱结构件23年有望贡献5亿+收入，支撑公司全球份额进一步提升。整体费用控制良好，期间费用率同比下降。23年Q1公司期间费用2.07亿元，期间费用率8.9%，同减1.19pct。23年Q1存货11.62亿元，较年初减少6.36%；应收账款24.47亿元，较年初减少13.8%；23Q1公司经营活动净现金流净额为-0.21亿元，同增87.34%；投资活动净现金流净额为-7.38亿元，同减165.01%；盈利预测与投资评级：考虑公司盈利能力稳定，我们维持2023-2025年归母净利润预测15/21/30亿元，同增67%/42%/41%，对应PE为20x/14x/10x，基于公司结构件龙头地位，我们给予23年35xPE，目标价224元，维持“买入”评级。风险提示：电动车销量不及预期、原材料价格不及预期。,,东吴证券,买入,[None],2023-04-25,,买入,5186609,pdf_downloads/2023/2023-04-25/002850-科达利（002850）：Q1业绩符合市场预期，盈利能力维持稳定.pdf,002850,科达利,科达利（002850）：Q1业绩符合市场预期，盈利能力维持稳定
"申建国,边文姣",科达利(002850)23Q1年收入同比高增，盈利能力小幅回落23Q1公司收入/归母净利润/扣非净利分别为23.26亿元/2.42亿元/2.32亿元，同比+48.5%/+42.8%/+44.5%，环比-13%/-22%/-19%。净利率为10.54%，同比-0.48pct，环比-1.1pct。行业需求较弱拉低产能利用率，拖累盈利能力。考虑公司Q1逆势下盈利能力仍然保持较高水平，我们上修毛利率假设，预计公司23-25EPS分别为6.44/9.76/13.44元。参考可比公司23年Wind一致预期下的平均PE估值22倍，给予公司23年合理PE24倍，对应目标价154.50元（前值162.01元），维持“买入”评级。23Q1营收强劲增长，盈利能力体现韧性公司23Q1收入/归母净利润分别为23.26亿元/2.42亿元，同比+48.5%/+42.8%，环比-13%/-22%，行业需求较弱情况下，公司收入同比高增体现较强综合竞争力；23Q1毛利率为22.14%，同比-1.86pct，环比-2.24pct，净利率为10.54%，同比-0.48pct，环比-1.1pct，推测主要系下游去库存，公司产能利用率下降，但由于海外需求稳定，盈利能力环比下降有限。随着产能陆续爬坡释放，以及Q2开始客户需求环比增长，公司出货量有望持续增长，带动产能利用率逐渐回升，后续盈利能力有望环比Q1稳健提升。与海内外客户深化合作，欧洲工厂稼动率有望提升宁德时代为公司结构件大客户，新签合作协议打破市场对于新进入者涌现导致公司在宁德时代份额下降的担忧。公司与宁德时代签订合作协议，约定至26年公司在其电芯结构件供应比例不低于40%，并加强双方在钠离子电池和麒麟电池等新技术在全球范围内的战略合作，体现公司技术和成本领先优势。公司22年12月公告与ACC达成签订合作协议，2024-2030年合计供应3亿套电池壳体和盖板，有助公司全球份额提升。随着宁德时代欧洲工厂、Northvolt等客户上量，公司欧洲工厂稼动率有望提升。23年产能持续释放，大圆柱电池贡献新增量公司公告新建四川宜宾三期基地，生产6000万套/年动力电池壳体和盖板，规划产值12亿元。公司目前规划已超275亿元，大部分产能将在23年释放，助推公司营收增长。此外，以特斯拉为代表的全球多家头部电池厂商推动圆柱电池产业化，我们预计23年大圆柱电池有望实现量产装车。公司在大圆柱电池结构件方面技术和产能规划领先，大圆柱电池结构件单GWh价值量更高，公司或将持续受益。风险提示：降价压力比预期大，从而导致公司毛利率低于预期；动力电池的需求增长不及预期；公司新建产能建设进度不及预期。,,华泰证券,买入,[None],2023-04-24,,买入,5186551,pdf_downloads/2023/2023-04-24/002850-科达利（002850）：Q1盈利能力韧性强.pdf,002850,科达利,科达利（002850）：Q1盈利能力韧性强
"杨睿,李唯嘉,哈成宸",科达利(002850)报告摘要专注电池结构件业务，行业经验丰富公司成立于1996年，是国内领先的电池精密结构件和汽车结构件研发及制造商，主要产品包括新能源汽车动力电池精密结构件、储能电池精密结构件、汽车零部件等。公司于2007年探索进入动力及储能电池结构件领域，是国内最早从事动力电池精密结构件研发和生产的企业之一。受益于下游需求持续增长，公司2022年营收达86.54亿元，同比增长94%；归母净利润达9.01亿元，同比增长66%，业绩继续保持快速增长态势。领先优势明显，多重优势构筑护城河公司坚持定位高端市场，已与CATL、中创新航、亿纬锂能、力神等国内领先厂商以及LG、松下、特斯拉、Northvolt、ACC、三星等国外知名客户建立了长期稳定的战略合作关系。公司技术持续创新，2022年研发投入达5.45亿元，同比增速达98%，连续两年保持高速增长态势。此外，结构件行业固定资产在总资产中的占比位居锂电中游材料前列，且单个项目总投资基本均达到数亿元及以上，由此带来较高资金壁垒。大圆柱起量打开成长空间，产能释放助力盈利能力向好公司采用大客户就近配套生产基地的战略，目前已在国内多个锂电池行业重点区域布局了13个生产基地，同时也在欧洲的德国、瑞典、匈牙利进行产能布局。随着产能逐步释放以及产能利用率的提升，公司盈利能力有望向好。此外，根据公司投资者关系记录表，公司4680电池结构件目前处于批量生产阶段，我们认为公司未来有望持续受益布局领先带来的卡位优势以及4680电池放量进程。盈利预测与投资建议我们预计，2023-2025年公司营业收入分别为141.62亿元、192.08亿元、252.85亿元，归母净利润分别为14.19亿元、19.45亿元、25.87亿元，EPS分别为6.05元、8.29元、11.03元，对应PE为23X、17X、13X（以2023年4月17日收盘价141.89元计算）。公司为锂电池结构件龙头企业，客户结构以及盈利能力优异。考虑公司在行业中的领先地位和行业增长带来的公司业绩提升空间，首次覆盖，给予“增持”评级。风险提示行业政策变化；动力及储能电池需求增长不及预期；价格剧烈变化风险；原材料价格等大幅波动风险；产能释放不及预期；客户拓展不及预期；产品毛利率下降风险等。,,华西证券,增持,[None],2023-04-20,,增持,5180952,pdf_downloads/2023/2023-04-20/002850-科达利（002850）：多元优势铸就龙头地位，广阔空间助力发展.pdf,002850,科达利,科达利（002850）：多元优势铸就龙头地位，广阔空间助力发展
