author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"张向伟,杨苑",事件：燕京啤酒公布2023年年报，全年实现营业总收入142.13亿元，同比+7.66%；实现归母净利润6.45亿元，同比+83.01%。第四季度实现营业总收入17.97亿元，同比-4.41%；实现归母净利润-3.11亿元，同比小幅减亏。量价表现稳健，核心单品U8销量增速超36%。全年啤酒业务收入130.1亿元，同比+7.5%。拆分量价来看，全年销量同比+4.6%，销量表现优于行业；全年啤酒吨价同比+2.8%。啤酒业务量价齐升主要系公司核心大单品U8延续高增速，带动产品结构升级，全年U8实现销量53.24万千升，同比增速超36%。中高档产品收入占比进一步提升至66.3%（同比+3.4pct），反映产品结构优化。产品结构优化，费用控制良好，盈利能力提升。公司全年毛利率小幅提升0.19pct，主因产品结构优化可充分对冲成本上行对利润的影响。千升酒成本同比+2.6%，这与大麦成本上涨以及公司的卓越管理体系建设、数字化改造等改革项目在前期产生一定的成本费用有关。费用率方面，全年销售费用率同比-1.3pct，主要系广宣费用、装卸运输费用节省所致；管理费用率同比+0.7pct，主要系公司优化激励机制，职工薪酬费用同比增长所致。在产品结构优化带动毛利率提升、销售费用率下降、政府补助增加的综合作用下，全年归母净利率4.54%，同比+1.9pct。强化产品组合，深化改革，2024年业绩弹性可期。展望2024年，核心大单品U8仍将是公司业绩成长的核心增长引擎，目前U8在公司强势市场维持高增长势能，并在非强势市场逐步提升渗透率。除U8外，2024年公司将借助升级版鲜啤、清爽对中低档产品进行整合，核心产品矩阵更趋完善，燕京品牌的市场竞争力有望强化。改革方面，公司将深化生产、营销、供应链等方面的改革，继续推行卓越管理体系，预计降本增效红利将更大程度释放。此外，2024年成本压力减轻有助于增厚公司利润。综合来看，2024年公司盈利能力预计将继续提升，从而展现业绩弹性。盈利预测与投资建议：考虑到当前消费力偏弱，啤酒消费场景尚未完全修复，同时2024年大麦成本同比下行较多、公司降本增效成效显著有助于盈利能力提升，我们小幅下调2024-2025年收入预测、维持2024-2025年利润预测，并新增2026年盈利预测：预计2024-2026年公司营业总收入152.5/163.2/174.8亿元（2024-2025年前预测值为159.3/174.6亿元），归母净利润9.0/11.5/13.5亿元。当前股价对应2024-2025年PE分别为30/23倍。考虑到公司业绩成长性与确定性兼备，维持“买入”评级。风险提示：宏观经济增长超预期放缓；中高端啤酒需求增长不及预期；燕京U8渠道拓展结果不及预期；行业竞争加剧；成本超预期上涨。,,国信证券,买入,[None],2024-04-17,,买入,5588865,pdf_downloads/2024/2024-04-17/000729-燕京啤酒（000729）：2023年U8销量增速超36%，改革势能强劲.pdf,000729,燕京啤酒,燕京啤酒（000729）：2023年U8销量增速超36%，改革势能强劲
郭梦婕,"事件：燕京啤酒发布2023年年报，2023年实现营收142.13亿元，同比+7.66%，归母净利润6.45亿元，同比+83.02%，扣非归母净利润5.00亿元，同比+84.23%。2023Q4实现营收17.97亿元，同比-4.41%，归母净利润-3.11亿元，去年同期-3.20亿元，扣非归母净利润为-3.66亿元，去年同期-3.58亿元。U8保持高势能增长，四季度结构升级略有放缓。2023年公司业绩稳定增长，处于前期业绩快报区间上沿，2023Q4营收端在去年同期较高基数下小幅下降。拆分量价来看，2023年公司销量/吨价分别为394.2万千升/3322元/千升，同比+4.6%/+2.8%，U8全年销量同比增长超过36%带动吨价上升。其中2023Q4啤酒销量/吨价分别为51.1千升/3514元/千升、同比-2.4%/-2.1%，四季度结构升级略有放缓。分价格带来看，2023年公司中高档/普通分别实现营收86.79/44.20亿元，同比+13.3%/-2.3%，其中公司核心大单品U8预计销量达53万千升，同比增长超36%。U8精准卡位本轮高端化的核心价位升级区间并且在公司内部战略地位显著，在整体消费弱复苏背景下需求韧性强，公司十四五规划预计在2025年U8销量达90万千升，对应2023-2025年CAGR达到30%。分区域看，华北/华东/华南/华中/西北分别实现营收74.29/12.19/38.37/10.85/6.43亿元，同比+7.5%/+35.6%/+6.8%/-10.5%/9.9%，分别占比52.3%/8.6%/27.0%/7.6%/4.5%，华北强势市场延续稳定增长，华东地区表现亮眼。分渠道看，传统渠道/KA/电商渠道分别实现营收123.53/4.95/2.51亿元，同比+7.7%/+4.6%/+4.8%，传统渠道增速相对较快，2023年末经销商达8534家，净增加261家。吨人工成本优化明显，改革提效下管理费用率优化空间将持续释放。2023年公司啤酒业务毛利率38.9%，同比+0.45pct，吨成本为2030元/千升，同比+2.07%,吨成本上升主因吨原辅材料成本同比增长5%，而吨人工成本下降18%至219元/吨，人员增效明显。2023年销售/管理/研发/财务费用率分别为11.1%/11.4%/1.7%/-1.2%，同比-1.29pct/+0.70pct/-0.06pct/-0.02pct，管理费用率略微提升主因短期相关一次性费用增加，改革提效下管理费用率将持续优化，同期较华润啤酒8.6%、青岛啤酒4.5%、重庆啤酒3.3%有较大优化空间，净利率达6.0%，同比+1.85pct。2024年公司将保持高质量发展，持续推进九大变革，在产品端坚持大单品战略并且丰富塔基产品，U8在华北强势市场延续高增长势能，在其余省份逐步提高渗透率，全国化空间较大，另外推出新清爽以及升级版鲜啤助力产品结构持续优化。成本端，因取消澳麦的“双反”措施，今年大麦价格有望持续下行推动成本改善。管理端，公司持续推进产能和人员优化，提升经营效率，预计改革红利将持续释放。投资建议：U8高增长持续推升公司产品结构，同时随着公司改革红利的释放叠加成本下降预期，预计利润端将展现较大弹性。预计2024-2026年EPS分别为0.33/0.41/0.49元，对应PE分别为29x/23x/20x，按照2024年业绩给予35倍，目标价11.55元，维持“增持”评级。",,太平洋证券,增持,[None],2024-04-17,,增持,5588656,pdf_downloads/2024/2024-04-17/000729-燕京啤酒（000729）：U8延续高增长势能，改革红利有望持续兑现.pdf,000729,燕京啤酒,燕京啤酒（000729）：U8延续高增长势能，改革红利有望持续兑现
"吴文德,赵婕",事件：公司发布2023年年报，23/23Q4公司分别实现营业收入142.13/17.97亿元，同比+7.66%/-4.42%；实现归母净利润6.45/-3.11亿元，同比+83.02%/去年同期-3.21亿元。利润表现亮眼。收入端：大单品表现亮眼，中高端占比持续提升。1）销量端，23/23Q4公司累计实现销量394.24/51.15万千升，同比+4.57%/-2.39%，23Q4淡季有所承压。全年来看，大单品成效显著，U8销量同比增长超36%。公司优化渠道布局，重点拓展餐饮渠道，深化KA市场管理，加强电商、新渠道、夜场渠道布局，推行“百县工程”，开发优势区县市场。2）结构端，23/23Q4公司实现吨价3605.13/3512.92元/吨，同比提高+2.95%/-2.09%。分拆产品结构来看，2023年中高档/普通分别实现营收86.79/44.20亿元，同比+13.32%/-2.33%，在营收中占比66.26%/33.74%，中高档表现更优，带领结构升级。利润端，治理改革成效显现，盈利能力显著提升。23/23Q4公司实现毛利率37.63%/-6.57%，同比+0.19/-10.78pcts；实现净利率6.01%/-16.76%，同比+1.85/-2.56pcts。2023年公司销售/管理/财务费用率分别为11.08%/11.40%/-1.18%，同比变化-1.29/+0.69/-0.03pcts。23Q4公司销售/管理/财务费用率分别为-0.61%/13.41%/-1.58%，同比变化-7.89/+7.45/+0.02pcts。公司盈利能力提升显著，治理改革成效持续释放，在产销分离、运营效率提升、弱势企业治理、低效资产盘活等推进下，费用率显著优化，净利率大幅提升。投资建议：U8大单品持续放量，承上启下助力产品矩阵升级。伴随全国化进程推进，U8有望持续放量，上承V10和S12，下启鲜啤2022。伴随内部治理逻辑不断改善，费效、人效提升，长期看好公司盈利能力改进，经营活力有望不断释放。预计2024-2026年实现营收154.8/167.8/181.2亿元，同比增长8.9%/8.4%/8.0%；实现归母净利润8.9/11.3/13.3亿元，同比增长38.2%/26.7%/17.7%，对应PE 29/23/20x，维持“增持”评级。风险提示：食品安全风险，原材料价格波动，新产品不及预期。,,财通证券,增持,[None],2024-04-16,,增持,5588468,pdf_downloads/2024/2024-04-16/000729-燕京啤酒（000729）：业绩高增亮眼，大单品势头积极.pdf,000729,燕京啤酒,燕京啤酒（000729）：业绩高增亮眼，大单品势头积极
刘景瑜,公司发布2023年年报，公司2023年营收142.13亿元，同增7.66%；归母净利润6.45亿元，同增83.02%；扣非净利润5.00亿元，同增84.23%。其中2023年第四季度营收17.97亿元，同比下滑4.41%；归母净利润-3.11亿元，同比改善2.77%；扣非净利润-3.66亿元，同比下滑2.19%。U8推进高端化，公司销量与吨价稳步提升2023年公司啤酒收入130.98亿元，同比增长7.51%，占总收入92.16%。拆分量价看，公司2023年实现销量394.24万千升，同比增长4.57%，吨价3322.45元，同比增长2.82%。分价格带看，我们估算2023年U8销量同比增长超36%至超53万千升，收入在中高档产品中占比过半，带动中高档产品收入同比增长13.32%至86.79亿元，占啤酒收入比同比提升3.4pct至66.26%，而普通产品收入44.20亿元，同比下滑2.33%。漓泉子公司2023年收入同比增长6.25%至40.65亿元，净利率同比提升2.93pct至17.03%。降本增效持续推进，归母净利率达八年新高2023年公司持续推进人员优化，员工数量减少2303人至21405人，激励加强、人效提升，销售人员人均年薪同比提升7.37%至12.28万元，生产人员人均产量同比提升24.4%至422.99千升、产能利用率同比提升3.16pct至71.16%。公司实现毛利率/销售费用率/管理费用率/研发费用率/财务费用率/归母净利率37.63%/11.08/11.40%/1.73%/-1.18%/4.54%，分别同比+0.19/-1.29/+0.70/-0.06/-0.02/+1.87pct。销售费用率下滑主要系广告投放减少、营销效率提升，管理费用率提升主要系一次性辞退福利等增加。盈利预测、估值与评级我们预计公司2024-2026年营业收入分别为153.47/163.94/172.16亿元，同比增速分别为7.98%/6.83%/5.01%，归母净利润分别为9.42/12.45/15.62亿元，同比增速分别为46.13%/32.17%/25.48%，EPS分别为0.33/0.44/0.55元/股，3年CAGR为34.32%。鉴于公司大单品U8增长势头仍快、降本增效下24年利润释放潜力仍高，参照可比公司估值，我们给予公司2024年40倍PE，目标价13.37元，维持 “买入”评级。风险提示：原材料价格波动；高端品推广不及预期；降本增效不及预期,,国联民生证券,买入,[None],2024-04-16,,买入,5588099,pdf_downloads/2024/2024-04-16/000729-燕京啤酒（000729）：U8持续推进高端化，降本增效稳步兑现.pdf,000729,燕京啤酒,燕京啤酒（000729）：U8持续推进高端化，降本增效稳步兑现
"熊鹏,韦香怡",公司发布2023年年度报告。2023年公司实现营业收入142.13亿元，同比+7.66%；归母净利润6.45亿元，同比+83.02%；实现扣非归母净利润5.00亿元，同比+84.23%。2023Q4单季度实现营业收入17.97亿元，同比-4.41%；归母净利润-3.11亿元，去年同期为-3.20亿元，同比减亏；扣非归母净利润-3.66亿元，去年同期为-3.58亿元，非经常性损益扰动主要为政府补助增加。量价齐升趋势延续，U8带引领高端化成长。（1）量价拆分来看，2023年公司啤酒业务收入为130.98亿元，同比+7.5%，销量实现394.24万吨，同比+4.6%，吨酒价格同比+2.8%至3322元，全年量价均维持稳定增长。23Q4单季度来看，销量/吨价分别同比-2.4%/-2.1%。（2）从产品结构来看，2023年中高档/普通产品收入分别为86.79/44.20亿元，分别同比+13.3%/-2.3%，其中U8实现销量53.24万吨（同比+36.9%），U8大单品核心战略地位稳固，中高档产品占比不断提升。（3）分子公司来看，桂林漓泉/福建惠泉2023年收入分别同比+6.2%/+0.04%，净利润同比+28.4%/+21.9%，净利率同比+2.9/+1.4pct。内部管理持续优化，盈利能力稳步提升。2023年吨酒价格/吨酒成本分别同比+2.8%/+2.1%，啤酒业务营业成本中人工工资同比-14.3%（减少1.43亿元），结构升级和人效提升带动全年毛利率同比+0.2pct至37.63%。2023年销售/管理/研发费用率分别同比-1.3/+0.7/-0.1pct，其中销售费用率下降主因广宣投入减少；管理费用率上涨主因人员优化改革，职工薪酬同比+16%，公司全年在职员工数量减少2303人，2023年应付辞退福利增加额同比+158%至1.38亿元，内部降本增效持续推进。综合影响下2023年归母净利率同比+1.87pct至4.54%。投资建议：2023年/2023Q4中国规模以上企业啤酒产量分别同比+0.3%/-9.6%，公司表现优于行业，同时U8大单品销量全年保持37%的增速，中高档产品占比加速提升。公司坚定推进大单品战略，产品结构优化升级可持续，在内部改革红利逐步兑现的背景下吨酒价格与盈利能力均有较大提升空间，我们依据公司年报业绩调整盈利预测，预计公司 2024-2026年分别实现营收153.2/163.6/173.2亿元，同比+7.8%/+6.8%/+5.9%，实现归母净利润9.3/12.0/14.8亿元，同比+43.8%/+29.8%/+23.4%，对应 PE为29x/22x/18x，维持“增持”评级。风险提示：产品结构升级不及预期；市场高端化竞争加剧；原材料成本持续上涨；改革成效不及预期等。,,德邦证券,增持,[None],2024-04-16,,增持,5588080,pdf_downloads/2024/2024-04-16/000729-燕京啤酒（000729）：全年量价齐升，改革红利持续释放.pdf,000729,燕京啤酒,燕京啤酒（000729）：全年量价齐升，改革红利持续释放
"范劲松,熊欣慰,晏诗雨",事件：2023年公司实现收入142.13亿元，同比增长7.66%；实现归母净利润6.45亿元，同比增长83.02%；实现扣非后归母净利润5.00亿元，同比增长84.23%。2023Q4公司实现收入17.97亿元，同比增长-4.41%；实现归母净利润-3.11亿元，去年同期为-3.20亿元；实现扣非后归母净利润-3.66亿元，去年同期为-3.58亿元。大单品U8持续高增，人员数量持续优化。2023年公司实现啤酒收入130.98亿元，同比增长7.51%；实现啤酒销量394.24万千升，同比增长4.57%；吨酒收入同比提升2.82%至3322元/千升。2023年公司中高档收入为86.79亿元，同比增长13.32%，毛利率下降1.89个pct；普通档收入为44.20亿元，同比增长-2.33%，毛利率提升3.04个pct。2023年大单品燕京U8销量同比增长超过36%。2023年公司吨酒成本同比增长2.07%，其中吨酒直接材料、吨酒燃料、吨酒人工、吨酒制造费用分别+5.00%、-1.10%、-18.01%、+10.99%。吨酒人工成本大幅下降主要系公司持续推进定岗定编，2023年公司人员减少2303人，其中生产人员减少1798人。2023年公司啤酒毛利率同比提升0.45个pct至38.89%。2023年公司销售、管理费用率同比分别-1.29、+0.70个pct，其他收益/收入提升0.76个pct，推动归母净利率提升1.87个pct。漓泉子公司全年收入增长6.25%至40.65亿元，净利润增长28.38%至6.92亿元，漓泉的净利率提升2.93个pct。Q4需求疲软，管理费用率大幅上升。2023Q4公司销量为51.15万千升，同比下降2.37%；收入下降4.41%，吨酒营收下降2.09%。四季度吨酒成本上升8.94%，导致毛利率下降10.79个pct。2023H2公司中高档收入为41.01亿元，同比增长13.90%，毛利率下降3.37个pct；普通档收入为19.37亿元，同比增长-9.30%，毛利率提升3.49个pct。2023Q4公司销售、管理费用率同比分别-7.86、+7.43个pct，归母净利率下降0.29个pct。漓泉子公司2023H2收入下滑2.65%至20.31亿元，净利润增长23.91%至3.82亿元，漓泉净利率提升4.03个pct。盈利预测：燕京啤酒是区域啤酒龙头，新董事长上任后，公司加速改革，追赶行业龙头，吨酒收入和盈利能力具备显著提升空间。燕京U8大单品实现强劲增长，推动均价提升从而驱动利润弹性释放，且中高端产品矩阵日益丰富，有望持续承接向上升级。公司内部通过产能优化等措施实现降本增效，扭转子公司亏损。2023年公司重点推进卓越管理体系建设，短期带来成本上升，但利好中长期管理效率提升。根据公司年报，我们微调盈利预测，预计公司2024-2026年收入分别为152.29、164.16、171.22亿元（2024-2025年原值为157.42、168.82），归母净利润分别为9.27、12.75、15.65亿元（2024-2025年原值为9.67、12.30），EPS分别为0.33、0.45、0.56元，对应PE为29.1倍、21.2倍、17.2倍，维持“买入”评级。风险提示事件：全球经济增速放缓；食品安全风险；因不可抗要素带来销量的下滑；市场竞争恶化带来超预期促销活动；研报信息更新不及时的风险,,中泰证券,买入,[None],2024-04-16,,买入,5587898,pdf_downloads/2024/2024-04-16/000729-燕京啤酒（000729）：U8增长强劲，人员持续优化.pdf,000729,燕京啤酒,燕京啤酒（000729）：U8增长强劲，人员持续优化
"龚源月,倪欣雨",23年量价齐升，盈利能力持续改善23年营收/归母净利/扣非净利142.1/6.4/5.0亿，同比+7.7%/+83.0% /+84.2%，符合业绩预告（预计23年归母净利5.8-6.9亿）；对应23Q4营收18.0亿，同比-4.4%，归母净利/扣非净利-3.1/-3.7亿（22Q4为-3.2/-3.6亿），归母实现减亏。23年啤酒量/价同比+4.6%/+2.8%，量价齐升，U8在基地市场依托结构迭代、非基地市场凭借8元价格带优势渗透率持续提升，23年销量同比+36%，引领结构升级；利润端，23年公司毛利率/归母净利率同比+0.2/+1.9pct，结构性优化和内部降本增效持续引领盈利能力提升。预计24-26年EPS 0.35/0.46/0.59元，参考可比24年PE均值21x（Wind一致预期），考虑公司23-25年CAGR（55%）高于可比（9%），认可估值溢价，给予24年36x PE，目标价12.60元，“买入”。23年量价齐升，U8继续引领结构升级加速23年啤酒销量394.2万吨，同比+4.6%，吨价同比+2.8%。分档次，中高档/普通产品营收86.8/44.2亿元，同比+13.3%/-2.3%，23年U8继续引领结构升级（中高档产品营收占比同比+3.4pct至66.3%），定位8元价位带、承上启下、势能延续，销量同比+36%，此外公司产品矩阵持续丰富，7 月燕京清爽焕新上市，价格体系梳理后有望实现势能迸发。分区域，23年华北/华东/华南/华中/西北营收同比+7.5%/+35.6% /+6.8%/-10.5%/+9.9%；分渠道，23 年传统/KA/电商渠道营收同比+7.8%/+4.6%/+4.8%；从分、子公司表现看，漓泉/惠泉收入同比+6.2%/持平，净利润同比+28.4%/+21.9%。结构化升级叠加内部降本增效，带动 23年净利率同比+1.9pct23年毛利率37.6%，同比+0.2pct，啤酒吨价/吨成本同比+2.8%/+2.1%，大麦等原材料价格上涨致成本承压，结构升级带动毛利率持续改善；费用端，23年销售费用率11.1%，同比-1.3pct，系广宣费用等费用随大单品U8起量有所缩减；管理费用率 11.4%，同比+0.7pct，系员工薪酬增加，我们判断与减员力度增加有关（23年员工总数同比-9.7%，辞退福利1.4亿，同比+156%）；此外公司子公司减亏有效，23年除漓泉/惠泉（净利润6.9/0.5亿），其他子公司累计扭亏为盈，净利润同比+1.4亿，带动公司所得税率同比-3.2pct。最终23年净利率 4.5%，同比+1.9pct。期待公司势能延续，维持“买入”评级考虑公司内部降费提效成效显著、带动盈利能力持续改善，我们略上调盈利预测，预计 24-25 年 EPS 0.35/0.46元（前次0.32/0.44元），引入26年EPS 0.59元，目标价 12.60元（前次12.16元），维持“买入”评级。风险提示：食品安全，高端化进程不及预期，市场竞争超出预期。,,华泰证券,买入,[None],2024-04-16,,买入,5587782,pdf_downloads/2024/2024-04-16/000729-燕京啤酒（000729）：量价齐升，开源节流，利润亮眼.pdf,000729,燕京啤酒,燕京啤酒（000729）：量价齐升，开源节流，利润亮眼
"孙山山,廖望州",U8快速放量，结构升级明显公司2023年营收实现142.13亿元（+7.7%），归母净利润实现6.45亿元（+83.0%）。单四季度看，公司2023Q4营收实现17.97亿元（-4.4%），归母净利润为-3.11亿元，同比基本持平。拆分量价来看，公司2023啤酒销量实现394.24万千升，同比增长4.57%，其中U8同比增速超36%。公司在U8为首的核心中高端单品快速放量带领下，销售结构持续升级，全年吨酒价格升至3605.16元/千升，高端化趋势显著。费率控制得当，盈利水平提升得益于U8及其他中高档产品营收同比增长13.32%，销售产品的结构升级有效对冲成本上涨压力，公司2023年毛利率平稳增长至37.63%（+0.2pct）。公司持续推进包含供应链建设、信息化建设等九大变革，统筹资源配置，有效提升管理质效，费率管控得当。公司2023销售费率缩减约1.3pcts至11.1%，管理费率微增至11.4%（+0.7pct），推动公司2023净利率实现6.01%（+1.9pcts），扣非归母净利润实现5.00亿元（+84.2%）。盈利预测我们看好公司以U8为首的中高端产品持续放量高增，带动公司销售结构的持续优化；以及随着公司九大变革的持续推进，费控提效与子公司减亏有望共同推升公司的盈利能力，利润有望维持较高增速。预计2024-2025年EPS为0.32/0.40元，当前股价对应PE分别为 29.9/23.8倍，维持“买入”投资评级。。风险提示宏观经济下行风险、旺季销售不及预期、原材料上涨风险、高端化进程受阻等。,,华鑫证券,买入,[None],2024-04-16,,买入,5587591,pdf_downloads/2024/2024-04-16/000729-燕京啤酒（000729）：公司事件点评报告：结构升级趋势显著，业绩落于预告区间上沿.pdf,000729,燕京啤酒,燕京啤酒（000729）：公司事件点评报告：结构升级趋势显著，业绩落于预告区间上沿
"欧阳予,范子盼,董广阳",事项：公司发布2023年年报，2023年公司实现营业总收入142.1亿元，同增7.7%；实现归母净利润6.4亿元，同增83.0%；实现扣非归母净利润5.0亿元，同增84.2%。23Q4公司实现营业总收入18.0亿元，同减4.4%；实现归母净利润-3.1亿元，去年同期-3.2亿元；实现扣非归母净利润-3.7亿元，去年同期-3.6亿元。评论：U8维持高增，总量表现行业领先。2023年燕京啤酒业务收入同增7.5%，量价拆分看，销量同增4.6%至394万千升领先行业，其中U8同增36.9%至53.24万千升，保持高增且渠道发展稳健扎实，中高端产品收入占比同增3.4pcts至66.3%；结构升级驱动下，全年啤酒吨价同增2.8%至3322元。单Q4看，消费环境疲软叠加部分市场人事变动、库存去化，故总量同降约2.4%，但结合渠道反馈U8预计保持30%+增速；整体口径计算吨价同降约2%，预计或与其他收入占比减少、货折增加等原因有关。剔除漓泉惠泉后利润首次扭亏，所得税率大幅优化，彰显改革成效。2023年公司持续推进编制优化，员工数量减少2303人至21405人，员工薪酬占收入比重同降1.4pcts至19.6%贡献盈利优化，同时人均工资同增11.3%至13.0万元/年。大单品放量叠加改革提效，主要子公司漓泉/惠泉净利率分别提升2.9/1.4pcts至17.0/8.0%，剔除上述二者后，其余主体收入同增8.8%，且实现净利润1.14亿元（去年同期约-3kw），销售净利率1.2%属2019年来首次扭亏。而公司整体所得税率同降-3.2pcts至17.7%，亦反映亏损子公司盈利改善。全年盈利提升亮眼，Q4减亏继续兑现，业绩高于预告中枢。2023年啤酒业务吨成本为2030.3元/千升，同增2.1%（整体口径同增2.6%），毛利率同增0.4pcts至38.9%（整体口径同增0.2pcts），销售费用率同降-1.3pct至11.1%，科目列支或造成一定影响，但毛销差仍同增1.5pcts。管理费用率同比+0.7pcts至11.4%，主要系职工薪酬（含辞退福利）、非生产设备费分别增加1.2、0.8亿元，合计占收入约1.4%，其中或部分为一次性费用。叠加有效税率优化，全年销售净利率同增1.9pcts至6.0%，表现亮眼。单Q4看，毛利率/销售/管理费用分别同比-10.8/-7.9/+7.4pcts，但其他收益、资产减值、有效税率带来正向贡献，最终归母净利润-3.1亿元较去年同期小幅减亏。改革仍处上半场，24年高端矩阵式发力叠加提效推进，短期U8逆势高增30%。燕京啤酒当前仍处于改革提效、结构升级上半场，23年销售净利率6%较青啤、华润等约13%仍有近翻倍空间。展望24年，一是生产、采购、人员编制等改革将继续积极推进，带动效率优化；二是在U8站稳50万吨背景下，公司将在大单品继续放量的同时，着重夯实渠道精细化管理能力、保障良性发展，并加码新鲜啤、新清爽全国化推广，以强化主流-次高档产品矩阵、把握更多升级机会。而渠道亦反馈，24Q1燕京销量同比仍有小幅正增，U8同增约30%势能仍强。综上，预计24年改革叠加大单品放量，燕京啤酒业绩增长动力充足，且中长期盈利提升潜力依旧可观。投资建议：改革alpha突出，中期利润改善空间大，短期持续高增催化，维持“强推”评级。燕京24年在行业成本红利释放的基础上，改革与全国化升级的alpha突出，业绩高增动力充足，中长期预计盈利具备翻倍潜力。考虑公司改革积极推进，给予24-26年EPS预测至0.32/0.44/0.55元（24-25原预测为0.32/0.42元），对应P/E估值30/22/18倍。我们给予一年目标价13元，对应24/25E PE分别40/30X；同时中长期看好公司盈利提升潜力逻辑不变，维持中期目标市值510亿元、目标价18元，维持“强推”评级。风险提示：行业竞争加剧，新品销售不及预期，消费复苏不及预期等。,,华创证券,强推,[None],2024-04-16,,买入,5587330,pdf_downloads/2024/2024-04-16/000729-燕京啤酒（000729）：2023年报点评：盈利提升亮眼，改革动能充足.pdf,000729,燕京啤酒,燕京啤酒（000729）：2023年报点评：盈利提升亮眼，改革动能充足
"吴文德,赵婕",事件：公司发布2023年年度业绩公告，2023年预计实现归母净利润5.75亿元至6.85亿元，同比增长63.22%至94.44%；扣非净利润4.1亿元至5.2亿元，同比增长50.98%至91.49%；EPS预计为0.204元/股至0.243元/股。23Q4预计实现归母净利润-2.7亿元至-3.8亿元（22Q4为-3.2亿元）；预计实现扣非归母净利润-3.5亿元至-4.6亿元（22Q4为-3.6亿元）。收入端，U8大单品持续带动量增及结构升级。大单品U8持续放量，有望带动全年量价齐升。U8作为公司近几年培育成效显著的核心大单品，在其带领下，公司产品组合持续发力，中高档产品占比持续提升，拉动量增及结构升级。利润端，治理改革带动盈利能力持续提升。公司毛利率净利率不断提升，治理改革成效释放。2023年公司归母净利润及扣非净利润同比快速增长，受益于结构升级、成本管理改善、治理效率提升，公司市场化机制改革激发团队活力，运营变革实现效率提升，生产及供应链共同提质增效，共同作用下，成本及费用率控制下行，共同助推公司盈利弹性释放。U8大单品持续放量，承上启下助力产品矩阵升级。U8大单品持续放量，承上启下助力产品矩阵升级。全年来看，伴随全国化进程推进，U8从餐饮渠道拓展到流通渠道铺货有望带动新一波放量，高量增现状有望持续。同时，公司提出“借势U8带动两翼产品起飞”，上承V10和S12，下启鲜啤2022，渠道深耕和产品结构升级两手抓。伴随内部治理逻辑不断改善，费效、人效提升，长期看好公司盈利能力改进，经营活力有望不断释放。投资建议：预计2023-2024年实现营收146.02/160.15亿元，同比增长10.61%/9.67%；实现归母净利润6.29/8.93亿元，同比增长78.57%/41.94%；实现EPS 0.22/0.32元，对应PE 40/28 X，给予“增持”评级。风险提示：新品增长不及预期，原材料价格波动，食品安全风险。,,财通证券,增持,[None],2024-02-23,,增持,5521373,pdf_downloads/2024/2024-02-23/000729-燕京啤酒（000729）：高质量收尾，改革红利有望持续释放.pdf,000729,燕京啤酒,燕京啤酒（000729）：高质量收尾，改革红利有望持续释放
万鹏程,主要观点：老树焕新芽，升级势能持续向上燕京啤酒1980年发家于北京顺义，早期通过原始的深度分销模式在北京地区取得飞速发展。上市之后进入跑马圈地阶段，先后兼并控股了“雪鹿”、“漓泉”、“惠泉”三大品牌，成功入驻内蒙古、广西、福建等区域市场，“1+3”也成为了当前核心的战略结构。目前燕京啤酒依靠U8在中高档价格带持续放量，同时储备V10、U8plus、鲜啤2022等产品承接持续的结构升级，势能向上趋势明显。业绩层面，公司2023年实现归母净利润5.75~6.85亿元，同比2022年增长63.22%~94.44%，实现扣非后净利润4.10~5.20亿元，同比2022年增长50.98%~91.49%。U8高增引领结构升级，降本增效释放利润弹性U8放量引领结构升级，高端化战略清晰明确。2019年公司首度推出“小度酒大滋味”的燕京U8，定位差异化、高端化、年轻化，一经推出便依靠其独特的口感与创新的包装广受市场欢迎。2022年U8已经实现销量39万千升，同比增长超50%，带动中高档产品收入占比提升至62.86%，较2019年占比提升8.24个百分点，23年预计同增45%至55万吨以上。根据公司十四五规划，燕京U8将冲刺百万千升目标，对应CAGR将达到37%，我们认为U8在“空间大+优势足+势能高”的背景下有望延续快速增长。此外，公司还围绕U8在中高档价格带先后布局了V10、U8plus、鲜啤2022等产品，用以承接后续8元升级与低档产品升级，高端化战略清晰明确。公司2023年前三季度综合毛利率为44.03%，较过去四年同期实现稳步增长。成本改善叠加管理优化，利润端弹性可期。公司持续强化总部职能，在产销分离、数字化管理、供应链转型、人才储备发展等多个维度实现了效率化经营；同时成本方面，2024年大麦采购价格或将受益澳麦放开持续回落，同时包材价格持续低位。成本优化叠加费率压缩有望带来利润端弹性的持续释放。投资建议：首次覆盖，给予“买入”评级预计2023-2025 年收入分别为 147.19、161.73、175.85亿元，对应增速分别为11.5%、9.9%、8.7%，归母净利润分别为6.53、9.19、11.59亿元，对应增速分别为 85.3%、40.8%、26.0%。首次覆盖，给予“买入”评级。风险提示U8销售不及预期，行业高端化进程受阻，消费复苏斜率放缓。,,华安证券,买入,[None],2024-01-03,,买入,5470675,pdf_downloads/2024/2024-01-03/000729-燕京啤酒（000729）：U8引领高端化成长，利润弹性有望持续释放.pdf,000729,燕京啤酒,燕京啤酒（000729）：U8引领高端化成长，利润弹性有望持续释放
