author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"张智聪,谢长雁","业绩增长稳健，基本符合预期    
    2018年公司实现营业收入88.61亿（+3.86%），归母净利润10.82亿（-75.56%），主要由于2017年公司转让珠海维星实业股权增加归母净利润32.84亿，扣除非经常性损益后的归母净利润9.47亿（+15.51%），业绩基本符合预期。2018年公司实现经营性现金流净额达到12.68亿，财务状况良好。    
    创新产品维持高增长，收入结构快速改善    
    亮丙瑞林微球7.61亿（+40.34%）、艾普拉唑5.88亿（+37.35%）和雷贝拉唑2.27亿（+40.53%）等主力品种保持高增长，在公司营收占比快速提升，三款产品的营收占比达到17.79%。参芪扶正注射液10.02亿（-36.31%），鼠神经生长因子4.44亿（-14.09%），由于临床使用受限、招标降价等因素，在公司营业收入中占比快速降低，两款承压产品占公司2018年营业收入的16.32%，预计2019年继续下降至11.5%左右。辅助生殖和消化道领域的高端产品成为推动公司业绩增长主力，承压产品对业绩拖累减轻。    
    研发持续高投入，在研产品布局加速    
    2018年公司研发投入金额6.87亿元（+19.42%），占营业收入的7.76%，较上年提升1.01pp。考虑到公司微球、单抗、精准医疗多个研发平台同时推进，我们预计2019年研发投入强度将进一步提升。目前重组人绒促性素、亮丙瑞林微球（3个月缓释）已申报生产，Her2单抗已完成1期临床，PD-1单抗在中美均进入1期临床的最后阶段，并启动中国的化疗联合用药临床试验，CAR-T项目已完成技术平台建立，并已完成多个靶点的开发。丽珠基因的无创精准检查产品“丽菲清”肺部结节良恶性鉴定检测正式发布。    
    风险提示：参芪扶正、鼠神经生长因子招标降价风险；创新产品研发进度不及预期；产品市场推广情况不及预期。    
    投资建议：目标价41.0~45.1元，维持 “买入”评级。    
    预计公司2019-2021年EPS分别为1.74/2.05/2.36元，当前股价对应PE分别为20.7/17.6/15.2x。公司创新产品维持高增长，产品收入结构快速改善，研发持续高投入，精准医疗布局完善，转型期资金储备充足，有外延并购预期，给予2020年合理估值20-22x，对应目标价41.0~45.1元，维持“买入”评级",,国信证券,买入,[None],2019-04-02,,买入,3695271,pdf_downloads/2019/2019-04-02/000513-丽珠集团（000513）2018年年报点评：收入结构改善，研发布局加速.pdf,000513,丽珠集团,丽珠集团（000513）2018年年报点评：收入结构改善，研发布局加速
伍云飞,核心观点表观净利润增速受非经常性损益影响，费用率有所波动。公司发布2018年报，报告期内共实现营收88.61亿元、同比增长3.86%，归母净利润10.82亿元、同比增加-75.56%，对应EPS1.51元。表观净利润下滑主要原因在于去年同期包含了转让子公司珠海维星实业有限公司100%股权的32.84亿元收入，扣非后同比增加15.51%，符合预期。费用方面，公司全年销售费用率下降1.40个百分点至36.87%；管理费用率有所提升（从去年同期10.95%提高至12.36%）；研发费用同比增长19.42%达到6.87亿元。各板块表现相对良好，二线品种增速较快。公司除中药制剂产品经营情况不佳（同比下滑25.07%），其余板块增长情况相对良好：西药制剂、原料药中间体、IVD分别同比增长14.48%、11.95%和9.69%。2018年，参芪和鼠神经分别同比下滑36.31%和14.09%，预期已经度过最艰难的调整阶段。值得关注的是，亮丙瑞林、艾普拉唑、雷贝拉唑等二线品种表现较好，同比增速均超过了30%。另外，伏立康唑、氟伏沙明、哌罗匹隆等品种也实现了较快增长。研发加快推进，“单抗+微球”平台将逐步兑现。单抗平台方面，PD-1单抗中国和美国临床1期接近完成，重组绒促性素已经报产，AT132临床2期完成，Perjeta完成1期临床，IL-6R单抗获得临床批件并完成1期临床研究准备工作，OX-40完成了IND的申报工作；微球平台方面，醋酸曲普瑞林微球（1个月缓释）已进入临床研究阶段，亮丙瑞林微球（3个月缓释）已经申报生产。我们认为，公司单抗和微球研发项目将陆续进入收获期，值得期待。财务预测与投资建议我们重新预测2019-2021年归母净利润分别为12.44/14.59/16.83亿元（原预测19-20年净利润为13.33/15.32亿元），对应EPS1.73/2.03/2.34元，根据可比公司给予2019年29倍市盈率，对应目标价为50.17元，维持“买入”评级。风险提示如果二线品种成长低于预期，则会对公司整体业绩增长产生不利影响。,,东方证券,买入,[None],2019-03-31,,买入,3693083,pdf_downloads/2019/2019-03-31/000513-丽珠集团（000513）：主力产品调整接近完成，研发加快推进.pdf,000513,丽珠集团,丽珠集团（000513）：主力产品调整接近完成，研发加快推进
"代雯,李沄","西药板块稳步增长，目标价38.0-40.0元，维持“买入”评级公司3月27日发布2018年年报，实现营收88.6亿元（+3.9%yoy）,归母净利润10.8亿元（-75.6%yoy，因17年卖地增厚利润32.8亿元），扣非归母净利润9.5亿元（+15.5%yoy），略低于我们预期，主因参芪销售进一步下滑。我们预计公司19-20年仍贡献约15%业绩增速因：1）参芪占比逐年降低，销售下滑幅度望收窄；2）部分西药提速且受医保降价影响小（1类新药艾普拉唑及复杂注射剂亮丙瑞林）。考虑未来中药下滑且研发投入提升，下调19-20年EPS至1.74/2.04元（前次预测1.90/2.26元），给予19年22-23倍估值（可比公司23倍PE均值），目标价38.0-40.0元，维持买入评级。西药板块：受益高端制剂护城河，维持稳健增长2018年实现42.4亿元销售额（+14.5%yoy），我们预计该板块2019年有望贡献20%左右销售增速，基于：1）艾普拉唑18年实现37%收入增速（4Q18提速至43%），我们预计随着新省标和医保拓展，叠加1类新药价格优势，19年针剂+口服有望实现50%以上增长；2）辅助生殖方面亮丙瑞林/促卵泡素2018年分别贡献40%和8%增速，且增速逐季提升趋势明显，预计随着19年生殖大年到来，有望分别实现40%和10%左右增速；及3）二线品种雷贝拉唑和伏立康唑等推广加速（18年分别实现41%和19%销售增速），预计维持强劲势头。参芪维持下降趋势，原料药和诊断板块贡献稳定增长受辅助性药品承压影响，参芪2018年同比销售额降幅达36%，我们预计随着参芪收入占比下降（2018年占比11%vs2016年占比22%），后续基层渗透叠加软袋新品推出，未来两年跌幅有望收窄。NGF18年降幅亦达到14%，预计19年维持低双位数降幅。公司原料药板块18年实现12%的平稳增速，看好19年受益品种结构调整，实现15%左右利润增速；诊断业务18年实现10%左右销售增速，预计该板块19年陆续有分子诊断新品上市，后续有望实现快速放量。“单抗+微球”平台：新药研发提振估值公司2018年研发投入6.9亿元（+20%yoy），预计19年在单抗和微球平台有望投入3-4亿费用，我们随着19-21年新药登陆，有望在市场形成预期差：1）单抗平台：rhCG有望2H19年获批，PD-1预计通过CHL实现II期实现有条件上市，Perjeta的me-too及TNF-α已步入临床后期，IL-6R当前在I期临床准备中，IL-17亦在准备方案以开启临床申报；3）微球平台：曲普瑞林（1个月）和亮丙瑞林（3个月）正在陆续开展临床。风险提示：辅助用药销量下滑，在研产品临床数据及推进速度不及预期。",,华泰证券,买入,[None],2019-03-28,,买入,3691283,pdf_downloads/2019/2019-03-28/000513-丽珠集团（000513）：中药占比降低，切换高质量增长.pdf,000513,丽珠集团,丽珠集团（000513）：中药占比降低，切换高质量增长
杜永宏,"业绩符合预期。公司2018年实现营业收入88.61亿元，同比增长3.86%；归属于上市公司股东净利润10.82亿元，同比增长-75.56%；扣非后归属于上市公司股东净利润9.47亿元，同比增长15.51%，对应EPS1.51元。总体来看，报告期内公司收入端口增速有所放缓；2017年转让子公司股权实现净利润32.84亿元导致今年同期归母净利润大幅下降；扣除非经常损益，公司业绩增长良好，基本符合预期。
    
    西药制剂增速良好，收入结构持续优化。报告期内，西药制剂实现营收42.38亿元（+14.48%），占总营业收入的47.83%。其中，亮丙瑞林微球、艾普拉唑、雷贝拉唑、氟伏沙明及哌罗匹隆等产品处于快速增长期，分别实现营业收入7.61亿元（+40.34%）、5.88亿元（+37.35%）、2.27亿元（+40.53%）、1.02亿元（+17.05%）和0.36亿元（+38.07%）。受参芪扶正注射液影响，中药制剂实现收入15.32亿元（-25.07%）。从整体上看，参芪扶正注射液和鼠神经生长因子的营收占比已降至11.31%和5.02%，对公司业绩的影响正逐步减弱，产品结构持续优化。报告期内，原料药业务实现营收23.54亿元（+11.95%），盈利能力持续增强；诊断试剂实现营收6.97亿元（+9.69%），自产品种收入占比不断提高。
    
    费用控制良好，在研项目进展顺利。受制剂产品毛利下降影响，公司2018年销售毛利率为62.08%，相比去年同期下降1.78pp。报告期内，公司四项费用共计41.11亿元，相比去年同期减少0.49亿元，费用控制情况良好。2018年公司的研发投入为6.87亿元，相比去年同期增加19.42%，占营业收入比重为7.76%。公司在研产品进展顺利，制剂领域已立项并开展研究的项目共计37项，其中注射用醋酸曲普瑞林微球（1个月缓释）项目已进入临床研究阶段，注射用醋酸亮丙瑞林微球（3个月缓释）项目已申报生产；单抗领域方面，注射用重组人绒促性素已于今年2月成功获批上市，TNFα单抗已完成Ⅱ期临床，HER2单抗已完成I期临床，PD-1、CD20等多个单抗产品处于I期临床阶段。
    
    盈利预测：我们预测公司2019-2021年实现归属于母公司净利润分别为12.40亿元、14.27亿元、16.47亿元，对应EPS分别为1.72元、1.99元、2.29元，当前股价对应PE分别为19.8/17.2/14.9倍，维持“推荐”评级。",,华鑫证券,推荐,[None],2019-03-28,,买入,3690635,pdf_downloads/2019/2019-03-28/000513-丽珠集团（000513）：业绩符合预期，在研项目进展顺利.pdf,000513,丽珠集团,丽珠集团（000513）：业绩符合预期，在研项目进展顺利
夏禹,"事件：
    
    3月27日公司发布年报，2018年实现营业收入88.61亿，同比增长3.86%；实现归母净利润10.82亿，同比下降75.56%，实现归母扣非净利润9.47亿，同比增长15.51%。业绩符合预期。公司拟每10股派12元转增3股。
    
    投资要点：
    
    性激素、消化道类专科制剂快速增长，参芪仍然承压。
    
    西药制剂板块，促性激素类产品实现收入16.13亿，同比增长20%，其中大品种亮丙瑞林实现收入7.61亿，同比增长40.34%，尿促卵泡素实现收入5.93亿，同比增长7.8%。消化道类产品实现收入12.48亿，同比增长27.6%，其中艾普拉唑系列实现收入5.88亿，同比增长37.35%，雷贝2.27亿，同比增长40.53%。优势领域的促性激素、消化道类产品保持快速增长。
    
    中药制剂板块，参芪扶正实现收入10亿，同比下降36.31%，目前收入比重已经降到11.29%，后续受全国辅助用药目录出台影响减弱。
    
    单抗、微球类研发有序开展。
    
    丽珠集团完成了重组绒促性素的申报生产工作，抗IL-6R单抗获临床批件，抗OX40单抗IND申报完成，亮丙瑞林微球（3个月缓释）目前获得临床试验通知书。目前集采降价背景下，创新类的单抗、微球产品能够为公司带来业绩增量。
    
    维持“推荐”评级。
    
    公司专科制剂快速增长，单抗+微球布局领先，且在三季度重启了股权激励计划，长期看好公司发展。预计2019-2021年EPS分别为1.74、2.00、2.27元，对应3月27日收盘价，PE分别为20、17、15倍，维持“推荐”评级。
    
    风险提示
    
    中药注射剂下滑；研发不及预期。",,国联民生证券,推荐,[None],2019-03-28,,增持,3698367,pdf_downloads/2019/2019-03-28/000513-丽珠集团（000513）：业绩符合预期，专科制剂快速增长.pdf,000513,丽珠集团,丽珠集团（000513）：业绩符合预期，专科制剂快速增长
"朱国广,陈铁林","投资要点    业绩总结：公司] 2018 年实现营业收入 88.6 亿元，同比增长 3.9%；实现归母净
利润 11.8 亿元，同比下降 62.0%；实现扣非后归母净利润 8.2 亿元，同比增长
15.5%；经营性现金流 12.7 亿元，同比-3.7%。利润分配方案：每 10 股转增 3
股并派现 12 元（含税）。    业绩符合市场预期，微球和消化产品仍高速增长。公司 2018 年实现营收和扣非
归母净利润同比增速分别为 3.9%和 15.5%，业绩符合市场预期。分板块看：1）
西药制剂：实现收入 42.4 亿元，同比增长 14.5%，其中核心产品亮丙瑞林和尿
促卵泡素分别 7.6 亿元和 5.9 亿元，同比增长 40.3%和 7.8%，艾普拉唑和雷贝
拉唑分别实现 5.9 亿元和 2.3 亿元，同比增长 37.4%和 40.5%，鼠神经生长因子
4.4 亿元，同比下降 14.1%；我们认为亮丙瑞林和消化线产品增长动力十足，仍
将带动公司西药制剂维持 15%以上增长；2）中药制剂：实现收入 15.3 亿元，
同比下降 25%，其中抗病毒颗粒实现 3.3 亿元，同比增长 10.8%，参芪扶正实
现 10.0 亿元，同比下降 26.8%，我们认为参芪扶正 2019 年有望企稳，即中药
板块有望实现小幅增长；3）原料药：实现 23.5 亿元，同比增长 12.0%，实现
营业利润 5.6 亿元，同比增长 14.0%，公司原料药以特色和高端原料药为主，
其国际化优势明显，营业利润有望维持 15%-20%增长；4）精准医疗：丽珠试
剂实现收入 7.0 亿元，同比增长 9.7%，考虑到公司自产产品占比的提升，我们
认为丽珠试剂营收利润增速有望保持 10%-15%。    持续加大研发投入，单抗进展顺利。在国家鼓励创新和国家医保局精细化控费
背景下，企业向创新转型为必然趋势。公司高度重视创新研发，已成行业标杆
企业之一，2018 年公司研发支出 6.9 亿元，同比增长 19.4%，占总营收比例达
7.8%。其中重点品种研发项目及进展：中药：参芪扶正美国正处于 I 期临床；
微球线：曲普瑞林微球（1 个月缓释）已进入临床阶段、亮丙瑞林微球（3 个月
缓释）已申报生产；单抗线：重组人 TNFα单抗完成 II 期临床、rhCG 报产、人
鼠嵌合 CD20 单抗 I 期临床中、HER2 单抗完成 I 期准备 II 期、PD1 单抗美国 I
期基本完成，国内启动联合用药临床研究、RANKL 单抗 I 期临床中、IL-6R 单
抗即将开始 I 期临床，同时公司已建立 CAR-T 技术平台，正积极推进临床申报。    盈利预测与投资建议。预计2019-2021年EPS分别为1.43元、1.65元和1.91元，对应当前股价PE分别为24倍、21倍和18倍。我们认为新医保和重磅产品获批将驱动公司业绩提升，新产品研发推进和精准医疗布局将推动公司估值有望同步提升，维持“买入”评级。风险提示。核心产品或继续降价的风险，销量或不及预期的风险，研发进展或低于预期的风险。",,西南证券,买入,[None],2019-03-27,,买入,3690194,pdf_downloads/2019/2019-03-27/000513-丽珠集团（000513）：业绩符合预期，微球和消化产品仍高速增长.pdf,000513,丽珠集团,丽珠集团（000513）：业绩符合预期，微球和消化产品仍高速增长
卢立亭,"参芪扶正注射液和鼠神经生长因子对公司业绩的负面影响将边际减弱。由于受到医保控费、限制辅助
用药使用等政策的影响， 公司过去的业绩主要驱动品种参芪扶正注射液2017Q4以来收入出现大幅下
滑。2018年上半年，参芪扶正注射液收入下降幅度扩大，同比下滑34.66%，在营收中的占比下降至
12.01%。此外，鼠神经生长因子2018年上半年实现销售收入2.29亿元，同比下降18.13%，在营收中的
占比从2017年的6.06%下降至5.02%。随着公司辅助生殖领域和消化道领域药物销售规模的扩大，参芪
扶正注射液和鼠神经生长因子在公司收入、利润中的占比将下降，因此对公司业绩的负面影响将边际
减弱。同时，公司表示由于目前参芪扶正注射液主要集中在级别医院，但是在这些医院的销售分布不
均，因此公司在级别医院的重点销售策略是拉低产医院，抓空白医院。同时，公司会继续加大参芪扶
正注射液在基层医院、民营医院的销售推广力度。
◼ 研发投入较大，未来在研药物有望顺利上市。公司研发支出在营收中的占比从2015年的5.67%上升到
2017年的6.75%，研发支出率高于约75%的医药上市公司。而公司的研发投入费用化程度高，近三年
来研发支出的费用化率均在95%以上，说明公司的会计政策较为谨慎。随着研发投入的增加，公司在
研药品进展顺利，预计未来2-3年内能获批上市的在研药品有注射用重组人绒促性素（药品注册申请获
受理）、重组人源化抗PD-1单抗（正在进行I期临床）、部分已报产的仿制药和开展一致性评价的药物。
◼ 微球、单抗研发持续推进，将为公司构筑护城河。微球制剂方面，醋酸曲普瑞林微球（一个月）项目
已获临床批件，临床方案已经确认，目前正在准备临床工作；注射用醋酸亮丙瑞林（三个月）已申报
临床；后续已经立项的品种还包括戈舍瑞林植入剂、阿立哌唑微球等。单抗方面，公司的特色在研品
种首先有创新药重组人源化抗HER2单克隆抗体。由于该药品是抗HER2结构域II抗体，因此避开了
Herceptin类似药的国内激烈竞争，同时也有与Herceptin联用的市场机会。其次是重组抗IL-6人源化单
克隆抗体，该品种是生物类似物，适用于类风湿性关节炎及细胞因子风暴；特色在研品种还有治疗银
屑病、银屑病关节炎和强直性脊柱炎的IL-17A/F单抗。由于微球制剂和单抗的研发难度大，对研发技
术要求高，若公司微球、单抗在研品种成功上市，将为公司构筑起护城河。
◼ 投资建议：维持谨慎推荐评级。预计公司的参芪扶正注射液和鼠神经生长因子对公司业绩的负面影响
将边际减弱；公司研发方面聚焦创新，未来2-3年部分在研产品有望获批上市。预计公司2018-2019年
的基本每股收益是1.30元和1.46元，对应的市盈率是25倍和22倍，维持谨慎推荐评级。
◼ 风险提示：医保控费带来的药品降价风险、研发进展不及预期、市场竞争加剧等。",,东莞证券,谨慎推荐,[None],2019-02-28,,增持,3663624,pdf_downloads/2019/2019-02-28/000513-丽珠集团（000513）跟踪点评：受限品种营收占比下降，布局单抗、微球构筑护城河.pdf,000513,丽珠集团,丽珠集团（000513）跟踪点评：受限品种营收占比下降，布局单抗、微球构筑护城河
卢立亭,"参芪扶正注射液和鼠神经生长因子对公司业绩的负面影响将边际减弱。由于受到医保控费、限制辅助
用药使用等政策的影响， 公司过去的业绩主要驱动品种参芪扶正注射液2017Q4以来收入出现大幅下
滑。2018年上半年，参芪扶正注射液收入下降幅度扩大，同比下滑34.66%，在营收中的占比下降至
12.01%。此外，鼠神经生长因子2018年上半年实现销售收入2.29亿元，同比下降18.13%，在营收中的
占比从2017年的6.06%下降至5.02%。随着公司辅助生殖领域和消化道领域药物销售规模的扩大，参芪
扶正注射液和鼠神经生长因子在公司收入、利润中的占比将下降，因此对公司业绩的负面影响将边际
减弱。同时，公司表示由于目前参芪扶正注射液主要集中在级别医院，但是在这些医院的销售分布不
均，因此公司在级别医院的重点销售策略是拉低产医院，抓空白医院。同时，公司会继续加大参芪扶
正注射液在基层医院、民营医院的销售推广力度。参芪扶正注射液软袋品种的上市也将进一步增强市
场推广与销售的灵活性。
 研发投入较大，未来在研药物有望顺利上市。公司研发支出在营收中的占比从2015年的5.67%上升到
2017年的6.75%，研发支出率高于约75%的医药上市公司。而公司的研发投入费用化程度高，近三年
来研发支出的费用化率均在95%以上，说明公司的会计政策较为谨慎。随着研发投入的增加，公司在
研药品进展顺利，预计未来2-3年内能获批上市的在研药品有注射用重组人绒促性素（III期临床已完
成）、重组人源化抗PD-1单抗（正在进行I期临床）、部分已报产的仿制药和开展一致性评价的药物。
 微球、单抗研发持续推进，将为公司构筑护城河。微球制剂方面，公司的醋酸曲普瑞林微球（一个月）
项目已获临床批件，目前正在准备临床工作；注射用醋酸亮丙瑞林（三个月）已申报临床；后续已经
立项的品种还包括戈舍瑞林植入剂、阿立哌唑微球等。单抗方面，公司的特色在研品种首先有创新药
重组人源化抗HER2单克隆抗体。由于该药品是抗HER2结构域II抗体，因此避开了Herceptin类似药的
国内激烈竞争，同时也有与Herceptin联用的市场机会。其次是重组抗IL-6人源化单克隆抗体，该品种
是生物类似物，适用于类风湿性关节炎及细胞因子风暴；特色在研品种还有治疗银屑病、银屑病关节
炎和强直性脊柱炎的IL-17A/F单抗。由于微球制剂和单抗的研发难度大，对研发技术要求高，若公司
微球、单抗在研品种成功上市，将为公司构筑起护城河。
 投资建议：维持谨慎推荐评级。预计公司的参芪扶正注射液和鼠神经生长因子对公司业绩的负面影响
将边际减弱；公司研发投入逐年加大，在研品种丰富，有望为公司构筑起护城河，且未来2-3年部分在
研产品有望获批上市。预计公司2018-2019年的基本每股收益是1.30元和1.46元，对应的市盈率是19倍
和17倍，维持谨慎推荐评级。
 风险提示：医保控费带来的药品降价风险、研发进展不及预期、市场竞争加剧等。",,东莞证券,谨慎推荐,[None],2019-01-16,,增持,3557951,pdf_downloads/2019/2019-01-16/000513-丽珠集团（000513）跟踪点评：受限品种的负面影响将边际减弱，单抗、微球两翼促发展.pdf,000513,丽珠集团,丽珠集团（000513）跟踪点评：受限品种的负面影响将边际减弱，单抗、微球两翼促发展
卢立亭,"限制使用品种负面影响减弱，公司产品结构不断优化。公司的参芪扶
正注射液和鼠神经生长因子对公司的收入贡献下降，预计2019年收入
占比降到10%左右。虽然二者未来销售额依然承压，但对公司业绩的
负面影响将边际减弱。随着公司辅助生殖管线和消化管线药物的崛
起，公司产品结构将不断优化，成为公司业绩增长的重要支撑。其中，
亮丙瑞林微球在公司收入中的占比提高到2017年的7.09%，未来随者
亮丙瑞林微球对曲普瑞林的替代以及对亮丙瑞林原研药的替代，公司
亮丙瑞林销量仍有较大增长空间。此外，艾普拉唑是公司从韩国一洋
公司引进的一类新药，专利还未到期，竞争格局良好。艾普拉唑凭借
其相对于一代PPI抑制剂的优势，有望持续发挥替代作用。
◼ 公司是国内领先的微球制剂产研企业，在研品种较多。公司目前在长
效微球领域已立项并开展临床前研究项目8项，已获临床批件项目1
项。其中，醋酸曲普瑞林微球（1个月缓释）项目获得临床批件，正
在准备临床相关工作；注射用醋酸亮丙瑞林微球（3个月缓释）项目
已经完成临床前药学研究工作，准备注册申报。公司的亮丙瑞林微球
上市以来市占率不断提高，显示公司具有微球制剂生产相关的技术能
力、产业化能力和强大的市场拓展能力，为公司未来更多微球品种上
市奠定坚实的研发、生产和推广基础。
◼ 单抗药物布局丰富，静待花开。公司在研的单抗药物中，进展较快的
包括注射用重组人源化抗人肿瘤坏死因子α单抗（Ⅱ期临床试验完
成）、重组人源化抗HER2单抗注射液（I期临床试验完成）、重组人源
化抗PD-1单抗（在美国I期临床试验基本完成，国内正在进行I期临
床）。此外，公司的重组全人抗RANKL单克隆抗体I期临床研究开展中；
重组抗IL-6R人源化单克隆抗体项目CDE（国家食品药品监督管理总局
药品审评中心）审评中，美国FDA申报准备中。
◼ 投资建议。预计公司2018-2019年的基本每股收益是1.30元和1.46元，
对应的市盈率是20倍和17倍，首次覆盖给予谨慎推荐评级。",,东莞证券,谨慎推荐,[None],2018-12-28,,增持,3505116,pdf_downloads/2018/2018-12-28/000513-丽珠集团（000513）：产品结构不断优化微球、单抗两翼促发展.pdf,000513,丽珠集团,丽珠集团（000513）：产品结构不断优化微球、单抗两翼促发展
谢长雁,"国内专科制剂龙头，转型期业绩有底
丽珠集团是国内老牌专科制剂龙头企业，股权结构稳定，管理层表现优秀，成功穿越行业政策周期，通过销售体系改革、股权激励等多种手段，实现公司长期稳健发展。目前公司进入转型阵痛期，公司员工广泛参与的高溢价股票期权激励计划，为转型期业绩稳健增长保底。
产品收入结构优化，基本面快速改善
亮丙瑞林微球、艾普拉唑等高壁垒二线品种快速崛起，成为业绩成长新主力。
预计未来亮丙瑞林销售峰值在15亿以上，艾普拉唑国内市场看到20-30亿空间，带动辅助生殖管线和消化道管线新一轮增长。参芪扶正、鼠神经生长因子业绩承压，但在公司收入和毛利占比快速降低。公司成功开发雷贝拉唑、伏立康唑等潜力品种，并实现快速上量。原料药业务已触底反弹，成为战略性板块，有望带来部分业绩弹性。
看好“微球+单抗”两大研发平台，液体活检前景广阔
微球产品技术壁垒高、竞争格局好，公司微球研发平台有望复制亮丙瑞林成功案例，拓展微球产品线。丽珠单抗在研产品丰富，已有6个生物药进入临床阶段，未来有望借助公司强势销售渠道，抢占市场份额。公司从海外引进全球领先的液体活检技术平台，实现国产化生产，投放中国广阔市场，前景看好。
风险提示
参芪扶正、鼠神经生长因子招标降价风险；在研产品临床进展不及预期；产品销售情况不及预期等。
投资建议：合理价值在38.9~41.7元，上调为“买入”评级
公司是国内专科制剂龙头企业，辅助生殖管线和消化道管线优势明显，公司转型期业绩有底，收入结构快速改善。预计2018-2020年，公司EPS为1.56/1.84/2.16元，对应PE分别为21.5/18.3/15.6倍。公司正经历转型阵痛期，已进入历史估值低位，我们看好公司高壁垒产品管线、“微球+单抗”两大研发平台有望再次打造重磅品种，凭借公司优质销售渠道快速放量，公司精准医疗布局国内领先，转型期资金储备充足，具有外延并购预期，通过分部估值法公司合理价值在38.9-41.7元，上调为“买入”评级。",,国信证券,买入,[None],2018-12-05,上调评级,买入,2264763,pdf_downloads/2018/2018-12-05/000513-丽珠集团（000513）：绚丽明珠，转型升级.pdf,000513,丽珠集团,丽珠集团（000513）：绚丽明珠，转型升级
"杜佐远,苑建","事件1：公司董事会审议通过《关于授予董事会回购本公司A股的一般授权》、审议通过《关于授予董事会回购本公司H股的一般授权》。
事件2：前期公司发布三季报，前三季度实现营收68.41亿元（+4.9%），归母净利润9.40亿元（-77.9%），扣非后归母净利润7.96亿元（17.2%），其中18Q3单季度营收22.77亿元（+1.32%），归母净利润3.07亿元（-91.8%），扣非归母净利润2.24亿元（+0.3%），业绩符合预期；同时预告全年净利润11.28-12.51亿元，同比增速-74.5%--71.8%，扣非净利润9.43-10.66亿元，同比增速15.0%-30.0%。
点评：
前期公司股价回调较多，目前估值低，账上净现金充裕，我们判断待后续股东会审议及批准《关于授予董事会回购本公司A股的一般授权》、《关于授予董事会回购本公司H股的一般授权》后，公司存在回购股票的可能性。
业绩符合预期，收入结构持续改善。前三季度公司实现收入68.41亿元，同比增速4.9%，净利润9.40亿元，同比增速-77.9%，扣非后归母净利润7.96亿元，同比增速17.2%。1）参芪扶正、鼠神经因子一线品种单季下滑幅度收窄：参芪扶正收入8.21亿元，同比下滑36.2%，其中Q3下滑40%，相比18Q2（-42.6%）下滑幅度收窄，参芪扶正软袋上市销售&渠道下沉，预计全年下滑幅度有望控制在30%左右；鼠神经因子收入3.60亿元，同比下滑16.0%，其中三季度下滑13.0%，较18Q2（-17.6%）下滑幅度显著减小，预计全年下滑幅度控制在15%左右；2）二线重点品种持续增长：亮丙瑞林微球和尿促卵泡素销售收入分别为5.90亿元、4.60亿元，同比增长分别为35.4%和6.7%；消化道领域艾普拉唑（片剂+针剂）、雷贝拉唑销售收入分别为4.51亿元、1.84亿元，同比增长分别为35.8%、47.48%；抗病毒颗粒销售收入2.50亿元，同比增长20.0%；伏立康唑销售收入1.92亿元，同比增长22.9%；3）原料药和中间体：销售收入17.41亿元，同比增长15.4%，预计原料药业务全年保持稳定增长；4）诊断试剂及设备：销售收入4.86亿元，同比增速9.9%，自产品占比显著提升。
在研项目顺利推进，生物药19年有望进入收获期。前三季度研发费用3.5亿元，同比增速23.7%，预计全年费用化研发费用5-6亿元，研发持续高投入确保在研项目顺利推进：1）生物药&单抗：重组人绒促性素临床3期临床进展顺利，抗HER2单抗完成1期临床，2期临床即将开启，预计临床方案为联合赫赛汀、多西他赛治疗晚期乳腺癌的单臂试验，未来有望以ORR数据申报生产；抗TNF-α单抗目前处于2期临床；PD-1美国1期临床基本完成，国内正进行1期爬坡试验，预计将筛选鼻咽癌、头颈部癌和尿道上皮癌等3-5个适应症开展临床研究，重组全人抗RANKL单抗临床I期；2）微球缓释制剂：曲普瑞林微球（1个月缓释）预计今年开展临床、曲普瑞林（3个月缓释）已报临床；3）一致性评价：20多个一致性评价项目，其中替硝唑片、克拉霉素片已进入临床研究阶段。
“大专科+大生物”稳步推进。大专科：重点打造促性激素、消化道、肿瘤、神经、自身免疫疾病等5大优势专科领域，同时深度布局以微球为核心的高端制剂平台；大生物：抗体药物、液体活检、体外诊断和检测服务稳步推进，打造“检测+药品+服务”精准医疗全产业链。随着各产品线研发不断推进&产品不断上市，产品结构不断优化，估值将不断提升。
盈利预测与投资建议：仅考虑内生，预计18-20年净利润11.53/12.71/14.68亿元，对应EPS1.60/1.77/2.04元，对应PE分别为21/19/16倍，估值较低。19年合理估值260-320亿：1、原料药3.6亿净利润，未来每年15%增长，给予15~20倍PE，对应56~72亿市值；2、参芪扶正+鼠神经贡献约1.3亿净利润，未来贡献利润逐年下降，给予8~10倍PE，对应10~13亿市值；3、其他业务（包含生物药）贡献约7.8亿净利润，给予25-30倍PE，对应195~235亿市值。看好“大专科+大生物”中长期发展，手握超60亿净现金，存外延并购预期，维持“买入”评级。",,太平洋证券,买入,[None],2018-11-20,,买入,2261694,pdf_downloads/2018/2018-11-20/000513-丽珠集团（000513）：结构持续优化，“大专科+大生物”稳步推进.pdf,000513,丽珠集团,丽珠集团（000513）：结构持续优化，“大专科+大生物”稳步推进
