author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
"彭敏,黄红卫","事件：公司发布2019年中报。公司2019年上半年实现营业收入972.97亿元，同比增长6.95%，实现归母净利润137.50亿元，同比增长7.37%,扣非归母净利润133.93亿元，同比增长7.37%；2019Q2实现营业收入567.5亿元，同比增长10.38%，归母净利润80.8亿元，同比增长11.82%，扣非归母净利润82.80亿元，同比下降1.97%。营收增速略超预期。    
    空调销量有所下滑，均价同比小幅提升。2019H1空调实现营收793亿元，同比提升4.62%，根据产业在线出货端数据，公司2019H1空调内销量为1696万台，同比下降3.64%，外销843万台，同比下降9.35%，内销市占率同比下降1.28个百分点至32.10%，外销市占率同比下降1.60个百分点至22.86%；根据中怡康空调零售端数据，公司2019H1零售额市占率同比下降4.06个百分点至35.73%，零售量市占率同比下降3.98个百分点至30.04%，零售均价同比提升2.89%至4652元。    
    收购晶弘，生活电器有望持续增长。其他品类中，生活电器实现营收25.61亿元，同比增长63.60%，营收占比提升至2.63%，主要得益于收购晶弘电器，未来随着格力与京东等平台深入合作，生活电器有望实现稳定增长；智能装备实现4.15亿元，同比增长16.70%，格力电器进军工业机器人领域以来，始终坚持自主创新的发展道路，已实现工业机器人核心零部件的自主研发和生产。    
    成本端改善，盈利能力提升。受益于2019年初至今成本端原材料价格回落和增值税税率下调，公司上半年整体毛利率同比提升0.99个百分点至31.02%，毛利率提升的同时公司加大销售费用投入，销售费用率同比提升1.86个百分点至10.59%，管理费用率同比下降0.02个百分点至4.97%，财务费用率受汇兑损益影响同比下降0.80个百分点至-1.14%，综合来看，净利率同比小幅提升0.04个百分点至14.20%。    
    股权转让即将落地，公司治理有望改善。从今年4月初，公司公布控股股东筹划转让部分股权重大事项，2019年8月13日公告，珠海国资委原则同意本次格力电器国有股权转让项目公开征集受让方案。根据股转方案预期，随着本次混改落地，公司有望朝着更加市场化的方向发展，公司治理结构将更趋合理，科技型、创新型、多元化、全球化布局战略有望得到坚实推进。    
    投资建议。预计2019-2021年公司实现归母净利润277.00亿元、315.62亿元、362.39亿元，对应EPS4.60元、5.25元、6.02元，对应PE12.48倍、10.95倍、9.54倍。参考同行业估值水平，给予公司2019年12-14倍PE，对应合理区间为55.20-64.40元。维持公司“谨慎推荐”评级。",,财信证券,谨慎推荐,[None],2019-09-03,,增持,3895485,pdf_downloads/2019/2019-09-03/000651-格力电器（000651）：营收略超预期，静待混改落地.pdf,651,格力电器,格力电器（000651）：营收略超预期，静待混改落地,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": 277.00,
            ""eps"": 4.60,
            ""pe"": 12.48
        },
        {
            ""year"": 2020,
            ""net_profit"": 315.62,
            ""eps"": 5.25,
            ""pe"": 10.95
        },
        {
            ""year"": 2021,
            ""net_profit"": 362.39,
            ""eps"": 6.02,
            ""pe"": 9.54
        }
    ]
}",,,12.48,10.95,9.54,,,,4.6,5.25,6.02,
陈鼎,公司发布2019年中报业绩，2019H1公司实现营业总收入983.41亿元，同比增长6.89%；实现归母净利润137.50亿元，同比增长7.37%。2019Q2公司实现总收入573.35亿元，同比增长10.30%；实现归母净利润80.78亿元，同比增长11.82%。在暖通空调行业上半年延续疲软态势的情况下，公司业绩增长依旧稳定，我们认为这进一步增强了公司业绩的确定性，有力支撑公司业绩和估值双驱动逻辑。主营业务增长稳健。分产品来看，2019H1公司暖通空调业务收入793.25亿元，同比+4.62%，根据产业在线，上半年公司家用空调总出货量2539万台，同比-5.61%，但由于公司提前对原材料进行套保，导致同期空调单位成本增长约8%，推测空调出厂价同比提升带动空调出货额增长，同时随着库存周转，前期较高的成本压力逐步消化，后期成本红利释放带动毛利率-1.65pct；生活电器实现收入25.61亿元，同比+63.60%，推测晶弘冰箱并表带来较大增量，毛利率大幅提升11.16pct；智能装备实现收入4.15亿元，同比+16.70%，毛利率+2.29pct。总体来看主营业务增长稳健，尤其是空调业务增速稳中有升彰显公司强大的库存调控以及渠道蓄水能力。毛利率小幅提升，盈利能力稳定。19H1公司整体毛利率同比+0.99pct，内销毛利率+1.24pct，我们分析主要是空调出厂提价叠加后期成本红利逐步向好带来的贡献；出口毛利率+2.88pct，料主要受益于汇率贬值。同期销售/管理/财务费用率同比+1.86/-0.01/-0.67pct，毛销差有所收窄，综合影响净利率同比+0.04pct，盈利能力保持稳定。应付增长提升现金流实力，返利计提平稳。19H1公司应收账款及票据109.7亿元，同比减少约267亿元，但如果包括应收款项融资科目，则合计540.09亿元，+43.55%。在手现金（货币资金+其他流动资产）充沛，同比+28.53%显示企业丰厚余粮。应付票据及账款合计792.43亿元，同比+73.55%，主要是应付票据的大额增长，体现公司对上游议价能力进一步增强，带动公司经营性现金流净额同比大幅增长84.09%。其他流动负债637.33亿元，相较期初略有增长，反映返利计提变动平稳，侧面体现公司对经销商的提货要求及考核更为谨慎。,,东方财富证券,增持,[None],2019-09-03,,增持,3895370,pdf_downloads/2019/2019-09-03/000651-格力电器（000651）2019年中报点评：混改落地预期+业绩稳健支撑估值上行.pdf,651,格力电器,格力电器（000651）2019年中报点评：混改落地预期+业绩稳健支撑估值上行,"{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
吴东炬,"报告导读公司披露 2019 年中报：上半年总营收 983.41 亿元，同比增长 6.9%，归
母净利润 137.50 亿元，同比增长 7.4%；其中 Q2 总营收 573.35 亿元，
同比增长 10.3%，归母净利润 80.78 亿元，同比增长 11.8%。投资要点Q2营收表现超预期，下半年有望保持平稳增长基于第三方出货与零售监测数据，此前预期公司Q2营收或大体持平，但实际增长10%，主要原因或在于公司通过产品升级推动出厂单价升幅超预期，中怡康统计上半年格力线下零售均价同比+4%，此外并表晶弘推动生活电器营收增长63.6%（10亿元），也对整体主营形成支撑；报告期末预收款同比增长49%，但Q2为打款淡季，Q3预收款表现更有意义，考虑到终端需求较弱、份额有所下降但渠道库存较为良性，预计公司将通过积极的开盘政策确保回款、促进动销，我们看好公司下半年份额回升以及营收平稳增长。费用投入加大，盈利能力同比持平上半年公司毛利率同比+0.9pct，主要是铜、钢等大宗原材料成本下降所致，不过在对手降价促销背景下，公司费用投入也有所加强，上半年销售费用率同比+1.9pct；叠加汇兑、理财等损益使得财务费用+投资收益+公允价值变动收益合计增厚业绩7.7亿元，最终公司上半年归母净利率14.0%，同比+0.06pct。经营现金流大幅增长，现金资产突破1200亿元上半年公司经营现金流净额165亿元，同比增长84%，其中Q2大幅增长261%；另外报告期末公司现金资产突破1200亿元、其他流动负债637亿元，彰显公司家底殷实、余粮充沛。业绩稳健增长、估值有望提升，买入评级基于公司通过积极的开盘政策推动份额回升预期，预计下半年业绩将保持稳健增长；而长期看，公司核心的品牌力壁垒仍在、制造成本优势突出，预计通过渐进式渠道改革仍将持续巩固龙头优势；此外随着混改落地，公司分红也有望提升、并带动估值修复；预计公司2019-2021年业绩增长9%、10%、10%，对应PE12、11、10倍，维持买入评级。风险提示：行业竞争加剧超预期、原材料成本上涨超预期",,浙商证券,买入,[None],2019-09-02,,买入,3894413,pdf_downloads/2019/2019-09-02/000651-格力电器（000651）2019中报点评：Q2经营超预期，期待混改落地.pdf,651,格力电器,格力电器（000651）2019中报点评：Q2经营超预期，期待混改落地,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": 12
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": 11
        },
        {
            ""year"": 2021,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": 10
        }
    ]
}",,,12.0,11.0,10.0,,,,,,,
黄付生,事件：格力电器近日发布2019年中报，上半年实现营业总收入983.41亿元，同比增6.89%；营业收入972.97亿元，同比增长6.95%；归母净利润137.50亿元，同比增7.37%；扣非归母净利润133.93亿元，同比增长6.03%；销售毛利率31.02%，同比提升0.99pct；EPS为2.29元。其中Q2实现营业总收入567.49亿元，同比增10.37%；归母净利润80.78亿元，同比增11.81%；扣非归母净利润82.80亿元，同比下滑1.97%；销售毛利率31.33%，同比提升1.94pct。一、 营收端超预期，毛利率不断提振，销售投入加大，现金流改善空调业务稳健增长。分品类看，公司上半年空调业务收入793.25亿元，同比增长4.62%，毛利率36.02%，同比提升1.65pct。根据奥维云网(AVC)数据，2019年上半年国内家用空调零售量增长1.50%、零售额下降1.40%。尽管空调行业今年景气度较弱，公司仍以稳健的经营能力和极强的规模优势保持稳定增长。生活电器品类营业收入25.61亿，同比增长63.60%，主要由于并购晶弘冰箱贡献较大。智能装备收入4.15亿，同比增长16.57%。内销稳定增长，外销受去年抢出口影响表现一般。上半年公司内销收入694.64亿，同比增长6.87%；外销收入138.69亿，同比增长0.87%。外销由于中美贸易战因素去年下半年抢出口影响，提前透支部分需求，这种透支已基本消化，同时受益于人民币贬值，未来公司外销收入有望得到提振。受益于成本端边际改善毛利率不断提振。上半年公司整体销售毛利率31.02%，同比提升0.99pct。其中空调业务受原材料贬值影响，毛利率同比提升1.65pct至36.02%；生活电器收晶弘并表影响，毛利率大幅提升11.16pct至28.20%；智能装备毛利率提升3.82pct至15.49%。销售费用投入力度加大，公司上半年销售费用率10.59%，同比提升2.00pct，公司加大了销售政策力度，其中主要为安装维修费、销售返利以及宣传推广费，q2销售费用率同比大幅增加3.81pct。财务费用改善明显，由于利息收入大幅提高以及汇兑损益改善，公司上半年财务费用率为-1.14%，同比下降0.8pct。经销商打款积极，经营现金流大幅回升。公司二季度末预收账款为30.94亿，同比增长49.04%，反应公司经销商打款更为积极。上半年经营性现金流净额为164.56亿，同比提升84.09%，恢复到了16年,,太平洋证券,买入,[None],2019-09-02,上调评级,买入,3894499,pdf_downloads/2019/2019-09-02/000651-格力电器（000651）中报分析：业绩超预期，期待混改落地打开新局面.pdf,651,格力电器,格力电器（000651）中报分析：业绩超预期，期待混改落地打开新局面,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": 2.29,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
石晋,"事件描述2019年上半年公司实现营业总收入983.41亿元，较上年同期增长6.89%；实现归母净利润137.50亿元，较上年同期增长 7.37 %；基本每股收益2.29元，较上年同期增长7.51 %。其中Q2实现总营收573.35亿元，同比增长10.4%，环比增长39.8%；归母净利润80.78亿元，同比增长11.8%，环比增长42.4%。整体来看，公司营收实现个位数增长，表现符合预期。事件点评公司空调业务稳居线下市场首位。公司暖通空调业务广泛，包括家用空调、商用空调、冷冻冷藏设备、核电空调、轨道交通空调、光伏空调等。19上半年，格力中央空调以15.23%的市场占有率继续领跑国内中央空调行业，延续了2012年以来蝉联国内中央空调市场占有率第一的态势。在轨道交通领域，格力中央空调凭借核心技术与卓越品质，现已覆盖北京、广州、深圳、天津、武汉等26个城市高达70条地铁线，成为我国轨道交通领域重要的空调设备供应商。长期来看，鉴于国内空调市场每百户保有量相比发达仍存在一定差距，加之三四线地区需求逐步放量，公司主业所处的暖通空调市场仍存在稳定向上的空间。公司主业盈利质量持续优化。分产品来看，公司空调收入793.2亿元，同比增长4.62%；毛利率36.02%，同比增长1.65%。生活电器营业收入25.6亿元，同比变动63.6%；毛利率28.2%，同比增长11.16%。智能装备实现营收4.15亿元，同比增长16.7%；毛利率15.5%，同比提升3.82%。从营运能力来看，固定资产周转率提升0.05pct到5.37%，应收账款周转率和存货周转率则出现不同程度的下滑，分别下降1.46pct到10.42%和0.95pct到3.34%。而从收益质量来看，销售毛利率（31.02%）和销售净利率（14.2%）均有小幅上涨，分别提升0.99pct和0.04pct。公司坚持自主创新，研发人员占比高。公司现有研发人员1.4万名，占总员工人数的18%左右；公司建有15个研究院、96个研究所、929个实验室、2个院士工作站，同时拥有国家重点实验室以及4个技术中心。截止2019年6月30日，公司累计申请专利53134项，其中发明专利24905项，彰显了公司强大的科研创新实力。根据国家知识产权局数据，在2018年我国发明专利授权量排名前十位的国内企业

中，格力电器以 1834 件的专利授权量位居第六，16-18 年连续三年进
入全国前十，稳居家电行业第一。    投资建议    预计公司 2019-2021 年 EPS 为 5.2\6.62\7.42，PE 为 10.7\8.4\7.5，
上调“买入”评级。    存在风险    市场需求放缓，高温天气缩短，中美贸易摩擦升级。",,山西证券,买入,[None],2019-09-02,上调评级,买入,3893159,pdf_downloads/2019/2019-09-02/000651-格力电器（000651）：公司经营稳健增长，主营业务收益质量良好.pdf,651,格力电器,格力电器（000651）：公司经营稳健增长，主营业务收益质量良好,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 5.2,
            ""pe"": 10.7
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 6.62,
            ""pe"": 8.4
        },
        {
            ""year"": 2021,
            ""net_profit"": null,
            ""eps"": 7.42,
            ""pe"": 7.5
        }
    ]
}",,,10.7,8.4,7.5,,,,5.2,6.62,7.42,
龚源月,"事项：    
    格力电器发布2019年半年度报告，19H1公司实现营业收入972.97亿元，同比增长6.95%，归母净利润137.50亿元，同比增长7.37%。单季度来看，19Q2公司实现营业收入567.49亿元，同比增长10.38%，归母净利润80.78亿元，同比增长11.82%。    
    评论：    
    营收表现超市场预期，多元业务拓展顺利。2019H1公司实现营业收入972.97亿元，同比增长6.95%，Q2实现营业收入567.49亿元，同比增长10.38%，营收表现超市场预期。2019年空调行业整体市场表现略显疲软，据奥维云网数据显示，家用空调市场零售额同比下滑1.4%，《暖通空调资讯》数据显示上半年中央空调市场同比下滑3.6%。空调业务仍为公司收入的主要贡献来源，在上半年行业景气度下滑的态势下，公司凭借着优质的产品品质和强大的渠道体系，空调业务收入实现逆势增长，19H1空调收入达793.25亿元，同比提升4.62%。公司积极拓展多元业务，生活电器和智能装备板块正逐步发力，H1分别贡献收入25.61亿元和4.15亿元，同比分别增长63.60%和16.70%，其中生活电器表现尤为亮眼，主要系晶弘冰箱并表影响。公司内外销售业务稳步增长，收入分别同比增长6.87%和0.87%。    
    受益于成本红利，Q2毛利率大幅提升。19H1公司实现利润总额164.13亿元，同比增长7.25%，归母净利润137.50亿元，同比增长7.37%。19H1公司实现毛利率31.02%，同比提升1.00pct，Q2实现毛利率31.33%，同比提升1.95pct，受益于成本红利，Q2毛利率大幅提升。分板块来看，H1生活电器板块毛利率同比+11.16pct至28.20%，提振最为明显；空调板块毛利率同比+1.65pct至36.02%；智能装备经过前期蓄力盈利能力亦有所提升，同比+3.82pct至15.49%。费用方面，19Q2公司销售费用率、管理费用率、财务费用率、研发费用率分别为11.00%、1.73%、-1.93%、3.15%，同比分别+3.84pct、-0.16pct、-1.53pct、-0.21pct，其中销售费用率增长明显，我们推测公司为应对空调市场景气度下滑，或加大销售返利的政策力度来调动渠道经销商的销售积极性。此外财务费用率下滑明显主要由于利息收入及汇兑收益增加。综合影响下，Q2公司实现归母净利率14.24%，同比增长0.18pct。Q2经营性活动现金流净额达87.23亿元，去年同期为-54.20亿元，现金流改善明显。    
    多元布局拓展成长边界，股权改革优化治理结构。格力在以空调产业为支柱的同时，布局生活电器业务，且稳步扩展智能装备、精密模具、通信设备与新能源等新兴产业，致力于多元化发展。目前多元化业务拓展效果显现，19H1生活电器与智能装备均实现不同幅度的较快增长，尤其是生活电器在晶弘冰箱拉动下表现尤为亮眼。近期公司与中国联通签订5G智慧工厂暨全业务战略合作协议，推进5G信息技术应用发展落地转型。公司在智能装备领域的布局日益深化完善，多元业务或成为未来新增长点。此外，股权改革正有序推进，公司已于8月13日发布《关于控股股东拟协议转让公司部分股份公开征集受让方的公告》，随着本次混改落地，公司有望朝着更加市场化的方向发展，治理结构将更趋合理，科技型、创新型、多元化、全球化布局战略有望得到坚实推进。    
    投资建议：我们维持公司19/20/21年EPS预测4.80/5.28/5.83元，对应PE分别为12/11/10倍。公司作为空调行业绝对龙头，盈利能力平稳上升，混改优化治理，多元化战略稳步推进，为未来持续稳定发展提供有力支撑。维持目标价至69元，对应20年13倍PE，维持“强推”评级。    
    风险提示：地产调控加大；行业竞争加剧；原材料价格大幅波动。",,华创证券,强推,[None],2019-09-01,,买入,3897823,pdf_downloads/2019/2019-09-01/000651-格力电器（000651）：营收表现好于预期，多元业务拓展顺利.pdf,651,格力电器,格力电器（000651）：营收表现好于预期，多元业务拓展顺利,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 4.80,
            ""pe"": 12
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 5.28,
            ""pe"": 11
        },
        {
            ""year"": 2021,
            ""net_profit"": null,
            ""eps"": 5.83,
            ""pe"": 10
        }
    ]
}",,,12.0,11.0,10.0,,,,4.8,5.28,5.83,
"林寰宇,王森泉",主业增长大幅好于市场悲观预期，维持“买入”评级公司披露2019年中报，2019H1营业收入972.97亿元，同比+6.95%，归母净利润137.50亿元，同比+7.37%，符合我们预期。公司空调主业表现优于市场悲观预期，同时家电多元化业务增长领先，短期内公司产业链优势地位强化降本及减税影响，中长期市场发展或向高能效产品倾斜，利好龙头公司。我们看好公司混改的未来前景，新大股东或带来更多战略性资源，公司全球化发展有望加速。我们维持公司2019-2021年EPS为5.06、5.97、7.07元的预测，维持公司“买入”评级。空调内销维持市场领导地位，多元化发展，生活家电、智能装备增长领先公司2019H1营业收入972.97亿元，同比+6.95%。分产品来看，2019H1公司空调收入同比+4.62%，达到793.24亿元。虽然产业在线数据显示，2019年1-6月，公司空调出货量为2539万台，同比-5.6%，但公司维持渠道力、产品力、品牌力优势，且并未跟进价格战，均价依然保持行业领先，整体空调收入表现大幅优于市场悲观预期。同时，公司继续提升家电相关产业多元化，2019H1生活电器业务收入25.61亿元，同比+63.60%，智能装备业务收入4.15亿元，同比+16.70%。家电主业毛利率优化，未来市场发展方向利好高能效产品公司凭借产业链优势地位，强化成本下降及增值税减税的正面影响。2019H1公司整体毛利率为31.76%，同比+0.95CT。其中，空调毛利率为36.02%，同比+1.65PCT。生活电器毛利率为28.20%，同比+11.16PCT，智能装备毛利率15.49%，同比+3.82PCT。考虑到2019年6月发改委联合7部门发布《绿色高效制冷行动方案》，未来空调市场或加速向高能效产品倾斜，公司产品优势有望进一步体现，空调毛利率或有提升空间。促销保持终端竞争力，销售费用率提升1.86PCT公司2019H1虽未跟进价格战，但通过促销手段增强终端竞争力，其中，公司销售费用率为10.59%，同比+1.86PCT。而管理及研发费用率较为稳定，管理费用率为1.90%，研发费用率为3.07%，均基本持平。考虑到公司重点推动多项核心技术自主研发，未来研发费用率或有所提升。财务费用为-11.18亿元（主要受利息收入同比+7.61亿元，汇兑损益同比-4.28亿元影响）。综上，2019H1，公司实现归母净利润137.50亿元，同比+7.37%，净利润率为13.98%，基本稳定。混改稳步推进，未来全球化发展可期我们维持公司2019-2021年EPS为5.06、5.97、7.07元的预测，参考行业2019年平均PE为12.64x。考虑到1）公司混改继续推进，有望在9月初公布受让方，公司治理优化及全球化发展有望加速。2）分红率恢复至近五成，未来仍有继续提升空间。3）MSCI提升A股纳入因子，外资流入布局核心资产，有望带动公司估值对标全球家电龙头。认可给予公司2019年14~16xPE估值，对应目标价70.84~80.96元/股，维持“买入”评级。风险提示：外资流入低于预期。宏观经济下行。地产影响或超出预期。,,华泰证券,买入,[None],2019-08-31,,买入,3907518,pdf_downloads/2019/2019-08-31/000651-格力电器（000651）：收入增长达7%，看好混改前景.pdf,651,格力电器,格力电器（000651）：收入增长达7%，看好混改前景,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 5.06,
            ""pe"": null
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 5.97,
            ""pe"": null
        },
        {
            ""year"": 2021,
            ""net_profit"": null,
            ""eps"": 7.07,
            ""pe"": null
        }
    ]
}",,,,,,,,,5.06,5.97,7.07,
龚梦泓,"业绩总结：公司发布2019年半年报，报告期内公司实现营业收入983.4亿元，同比增长6.9%；实现归母净利润137.5亿元，同比增长7.4%；扣非后净利润133.9亿元，同比增长6 %。Q2单季度实现营收573.4亿元，同比增长10.3%；实现归母净利润80.8亿元，同比增长11.8%。空调稳健增长，生活电器增速亮眼。分产品看，报告期内公司空调业务创收793.2亿元，同比增长4.6%；生活电器创收25.6亿元，同比增长63.6%；智能装备业务创收4.2亿元，同比增长16.7%。在国内空调市场表现疲软的情况下，公司逆势增长,保持龙头地位。分地区看，公司实现内销694.6亿元，同比增长6.9%；实现外销138.7亿元，同比增长0.9%。得益于生活电器的高速增长，公司内销增速优于外销。返利影响费用，盈利能力提升。报告期内，公司综合毛利率31%，同比提升1pp，主要系原材料成本下降影响。其中，空调业务、生活电器和智能装备毛利率分别为36%、28.2%和15.5%，同比增长1.7pp、11.2pp和3.8pp。营收规模扩张，生活电器毛利率快速增长，助推公司盈利能力提升。费用端，受到公司返利政策影响，销售费用率为10.6%，同比增长1.9pp。混改稳步推进，治理结构逐步优化。4月，公司公布了控股股东筹划转让部分重大股权事项。8月，公司披露了《关于控股股东拟协议转让公司部分股份公开征集受让方的公告》。混改完成后，公司控股股东和实际控制人可能将发生变更。此次变更将大概率解决公司长期存在的集团与公司管理层经营理念不一致问题，公司有望实现更加积极灵活的股权激励措施，大幅提高核心管理层与技术人员黏性。盈利预测与投资建议。公司生活电器表现超过市场预期，我们上调公司2019-2021年EPS分别为4.85元、5.41元、6.03元，考虑公司业绩优良，混改提振估值。维持“买入”评级。风险提示：原材价格或大幅波动、贸易壁垒升级风险、渠道库存过高风险。",,西南证券,买入,[None],2019-08-31,,买入,3894585,pdf_downloads/2019/2019-08-31/000651-格力电器（000651）：营收业绩超预期，混改提振估值.pdf,651,格力电器,格力电器（000651）：营收业绩超预期，混改提振估值,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 4.85,
            ""pe"": null
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 5.41,
            ""pe"": null
        },
        {
            ""year"": 2021,
            ""net_profit"": null,
            ""eps"": 6.03,
            ""pe"": null
        }
    ]
}",,,,,,,,,4.85,5.41,6.03,
鞠兴海,公司上半年业绩超预期。公司2019年上半年实现营业总收入983.41亿元，同比增长6.89%，归属于上市公司股东净利润137.50亿元，同比增长7.37%；其中Q2实现收入573.35亿元，同比增长10.30%，净利润80.78亿元，同比增长11.82%，Q2收入和业绩表现环比Q1大幅改善。空调稳健增长，加大生活电器和智能装备投入。分品类看：1）格力空调收入793.27亿元，同比增长4.62%，在行业景气度整体承压时，仍获得稳健的收入增长。2）公司发力生活电器，通过“一镇一点”方式拓展渠道网点建设，受晶弘冰箱并表影响，生活电器收入25.6亿元，同比增速达63.6%。3）公司智能装备收入4.15亿，同比增长16.70%，新设立格力精密模具（安吉）有限公司，加大智能装备业务投入。分内外销看：公司上半年增长主要由内销贡献，内销增速为6.87%，外销增速为0.87%。展望三季度：随着公司库存逐步消化，库存成本与竞争对手差距逐步缩小，给后续公司更灵活策略提供基础，预计未来市占率将实现恢复性提升。盈利能力稳定，现金流改善。受益于原材料成本下降，公司空调业务毛利率同比提升1.65pct至36.02%；生活电器毛利率大幅提升11.16pct至28.20%，智能装备毛利率提升3.82pct至15.49%。公司整体毛利率同比提升1pct至31.02%。公司上半年销售费用同比增长29.66%，销售费用率同比提升1.86pct，主要是由于在行业景气度较低时，公司加大销售政策力度导致，财务费用率受益于汇兑收益增加，同比下降0.79pct，管理费用率和研发费用率基本稳定，整体净利率小幅提升0.04pct。公司其他流动负债科目中的销售返利与期初余额基本持平，相比去年同期小幅提升4.67%。公司二季度末预收款为30.94亿，去年同期的20.76亿相比有所提升。公司应收账款109.7亿元，相比去年同期的567.5亿大幅减少，公司整体净经营活动净现金流同比增长84%。期待公司混改落地，带来公司发展新篇章。此前珠海国资委明确要求，受让方能够改善公司激励和治理机制，为公司引入技术、产业协同等战略资源。预计随着本次混改落地，公司治理结构更趋合理，加快多元化布局。盈利预测与投资评级。我们维持公司2019-2021年290、322和357 亿元的盈利预测，对应 PE 11.3/10.2/9.2 倍，公司竞争壁垒深厚，后续市场份额有望回升，股权转让落地后将带来公司估值修复，给予目标市值4000亿，目标价66.5元，维持“买入”投资评级。风险提示：空调行业价格竞争导致行业整体盈利能力下降；原材料价格变动导致成本上升；股权转让存在不确定性,,国盛证券,买入,[None],2019-08-31,,买入,3896323,pdf_downloads/2019/2019-08-31/000651-格力电器（000651）2019半年报：收入超预期，期待股改落地谱写新篇章.pdf,651,格力电器,格力电器（000651）2019半年报：收入超预期，期待股改落地谱写新篇章,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": 290,
            ""eps"": null,
            ""pe"": 11.3
        },
        {
            ""year"": 2020,
            ""net_profit"": 322,
            ""eps"": null,
            ""pe"": 10.2
        },
        {
            ""year"": 2021,
            ""net_profit"": 357,
            ""eps"": null,
            ""pe"": 9.2
        }
    ]
}",,,11.3,10.2,9.2,,,,,,,
鞠兴海,国资明确资质要求，股转有望后期落地。2019年8月13日公司公告：珠海国资委已原则同意格力电器股权转让公开征集方案，要求受让方是单一法律主体或受同一实际控制人控制的不超过两个法律主体组成的联合体，并对改善激励和治理机制，及引入技术、市场及产业协同等战略资源提出要求。符合要求受让方将在15个交易日内（至9月2日）提交全套申请材料。我们认为股转事项有望后期落地，核心管理层将保持稳定，并推动公司经营策略调整，及加速多元化战略。空调销量天花板未至。2018年空调全年的内销量9280万台，达到了历史峰值。我们测算远期空调内销量有望稳定在1.25亿台左右（家用1.04亿台），隐含未来10年CAGR 3%。由于空调一户多机的属性，使得行业长期需求增长具有韧性。行业最强竞争壁垒，短期扰动难撼长期格局。2019H1格力电器空调的市占率下降6.06 pct至32.07%，其原因包括公司产品定价、行业新渠道变化，以及股权转让事宜等。但公司在规模效应、产品质量和品牌美誉度、渠道网络密度和掌控力等方面，都具备行业最强的硬核实力。目前空调行业CR4为78.91%，我们认为上述格局难以发生实质变化，并且在公司股改落地、竞争策略调整后，格力市场份额预期将有所回升。辨证看待渠道库存。参考产业在线数据，截止2019年6月底，空调行业总库存4823万台，环比5月有所降低，其中格力电器库存2247万台。虽然库存水位仍较高，但是考虑到旺季消化以及格力的渠道库存蓄水能力进一步加强，我们认为格力库存问题无需过度担忧。盈利预测与投资建议。我们预计公司2019-2021年净利润分别为290/322/357亿元，现价54.54元，对应PE 11.3/10.2/9.2倍。公司竞争壁垒深厚，后续市场份额有望回升，股权转让落地后有望带来公司估值修复。给予公司4000亿元目标市值，对应价格66.5元，19/20年13.8/12.4倍，首次覆盖给予“买入”评级。风险提示：空调行业价格竞争导致行业整体盈利能力下降；原材料价格变动导致成本上升；股权转让存在不确定性；本文对保有量测算依据外部假设，可能与未来的实际不符合。,,国盛证券,买入,[None],2019-08-22,,买入,3881582,pdf_downloads/2019/2019-08-22/000651-格力电器（000651）：期待股改落地，谱写经营新篇.pdf,651,格力电器,格力电器（000651）：期待股改落地，谱写经营新篇,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": 290,
            ""eps"": null,
            ""pe"": 11.3
        },
        {
            ""year"": 2020,
            ""net_profit"": 322,
            ""eps"": null,
            ""pe"": 10.2
        },
        {
            ""year"": 2021,
            ""net_profit"": 357,
            ""eps"": null,
            ""pe"": 9.2
        }
    ]
}",,,11.3,10.2,9.2,,,,,,,
