author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
李志伟,"广电运通(002152)事件：公司发布2019年年度报告，全年实现营业收入64.96亿元，同比增长19.00%；实现归母净利润7.58亿元，同比增长13.08%，实现扣非净利润6.40亿元，同比增长19.14%。事件点评：整体毛利率略有下滑，未来有望边际改善。2019年公司整体毛利率为38.98%，同比小幅下滑2.4个百分点，主要受智能金融设备业务毛利率下滑7.85个百分点拖累，我们认为公司毛利率未来有望边际改善，主要有以下两点支撑：1）银行网点智能化改造市场空间潜力巨大。近三年全国银行网点数量均维持在22.8万个左右，目前各类网点的升级改造需求已开始爆发，按每个网点改造费100-200万元预算估算，未来这块市场空间可超千亿，作为该领域的龙头企业，公司有望成为新一代银行网点智能设备爆发市场最大的受益者，2019年，公司在银行网点的智能设备市场销售份额排名第一；2）公司技术服务业务收入保持较快增长的同时，毛利率略有增长。2019年公司技术服务收入达36.58亿元，同比增长16.78%，毛利率为41.89%，同比上升1.85个百分点。公司深刻把握银行智慧网点发展趋势，致力于打造成为“银行前台”业务的软硬一体化综合解决方案的领先供应商。公司总体费用管控良好，ROE回升印证转型成效。2019年公司销售费用率、管理费用率分别为11.08%、6.15%，同比分别下降2.01、0.92个百分点，很大程度上减少了整体毛利率下滑带来的影响。2019年公司ROE达8.59%，同比上升1.11个百分点，扭转了此前持续下降的趋势。我们认为，这是公司全面加速向人工智能战略转型升级取得初步成效的体现，公司以“平台+产品+算法+服务”的形式推出全场景的解决方案，目前，公司已开发了面向金融、交通、便民、安防等领域的33个大类410余种智能终端，包括新一代银行网点智能柜台、多模态身份识别终端、无感式安检票务一体机等行业领先的智能装备，在人工智能的发展道路上跑出新一轮“加速度”。公司高度重视自主研发，技术壁垒持续提升。公司坚持自主创新，研发投入持续加大，连续多年研发投入占营业收入的比重均超过8%。2019年研发投入达7.23亿元，同比增长59.49%，占总营业收入比重升至11.13%。公司搭建了覆盖人工智能基础层、技术层和应用层的技术平台体系，已经建立专家委员会+研究总院+专业研究院的技术研究平台，拥有由4个院士领衔、包括博士、硕士在内的超2,000人的专业研发团队，设立了国家级企业技术中心和国家级工业设计中心、博士后科研工作站、国家CNAS认证实验室、城市轨道交通系统安全与运维保障国家工程实验室、金融智能终端系统安全技术国家地方联合工程研究中心等研发机构。有效授权专利超过1,700项，主导、参与制定或修订20余项国家标准，包括国内首家完成全部主流生物特征识别国家标准布局，牵头主导了粤港澳大湾区首个金融类标准。此外，公司还成功上榜2019年人工智能未来企业TOP100排行榜（第41位）。投资建议：我们预计公司2020、2021以及2022年的EPS分别为0.372、0.466和0.583元，对应P/E分别为23.20倍、18.52倍和14.80倍。目前计算机设备III行业最新市盈率（TTM，整体法，剔除负值）为46.98倍，公司在金融智能设备领域积累了二十年的经验和技术实力，目前AI转型战略持续推进，我们认为公司当前估值具备显著的上升空间，因此维持其“买入”评级。风险提示：市场竞争风险；技术研发风险；汇率波动风险。",,长城国瑞证券,买入,[None],2020-04-02,,买入,4228692,pdf_downloads/2020/2020-04-02/002152-广电运通（002152）：业绩实现较快增长，AI转型战略持续推进.pdf,2152,广电运通,广电运通（002152）：业绩实现较快增长，AI转型战略持续推进,"{
    ""forecasts"": [
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 0.372,
            ""pe"": 23.2
        },
        {
            ""year"": 2021,
            ""net_profit"": null,
            ""eps"": 0.466,
            ""pe"": 18.52
        },
        {
            ""year"": 2022,
            ""net_profit"": null,
            ""eps"": 0.583,
            ""pe"": 14.8
        }
    ]
}",,,23.2,18.52,14.8,,,,0.372,0.466,0.583,
李欣谢,广电运通(002152)业绩保持高速增长， 研发投入持续加大。 2019 年度， 公司实现营业收入 64.96 亿元，同比增长 19.0%。归属于上市公司股东的净利润为 7.58亿元，同比增长 13.08%；扣除非经常性损益后的净利润为 6.40 亿元，同比增长 19.14%。 从单季度来看，第四季度延续高增长态势，第四季度实现归母净利润 2.54 亿，同比增长 13.90%，实现扣非归母净利润 2.13亿，同比大幅增长 30.17%（上年同期同比下滑 20.67%），智能化转型成效显著。 研发投入方面， 2019 年研发投入占营收占比达 11.13%，较去年同期（ 8.31%） 提高 2.82 个百分点。“智能终端+大数据”实现商业价值闭环，持续构建 AIOT 生态。公司以图像识别、视频解析、时序数据分析等智能算法与技术为核心，以智能终端为载体，打造人工智能大数据平台 aiCore System，基于aiCore System 的数据解决方案在金融、交通、便民三个领域获得案例突破，已经在多个场景实现应用落地，从而充分挖掘应用场景的智能化升级需求，为全面推动 AIOT 高质量协同发展奠定基础。各项业务稳步推进，智能化转型红利逐步释放。 分业务板块来看， 2019 年，智能金融实现 28.74 亿，同比大幅增长 27.84%，业务占比 44.24%；智能交通实现 3.06 亿，同比增长 2.92%，业务占比 4.70%；智能安全实现 21.47 亿，同比增长 10.08%，业务占比33.06%；智能便民实现 10.29 亿，同比增长 24.63%，业务占比15.85%。智能金融和智能便民领域增速最快。牵手华为，共创鲲鹏计算产业生态。 2020 年 3 月 20 日，广州无线电集团有限公司与华为技术有限公司在穗签署合作协议，共建广州“鲲鹏+昇腾”生态创新中心并开展硬件合作。 广电运通及全资子公司运通信息作为华为在广东省重要的鲲鹏生态合作伙伴，将推出基于华为“鲲鹏”主板的广电运通服务器即“广电鲲鹏”系列服务器和 PC终端产品。 公司基于在金融、安防、交通、便民等领域深耕，将加速推动鲲鹏生态在不同应用场景的推广和迁移，存量替代市场潜力巨大。投资建议随着公司 AI+战略转型红利逐步释放， 同时与华为合作，携手打造鲲鹏计算产业生态，有望进一步增厚公司业绩，我们预计公司2020-2022 年 EPS 分别为 0.37\0.43\0.50，对应公司 3 月 30 日收盘价8.82 元， 2020-2022 年 PE 分别为 23\20\17， 给予“增持”评级。存在风险： 智能化转型不及预期、 与华为合作不及预期。,,山西证券,增持,[None],2020-04-02,,增持,4203824,pdf_downloads/2020/2020-04-02/002152-广电运通（002152）：业绩符合预期，智能化转型红利加速释放.pdf,2152,广电运通,广电运通（002152）：业绩符合预期，智能化转型红利加速释放,"{
    ""forecasts"": [
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 0.37,
            ""pe"": 23
        },
        {
            ""year"": 2021,
            ""net_profit"": null,
            ""eps"": 0.43,
            ""pe"": 20
        },
        {
            ""year"": 2022,
            ""net_profit"": null,
            ""eps"": 0.50,
            ""pe"": 17
        }
    ]
}",,,23.0,20.0,17.0,,,,0.37,0.43,0.5,
"孙业亮,杨思睿",公司发布2019年报：营收为64.96亿（+19.00%），归母净利润7.58亿（+13.08%）。公司从战略、管理、研发等维度进行提质增效，从市场、资本等维度开拓增量，保证全年营收净利稳定增长。目前迎来多面催化，如信创政策加码、子公司拟分拆上市等，基本面与估值形成共振，维持买入评级。支撑评级的要点2019表现显示转型成效较好，研发高投入超预期。2019年利润端略低于预期，主要是研发投入大幅提升至7.2亿（+59.5%）。研发费用占营收比为8.3%，同增1.7pct。智能金融设备增速为26.4%，表现出色，替代ATM成为金融设备主业主要驱动力。受此带动，整体毛利率下滑2.4pct至39%（相较ATM产品，AI智能终端产品出货量规模化效应尚未体现）。主业增长力重现，研发属性增强，公司业务正发生质变。信创新军，中期收入可超40亿。3月20日大股东广州无线集团与华为签署合作协议，共建广州“鲲鹏+昇腾”生态创新中心，并规划由公司负责“鲲鹏”服务器及PC终端研发生产和“昇腾”边缘计算与云端计算产业化应用，标志公司深入信创行业。参考华为鲲鹏合作伙伴建设节奏，考虑公司具备强大的硬件研发与制造能力，预计今明年收入或超40亿。拟分拆中科江南上市，估值或达60亿。公司拟分拆中科江南至创业板上市，中科江南是国内领先智慧财政解决方案供应商，2019年扣非归母净利润达0.7亿，新签订合同超6.5亿，按博思软件等可比公司估值水平估算，2020年合理估值可超60亿。估值预计2020~2022年净利润为8.73/10.78/13.56亿，EPS为0.36/0.45/0.56元（考虑疫情影响及高研发水平持续，EPS下调25~33%），对应PE为24/20/16倍。当前估值被低估，维持买入评级。评级面临的主要风险疫情影响海外市场拓展；财政压力影响智能安全及便民业务增速。,,中银国际,买入,[None],2020-03-31,,买入,4202092,pdf_downloads/2020/2020-03-31/002152-广电运通（002152）：高研发更具AI属性，信创新军征程起航.pdf,2152,广电运通,广电运通（002152）：高研发更具AI属性，信创新军征程起航,"{
    ""forecasts"": [
        {
            ""year"": 2020,
            ""net_profit"": 8.73,
            ""eps"": 0.36,
            ""pe"": 24
        },
        {
            ""year"": 2021,
            ""net_profit"": 10.78,
            ""eps"": 0.45,
            ""pe"": 20
        },
        {
            ""year"": 2022,
            ""net_profit"": 13.56,
            ""eps"": 0.56,
            ""pe"": 16
        }
    ]
}",,,24.0,20.0,16.0,,,,0.36,0.45,0.56,
"王健辉,魏宗",广电运通(002152)公司AI转型平稳过渡，公司四大智能业务不断展开。公司2018年面对主业所处赛道不景气的情况，毅然开始转型，经过2年多的布局谋划，按照新分类，公司各项业务都呈现较快发展势头。智能金融业务占大头，智能交通与智能安全业务增长迅速，智能便民业务毛利最高质地较好。此外，国外业务也呈现较快发展趋势。“鲲鹏+昇腾”产业链大幕将启，公司与华为勾画“硬件+场景”新篇章。“鲲鹏+昇腾”将重构计算产业链，广电运通母公司与华为将在硬件方面进行合作，并共同设立生态创新中心。作为协议的一部分，公司也将参与服务器、PC终端研发生产，和边缘计算和云端计算产业化应用。结合公司本身“AI+”场景的战略，公司与华为自安全领域合作以来，将在“硬件+场景”方面再度携手合作。子公司中科江南分拆上市，公司AI新势力力量萌发。子公司中科江南上市将有助于提升融资效率，降低融资成本；有助于做大做强，把握行业机遇；有助于利用资本市场激励管理层，实现股东价值最大化。中科江南上市成功将激励其他子公司的发展，并为后续其他子公司的上市探索经验。更进一步地，未来更多子公司上市，将使公司能够更好利用资本市场的力量加快培育“AI+”场景生态圈。公司盈利预测及投资评级：预计公司2020年到2022年的每股收益为0.35元、0.40元和0.47元，对应的动态PE为25.12倍、22.08倍和18.95倍。预计未来公司“AI+”场景战略将不断推进；与华为在硬件方面的合作一方面将增强公司硬件实力，另一方面也将不断推动公司在场景方面应用的安全性和可靠性建设；此外，公司子公司的分拆上市将能够激励其他子公司，并为其他子公司上市探索铺路，进一步地，公司将借力资本市场加快构建“AI+”场景生态系统。我们看好公司未来发展，首次覆盖，给予“推荐”评级。风险提示：公司智能场景业务进步不及预期；公司与华为合作进展不及预期；公司上市子公司发展不及预期,,东兴证券,推荐,[None],2020-03-25,,增持,4196470,pdf_downloads/2020/2020-03-25/002152-广电运通（002152）：“鲲鹏+昇腾”重构，“中科江南”上市，助推公司“AI+”场景战略.pdf,2152,广电运通,广电运通（002152）：“鲲鹏+昇腾”重构，“中科江南”上市，助推公司“AI+”场景战略,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": null,
            ""eps"": 0.47,
            ""pe"": 18.95
        }
    ]
}",,,,,18.95,,,,,,0.47,
"孔文彬,徐益彬,王思敏",广电运通(002152)公司简介:广电运通是广州无线电集团旗下控股公司，为国内ATM绝对龙头（连续11年领跑）。2017年以来公司推动智能化转型，主攻银行网点智能升级机遇。2018年智能设备逐步放量，公司业绩拐点已经显现。投资要点:现金类金融机具困境拖累公司主营业务：近年来，数字支付大规模普及导致现金结算被逐步取代，银行线下网点及现金机具市场受到直接冲击。而公司作为上游的ATM龙头供应商，业绩受到较大波及，2017年营收增速已下滑至-0.9%，随行业步入业绩低谷。银行网点智能化大势所趋，市场空间超千亿：行业趋势来看，银行线下网点地位持续下滑，但考虑到（临柜）监管等因素，其存在仍是必然。因此，以新型（非现金）智能化设备来实现网点升级是大势所趋。银行业协会数据显示，近三年全国银行网点数量维持在22.8万个左右，若单个网点的改造费用以50万元计算，按全国23万个网点计算，市场空间超过1000亿元，新赛道红利正在释放。外延并购叠加工业化实力，凸显智能金融竞争力：面对机遇，公司在2017年开启AI战略转型，而后凭借多桩高科技子公司并购（中科江南、信义科技）快速获取AI技术基础，同时依靠优异工业化实力（国家级工业设计中心）实现智能化设备量产，VTM和STM逐步成为拳头产品。目前公司在现金类设备领域稳居龙头（27.2%），而在非现金设备领域也已入围农行、交行、邮储项目，拓展兴业、浦发等项目，扩张趋势明显，份额暂居第四（9.3%）。多措并举提振业绩，探索智能化场景打开长期空间：值得注意的是，公司还抓住银行的非核心业务外包趋势，大力发展设备维护及服务业务，2015-2018年实现业务营收CAGR30.8%，2018年占收比升至36.4%，有效提振业绩。智能金融崛起叠加运维服务对冲，公司2018年营收回升至24.5%，2019Q3延续升势（25.1%），拐点趋势明确。中长期来看，公司正在深化智能化发展路径，将智能模式由金融场景横向迁移至交通、安全、便民等场景，未来成长空间巨大。盈利预测：预计公司在2019-2021年实现营收70.9/90.7/114.1亿元，实现净利润8.8/11.5/14.7亿元，对应EPS为0.37/0.48/0.61元，对应PE为26.2/20.2/15.7倍。首次覆盖，予以&quot;增持&quot;评级。风险因素：智能金融设备需求不及预期，传统机具需求超预期放缓,,万联证券,增持,[None],2020-02-09,,增持,4153748,pdf_downloads/2020/2020-02-09/002152-广电运通（002152）深度报告：传统ATM龙头，新晋智能金融服务商.pdf,2152,广电运通,广电运通（002152）深度报告：传统ATM龙头，新晋智能金融服务商,"{
  ""forecasts"": [
    {
      ""year"": 2021,
      ""net_profit"": 14.7,
      ""eps"": 0.61,
      ""pe"": 15.7
    }
  ]
}",,,,15.7,,,,,,0.61,,
"孙业亮,杨思睿",公司发布2019年三季报，前三季度实现营收40.7亿（+25.1%），归母净利润7.2亿（+15.8%），扣非后净利润4.3亿（+14.3%）。Q1-Q3同比增速逐季提升，显示公司基本面持续好转。当前产品和技术中AI属性愈发明显，当前估值显示配置价值较高。维持买入评级。支撑评级的要点成长指标逐季改善明显。Q1-Q3期间，营收同比增速分别为24.2%/24.8%/26.1%，归母净利润同比增速分别为5.6%/9.2%/30.8%，扣非后归母净利润同比增速分别为11.1%/11.2%/24.6%。公司主要经营指标逐季改善明显，其中Q3利润水平显著提升。根据政策推动持续性和市场拓展情况预计，2019Q4表现依然可期。受益于金标工程和智能化改造，传统金融机具业务有望回落企稳。受制于行业因素传统金融机具业务（如ATM、清分机等）销售额自2015年开始增速放缓且收入占比下滑，影响整体增长性。2019年金融机具销售额有望企稳，受益于银行金标工程政策带动银行新一轮采购，清分机市场可比公司聚龙科技和古鳌科技前三季度业务规模放量可视作佐证，公司清分机业务有望回升。10月公司承建的“建行移动式金融服务舱•黄埔5G智慧政务小屋”在广州黄埔区运行，随着智慧银行普及和传统设备智能化改造推进，VTM等产品有望弥补ATM下滑空间。观点重申：转型之路顺利，关注子公司独立上市预期。公司自2017年开启AI和大数据转型之路，通过调整收入结构和外延并购，业务多元化稳健发展，2018年至今营收年度及季度增长均扭转下滑趋势，转型顺利。公司参股（持股比例12.34%）的广电计量或将成功上市，旗下中科江南、运通购快、平云小匠等子公司业务发展迅速，独立上市预期值得关注。估值预计2019~2021年净利润为9.20/12.91/14.44亿，EPS分别为0.38/0.54/0.60元，对应PE为22/16/14倍。公司成长确定性强，AI转型顺利，估值优势明显，维持买入评级。评级面临的主要风险金融机具业务增长不及预期；智能硬件终端竞争加剧。,,中银国际,买入,[None],2019-10-25,,买入,3953827,pdf_downloads/2019/2019-10-25/002152-广电运通（002152）：成长指标逐季提升，AI属性上移估值中枢.pdf,2152,广电运通,广电运通（002152）：成长指标逐季提升，AI属性上移估值中枢,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": 9.20,
            ""eps"": 0.38,
            ""pe"": 22
        },
        {
            ""year"": 2020,
            ""net_profit"": 12.91,
            ""eps"": 0.54,
            ""pe"": 16
        },
        {
            ""year"": 2021,
            ""net_profit"": 14.44,
            ""eps"": 0.60,
            ""pe"": 14
        }
    ]
}",,,22.0,16.0,14.0,,,,0.38,0.54,0.6,
"孙业亮,杨思睿",近期全资子公司支点创投参与认购像素数据定增，完成后将持股39.5%成为控股股东。公司在AI转型布局过程中再下一城，对技术产品融合中将产生催化作用。新业务成长性显著，当前估值优势明显，维持买入评级。支撑评级的要点像素数据AI技术实力雄厚，行业和产品将共振融合。像素数据是专注于计算机视觉深度学习的高新技术企业，自主研发核心算法并不断迭代出新的产品形态。当前提供三类技术产品：人像采集检测技术（证件照采集、处理、检测）、人脸验证识别技术（人脸识别算法）、整体解决方案（根据需求集成摄像头、算法、闸机、后台数据系统等）。其下游行业为教育、海外及部分政府业务等非金融服务类客户。公司当前正在积极进行转型，以AI技术改造现有的产品设备，预期未来两者将加强技术方面合作，促进AI设备产品和非金融类客户业务加速。H1营收扣非增长均较好，中期成长性或被低估。公司2019H1营收和扣非后净利润分别为26.4和3.2亿，YOY分别为24.5%和11.1%，传统主业（产品设备等）依然实现较好增长。前期市场担心银行端ATM等硬件产品需求下滑拖累营收增长，但智能化网点改造、无人银行等新的项目机会陆续涌现，AI技术嵌入硬件设备有望成为最新趋势，中期成长性或被低估。前瞻布局进入收获期，路径有望成功复制。近期公司参股12.34%的广电计量公开首发获准，前瞻布局进入收获期，优质子公司如平云小匠、运通购快正在积极培育中，优质资产未来有望分拆上市。估值预计2019~2021年净利润为9.20/12.91/14.44亿，EPS为0.38/0.54/0.60元（考虑经营质量改善带动净利润增长，2019-2020分别上调6.7%/2.3%），对应PE为21/15/14倍。公司管理层致力于推进AI转型且运营服务收入增长良好，H1良好增速较好消除年内业绩担忧，估值优势明显。维持买入评级。评级面临的主要风险金融设备需求不及预期；AI产品推广力度不及预期。,,中银国际,买入,[None],2019-09-26,,买入,3930943,pdf_downloads/2019/2019-09-26/002152-广电运通（002152）：控股AI领先者像素数据，坚定步伐转型AI.pdf,2152,广电运通,广电运通（002152）：控股AI领先者像素数据，坚定步伐转型AI,"{
    ""forecasts"": [
        {
            ""year"": 2021,
            ""net_profit"": 14.44,
            ""eps"": 0.6,
            ""pe"": 14
        }
    ]
}",,,,,14.0,,,,,,0.6,
杨思睿,"支撑评级的要点
    
    金融设备主业地位稳固，行业边际向好。金融设备增速下降趋于平缓，智能化网点改造、无人银行等新的项目机会陆续涌现。同时，占15%左右的海外市场仍有较大弹性。此外，积极开拓政务VTM、轨交AFC产品受益于大湾区建设需求，也将放大产线和AI技术的商业效益。
    
    智能零售设备供应到整体运营的升维变现在即。对比美日市场的渗透率，国内智能零售在2020年或达400亿市场规模。公司在运营和制造角度具备前期积累。截止2018年中，累积已在华中等地区部署数千台自助零售终端，2019年有望达万台以上，充分打造先发优势。
    
    智能安防订单充足，行业独特性明显。以信义科技为跳板进入公安视频大数据领域，深圳南山区近2亿项目等在手订单充足。前期布局智能安全运维产业，24家2万名线下团队具备行业独特性。
    
    旗下创新企业成长迅速，独立发展想象空间大。除收购的信义科技外，重要子公司平云小匠、运通购快等业务模式清晰，行业前景好，均具备独立发展的实力。长期看，公司或将受益于科创板等为上市公司子公司独立上市打开通道的政策。
    
    估值
    
    预计2018~2020年净利润分别为6.8、8.6和12.6亿，对应EPS分别为0.28、0.36和0.52元（微调-5%~11%），对应PE为25、20和14倍。公司转型AI成效显著，当前估值较低，长期业绩稳健，维持买入评级。
    
    评级面临的主要风险
    
    金融设备需求不及预期；AI技术出现瓶颈；智能安防需求不及预期。",,中银国际,买入,[None],2019-04-11,,买入,3704532,pdf_downloads/2019/2019-04-11/002152-广电运通（002152）：如添两翼的人工智能“华南虎”.pdf,2152,广电运通,广电运通（002152）：如添两翼的人工智能“华南虎”,"{
    ""forecasts"": [
        {
            ""year"": 2020,
            ""net_profit"": 12.6,
            ""eps"": 0.52,
            ""pe"": 14
        }
    ]
}",,,,14.0,,,,,,0.52,,
"张豪杰,何敏仪","做强人工智能，布局四大产业跑道。2018年，公司正式拉开战略升级序幕，深入拓展生物识别、智能视频、智能语音、大数据等人工智能技术应用，在智能金融、智能安全、智能交通、智能便民四大战略领域已成功落地多个应用场景，各项经营活动平稳有序开展。公司以应用场景为切入口，着力抢占各行业应用场景，提炼并掌握一批关键核心技术，形成“智能终端+大数据”的产业布局。在人工智能产业的应用层、技术层、基础层三个层面里，公司从应用层切入，主要抓住应用场景，逐步向核心技术层发展。另外，公司将在7月份发布AI-Core的测试版，作为数据加工的关键平台，其将提升数据的整合及分析能力，持续赋能业务场景，构建多场景的技术核心。
    
    金融领域厚积薄发，海外业务持续拓展。2018年，公司在国内ATM市场的占有率高达29.4%，已连续11年位居国内银行智能自助设备市场占有量首位。未来，伴随着ATM机的更新及银行网点的转型，公司将持续受益。截至2018年末，我国网点总数达到22.9万个，ATM保有量达79.2万台，未来预计换机市场容量达50亿元/年，网点转型业务市场容量约300-900亿元/年。公司深耕金融领域20年，优质的客户资源将助力公司业绩的稳健增长。2018年上半年，公司海外业务收入占比高达11.8%，目前公司金融智能终端设备在全球布放量达30万台。公司在新兴市场和创新产品以及海外网点转型领域存在较大增长空间，广阔的海外市场为公司金融业务赋予新的动能。
    
    多应用领域积极布局，各项业务有望迎来全面开花。目前，公司在智能交通领域的现金及票卡处理等核心技术模块市占率超过50%，整机设备改造市占率超过30%，售票类设备国内占有率第一。在智能安全领域，公司智慧警务/园区的省、市级政府及企业客户超过120个；金融安全领域国内已经积累400多个客户及覆盖海外80多个国家。在智能便民领域，子公司运通购快的智能零售设备开通量日益增长，排名前十。子公司平云小匠在“互联网+维保”的智能设备售后服务市场有望持续突破。
    
    投资建议：公司是我国金融智能自助设备领域龙头企业，并积极向人工智能领域转型。我们预计公司2019/2020年的每股收益分别为0.40/0.49元，当前股价对应PE分别为17.2/14.0倍，给予公司“谨慎推荐”评级。",,东莞证券,谨慎推荐,[None],2019-03-27,,增持,3690910,pdf_downloads/2019/2019-03-27/002152-广电运通（002152）：布局四大产业跑道，紧抓AI新时代机遇.pdf,2152,广电运通,广电运通（002152）：布局四大产业跑道，紧抓AI新时代机遇,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 0.40,
            ""pe"": 17.2
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 0.49,
            ""pe"": 14.0
        }
    ]
}",,,17.2,14.0,,,,,0.4,0.49,,
杨思睿,"公司近期中标金融智能设备项目，在传统领域新产品线持续开拓；回购公司股份并增资创投子公司，看好并投入长期发展战略。目前公司切入人工智能和运维领域且进展顺利，我们认为估值明显偏低。维持买入评级。
支撑评级的要点
中标中国邮政传统优势项目。11月23日公告中标中国邮政2018年智能柜员机（ITM）及纸币清分机集采项目。金融智能设备是公司优势领域，此次中标有助于公司主业稳定发展，也体现下游需求持续。
股份回购稳步进行，彰显长期信心。8月24日公告6个月内拟回购2.83%股份；截至11月30日，已回购约1,611万股，占总股本的0.66%，回购价格5.65~6.48元。股份回购有利于稳定股价，显示管理层对增长的信心。
增资创投子公司，符合政策导向。以自有资金向其广州支点创业投资有限公司增资2.1亿元，完成后支点创投的注册资本由5,000万元增加至26,000万元。此次增资符合鼓励科技创新的政策导向，有望发掘协同效应的被投企业。
扣非高增长，新老业务发展迅速。2018年前三季度实现营收32.6亿元，同增34%；扣非净利润3.7亿元，同增81%；净利润4.5亿元，受去年同期投资收益导致基数较高原因同比下降32%。2018年全年业绩指引为净利润同增-35~0%（5.85~8.99亿）；扣除上述投资收益因素后的增长区间为18.1%~81.7%（中位数49.9%），全年业务高速发展确定性高。
评级面临的主要风险
中标项目金额不及预期；金融客户需求放缓。
估值
因2017年报业绩中ATM设备业务受移动支付行业变革冲击较大，调整2018~2020年净利润预测为7.2亿、8.4亿和11.4亿元，EPS分别为0.30、0.35和0.47元，对应估值分别为19、16和12倍。公司从金融设备转型行业景气度高的人工智能和运维服务领域，且金融设备领域ITM需求增长较快，填补ATM空间。判断公司处于低估位置，维持买入评级。",,中银国际,买入,[None],2018-12-10,,买入,2265227,pdf_downloads/2018/2018-12-10/002152-广电运通（002152）：中标核心项目短期助力，回购与增资长线发展.pdf,2152,广电运通,广电运通（002152）：中标核心项目短期助力，回购与增资长线发展,"{
    ""forecasts"": [
        {
            ""year"": 2018,
            ""net_profit"": 7.2,
            ""eps"": 0.3,
            ""pe"": 19
        },
        {
            ""year"": 2019,
            ""net_profit"": 8.4,
            ""eps"": 0.35,
            ""pe"": 16
        },
        {
            ""year"": 2020,
            ""net_profit"": 11.4,
            ""eps"": 0.47,
            ""pe"": 12
        }
    ]
}",,,19.0,16.0,12.0,,,,0.3,0.35,0.47,
