author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
"孙克遥,洪麟翔",公司动态事项公司发布2019年三季报。2019年前三季度公司实现营业收入226.93亿元，同比增长54.68%；实现归母净利润34.84亿元，同比增长106.03%；扣非后净利润34.11亿元，同比增长114.62%。事项点评Q3业绩稳健，盈利能力持续提升2019年三季度，公司实现营业收入85.82亿元，环比增2.15%，同比增83.8%；归母净利润14.75亿元，环比增5.46%，同比增283.84%。公司三季度盈利能力环比持续提升，Q3毛利率达29.93%，环比提升1.89个百分点，同比增8.61个百分点，主要是由于硅片业务盈利能力提升明显所致。现金流持续稳健，费用率低位持稳，资产减值计提1.85亿公司现金流保持稳健。前三季度，公司经营性现金流净额达40.14亿元，同比增295%，与净利润比值高达109%；其中Q1、Q2、Q3分别为9.38亿元、14.88亿元和15.87亿元。公司Q3整体费用率7.47%，环比0.13个百分点，同比改善2.88个百分点。公司三季度计提资产减值损失约1.85亿元，主要来自于一些技改项目的固定资产减值，预计后续减值空间有限。硅片端迎量利齐升，海外市场支撑组件需求2019年前三季度，公司硅片外销约34.27亿片，其中Q1、Q2、Q3分别为9.78亿片、11.7亿片和12.79亿片，Q3销量环比涨约9%。公司硅片业务三季度毛利率约32%，环比涨约5个百分点，主要考虑为公司非硅成本进一步下降及上游硅料价格下滑所致。前三季度公司组件销量约4.64GW，其中Q1、Q2、Q3分别为1.2GW、2GW和1.44GW，Q3环比下滑约28%。Q3组件业务毛利率约23%，环比下滑约5个百分点，主要由于国内需求启动延后，组件价格一路下滑所致。我们预计前三季度海外组件销量约3.7GW（上半年2.42GW），占比接近80%，公司海外市场拓展成效显著。产能高速扩张，单晶龙头地位稳固公司规划单晶硅棒/硅片产能2020年底达65GW，单晶电池片产能2021年底达到20GW，单晶组件产能2021年底达到30GW。目前来看，公司楚雄年产10GW单晶硅片项目（一期）和滁州5GW组件项目已完工，云南二期单晶硅棒、硅片项目加速推进，单晶产能规模优势进一步巩固。盈利预测与估值我们预计公司2019、2020和2021年营业收入分别为319.37亿元、443.79亿元和578.01亿元，增速分别为45.25%、38.96%和30.24%；归属于母公司股东净利润分别为49.19亿元、62.65亿元和77.47亿元，增速分别为92.31%、27.36%和23.64%；全面摊薄每股EPS分别为1.30、1.66和2.05元，对应PE为17.52、13.75和11.12倍。国内Q3光伏需求启动不及预期，组件端持续降价，公司股价也迎来调整。我们认为，需求只是延迟释放，且产业链持续降价有望激发海外需求新一轮的爆发。公司在规模、成本、技术等方面优势显著。未来六个月内，维持公司“增持”评级。风险提示光伏装机不及预期，国际贸易形势变化，产能释放不达预期等，产品价格波动超预期。,,上海证券,增持,[None],2019-11-01,,买入,3966391,pdf_downloads/2019/2019-11-01/601012-隆基股份（601012）：盈利能力提升，业绩持续高增无虞.pdf,601012,隆基股份,隆基股份（601012）：盈利能力提升，业绩持续高增无虞,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": 49.19,
            ""eps"": 1.30,
            ""pe"": 17.52
        },
        {
            ""year"": 2020,
            ""net_profit"": 62.65,
            ""eps"": 1.66,
            ""pe"": 13.75
        },
        {
            ""year"": 2021,
            ""net_profit"": 77.47,
            ""eps"": 2.05,
            ""pe"": 11.12
        }
    ]
}",,,17.52,13.75,11.12,,,,1.3,1.66,2.05,
彭海涛,隆基股份(601012)公司发布三季报，实现营业收入 226.93 亿元，同比增长 54.68%；归母净利润34.84 亿元，同比增长 106.03%。 利润处于业绩预告区间中偏上值，符合预期。核心观点销量增长带动收入增加， 毛利率连续五个季度攀升。 仅看三季度，公司收入达 85.82 亿元，同比增长 83.80%，环比增长 2.15%。其中，硅片产量达16.98 亿片，同比增长 87%，组件销量 1.45GW，同比增长 27%。 归母净利润 14.75 亿，同比增长 283.85%； 3 季度综合毛利率达 29.93%，同比提高 8.61pct，原因一方面为单晶硅片供需偏紧，价格维持高位，而公司成本持续下降，增厚毛利， 三季度硅片毛利率超过 30%， 环比增加 5pct 左右；另一方面，三季度市场电池片价格出现大幅下降，而海外市场的多数订单签订较早且锁价，公司获取一定的盈利窗口期。经营现金流大幅改善。 公司三季度经营活动现金流净额为 15.88 亿，与公司净利润基本持平，经营回款能力持续改善。同时，公司应收票据和账款相比中报均有所下降，亦佐证。海外市场增长超预期，全年业绩高增长确定。 虽然国内市场启动进度略不及预期，但前三季度国内组件出口共计 50GW，同比增长 80%，验证海外市场的增长动能持续强劲。展望四季度，单晶硅片仍然紧缺，公司十月底公布的单晶硅片价格也并未降价，海外市场高增长叠加国内市场的缓慢启动，全年市场景气仍在延续，公司业绩将继续保持高增长。加速扩张穿越周期，以量补价持续成长。 公司发布可转债预案拟募集 50 亿元扩产。 根据公司规划，截止 2020 年底公司将拥有 65GW 单晶硅片产能，2021 年底将拥有 20GW 电池和 30GW 组件产能，相比目前的产能水平均接近翻倍。我们认为， 光伏产业链各环节难以出现长期的供应紧缺，公司通过产能加速释放进行以量补价，能够穿越供需波动周期，满足长期市场需求。财务预测与投资建议我们预测公司 2019-2020 年每股收益分别为 1.32/1.63/2.04 元（原预测为1.41/1.69/1.88 元，主要为组件价格下调和未来产能上调），结合可比公司2019 年 22 倍市盈率， 对应目标价为 29.04 元，维持“买入”评级。风险提示： 全球装机不及预期； 单晶硅片供需恶化；融资环境恶化风险。,,东方证券,买入,[None],2019-11-01,,买入,3965801,pdf_downloads/2019/2019-11-01/601012-隆基股份（601012）：业绩符合预期，扩张仍在持续.pdf,601012,隆基股份,隆基股份（601012）：业绩符合预期，扩张仍在持续,"{
    ""forecasts"": [
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 2.04,
            ""pe"": null
        }
    ]
}",,,,,,,,,,2.04,,
"赵晓闯,魏大千",隆基股份(601012)事件：公司发布2019年三季报。2019年前三季度实现营业收入226.93亿元，同比增长54.68%；归母净利润34.84亿元，同比增长106.03%；第三季度实现营业收入85.82亿元，同比增长83.8%，归母净利润14.75亿元，同比增长283.85%。在补贴退坡及平价上网影响逐步淡化的情况下，业绩迎来大幅增长。核心观点：1.海外需求快速增长，国内行业景气度改善。Q3业绩延续高增长主要源于三方面：海外市场需求旺盛，出货量同比增加252%，单晶组件对外销售总量的76%；今年以来单晶硅片供应持续偏紧，导致单价提升，毛利率走高；由于降本增效显著，全球硅片市场份额中单晶硅占比进一步提升，目前已超过50%，仍有进一步上升趋势。国内光伏正迎来平价转型期，整体行业景气度在好转，周期底部显现，各环节价格继续下降20%将会迎来平价上网的稳定期。2.研发投入+成本降低双因素导致落后产能出清，利好行业龙头。公司在行业转型期研发投入不减，降本增效是长期趋势，目前单晶PERC电池转化率持续突破世界记录，平均水平超过23%。同时，平价上网逐步落实，落后产能将逐步被淘汰，技术领先+成本降低是公司核心竞争力的保证。3.维持“增持”评级。预计隆基股份2019E-2021E年EPS为1.26/1.66/2.05元，对应PE为18/14/11倍。隆基股份是单晶硅制造龙头企业，国内市占率持续提升，海外潜在空间巨大，维持“增持”评级。4.风险提示。新技术替代风险，装机量不及预期。,,世纪证券,增持,[None],2019-11-01,,增持,3965096,pdf_downloads/2019/2019-11-01/601012-隆基股份（601012）三季报点评：业绩符合预期，盈利周期显现.pdf,601012,隆基股份,隆基股份（601012）三季报点评：业绩符合预期，盈利周期显现,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 1.66,
            ""pe"": 14
        },
        {
            ""year"": 2021,
            ""net_profit"": null,
            ""eps"": 2.05,
            ""pe"": 11
        }
    ]
}",,,,14.0,11.0,,,,,1.66,2.05,
"王鹏,胡阳艳",隆基股份(601012)报告导读事件：10月30号，公司发布2019年三季报，公司前三季度实现营业收入226.9亿元，同比增长54.68%，归母净利润34.84亿元，同比增长106.03%。投资要点业绩符合预期，三季度业绩持续高增长公司前三季度实现营业收入226.9亿元（yoy+54.68%），归母净利润34.84亿元（yoy+106.03%），其中三季度单季度归母净利润达到14.75亿元（yoy+284%），三季度单季度毛利率提升至29.93%，业绩增速，盈利能力提升符合预期，一方面基于去年531影响三季度业绩较差因素，另一方面主要受益于光伏行业回暖，公司硅片业务加速扩产且硅片价格因供需偏紧三季度保持坚挺，组件业务因海外市场放量快速增加，产品放量、产品价格走势整体符合预期；相比二季度来看，公司盈利能力持续提升，基于新产能投产硅片非硅成本持续下降，组件主要材料成本电池片价格大幅降价影响，公司盈利能力持续提升，三季度单季度毛利率提升至29.93%。四季度装机压力大，组件业务有望加速放量根据国家能源局数据，2019年前三季度光伏新增装机15.99GW，其中三季度单季度新增装机4.69GW，新增装机数据略低于年初预期，所以四季度光伏装机压力较大，基于光伏补贴明年开启0.01元/每季度的延迟并网电价政策，预计年底前国内仍将有较大规模项目建成并网。按照我们的测算，全年以30GW-35GW为并网目标，四季度国内装机预期达到10GW-15GW，相比前三季度装机量基本翻番，四季度组件迎来持续的销售景气周期。盈利预测及估值基于公司硅片、组件业务快速发展，以及硅片价格的坚挺，我们上调盈利预测，预计2019-2021年公司营业收入为313.0亿元、448.6亿元、552.6亿元，同比增长42.36%、43.30%、23.19%；归母净利润分别为47.85亿元、64.29亿元、79.85亿元，同比增长87.08%、34.35%、24.35%；EPS分别为1.32元、1.77元、2.21元，对应PE为17.3倍、12.9倍、10.35倍。公司作为国内单晶领域引领者，我们看好公司未来的发展，维持“增持”建议。风险提示：国内光伏装机推进进度不达预期；,,浙商证券,增持,[None],2019-10-31,,增持,3964348,pdf_downloads/2019/2019-10-31/601012-隆基股份（601012）：业绩符合预期，三季度业绩持续高增长.pdf,601012,隆基股份,隆基股份（601012）：业绩符合预期，三季度业绩持续高增长,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": 47.85,
            ""eps"": 1.32,
            ""pe"": 17.3
        },
        {
            ""year"": 2020,
            ""net_profit"": 64.29,
            ""eps"": 1.77,
            ""pe"": 12.9
        },
        {
            ""year"": 2021,
            ""net_profit"": 79.85,
            ""eps"": 2.21,
            ""pe"": 10.35
        }
    ]
}",,,17.3,12.9,10.35,,,,1.32,1.77,2.21,
周然,1．事件公司发布2019年前三季度业绩公告，公司实现营收226.93亿元，同比增长54.68%；归母净利润34.84亿元，同比增长106.03%。Q3公司实现营收85.82亿元，同比增长83.80%；归母净利润14.75亿元，同比增长283.85%。2．我们的分析与判断降本增效成效显著，毛利率环比提升。2019Q3公司整体毛利率为29.93%，环比上涨1.88pct，同比上涨8.61pct。在2019Q3组件价格下降、硅片价格平稳的背景下，公司毛利率环比逆势上涨，表明公司的成本进一步下降，降本增效成效显著。费用管控出色，现金流表现良好。2019年前三季度公司整体费用率（含研发）为8.21%，同比下降1.17pct，费用管控出色。2019年前三季度公司经营活动现金流为40.14亿元，同比增加278.35%，其中Q3公司经营活动现金流为15.87亿元，环比增加6.65%，继续延续了良好的势头。拟发行可转债保障产能顺利扩张。2019年10月24日，公司发布2019年度公开发行A股可转换公司债券预案，拟募集资金不超过50亿元，主要用于“银川年产15GW单晶硅棒、硅片项目”、“西安泾渭新城年产5GW单晶电池项目”。根据公司2019年中报规划，公司预计单晶硅棒/硅片产能2020年底可达到65GW（较原规划时间提前1年），单晶电池片、单晶组件产能2021年底分别达到20GW、30GW。本次可转债望保障公司产能规划目标顺利完成，进一步加强产品竞争力，巩固龙头地位。国内前三季度光伏装机低于预期，四季度或迎来大规模启动。2019年前三季度全国光伏新增装机15.99GW（光伏电站7.73GW，分布式光伏8.26GW），其中Q3新增装机仅为4.59GW，主要来自于户用光伏的抢装，低于预期。我们认为，补贴竞价项目公布时间较晚导致了国内光伏装机节奏较慢，四季度国内光伏项目或迎来大规模启动（竞价项目每逾期一个季度并网电价补贴降低0.01元/千瓦时），叠加四季度本是海外旺季，光伏需求整体有望企稳回升，整个产业链的供需结构或边际改善。3．投资建议我们预计公司2019-2021年营业收入为314.09亿元、478.10亿元、641.52亿元，EPS为1.34元、1.81元、2.33元，对应当前股价PE为17.0倍、12.6倍、9.8倍。公司是全球单晶硅片龙头企业，随着国内竞价项目在后续大规模启动，公司业绩或将加速释放，估值与可比公司相比具有优势（PEG＜1），维持公司“推荐”评级。4．风险提示1）光伏装机不及预期的风险；2）硅片等产品价格大幅下降的风险；3）产能拓张不及预期的风险。,,银河证券,推荐,[None],2019-10-31,,买入,3964595,pdf_downloads/2019/2019-10-31/601012-隆基股份（601012）：降本增效成效显著，产能扩张稳固优势.pdf,601012,隆基股份,隆基股份（601012）：降本增效成效显著，产能扩张稳固优势,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 1.34,
            ""pe"": 17.0
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 1.81,
            ""pe"": 12.6
        },
        {
            ""year"": 2021,
            ""net_profit"": null,
            ""eps"": 2.33,
            ""pe"": 9.8
        }
    ]
}",,,17.0,12.6,9.8,,,,1.34,1.81,2.33,
"林帆,肖索",事件：2019年10月30日，公司披露三季报，2019Q1-Q3实现营业收入226.9亿元，同比增长55%，实现归母净利润34.8亿元，同比增长106%。其中，Q3实现营业收入85.8亿元，同比增长84%，实现归母净利润14.75亿元，同比增长284%，环比增长6%，符合预期。硅片在手订单饱满，盈利能力增强：公司Q3毛利率29.93%，环比增加1.88pct。由于公司Q3硅片价格稳定，Q3毛利率环比增加，主要是受益于工艺升级带动非硅成本下降。9月公司与正泰和中来分别新签订6.6亿片和8亿片硅片销售框架合同（执行时间2020-2022年）。今年公司还分别与越南电池和上海宜则签订13.1亿片硅片合同（2019年执行2.54亿片），与潞安太阳能签订21亿片硅片销售合同。以上合同需要在明后年执行的数量累计达46.16亿片，按公司2020年底65GW产能测算，以上合同需求占比公司产能约40%，排产饱满。组件和电池片产能持续扩张：截止19Q3公司在建工程19.1亿元，较年初增长123%。公司主要项目包括投资滁州二期5GW单晶组件项目（20.21亿元）、咸阳5GW单晶组件项目（18.39亿元）、西安5GW单晶电池项目（24.62亿元）、嘉兴5GW单晶组件（22亿元），公司计划到2021年单晶组件产能达到30GW，单晶电池产能达到20GW。销售回款良好，财务状况健康：Q1-Q3公司经营活动现金流净额40.1亿元，同比增长278%，其中Q3为15.9亿元，同比增加约17.0亿元，环比增加1.0亿元。公司销售回款增加较多，现金流持续改善。截止三季度应收票据及应收账款89.4亿元，较年中减少11.6亿元；应付票据及应付账款123.9亿元，较年中基本持平。库存60亿元，约50%是组件和EPC项目；Q3计提资产和信用减值损失2.07亿元，主要为固定资产减值以及存货跌价损失。投资建议：我们预计公司2019年-2021年每股收益分别为1.27元、1.62元、1.98元的盈利预测，维持“买入-A”的投资评级。风险提示：订单交付不及预期，产品价格大幅下滑。,,华金证券,买入-A,[None],2019-10-31,,买入,3964536,pdf_downloads/2019/2019-10-31/601012-隆基股份（601012）：业绩符合预期，产能持续扩张.pdf,601012,隆基股份,隆基股份（601012）：业绩符合预期，产能持续扩张,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 1.27,
            ""pe"": null
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 1.62,
            ""pe"": null
        },
        {
            ""year"": 2021,
            ""net_profit"": null,
            ""eps"": 1.98,
            ""pe"": null
        }
    ]
}",,,,,,,,,1.27,1.62,1.98,
"花秀宁,苏晨",事件：公司公布2019年三季报，实现营收226.93亿元，同增54.68%；归母净利润34.84亿元，同增106.03%；扣非归母净利润34.11亿元，同增114.62%；EPS0.98元，ROE13.51%。其中，3Q19实现营收85.82亿元，同增83.80%；归母净利润14.75亿元，同增283.85%；扣非归母净利润14.14亿元，同增322.49%；EPS0.39元，ROE6.17%，业绩接近预告13.92-14.92亿元的上限，符合预期。同时公司拟投资22亿元建设嘉兴5GW单晶组件项目。盈利能力环比改善，期间费用率同比下滑。从盈利能力角度来看，3Q19公司毛利率和净利率分别为29.93%/18.11%，同比分别增加8.61/9.90PCT，环比分别增加1.88/0.71PCT，盈利能力环比改善，我们认为主要是硅片价格持平带来的盈利提升。期间费用方面，3Q19公司销售、管理（含研发）、财务费用率分别为3.32%/3.80%/0.36%，同比分别变化-1.56/-0.83/-0.49PCT，环比分别变化-0.63/+0.55/+0.22PCT，期间费用率同比降低2.88PCT至7.48%。现金流明显改善，营运能力提升。1Q-3Q19公司经营性净现金流40.14亿元，较去年同期增加278.32%，改善明显，主要原因是销售回款增加。1Q-3Q19公司存货和应收账款周转天数分别为84.52/48.85天，同比分别降低0.96/24.16天，营业周期同降25.10天至133.38天，应收账款周转能力明显提升。拟投资建设嘉兴5GW单晶组件项目，产品产能规划稳步推进。公司《未来三年（2019-2021）产品产能规划》指出2021年底单晶硅棒/硅片、单晶电池片、单晶组件产能分别达到65GW、20GW、30GW，其中硅片产能有望2020年底达到65GW，较原规划时间提前了1年。此次公司拟投资22亿元建设嘉兴5GW单晶组件项目符合公司未来产能规划的战略需要，预计2020年开始逐步投产。投资建议：预计2019-2021年分别实现净利49.03、59.62和70.39亿元，同比分别增长91.69%、21.60%、18.06%，当前股价对应三年PE分别为17、14、12倍，维持“买入”评级。风险提示：国际贸易保护风险、经营规模加速扩大带来的管理风险。,,中泰证券,买入,[None],2019-10-31,,买入,3964518,pdf_downloads/2019/2019-10-31/601012-隆基股份（601012）：业绩符合预期，现金流明显改善.pdf,601012,隆基股份,隆基股份（601012）：业绩符合预期，现金流明显改善,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": 49.03,
            ""eps"": null,
            ""pe"": 17
        },
        {
            ""year"": 2020,
            ""net_profit"": 59.62,
            ""eps"": null,
            ""pe"": 14
        },
        {
            ""year"": 2021,
            ""net_profit"": 70.39,
            ""eps"": null,
            ""pe"": 12
        }
    ]
}",,,17.0,14.0,12.0,,,,,,,
"谭菁,陈瑶",投资要点业绩总结：公司] 2019 年前三季度营收实现 226.9 亿元，同比增长 54.7%，归 母净利润 34.8 亿元，同比增长 106.0%；其中 Q3 营收实现 85.8 亿元，同比增 长 83.8%，归母净利润 14.7 亿元，同比增长 283.9%。拟发行转债 50 亿元，产能持续扩张：公司拟发行可转换公司债券总规模不超过 人民币 50 亿元（含 50 亿元），募集资金建设银川年产 15GW 单晶硅棒、硅片 项目和西安泾渭新城年产 5GW 单晶电池项目。单晶产能规模优势进一步巩固， 最大限度地保障市场高效单晶产能供应。公司硅片产能根据目前建设进度预计 2020 年底可达 65GW，较年初规划时间提前 1 年。应收科目环比改善，经营性现金流持续改善：由于配股发行款及经营性现金流 改善，公司货币资金充裕，截至 Q3，货币资金 164.8 亿元，较期初增加 113.8%。 从资产负债表来看，截至 Q3，公司应收票据 50.9 亿元，环比下降 4.2%，应收 账款 38.5 亿元，环比下降 19.6%。从现金流量表来看，公司前三季度经营活动 产生的现金流净额为 40.1 亿元，同比增长 278.3%。收现比 83.1%，环比改善 14.7 个百分点。毛利率持续提升，经营精益化凸显：Q3 综合毛利率 29.9%，在硅片价格环比持 平，组件价格环比下降的情况，毛利率环比改善 1.9 个百分点，表明成本在持 续下降。同比来看，在硅片及组件价格同比大幅下降 30~40%的情况下，毛利 率同比改善 8.6 个百分点。截至 19Q3，改善资产负债率 51.3%，环比下降 5.2 个百分点，同比下降 7.7 个百分点，资产周转率 0.48，同比提高 0.07，经营精 益化凸显。盈利预测与投资建议。预计公司 2019~2021 年 EPS 分别为 1.34 元、1.77 元、 2.03 元，对应 PE 分别为 17X、13X、11X，公司是光伏单晶环节世界龙头企业， 产能持续扩张，现金流持续改善，维持“买入”评级。风险提示：光伏海外市场或不及预期的风险，公司产能建设或不及预期的风险。,,西南证券,买入,[None],2019-10-31,,买入,3963570,pdf_downloads/2019/2019-10-31/601012-隆基股份（601012）：业绩高增长，现金流持续改善.pdf,601012,隆基股份,隆基股份（601012）：业绩高增长，现金流持续改善,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 1.34,
            ""pe"": 17
        },
        {
            ""year"": 2020,
            ""net_profit"": null,
            ""eps"": 1.77,
            ""pe"": 13
        },
        {
            ""year"": 2021,
            ""net_profit"": null,
            ""eps"": 2.03,
            ""pe"": 11
        }
    ]
}",,,17.0,13.0,11.0,,,,1.34,1.77,2.03,
"曹越,曾朵红",投资要点Q3 盈利 14.75 亿： 公司发布 2019Q3 报告，报告期内公司实现营业收入 226.93 亿元，同比增长 54.68%；实现归属母公司净利润 34.84 亿元，同比增长 106.03%。对应 EPS 为 0.92 元。其中 2019Q3，实现营业收入 85.82 亿元，同比增长 83.80%，环比增长 2.15%；实现归属母公司净利润 14.75 亿元，同比增长 283.85%，环比增长 5.46%。 2019Q3 对应 EPS 为 0.39 元。国内需求延缓，影响组件出货： 1）三季度国内市场需求延宕，根据中电联统计，三季度国内装机量仅 4.48GW（去年同期 8.71GW），国内装机影响公司组件国内出货， Q3 出货 1.75GW，外销 1.45GW（环比有所下降）。前三季度组件累计出货 4.6GW，毛利率 23%左右。 2）前三季度硅片外销 34 亿片左右，得益于非硅成本的持续下降，硅片毛利 32%，较 18 年同比大幅提升。 3）Q3 以来，电池、组件价格大幅下降，资产减值 1.85 亿元。三季度综合毛利率 29.93%，同比提升 8.61 个百分点，环比提升 1.89 个百分点；净利率 17.18%，同比提升 8.96 个百分点，环比提升 0.54 个百分点明年需求乐观，组件出货将大幅增长： 19 年由于指标发放较晚，实际装机节奏类似 13、 14年（由于指标发放较晚，需求释放较晚， Q4 装机占全年比重分别达到 72%、 80%）。我们认为国内市场需求只是被往后压缩，并未消失。 Q4 旺季正在开始，年底能源局对明年光伏规模和竞价项目的适时开展，也将会扭转大家的预期，市场情绪也将为之一振。预计 Q4 全球需求40-50GW， 19 年全球 125GW。年初至今组件价格已经下降 18%，已超过历年平均降幅，足以激发明年全球需求弹性。预计 20 年需求仍将有 20 的增长（100-110GW 左右）。国内方面，根据国网的预测 50GW 以上。预计 20 年全球 150-160GW。公司组件产能大幅扩张，明年组件出货有望较今年的 8-9GW，实现大幅度增长。近年来公司组件海外品牌、渠道建设持续推进，明年组件业务有望爆发，站稳一线品牌地位。Q3 费用率下降，现金流持续改善： 公司 2019Q3 期间费用同比增长 32.73%至 6.42 亿元，期间费用率下降 2.88 个百分点至 7.48%。其中，销售、管理+研发、财务费用率分别下降 1.56、下降 0.83、下降 0.49 个百分点至 3.32%、 3.80%、 0.36%。 2019Q3 经营活动现金流量净流入15.87 亿元，去年同期为净流出 1.08 亿。期末预收款项 31.21 亿元，较期初增长 224%。期末应收账款 38.5 亿元，较期初下降 11.75%。期末存货 60 亿元，较期初增长 40.11%。盈利预测： 我们预计公司 19-21 年业绩 49.40、 64.70、 83.20 亿元，同比增长 93.1%、 31.0%、28.6%， EPS 为 1.31、 1.72、 2.21 元。目标价 30.96 元，对应 20 年 18 倍，维持“买入”评级。风险提示： 政策不达预期，竞争加剧等,,东吴证券,买入,[None],2019-10-31,,买入,3962852,pdf_downloads/2019/2019-10-31/601012-隆基股份（601012）三季报业绩点评：国内组件需求延缓，盈利能力快速提升.pdf,601012,隆基股份,隆基股份（601012）三季报业绩点评：国内组件需求延缓，盈利能力快速提升,"{
    ""forecasts"": [
        {
            ""year"": 2019,
            ""net_profit"": 49.40,
            ""eps"": 1.31,
            ""pe"": null
        },
        {
            ""year"": 2020,
            ""net_profit"": 64.70,
            ""eps"": 1.72,
            ""pe"": 18
        },
        {
            ""year"": 2021,
            ""net_profit"": 83.20,
            ""eps"": 2.21,
            ""pe"": null
        }
    ]
}",,,,18.0,,,,,1.31,1.72,2.21,
"刘晶敏,周涛,张文臣","事件：公司公布2019年三季报。2019年前三季度，公司实现营业收入22,693,379,943.07元，同比增长54.68%；实现归属于上市公司股东净利润3,484,274,636.87元，同比增长106.03%，其中扣除非经常性损益后归属于上市公司股东的净利润3,410,529,440.89万元，同比增长114.62%。产销量大幅增长，海外销售占比快速提升。在今年国内装机不及预期的情况下，公司业绩增长一方面得益于海外市场需求快速增长的拉动下，公司主要产品单晶硅片和组件销量同比大幅增长，组件产品海外销售占比快速提升，销售区域进一步扩大，海外收入同比增长明显，另一方面受益于技术工艺水平提升，公司生产成本持续下降。2019年前三季度，公司实现单晶硅片产量45.53亿片，出货量46.39亿片，实现单晶组件产量5.74GW，出货量5.21GW。报告期内，公司海外市场拓展成效显著，组件产品海外销售占比快速提升，销售区域进一步扩大，海外收入增长明显，2019年前三季度公司海外单晶组件对外销售占比提升到70%以上。在公司的引领下，随着单晶产品性价比优势的进一步凸显，全球单晶市场份额持续提升，根据PVInfoLink机构的预计，2019年全球单晶市场占有率将提升至62%，未来还将进一步增长。研发投入持续加大，产品竞争力增强。公司以为客户创造价值为出发点，持续关注客户需求，持续加大研发投入，推动产品价值的不断提升。2019年前三季度，公司研发投入累计1.98亿元，占当期营业收入的5.38%；此外，公司累计获得各类已授权专利近600项，在拉晶、切片、电池、组件、装备与信息化等研发方向均按计划推进并取得预期进展，新技术和产品储备充足。公司于2019年6月上海SNEC展会上，向全球发布了高效、高可靠、高性价比的M6硅片和Hi-Mo4组件新品，不断满足市场对于高效产品的需求，有效引领和推动了产业链综合成本和度电成本的进一步下降，推进行业平价上网进程。高效产能加速扩张，成本优势明显。根据公司《未来三年（2019-2021）产品产能规划》，在2018年底单晶产能基础上，公司计划单晶硅棒/硅片产能2021年底达到65GW，单晶电池片产能2021年底达到20GW，单晶组件产能2021年底达到30GW，其中硅片产能根据目前建设进度预计2020年底可达到65GW，较原规划时间提前1年。为了保障高效单晶产品的市场需求，公司加快各项产能建设速度。目前，楚雄年产10GW单晶硅片项目（一期）和滁州5GW组件项目已完工，云南二期单晶硅棒、硅片项目加速推进，单晶产能规模优势进一步巩固，最大限度地保障市场高效单晶产能供应。此外，公司通过设备改造、工艺改进、管理提升等方式进一步降低了产品的非硅成本，保持相对行业平均较高的毛利水平，成本优势凸显。投资建议：公司深耕光伏行业，专注单晶技术路线，在成本、效率和管理上都极具优势。随着光伏行业平价上网的来临，公司作为单晶巨头，市场占有率进一步提升，业绩爆发潜力巨大。预计公司2019-2021年净利润分别为45.70、57.97和65.73亿元，对应EPS1.26、1.60和1.81元/股，对应PE18、14和12倍，给予“买入”评级。风险提示：国际贸易保护风险，产能过剩导致价格下降风险，规模扩张带来的管理风险，光伏行业政策风险。",,太平洋证券,买入,[None],2019-10-31,,买入,3966661,pdf_downloads/2019/2019-10-31/601012-隆基股份（601012）三季报点评：业绩依然亮眼，尽显龙头优势.pdf,601012,隆基股份,隆基股份（601012）三季报点评：业绩依然亮眼，尽显龙头优势,"{
    ""forecasts"": [
        {
            ""year"": 2021,
            ""net_profit"": 65.73,
            ""eps"": 1.81,
            ""pe"": 12
        }
    ]
}",,,,,12.0,,,,,,1.81,
