author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
耿琛,"信维通信：十年积淀铸就“泛射频”绝对龙头，5G趋势下产业增量尤为可观。公司主要研发生产移动终端各类天线，是国内移动终端天线龙头。上市以来，每年研发费用整体维持较高增速，全球布局日趋完善。公司实施大客户战略，围绕国内外大客户需求，积极提升各产品市场份额。受益“大射频”业务布局，以射频技术为核心拓展产品线、扩大业务规模，未来业绩有望多点开花。
射频器件：依托大客户持续“品类拓展+渗透率提升”，全射频解决方案注入成长新动能。天线业务是公司最主要的收入来源，公司收购全球领先的天线厂商莱尔德，前瞻布局LDS，在大客户供应链中站稳脚跟，成为全球一线天线厂商。随着玻璃后盖的采用，目前公司的InsertMolding+LDS成为主流；随着智能机愈发追求轻薄高效，音射频一体化是大势所趋，将提升产品单机价值和客户粘性。公司天线业务切入大客户的平板、笔电等高价值量领域时间较晚，渗透率提升空间大。公司正在对LCP产业链中对性能及成本影响最关键的环节进行布局，加速导入重要客户。通过收购亚力盛和艾利门特等，深度布局射频连接器、射频隔离器件等，致力于促成全射频解决方案，后续增长值得期待。
无线充电：深度布局上下游产业链，打造“NFC+支付+无线充电”一站式解决方案提供商。从基于Qi无线充电技术的iPhoneX发布以来，苹果、三星和国内的小米、华为等均将无线充电作为自己重要的创新点，截至2018H1，市面上已经有45款支持无线充电的智能手机。根据无线充电联盟数据，2013-2017年支持手机无线充电的车型已从4款增加至70多款。公司是无线充电领域的先行者，深入无线充电产业链多个环节，并可提供“NFC+支付+无线充电”一体化解决方案，已成为三星核心供应商，具备千万级量产出货经验。预计无线充电有望成为公司18-19年主要增长驱动因素之一。
5G&物联网：设备/终端接入量提升显著，射频产业增量空间尤为可观。5G和物联网时代的到来，显著提升无线连接终端的数量。近年来全球智能手机出货量增速放缓，但这并未预示着射频终端天线的行业天花板将至，相反，5G时代技术升级驱动移动终端天线量价齐升。基站侧，毫米波+波束成形+MassiveMIMO将为小基站天线行业带来巨大增量市场，目前公司正在对5G小型分布式基站天线的应用进行研发测试，有望取得突破。手机支持的网络制式增加（多模）和通信技术升级带来频段数量的增加（多频）将提升单机滤波器需求，公司入股德清华莹，以国内客户为主，布局射频前端增速最快的国产滤波器。随着自身泛射频领域实力增强，公司还有望进军车联网等领域。
投资建议：公司持续提升大客户渗透率，前瞻性布局全射频领域，发展路径清晰；增资滤波器等射频前端，锁定5G主赛道，前景看好；未来有望在汽车业务领域取得突破。我们预计公司2018-2020年净利润13.93/18.48/23.73亿元，当前股价对应市盈率分别为24/18/14倍，当前时点，考虑公司业务品类拓展逐步落地，未来5G趋势有望带动泛射频产业可观增量，业绩成长具备较高确定性；考虑公司历史及同行业估值水平，给予2018年35倍估值，对应目标价49.7元，上调至“强推”评级。
风险提示：新业务进展不及预期；下游需求不及预期",,华创证券,强推,[None],2018-08-16,,买入,2221072,pdf_downloads/2018/2018-08-16/300136-信维通信（300136）：深度研究报告：十年积淀铸就“泛射频”领域绝对龙头，5G趋势下产业增量尤为可观.pdf,300136,信维通信,信维通信（300136）：深度研究报告：十年积淀铸就“泛射频”领域绝对龙头，5G趋势下产业增量尤为可观
常格非,"事件：
公司日前公布2018年半年度财报，公司2018年上半年营业总收入18.26亿元，同比27.48%；归母净利润4.37亿元，同比8.37%；扣非归母净利润4.30亿元，同比38.78%。归母净利润增长率下降比较快的主要原因是2017年上半年计入当期损益的政府补贴有1.23亿元（2017年全年，华罗庚科技产业园补助公司3.19亿元），而今年上半年只有0.08亿元，使得去年净利润基数较高，所以今年上半年的净利润增速较低仅为8.37%，而扣非归母净利润上涨为38.78%。
正文：
一、半年报报核心竞争力分析部分
预计在2019年推出5G预商用终端，预计在2020年实现5G智慧手机的商用。在5G通信时代下，单机MIMO天线单元的数量将有2-4倍的增长，同时天线微型化将带来的价格上升，量和价的双升对于国内领先的天线龙头企业信维通信是重大的成长机遇，我们将持续关注信维通信在5G天线业务的进展。
二、经营情况讨论与分析
（一）概况部分：
相比上一期财报本期财报内容的主要变化情况：1.报告期内，无线充电及射频前端业务获得更多客户的认可与采用；2.公司大客户新一代笔记本电脑的天线开始出货；3.随着玻璃后盖的采用，公司的InsertMolding+LDS天线解决方案成为主流；4.完成公司第二期员工持股计划7亿元部分的股票购买，面对未来5G时代所带来的机会；5.公司将加强新技术的研发与整合，持续加大对5G技术前沿研发的资源保障，5G测量实验室的落成，加快了研发成果的产业化及市场化，特别是对5G天线、无线充电、射频前端器件、以MEMS技术为核心的汽车零部件、高频高速连接器以及射频精密零部件等万物互联市场需求广阔的产品领域，让公司以射频为主的研发技术得到进一步的积累与提升，增强了公司的核心竞争力，使产品的毛利率水平稳定在较高水平，为公司未来的可持续发展奠定了深厚的基础。
（二）主营业务分析：
公司营业收入同比增长27.48%，营业成本增长15.30%小于营业收入的增长，但费用增长较为明显。销售费用增长57.96%，主要是因为推行事业部管理，增加销售人员，但公司认为释放销售灵活性和提升了服务意识；管理费用同比增长69.21%，主要是因为新项目、新技术和新产品的研发投入（同比增长113.35%）增加和公司管理人员增加；财务费用同比增长7.76%，相对较低。今年上半年毛利率为38.28%，相比2017年全年的36.43%上升了1.58个百分点。
三、股份变动情况
1.公司前10大股东或持股5%以上的普通股股东变化情况：相比上一报告期，主要是新余亚力盛投资管理有限公司和全国社保基金一零八组合小幅度减持；香港中央结算有限公司、富国和上投摩根小幅度增持。
2.董监高增减持情况：报告期内总经理减持99.5万股，本期末仍持股315.3万股；财务总监减持25.5万股，本期末仍然持股84.1万股；副总经理减持30.4万股，本期末仍持股126.2万股。
四、主要子公司及联营公司情况
1.子公司信维创科通信技术（北京）有限公司2018年上半年营收达4.34亿元，增长较快，2017年全年营收仅5.56亿元；2018上半年净利润1.31亿元是2017年全年将近两倍，该子公司的主要产品就是天线，今年天线业务业绩表现突出。
2.子公司深圳亚力盛连接器有限公司2018年上半年营收达2.74亿元，2017年全年营收5.8亿元；2018上半年净利润0.57亿元，2017年全年是1.19亿元，保持相对平稳。
3.子公司信维通信（江苏）有限公司2018年上半年营收达6.31亿元，2017年全年营收仅6.34亿元，2018年上半年几乎实现了2017年全年的营收规模；但2018上半年净利润仅0.87亿元，而2017年全年净利润是2.32亿元，净利润未实现与营收同步增长。
4.合营公司中电科技德清华莹电子有限公司（公司持股19.50%），上半年营业收入为2.01亿元，净利润0.14亿元，2017年全年营业收入为3.49亿元，净利润为0.26亿元，营收有一定增长，但净利润保持相对稳定。
公司增资德清华莹是为实现滤波器国产化的重要一步，国内滤波器大部分是进口，并且滤波器在5G浪潮下行业空间进一步扩大，进口替代需求巨大。公司对于德清华莹的投资就是为了加快技术难点的攻克速度。
盈利预测：
我们预计公司18/19年营业收入分别为46.74亿元/72.27亿元，归母净利润为12.27亿元/17.33亿元，EPS为1.25/1.76。首次评级给予“增持”评级。",,国元证券,增持,[None],2018-08-01,,增持,2206024,pdf_downloads/2018/2018-08-01/300136-信维通信（300136）：2018年半年报详细解读.pdf,300136,信维通信,信维通信（300136）：2018年半年报详细解读
欧阳仕华,"18年上半年业绩基本符合预期
18年上半年公司收入18.25亿元，+27.48%；净利润4.37亿元，同比+8.37%。扣非后净利润4.30亿元，+38.78%，基本符合预期。其中二季度收入9.63亿元，同比+35%；净利润2.27亿元，同比+14.06%。
收入增长点主要来自于：1、大客户电脑和平板新品带动天线业务的快速增长（信维科创北京上半年收入4.34亿元，同比+55%）；2、国产手机摄像头模组零部件带来的高成长(人民币结算业务收入11.83亿元，同比+61%)。
利润率整体持续稳定
上半年综合毛利率37.77%，同比提升6.5个百分点；经营性净利润率为23.86%，同比提升2.8个百分点（去年同期税后非经常性损益9000万左右）。
报告期内综合费用率为12.72%，同比提升2.3个百分点，主要是由于研发投入增加带来管理费用率提升2.2个百分点。
核心技术工艺能力保障公司业务持续成长
公司的核心技术能力是泛射频综合解决方案能力，变现的工艺能力是冲压及注塑成型的自动化能力。这些技术工艺能力保证公司在大客户平台上产品线的不断拓展。通过建立在核心技术工艺能力上，下半年公司在大客户廉价版手机中新业务的大幅增加，以及双玻璃方案下国产手机对LDS天线需求爆发式增长，公司业务将持续成长。
长期来看，公司在无线充电模块、5G分布式基站天线零组件业务，以及射频前端滤波器的布局将夯实公司未来在5G时代的业务基础，长期成长性可期。
风险提示。公司存在大客户新品出货推迟的风险，竞争加剧的风险。
国内射频领域的龙头，业绩持续高成长，维持“买入”评级
5G时代天线及泛射频产品设计复杂程度进一步升级是行业大趋势，公司依托国际优势客户，卡位泛射频领域，将明显受益于行业发展大趋势。
预计公司2018~2019年净利润1376/2038百万元，对应EPS1.40/2.07元，对应PE26/17.5X，维持“买入”评级。",,国信证券,买入,[None],2018-08-01,,买入,2242063,pdf_downloads/2018/2018-08-01/300136-信维通信（300136）：2018年半年报点评：上半年业绩符合预期，期待下半年的高成长.pdf,300136,信维通信,信维通信（300136）：2018年半年报点评：上半年业绩符合预期，期待下半年的高成长
王凤华,"事件
信维通信公布2018年半年报。2018H1公司实现营业收入18.26亿元，同比增长27%，实现归母净利润、扣非归母净利润分别为4.37、4.3亿元，同比分别增长8%、39%。
营收、净利润保持增长，增速提升
2018H1公司实现营业收入18.26亿元，同比增长26%，主要是公司产品订单增加，销售额持续增长。2018Q2实现营业收入9.6亿元，同比增长35%，环比增长12%。近期增速有所提升。
公司实现归母净利润4.37亿元，同比增长8%。扣非归母净利润4.3亿元，同比增长39%。2018Q2公司实现归母净利润2.27亿元，同比增长14%，环比增长8%。2018Q2公司实现扣非归母净利润2.267亿元，同比增长34%，环比增长11%。
期间费用率11.87%，相比2017年下降0.93个百分点。管理费用率、财务费用率略有下滑。2018Q2期间费用率11.4%，同比基本持平，环比有所下降。管理费用率同比、环比均有上升，主要是公司研发投入增多以及公司推行事业部制，管理人员增加，导致管理费用增加。研发投入达到1.06亿元，同比增长113%。财务费用率有所下滑，销售费用率基本持平。
公司毛利率37.77%，相比2017年提升1.34个百分点，近年来一直保持上升势头。净利率23.86%，下滑2.07个百分点。2018Q2公司毛利率38.18%，同比增长5.47个百分点，环比增长0.86个百分点。净利率23.5%，同比下滑4.11个百分点，环比下滑0.75个百分点。
持续布局5G，看好未来成长
公司无线充电及射频前端业务获得更多客户的认可与采用；大客户新一代笔记本电脑的天线开始出货；随着玻璃后盖的采用，公司的InsertMolding+LDS天线解决方案成为主流，公司的垂直整合能力获得了客户的认可；公司其他射频器件业务也不断获得新订单，逐步成为客户的核心供应商。公司注重技术的投入与大客户需求的研究，不断加大新产品线对新老客户的拓展，提供一站式服务以提升市场份额及增加客户粘性。
公司持续布局天线、无线充电、滤波器等产品。公司与中电五十五所、九所等长期战略合作，形成综合技术优势。公司成立微纳光电研究院进入3D感测DOE、WLO光学元件领域。无线充电的市场逐渐兴起，公司有解决方案提供能力和量产经验。5G时代射频前端市场空间进一步扩大，公司作为行业龙头企业，有望保持快速发展的势头。
盈利预测与投资建议
预计2018~2020年公司EPS分别为1.32、1.82、2.26元，分别对应26、19、15XPE。维持“增持”评级。
风险提示
1、新产品进度不及预期的风险；2、大客户销量不及预期的风险；3、5G推进不及预期的风险。",,粤开证券,增持,[None],2018-07-27,,增持,2204236,pdf_downloads/2018/2018-07-27/300136-信维通信（300136）：持续布局5G，看好未来成长.pdf,300136,信维通信,信维通信（300136）：持续布局5G，看好未来成长
张加代,"2018年上半年公司实现营业收入18.26亿元,同比增长27.48%;实现营业利润5.06亿元,同比增长42.81%;实现归母净利润4.37亿元,同比增长8.37%;实现扣非归母净利润4.30亿元,同比增长38.78%。
    毛利率稳步提升,扣非净利润快速增长。2018年上半年公司销售毛利率达38.28%,相比去年同期增长7.68个百分点。毛利率稳步提升一方面得益于公司持续高研发投入,积极布局5G天线系统、射频前端等前沿技术,通过给客户提供定制化产品提高产品附加值,2018年上半年公司研发投入高达1.07亿元,同比增长113.35%;另一方面得益于公司经营规模扩大,自动化生产水平和低成本全自动/半自动柔性制造能力进一步提高,产品结构持续改善。
    5G加速落地,射频器件迎来量价齐升。5G到来有望实现物联网、智能驾驶等应用落地,从而将带来海量连接需求的增加,射频模组的复杂度也将大大提高,迎来量价齐升。公司与中电科五十五所的合作进展顺利,未来除滤波器外,还将在5G通信用高频器件及MEMS器件等领域展开合作。同时大客户新一代笔记本电脑的天线开始出货,公司的Insert Molding+LDS天线解决方案有望在5G时代成为主流选择。
    无线充电业务稳步推进,从消费电子向汽车领域拓展。公司无线充电业务开始导入更多客户,未来两年手机接收端的无线充电应用主要还是围绕苹果和三星,国内客户也在加快布局。与此同时,公司还在向汽车领域扩展,未来该业务增长空间巨大。
    【投资建议】
    预计公司18/19/20年营业收入52.03/73.61/98.19亿元,归母净利润13.36/18.38/24.07亿元,EPS1.36/1.87/2.45元,PE27/19/15倍。本次上调盈利预测主要系公司营收规模增长,毛利率水平稳步提升,随着下半年手机出货旺季的到来,营收和净利润增速有望进一步提升。
    维持“增持”评级。",,东方财富证券,增持,[None],2018-07-26,,增持,2203590,"pdf_downloads/2018/2018-07-26/300136-信维通信(300136)2018年中报点评：业绩符合预期,加快5g布局.pdf",300136,信维通信,"信维通信(300136)2018年中报点评：业绩符合预期,加快5g布局"
谢恒,"新产品进展迅速,扣非业绩快速增长。公司二季度收入同比增长35%,扣非归母净利润同比增长34%,收入端和利润端都实现了快速增长,主要得益于:1)大客户新一代笔记本电脑天线中拥有较高份额,在Pad、Mac等终端整体份额继续提升,同时随着玻璃后盖的采用,公司IsertMoldig+LDS天线解决方案受到更多国内客户认可;2)无线充电在国产旗舰逐渐得到推广,收获更多订单;3)在大客户项目增加,射频隔离件和双摄像头支架同比有较大幅度增长;4)去年同期有较大政府补助,扣非后归母净利润实现了较快增长。
    毛利率提升,高研发投入助力未来可持续增长。公司二季度毛利率38.18%,同比大幅增长5.47个百分点,一方面在于公司提升高附加值产品占比,以及无线充电业务具备原材料自给能力;另一方面,经过一年多的事业部改革,公司内部业务协同与运营效率得到较好提升。另外,上半年公司研发投入达到1.1亿,同比增长113%,主要用于5G天线、无线充电、射频前端器件等产品研发,有助于产品竞争力的增强,为未来的可持续发展奠定了深厚的基础。
    滤波器有望实现0到1的突破,5G射频驱动高增长。随着5G时代到来,射频前端器件迎来量价齐升,但目前射频前端市场主要由日美厂商垄断。公司与五十五所合作研制SAW滤波器,突破核心技术及先进生产工艺成功出货,并且产能在持续扩张,未来有望实现国产替代,成为5G时代射频器件新龙头。同时,公司在无线充电、LCP天线从材料到模组的各环节都深入布局,未来有望开拓更多客户。另外,公司在3DSesig里WLO、DOE的布局也是可圈可点。
    盈利预测与投资评级:预计18-20年公司净利润为14.1、19.0、24.7亿元,实现EPS1.43、1.94、2.52元,对应PE为25.4、18.8、14.4倍。基于公司近两年较快的业绩增长预期,18年估值仍有提升空间,维持“买入”评级!
    风险提示:大客户销量不及预期;新品推进缓慢。",,东吴证券,买入,[None],2018-07-26,,买入,2203492,"pdf_downloads/2018/2018-07-26/300136-信维通信(300136)：毛利率提升,扣非业绩继续快速增长.pdf",300136,信维通信,"信维通信(300136)：毛利率提升,扣非业绩继续快速增长"
欧阳仕华,"主营业务利润保持快速增长
    18 年Q1 收入8.62 亿元,同比+20%;净利润2.10 亿元,同比+2.8%;扣非后净利润2.01 亿元,同比+43.9%。17 年Q1 包括政府补贴带来的非经常性损益6277 万元,18 年同期为635 万元。公司预告18 年上半年净利润为4.2-4.5亿元,同比增长4%-11%,其中扣非后净利润4.13-4.43 亿元,同比增长33%-43%,呈快速增长态势。
    盈利能力持续稳定
    18 年Q1 主营业务毛利率为37.32%,同比提升近8 个百分点;费用率为13.87%,同比上升5 个百分点。净利润率为24.36%,同比下降4 个百分点。
    净利润率下降的主要原因是18 年Q1 非经常性损益同比下降。扣除非经常性损益,17 年Q1 为19.7%,18 年同期为23.63%,同比提升了4 个百分点。
    持续打造射频综合解决方案提供商
    报告期内天线、无线充电以及射频前端等业务持续拓展,大客户新一代笔记本电脑天线开始出货,对韩系大客户由二元供应商改为直接供应商,同时射频前端业务开始释放业绩。公司与苹果、三星、微软等国内外大客户的良好合作关系为业务发展的核心基础,持续为客户提供以泛射频技术为核心的产品解决方案,包括天线、屏蔽金属小件、摄像头支架,lighting 接头等产品线,是公司既定的发展战略。借助泛射频升级趋势,公司有望持续成长。
    给予“买入”评级
    未来射频市场是消费电子终端产品产业升级最确定趋势之一,公司作为泛射频领域龙头具备较强的竞争力。预计公司2018~2020 年净利润1388/1929/2570百万元,EPS 1.41 /1.96/2.61 元,对应PE23/16/12X,给予“买入”评级。
    风险提示。
    下游客户开拓或者公司投入后产出滞后导致利润不及预期的风险。",,国信证券,买入,[None],2018-04-28,,买入,2161216,"pdf_downloads/2018/2018-04-28/300136-信维通信(300136)2018年1季报点评：业绩符合预期,期待射频前端新业务放量.pdf",300136,信维通信,"信维通信(300136)2018年1季报点评：业绩符合预期,期待射频前端新业务放量"
王凤华,"事件
    信维通信发布2017年年报。2017年公司实现营业收入34.35亿元,同比增长42%。公司实现归属于母公司股东的净利润8.89亿元,实现扣非归母净利润6.31亿元,同比分别增长67%、36%。
    营收、净利润快速增长,毛利率、净利率创新高
    2017年信维通信实现营业收入34.35亿元,同比增长42%。2017年各季度营业收入均保持增长,但增速逐季度下滑,Q4营业收入同比基本持平。
    公司实现归母净利润8.89亿元,同比增长67%。公司实现扣非归母净利润6.31亿元,同比增长36%。非经常性损益2.58亿元。前三季度归母净利润均较快增长,但增速逐渐下滑,Q4归母净利润略有下滑,但是非经常性损益较高。
    期间费用率12.79%,同比增长4.44个百分点。管理费用率9.06%,同比增长1.35个百分点。销售费用率1.55%,同比增长0.35个百分点。财务费用率2.18%,同比增长2.74个百分点。就各季度而言,公司期间费用逐渐上升,Q4上升幅度较大,主要来自管理费用率的上升。
    近年来公司毛利率、净利率逐渐上升,2017年达到36.43%,同比上升7.29个百分点,净利率25.93%,同比上升4.23个百分点,2017年公司毛利率和净利率均创下近年来新高。ROE(加权)37.66%,同比增长5.63个百分点。
    泛射频业务持续布局,受益行业趋势增长可期
    经过近几年与国内外大客户的长期合作,公司竞争力持续增强。随着5G时代的到来,天线和射频前端器件均要进行升级。公司在日本及国内先后成立信维日本株式会社及信维中央研究院,积极参与最新的5G射频技术开发;与中电科九所合作,加大对射频领域磁性材料的布局;与中电科五十五所合作,投资入股德清华莹,推进滤波器等射频前端业务落地。无线充电渗透率不断提升,公司是国内无线充电领先企业,该业务有望快速增长。公司成立信维微纳光电研究院,对智能移动终端所需的微纳光学核心元件(特别是3D成像模组发射端的DOE衍射光学元件和WLO晶圆级光学元件)进行产品开发,并对微型化光电系统集成技术进行研发投入,为客户提供泛射频及光电等一站式的综合产品解决方案。同时公司致力于增强柔性自动化生产能力,提高生产效率,降低各项费用,改进产品品质。
    公司是全球领先的射频企业,在泛射频领域持续进行前瞻性研发,以内生和外延并重的方式提升技术研发和工艺制造能力。看好公司受益于天线和射频前端升级、无线充电渗透的趋势,经营业绩持续增长。
    盈利预测与投资建议
    预测2018~2020年公司EPS为1.43、1.79、2.23元,分别对应24X、X、15X PE,首次覆盖给予“增持”评级。
    风险提示
    大客户订单不及预期的风险;研发进度不及预期的风险;汇率波动的风险。",,粤开证券,增持,[None],2018-04-20,,增持,2156703,"pdf_downloads/2018/2018-04-20/300136-信维通信(300136)：泛射频业务持续布局,受益行业趋势增长可期.pdf",300136,信维通信,"信维通信(300136)：泛射频业务持续布局,受益行业趋势增长可期"
耿琛,"我们预计公司2018-2020年归母净利润分别为15.35/22.26/27.03亿元,当前股价对应PE22X/15X/12X,公司作为射频龙头,积累深厚,并且积极投入研发,射频产品有望稳步推进,我们也看好CBU和子公司业务的快速成长,以及新业务新客户的进展,维持给予35倍估值,对应目标价股价55元,维持“推荐”评级。",,华创证券,推荐,[None],2018-04-20,,增持,2155140,"pdf_downloads/2018/2018-04-20/300136-信维通信(300136)：17年业绩高增长持续,未来有望多点开花.pdf",300136,信维通信,"信维通信(300136)：17年业绩高增长持续,未来有望多点开花"
谢恒,"事件:1、公司发布2017年年度报告,2017年营业收入34.35亿元,同比增长42.35%;归母净利润8.89亿元,同比增长67.25%。其中第四季度营业收入9.53亿,同比增长4.91%;归母净利润1.74亿,同比下滑5.99%。2、公司公告成立信维微纳光电研究院,研发智能移动终端所需的微纳光学核心元件,特别是3D成像模组发射端的DOE衍射光学元件和WLO晶圆级光学元件。
    投资要点
    17年收入、利润快速增长,泛射频技术为核心的一体化解决方案放量
    公司17年收入和利润继续保持快速增长,主要得益于泛射频技术为核心的一体化解决方案放量:1)射频隔离件、摄像头支架等结构件在大客户顺利出货;2)子公司亚力盛扣非净利润1.2亿,大幅超出7620万元的承诺业绩;3)WiFi天线在大客户Pad、Mac等终端份额提升; 4)无线充电订单增长。
    成立微纳光电研究院,布局 3D Sesig 开拓成长新动能
    公司成立微纳光电研究院,主要研发3D Sesig 发射端DOE 衍射光学元件和WLO 晶圆级光学元件,以及微型化光电系统集成技术。DOE扩散片和WLO准直镜头是3D Sesig模组的核心光学元件,价值量高。不同于传统光学元器件竞争激烈,DOE扩散片、WLO准直镜头等新型光学元件市场刚刚起步,竞争格局良好,公司以此切入光学领域成功概率更大。目前主要供应商CDA、台积电、Heptago都是海外公司,公司切入后未来有望实现高端光学元件的国产替代,为客户提供泛射频及光电等一站式的综合产品解决方案,在射频主业外开拓新的成长动能。
    未来5G射频和光学双轮驱动,公司有望继续保持高速增长!
    射频方面,今年公司摄像头支架将继续增长;受益国产无线充电爆发,无线充电将切入更多国产客户;滤波器等射频前端器件也开始出货, 围绕射频核心的产品线将继续放量。特别是滤波器随着5G到来需求爆发有望实现国产替代。 光学方面,公司从DOE扩散片和WLO准直镜头等高端光学元件切入,有望受益未来数年3D Sesig的爆发,除手机端外,3D Sesig在智能驾驶、智能安防等领域也将有很好地应用。
    盈利预测与投资建议
    预计18-20年公司净利润为14.3、22.8、33.0亿元,实现EPS 1.45、2.32、3.36元,对应PE 24.3、15.2、10.5倍。受益5G射频和光学双轮驱动,我们认为未来公司业绩将持续保持高速增长,维持“买入”评级!
    风险提示:大客户销量不及预期;新品推进低于预期。",,东吴证券,买入,[None],2018-04-19,,买入,2154611,"pdf_downloads/2018/2018-04-19/300136-信维通信(300136)：全年快速增长,布局3DSensing开拓成长新动能.pdf",300136,信维通信,"信维通信(300136)：全年快速增长,布局3DSensing开拓成长新动能"
张加代,"2017年公司实现营业收入34.35亿元,同比增长42.35%;营业利润10.64亿元,同比增长134.18%;实现归母净利润8.89亿元,同比增长67.25%。2017年普通股利润分配预案为:以9.83亿股为基数,向全体股东每10股派发现金红利0.80元(含税)。
    预计公司2018年一季度归母净利润约2.05亿元-2.25亿元,同比增长0.36%-10.16%,扣非归母净利润为2.00亿元-2.20亿元,同比增长41.36%-55.49%。业绩变动系公司继续保持与国内外大客户的良好合作关系,持续为客户提供以泛射频技术为核心的产品解决方案所致。
    5G时代射频器件量价齐升,公司大平台布局有望提前受益。5G应用涵盖手机、物联网和智能驾驶三大领域,将带来海量连接需求的增加,而射频模组作为无线连接的基础将迎来量价齐升。据高通半导体的预测,移动终端的射频前端模块在2015-2020年间的复合增速在13%以上,到2020年市场规模将超过180亿美金。公司通过天线进入大客户,并在近几年逐步扩展到泛射频领域,从射频连接器、射频电磁屏蔽与隔离器件,未来再扩展到其他射频前端器件,大平台布局有望提前受益。
    无线充电市场蓄势待发,公司向汽车拓展空间巨大。iPhone8、iPhoneX正式导入无线充电标志着该市场的兴起,随着技术进一步成熟,无线充电技术的应用场景将从消费电子进一步向电动汽车扩展。公司已是三星S8无线充电的供应商,目前公司还在推进国际大客户的无线充电项目,多个国内客户的无线充电手机接收端业务以及在汽车上的无线充电发射端解决方案,未来该业务增长空间巨大。
    双摄支架导入重要客户,连接器业务增长可期。公司在2015年完成收购苹果测试设备供应商亚力盛,导入连接器业务。公司目前在重要客户的双摄像头支架方面取得了重要的突破,从去年开始为客户供货,未来将加快新客户的拓展。此外,公司在EMC/EMI解决方案产品的市场份额也保持较高增长。预计未来连接器业务仍将保持较高速的增长。
    【投资建议】
    预计公司18/19/20年营业收入46.17/59.83/72.19亿元,归母净利润10.70/14.25/17.01亿元,EPS1.09/1.45/1.73元,PE32/24/20倍,维持“增持”评级。
    【风险提示】
    5G落地不及预期;
    无线充电普及不及预期。",,东方财富证券,增持,[None],2018-04-19,,增持,2154299,"pdf_downloads/2018/2018-04-19/300136-信维通信(300136)2017年报点评：立足大客户大平台,业绩保持高速增长.pdf",300136,信维通信,"信维通信(300136)2017年报点评：立足大客户大平台,业绩保持高速增长"
耿琛,"事件:公司发布一季度业绩预告,预计实现归母净利润2.05-2.25亿,同比增长0.36%-10.16%,报告期内非经常性损益500万(去年同期6277万),扣非后归母净利润2-2.2亿,同比增长41.36%-55.49%。
    点评:公司坚持泛射频布局,继续保持与国内外大客户的良好合作关系,公司一季度扣非净利润维持高增长。
    推荐逻辑:
    1、公司持续打造合伙人平台。
    通过2017年2月13亿第一期员工持股及本次第二期33亿员工持股计划,将公司核心管理团队的利益和全体股东的利益以及公司的发展长期绑定,彰显了核心管理团队对公司发展的信心,促进公司持续高增长。
    2、面向5G,天线天花板远未到达,天线料将迎来量价齐升,龙头公司有望率先受益
    (1)5G将带来天线数量的增加。随着移动通信技术2G/3G/4G到5G的发展,天线的数量一直是累加的,5G低频段的MIMO以及毫米波段的阵列天线将带来天线数目的大幅增加;
    (2)更多的内置天线将会由射频天线厂来做。4G时代,由于大部分天线(主天线/GPS等)都在机壳或者中框上,天线厂商只能做wifi等内置天线。随着5G时代来临,内置天线的增多,天线厂商的AvailableMarket增加。
    (3)天线升级料将迎来价值量提升。随着5G时代手机频段增多,频率升高,将带来天线技术的升级,同时射频环境复杂度提升,天线价值量也将会提升。
    3、无线充电渗透率有望快速提升,公司显著受益。
    随着三星苹果采用无线充电,主要手机厂商将纷纷跟进,基于产业调研,我们预计18年无线充电功能手机将达5亿多部。公司作为无线充电领域的先行者,早在16年就给三星供货,公司未来有望在其他客户方面获得突破,迎来高增长。
    4、CBU事业部的产品拓展顺利,弹性较大。
    公司CBU主要包括摄像头支架、射频连接器、EMI/EMC解决方案等。公司业务拓展顺利,份额有望快速提升,业绩增长可期。
    5、滤波器等射频前端以及5G带来的应用拓展和射频创新有望打开长期成长空间。
    滤波器方面,公司入股德清华莹,与55所深度合作,国产替代,再加上通信频带增加,多模融合、CA、MIMO等新技术使滤波器需求数大增,以及未来5G带来行业性机会,成长空间巨大。此外公司通过5G前瞻性研究保障射频产品将实现长期成长。
    投资建议:
    我们预计公司18-19年归母净利润分别为16.52/22.37亿元,当前股价对应PE23/16倍,公司作为射频龙头,积累深厚,并且积极投入研发,射频产品有望稳步推进,我们也看好CBU和子公司业务的快速成长,未来三年有望持续保持50%以上增长,年初预计暂给35倍估值,对应股价55.3元,维持“推荐”评级。",,华创证券,推荐,[None],2018-03-30,,增持,2146269,"pdf_downloads/2018/2018-03-30/300136-信维通信(300136)一季报预告点评：业绩预告高增长,持续深耕泛射频领域.pdf",300136,信维通信,"信维通信(300136)一季报预告点评：业绩预告高增长,持续深耕泛射频领域"
