author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
朱金岩,"一、事件概述

2016年实现营收99.28亿元(+21.70%)，归母净利12.49亿元（+19.47%），扣非后归母净利9.13亿元（+8.42%）。每股EPS1.02元。公司可用座公里同比增23.08%，收入客公里同比增23.83%，客座率85.69%，增长0.52个百分点。飞机日利用率10.98小时，减少1.1小时。公司在运力增速、载运量增速、载运率增速、客座率等指标均处于行业领先地位。

二、分析与判断

各项补贴3.66亿元，同比增81%

本期航线及政府专项补贴等收入合计3.66亿元，同比增81%，是非经常性损益大幅增长的因素。由于公司新开拓航线位于二三线机场的占比较高，预计未来补贴收入任将维持高位。

加入星空“优选合作伙伴”，联盟效应增厚转机客流

在2017年，吉祥航空将正式成为星空联盟“优选合作伙伴”。星盟的远程航班运力巨大，预计将为吉祥航空带来可观转机客流，同时强化现有航空网络覆盖，增强其合作多样性，进一步促进远程航线建设，提升客运量和客座率。

17年油价上涨或使利润承压

2016年，公司航油成本为19.18亿元，占营业成本的比重为24.78%，如果公司年度平均采购航油价格上涨或下降5%，其它因素保持不变，则公司将减少或增加净利润约人民币9,589万元左右。2017年1季度油价相对2016年涨幅明显，或使2017年业绩承压。

三、盈利预测与投资建议

预计2017年油价对公司业绩增长造成一定压力。预计公司归母净利预测值分别为12.88亿元、16.75亿元和20.54亿元，EPS为1.0、1.3和1.6，给予26~29.9元估值，维持“强烈推荐”评级。

四、风险提示：

油价、汇率大幅波动；航空安全风险。",,民生证券,强烈推荐,[None],2017-04-20,,买入,1966044,pdf_downloads/2017/2017-04-20/603885-吉祥航空(603885)2016年报点评：运力持续增长，补贴增厚收益.pdf,603885,吉祥航空,吉祥航空(603885)2016年报点评：运力持续增长，补贴增厚收益,"{
  ""forecasts"": [
    {
      ""year"": 2017,
      ""net_profit"": 20.54,
      ""eps"": 1.6,
      ""pe"": null
    }
  ]
}",,,,,,,,,1.6,,,
"朱金岩,李师庆","一、事件概述

公司公布2016年三季报，1-9月实现营收77.65亿元，同比升23.98%，归母净利12.65亿元，同比升30.07%；单季度实现营收30.13亿元，同比升24.49%；归母净利5.54亿元，同比升21.96%，单季度业绩维持增长。

二、分析与判断

机队规模加大促营收、归母净利快速增长

业绩增长得益于航运规模扩大。公司三季度业绩增长持续；7-9月国内和国际收入客公里同比增长分别为27.18%、20.83%、19.02%和7.68%、29.99%、42.66%，在经营规模快速增长的同时，航线盈利能力也得到了有效提升。

现金流状况良好，财务费用显著下降

经营、投资活动现金流均得到改善。公司1~9月经营、投资活动现金流分别为15.54亿元、-26.69亿元，同比上升3.16%、12.27%。单季度销售费用、管理费用、财务费用同比分别为5.98%、35.41%、-69.53%，管理费用增长是购买飞机增加固定资产以及对飞机进行大修改装所致，与运力规模增长基本持平；本年33.68亿元募资到位让公司偿还了大批美元债务，促使财务费用显著下降。整体来看，公司现金流状况良好，成本控制得当。

9月国际线客座率明显改善

公司7-9月国内客座率略有下滑，国际客座率明显改善。国内线7~9月客座率分别下滑2.39%、1.93%和1.77%，国际线7~9月分别增3.51%、1.25%、12.55%。9月份国际线的良好表现使得总体客座率同比增长0.74个百分点。

三、盈利预测与投资建议

预计公司2016-2018年的高增长将持续，归母净利预测值分别为14.86亿元、17.98亿元和22.94亿元，EPS为1.31元、1.58元和2.02元，给予32.75~39.3元估值，维持“强烈推荐”评级。

四、风险提示：

油价大幅上涨，人民币超预期贬值，航空事故风险。",,民生证券,强烈推荐,[None],2016-11-04,,买入,1881161,"pdf_downloads/2016/2016-11-04/603885-吉祥航空(603885)2016年三季报点评：单季营收同比增24%,财务费用下降.pdf",603885,吉祥航空,"吉祥航空(603885)2016年三季报点评：单季营收同比增24%,财务费用下降","{
    ""forecasts"": [
        {
            ""year"": 2016,
            ""net_profit"": 14.86,
            ""eps"": 1.31,
            ""pe"": null
        },
        {
            ""year"": 2017,
            ""net_profit"": 17.98,
            ""eps"": 1.58,
            ""pe"": null
        },
        {
            ""year"": 2018,
            ""net_profit"": 22.94,
            ""eps"": 2.02,
            ""pe"": null
        }
    ]
}",,,,,,,,,1.31,1.58,2.02,
"朱金岩,李师庆","一、2016H1归母净利增37.18%，运力提升拉动

公司飞机增多带动营收增23.66%，归母净利增37.18%。2016年上半年实现营业收入47.51亿元(+23.66%)，归母净利7.1亿元（+37.18%）。每股EPS0.61元。公司以上海为主基地，开发南京为辅助基地，机队的扩充助航空运输业务营收上半年同比增23.15%，业务保持良好上升态势。

二、分析与判断

将以“优选合作伙伴”身份加入星空联盟

加入全球性航空联盟，预期可收获可观转机客流。公司已经确认将以“优选合作伙伴”身份加入星空联盟，目前审批程序正在有条不紊的推进中。据了解“优选合作伙伴”计划是星盟于2015年底推出的全新合作模式，旨在加强其航线网络覆盖和增强其合作方式多样性。加入后将给公司带来可观的国际航线转机客流。

定增顺利落地，助力产能扩张

定增方案获批，为运力供给提升提供资金保障。非公开发行方案获批，募集资金达33.68亿元，今年上半年已完成引进7架飞机，根据公司计划，下半年将继续引进飞机，运力供给将会持续增长，并加大飞行员培训投入。

上海、广州两基地齐头并进，双品牌差别定位共发展

吉祥航空定位中高端，廉航品牌九元扭亏为盈。吉祥航空以上海两场为主经营基地，另外廉航品牌九元航空以广州白云机场为基地机场，今年上半年实现净利345.1万元，扭亏为盈，随着机队的扩大，利润贡献将进一步上升。

三、盈利预测与投资建议

预计公司2016-2018年的高增长将持续，归母净利预测值分别为14.86亿元、7.98亿元和22.94亿元，EPS为1.31、1.58和2.02，给予32.75~39.3元估值，维持“强烈推荐”评级。

四、风险提示：

宏观经济下滑，油价大幅上涨，人民币超预期贬值。",,民生证券,强烈推荐,[None],2016-09-03,,买入,1854568,"pdf_downloads/2016/2016-09-03/603885-吉祥航空(603885)2016半年报点评：运力提升助业绩增长,开发南京辅助基地.pdf",603885,吉祥航空,"吉祥航空(603885)2016半年报点评：运力提升助业绩增长,开发南京辅助基地","{
    ""forecasts"": [
        {
            ""year"": 2016,
            ""net_profit"": 22.94,
            ""eps"": 2.02,
            ""pe"": null
        },
        {
            ""year"": 2017,
            ""net_profit"": 7.98,
            ""eps"": 1.58,
            ""pe"": null
        },
        {
            ""year"": 2018,
            ""net_profit"": 14.86,
            ""eps"": 1.31,
            ""pe"": null
        }
    ]
}",,,,,,,,,2.02,1.58,1.31,
"戴亚雄,苏宝亮","事件

公司发布2016年半年度报告。公司实现营业收入47.51亿元，同比增长23.66%，归属于上市公司股东的净利润7.10亿元，同比增长37.18%，扣非后净利润5.65亿元，同比增长23.18%，每股收益0.61元，同比增长20.79%。

评论

运力同比增速有所下降，国内航线客座率小幅下滑：2015年公司供需两旺，ASK增速为36.9%，RPK增速为38.9%。今年上半年，公司ASK与RPK同比增速有所下降，整体ASK、国内ASK、国际ASK增速分别为26.8%、28.1%、26.4%。国际运力占比达到24.6%，明显高于去年全年的18%，但国内航线依然占比较高。上半年，客座率同比上升0.04%，其中国际客座率同比上升1.46%，表现好于同行，而国内客座率同比下降0.57%，对业绩有所拖累。报告期末，公司机队规模达到62架，其中本部运营55架A320系列飞机，九元航空运营7架波音737系列飞机，计划年底达到68架。飞机日利用率为11.74小时，同比下降0.45小时。

维修成本增长导致毛利率下滑，子公司九元航空扭亏为盈：国内航油出厂价，今年上半年同比下降31%，预计公司上半年燃油成本同比节省1-2亿元。上半年公司共发生3台发动机大修，维修成本增长，因此营业成本同比增长27.9%，涨幅高于营业收入的涨幅，导致航空运输业务的毛利率为24.9%，同比减少4.4个百分点。公司持股79%的九元航空，以广州为主基地打造廉价航空，上半年实现净利润345万元，首次扭亏为盈，去年同期亏损约7150万元。上半年，非经常性损益贡献利润1.45亿元，同比增加8600万元，包括政府补助1.1亿元，其他营业外收入约7100万元。根据公司目前美元净负债的情况，人民币对美元每贬值1%，将导致公司净利润减少831万元，影响非常小。

投资建议

公司定位中高端，优质低价，受汇率波动影响很小。子公司九元航空扭亏为盈，低成本发展空间广阔。预测2016-2018年的EPS为1.22元、1.47元、1.79元，对应PE为23倍、19倍、16倍，给予“买入”评级。

风险提示

民航需求增速放缓，油价大幅上升，行业供给超预期等。",,国金证券,买入,[None],2016-08-31,,买入,1849353,"pdf_downloads/2016/2016-08-31/603885-吉祥航空(603885)：毛利率有所下滑,九元航空扭亏为盈.pdf",603885,吉祥航空,"吉祥航空(603885)：毛利率有所下滑,九元航空扭亏为盈","{
    ""forecasts"": [
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 1.22,
            ""pe"": 23
        },
        {
            ""year"": 2017,
            ""net_profit"": null,
            ""eps"": 1.47,
            ""pe"": 19
        },
        {
            ""year"": 2018,
            ""net_profit"": null,
            ""eps"": 1.79,
            ""pe"": 16
        }
    ]
}",,,23.0,19.0,16.0,,,,1.22,1.47,1.79,
"朱金岩,李师庆","吉祥航空(603885)
股票定增进展顺利，定增全额认购
公司公布定增股票发行情况报告书。本次非公开发行数量为1.48亿股，发行价格为人民币22.82元／股，募集资金总额为33.68亿元。发行完成后，公司总股本由发行前的11.36亿股变更为12.84亿股。本次权益变动后，均瑶集团、均瑶投资持股比例由71.32%、3.05%降为63.12%与2.69%。
融资成功助力产能扩张
融资进程顺利有效支撑公司的飞机供给，加大飞行员培训投入。公司坚持引进一手飞机，目前平均机龄不到4年，且机种单一，使得维修和养护费用低于三大航近50%。本次定增本次募集资金中26亿元用于购买飞机及发动机，2亿元用于购买飞行模拟机，将为新飞机引进提供良好资金保障，稳步扩大机队规模，并进一步缓解飞行员瓶颈。
双品牌双基地双机型双引攀驱动
扎根上海，开拓广州，中高端、廉航双品牌发展。吉祥航空目前机队数量50架，九元航空数量7架。公司计划至2020年吉祥与九元机队分别发展至100架与50架。吉祥88.23%客运量由上海两场承担，预计迪斯尼开园对公司业绩有明显促进作用。除继续深耕吉祥基地上海外，公司也将大力发展九元基地广州白云机场，争取航时，而介入廉价航空也将拓展公司的产品线和受众面。九元航空已与2016年一季度扭亏为盈，提供业绩正贡献。
盈利预测与估值
我们预计今年油价中枢位于35～50区间，人民币汇率今年总体稳定。公司2016-2018年的高增长将持续，归母净利润预测值分别为15.88亿元、19.86亿元和25.89亿元，考虑定增股权摊薄，EPS为1.24、1.55和2.02，对应当前PE为26倍、21倍和16倍。给予“强烈推荐”评级。
风险预测
宏观经济下滑，油价大幅上涨，人民币超预期贬值。",,民生证券,强烈推荐,[None],2016-05-13,,买入,4084395,pdf_downloads/2016/2016-05-13/603885-吉祥航空（603885）：定增顺利落地，融资助力扩张.pdf,603885,吉祥航空,吉祥航空（603885）：定增顺利落地，融资助力扩张,"{
    ""forecasts"": [
        {
            ""year"": 2018,
            ""net_profit"": 25.89,
            ""eps"": 2.02,
            ""pe"": 16
        }
    ]
}",,,,,16.0,,,,,,2.02,
苏宝亮,"投资逻辑  航空消费步入上升周期，低成本发展空间广阔：人均可支配收入增加，航空
消费保持强劲增长。2015 年我国机场国际旅客吞吐量同比增长 21.1%，远
高于国内航线 9.2%的同比增速，出境游成为行业趋势性增长核动力。2015
年中国民航业完成旅客运输量 4.4 亿人次，其中国内航线完成旅客运输量
3.9 亿人次，同比增长 9.2%，国际航线同比增长 21.13%。对比国外，未来
国内低成本航空市场份额有望从 6%提升至 30%。
 公司立足上海基地，成长性突出：立足上海，旺盛的民航需求推动公司持续
发展。公司 2015 年在上海的市场占有率达到 8.65%，同时 88.23%的客运
量由上海两场承担。公司今年将引进 14 架飞机，其中吉祥 9 架，九元 5
架，，预计 2020 年机队规模将达到 150 架，成长性突出。2015 年公司净利
润为 10.5 亿元人民币，同比增长 114.9%。预计随着机队规模迅速扩张，以
及国际航线的进一步扩展，2015 年下半年开始的日本航线（福冈，名古屋
和北海道）于今年大幅盈利，及新增到俄罗斯的国际航线（海参崴，贝加尔
湖），预计业绩将持续快速增长。
 子公司九元航空专注于低成本航空，预计今年将扭亏为盈：九元以广州白云
机场为基地机场，以波音 737 系列飞机组建单一机型机队，现拥有 5 架飞
机，开通通航城市 13 个。2016 年将引进 5 架飞机，同比增长 100%，并在
利润上开始扭亏为盈，预计 16 年公司将盈利 1 亿元。在开航期，各项开
支，人力储备和经济负担较重。预计 2016 年达到一定的经济规模后，对公
司会逐渐有正面贡献，今年一季度九元客座率平均 90%左右。
 迪斯尼开园，国际石油价格，人民币兑美元汇率变化，淘旅行盈利情况是其
他影响吉祥航空收入和成本端的变量：迪斯尼将于 2016 年 6 月开园，上海
两场的年旅客吞吐量将达到 1.2 亿人次，预计吉祥航空国内客座率将达到
90%，同时收到民航局对于浦东机场时刻限制，预计公司平均票价上升至
0.48 元/客公里。预计 2016 年全球油价和吉祥航空燃油成本将同比下降
10%。目前公司对于美元负债并没有进行套期保值，未来将逐渐减少美元负
债规模来降低汇率风险，公司的目标债务比例为人民币负债占比 60%，美元
负债 30%，欧元负债 10%。淘旅行目前还在公司的创立期，航旅联合成为
公司未来的核心竞争力。投资建议预计公司 2016/2017 年 EPS 为 1.28 元/1.62 元。考虑到公司成长性突出，
机队规模将持续扩大，受益出境游与迪斯尼等，给予公司 2016 年 27 倍
P/E，对应目标价 35 元，给予“买入”评级。风险提示  油价、人民币汇率大幅波动、地区冲突及突发传染疾病。",,国金证券,买入,[None],2016-05-04,,买入,3994934,pdf_downloads/2016/2016-05-04/603885-吉祥航空（603885）：独立双品牌运营，因上海迪斯尼起飞.pdf,603885,吉祥航空,吉祥航空（603885）：独立双品牌运营，因上海迪斯尼起飞,"{
    ""forecasts"": [
        {
            ""year"": 2016,
            ""net_profit"": 1,
            ""eps"": 1.28,
            ""pe"": 27
        },
        {
            ""year"": 2017,
            ""net_profit"": null,
            ""eps"": 1.62,
            ""pe"": null
        }
    ]
}",,,27.0,,,,,,1.28,1.62,,
高世梁,"报告关键要素:

公司披露15年年报和16年一季报。

事件:

吉祥航空（603885）披露15年年报和16年1季报；15年业绩增长144.87%。16年1季度业绩增长70.42%。

点评:

业绩优良。15年公司实现营业收入81.58亿元，增长22.74%。净利润10.47亿元，增长144.87%。扣非后净利润8.42亿元，增长204.61%（非经常性损益主要为非航线类政府补助）。每股收益为0.92元。公司业绩增长主要因为航空市场需求旺盛、公司运力快速扩张以及低位油价带来的成本节约。15年公司航空客运毛利率为25.7%，增长7.22个百分点。其中国内航线毛利率为27.06%，增长5.86个百分点。国际航线毛利率为19.66%，增长19.24个百分点。

    16年1季度公司营业收入25.52亿元，增长30.43%。净利润4.54亿元，增长70.42%。扣非后净利润3.57亿元，增长40.61%。每股收益为0.4元，业绩继续保持良好。

深耕上海市场、培育广州基地。公司以上海为主运营基地，并培育广州新基地。通过旗下廉价航空九元航空的运营，成功实现双品牌双枢纽运行和高、中、低端旅客市场全覆盖。公司运营着超过七十条以上海为主运营基地始发国内、港澳台地区及周边国家航线，主要目的地均为省会城市、经济发达城市及旅游城市。公司88.23%的客运量由上海两个机场承担，15年公司在上海主运营基地市场占有率达到8.65%，相比12年市场占有率提高了1.92个百分点；公司控股子公司九元航空于15年初正式开航。九元航空以广州白云机场为主基地机场，以波音737系列飞机组建单一机型机队，现拥有7架波音B737系列飞机，运营着超过十条国内航线，开通通航城市13个，15年年报显示九元航空平均客座率达到89.57%。

业务量增速快，国内国际均衡发展。公司以客运业务为主，15年旅客周转量为178.45亿人公里，同比增长38.86%，保持高速增长。在旅客周转量中，国内旅客周转量占比为82%，15年同比增长37.3%。国际旅客周转量得益于出境游热情和公司运力投放加速，同比增长了63.38%，占比也提高到了15.68%。和春秋航空相比，公司整体增速更快（春秋航空15年旅客吞吐量增长了21.38%），且更注重国内市场和国际市场的均衡发展（春秋航空15年国内旅客吞吐量只增长了1.16%）。

    16年1季度公司旅客周转量增长31.76%，其中国内航线增长31.75%，国际航线增长35.69%，增速仍保持较快水平，领先同类公司，且国内和国际航线均衡发展。

调升公司到“买入”的评级。暂不考虑定增对业绩的影响，调整公司16年和17年每股收益1.25元和1.5元,对应动态市盈率为21.58倍和17.99倍。公司立足上海且分享2016年迪士尼盛宴，成长速度在行业内领先，定增拓展在线旅游业务。公司目前估值合理，调升到“买入”的投资评级。

风险提示：油价大幅上升；汇率波动；九元航空经营情况。",,中原证券,买入,[None],2016-04-25,上调评级,买入,1750219,pdf_downloads/2016/2016-04-25/603885-吉祥航空(603885)年报季报点评：成长性好、估值不贵.pdf,603885,吉祥航空,吉祥航空(603885)年报季报点评：成长性好、估值不贵,"{
    ""forecasts"": [
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 1.25,
            ""pe"": 21.58
        },
        {
            ""year"": 2017,
            ""net_profit"": null,
            ""eps"": 1.5,
            ""pe"": 17.99
        }
    ]
}",,,21.58,17.99,,,,,1.25,1.5,,
"苏宝亮,戴亚雄","事件

公司发布2015年年报。2015年公司营业收入81.58亿元，同比增长22.74%，归属于上市公司股东的净利润10.47亿元，同比增长144.9%，在业绩预增公告预测的区间内，扣非后净利润8.42亿元，同比增长204.6%，基本每股收益0.97元/股，同比增长125.6%。

评论

运力投放保持较高增速，明显高于同行：2015年公司运力投放较快，需求也保持旺盛局面。公司2015年ASK增速为36.9%，国内ASK增速为34.2%，国际ASK增速为66.2%，国际航线ASK占比达到18%。需求旺盛，公司2015年RPK增速为38.9%，国内RPK增速为37.3%，国际RPK增速为63.4%。飞机日利用率为11.98小时，下降0.33小时。2016年机队规模将增长约27%。

客座率同比提升1.2个百分点，国际航线承压：公司2015年客座率为85.17%，同比提高1.18个百分点，其中国际客座率为76.1%，同比下降1.08个百分点。公司近一半的国际运力投放在泰国，受8月份泰国爆炸案影响，叠加之后的淡季影响，公司9-12月份的国际航线客座率受到拖累，由8月份的81.8%下降到9月份的63.6%，之后持续改善，12月份的客座率回升到71.7%。公司1-3月份国际线客座率为84.32%，同比下降0.66%。预计2016年国内航线票价保持平稳，而国际航线由于行业运力投放大幅增加，票价与客座率将有下滑压力。

全年汇兑损失1.36亿元，第四季度净利润为正：公司2015年Q4单季度净利润约0.66亿元，同比仍大幅改善，2014年Q4业绩小幅亏损。2015年人民币对美元中间价累计贬值约6.1%，公司汇兑损失达到1.36亿元。按2015年底情况分析，人民币对美元每贬值1%，公司汇兑损失及税后净利润影响数为1289万元和967万元。

燃油成本大幅下降，优质低价模式将受益迪斯尼：2015年航油价格大幅下降，公司燃油成本18.4亿元，下降4.4亿元，同比下降19.2%。今年一季度新加坡航空煤油均价同比下降约38%，国内航空煤油出厂价同比下降约35%，成本端将继续贡献业绩。公司定位中高端，优质低价是核心竞争力，成本控制能力可比廉航，飞机利用率与客座率较高，而票价弹性大。公司近88%客运量由上海两场承接，在上海市场占有率上升至8.65%，预计受益迪斯尼弹性最大。

投资建议

看好公司中高端定位，优质低价的差异化竞争策略，业绩弹性大，受汇率波动影响较小。受益迪斯尼，同时子公司九元航空机队规模达到7架（2015年底为5架），发展空间广阔。预测2016-2018年的EPS为1.214元、1.473元、1.762元。

风险提示

宏观经济放缓超预期，人民币大幅贬值，油价大幅反弹等。",,国金证券,买入,[None],2016-04-18,,买入,1748167,"pdf_downloads/2016/2016-04-18/603885-吉祥航空(603885)：运力投放较快,业绩大幅增长.pdf",603885,吉祥航空,"吉祥航空(603885)：运力投放较快,业绩大幅增长","{
    ""forecasts"": [
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 1.214,
            ""pe"": null
        },
        {
            ""year"": 2017,
            ""net_profit"": null,
            ""eps"": 1.473,
            ""pe"": null
        },
        {
            ""year"": 2018,
            ""net_profit"": null,
            ""eps"": 1.762,
            ""pe"": null
        }
    ]
}",,,,,,,,,1.214,1.473,1.762,
"苏宝亮,戴亚雄","事件

公司发布业绩预增公告。预计2015年归属于上市公司股东的净利润，将同比增长130%—160%。即2015年净利润的区间为9.84-11.13亿元。

简评

运力投放保持较高增速，明显高于同行：2015年公司运力投放较快，需求也保持旺盛局面。公司2015年ASK增速为36.9%，国内ASK增速为34.2%，国际ASK增速为66.2%，国际航线ASK占比达到18%。需求旺盛，公司2015年RPK增速为38.9%，国内RPK增速为37.3%，国际RPK增速为63.4%。预计2016年吉祥计划引进10架飞机，九元航空计划引进5架飞机，有所下调。

客座率同比提升1.2个百分点，国际航线承压：公司2015年客座率为85.17%，同比提高1.18个百分点。国内客座率达到87.5%，国际客座率为76.1%。公司近一半的国际运力投放在泰国，受8月份泰国爆炸案影响，叠加之后的淡季影响，公司9-12月份的国际航线客座率受到拖累，由8月份的81.8%下降到9月份的63.6%，之后持续改善，12月份的客座率回升到71.7%。预计2016年国内航线票价保持平稳，而国际航线由于行业运力投放大幅增加，票价与客座率将有下滑压力。

第四季度净利润为正，同时受人民币贬值拖累：公司2015年Q4单季度净利润为0.2-1.41亿元，同比仍大幅改善，2014年Q4业绩小幅亏损。人民币持续贬值，2015年第三季度，贬值约4%，2015年第四季度，贬值约2%，预计公司在2015年Q4的汇兑损失约为4800万元，拖累业绩。

燃油成本仍有改善空间，优质低价的模式弹性大：油价依然处于低位，同比降幅较大。2016年1月，航油出厂价下调为3100元/吨，若2、3月份维持不变，则2016Q1航油成本同比下降约26%。公司定位中高端，优质低价是核心竞争力，成本控制能力可比廉航，飞机利用率与客座率较高，而票价弹性大。公司近88%客运量由上海两场承接，预计受益迪斯尼弹性最大。

投资建议

看好公司中高端定位，优质低价的差异化竞争策略，业绩弹性大，受汇率波动影响较小。受益迪斯尼，同时子公司九元航空发展空间广阔。

风险提示

宏观经济下滑超预期，人民币大幅贬值，油价大幅反弹等。",,国金证券,买入,[None],2016-02-01,,买入,1723075,"pdf_downloads/2016/2016-02-01/603885-吉祥航空(603885)：业绩大幅预增,优质低价弹性大.pdf",603885,吉祥航空,"吉祥航空(603885)：业绩大幅预增,优质低价弹性大","{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
方夏虹,"报告关键要素:

披露定增预案；上半年业绩预增。

事件:

吉祥航空（603885）7月15日公布定增预案：拟定增不超过35.65亿元购买飞机并进军在线旅游；同时公司公告上半年业绩预增130%-170%；公司股票从7月15日复牌。

点评:

公司拟不低于61.58元/股的价格定增不超过5800万股募资35.65亿元。其中27亿用于购买4架A320系列飞机和3台备用发动机，2亿元用于购买2台飞行模拟机，5亿元用于偿还贷款，1.65亿元用于投资“淘旅行”休闲旅游平台项目。其中公司购买飞机有利于壮大现有A320机队规模（截至15年4月拥有42架A320系列飞机），提升航空运输服务能力，并在良好的国内航空运输市场中提高市场份额。而5亿元偿还银行贷款有利于公司进一步改善负债水平，降低资产负债率（14年底负债率73.28%）并减少财务费用。

公司拟用1.65亿元和上海雀沃、自然人刘运利及创始管理团队投资设立上海淘旅行网络科技有限公司（后简称“淘旅行”），公司占55%股份。“淘旅行”建立的“机+X”休闲旅游电商平台除了包括游览、交通、娱乐等单项服务，还包括当地团队游、一日游、导游服务、接送机、目的地交通、票券，签证等各项服务，形成休闲旅游产业o2o布局。“淘旅行”将致力于成为专注细分市场的在线旅游服务商和度假旅游非标准化产品提供商。

根据艾瑞咨询的数据，2013年中国在线旅游市场交易规模达到2204.6亿元，较2012年増长29%。其中在线机票市场交易规模达1318.3亿元，在线酒店市场交易规模达485.4亿元，在线度假市场交易规模为303亿元。根据中国电子商务研究中心监测数据，2014年我国在线旅游市场交易规模达到3077.9亿元，较2013年增长39.61%，预计到2018年我国在线旅游市场交易规模将可达到8000亿元以上规模，市场发展空间巨大。

“淘旅行”将为旅客提供从值机到机舱到目的地的全链条服务，并结合合作方在当地旅游项目平台和资源，为客户提供一条龙式专业、全面服务。通过进军在线旅游领域、建立专业优质的“机+X”休闲旅游电商平台，有利于为公司现有航空业务带来协同增长效应（如在线机票销售）。另一方面，公司也将改变单一依赖航空客运业务局面，扩大服务范围，增加新的盈利增长点。“淘旅行”总投资3亿元，内部收益率15%，投资回收期3.98年，有较好的经济效益。

公司上半年净利润同比增长130%-170%。按公告计算，上半年净利润在44022万到51678万，每股收益为0.78元到0.91元。我国航空业上半年经营效益大增，前期东航和南航分别预告了靓丽的中期业绩，公司净利润大幅提升也在预期之内。公司业绩增长主要因为国内航空市场快速增长，另一方面上半年低位油价也大幅降低了成本端的压力。

二级市场股价波动剧烈，但整体表现强劲。公司5月27日上市以来连续17个涨停板，打开涨停板后在高位震荡了5个交易日。6月29日公司停牌筹划定增事项，7月15日复牌后当日跌停，7月16日打开跌停（6月29日到7月16日上证综指累计跌幅9%）。从公司上市后的综合表现来看，由于有业绩支撑，股价表现强于很多次新股。此外值得注意的是，7月17日公司收盘价为58.55元，低于61.58元的定增价。

给予公司“增持”的评级。暂不考虑定增方案对业绩的影响，维持公司2015年和2016年每股收益1.64元和2.05元,对应动态市盈率为35.70倍和28.56倍。公司15年业绩大幅增长确定性强，且立足上海分享2016年迪士尼盛宴，此次定增预案将有利于公司继续分享航空市场的高景气度，并将业务拓展到在线旅游市场。公司目前估值合理，虽然短期将受A股市场波动影响，但不改我们对公司长期看好的判断，给予“增持”的投资评级。

风险提示：油价大幅上升；汇率波动；九元航空经营情况。",,中原证券,增持,[None],2015-07-24,,增持,1333172,pdf_downloads/2015/2015-07-24/603885-吉祥航空点评报告：业绩大幅增长、切入在线旅游市场.pdf,603885,吉祥航空,吉祥航空点评报告：业绩大幅增长、切入在线旅游市场,"{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 1.64,
            ""pe"": 35.70
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 2.05,
            ""pe"": 28.56
        }
    ]
}",,,35.7,28.56,,,,,1.64,2.05,,
