author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
"耿艳艳,贺国文","事件

新华保险发布2015年一季报，归属于母公司股东净利润为36.24亿元，同比增长132.3%；归属于母公司股东权益为539.4亿元，较2014年末增长11.5%。

    评论

投资收益驱动业绩大幅增长，超出预期：新华保险2015年一季度实现归属于母公司股东净利润为36.24亿元，同比增长132.3%，每股收益为1.16元；归属于母公司股东权益为539.4亿元，较2014年末增长11.5%，每股净资产为17.29元；加权平均净资产收益率达到7.09%，较上年同期增加3.2个百分点。业绩提升主要得益于投资收益大幅增长110.5%，达到145.17亿元。

一季度银保渠道保费收入贡献超过6成：2015年一季度实现保险业务收入519.97亿元，同比增长7.5%，其中保险营销员渠道保险业务收入占比29.4%，银行保险渠道保险业务收入占比63.0%。公司仍然将银保渠道作为不可或缺的一个重要渠道加以发展，一季度做规模，二季度以后预计将进行业务结构调整，增加银保渠道在期缴和价值方面的贡献。

投资收益率大幅提升：截至2015年一季度末，新华保险投资资产达到6317.12亿元，同比增长1.0%，一季度年化总投资收益率达到9.9%，同比大幅提升了4.8个百分点。

退保率仍然较高：一季度退保率为5.8%，同比大幅提升3.6个百分点；退保金达到306.77亿元，同比大幅提升190.1%。新华保险较高的退保率值得关注。

投资建议

2015年保险行业投资端和保费端双向好，养老险个税递延政策和健康险税收优惠政策渐行渐近，新华保险也将受益。目前保险行业整个板块估值仍然较低，我们维持新华保险“买入”评级，目标价60元，相当于2015年1.9倍P/EV。",,国金证券,买入,[None],2015-05-04,,买入,844110,pdf_downloads/2015/2015-05-04/601336-新华保险：业绩增长超预期，退保率需关注.pdf,601336,新华保险,新华保险：业绩增长超预期，退保率需关注,"{
  ""forecasts"": [
    {
      ""year"": 2015,
      ""net_profit"": 36.24,
      ""eps"": 1.16,
      ""pe"": null
    }
  ]
}",,,,,,,,,1.16,,,
赵莎莎,"事件：

新华保险4月29日晚公布2015年一季度业绩如下：公司实现营业收入663亿元，同比增长20%；归母净利润36亿元，同比增长132%。总资产6507亿元，比上年末增长1.1%；股东权益539亿元，比上年末增长11.5%。加权平均ROE为7.09%，比上年末增加3.20个百分点，年化总投资收益率9.9%。

点评

一、保费增速因资本市场火爆而放缓

因一季度资本市场持续回暖，行业及公司保费增速都明显低于预期。公司今年一季度实现保险业务收入约520亿元，同比增长只有7.51%。在四家Ａ股上市公司险企中排名第三。

不过，2013年公司深入价值转型战略以来，新华保险新业务价值增速和内含价值增速明显企稳，并于2014年快速拉升。从产品保费收入结构观察，价值型产品，包括传统寿险、意外险和健康险，保费占比已经达到三分之一。

二、投资收益因资本市场火爆而大幅增长

2015年一季度新华保险获得投资收益145亿元，较上年同期增长1.1倍，主要是资本市场波动上行，投资资产买卖价差收益增加。从股权投资占投资资产的比例对比来看，公司截至一季度末，股权投资占比为7.68%，仅低于中国平安；公司ROE达到7.09%，在四家险企排名中位列第一；ROA为0.56%，仅次于中国太保的0.59%，排名第二。在资本市场新一轮牛市行情中，新华保险表现积极灵活，2014年股权类投资配臵比重及时调整使得投资收益和归母净润均获得四家险企中最多的涨幅。

三、投资建议

虽然资本市场火爆对于保费增长带来较多压力，但是这种投资者的亢奋情绪会随着风险的累积而逐渐平静和理性。投资者对于财富的管理长期必然是均衡的。因此，对于公司及行业层面保费暂时性增速低于预期，我们并不担忧。新华保险价值战略转型效果已现，投资能力不断提高，对于净利润贡献明显。我们维持公司“推荐”评级。

四、风险提示

代理人增速低，市占率下降较快；

退保率居高不下；

寿险政策红利落地延迟。",,国新证券,推荐,[None],2015-05-04,,增持,844346,pdf_downloads/2015/2015-05-04/601336-新华保险：价值转型深入，投资收益抢眼.pdf,601336,新华保险,新华保险：价值转型深入，投资收益抢眼,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": 36,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
赵莎莎,"事件：
    新华保险4月29日晚公布2015年一季度业绩如下：公司实现营业收入663亿元，同比增长20%；归母净利润36亿元，同比增长132%。总资产6507亿元，比上年末增长1.1%；股东权益539亿元，比上年末增长11.5%。加权平均ROE为7.09%，比上年末增加3.20个百分点，年化总投资收益率9.9%。
    点评
    一、保费增速因资本市场火爆而放缓
    因一季度资本市场持续回暖，行业及公司保费增速都明显低于预期。公司今年一季度实现保险业务收入约520亿元，同比增长只有7.51%。在四家Ａ股上市公司险企中排名第三。
    不过，2013年公司深入价值转型战略以来，新华保险新业务价值增速和内含价值增速明显企稳，并于2014年快速拉升。从产品保费收入结构观察，价值型产品，包括传统寿险、意外险和健康险，保费占比已经达到三分之一。
    二、投资收益因资本市场火爆而大幅增长
    2015年一季度新华保险获得投资收益145亿元，较上年同期增长1.1倍，主要是资本市场波动上行，投资资产买卖价差收益增加。从股权投资占投资资产的比例对比来看，公司截至一季度末，股权投资占比为7.68%，仅低于中国平安；公司ROE达到7.09%，在四家险企排名中位列第一；ROA为0.56%，仅次于中国太保的0.59%，排名第二。在资本市场新一轮牛市行情中，新华保险表现积极灵活，2014年股权类投资配置比重及时调整使得投资收益和归母净润均获得四家险企中最多的涨幅。
    三、投资建议
    虽然资本市场火爆对于保费增长带来较多压力,但是这种投资者的亢奋情绪会随着风险的累积而逐渐平静和理性。投资者对于财富的管理长期必然是均衡的。因此,对于公司及行业层面保费暂时性增速低于预期,我们并不担忧。新华保险价值战略转型效果已现,投资能力不断提高,对于净利润贡献明显。我们维持公司“推荐”评级。
    四、风险提示
    代理人增速低,市占率下降较快;
    退保率居高不下;
    寿险政策红利落地延迟。",,国新证券,推荐,[None],2015-05-04,,增持,1320923,pdf_downloads/2015/2015-05-04/601336-新华保险(601336)一季报点评：价值转型深入 投资收益抢眼.pdf,601336,新华保险,新华保险(601336)一季报点评：价值转型深入 投资收益抢眼,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": 36,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
赵强,"核心观点：
    1．事件
    公司发布了2015年一季报。
    2．我们的分析与判断
    1）业绩同比大幅增长
    2015Q1公司共计实现营业收入662.6亿元（yoy+20.0%），归母净利润36.2亿元（yoy+132.3%），基本EPS1.16元（yoy+132.0%），ROE达到7.09%（yoy+3.20ppt）；期末归母净资产达539.4亿元，较年初增长11.5%，业绩增速大幅超越预期。
    2）退保率大幅提升，投资表现高于可比公司
    2015Q1公司共录得已赚保费516.2亿元，由于去年同期基数较高，因此今年一季度已赚保费的同比增幅大幅放缓至7.4%。但与同业相类似地，一季度公司退保金总额达到了306.8亿元（yoy+190.1%），当期退保率高达5.8%，较去年同期上升3.6ppt。由此，公司一季度经营活动现金流下降至57.7亿元（yoy-78.5%），下降压力较大，但相较于人寿略优。
    资产端受益于资本市场的波动上行，2015Q1公司投资收益同比大幅增长，一季度公司年化总投资收益率则高达9.9%，较去年同期大幅提升了4.8个百分点，表现优于人寿。
    此外，归因于AFS产生的可观浮盈，公司一季度归母其他综合收益净额高达19.6亿元，而由于公司一季度归母净资产较年初增长55.8亿元，因此剩下的36.2亿元刚好来自于归母净利润的增长。
    3）预计一季度新业务价值增速接近20%
    公司一季度保费在高基数之下同比维持了正增长，且我们预计在公司当前总体战略规划之下，一季度个险渠道应延续了去年以来的强势表现，而银保渠道也应在转型中提升更多的价值贡献，因此我们预计一季度新单保费收入中首年期交保费的占比应有显著增长。我们预计公司2015Q1的新业务价值同比增速有望接近甚至超过20%，且有望在全年都保持两位数的高增长。
    3.估值及投资建议
    我们认为公司虽然一季度退保压力同样较大，但投资表现优异，且总体表现优于可比公司，预计公司今年新业务价值增速有望再创新高。我们维持“推荐”评级，大幅上调盈利预测至2015/2016年EPS（摊薄）3.28/4.56元；2015/16年每股EV39.62/51.51元，对应当前股价的P/EV倍数分别为1.34X和1.03X。",,银河证券,推荐,[None],2015-04-30,,增持,1320712,pdf_downloads/2015/2015-04-30/601336-新华保险(601336)2015一季报点评：业绩增速大幅超预期 投资表现优异.pdf,601336,新华保险,新华保险(601336)2015一季报点评：业绩增速大幅超预期 投资表现优异,"{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 3.28,
            ""pe"": null
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 4.56,
            ""pe"": null
        }
    ]
}",,,,,,,,,3.28,4.56,,
赵强,"核心观点：

1．事件

公司发布了2015年一季报。

    2．我们的分析与判断

1）业绩同比大幅增长

2015Q1公司共计实现营业收入662.6亿元（yoy+20.0%），归母净利润36.2亿元（yoy+132.3%），基本EPS1.16元（yoy+132.0%），ROE达到7.09%（yoy+3.20ppt）；期末归母净资产达539.4亿元，较年初增长11.5%，业绩增速大幅超越预期。

2）退保率大幅提升，投资表现高于可比公司

2015Q1公司共录得已赚保费516.2亿元，由于去年同期基数较高，因此今年一季度已赚保费的同比增幅大幅放缓至7.4%。但与同业相类似地，一季度公司退保金总额达到了306.8亿元（yoy+190.1%），当期退保率高达5.8%，较去年同期上升3.6ppt。由此，公司一季度经营活动现金流下降至57.7亿元（yoy-78.5%），下降压力较大，但相较于人寿略优。

资产端受益于资本市场的波动上行，2015Q1公司投资收益同比大幅增长，一季度公司年化总投资收益率则高达9.9%，较去年同期大幅提升了4.8个百分点，表现优于人寿。

此外，归因于AFS产生的可观浮盈，公司一季度归母其他综合收益净额高达19.6亿元，而由于公司一季度归母净资产较年初增长55.8亿元，因此剩下的36.2亿元刚好来自于归母净利润的增长。

3）预计一季度新业务价值增速接近20%

公司一季度保费在高基数之下同比维持了正增长，且我们预计在公司当前总体战略规划之下，一季度个险渠道应延续了去年以来的强势表现，而银保渠道也应在转型中提升更多的价值贡献，因此我们预计一季度新单保费收入中首年期交保费的占比应有显著增长。我们预计公司2015Q1的新业务价值同比增速有望接近甚至超过20%，且有望在全年都保持两位数的高增长。

3.估值及投资建议

我们认为公司虽然一季度退保压力同样较大，但投资表现优异，且总体表现优于可比公司，预计公司今年新业务价值增速有望再创新高。我们维持“推荐”评级，大幅上调盈利预测至2015/2016年EPS（摊薄）3.28/4.56元；2015/16年每股EV39.62/51.51元，对应当前股价的P/EV倍数分别为1.34X和1.03X。",,银河证券,推荐,[None],2015-04-30,,增持,843931,pdf_downloads/2015/2015-04-30/601336-新华保险：业绩增速大幅超预期，投资表现优异.pdf,601336,新华保险,新华保险：业绩增速大幅超预期，投资表现优异,"{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 3.28,
            ""pe"": null
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 4.56,
            ""pe"": null
        }
    ]
}",,,,,,,,,3.28,4.56,,
魏涛,"价值、盈利增长可观;棋至中盘,十大体系,健康、养老协同产业布局成果初现;与时俱进,以客户为中心,互联网思维及探索将继续。
    【内含价值增长突出,估值稳健提升】新华保险(601336.CH/人民币54.03, 未有评级)2014 年内含价值达852.6 亿元,同比增长32.38%,在2012 和2013 年16.08%、13.25%的增长基础上估值中枢有更明显提升;在股本不变的情况下,每股内含价值为27.33 元。
    新单保费441 亿元,实现新业务价值49 亿元,同比增长16%。
    【投资收益获益于资产配置调整,盈利水平增长显著】在 2014 年权益市场的良好表现下,公司积极调整投资资产配置,定期存款占比26.7%,同比下降3.0 个百分点;债权型投资同比基本持平,占比为55.2%;权益类资产上升3.7 个百分点达到11.3%;其中非标资产占比约为17.91%。
    权益类投资占比提升和较高的非标资产配置带来良好投资收益,公司2014年实现净投资收益率5.2%、总投资收益率5.8%,为上市以来最佳水平。公司在未来仍然会把稳健作为投资方针的前提,将对权益类投资继续保持积极态度,并控制非标资产比例;同时会把握良好的海外投资机会。
    归属于母公司股东净利润大幅增长44.87%达64.06 亿元;净资产同比增长23.01%达483.59 亿元。
    【产品、渠道、人力转型效果初现,向价值型进一步转变】传统险保费同比增长118.3%,整体保费占比提升14.67 个百分点,保费价值贡献更加稳定;健康险保费同比增长46.4%,整体保费占比提升2.81 个百分点达10.17%。
    各业务渠道稳定中有所调整,代理人渠道整体保费占比同比提升1.76 个百分点达43.04%;银保渠道下降2.83 个百分点达48.63%;服务经营渠道扩大占比1.13 个百分点达7.01%,客户保单的后续服务得到进一步改善。
    【健康养老两大协同产业形成基本布局,将和产品形成协同布局】北京及海南养老社区项目建设正在开展,预计2016 年可以逐步运行;健康产业初具规模,在全国12 个城市成立健康管理中心、营业收入近亿元,北京、上海的医院等项目亦稳步推进。
    公司在 2015 年的产品策略以年金险为主打,未来存在养老、健康、产品更大的协同空间。
    【利润分配预案】2014 年度公司实现净利润644,384.0 万元,拟按10%进行股东现金分红,按公司已发行股份 3,119,546,600 股计算,拟向全体股东派发现金股利每股0.21 元(含税),共计655,104,786 元。其余未分配利润结转至 2015 年度。",,中银国际,,[None],2015-03-30,,,839113,pdf_downloads/2015/2015-03-30/601336-新华保险(601336)：2014年度业绩点评.pdf,601336,新华保险,新华保险(601336)：2014年度业绩点评,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": 64.06,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
魏涛,"价值、盈利增长可观;棋至中盘,十大体系,健康、养老协同产业布局成果初现;与时俱进,以客户为中心,互联网思维及探索将继续。
    【内含价值增长突出,估值稳健提升】
    新华保险(601336.CH/人民币54.03,未有评级)2014年内含价值达852.6亿元,同比增长32.38%,在2012和2013年16.08%、13.25%的增长基础上估值中枢有更明显提升;在股本不变的情况下,每股内含价值为27.33元。
    新单保费441亿元,实现新业务价值49亿元,同比增长16%。
    【投资收益获益于资产配置调整,盈利水平增长显著】
    在2014年权益市场的良好表现下,公司积极调整投资资产配置,定期存款占比26.7%,同比下降3.0个百分点;债权型投资同比基本持平,占比为55.2%;权益类资产上升3.7个百分点达到11.3%;其中非标资产占比约为17.91%。
    权益类投资占比提升和较高的非标资产配置带来良好投资收益,公司2014年实现净投资收益率5.2%、总投资收益率5.8%,为上市以来最佳水平。公司在未来仍然会把稳健作为投资方针的前提,将对权益类投资继续保持积极态度,并控制非标资产比例;同时会把握良好的海外投资机会。
    归属于母公司股东净利润大幅增长44.87%达64.06亿元;净资产同比增长23.01%达483.59亿元。
    【产品、渠道、人力转型效果初现,向价值型进一步转变】
    传统险保费同比增长118.3%,整体保费占比提升14.67个百分点,保费价值贡献更加稳定;健康险保费同比增长46.4%,整体保费占比提升2.81个百分点达10.17%。
    各业务渠道稳定中有所调整,代理人渠道整体保费占比同比提升1.76个百分点达43.04%;银保渠道下降2.83个百分点达48.63%;服务经营渠道扩大占比1.13个百分点达7.01%,客户保单的后续服务得到进一步改善。
    【健康养老两大协同产业形成基本布局,将和产品形成协同布局】
    北京及海南养老社区项目建设正在开展,预计2016年可以逐步运行;健康产业初具规模,在全国12个城市成立健康管理中心、营业收入近亿元,北京、上海的医院等项目亦稳步推进。
    公司在2015年的产品策略以年金险为主打,未来存在养老、健康、产品更大的协同空间。
    【利润分配预案】
    2014年度公司实现净利润644,384.0万元,拟按10%进行股东现金分红,按公司已发行股份3,119,546,600股计算,拟向全体股东派发现金股利每股0.21元(含税),共计655,104,786元。其余未分配利润结转至2015年度。",,中银国际,,[None],2015-03-27,,,1318458,pdf_downloads/2015/2015-03-27/601336-璞玉共精金*公司*新华保险(601336)2014年报点评.pdf,601336,新华保险,璞玉共精金*公司*新华保险(601336)2014年报点评,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
赵强,"核心观点：

1．事件

公司发布了2014年年度报告。

2．我们的分析与判断

1）全年业绩表现略高于预期

2014年公司共计实现营业收入1431.9亿元（yoy+10.5%），归母净利润64.1亿元（yoy+44.9%），EPS2.05元（yoy+44.4%），略高于市场预期。公司期末归母净资产达483.6亿元（yoy+29.0%），ROE达到14.6%，同比增加2.6个百分点。

2）营销员渠道带动新业务价值增长提速，银保渠道表现不佳

2014年公司全年新业务价值增速达到了16.0%，增幅较去年大幅提升了15.5个百分点，主要归因于营销员渠道22.5%的新业务价值增速。公司期末营销员总人数（保险营销渠道+服务经营渠道）达到20.6万人（yoy+2.5%），人均产能则增长至4698元/月（yoy+32.7%），由此营销员渠道的合计新单保费收入达到了114.7亿元（yoy+33.4%）。但由于公司银保渠道新单保费收入中趸交保费大幅增长（yoy+41.7%）且期交保费持续下滑（yoy-10.5%），因而整体新单保费利润率下滑1.6ppt至11.1%，与此同时银保渠道的新业务价值出现负增长，仅有2.82亿元（yoy-40.3%）。此外，归因于银保渠道高现金价值产品退保增加，公司退保金及退保率也分别大幅提升至490.3亿元（yoy+70.3%）和9.20%（+3.0ppt）。

3）投资表现亮眼，股权型资产配置占比显著提升

受益于股债双市的强劲表现，公司投资表现同比大幅改善。2014年，公司可比口径的净投资收益率和总投资收益率分别达到了5.2%（+0.2ppt）和5.8%（0.6ppt），较去年显著提升。在资产配置方面，股权型资产占比提升至11.3%（+3.7%），很好地抓住了股票市场表现强劲的机会。此外，可供出售金融资产的公允价值变动收益同样大幅提升。

4）偿付能力大幅提升，经营现金流压力较大

归因于本期综合收益的大幅上升以及40亿元次级债的成功发行，公司2014年的偿付能力充足率大幅提升至227%（+52ppt），达到一个非常好的水平。此外，由于退保金大幅上升的影响，公司经营活动产生的现金流同比大幅下降了55.4%，预计今年将有所改善。

3.投资建议

我们认为公司营销员渠道表现持续改善，而银保渠道则依然有较大改善空间，业绩弹性显著并且市值最小。我们维持“推荐”评级，提高盈利预测为2015/2016年EPS（摊薄）2.87/3.88元；2015/16年每股EV35.53/45.48元，对应当前股价P/EV倍数为1.52X/1.19X。",,银河证券,推荐,[None],2015-03-27,,增持,838815,pdf_downloads/2015/2015-03-27/601336-新华保险(601336)：新业务价值增速超预期，银保渠道改善余地大.pdf,601336,新华保险,新华保险(601336)：新业务价值增速超预期，银保渠道改善余地大,"{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 2.87,
            ""pe"": null
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 3.88,
            ""pe"": null
        }
    ]
}",,,,,,,,,2.87,3.88,,
"陈福,沈娟,王继林","投资要点：

新华保险是我们保险股首推标的，2014年净利润同增45%，年化投资收益率达5.8%，因未结算所致，目前股价对应2015年15x新业务价值，混改大门并未完全关闭、触网也大力推进，继续推荐，给予目标价63-72元！

承保业务继续改善，保费总量增速6%，业务结构进一步优化。1）总保费方面：公司总保费收入1099亿元，增速6%。保费增速较年中有所回落，主要原因在于自二季度以来，公司坚持保障型产品策略，加大传统险、健康险以及期交产品的销售。2）保费结构方面：传统险同比劲增118%，占总保费比达28.52%；健康险同比增长46%，占总保费比10.17%。3）保费渠道方面：个险占比达43%，较上年提升1.75个百分点，而银保渠道首度跌破50%至48.63%，较上年回落2.83个百分点。

年化总投资收益率5.8%，未结算所致。公司大力度推进资产结构调整，信托计划、债权计划、股权投资上大幅增加额度，增幅分别为132%、447%和70%。但收益率改善并不明显，公司年化总投资收益率达5.8%，较上年提升0.6个百分点。我们认为，公司投资收益有较大规模尚未结算。2014年1-9月，公司年化总投资收益率达5.6%，而第四季度资本市场的走强，较大拉升了投资回报，但净利润仅增加0.8亿元。

    偿付能力充足率227%，历年新高。主要因发行次级债、当期盈利，公司偿付能力充足率达历年年末最高值。

混改大门未完全关闭，触网仍将大力推进。公司率先在上市保险公司中拉开混改大幕，但因价格等原因并未谈拢，后续不排除混改继续推动。触网是2015年新华的一大看点。

维持买入，目标价63-72元。保险行业正经历第三次戴维斯双击，保费增长与结构优化并举，投资收益率进入6%的新常态。公司作为纯寿险标的，充分受益行业发转。我们给予2015年20-25倍新业务价值，目标价63-72元，维持买入评级。

风险提示：退保率过高影响资产负债管理；同业竞争过激引发价格战、银保收紧影响超预期、资本市场转淡等。",,华泰证券,买入,[None],2015-03-26,,买入,1318311,pdf_downloads/2015/2015-03-26/601336-新华保险年报点评：保费结构进一步优化.pdf,601336,新华保险,新华保险年报点评：保费结构进一步优化,"{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
赵强,"1．事件
    公司发布了2014年年度报告。
    2．我们的分析与判断
    1）全年业绩表现略高于预期
    2014年公司共计实现营业收入1431.9亿元（yoy+10.5%），归母净利润64.1亿元（yoy+44.9%），EPS2.05元（yoy+44.4%），略高于市场预期。公司期末归母净资产达483.6亿元（yoy+29.0%），ROE达到14.6%，同比增加2.6个百分点。
    2）营销员渠道带动新业务价值增长提速，银保渠道表现不佳2014年公司全年新业务价值增速达到了16.0%，增幅较去年大幅提升了15.5个百分点，主要归因于营销员渠道22.5%的新业务价值增速。公司期末营销员总人数（保险营销渠道+服务经营渠道）达到20.6万人（yoy+2.5%），人均产能则增长至4698元/月（yoy+32.7%），由此营销员渠道的合计新单保费收入达到了114.7亿元（yoy+33.4%）。但由于公司银保渠道新单保费收入中趸交保费大幅增长（yoy+41.7%）且期交保费持续下滑（yoy-10.5%），因而整体新单保费利润率下滑1.6ppt至11.1%，与此同时银保渠道的新业务价值出现负增长，仅有2.82亿元（yoy-40.3%）。此外，归因于银保渠道高现金价值产品退保增加，公司退保金及退保率也分别大幅提升至490.3亿元（yoy+70.3%）和9.20%（+3.0ppt）。
    3）投资表现亮眼，股权型资产配置占比显著提升
    受益于股债双市的强劲表现，公司投资表现同比大幅改善。2014年，公司可比口径的净投资收益率和总投资收益率分别达到了5.2%（+0.2ppt）和5.8%（0.6ppt），较去年显著提升。在资产配置方面，股权型资产占比提升至11.3%（+3.7%），很好地抓住了股票市场表现强劲的机会。此外，可供出售金融资产的公允价值变动收益同样大幅提升。
    4）偿付能力大幅提升，经营现金流压力较大
    归因于本期综合收益的大幅上升以及40亿元次级债的成功发行，公司2014年的偿付能力充足率大幅提升至227%（+52ppt），达到一个非常好的水平。此外，由于退保金大幅上升的影响，公司经营活动产生的现金流同比大幅下降了55.4%，预计今年将有所改善。
    3.投资建议
    我们认为公司营销员渠道表现持续改善，而银保渠道则依然有较大改善空间，业绩弹性显著并且市值最小。我们维持“推荐”评级，提高盈利预测为2015/2016年EPS（摊薄）2.87/3.88元；2015/16年每股EV35.53/45.48元，对应当前股价P/EV倍数为1.52X/1.19X。",,银河证券,推荐,[None],2015-03-26,,增持,1318322,pdf_downloads/2015/2015-03-26/601336-新华保险(601336)2014年报点评：新业务价值增速超预期 银保渠道改善余地大.pdf,601336,新华保险,新华保险(601336)2014年报点评：新业务价值增速超预期 银保渠道改善余地大,"{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 2.87,
            ""pe"": null
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 3.88,
            ""pe"": null
        }
    ]
}",,,,,,,,,2.87,3.88,,
"耿艳艳,贺国文","事件

新华保险发布2014年年报，归属于母公司股东净利润为64.06亿元，同比增长44.9%；归属于母公司股东权益为483.59亿元，较2013年末增长23.0%。董事会建议派发2014年年度股息每股人民币0.21元（含税）。

评论

业绩基本符合预期：1）新华保险2014年实现一年新业务价值49.12亿元，同比增长16.0%，期末内含价值852.6亿元，比上年末增长了32.4%。实现归属于母公司股东净利润64.06亿元，同比增长44.9%，每股净利润为2.05元。净利润增长主要由于投资收益增长和保险业务累积增加。2）与已公布年报的中国平安及中国人寿相比，剔除分红、融资及精算假设调整影响后，新华保险2013年的净资产实际增长27.2%，增速略低于国寿和平安。

新业务价值实现较快增速，业务结构改善明显：1）2014年新业务价值增速16.0%，改变了2011年以来新业务价值增长乏力的局面。其中营销员渠道新业务价值占比达到95.9%，较2013年提升5.1个百分点，而银保渠道新业务价值占比由2013年的11.1%收缩至5.7%。2）业务结构改善较明显，首年期缴保费增长16%，其中营销员渠道首年期缴保费增长22.8%，十年期以上期缴增长22.7%。3）分险种来看，健康险同比大幅增长46.4%，占比提升至10.2%。传统型保险大幅增长118.3%，主要由于银行渠道推出的费率市场化产品销量大幅增长。分红险占比进一步下降至60.2%。4）总人力同比负增长12.9%，与平安和国寿两位数的正增长形成较大反差，但是人力结构正在改善，月均有效人力和月均绩优人力分别增长10%和30%。

投资资产结构优化，总投资收益率高于平安和国寿：1）截至2014年末，新华保险投资资产达到6257.18亿元，同比增长13.9%。其中定期存款占比从2013年末的29.7%降低至26.7%，债券及债务占比降低6.8个百分点。股权型投资从2013年末的7.6%上升至2014年末的11.3%，债权计划和信托计划各上升3.2和4.8个百分点。2）2014年新华保险的净投资收益率为5.2%，低于平安，高于国寿；总投资收益率为5.8%，高于平安和国寿。3）2014年新华保险净资产对利率变动的敏感性有所下降，对股市波动的敏感性有所上升。

投资建议

新华保险业绩基本符合预期，2015年保险行业投资端和保费端双向好，养老险个税递延政策和健康险税收优惠政策渐行渐近，新华保险也将受益。我们维持新华保险“买入”评级。",,国金证券,买入,[None],2015-03-26,上调评级,买入,838658,pdf_downloads/2015/2015-03-26/601336-新华保险(601336)：业务结构改善，新业务价值较快增长.pdf,601336,新华保险,新华保险(601336)：业务结构改善，新业务价值较快增长,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
"唐子佩,张颖","核心观点

新华保险于3月25日晚间发布2014年报，公司全年实现营业收入1432亿元，同比增长10.5%；归属于母公司股东的净利润64亿元，同比增长44.9%。公司拟向全体股东每股派发股息0.21元。

公司继续深化渠道价值转型，营销渠道占比近半。公司全年实现保险业务收入共计1099亿元，银保渠道占比降至一半以下，新业务价值率更高的个险营销渠道占比达到43%，将新业务价值增速提升至15%以上，预期个险营销渠道占比将继续上行，维持新业务价值两位数增长。

受益于14年下半年股债双升，以及下半年权益投资加重，投资资产同比上行14%，投资收益同比上升31%。从存量配置水平来看，14年末权益投资总量同比上行70%，基金和股票均出现大幅加仓，由此股权型投资在总投资资产中占比上升至11.3%，较上年末上升3.7个百分点。总投资收益率为5.8%，较上年上升0.6个百分点。

公司赔付与退保均出现大幅上行，导致保险责任准备金提取净额下行30%，主因为保险产品机会成本上行，我们预期该趋势有望缓解。全年赔付支出同比增加89.8%，主要原因是满期给付和年金给付增加，而退保金同比增加70.3%，主要原因是银行保险渠道高现金价值产品退保增加。预期进入15年以来，降息通道重启以及银行理财产品实际无风险收益率下行，保险产品机会成本上行势头将趋缓。

财务预测与投资建议

我们预测未来三年，公司EPS达到2.50，2.81，3.14元，净利润的年均复合增速将达到15.2%，公司每股新业务价值达到1.75，1.95，2.17元。采用寿险精算评估价值绝对估值法，在16倍新业务价值倍数前提下，预期目标价60.14元，维持公司增持评级。

风险提示

A股系统性下跌导致投资收益下行，银保限制性政策出台，非标债风险出现",,东方证券,增持,[None],2015-03-26,,增持,1318306,pdf_downloads/2015/2015-03-26/601336-新华保险2014年年报点评：营销转型持续深化，投资收益大幅上行.pdf,601336,新华保险,新华保险2014年年报点评：营销转型持续深化，投资收益大幅上行,"{
  ""forecasts"": [
    {
      ""year"": 2015,
      ""net_profit"": null,
      ""eps"": 2.50,
      ""pe"": null
    },
    {
      ""year"": 2016,
      ""net_profit"": null,
      ""eps"": 2.81,
      ""pe"": null
    },
    {
      ""year"": 2017,
      ""net_profit"": null,
      ""eps"": 3.14,
      ""pe"": null
    }
  ]
}",,,,,,,,,2.5,2.81,3.14,
