author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"柴沁虎,陈元君",宏大爆破(002683)传统防务装备营收高速增长，智能弹药装备及单兵作战装备值得期待。公司此次公告的订单为传统防务装备产品，产品新 1 号产品、 2 号产品、3 号产品，合同金额 3.58 亿元。公司传统防务装备营收的快速增长部分因为公司技术升级，开发出适销对路的产品，部分因为国内需求的好转。智能弹药装备及单兵作战装备板块外部环境向好，值得期待。公司的“ 1+N”的战略进入收获期。 明华机械是公司的军工业务平台，研制的 HD-1 和 JK 项目先后获得有关部门出口批复。高超音速武器系统是目前美、俄等大国的研发焦点，公司的武器系统飞行速度目前约 5马赫左右。机制创新叠加下游战略合作客户形势向好确保矿服板块的持续性： 2019年公司在矿服板块建立了多元化混合的股权结构，有完善的激励与约束机制； 2019 年上半年公司组建广东宏大民爆集团有限公司，在民爆板块内部实行了机制创新，内部不同板块之间资源充分共享，管理成本有所降低。下游的战略合作客户，比如紫金矿业在一带一路的项目进入密集投资期。民爆矿服板块的成长较为确定。盈利预测与投资评级： 我们预计公司 2019-2021 年的营业收入分别为55.46 亿元、 71.98 亿元、 95.32 亿元，归母净利润分别为 3.13 亿元、 4.45亿元、 6.36 亿元， EPS 分别为 0.44 元， 0.63 元， 0.90 元，当前股价对应PE 分别为 48X、 34X 和 24X。 维持“买入”评级。风险提示： HD-1、 JK 武器进展低于预期，全球经济持续低迷导致矿服业务表现低迷,,东吴证券,买入,[None],2020-01-13,,买入,4138191,pdf_downloads/2020/2020-01-13/002683-宏大爆破（002683）：斩获防务重大订单，“1+N”战略优势初显.pdf,002683,宏大爆破,宏大爆破（002683）：斩获防务重大订单，“1+N”战略优势初显
杨晨,“一枝独秀”到“双弹齐飞”，导弹项目加速落地JK项目是公司HD-1项目之后的又一款导弹武器，由子公司明华机械自主研制。我们认为，此次出口立项获批的意义重大，标志着公司经过前期投入，目前已有两款导弹项目成功通过出口立项，军工业务逐步开花结果。根据SIPRI统计，国际军贸市场交易额逐年增加，结合JK和HD-1特点，公司未来发展空间巨大。董事会换届，引入多位重磅专家彰显发展战略大格局此次董事会换届，公司提名邱冠周、吴宝林等专家担任独立董事。其中，邱冠华先生为中国工程院院士，担任国家重点基础研究规划发展项目生物冶金项目首席科学家，系矿业冶金领域专家。吴宝林先生为航天军工大师级专家，曾先后担任航天二院副院长、七院院长、四院院长、航天科工集团科技委副主任等职务，期间参与完成了红旗某型防空导弹武器系统的定型试验工作，主持完成了该型号的批生产工作；担任红旗另一型号的改进研制和批产总指挥，完成了该型号的研制、定型和批产任务；主持完成了东风系列两个型号的定型试验和两型国家重点武器系统的立项工作，曾荣获中国航天科工集团专项特等奖、航天基金奖等多项荣誉。公司引入多位重磅专家坐阵，彰显了发展战略的大格局。盈利预测及估值公司传统业务稳步增长，军工业务经过数年的投入和积累，有望在未来3年开花结果，届时公司将得到价值重估。预计2019-2021年公司EPS为0.44、0.54、0.63元/股，对应PE分别为30.19、24.60、20.94倍，给予“买入”评级。风险提示：军工业务发展不及预期；大宗商品价格下跌。,,浙商证券,买入,[None],2019-12-13,,买入,4092064,pdf_downloads/2019/2019-12-13/002683-宏大爆破（002683）重要公告点评：JK导弹出口立项获批，重磅专家独董彰显实力.pdf,002683,宏大爆破,宏大爆破（002683）重要公告点评：JK导弹出口立项获批，重磅专家独董彰显实力
"陈元君,柴沁虎",宏大爆破(002683)事件继7月份公司研制的HD-1项目出口立项获得国家有关部门批复同意，12月份，明华机械研制的JK项目出口立项获得国家有关部门批复同意，同时，12月份，公司完成董事会换届选举。公司的转型升级大幕徐徐展开。投资要点军工业务逐步进入收获期。明华机械是公司的军工业务平台，得益于公司提出的1+N”的战略构思和持续的投入，相关业务进入收获期，公司研制的HD-1和JK项目先后获得有关部门出口批复。不仅如此，由于国内环境的变化，公司的传统军工业务量价齐升，公司的“1+N”的业务模式具有较好的外延性，为公司的长期发展打开了想象空间。有理由认为，这是一个合伙创业共享平台，并且集团也已经为这些子公司的创业发展提供了良好的发展环境，管育结合，风险可控。引入外部专家担任独立董事：本次换届，公司引入邱冠周院士和吴宝林先生担任独立董事，邱院士系矿山冶金领域专家，吴先生系军工领域顶级专家，预计对公司相关业务的长期布局和可持续发展会带来正面影响。机制创新确保矿服板块的业务增长持续性。2019年公司筹建宏大民爆工程集团有限公司（筹建中），统筹旗下矿服板块的相关业务，在矿服板块建立了多元化混合的股权结构，有完善的激励与约束机制；2019年上半年公司组建广东宏大民爆集团有限公司，统筹旗下各家民爆器材生产、销售业务，在民爆板块内部实行了机制创新，内部不同板块之间资源充分共享，管理成本有所降低。盈利预测与投资评级：我们预计公司2019-2021年的营业收入分别为57.21亿元、78.80亿元、110.37亿元，归母净利润分别为3.33亿元、4.81亿元、7.11亿元，EPS分别为0.47元，0.68元，1.01元，当前股价对应PE分别为34X、24X和16X。维持“买入”评级。风险提示：HD-1、JK武器进展低于预期，全球经济持续低迷导致矿服业务表现低迷。,,东吴证券,买入,[None],2019-12-12,,买入,4071085,pdf_downloads/2019/2019-12-12/002683-宏大爆破（002683）：JK出口批文落地，董事会改选完毕.pdf,002683,宏大爆破,宏大爆破（002683）：JK出口批文落地，董事会改选完毕
"柴沁虎,陈元君",事件公司发布 19 年三季报，报告期内公司实现营收 38.88 亿元，同比增长 26.45%。归母净利润 2.18 亿元，同比增长 42.27%。经营活动现金流 5.19 亿元，同比增长 58.59%。同时，公司预计 19 年度归母净利润为 3.00~3.42 亿元，略超市场预期。投资要点三季报持续高增长，年度业绩指引略超市场预期：公司前三季度业绩持续高增长，主要是因为矿服板块业务规模扩大，军工板块利润同比增长以及因为内部协同增强导致的三费降低。管理创新确保矿服板块的业务增长持续性。报告期内，公司组建广东宏大民爆集团有限公司，统筹旗下各家民爆器材生产、销售业务。筹建宏大爆破工程集团有限公司，统筹旗下矿服板块的相关业务。公司在矿服板块建立了多元化混合的股权结构，有完善的激励与约束机制，报告期内营收快速增长。公司已经在民爆板块内部实行了机制创新，内部不同板块之间资源充分共享，管理成本有所降低。军工业务成为重要的增长极。军工业务的平台主要是子公司明华公司，榴弹业务为传统业务，目前主要投资研制某外贸型的导弹武器系统、智能弹药装备及单兵作战装备。受益于产业环境的变化，传统军品业务量价齐升，军工板块的收入翻倍。市场瞩目的HD-1武器系统已经获得国家相关部门审批通过出口立项，标志着公司可正式向国际市场推介产品。按照预算，HD-1武器项目总投资约为13亿元，预计2020年开始产生效益。关注HD-1武器系统之余，更应关注公司的制度创新：公司的军工业务主要集中在明华公司这一平台，HD-1武器系统的先进性和新颖性已有诸多公开论证。我们提示投资者多多关注宏大集团提出的“1+N”的战略布局，明华公司的股权设置。现有的四个武器平台的制度安排有很多创新，为公司的长期发展打开了想象空间。有理由认为，这是一个合伙创业共享平台，并且集团也已经为这些子公司的创业发展提供了良好的发展环境，管育结合，风险可控。盈利预测与投资评级：我们预计公司2019-2021年的营业收入分别为57.21亿元、78.80亿元、110.37亿元，归母净利润分别为3.33亿元、4.81亿元、7.11亿元，EPS分别为0.47元，0.68元，1.01元，当前股价对应PE分别为29X、20X和14X。维持“买入”评级。风险提示：HD-1武器进展低于预期，全球经济持续低迷导致矿服业务表现低迷。,,东吴证券,买入,[None],2019-10-28,,买入,3955658,pdf_downloads/2019/2019-10-28/002683-宏大爆破（002683）：三季报持续高增长，年度业绩指引略超预期.pdf,002683,宏大爆破,宏大爆破（002683）：三季报持续高增长，年度业绩指引略超预期
王一川,一、事件概述10月22日，公司发布2019年三季报，实现营业收入38.88亿元，同比增加26.45%；实现归母净利润2.18亿元，同比提升42.27%。披露2019年年报业绩预告，业绩预增40%-60%。二、分析与判断延续高增长，全年业绩增速可期2019年前三季度，公司实现营业收入38.88亿元，同比增加26.45%；实现归母净利润2.18亿元，同比提升42.27%，主要原因为矿服板块业务规模扩大，军工板块利润同比增长。单季度来看，Q3实现营业收入14.49亿元，同比增加19.51%；实现归母净利润0.82亿元，同比提升33.84%，三季度业绩增速略微放缓。前三季度公司期间费用率为11.42%，较去年同期的13.33%下降1.91pct，主要系公司费用控制较好，各项费用率均出现下降。报告期内实现毛利率19.56%，同比下降1.52pct。公司披露2019年年报业绩预告，由于各板块运营良好，业绩预增40%-60%。宏大防务成为全资子公司，HD-1项目出口立项获批为进一步推进公司军工板块业务的投融资，2019年9月，公司分别收购了深圳空天投资企业和广州市空天防务科技合伙企业持有的宏大防务34%和21%的股权。收购完成后公司持有宏大防务100%股权，宏大防务成为全资子公司。我们认为未来公司在防务板块将继续寻找并购机会，板块有望迎来更多发展机遇。公司在研武器系统HD-1项目，总投资约为13亿元，预计2020年开始产生效益。7月19日，公司披露项目已获得出口立项批复，我们认为公司在军品出口程序上已扫除障碍，未来军贸订单值得期待。除HD-1外，公司在智能弹药装备及单兵作战装备两大领域也有所涉及，两大领域均有产品在研发推进中，未来有望成为新增长点。矿服业务拓展收获明显，民爆外延并购推进板块增长矿山服务业务是公司的支柱产业，主要包括露天矿山服务和地下矿山服务。根据产业信息网预测，我国矿服产业增速已经放缓，并且将在2020年达到峰值，因此公司积极拓展新领域将有效支撑板块持续发展。公司民爆业务为矿山服务的上游环节，主要从事工业火工品、工业炸药的生产和销售，是公司盈利能力最强的板块，上半年毛利率达到33.05%。近年来，公司不断进行民爆领域市场整合，已将广东省内8家民爆企业中的7家完成兼并。在不断推进外延并购的趋势下，公司民爆板块有望获得持续增长。三、投资建议公司作为国内领先的矿服和民爆企业，坚持将军工领域定位为长期发展方向，我们看好军工项目落地后的业绩提升。预计公司2019～2021年EPS分别为0.43、0.54和0.67元，对应PE为31X、25X和20X，可比公司平均估值68X，给予“推荐”评级。四、风险提示1、HD-1项目进度低于预期；2、矿服业务市场竞争激烈导致毛利率下降,,民生证券,推荐,[None],2019-10-23,,增持,3951613,pdf_downloads/2019/2019-10-23/002683-宏大爆破（002683）2019年三季报点评：矿服+军工快速发展，全年高增长可期.pdf,002683,宏大爆破,宏大爆破（002683）2019年三季报点评：矿服+军工快速发展，全年高增长可期
杨云,报告导读公司发布2019年三季报，报告期内公司实现营业收入38.88亿元（+26.45%）；归母净利润2.18亿元（+42.27%）；经营活动现金流为5.19亿元（+58.59%）。同时，公司预计2019年度归母净利润为3.00~3.42亿元（+40%~+60%）。投资要点财务指标向好，业绩持续高增长公司前三季度业绩持续高增长，主要由于矿服板块业务规模扩大且军工板块利润同比增长。经营活动现金流同比增长58.59%，应收票据同比减少50.79%，体现出公司回款明显改善。预收款项同比增加75.81%，预付款项同比增加197.20%，同时存货亦有所增加，体现出公司订单饱满，正在积极采购备货生产，未来业绩有望加速增长。HD-1项目出口立项获批，完善军工板块布局军工板块是公司的战略转型重点板块，公司尖端导弹武器系统HD-1项目目前已取得突破性进展：行政审批方面，广东省政府及国防科工局发函大力支持公司HD-1项目的推进，出口立项获得批复；科研生产方面，HD-1首次超声速巡航飞行试验在2018年10月15日圆满完成；销售方面，公司HD-1产品亮相珠海航展，受到众多媒体的报道，获得社会及潜在客户的高度关注。公司7月公告HD-1项目出口立项获得批复。为推进军工业务的投资融，公司9月以现金收购宏大防务产业投资基金的剩余股权，宏大防务成为全资子公司，进一步扩大完善了公司的大军工板块布局。盈利预测及估值公司传统业务稳步增长，军工业务经过数年的投入和积累，有望在未来3年开花结果，届时公司将得到价值重估。预计2019-2021年公司EPS为 0.44、0.54、0.63元/股，对应 PE分别为30.19、24.60、20.94倍，给予“买入”评级。,,浙商证券,买入,[None],2019-10-23,,买入,3951392,pdf_downloads/2019/2019-10-23/002683-宏大爆破（002683）2019年三季报点评：业绩持续高增长，HD-1项目进展顺利.pdf,002683,宏大爆破,宏大爆破（002683）2019年三季报点评：业绩持续高增长，HD-1项目进展顺利
"柴沁虎,肖雅博,陈元君",事件公司发布中报，报告期内实现主营收入24.39亿元，同比增加30.96%，归母净利润1.37亿元，同比47.82%。经营活动现金流2.90亿元，同比56.83%。投资要点矿服服务贡献了较大的利润增量：受益于产品结构的调整和订单增加，报告期内，公司矿服板块实现营收18.15亿元，同增38.70%。考虑到公司国有民营的机制体制，也建立了多元化混合的股权结构，完善的激励与约束机制，预计矿服板块维持业绩持续增长难度不大。业务条线逐步明晰，军工业务成为重要的增长极。报告期内，公司组建广东宏大民爆集团有限公司，统筹旗下各家民爆器材生产、销售业务。筹建宏大爆破工程集团有限公司，统筹旗下矿服板块的相关业务。同时，以子公司明华公司为平台投资研制某外贸型的导弹武器系统、智能弹药装备及单兵作战装备。受益于传统军品业务量价双升，军工板块的收入翻倍。市场瞩目的HD-1武器系统已经获得国家相关部门审批通过出口立项，标志着公司可正式向国际市场推介产品。关注HD-1武器系统之余，更应关注公司的制度创新。公司的军工业务主要集中在明华公司这一平台，HD-1武器系统的先进性和新颖性已有诸多公开论证。我们想提示投资者，宏大集团提出的“1+N”的战略布局，明华公司的股权设置，目前现有的四个武器平台的制度安排都有很多创新，为公司的长期发展打开了想象空间，有理由认为，这是一个合伙创业共享平台，并且集团也已经为这些子公司的创业发展提供了良好的发展环境，管育结合，风险可控。盈利预测与投资评级：我们预计公司2019-2021年的营业收入分别为57.21亿元、78.80亿元、110.37亿元，归母净利润分别为2.84亿元、4.65亿元、7.36亿元，EPS分别为0.40元，0.66元，1.04元，当前股价对应PE分别为32X、20X和12X。维持“买入”评级。风险提示：HD-1武器进展低于预期，全球经济持续低迷导致矿服业务表现低迷。,,东吴证券,买入,[None],2019-08-20,,买入,3878267,pdf_downloads/2019/2019-08-20/002683-宏大爆破（002683）：中报基本符合预期，后续关注HD-1进展.pdf,002683,宏大爆破,宏大爆破（002683）：中报基本符合预期，后续关注HD-1进展
王一川,"一、事件概述    
    8月19日，公司发布2019年半年报，实现营业收入24.39亿元，同比增加30.96%；实现归母净利润1.37亿元，同比提升47.82%。    
    二、分析与判断    
    矿服营收贡献较大，公司业绩增长显著    
    2019年上半年，公司实现营业收入24.39亿元，同比增加30.96%，主要系矿服板块营收增长显著；实现归母净利润1.37亿元，同比提升47.82%。上半年公司期间费用率为11.42%，较去年同期的13.39%下降1.97pct，主要系公司费用控制较好，营收增速显著高于费用增速。报告期内实现毛利率19.33%，同比下降1.9pct，主要原因为营收占比较大的矿服业务毛利率下降2.02%。    
    防务板块营收大幅提高，HD-1项目出口立项获批    
    报告期内，公司防务板块实现营收8041.15万元，同比增长100.06%，主要原因是明华公司部分传统军品较上年同期单价及数量有所提升。公司在研武器系统HD-1项目，总投资约为13亿元，预计2020年开始产生效益。7月19日，公司披露项目已获得出口立项批复，我们认为公司在军品出口程序上已扫除障碍，未来军贸订单值得期待。除HD-1项目外，公司在智能弹药装备及单兵作战装备两大领域也有所涉及，两大领域均有产品在研发推进中，未来有望成为新增长点。    
    业务拓展收获明显，矿服板块营收增速提升    
    矿山服务业务是公司的支柱产业，主要包括露天矿山服务和地下矿山服务。上半年矿服板块实现营业收入18.15亿元，同比增长38.70%，主要原因为公司积极进行业务拓展，新增合同较多，产量提高。根据产业信息网预测，我国矿服产业增速已经放缓，并且将在2020年达到峰值，因此公司积极拓展新领域将有效支撑板块持续发展。    
    民爆盈利能力强，外延并购推进板块增长    
    公司民爆业务为矿山服务的上游环节，主要从事工业火工品、工业炸药的生产和销售，是公司盈利能力最强的板块，毛利率达到33.05%。上半年，民爆板块实现营收5.18亿元，同比增长3.17%。报告期内，成立民爆集团，各民爆生产、流通企业资源共享降低管理成本，促使板块盈利能力略有提高。近年来，公司不断进行民爆领域市场整合，已将广东省内8家民爆企业中的7家完成兼并。在不断推进外延并购的趋势下，公司民爆板块有望获得持续增长。    
    三、投资建议    
    公司作为国内领先的矿服和民爆企业，坚持将军工领域定位为长期发展方向，我们看好军工项目落地后的业绩提升。预计公司2019～2021年EPS分别为0.42、0.53和0.73元，对应PE为31X、24X和18X，可比公司平均估值70X，给予“推荐”评级。    
    四、风险提示    
    1、HD-1项目进度低于预期；2、矿服业务市场竞争激烈导致毛利率下降",,民生证券,推荐,[None],2019-08-20,,增持,3877671,pdf_downloads/2019/2019-08-20/002683-宏大爆破（002683）：矿服营收增长显著，防务板块值得期待.pdf,002683,宏大爆破,宏大爆破（002683）：矿服营收增长显著，防务板块值得期待
杨云,事件近日公司发布公告，HD-1项目出口立项获得国家有关部门批复同意，公司正在按计划逐步推进HD-1项目的各项工作。投资要点出口立项获批，HD-1导弹项目拿下重要一城我们认为，此次出口立项获批是HD-1项目落地的关键一步。根据我国军品出口管理条例，军品出口需要军方和国防科工局等主管部门批准同意后，通过具有军品出口经营权的军贸公司对外进行合同签订和执行。HD-1项目出口立项获批，表明了HD-1超音速巡航导弹项目已获军方和国防科工局等主管部门的认可，HD-1项目可以通过军贸公司对外进行推销。在此之前，公司大力推进HD-1项目的研制和推广工作，于2018年10月圆满完成首次超声速飞行试验，11月亮相珠海航展，受到众多媒体及潜在客户的高度关注。公司自主研发的大型外贸导弹武器系统HD-1项目是按照模块化多用途设计思路研制的完整武器系统，由导弹、导弹发射系统、指挥控制系统、目标指示系统、综合保障系统组成，包括车载基本型、机载型和舰载型三大系列；其中该型导弹采用国际先进的固体冲压发动机技术，相比于传统的液体发动机，在发射准备时间、稳定性、体积和飞行速度等方面有明显优势。考虑到导弹作为信息化装备的代表，是典型的消耗性武器，需求量大；根据SIPRI统计，国际军贸市场交易额逐年增加，我们预计HD-1项目的市场前景良好，未来有望带来公司军工板块业绩的大幅提升。盈利预测及估值公司传统业务稳步增长，军工业务经过数年的投入和积累，有望在未来3年开花结果，届时公司将得到价值重估。预计2019-2021年公司EPS为0.44、0.54、0.63元/股，对应 PE分别为29.36、23.91、20.35倍，给予“买入”评级。,,浙商证券,买入,[None],2019-07-30,,买入,3858859,pdf_downloads/2019/2019-07-30/002683-宏大爆破（002683）重要公告点评：HD-1出口立项获批，尖端导弹项目再下一城.pdf,002683,宏大爆破,宏大爆破（002683）重要公告点评：HD-1出口立项获批，尖端导弹项目再下一城
王一川,一、事件概述7月18日，公司披露研制的HD-1项目出口立项获得国家有关部门批复同意。二、分析与判断HD-1项目进展顺利，出口立项获批公司原有军工业务包括手榴弹、迫击炮等，随后开始武器系统项目HD-1的研发，总投资约为13亿元，预计2020年开始产生效益。经过近两年的调试及地面试验，HD-1的首次超声速巡航飞行试验在2018年10月15日圆满完成，并亮相去年11月的珠海航展。随着本次出口立项获得批复，公司在军品出口程序上已扫除障碍，未来军贸订单值得期待。矿服业务占比仍然最大，多方拓展寻求持续增长矿山服务业务是公司的支柱产业，主要包括露天矿山服务和地下矿山服务。2018年矿服板块占营业收入比重接近70%，仍为公司第一大业务。公司主要从事矿服业务的子公司宏大有限由传统的铁矿、煤矿开采为主逐步向砂石骨料、有色金属开采、土石方工程等业务领域拓展。根据产业信息网预测，我国矿服产业增速已经放缓，并且将在2020年达到峰值，因此公司积极拓展新领域将有效支撑板块持续发展。民爆盈利能力强，外延并购推进板块增长公司民爆业务为矿山服务的上游环节，主要从事工业火工品、工业炸药的生产和销售，是公司盈利能力最强的板块，毛利率达到34.30%。近年来，公司不断进行民爆领域市场整合，已将广东省内8家民爆企业中的7家完成兼并。虽然公司进行整合后在广东省内集中度高，但市场空间开拓存在局限，如果省外资产并购受挫，板块业绩增速存在下降风险。三、投资建议公司作为国内领先的矿服和民爆企业，坚持将军工领域定位为长期发展方向，我们看好军工项目落地后的业绩提升。预计公司2019～2021年EPS分别为0.41、0.62和0.76元，对应PE为32X、21X和17X，可比公司平均估值75X，给予“推荐”评级。四、风险提示1、HD-1项目进度低于预期；2、矿服业务市场竞争激烈导致毛利率下降,,民生证券,推荐,[None],2019-07-19,,增持,3835195,pdf_downloads/2019/2019-07-19/002683-宏大爆破（002683）：HD-1获出口批复，外贸订单指日可待.pdf,002683,宏大爆破,宏大爆破（002683）：HD-1获出口批复，外贸订单指日可待
"柴沁虎,肖雅博,陈元君","省内民爆业务整合基本完毕，民爆产品规模行业居前。公司民爆业务主要包括民爆器材的生产、销售以及爆破服务。经过多轮行业整合，目前公司及控股子公司的合并炸药产能25.6万吨。各条生产线核准产能均在1万吨以上，其中现场混装炸药许可产能13.4万吨，现场混装炸药许可产能比例超过总产能的30%。民爆业务属于国家管控的行业，随着供给侧改革继续推进，预计公司的竞争能力不断增强。
    
    通过制度创新提升矿服板块的盈利持续性值得关注。公司的矿山服务板块和民爆板块有很强的相关性，也是公司深耕多年的主营业务之一，主要包括露天矿山服务以及地下矿山服务两大方面。展望未来，大宗商品市场缓慢回升，行业整合基本告一段落，预计矿服板块的盈利能力也会逐步提升。公司也明确指出，2019年集团总部将围绕提升绩效为中心，继续探索各类激励机制，激发创业热情。预计相关领域的机制创新、制度创新仍有可期待之处。
    
    当今世界格局仍在酝酿，军民融合或是重要的破局着力点。目前的问题在于，国防安全压力不断增大，但是国防投入资源条件趋紧。危、机共存，从西方发达国家的经验看，通过军民融合发展来凝聚国家意志和全社会力量，统筹安全与发展，引领国家由大向强发展，筑牢本国安全和发展的基石具有重要的战略意义。
    
    关注HD-1武器系统之余，更应关注公司的制度创新。公司的军工业务主要集中在明华公司这一平台，HD-1武器系统的先进性和新颖性已有诸多公开论证。我们想提示投资者，宏大集团提出的“1+N”的战略布局，明华公司的股权设置，目前现有的四个武器平台的制度安排都有很多创新，为公司的长期发展打开了想象空间，有理由认为，这是一个合伙创业共享平台，并且集团也已经为这些子公司的创业发展提供了良好的发展环境，管育结合，风险可控。
    
    盈利预测与投资评级：我们预计公司2019-2021年的营业收入分别为57.21亿元、78.80亿元和110.37亿元，净利润分别为2.84亿元、4.65亿元和7.36亿元，EPS分别为0.40元、0.66元和1.04元，当前股价对应PE分别为25X、15X和9X。首次覆盖，给予“买入”评级。
    
    风险提示：HD-1武器系统存在出口授权受限风险；导弹产品存在试飞和批量生产的不确定风险。",,东吴证券,买入,[None],2019-06-05,,买入,3777367,pdf_downloads/2019/2019-06-05/002683-宏大爆破（002683）：民爆业务稳步向上，军品业务空间较大.pdf,002683,宏大爆破,宏大爆破（002683）：民爆业务稳步向上，军品业务空间较大
杨云,"投资要点
    
    矿服板块显著回暖，军工研发持续投入
    
    2019年至今，公司积极调整营销策略，优化业主结构，提升资产质量，促使矿服板块收入显著增长，进而使得公司业绩大幅改善。随着矿服板块子公司业务规模扩大，预付材料款、工程款等也相应增加，同时公司加大对HD-1等军工项目的技术开发投入，报告期内公司的经营性现金流大幅减少，我们认为这些投入将成为公司未来业绩的增长点，长期看公司有望转型为高端装备制造的军民融合龙头企业
    
    HD-1项目突破性进展，军工板块前景辽阔
    
    军工板块是公司的战略转型重点板块，2018年是公司深化战略转型的一年，公司尖端导弹武器系统HD-1项目取得了突破性进展：行政审批方面，广东省政府及国防科工局发函大力支持公司HD-1项目的推进；科研生产方面，HD-1首次超声速巡航飞行试验在2018年10月15日圆满完成；销售方面，公司HD-1产品亮相珠海航展，受到众多媒体的报道，获得社会及潜在客户的高度关注。
    
    公司自主研发的大型外贸导弹武器系统HD-1项目是按照模块化多用途设计思路研制的完整武器系统，由导弹、导弹发射系统、指挥控制系统、目标指示系统、综合保障系统组成，包括车载基本型、机载型和舰载型三大系列；其中该型导弹采用国际先进的固体冲压发动机技术，相比于传统的液体发动机，在发射准备时间、稳定性、体积和飞行速度等方面有明显优势。考虑到导弹作为信息化装备的代表，是典型的消耗性武器，需求量大；根据SIPRI统计，国际军贸市场交易额逐年增加，我们预计HD-1项目的市场前景良好，未来有望带来公司军工板块业绩的大幅提升。
    
    盈利预测及估值
    
    公司传统业务稳步增长，军工业务经过数年的投入和积累，有望在未来3年开花结果，届时公司将得到价值重估。预计2019-2021年公司EPS为0.44、0.54、0.63元/股，对应PE分别为34.23、27.88、23.72倍，给予“买入”评级。
    
    风险提示：
    
    军工业务发展不及预期；大宗商品价格下跌。",,浙商证券,买入,[None],2019-04-29,,买入,3722865,pdf_downloads/2019/2019-04-29/002683-宏大爆破（002683）2019年一季报点评：矿服业务显著回暖，军工项目加速推进.pdf,002683,宏大爆破,宏大爆破（002683）2019年一季报点评：矿服业务显著回暖，军工项目加速推进
王一川,"一、事件概述
    
    4月17日，公司发布2018年年报，全年实现营业收入45.80亿元，同比增加14.93%；实现归母净利润2.14亿元，同比增长31.61%。一季度业绩预告为归母净利润同比增长189.87%-234.46%，预计盈利2600万元至3000万元。
    
    二、分析与判断
    
    业绩大幅提升，看好增长势头延续
    
    2018年，公司实现营业收入45.80亿元，同比增长14.93%，随着国内大宗商品价格回暖及供给侧改革的深化，矿服和民爆两大主业收入显著增长；归母净利润2.14亿元，同比增长31.61%。本年度公司期间费用率为13.56%，较2017年的13.38%略微上升，主要原因为销售资金投入和管理费用增加、银行贷款提高导致财务费用提升、研发费用也相应增长。2018年实现毛利率21.47%，处于稳定且较高的水平。
    
    一季度业绩预告为归母净利润同比增长189.87%-234.46%，预计盈利2600万元至3000万元，大幅增长原因为矿服板块业务同比增长显著。2019年，预计大宗商品市场将保持平稳发展，促进公司矿服及民爆板块业绩保持稳定增长。
    
    矿服业务占比仍然最大，多方拓展寻求持续增长
    
    矿山服务业务是公司的支柱产业，主要包括露天矿山服务和地下矿山服务。2018年实现营收31.62亿元，同比增加5.11%，增速略微放缓；毛利率为16.40%，较2017年保持稳定。矿服板块占营业收入比重接近70%，仍为公司第一大业务。
    
    报告期内，公司主要从事矿服业务的子公司宏大有限由传统的铁矿、煤矿开采为主逐步向砂石骨料、有色金属开采、土石方工程等业务领域拓展。根据产业信息网预测，我国矿服产业增速已经放缓，并且将在2020年达到峰值，因此公司积极拓展新领域将有效支撑板块持续发展。民爆领域营收大幅上涨，外延并购推进板块增长
    
    公司民爆业务为矿山服务的上游环节，主要从事工业火工品、工业炸药的生产和销售，是公司盈利能力最强的板块。2018年该领域实现营收11.32亿元，同比大幅提高51.89%，主要原因为大宗商品价格回暖和合并控股子公司江门润城报表；实现毛利率34.30%，较2017年略微下降。报告期内，证载工业炸药许可产能合计25.6万吨，综合许可产能利用率超过70%。近年来，公司不断进行民爆领域市场整合，已将广东省内8家民爆企业中的7家完成兼并。
    
    虽然公司进行整合后在广东省内集中度高，但市场空间开拓存在局限，如果省外资产并购受挫，板块业绩增速存在下降风险。
    
    军工业务为公司未来发展方向，HD-1项目进展顺利
    
    公司原有军工业务包括手榴弹、迫击炮等，随后开始武器系统项目HD-1的研发，总投资约为13亿元，预计2020年开始产生效益。
    
    2018年防务板块实现营收1.69亿元，同比增长82.41%；毛利率为25.44%，较上年下降9.49pct。经过近两年的调试及地面试验，HD-1的首次超声速巡航飞行试验在2018年10月15日圆满完成，并亮相去年11月的珠海航展。报告期内，公司成立了宏大防务（广州）产业投资基金管理有限公司，并成功融资1亿元支持HD-1项目的发展，项目有望按照进度计划实现效益。       三、投资建议    公司作为国内领先的矿服和民爆企业，坚持将军工领域定位为长期发展方向，我们
看好军工项目落地后的业绩提升。预计公司 2019～2021 年 EPS 分别为 0.41、0.59 和 0.71
元，对应 PE 为 36X、26X 和 21X，可比公司平均估值 83X，给予“推荐”评级。    四、风险提示   1、HD-1 项目进度低于预期；2、矿服业务市场竞争激烈导致毛利率下降",,民生证券,推荐,[None],2019-04-18,,增持,3710331,pdf_downloads/2019/2019-04-18/002683-宏大爆破（002683）：业绩大幅提升，民爆板块增幅显著.pdf,002683,宏大爆破,宏大爆破（002683）：业绩大幅提升，民爆板块增幅显著
