author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
谢楠,华峰氨纶(002064)投资要点事件：公司发布2020年三季报，前三季度实现营收99.42亿元，同比下滑1.80%；归母净利润12.41亿元，同比下滑8.27%；经营性现金流净额20.82亿元，同比增长19.54%。2020年Q3，公司营收为38.44亿元，同比增加13.35%，归母净利润为5.76亿元，同比增加16.22%。点评：产能释放成本降低，单季度盈利同比正增长。第三季度公司主要产品市场价均同比下滑，氨纶40D均价yoy-4.9%，价差缩窄869元/吨，己二酸均价yoy-24.5%，价差-520元/吨，鞋底原液均价yoy-17.2%，价差-2020元/吨。在市场下行期，公司持续提质增效，逆势扩张，第三季度盈利5.76亿元，同比增长16.22%，单季度毛利率达25.94%，超过2019年全年24.02%（调整后）的水平。产销方面，上半年公司重庆10万吨/年氨纶项目一期于6月底正式达产，目前氨纶产能已突破18万吨，己二酸四期逐步放量，新产能或对Q3销量产生较大贡献。成本方面，公司在主要产品价差缩窄的情况下，毛利率显著提升，我们认为这一方面受益于己二酸环己烯法和环己烷法物料平衡带来的成本节约，另一方面来自氨纶产能扩张带来的规模优势。10月26日，公司公告华峰热电拟投资建设热电联产扩建项目，总投资规划为5.1亿元（含热网工程），建设期5年，有望进一步增强公司主业的协同效应，生产成本有望进一步降低。期间费用率把控良好，在手现金充裕。2020第三季度公司销售费用率为3.10%，管理费用率为1.97%，研发费用率为3.13%，财务费用率为0.84%，Q3整体期间费用率为9.05%，连续两个季度环比减少。得益于利润和现金流增加，三季度末公司账面货币资金达29.79亿元，同比+35%，充裕的现金流为公司“十四五”期间发展奠定了坚实的基础。报告期内公司固定资产同比减少78.15%，主要系在建工程转固导致。四季度氨纶价格加速上涨，原液、己二酸底部回升，公司盈利有望持续改善。四季度以来氨纶行业开工率上行，库存持续降低，原料涨价带来的成本提升迅速向下游传导。10月8日至今氨纶40D价格上涨2500元/吨，纯MDI上涨8700元/吨，PTMEG上涨200元/吨，氨纶价差扩大780元/吨。据CCF，10月26日几家大型氨纶厂商报价上涨2000-3000元/吨，考虑到纺织下游订单充足，预计四季度公司氨纶板块盈利环比改善。此外，公司另两大主营产品价格底部上涨，截止10月26日，鞋底原液价格为15500元/吨，己二酸价格为6475元/吨，分别较月初上涨10.7%和4.0%。中期而言，公司目前氨纶年产能突破18万吨，聚氨酯原液年产能42万吨，己二酸年产量达75万吨，已成为细分子行业龙头。2021年底前氨纶行业新增产能或仅为公司重庆4万吨项目，行业景气向上；公司己二酸产量全国第一，有望充分受益于行业上行，公司作为聚氨酯制品龙头正迎来黄金发展期。盈利预测：考虑到氨纶价格快速上涨，行业供给增量有限，公司产能稳步释放，我们调整盈利预测，预测2020-2022年公司净利润分别为18.74亿元、27.63亿元、30.89亿元（调整前预测值分别为16.80亿元、22.24亿元、27.05亿元），EPS分别为0.44元、0.64元、0.72元，对应PE为18倍、12倍、11倍。维持买入评级。风险提示：原材料价格波动的风险；业绩承诺无法实现的风险；宏观经济波动风险。,,中泰证券,买入,[None],2020-10-27,,买入,4358859,pdf_downloads/2020/2020-10-27/002064-华峰氨纶（002064）2020三季报点评：三季报超预期，主业盈利释放.pdf,002064,华峰氨纶,华峰氨纶（002064）2020三季报点评：三季报超预期，主业盈利释放
"叶欣怡,谢楠",,,中泰证券,买入,[None],2020-10-18,,买入,4351807,pdf_downloads/2020/2020-10-18/002064-华峰氨纶（002064）深度报告之二：三大业务核心竞争力解析.pdf,002064,华峰氨纶,华峰氨纶（002064）深度报告之二：三大业务核心竞争力解析
"周峰春,杨林,薛聪,黄景文",投资要点推荐逻辑：公司是国内聚氨酯制品龙头，氨纶、聚氨酯原液、己二酸国内市占率分别为20%、63%、34%。公司拥有绝对领先的成本优势，同时氨纶、己二酸产能持续扩张，龙头地位巩固。氨纶行业低迷压制无序扩产，市场向龙头集中，己二酸头部企业高开工率，PBAT快速发展改善供需。公司凭借成本优势在逆境中扩张，未来将成为全球聚氨酯制品龙头。公司是国内聚氨酯制品龙头。公司深耕聚氨酯领域，主导产品氨纶、聚氨酯原液、己二酸处于行业龙头，氨纶20万吨，全国第一，己二酸75万吨，全国第一，42万吨聚氨酯原液，全球第一。公司实现从原材料、中间体到产成品的一体化生产，具备规模化产业链集成优势，综合竞争力行业领先。立足成本优势逆势扩张。公司成本优势明显，特别是重庆基地人工、能源价格低，自备电厂、先进工厂提升效率、原料统一采购、规模化降低分摊成本，公司氨纶、己二酸比较行业分别具备3000元和1000元以上的成本优势。同时公司持续扩张，目前有4万吨在建氨纶产能以及25万吨己二酸试运行。氨纶市场集中度稳步提高。近年来氨纶行业盈利低迷，抑制行业扩产意愿，2016-2020年新增产能基本来自前5家氨纶公司，CR4从35%提高至52%。龙头成本优势明显，保持平稳的扩张节奏，氨纶整体趋势是产能规模更大、投资门槛更高、生产成本更低，随着企业分化加速，市场进一步向龙头集中。己二酸企业分化，行业供需向好。己二酸新增产能过快，行业开工率不足60%，而具备低成本优势以及一体化生产企业仍维持高开工率，并在出口市场占据重要份额。2020年之后己二酸只有头部2家企业有扩产计划，随着国内禁塑令实施，下游PBAT快速发展带动己二酸需求。另外，尼龙66国产化有望突破带动己二酸需求，己二酸供需持续边际向好。盈利预测与投资建议。预计2020-2022年归母净利润分别为16.3/22.6/27.8亿元，公司是聚氨酯制品龙头公司，依托成本优势持续扩张，短期，公司低成本产能释放带来高确定性业绩增量，中长期，行业格局向好盈利中枢有望上移，给予公司2021年18倍PE，目标价8.79元，首次覆盖给予“买入”评级。风险提示：产品价格大幅下滑、下游需求不及预期、行业竞争加剧。,,西南证券,买入,[None],2020-08-06,,买入,4301239,pdf_downloads/2020/2020-08-06/002064-华峰氨纶（002064）：迈向全球的聚氨酯制品龙头.pdf,002064,华峰氨纶,华峰氨纶（002064）：迈向全球的聚氨酯制品龙头
刘万鹏,事件描述：7月29日，公司公告2020年半年报。据公告，2020H1公司实现营收60.98亿元，同比减少9.43%；归母净利润6.65亿元，同比减少22.43%；扣非后归母净利润6.34亿元，同比上升4.04亿元；加权平均净资产收益率为6.96%，同比上升2.30个百分点；经营活动现金流净额为12.08亿元，同比上升0.53%。化工新材料板块贡献了主要利润，华峰新材并表导致利润上升2020H1，公司实现毛利13.62亿元，毛利率为22.34%；其中，化工新材料系列贡献了主要利润，该系列毛利为5.46亿元（占总毛利的40.12%），毛利率为25.71%；氨纶系列毛利为5.33亿元（39.09%），毛利率为24.62%；基础化工系列毛利为2.40亿元（17.64%），毛利率为14.46%；其他业务毛利为0.43亿元（3.15%），毛利率为29.08%。与2019年H1比较，公司2020H1毛利下降了2.61亿元，其中新材料系列毛利下降2.8亿元，基础化工系列毛利下降0.41亿元，氨纶系列毛利上升了0.34亿元。从地区经营看，2020H1，公司国内主营业务毛利为12.09亿元（同比下降2.10亿元），国外主营毛利为1.53亿元（同比下降0.51亿元），国外利润下行率更大，主要因为疫情影响出口。公司研发费用支出2.35亿元，同比下降13.15%。此外，公司货币资金从去年年末的22.1亿元增加到20H1的29.6亿元，应收账款从20.0亿元减少到18.5亿元，应付款项从31.7亿元减少到31.4亿元。公司应付的减少额比应收的减少额要少，说明公司产业链的话语权增大。Q2整体净利润环比增长，净现比大幅提升。2020Q2，公司实现营收7.87亿元，环比增加36.85%；归母净利润3.92亿元，环比增长43.98%；扣非后归母净利润3.69亿元，环比增长39.25%；整体销售毛利率为22.66%，环比增加0.74个百分点。净现比从Q1的-2.0上升到4.4，盈利质量改善明显。氨纶板块：产品价格下跌，盈利能力有所下降。2020H1氨纶业务实现营收21.63亿元，同比增长3.67%，营收占比35.47%（同比增长4.48个百分点）；实现毛利润5.33亿元，毛利同比增长7.46%，毛利占比39.09%（同比下降8.53个百分点）。与19H1和19H2相比，公司20H1的氨纶业务有所下滑，主要是因为20H1华东纯MDI均价仅为14601元/吨，同比下降33.1%，环比下降17.6%；20H1华东氨纶（20D、30D、40D）均价分别仅为36423、35000、32058元/吨，分别同比下降6.5%、7.8%、8.8%，环比分别下降0.3%、0.7%、2.3%。2020年以来，纯MDI均价从Q1的15497元/吨下降至Q2的13704元/吨（-11.6%）；氨纶（20D、30D、40D）均价分别从Q1的36500、35000、32250元/吨下降至Q2的36346、35000、31865元/吨，价格接近2015年历史低点，氨纶板块盈利状况受到价格影响较大。目前，受疫情影响，氨纶的上游原材料市场景气度较低，氨纶库存逐渐增多，下游终端市场需求不佳，短期内价格或维持低位震荡。长期看，我们认为目前公司氨纶系列产品均处于历史低位随着下游需求的改善和原料价格上涨，公司正处于逆势扩张期，在景气度好转后会显示处更强的龙头效应。从分业务营收来看，公司氨纶板块业务2019年的营收为43.7亿元，与同业公司泰和新材氨纶营收（15.1亿元）和新乡化纤氨纶营收（23.3亿元）相比，营收规模更大，市场占有率高，具有规模化的优势；而从毛利率角度看，公司氨纶板块业务2019年的毛利率为22.3%，与同业公司泰和新材氨纶毛利率（0.2%）和新乡化纤氨纶毛利率（10.3%）相比，具有较大的成本和经营优势，应对价格波动风险的能力更强。化工新材料板块：高毛利成为新的利润增长点。2020H1化工新材料业务实现营收21.26亿元，同比下降35.74%，营收占比34.86%；实现毛利润5.46亿元，毛利同比下降33.88%，毛利占比40.12%。公司化工新材料产品营业收入同比减少，主要是销量减少，售价下降所致。自华峰新材并表后，化工新材料业务替代氨纶业务，成为了公司营收主力。我们认为化工新材料领域快速扩张的态势并未改变，随着全球疫情影响消退，新材料板块有望重新进入发展通道。基础化工板块：产品价格继续下降，盈利影响大。2020H1基础化工业务实现营收16.62亿元，同比增长34.05%，营收占比27.25%（同比上升8.83个百分点）；实现毛利润2.40亿元，毛利同比下降14.59%，毛利占比17.64%（同比下降16.96个百分点）。基础化工产品营业收入同比增加，主要是销量增加所致。而与19H1和19H2相比，公司20H1的基础化工业务毛利有所下滑，主要是因为20H1华东己二酸均价仅为6849元/吨，同比下降16.7%，环比下降15.5%。2020年以来，己二酸均价从Q1的7570元/吨下降至Q2的6128元/吨（-19.1%），价格接近2015年历史低点，基础化工板块盈利状况受到价格影响较大。投资建议预计公司2020-2022年收入分别为139亿元、165亿元、185亿元，归母净利润分别为17.5、23.3、26.5亿元，同比增速为-4.97%、32.94%、13.97%。对应PE分别为15.5、11.7和10.2倍。公司既有高盈利能力的确定性，又有增量业务放量支撑，首次覆盖，给予“买入”评级。风险提示原材料价格波动的风险；产品价格下跌的风险；疫情影响持续的风险,,华安证券,买入,[None],2020-07-29,,买入,4294573,pdf_downloads/2020/2020-07-29/002064-华峰氨纶（002064）：氨纶业务优势稳定，新材料业务成主力.pdf,002064,华峰氨纶,华峰氨纶（002064）：氨纶业务优势稳定，新材料业务成主力
杨伟,华峰氨纶(002064)事件概述公司公告2020年半年报，营业收入为61亿元，同比下降9.43%；归母净利润为6.65亿元，同比下降22.4%。其中Q2收入为34.7亿元，同比增长6.58%；归母净利润为3.9亿元，同比下滑25.5%。分析判断:氨纶量增价减，公司成本优势显著。公司上半年受益于氨纶量增，化纤业务收入同比增长3.7%至21.6亿元。重庆10万吨氨纶上半年完全达产，现有氨纶产能突破18万吨，为国内最大的氨纶产能。上半年产品价格持续下跌，以20D产品华东报价为例，Q2均价较Q1环比下滑3.4%，同比下降10.47%；但受益于原料PTMEG及纯MDI的价格下跌，公司氨纶原料价差Q2环比Q1改善1.8%，同比升高4.59%。参考卓创统计，氨纶行业已连续两年半毛利润为负，主要是因为以公司和泰和新材为代表的龙头企业持续扩张。公司作为行业龙头，凭借工艺、重庆产能能源等优势，在此情况下仍能保持24.6%的毛利率，优势显著。己二酸持续扩张行业筑底，聚氨酯原液上半年销量预计同比大幅下滑，下半年需求有望边际好转。公司现有己二酸产能54万吨，全球产量第一，国内份额30%以上，其己二酸扩建四期项目已完成85%的投入，该部分建完产能将达到75万吨。上半年公司以己二酸为主的化工业务收入16亿元，同比增长34%，其中价格同比下滑26%，毛利率仅14%。预计随着公司己二酸的持续扩张，该业务将持续低迷。公司聚氨酯原液现有产能42万吨，国内市场份额占比60%。聚氨酯原液下游主要是鞋底，下半年需求有望受益于国内外需求的环比好转。上半年以聚氨酯原液为主的新材料业务收入21.2亿元，同比下滑35%，预计受销量下滑拖累明显，同期价格仅同比下滑13%；毛利率25%，同比增长0.2PCT。期间费用率基本持平，行业底部仍维持优异现金流。公司期间费率10.1%，与去年同期基本持平，其中销售费率提升1PCT，管理费率下降1.5PCT。此外，公司研发费率同比微降0.2PCT至3.85%。上半年经营性净现金流为12亿元，与利润相比的增量中，主要包括折旧贡献的3.8亿元，应收账款减少的1.5亿元。近1-2年公司将持续推进重庆氨纶及己二酸项目的扩建。盈利预测及投资建议我们预计公司2020-2022年归母净利润分别为16.6亿元、21.6亿元、27.7亿元，同比变化-10%、30%、28%，对应EPS分别为0.36元、0.47元、0.6元，目前股价对应PE分别为19X、15X、11X。首次覆盖，给予“增持”评级。风险提示下游需求不及预期。,,华西证券,增持,[None],2020-07-29,,增持,4296596,pdf_downloads/2020/2020-07-29/002064-华峰氨纶（002064）：氨纶量增价减，公司成本优势持续提升.pdf,002064,华峰氨纶,华峰氨纶（002064）：氨纶量增价减，公司成本优势持续提升
金益腾,"华峰氨纶(002064)2020年半年报业绩超预期，维持“买入”评级7月28日，公司发布《2020年半年度报告》。受经济放缓、NCP疫情冲击、产业供需失衡、产品价格下滑的影响，2020年H1，公司实现营业收入60.98亿元（同比-9.43%）；归母净利6.65亿元（同比-22.42%），仍超我们预期。中长期看，氨纶产能扩张接近尾声，而下游需求前景仍然广阔，我们看好氨纶行业格局持续优化、迎来复苏；作为全球氨纶、聚氨酯领军企业，公司将充分受益。我们维持预计公司2020-2022年净利润分别17.18、19.88、22.91亿元，EPS分别0.37、0.43、0.49元/股，当前股价对应PE分别16.8、14.5、12.6倍，维持“买入”评级。扩产周期接近尾声、氨纶渗透率继续提升，中长期氨纶行业格局将持续优化2020年初受NCP疫情影响，终端纺服市场遭受冲击，公司氨纶产品需求不振，价格同比下滑；同时大宗原材料价格剧烈波动，氨纶主原料市场区间震荡，辅原料弱势下滑。据百川盈孚数据，2020年H1，氨纶40D（浙江华峰）、PTMEG华东、纯MDI华东均价分别为31,695元/吨（同比-7.04%）、14,948元/吨（同比-12.47%）、14,431元/吨（同比-33.12%）。在当前时点上，氨纶扩产周期接近尾声、行业集中度提升；而中长期来看，全球纺织服装消费前景仍然广阔，纺织服装体量增长将带动氨纶需求量的增长，我们看好未来氨纶渗透率将继续提高；口罩耳带丝用途带来氨纶需求边际改善。至暗时刻已过，氨纶行业格局将迎来改善。行业景气底部仍深挖潜力提质增效，朝着全球氨纶行业巨头目标迈进面对多变的经济环境和严峻的市场形势，公司深挖潜力提质增效、把控市场强化运营、有效应对不利因素，在经营业绩同比下降的背景下，仍保持了各项经营指标稳居行业前列。据公司公告，重庆氨纶10万吨/年差别化氨纶项目已于6月底正式达产，在此基础上，公司氨纶产能现已突破20万吨，朝着全球氨纶行业巨头目标稳步迈进。同时，瑞安市华峰热电的热电联产项目也已正式达产。我们看好公司将凭借深厚积淀、品牌竞争力与成本优势持续享有超额收益。风险提示：项目建设进度不及预期、产品价格大幅下跌、宏观经济下行等。",,开源证券,买入,[None],2020-07-29,,买入,4301467,pdf_downloads/2020/2020-07-29/002064-华峰氨纶（002064）公司信息更新报告：氨纶龙头业绩超预期，至暗时刻已过静待复苏.pdf,002064,华峰氨纶,华峰氨纶（002064）公司信息更新报告：氨纶龙头业绩超预期，至暗时刻已过静待复苏
谢楠,华峰氨纶(002064)事件：公司发布2020年半年报，上半年实现营收60.98亿元，同比下滑9.43%；归母净利润6.65亿元，同比下滑22.42%；经营性现金流净额12.08亿元，同比增长0.53%；基本每股收益0.15元/股，同比下滑25%。2020年Q2，公司营收为34.74亿元，归母净利润为3.93亿元。点评：周期底部彰显龙头盈利韧性，H1业绩小幅下滑，二季度盈利环比改善。公司与华峰新材重组后，在氨纶、己二酸、鞋底原液领域均达到全球龙头地位，二季度以来公司主要产品价格均跌至近十年来底部，公司凭借规模优势和优异的成本控制能力，营业成本同比下降7.32%，毛利率仅较上年同期减少1.77pct，其中化学纤维与化工新材料业务毛利率均同比改善。从二季度来看，公司营收为34.74亿元，环比增长32.4%，归母净利润为3.93亿元，环比增长44.0%，Q2毛利率达22.7%，较Q1提升0.74pct，盈利能力实现逆势增长。氨纶价差扩大，己二酸四期产能逐渐释放，鞋底原液价格触底有望回升。氨纶方面，Q2氨纶40D价格环比下跌1.7%，同比下跌9.6%，由于纯MDI价格下降，价差环比扩大161元/吨，同比扩大316元/吨。公司氨纶业务凭借重庆厂区规模优势与成本优势，营收同比增长3.67%，毛利率为24.62%，较上年同期增加0.73pct。己二酸方面，受原油价格下跌及需求缩量影响，Q2己二酸价格环比下降19.1%，同比下降23.7%，价差环比缩窄87元/吨，同比缩窄1059元/吨，公司基础化工产品业务毛利率同比下滑8.25pct，未来四季度随着传统旺季到来，叠加纯苯价格回升，己二酸价格存上涨预期，盈利能力有望改善。鞋底原液方面，海外疫情冲击下游需求，Q2鞋底原液均价环比下跌9.9%，同比下跌12.8%，行业开工维持低位，未来随着东南亚地区疫情好转，有望提振终端鞋材需求。公司鞋底原液国内市场份额达到60%以上，下半年有望受益于终端需求回暖。期间费用率平稳，经营性现金流显著改善。2020上半年公司销售费用率为3.14%，管理费用率为2.28%，研发费用率为3.85%，财务费用率为0.84%，其中财务费用减少主要是由于借款、利息费用减少以及汇兑损失减少，整体期间费用率为10.1%，与2019年持平。上半年公司经营活动产生的现金流量净额达12.08亿元，较一季度-5.37亿元大幅改善，主要是购买商品、接受劳务支付的现金大幅减少，公司盈利质量显著改善。新产能投放助力业绩增长，聚氨酯制品龙头加速前进。报告期内，公司重庆10万吨/年氨纶项目一期于6月底正式达产，目前产能已突破18万吨，市占率约20%，龙头地位进一步增强。目前公司氨纶产能与产量均位居全球第二、中国第一，聚氨酯原液和己二酸产量均为全国第一。公司重庆10万吨氨纶项目与己二酸扩建项目正有序推进，达产后公司氨纶产能将突破20万吨/年，己二酸年产量将达75万吨，行业地位将进一步提升。盈利预测：预测2020-2022年公司净利润分别为17.15亿元、26.37亿元、29.96亿元，EPS分别为0.40元、0.61元、0.70元，对应PE为16倍、10倍、9倍。维持买入评级。风险提示：原材料价格波动的风险；业绩承诺无法实现的风险；宏观经济波动风险。,,中泰证券,买入,[None],2020-07-29,,买入,4294078,pdf_downloads/2020/2020-07-29/002064-华峰氨纶（002064）2020半年报点评：龙头彰显韧性，中报业绩超预期.pdf,002064,华峰氨纶,华峰氨纶（002064）2020半年报点评：龙头彰显韧性，中报业绩超预期
金益腾,华峰氨纶(002064)从氨纶行业龙头到全球聚氨酯领军企业，首次覆盖给予“买入”评级公司年产氨纶近15万吨，位居全球第二、中国第一，待重庆氨纶年产10万吨差别化氨纶项目达产后，公司氨纶产能将突破20万吨/年，将为全球第一大氨纶龙头；2019年公司成功整合集团旗下华峰新材（聚氨酯原液、己二酸和聚酯多元醇的市占率均居全球第一），打造全球聚氨酯制品领军企业，并计划加码配套原料己二酸产能。行业领军者兼具成长动能，静待龙头重装崛起，我们预测公司2020-2022年净利润分别17.18、19.88、22.91亿元，EPS分别0.37、0.43、0.49元/股，当前股价对应PE分别14.1、12.2、10.6倍。首次覆盖，给予“买入”评级。产能扩张接近尾声叠加需求前景仍然广阔，氨纶行业有望复苏供给端氨纶行业整合加速，老旧产能淘汰，而公司在逆势中持续加码产能。我们预计国内本轮氨纶行业扩产周期将于2020年结束，行业集中度提升，头部企业将持续受益。需求端，全球纺织服装消费前景仍然广阔、氨纶在服装与织造业中的应用继续延伸，下游纺织服装市场规模与氨纶渗透率整体将持续增长，我们测算出到2027年，我国的氨纶需求CAGR将达9.8%，北美地区CAGR将达8.4%。此外，新冠疫情使口罩成为生活必需品，我们测算用于生产口罩的氨纶需求增量占全球需求量的2.07%，口罩耳带用氨纶需求迎来边际改善。产能扩张接近尾声叠加需求前景广阔，行业格局改善，我们看好氨纶行业景气有望迎来新一轮复苏。重庆氨纶持续享有超额收益，己二酸成本优势显著公司在品牌、技术、市场等方面的有着深厚的积淀，经营稳健，产品竞争优势突出。公司凭借成本优势持续享有超额收益，单吨毛利较同行遥遥领先。其中，氨纶方面，公司重庆基地在折旧、原料、能源、人工等方面均具有显著的成本优势，我们测算重庆基地氨纶单吨净利润比瑞安基地高2500-3500元/吨。未来随着重庆基地产能占比的提升，公司盈利能力还将进一步提升；己二酸方面，华峰新材自备电厂可生产低成本的电力和蒸汽，同时采用当地的页岩气，成本优势显著，且后续项目均采用环己烯法工艺，相对环己烷法优势显著。风险提示：项目建设进度不及预期、产品价格大幅下跌、海外疫情失控等,,开源证券,买入,[None],2020-05-04,,买入,4233043,pdf_downloads/2020/2020-05-04/002064-华峰氨纶（002064）公司首次覆盖报告：徘徊底部多年，静待氨纶龙头重装崛起.pdf,002064,华峰氨纶,华峰氨纶（002064）公司首次覆盖报告：徘徊底部多年，静待氨纶龙头重装崛起
谢楠,华峰氨纶(002064)事件：公司发布2020年Q1业绩，一季度实现营收26.24亿元，同比下滑24.45%；归属净利润2.73亿元，同比下滑17.46%；经营性现金流净额-5.37亿元，同比下滑201.24%；基本每股收益0.06元/股，同比下滑25%。点评：疫情冲击产品量价，公司Q1业绩承压。氨纶方面，2020Q1受疫情影响，下游客户复工延迟，导致氨纶库存持续攀升，据百川资讯数据，节前氨纶工厂库存仅为2.15万吨，而三月底库存已攀升至3.41万吨，增幅高达58.6%，公司报告期末存货较19年底增加26.46%，存货管理优于行业平均水平。除销量外，氨纶价格也同比去年下滑，据金联创数据，20Q1公司氨纶20D、30D、40D出厂价分别较19Q1下滑7.7%、10.5%、9.1%，而同期PTMEG价格同比下滑7.7%，纯MDI价格同比下滑29.5%。成本下跌或部分对冲价格下滑带来的影响。己二酸方面，20Q1己二酸均价为7570元/吨，同比下滑10.1%，价差同比缩小1129元/吨，考虑到公司己二酸除自用外仍有部分外售，或对业绩产生负面影响。鞋底原液方面，20Q1均价为16900元/吨，同比下滑2.3%。鞋底原液下游以小型工厂为主，往年春节停工，而今年受疫情影响复工延迟，导致下游需求不及预期。考虑到内需正加速恢复，海外复工也已提上议程，未来纺服与制鞋出口订单有望回暖，将拉动上游氨纶与鞋底原液的销量回升。公司三费控制良好，经营性现金流净额为负主要是短期量价下滑所致。一季度公司销售费用率为3.46%，较19年增加0.71pct，管理费用率为2.56%，较19年增加0.06pct，研发费用率为3.94%，较19年增加0.10pct，在疫情冲击下公司三费控制良好。现金流方面，公司20Q1经营性现金流净额为-5.37亿元，主要是销售商品、提供劳务收到的现金减少，购买商品、接受劳务支付的现金增加导致。未来随着公司产销恢复到正常水平，现金流有望明显改善。公司为聚氨酯制品行业龙头，新产能投放助力业绩增长。目前，公司氨纶产能与产量均位居全球第二、中国第一，聚氨酯原液和己二酸产量均为全国第一。公司重庆10万吨氨纶项目与己二酸扩建项目正有序推进，达产后公司氨纶产能将突破20万吨/年，己二酸年产量将达75万吨，行业地位将进一步提升。盈利预测：预测2020-2022年公司净利润分别为17.15亿元、26.37亿元、29.96亿元，EPS分别为0.40元、0.61元、0.70元，对应PE为13倍、9倍、7倍。维持买入评级。风险提示：原材料价格波动的风险；业绩承诺无法实现的风险；宏观经济波动风险。,,中泰证券,买入,[None],2020-04-30,,买入,4232279,pdf_downloads/2020/2020-04-30/002064-华峰氨纶（002064）2020一季报点评：业绩小幅下滑，看好长期发展.pdf,002064,华峰氨纶,华峰氨纶（002064）2020一季报点评：业绩小幅下滑，看好长期发展
谢楠,华峰氨纶(002064)事件：公司发布2019年年报，2019年实现营业收入137.85亿元，同比减少8.88%；归属净利润为18.41亿元，同比减少4.92%；扣非后归属净利润为4.89亿元，同比增加13.42%，基本每股收益为0.43元/股，同比减少4.44%；利润分配预案为以46.34亿股为基数，每10股派发现金红利0.5元（含税）。点评：氨纶新产能投放助销量创新高，公司加速抢占市场份额。报告期内公司重庆年产10万吨差别化氨纶扩建项目一期于2019年9月陆续投产，氨纶总产能增至近15万吨，全年产量达14.9万吨，同比增长3.82%，销量达15.3万吨，同比大幅增加8.69%，产销率为102%，较2018年高出5个百分点。公司氨纶满产满销的政策与规模化生产有效对冲了价格下滑带来的冲击，报告期末公司氨纶20D、30D、40D出厂价分别较期初下滑了7.7%、10.5%、9.1%，而化纤板块毛利率为22.33%，仅同比下滑0.48%。长远来看，公司在氨纶领域的竞争力有望进一步扩大：一方面，重庆涪陵生产基地具备明显的成本优势（自备电厂、当地天然气价格低、用工成本低），未来重庆10万吨氨纶产能完全投产后，有望进一步摊薄单吨成本；另一方面，近年来随着氨纶行业整体盈利下滑，大多企业扩产能力与意愿降低，公司可凭借成本与规模优势加速抢占市场份额，进一步巩固龙头地位。逆境下提质增效，化工新材料毛利率提升。报告期内公司将控股股东华峰集团旗下最优质的聚氨酯资产华峰新材装入上市公司体内，实现产业链一体化，从氨纶行业延伸到基础化工原材料和聚氨酯制品材料领域。2019年经济形势严峻复杂，鞋底原液受到需求放缓与产业转移的双重压力，市场均价较2018年下滑约11%。公司通过发挥上下游协同效应，实现降本增效，化工新材料板块营收同比减少10.13%，成本同比减少14.31%，毛利率上升3.66个百分点至25.07%，且销量同比提升10.93%，充分体现了公司的抗风险能力与盈利能力。经营现金流显著改善，新产能有序推进打开业绩上升空间。并表后公司现金流显著改善，其中经营现金流净额同比增加75.43%，主要来自销售商品收到的现金增加，体现公司行业内议价能力的提升；投资现金流净额同比增加536.77%，主要由于资产建设资金投入增加；筹资现金流净额同比增加133.77%，主要由于分配股利支付的现金减少。在建工程方面，重庆年产10万吨差别化氨纶扩建项目与己二酸扩建项目正有序推进，达产后公司氨纶产能将突破20万吨/年，己二酸年产量将达75万吨，公司在聚氨酯细分领域的行业地位将进一步提升。目前氨纶与己二酸价格均处于历史底部，氨纶价格每上涨1000元/吨，预计增厚公司业绩1.5亿元，己二酸价格每上涨1000元/吨，预计增厚公司业绩5.4亿元（按全部外售估算）。盈利预测：预测2020-2022年公司净利润分别为17.15亿元、26.37亿元、29.96亿元，EPS分别为0.40元、0.61元、0.70元，对应PE为13倍、8倍、7倍。维持买入评级。风险提示：原材料价格波动的风险；业绩承诺无法实现的风险；宏观经济波动风险。,,中泰证券,买入,[None],2020-04-27,,买入,4225024,pdf_downloads/2020/2020-04-27/002064-华峰氨纶（002064）2019年报点评：一体化优势凸现，新产能助力成长.pdf,002064,华峰氨纶,华峰氨纶（002064）2019年报点评：一体化优势凸现，新产能助力成长
