author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
梁超,"2016年业绩稳健增长

中国汽研公布年报，2016年实现营业收入16.55亿，同比增长37.56%，实现归母净利3.40亿，同比增长9.42%，经营活动产生的现金流量净额4.55亿，同比增长25.36%。利润分配预案每10股派发现金股利1.5元（15年1元）。营收增长主因在于专用车业务大幅增长，技术服务稳健增长，增收不增利的主因在于营收占比较大的专用车业务16年厂区搬迁带来高运营成本。

技术服务板块受益于自主崛起、智能化、电动化转型

2016年技术服务板块新签合同7.91亿元，同比增长5.79%，实现收入7.92亿元，同比增长16.99%，实现利润总额3.8亿元，同比增长6.05%，其中检测板块中新能源汽车检测业务量稳定增长，研发板块从西南向华东、华南的市场开拓进展顺利。我们认为，汽研主要客户是长安、江铃、江淮、奇瑞、力帆等，近年来受益于三四线城市需求带动自主乘用车崛起、新车型更迭加快，同时电动化、智能化下检测项目增加（AEB、保险指数或有望纳入考核）、技术评定趋严（17年2198款新能源车型重审），汽研新车检测与研发咨询业务有望持续高增长。

产业化板块受益于商用车回暖，关注轨交业务拓展和燃气系统

2016年产业化板块新签合同8.81亿元，同比增长89.46%，全年实现收入8.46亿元，同比增长61.45%，实现利润总额0.22亿元，同比增长159.12%。自主主因是是特种车加快开发市政环卫产品系列，积极拓展了客厢类产品和物流产品。展望未来，汽研自主研发的中国标准动车350齿轮箱通过运营考核，国内首创吊挂式单轨齿轮传动和基础制动装置成功实现装车试运行，看好公司轨交新兴市场（高铁、跨座式、悬挂式单轨）的业务拓展，燃气汽车板块成功中标重庆市第四代出租车业务，17年汽研年产3万套的燃气汽车系统投产（16年销售8512套），看好燃气系统外销及专用车自配量增长。

自主崛起、电动化、智能化背景下的研发类稀缺标的，维持买入

我们认为，当前汽车自主品牌崛起、电动化、智能化转型加速的背景下，国内汽车检测研发机构面临空前的发展机遇，我们预测17/18/19年EPS分别为0.46/0.59/0.73元，对应PE分别为24/18/15倍。汽研兼具稀缺性和部分垄断，国企改革+智能网联+跨座单轨多概念叠加，维持“买入”评级。",,国信证券,买入,[None],2017-03-27,,买入,1951160,pdf_downloads/2017/2017-03-27/601965-中国汽研(601965)2016年年报点评：业绩稳增，打造汽车产业科技创新及公共技术服务平台.pdf,601965,中国汽研,中国汽研(601965)2016年年报点评：业绩稳增，打造汽车产业科技创新及公共技术服务平台,"{
    ""forecasts"": [
        {
            ""year"": 2017,
            ""net_profit"": null,
            ""eps"": 0.46,
            ""pe"": 24
        },
        {
            ""year"": 2018,
            ""net_profit"": null,
            ""eps"": 0.59,
            ""pe"": 18
        },
        {
            ""year"": 2019,
            ""net_profit"": null,
            ""eps"": 0.73,
            ""pe"": 15
        }
    ]
}",,,24.0,18.0,15.0,,,,0.46,0.59,0.73,
梁超,"2016年收入快速增长，利润增长稳健

中国汽研发布业绩快报，2016年实现营收16.56亿元，同比增长37.65%；利润总额4.03亿元，同比增长10.02%；归母净利3.42亿元，同比增长9.96%；经营性现金流量净额4.4亿元，同比增长21%。业绩同比增长主因在于1）加大市场开发实现订单突破，收入规模增加（技术服务业务收入增长18%，产业化制造业务受益于重卡回暖，收入增长64%）。2）政府补助和理财收益有所增加。总结来看，汽研16年收入符合预期，利润略低于我们预测，但已经达到2016年“总收入16.5亿元、利润总额4.0亿元”奋斗目标，公司稳健增长，中长期向好趋势不变。

技术服务短期增速回落，中长期动力充足

汽研毛利占比高达82.81%的技术服务业务收入增速在下半年有所放缓，从16年上半年28%的收入增长降到下半年11%增速。原因在于2015年第四季度技术服务业务集中完工结算，当期收入骤增带来的高业绩基数。我们认为，展望2017年，中机中心调整《目录》申报带来17年待上市新能源车型的返厂重测高潮；长期来看，车型推出和检测项目稳健增长，以及中国自主品牌研发费用的加大，公司有望受益，且公司新园区研发实力逐步构建完善，看好行业电动化、智能化背景下后续公司订单增长。

产业化制造回暖，后续看好轨交发力

汽研产业化制造板块受益于16年重卡市场回暖（重卡市场73万辆，+33%）实现了64%的收入增长，后续看好公司轨交订单拓展。目前跨座式单轨是三四线城市的申报重点（芜湖12月动工，19个城市规划）。以汽研核心配套商重庆长客产能测算，汽研单轨零部件的配套市场需求有望达到7.5亿/年。

风险提示

技术服务客户扩展不达预期

国企改革驱动，产业转型升级，公司发展前景向好，维持买入

由于2016年技术服务增速阶段性回调，我们下调盈利预测，预测16/17/18年EPS分别为0.36/0.46/0.59元，对应PE分别为30/23/18倍。国企改革驱动，电动化、智能化背景下公司具备较大发展空间，持续看好，维持“买入”评级。",,国信证券,买入,[None],2017-01-17,,买入,1912500,pdf_downloads/2017/2017-01-17/601965-中国汽研(601965)2016年业绩快报点评：业绩稳健增长，向好趋势持续.pdf,601965,中国汽研,中国汽研(601965)2016年业绩快报点评：业绩稳健增长，向好趋势持续,"{
    ""forecasts"": [
        {
            ""year"": 2016,
            ""net_profit"": 3.42,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2017,
            ""net_profit"": null,
            ""eps"": 0.46,
            ""pe"": 23
        },
        {
            ""year"": 2018,
            ""net_profit"": null,
            ""eps"": 0.59,
            ""pe"": 18
        }
    ]
}",,,23.0,18.0,,,,,0.46,0.59,,
"高翔,石川","投资要点

事件：公司发布2016年三季报，报告期内实现营业收入10.8亿元，同比增长42.1%，实现归母净利润2亿元，同比增长37.9%。

技术服务高增长带动业绩释放。前三季度技术服务业务实现收入5.3亿元，实现利润总额2.5亿元，同比分别增长28%和37%。公司积极抓住市场机遇，扩大订单和市场份额，上半年技术服务新签合同同比增长73%，三季度硕果累累，四季度新客户订单回款，全年有望延续三季度优异表现。此外，报告期内公司收到的政府补助和理财产品收益增加，进一步增厚了公司业绩。

产业化板块亏损收窄，后续有望持续改善。公司前三季度产业化制造业务共实现收入5.5亿元，同比增长59%，利润总额-554万元，相对于去年-883万元亏损幅度有所收窄。公司今年产业化订单增速较快，预计未来公司将会在专用车产业化业务上进行项目精选，从而进一步控制亏损规模。

智能驾驶检测和新能源汽车检测业务有望放量。随着智能驾驶技术的推进，相关法规政策将陆续出台，假设2018年国家将推出AEB强制检测法规，则2017年将是主机厂和公司联合开发的重要时段，公司具有ADAS检测系统，未来将具备完善的智能整车检测能力，智能驾驶检测业务有望增厚公司业绩。燃油和新能源乘用车双积分政策已经推出，意味着未来两年新能源乘用车年复合增速将超过40%，未来两年将是车企积极研发新能源新车型，申报公告认证的密集期。法规趋严，政策规范直接利好公司新能源检测业务。

盈利预测与投资建议。公司汽车技术服务业务全年有望维持高增长，产业化业务盈利能力有望改善。我们调整2016-2018年EPS分别为0.36元（0.34元）、0.44元（0.41元）和0.54元（0.51元），对应PE分别为28倍、23倍、19倍，维持“增持”评级。

风险提示：技术服务业务或低于预期，产业化进度或低于预期等风险。",,西南证券,增持,[None],2016-10-25,,增持,1873349,"pdf_downloads/2016/2016-10-25/601965-中国汽研(601965)：技术服务板块放量,业绩有望突破.pdf",601965,中国汽研,"中国汽研(601965)：技术服务板块放量,业绩有望突破","{
    ""forecasts"": [
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 0.36,
            ""pe"": 28
        },
        {
            ""year"": 2017,
            ""net_profit"": null,
            ""eps"": 0.44,
            ""pe"": 23
        },
        {
            ""year"": 2018,
            ""net_profit"": null,
            ""eps"": 0.54,
            ""pe"": 19
        }
    ]
}",,,28.0,23.0,19.0,,,,0.36,0.44,0.54,
梁超,"第三季度归母净利增长128%，业绩拐点或出现

公司前三季度实现营业收入10.81亿，同比增长42.14%；实现归母净利2.01亿，同比增长37.92%（扣非1.68亿，同比增长29.58%）。从需求端看，今年起受益于重卡市场回暖和新车法律法规趋严，汽研产业化和检测业务订单量持续提升；从供应端看，随着新基地投入使用后产能逐步上量，NVH实验室、电动研发业务等随着公司专家团队搭建逐步完善，有望后起发力。订单大幅增长，三季度业绩超预期；公司高投入期或已过，产能逐步释放，在行业需求增加背景下（新增电动车、汽车电子的检测研发），有望迎来中长期业绩拐点。

高格局+大空间，电动化、智能化加快布局

公司是汽车检测研发唯一上市公司，汽车行业转型升级为公司提供新的发展机遇。一方面排放标准升级与电动检测将直接创造汽研增量收益；另一方面公司成立ADAS试验室，牵头重庆智能互联示范区项目，从ADAS到V2X构建智能化检测实力，未来或将打造成国家级智能检测平台。

大股东董事长更换+股权激励推进，国企未来迎新机遇

中国汽研大股东中国通用技术集团董事长更换，上市公司董事会换届渐行渐近，有望给公司带来新的发展契机。后续股权激励方案或加速推进，公司或有望在产业化和检测研发领域实现跨越发展。

轨交+风洞+自动驾驶机器人多点推进，未来增量来源充足

1）汽研是国内最早拥有单轨转向架研发技术的企业，其轨交关键零部件已在重庆、长春两地批量供货；2）汽研与FKFS合作的风洞项目正在建设中，或将于2018年投入使用；3）汽研研发的48英寸耐久性底盘测功机与自动驾驶机器人已由子公司批量生产。公司各业务或有望成为公司利润增长点。

风险提示

订单后续可持续性或不达预期

上调业绩预期，维持“买入”

公司部分订单三季度释放带来业绩大幅增长，考虑到公司新签订单快速增加，我们上调业绩预期，我们预计16/17/18年EPS分别为0.41/0.56/0.73元，对应PE分别为24.3/18.1/13.8倍，持续看好，维持“买入”评级。",,国信证券,买入,[None],2016-10-24,,买入,1873009,"pdf_downloads/2016/2016-10-24/601965-中国汽研(601965)：业绩超预期,或加快转型升级.pdf",601965,中国汽研,"中国汽研(601965)：业绩超预期,或加快转型升级","{
  ""forecasts"": [
    {
      ""year"": 2016,
      ""net_profit"": null,
      ""eps"": 0.41,
      ""pe"": 24.3
    },
    {
      ""year"": 2017,
      ""net_profit"": null,
      ""eps"": 0.56,
      ""pe"": 18.1
    },
    {
      ""year"": 2018,
      ""net_profit"": null,
      ""eps"": 0.73,
      ""pe"": 13.8
    }
  ]
}",,,24.3,18.1,13.8,,,,0.41,0.56,0.73,
"高翔,石川","投资要点

事件：公司发布2016年半年度报告，上半年实现收入6.9亿元，同比增长24.8%，实现归属上市公司净利润1.1亿元，同比增长4.4%。

技术服务业务持续向好。上半年公司技术服务收入3.54亿元，同比增长28%。公司主业订单丰满，上半年技术服务新签合同同比增长73%，未来有望持续贡献利润，预计全年增速将维持半年水平。

产业化出现分化。产业化板块上半年新签合同同比增长47%。其中专用车板块实现收入2.45亿元，同比增长59.6%，主要是去年同期基数较低，但是该业务毛利率较低，预计公司会控制亏损幅度。受经济下滑影响，交轨和汽车燃气板块业务分别下滑41.6%和61.1%。汽车实验设备板块增速较快，收入同比增长157.8%。上半年新能源汽车行业受到骗补核查影响，整体发展不及预期，公司新能源汽车零部件实现收入766万元，同比下滑18.6%，预计下半年会有所好转。

稀缺的独立汽车研发咨询机构，技术升级和监管排放利好主业。汽车行业总体产能过剩，主机厂为抢占市场必须通过加快新车型和技术更迭速度。目前国内推行国V标准，未来排放升级有助于提升试验费用。近年来国内汽车行业研发投入持续加大，未来新技术认证需求旺盛，直接利好公司主业。

布局汽车智能化、组建风洞联盟、技术服务能力继续强化：公司汽车ADAS系统测试评价能力建设项目陆续完工，未来将具备完善的智能整车检测能力。2016年6月，公司中标“2016年工业强基工程”国家智慧交通应用示范项目，未来将投入1亿元搭建基于车载环境下的4G/5G网络通信、LTE-V2X、北斗导航定位技术标准、测试验证和公共服务中心。公司风洞项目已正式动工，初步预计风洞实验室2019年可实现收入1.16亿元和利润总额5260万元。

盈利预测与投资建议。结合半年报情况，我们预计公司汽车技术服务业务全年有望维持高增长，产业化业务盈利能力有望改善。因此，我们调整2016-2018年EPS分别为0.35元（0.33元）、0.41元（0.39元）、0.51元（0.48元），对应PE分别为28倍、24倍、19倍，维持“增持”评级。

风险提示：技术服务业务或低于预期，产业化进度或低于预期等风险。",,西南证券,增持,[None],2016-08-08,,增持,1799165,"pdf_downloads/2016/2016-08-08/601965-中国汽研(601965)：技术服务实力强化,主业持续向好.pdf",601965,中国汽研,"中国汽研(601965)：技术服务实力强化,主业持续向好","{
  ""forecasts"": [
    {
      ""year"": 2016,
      ""net_profit"": null,
      ""eps"": 0.51,
      ""pe"": 19
    }
  ]
}",,,19.0,,,,,,0.51,,,
"高翔,石川","投资要点

事件：公司发布2016年半年度业绩预告，预计实现收入6.9亿元，同比增长24.8%，预计实现归属上市公司净利润1.1亿元，同比增长4.4%。

技术服务业务超预期。今年上半年公司技术服务收入3.52亿元，同比增长28%，超出我们全年20%的预期，产业化板块收入3.39亿元，同比增长21%。随着下半年新车型开发和新能源汽车的高速增长，技术检测订单持续交付，全年有望维持高增速。上半年产业化收入增长主要是专用汽车收入增加所致，但目前该业务毛利润较低，公司全年会将亏损维持在合理范围。

稀缺的独立汽车研发咨询机构，技术升级和监管排放利好主业。汽车行业总体产能过剩，主机厂为抢占市场必须通过加快新车型和技术更迭速度。目前国内推行国V标准，未来排放升级有助于提升试验费用。近年来国内汽车行业研发投入持续加大，未来新技术认证需求旺盛，直接利好公司主业。

布局汽车智能化、组建风洞联盟、技术服务能力继续强化：公司汽车ADAS系统测试评价能力建设项目陆续完工，未来将具备完善的智能整车检测能力。2016年6月，公司中标国家智慧交通应用示范项目，未来将投入1亿元搭建基于车载环境下的4G/5G网络通信、LTE-V2X、北斗导航定位技术标准、测试验证和公共服务中心。同月，公司牵头多家大型主机厂成立了汽车风洞联盟，初步预计风洞实验室2019年可实现收入1.16亿元和利润总额5260万元。

新能源汽车检测和产业化持续向好：2016年国家紧抓新能源汽车监管，车型目录公告审批和新能源汽车核心零部件技术检测需求旺盛，新能源为公司技术检测全年高增锦上添花。产业化方面公司旗下凯瑞电动2015年已经实现电机电控的小批量配套，实现收入4585万元、净利润153万元。公司在新能源汽车系统检测和行业标准制定上具有权威性，未来产业化优势明显。

盈利预测与投资建议。预计中国汽研2016-2018年EPS分别为0.33元、0.39元、0.48元，对应PE分别为31倍、26倍、21倍，公司汽车技术服务有望维持高增长，产业化能力强，有望多点开花，维持“增持”评级。

风险提示：技术服务业进展或低于预期、产业化进度或低于预期等风险。",,西南证券,增持,[None],2016-07-22,,增持,1793241,"pdf_downloads/2016/2016-07-22/601965-中国汽研(601965)：技术服务超预期,产业化实力提升.pdf",601965,中国汽研,"中国汽研(601965)：技术服务超预期,产业化实力提升","{
    ""forecasts"": [
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 0.48,
            ""pe"": 21
        }
    ]
}",,,21.0,,,,,,0.48,,,
梁超,"上半年收入快速增长，利润小幅上扬

2016年上半年实现营业收入6.93亿元，同比增长24.78%；营业利润1.31亿元，同比增长7.72%；实现归母净利润1.11亿元，同比增长4.35%。其中技术服务业务实现收入3.54亿元，同比增长28%；产业化业务板块实现收入3.39亿元，同比增长21%。拆分报告期来看，公司第二季度实现营业收入4.73亿元，同比增长40.37%，实现归母净利润0.50亿，同比增长34.30%。展望2016年下半年，我们认为技术服务仍然是最大的看点，产业化关注电动车相关零部件。

重卡市场回暖，专用车业务收入上升

公司产业化业务以自卸车、环卫车等专用汽车为主，2015年国四标准全面推行，重卡市场遇冷拖累公司专用车业绩。2016年2月起重卡市场触底反弹，5、6月份重卡销量分别同比增长24%、13%，实现连续5个月以来的两位数增长。重卡市场回暖拉升专用车销量，贡献公司产业化板块营业收入（上半年同增21%）。我们认为：经济增长稳健、黄标车淘汰加快、出口放量等因素将刺激国内重卡行业持续上行（全年销量有望靠近60万辆、10%增速），公司专用车业务将受益于重卡景气度回升，收入保持稳健增长。

检测业务拓展，技术优势明显

公司技术服务业务主要从事汽车检测研发，高毛利率，具备一定的行业壁垒。2016年上半年公司加大市场开发力度，技术服务业务实现收入3.54亿元，同比增长28%，是公司利润的主要来源。我们认为：公司产能逐步投放，检测业务承载能力加强；且汽车行业竞争加剧，行业新车开发频率或有加快，推动公司检测业务的发展。

风险提示

经济下行，重卡市场不达预期。

重卡回暖+检测业务稳增，看好下半年业绩

公司是汽车检测唯一上市公司，技术储备丰富。上半年受益于重卡行业回暖和检测业务拓展，业绩稳健增长。我们预计2016/2017/2018年的EPS分别为0.36/0.43/0.53元，对应2016/2017/2018年的动态PE分别为28.3倍/23.9倍/19.4倍，考虑到公司在电动车、汽车智能化等业务布局，维持公司“买入”评级。",,国信证券,买入,[None],2016-07-21,,买入,1792747,"pdf_downloads/2016/2016-07-21/601965-中国汽研(601965)2016年半年度业绩快报点评：检测研发稳健增长,业绩基本符合预期.pdf",601965,中国汽研,"中国汽研(601965)2016年半年度业绩快报点评：检测研发稳健增长,业绩基本符合预期","{
    ""forecasts"": [
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 0.36,
            ""pe"": 28.3
        },
        {
            ""year"": 2017,
            ""net_profit"": null,
            ""eps"": 0.43,
            ""pe"": 23.9
        },
        {
            ""year"": 2018,
            ""net_profit"": null,
            ""eps"": 0.53,
            ""pe"": 19.4
        }
    ]
}",,,28.3,23.9,19.4,,,,0.36,0.43,0.53,
"高翔,张荫先,石川,陈怀逸","投资要点

事件：近期，我们与上市公司进行了交流。

公司为国内稀缺的独立汽车研发咨询机构：公司主营业务为汽车技术服务，包括：汽车技术研发与咨询服务、汽车测试与评价。公司为国内稀缺的独立汽车研发咨询机构，旗下还设有国家机动车质量监督检测中心（重庆）并拥有突出的产业化能力。汽车行业技术升级趋势明显，公司汽车检测业务将长期受益。公司在技术标准制定和数据积累方面掌握话语权，未来公司产业化具有先发优势。

新车型和新技术更新速度加快以及排放监管升级利好公司主业：汽车行业总体产能过剩，主机厂为抢占市场必须通过加快新车型和技术更迭速度，国内乘用车公告认证费用基本维持在30-60亿，中间实验费用为其2-3倍。目前国内推行国V标准，未来排放升级有助于提升试验费用。近年来国内汽车行业研发投入持续加大，未来新技术认证需求旺盛，直接利好公司主业。

布局汽车智能化、组建风洞联盟、技术服务能力继续强化：公司汽车ADAS系统测试评价能力建设项目陆续完工，未来将具备完善的智能整车检测能力。2016年6月，公司中标国家智慧交通应用示范项目，未来将投入1亿元搭建基于车载环境下的4G/5G网络通信、LTE-V2X、北斗导航定位技术标准、测试验证和公共服务中心。同月，公司牵头多家大型主机厂成立了汽车风洞联盟，初步预计风洞实验室2019年可实现收入1.16亿元和利润总额5260万元。

产业化有望多点开花：产业化方面公司在专用车、轨道交通、汽车燃气零部件和新能源汽车核心零部件都有所布局，旗下凯瑞电动2015年已经实现电机电控的小批量配套，实现收入4585万元、净利润153万元。公司在新能源汽车系统检测和行业标准制定上具有权威性，未来产业化优势明显。

盈利预测与投资建议。我们预计中国汽研2016-2018年EPS分别为0.33元、0.39元、0.48元，对应PE分别为30倍、26倍、21倍，公司汽车技术服务有望维持高增长，产业化能力强，有望多点开花，首次给予“增持”评级。

风险提示：技术服务业进展或低于预期、产业化进度或低于预期等风险。",,西南证券,增持,[None],2016-07-13,,增持,1789128,"pdf_downloads/2016/2016-07-13/601965-中国汽研(601965)：技术服务高增长,产业化可期.pdf",601965,中国汽研,"中国汽研(601965)：技术服务高增长,产业化可期","{
  ""forecasts"": [
    {
      ""year"": 2016,
      ""net_profit"": null,
      ""eps"": 0.33,
      ""pe"": 30
    },
    {
      ""year"": 2017,
      ""net_profit"": null,
      ""eps"": 0.39,
      ""pe"": 26
    },
    {
      ""year"": 2018,
      ""net_profit"": null,
      ""eps"": 0.48,
      ""pe"": 21
    }
  ]
}",,,30.0,26.0,21.0,,,,0.33,0.39,0.48,
梁超,"事项：

中国汽研公告：中国汽研第二届董事会第八次会议审议通过了《关于投资建设“中国汽研风洞项目”的议案》，批准项目总投资概算4.3亿元，用于建设一座汽车气动-声学风洞和一座汽车环境风洞，项目建设期30个月。按照项目可行性研究，项目建成后达到正常经营年度（2019年），预计可实现收入1.16亿元，利润总额5,260万元，并带动汽车技术研发相关业务的发展。

评论：

风动实验室迈出步伐，技术服务能力继续强化

风动实验室主要用来研究空气动力学，用于测量汽车的风阻，以及模拟不同的气候环境，探测汽车在不同环境下的工作情况。中国汽研风动实验室下设有空气动力学开发组、热力学开发组及CFD仿真分析组。风动实验室中心首席朱习加博士历任美国克莱斯勒汽车公司风动测试技术专家，拥有20年海外汽车行业工作经历。汽研在扎实推进汽车风洞项目建设过程中，倡导与汽车企业强强联合成立汽车风洞联盟（长安、江铃、江淮、力帆等7家企业加入），共同实现可持续双赢发展，推动国内汽车空气动力学、声学及热力学的现实应用。随着中国汽研汽车风洞建设的正式启动，国内汽车空气动力学研发技术的发展也将进入一个新的时期。我们认为风动实验室仅仅只是中国汽研夯实研究基础、壮大研究实力的侧面体现，公司作为中国汽车工业核心“智库”，将成为中国汽车工业做大、做强的坚强后盾。

汽车智能化、电动化背景下，公司蓄势待发

汽车智能化、新能源汽车、智慧交通、大数据是当前汽车行业发展趋势和热点，中国汽研厚积薄发，有望承接行业转型升级机会。汽车智能化方面：汽研智能汽车测试“整车”+“路测”双管齐下，公司园区内的ADAS试验室具备了完善的智能整车检测能力，同时作为重庆智能互联示范区牵头企业，拟在垫江扩建智能网联测评中心开展路测，推动“封闭-开放式”检验升级，未来有望在重庆多地进行车联网的路测；公司参与“重庆汽车大数据云公共平台”项目，布局汽车大数据。当前新型城镇化加速推进背景下，智慧城市、智能交通、智能汽车、汽车大数据前景广阔，汽研迎来新的发展契机。新能源汽车方面：汽研电动车整车控制器放量，产业化储备丰富；汽研14年成立的全资子公司凯瑞电动已经成功将其研发的电动控制系统产业化，旗下VCU产品计划在16年前实现完全投产，2015年电动整车控制器实现小批量供货，收入开始放量（收入4585万元、净利润153万元），2016年下游客户力帆、东风小康电动车目标销量翻倍，而公司是国内少数具有电动整车控制器研发能力的公司，将受益于新能源汽车行业的发展。我们认为公司在汽车智能化、电动化下均有核心产品储备，均未被市场充分认识。

行业增速稳健，传统主业业绩增长有保障

公司主要业务是汽车技术服务（检测、研发）和产业化（轨道交通零部件、专用汽车、汽车燃气系统），技术服务板块随着新基地产能的逐步释放，公司检测能力稳步提升。且2016年国内汽车产销稳步增长（全年预计6-8%增速），当前乘用车更新换代加快、商用车有望企稳回升，公司检测研发、产业化（专用车、汽车燃气系统）业务有望持续好转。我们预计尽管轨道交通零部件或有所下滑（2015年实现收入1.21亿元，净利润3100万元；2016年我们预计收入6-8千万元），主业有望维持稳健增长态势。

汽车转型升级背景下的核心标的，给予“买入”评级

汽研作为国内汽车检测研发唯一上市公司，在当前汽车智能化、网联化、电动化等大背景下，储备了智能汽车检测研发、新能源汽车零部件等业务；并且主导重庆智能互联示范区实验项目，参与“重庆汽车大数据云公共平台”项目。我们认为公司将受益于中国由汽车大国迈向汽车强国的进程，此次建设风动实验夯实公司基础，促进公司发展。我们预计公司16/17/18年EPS分别为0.36/0.43/0.53元；考虑到公司作为汽车转型升级背景下核心标的，且当前估值处于底部区间，安全性较高，首次覆盖，我们给予公司“买入”评级。",,国信证券,买入,[None],2016-06-20,,买入,1774162,"pdf_downloads/2016/2016-06-20/601965-中国汽研(601965)重大事件快评：风动实验室获审议通过,加速承接汽车产业技术升级.pdf",601965,中国汽研,"中国汽研(601965)重大事件快评：风动实验室获审议通过,加速承接汽车产业技术升级","{
    ""forecasts"": [
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 0.36,
            ""pe"": null
        },
        {
            ""year"": 2017,
            ""net_profit"": null,
            ""eps"": 0.43,
            ""pe"": null
        },
        {
            ""year"": 2018,
            ""net_profit"": null,
            ""eps"": 0.53,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.36,0.43,0.53,
,"投资要点：

一、事件

中国汽研6月27日晚间公告称，公司拟分别投资1亿元和0.24亿元用于设立全资子公司凯瑞电动和合资公司凯瑞伟柯斯环保，分别运营新能源汽车业务及汽车尾气后处理业务。

同时，公司确认在重庆市双桥经开区取得522亩工业用地，投资建设中国汽研双桥产业园项目，该项目一期投资主要用于特种车等整车及装备制造生产项目建设，并实施重庆凯瑞特种车制造有限公司搬迁，作为该项目一期的落地公司。

二、我们的分析与判断：

1、我们认为此举显示公司有能力合理利用资源：不仅获取较为稀缺的土地资源，而且获得相应的优惠税收政策。对公司未来发展奠定了基础。公司公告一期投资将为2.5亿，我们预计其中大部分将用于厂房建设，按照30年折旧年限计提，每年计提金额为822万，虽然短期内可能面临一定的折旧压力，但由于公司主业检测业务利润率高达45%以上，新增产能带来新业务开拓将有效消化折旧压力，加之相应税收返还，利润总额仍会呈上升态势。

2、我们认为，2014年将迎来电动汽车产业的爆发元年，且国IV排放标准升级后，商用车SCR业务将快速增长，公司是具有产学研一体的系统性公司，具备产业积累及相应研发能力、市场资源，该项业务将成为公司的新亮点。

3、公司是A股从事汽车技术服务业最稀缺标的，是汽车综合技术服务领导者，具备测试评价业务的核心竞争能力，新基地投产有助于释放产能，对主业形成稳定支撑。而就估值来看，过去两年净利润增速远超汽车零部件行业平均水平，毛利率也与行业相比存在较大优势，但估值水平与行业相当。具备安全边际。

4、主业稳定增长，新业务有待突破：除汽车检测业务外，公司在燃气系统及轨交零部件供应上也形成了稳定市场规模及技术优势，独家供应单轨关键零部件，伴随轨道交通向二级城市进一步延伸，该项业务有较大提升空间。

三、投资建议

公司是A股从事汽车技术服务业最稀缺标的，估值水平具备安全边际。我们对中国汽研首次评级，给予“谨慎推荐”，预计2014~2016年EPS分别为0.72元、0.91元、1.17元，当前股价对应PE分别为17、13和10。

四、风险提示：

新项目投产不达预期；

市场环境出现系统性风险。",,银河证券,谨慎推荐,[None],2014-07-24,,增持,803687,pdf_downloads/2014/2014-07-24/601965-中国汽研：产学研一体化布局，电动＋环保有望成为新亮点.pdf,601965,中国汽研,中国汽研：产学研一体化布局，电动＋环保有望成为新亮点,"{
    ""forecasts"": [
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.72,
            ""pe"": 17
        },
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 0.91,
            ""pe"": 13
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 1.17,
            ""pe"": 10
        }
    ]
}",,,17.0,13.0,10.0,,,,0.72,0.91,1.17,
