author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
华中炜,"事项：

上周四（6月23日），我们调研了*ST金瑞本次重大资产重组的参与方五矿资本，并与管理层就本次资产重组的相关事宜及公司未来的发展战略进行了深入沟通。

调研简报要点：

1.公司高效推进重组相关事宜

本次交易自首次停牌以来，公司一直高效、稳步推进重组事项：重大资产重组事项停牌后不到3个月即成功召开了一董并公布预案，积极回复上交所问询，力争8月拿到证监会批准，9月完成资产交割。

2.管理层对本次重组完成充满信心

重组方案提出以来，公司一直严格按照证监会的重组规定进行方案调整，实际控制人并未发生变更，注入的资产质量高，子公司均是持有正规金融牌照的公司，此外配套融资的资金使用方向明确，公司风险管理谨慎。

3.公司未来定位牌照金融+产业直投的综合性金融控股平台

证券、信托、租赁、期货等四大高持股的业务版块将是公司未来发展牌照金融的主要着力点；在产业直投方面，未来将以锂电池正极材料、新能源电池正极材料等盈利较好的业务为主要的投资方向

4.依托五矿集团优势，产融结合协同发展

母公司中国五矿有望成为国内金属矿产领域唯一的一家国有资本投资公司试点，对接资本市场后，五矿资本的金控平台可以给集团提供各项金融服务，产融结合的优势将会更加明显。

5.年轻、精简、进取的管理团队

管理团队年轻化，结构精简，未来坚持央企背景与市场化结合的道路。

投资建议：我们给出的公司目标价格在14.7-15元，最新收盘价13.06，短期内有参与空间。

风险提示：重组进程低于预期。",,华创证券,推荐,[None],2016-06-29,,增持,1780496,pdf_downloads/2016/2016-06-29/600390-*ST金瑞(600390)：五矿资管理层调研简报.pdf,600390,*ST金瑞,*ST金瑞(600390)：五矿资管理层调研简报,"{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
"魏涛,郭晓露","【公司演讲】

交易方案基本情况：

此次交易情况已经公告，ST金瑞(600390.CH/人民币13.06,未有评级)拟以10.15元/股的价格向五矿股份发行股份购买五矿资本100%股权，五矿资本旗下重要金融资产包括五矿证券99.76%的股权、五矿经易期货88.6%的股权、五矿信托66%的股权、外贸租赁50%的股权、安信基金股权（五矿和安信证券合资的基金，五矿现在是其第一大股东，安信控股国投瑞银由于一参一控减持）、绵阳商业银行20%股权（由于银监会对银行单一股东持股比例上限的规定）。同时，金瑞科技也拟向西宁城投等少数股股东发行股份购买五矿资本重要金融资产的少数股权。此次交易属于重大资产重组，不构成借壳，对金瑞科技原有资产不做任何剥离。资产估值184.7亿元，增发价格10.15元/股，锁定期三年。配套融资150亿，锁定期三年。其中59.2亿用于增资五矿证券，45亿增资五矿信托，30亿增资外贸租赁，15亿增资五矿经易期货。根据年报，2015年金瑞科技亏损3.7亿元，此次交易完成后，上市公司的财务数据会得到很大提升。

此次交易自首次停牌以来，一直保持高效。重大资产重组停牌后不到三个月即召开第一次董事会，之后一个月内即召开第二次董事会并公布了草案。此次重组进程的快速推进是各方共同努力的成果，也从侧面反应出此次交易资产质量整体较高，交易过程合法合规。

投资亮点：

1）主力牌照公司业务高速发展，业务结构不断优化。2）财务表现比较稳健。3）募集资金主要用于满足公司内生发展需求，全面提升金融平台竞争力。4）金瑞科技原主业锂电池业务前景可期。5）上市公司未来将发展成金融控股、产业直投的综合平台。6）风险管理体系完善，风控能力较强。7）管理层公信力较强，进取精神强。8）依托大股东背景，产融结合，未来有较大发展空间等等。",,中银国际,无评级,[None],2016-06-28,,,1780226,"pdf_downloads/2016/2016-06-28/600390-*ST金瑞(600390)：优质金融资产注入,五矿金控平台起航.pdf",600390,*ST金瑞,"*ST金瑞(600390)：优质金融资产注入,五矿金控平台起航","{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
华中炜,"独到见解：

金瑞科技将成为五矿集团旗下的金融资产整合平台，同时公司的新能源电池材料业务刚起步，预计2016年开始释放利润，金融+新能源的双轮驱动。依靠股东背景，未来有望形成独具特色金融发展模式。短期由于重组方案股本扩张较大，对应潜在市值达到500亿，建议关注调整后的介入机会。首次覆盖给予推荐评级。

投资要点

1.金瑞科技将成为五矿集团的金融资产运作平台

金瑞科技是五矿集团旗下的上市平台之一，此次重组将注入五矿集团的金融资产，形成金融+新能源电池业务的双重架构。金瑞科技未来的业务范围将涵盖金融业务，成为拥有信托、金融租赁、证券、期货、基金以及商业银行等全牌照的综合性金融控股平台。

2.五矿信托和外贸租赁是主要利润来源

五矿信托2015年末管理信托资产规模2,806亿元，实现净利润11.4亿元。其中集合信托计划资产一直是五矿信托最主要的管理信托资产种类。外贸租赁由五矿资本和东方资产各持有50%股权，具备金融租赁牌照，具有更宽的融资渠道和更低的融资成本，2015年净利润7亿元，同比大幅增长121%。五矿证券原名金牛证券，2000年成立于深圳，是一家全牌照券商，营业收入主要来源于固定收益业务和经纪业务。2015年度，五矿证券实现净利润1.8亿元，同比增长312%。五矿经易期货依靠集团背景，在金属期货交易领域具有优势，归属于母公司净利润为7,931万元。

3.投资建议：短期空间有限，关注调整后的介入机会

重组完成后的金融资产主要包括五矿信托、五矿证券、五矿易经期货、外贸租赁，以及安信基金、绵商行和五矿保险经纪的部分股权。此外公司的主营中包括锂电池多元正极材料前驱体、锂电池三元正极材料、钴酸锂、镍氢电池用球形氢氧化镍等新能源电池材料业务，对标公司是当升科技。我们给予金瑞科技潜在目标市值550-560亿元的估值，对应目前的二级市场价格为14.7-15元，短期空间不大，建议积极关注调整后的机会，以及后续资本运作的空间。首次覆盖，给予推荐评级。

4.风险提示：重组进程低于预期。",,华创证券,推荐,[None],2016-06-15,,增持,1773414,"pdf_downloads/2016/2016-06-15/600390-*ST金瑞(600390)：五矿金控浮出水面,新能源电池材料渐入佳境.pdf",600390,*ST金瑞,"*ST金瑞(600390)：五矿金控浮出水面,新能源电池材料渐入佳境","{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
"张学,孙立金,董春晓,方刚","事件：5月20日，*ST金瑞公告了公司发行股份购买资产并募集配套资金预案，称金瑞科技拟以10.15元/股的价格向五矿股份、西宁城投等八家公司发行1806537273股，购买其持有的五矿资本、五矿信托、五矿证券和五矿经易期货股权，股份交易对价183.36亿元。同时金瑞科技拟向中海集运、华宝证券等10名符合条件的特定对象非公开发行股份募集配套资金，拟募集配套资金总额不超过150亿元，募集配套资金拟用于通过五矿资本增资补充其下属的五矿信托、外贸租赁、五矿证券和五矿经易期货资本金，以及补充流动资金等。

交易不构成借壳上市，实际控制人仍为国资委。此次交易完成后，五矿股份将成为金瑞科技的第一大股东。五矿股份和金瑞科技之前控股股东长沙矿冶院的实际控制人均为国资委，公司实际控制人并未发生变化，不构成借壳上市。

五矿优质金融资产将注入，拟变身金控平台。按照此次预案，实质为五矿股份将旗下金融板块业务置入金瑞科技。若本次交易顺利完成，金瑞科技将持有五矿资本100%股权，并通过五矿资本间接持有五矿信托67.86%股权、五矿证券99.76%股权和五矿经易期货99.00%股权。公司主营业务也将由电池材料业务、锰及锰系产品业务扩展到金融领域，成为一家拥有信托、金融租赁、证券、期货、基金、银行、保险等全牌照的金融控股平台。受益于金融行业的发展机遇和金控平台的综合金融优势，公司未来盈利能力有望大幅提高。

信托、租赁业务为五矿资本的主要利润来源，看好金融业务前景。在深化金融改革背景下，我们看好未来信托、租赁行业扩充和转型机遇。五矿资本信托、租赁业务行业排名靠前，业务品质优质，具备雄厚的资本实力和资本补充渠道，看好未来发展前景。

投资建议。若此次重组方案成功实施，*ST金瑞的基本面将发生根本变化，覆盖五矿集团的金融板块业务，成为一家以信托、租赁为主的全牌照金融控股平台公司，未来盈利能力有望大幅提升。同时，五矿金融板块通过此次重组上市，资本扩充渠道进一步增加，也为其业务的发展创造了条件。对标中航资本以及多元金融行业平均估值水平，给予20倍PE，以五矿资本预期净利润和交易后股本预测，公司未来合理股价约为17元左右。",,太平洋证券,买入,[None],2016-05-30,,买入,1762562,"pdf_downloads/2016/2016-05-30/600390-*ST金瑞(600390)：重组变身金控平台预案出台,关注后续进展.pdf",600390,*ST金瑞,"*ST金瑞(600390)：重组变身金控平台预案出台,关注后续进展","{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": 20
        }
    ]
}",,,,,,,,,,,,
"魏涛,郭晓露","事件：

*ST金瑞(600390.CH/人民币12.82,未有评级)晚间公告了发行股份购买五矿集团旗下金融资产，及募集配套资金方案。金瑞科技拟以10.15元/股向五矿股份、西宁城投等八家公司发行1,806,537,273股，收购其持有的五矿资本、五矿信托、五矿证券和五矿经易期货股权，交易对价约为183.36亿元，其中向五矿股份发行174,454.89万股，占比达到96.59%。本次交易完成后，公司将持有五矿资本100%股权，将通过五矿资本间接持有五矿信托67.86%股权、五矿证券99.76%股权和五矿经易期货99.00%股权。五矿股份取得股份锁定期为36个月，其余7家公司取得股份锁定期为12个月。

同时，公司拟以10.15元/股，向中海集运、华宝证券等10家公司非公开发行股份不超过14.78亿股，募集资金总额不超过150亿元。募集资金将用于对五矿信托、外贸租赁、五矿证券和五矿经易期货增资以及补充流动资金等。股份锁定期36个月。

点评：

本次重大资产重组和配套融资完成后，五矿股份持股比例达到46.70%，成为*ST金瑞的控股股东。由于原控股股东长沙矿冶院是五矿股份的全资子公司，因此公司的控制权并未发生变化，且实际控制人仍为国资委。

重组完成后，*ST金瑞旗下将拥有信托、租赁、证券、期货、银行、保险、基金等金融资产，成为全牌照金融控股平台，是目前A股稀缺的优质投资标的。公司主营业务也将变为金融。

公司旗下主要金融资产包括五矿信托、外贸金融租赁、五矿证券和五矿经易期货。五矿信托15年各项财务指标均排名行业前15位，处于行业第一梯队，15年营业收入21.75亿元，净利润11.45亿元，15年末管理信托资产规模为2,805.99亿元，信托报酬率0.69%，高于信托行业平均水平0.16个百分点，排名行业前列；外贸金融租赁是中国设立最早的金融租赁公司之一，15年营业收入35.50亿元，归母净利润6.96亿元，15年不良贷款率仅为0.18%，远低于金融租赁业及银行业平均水平；五矿证券各项财务指标排名行业80位左右，属于小型券商，15年营业收入6.16亿元，归母净利润1.80亿元，截至16年4月，股票交易市占率为0.122%，排名89位；五矿经易期货规模目前处于行业中游水平，其依托五矿集团资源优势，保持在金属期货经纪领域的长期领先地位，15年期货经纪成交额211,495亿元，营业收入63.49亿元，归母净利润0.79亿元。同时，各金融资产在未来资本实力增强后，业绩有望在目前基础上出现高增长。

投资建议：

公司背靠国资委和五矿集团，具备得天独厚的资源优势，本次重组完成后，业绩大幅提升可期，“*ST”的帽子也有望摘掉。大股东取得股份锁定期36个月，体现了其对公司未来发展的坚定信心。公司股价有望反映出基本面的改变，根据分布估值法推算合理股价区间在18-20元/股左右，高于停牌前股价40%-60%，建议投资者重点关注。",,中银国际,无评级,[None],2016-05-23,,,1758877,"pdf_downloads/2016/2016-05-23/600390-*ST金瑞(600390)：方案出台,五矿集团金融资产注入进入实施阶段.pdf",600390,*ST金瑞,"*ST金瑞(600390)：方案出台,五矿集团金融资产注入进入实施阶段","{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
兰可,"投资要点

事件：日前，我们与金瑞科技就公司业务和未来发展情况进行了交流。

金瑞科技（600390）是长沙矿冶院控股的科技型企业，其实际控制人是中国五矿。2009年长沙矿冶研究院整体并入中国五矿集团公司，成为其全资子企业，从而使得中国五矿成为公司的实际控制人。通过过去几年的业务规划与剥离，公司现在主要业务为锰材料和电池材料。从收入来看，锰业务的营业占比超过50%，而从主营业务毛利上看，电池材料业务和锰业务是平分秋色。

重点发展锂电池正极材料。公司近年来着力发展锂电池正极材料业务，从收购长沙长远锂科开始，已经形成了比较完善的锂材料产业链。金瑞科技实现锂正极材料销售收入约3.6亿元，同比增长了27%，排名行业第9位。近期公司完成了非公开发行，募资约6.7亿投向金驰材料年产10,000吨电池正极材料生产基地建设项目和金瑞科技年产7,000吨锂离子动力电池多元正极材料项等两个项目。依赖于公司作为“特斯拉”18650电池专有供应商日本松下在国内的NCA前驱体供应商，在与国内其他企业竞争中具有原材料的先天优势，同时公司拥有镍钴铝（NCA）三元正极材料的制造专利和NCA中试生产线，新建产能能够实现快速复制，从而抢抓市场，从未来新能源汽车行业高速增长中获益。

锰业务是公司的传统业务。目前公司拥有白石溪、黄塘坪、桃江锰矿3个采矿权，总储量达到1100万吨以上，同时公司拥有公司电解锰总产能已达6万吨。公司2014年电解锰产量创历史新高，产量为5.4万吨，产能利用率为89.2%，远高于行业平均水平，但是公司矿山扩建缓慢，整体自给率还是偏低。公司锰业务的毛利率与锰价的变化趋势高度相关，锰的主要消费领域在钢铁行业，现在整个钢铁市场仍然处在调结构的过程中，行业的低迷状况恐将持续较长时间。

估值与评级：在我们的假设下，我们预计公司2015-2017年EPS分别为-0.02元、0.04元、0.06元，给予“增持”评级。

风险提示：锰行业状况恶化超出预期、锂电池材料市场开拓或不及预期等风险。指标/年度",,西南证券,增持,[None],2015-08-03,,增持,1335725,pdf_downloads/2015/2015-08-03/600390-金瑞科技：锂电池材料决定未来.pdf,600390,金瑞科技,金瑞科技：锂电池材料决定未来,"{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": -0.02,
            ""pe"": null
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 0.04,
            ""pe"": null
        },
        {
            ""year"": 2017,
            ""net_profit"": null,
            ""eps"": 0.06,
            ""pe"": null
        }
    ]
}",,,,,,,,,-0.02,0.04,0.06,
骆林,"报告概要:
    “锰+电池材料”两大业务板块。公司主要从事电解锰、四氧化三锰、氢氧化镍、锂电池和超硬材料等开发,生产和销售,拥有锰和电池材料两大业务板块,其中锰系列产品营收占比63.81%,毛利占比55.9%,电池材料营收占比21.52%,毛利占比20.26%,随着大股东长沙矿冶院将湖南长远锂科有限公司注入到公司,未来公司将以“锰+电池材料”双板块驱动发展。
    全产业链的锰龙头。公司是全球最大的四氧化三锰企业,拥有锰产品全产业链,涵盖锰矿-电解锰-四氧化三锰-磁性,持有白石溪矿、黄塘坪矿、桃江锰矿的采矿权,以及平土锰矿和太平锰矿的探矿权,锰矿资源储量达2000万吨,公司凭借五矿集团在获取锰资源具有优势。具备年产15万吨碳酸锰矿石、6万吨电解锰、3万吨四氧化三锰的产能,并将发展锰盐系列产品。随着金丰锰业3万吨电解金属锰产能以及桃江锰矿的投产,公司资源自给率将提升至60%以上。作为五矿集团的锰产业平台,公司必将试图进入行业第一梯队,并在后期的行业整合中扩大产能,从而做大做强电解锰产业。
    未来产品最齐全的电池正极材料龙头。目前,公司拥有2000吨覆钴球形氢氧化镍、1000吨氢氧化镍和1000吨硫酸亚铁镍产能,是国内第二大,全球前六的氢氧化镍厂商。10000吨电池正极材料项目以及长远锂科注入将公司电池材料产能增至12000吨,产品涵盖氢氧化镍、锰酸锂、钴酸锂、三元前驱体和二元前驱体。公司具有明显的技术优势,并依托大股东的技术优势,有望成为国内产品最齐全的电池正极材料龙头。
    盈利预测及投资建议。我们预测公司2013-2014年EPS分别为0.20元和0.24元,目前公司股价20.53元,对应2013年PE102.65。1月份大股东增持公司股份,并将继续增持彰显对公司未来发展充满信心,总体给予公司“增持”评级。",,英大证券,增持,[None],2013-06-03,,增持,611809,pdf_downloads/2013/2013-06-03/600390-金瑞科技(600390)：“锰+电池材料”双龙头板块驱动发展.pdf,600390,金瑞科技,金瑞科技(600390)：“锰+电池材料”双龙头板块驱动发展,"{
    ""forecasts"": [
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 0.2,
            ""pe"": 102.65
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.24,
            ""pe"": null
        }
    ]
}",,,102.65,,,,,,0.2,0.24,,
杨诚笑,"五矿旗下唯一锰产业与新能源材料平台，定位清晰，发展路径明确。目前金瑞科技已经拥有从碳酸锰矿→电解金属锰→四氧化三锰的锰系列产业链，依据公司实际控制人五矿集团对公司的战略定位和发展规划，公司未来三至五年内，要进一步做大做锰产业链。根据公司规划，将根据发展需要和区域市场的需求，考虑进一步投资新建高纯硫酸锰、高纯醋酸锰等锰盐以及新能源材料。最终目标是打造完整的锰系产业链，争取将锰业务做成公司实际控制人五矿集团的又一个优势产业。

锰矿石资源自给率高，未来提升空间较大。公司已控股白石锡和黄塘坪两个矿山，权益资源储量约350万吨，年产锰矿石12万吨，平均品味约17%左右。本次收购完成后公司锰资源储量达到1100万吨，锰矿石产能34万吨/年。在募投项目顺利投产后公司电解锰业务收入将明显增厚，锰矿自给率大幅提升到70%以上。

金属电解锰景气筑底回升。公司目前是国内排名靠前的金属电解锰供应商，现有电解锰产能3万吨。金丰锰业年产3万吨电解锰技改扩建项目前已于2012年8月开始试生产，预计2013-2014将逐步完全达产，届时公司电解锰产能将达到6万吨,有效地提升公司电解锰市场份额与行业地位。另外，下游行业尤其是钢铁行业回暖将助推电解锰盈利逐步回升。

新能源电池材料蓄势待发。作为国内最早研究氢氧化镍材料的企业，公司产学研结合优势明显。目前氢氧化镍产能4000吨，产品结构较全，盈利能力稳定，后期将继续扩大；锂电池正极材料蓄势待发，下游应用空间广阔。

投资建议

作为具有锰产品全产业链优势的标的公司，金瑞科技在本次增发完成后，资源自给率将显著提高，电解锰产能规模翻倍以及下游行业需求复苏助推业绩改善，同时新能源电池材料前景广阔，镍基电池与锂电池材料产业化与下游运用规模化同步进行，将成为公司未来新的盈利增长点。预计2012、2013、2014年EPS为0.05元、0.28元、0.42元。我们给予14元的长期目标价，对应2014年33倍PE，给予“增持”投资评级。

风险

钢铁行业景气回升低于预期；新能源汽车产业化进度低于预期。",,国金证券,增持,[None],2012-11-30,,增持,606509,pdf_downloads/2012/2012-11-30/600390-金瑞科技：以锰筑基的新能源材料生力军.pdf,600390,金瑞科技,金瑞科技：以锰筑基的新能源材料生力军,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.05,
            ""pe"": null
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 0.28,
            ""pe"": null
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.42,
            ""pe"": 33
        }
    ]
}",,,,,33.0,,,,0.05,0.28,0.42,
李永良,"主营业务实现盈利，2011年亏损缘于处臵低效资产

    公司2011年业绩亏损主要系处臵部分低效资产而计提的大额减值准备及人员安臵费用所致，2011年公司增加的资产减值损失及管理费用累计达到12729.45万元。剔除上述因素影响，相对于2010年，作为公司核心业务的电解锰及四氧化三锰盈利能力均获得不同程度改善。2011年公司电解锰业务实现销售毛利9145.11万元，同比增长14.68%，销售毛利率由2010年的18.25%提升至20.31%；四氧化三锰业务实现销售毛利2749.65万元，同比增长365.50%，销售毛利率较2010年提升6.97个百分点。

    核心业务2012年运营态势不容乐观

    2012年一季度，受钢铁等行业拖累，公司电解锰、四氧化三锰等核心业务延续了2011年四季度以来的弱势，目前电解锰市场价格已经接近公司生产成本。二、三季度在钢材消费旺季带动下，电解锰价格预计将随之走高，但受制于钢铁行业未来的发展态势，预计向上空间有限。从目前形势看，无论是四氧化三锰本身，还是软磁铁氧体，二者在新应用领域的市场拓展均步入瓶颈期，短期内难获得较大突破。假设电解锰价格持续处于低位，届时公司四氧化三锰业务下游客户调价的诉求将会不断增强，从而有可能使得公司四氧化三锰业务再度出现亏损。

    定增项目体现公司“做大做强锰产业链”的发展战略

    公司定增募集资金主要投向金丰锰业年产3万吨电解金属锰技改扩产项目、收购桃江锰矿及其技改扩建项目，此乃公司践行“做强做大锰产业链”发展战略的具体体现。金丰锰业电解锰扩产项目达产后，公司电解锰总产能将由当前的3万吨提升至6万吨；桃江锰矿扩产后，公司碳酸锰矿石总产能将达到34万吨，矿石自给率届时有望达到75%。公司可行性项目研究报告显示，上述项目达产后，预计将累计实现年均销售收入4.85亿元，实现税后利润7921.35万元，按发行后总股本计算可增厚EPS0.40元。

    投资建议

    预计公司2012～2014年EPS分别为0.29元、0.44元、0.58元，对应2012-2014年PE分别为43.37倍、28.64倍、21.37倍，目前估值处于较高水平。但鉴于公司实际控制人为五矿集团，作为五矿锰产业的运营平台，公司未来锰资源整合有望进一步深入。综合考虑上述因素，维持公司“增持”评级。

    风险提示

    金丰锰业扩产项目新增产能的市场拓展效果及桃江锰矿改扩建项目投产时间及产能释放效果均存在不确定性；钢铁行业及镍氢电池行业的增长面临不确定性。",,财通证券,增持,[None],2012-04-16,,增持,739269,pdf_downloads/2012/2012-04-16/600390-金瑞科技：核心业务2012年运营态势不容乐观.pdf,600390,金瑞科技,金瑞科技：核心业务2012年运营态势不容乐观,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.29,
            ""pe"": 43.37
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 0.44,
            ""pe"": 28.64
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.58,
            ""pe"": 21.37
        }
    ]
}",,,43.37,28.64,21.37,,,,0.29,0.44,0.58,
"张雷,钱满满","2011 年1-12 月，公司实现营业收入12.6 亿元，同比减少2.9%；营业利润-1.0 亿元，同比减少382.8%；归属于母公司所有者净利润-8696 万元，同比减少411.2%；每股收益为-0.54 元。2011 年10-12 月，公司实现归属于母公司所有者净利润为-1.1 亿元，同比减少1169.9%，环比减少2507.3%；每股收益为-0.69 元。

    各产品表现不一，盈利能力小幅下滑。公司的主要产品是电解锰、四氧化三锰、氢氧化镍及磁芯，2011年收入占比分别为35.8%、24.6%、17.7%和9.6%。2011年1-12月，在锰产品平均市场价格上涨的推动下，电解锰和四氧化三锰产品毛率分别上涨2.1和7.0个百分点至20.3%和8.9%；受公司业务调整的影响，磁芯产品毛利率同比下降22.9个百分点至9.5%；受竞争加剧和价格下跌的影响，氢氧化镍产品毛利率同比下降3.4个百分点至14.9%；综合以上原因，公司全年综合毛利率同比小幅下滑0.1个百分点至14.7%。

    四季度盈利能力下滑，业绩受累资产处置损失。2011年10-12月，受电解锰价格下滑和业务结构调整的影响，公司综合毛利率环比下滑5.8个百分点至11.1%。另外，公司选择从超硬材料和磁芯两个行业中退出，四季度共计提资产减值损失8639万元，同比增长669.4%；同时计提大量安置费用使管理费用同比上升144.4%。年末资产的集中处置严重吞噬了公司的营业利润，是全年净利润出现亏损的主要原因。

    金丰锰业扩产今年8月底完工，公司电解锰产能将翻番。全资子公司金丰锰业现有电解锰产能1万吨/年，本次技改项目的完成后金丰锰业电解锰产能将达到4万吨/年。目前该项目主体建设已基本完成，正进行设备安装，预计将于2012年8月底进投入生产调试。项目完工后，公司电解锰产能将增加一倍，达到6万吨/年，产能的增长将有利于公司进一步做大电解金属锰产业，为下一步产业链延伸打下基础。

    募集资金收购桃江锰矿，提升锰矿自给率。公司本次非公开发行方案的募投项目之一为收购桃江锰矿及相关技改工程。项目完成后，公司锰金属权益储量将增加835万吨，增幅达354%；权益产能也将由目前的10.2万吨/年增加至32.2万吨/年，增幅达216%。目前生产1吨电解锰约需锰矿7-8吨，按照6万吨电解锰产能计算，公司的锰矿自给率也由42.5%提升至67.1%，增长幅度达24.6个百分点，由于锰矿约占电解锰生产成本的四成，自给率的提升将有效提升公司的盈利能力。本项目与金丰锰业3万吨电解锰技改扩建项目互为依存，将为公司电解锰产业的发展提供可靠的资源保障。

    未来将进一步完善锰系产业链。目前公司已拥有从碳酸锰矿→电解金属锰→四氧化三锰的锰系列产业链。根据五矿集团对长沙矿冶研究院的战略定位和公司的后续发展规划，锰产业链核心环节是公司未来业务发展的优先选择。而公司未来也考虑进一步投资高纯硫酸锰、高纯醋酸锰等锰盐生产线，并筹划运用自主开发的电解金属锰浸出渣制作建筑用砖的技术，进行锰渣综合利用，最终打造完整的锰系产业链。

    盈利预测和投资评级。考虑到公司非公开发行的情况，我们按照增发后最大股本计算，预计2012-2014年公司的EPS分别为0.21元、0.37元、0.56元。按照2月20日收盘价13.95元计算，对应的动态市盈率分别为66倍、38倍、25倍，考虑到资源与产能扩张为公司的成长垫定了基础，我们继续维持公司“增持”的投资评级。

    风险提示：电解锰价格波动超预期；非公开发行尚需股东大会和监管部门的批准，仍存在不确定性。",,天相投顾,增持,[None],2012-02-22,,增持,730520,pdf_downloads/2012/2012-02-22/600390-金瑞科技：受累公司业务调整，全年业绩出现亏损.pdf,600390,金瑞科技,金瑞科技：受累公司业务调整，全年业绩出现亏损,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.21,
            ""pe"": 66
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 0.37,
            ""pe"": 38
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.56,
            ""pe"": 25
        }
    ]
}",,,66.0,38.0,25.0,,,,0.21,0.37,0.56,
"王广举,李一为","事项：

    2012年2月17日公司公告，拟非公开发行不超过3528万股，不低于11.48元/股A股股票，募资总量不超过4.05亿元。募资将用于“金丰锰业3万吨/年电解锰技改扩产项目”以及“收购桃江锰矿及其技改扩建项目”。

    主要观点：

    定增扩产有望做大。按中国锰业2010年统计，公司产能位列行业第8位。目前公司全资子公司贵州铜仁金丰锰业电解锰产能1万吨，年产3万吨技改项目工程建设早在2011年初就进行了土建施工、设备采购等工作环节，至2011年底主体建设基本完成，后续将进行设备安装工作，预计2012年8月底进入生产调试阶段。工程完成后公司电解锰产能将提升到6万吨。公司“十二五”规划还拟将电解锰产能提升至10万吨/年，进入国内前三。未来公司有望凭借国家电解锰行业“淘汰落后、产业整合”政策，依靠技术优势以及五矿背景不断增强竞争力，逐步做大主业。

    收购桃江锰矿后资源优势凸显。桃江锰矿储量835万吨，品位18.2%，其碳酸锰矿石浸出率高，重金属杂质含量低。公司原拥有白石溪和黄塘坪两个矿山，资源总储量400万吨（按权益为323万吨），平均品位17%。收购桃江锰矿并实施技改扩建工作，既达到了控制资源的目的，又为公司的发展提供了重要原料。公司已于2011年8月24日取得采矿权，收购后拟恢复一期10万吨/年碳酸锰矿产能。按6万吨电解锰计，加上现有矿石产能后可确保自给率60%左右。但考虑到运输、成本等因素，桃江锰矿在满足金丰锰业需求后，直接外卖富余碳酸锰矿或许更合算。因此，未来公司资源优势将凸显，有助于改善公司业绩。

    下游电解锰需求短期难改善，制约公司业绩提升。目前全国电解锰需求量大致在7.5万吨，受主要下游200系不锈钢市场的持续低迷影响，电解锰价格已跌至成本线，1月份国内电解锰企业开工率不足45%。我们预计短期下游需求难改善，公司业绩提升将经受考验。

    盈利预测及评级。预计2012-2014年EPS分别为0.35、0.49、0.63元，对应PE为39、28和22倍，当前估值略高，建议给予“中性”评级。",,华宝证券,中性,[None],2012-02-22,下调评级,中性,730584,pdf_downloads/2012/2012-02-22/600390-金瑞科技(600390)：定增扩产购矿，做大做强主业.pdf,600390,金瑞科技,金瑞科技(600390)：定增扩产购矿，做大做强主业,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.35,
            ""pe"": 39
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 0.49,
            ""pe"": 28
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 0.63,
            ""pe"": 22
        }
    ]
}",,,39.0,28.0,22.0,,,,0.35,0.49,0.63,
