author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"周莎,施腾","梅花生物(600873)事件概述公司发布 2020 年中报，报告期内，公司实现营业收入 81.37 亿元， yoy+16.58%；实现归母净利润 6.36 亿元， yoy-4.26%。 单二季度来看，公司实现营业收入 41.63 亿元， yoy+14.30%；实现归母净利润 3.90 亿元， yoy+21.06%。 半年报业绩超预期。分析判断:味精需求回暖，氨基酸表现亮眼味精方面，一季度受新冠肺炎疫情影响，餐饮消费不振拖累下游味精需求， 味精市场购销惨淡，随着二季度疫情的逐步平稳，味精业务环比有所改善，报告期内，公司味精业务实现营收 29.37亿元，同比增长 2.39%。 氨基酸方面，受下游生猪产能快速回升叠加国内推行饲料禁抗政策影响，氨基酸需求持续趋旺，带动公司赖氨酸、苏氨酸业务逐季向好， 报告期内，公司氨基酸产品销量同比增长 24.27%，实现收入 41.28 亿元，同比增长 36.60%，占总收入的比重从 43.30%提升至 50.73%。 其中赖氨酸收入同比增长 61.99%，表现亮眼。味精：需求持续回暖， 提价有望增厚利润空间从供给端来看， 味精行业市场集中度较高， 阜丰、梅花、伊品是行业寡头， 产能占比分别为 44.07%/23.73%/14.24%, CR3 高达82.04%。从需求端来看， 2020H1，受新冠肺炎疫情影响， 下游餐饮业消费需求不足拖累味精价格有所下滑，公司味精业务短期承压。 进入下半年， 随着国内疫情的逐步平稳，复工复产的稳步推进，下游餐饮消费有望呈现持续回暖趋势。我们认为，味精行业呈现典型的寡头竞争格局，头部企业拥有定价权，在需求回暖背景下，头部企业有望提价，贡献公司利润弹性。氨基酸： 量价齐升， 氨基酸利润有望逐季释放公司是国内氨基酸龙头，赖氨酸、苏氨酸产能占比分别为24.42%/30.95%，分列国内第一/第二位。一方面，在养殖高盈利刺激下，行业生猪产能快速恢复，能繁母猪存栏于 2019 年10 月首次环比转正，于 2020 年 6 月实现首次同比正增长，超出市场预期，生猪产能在 2020 年下半年的快速释放将带动公司氨基酸产品需求趋旺。另一方面，受益于国内饲料禁抗政策的推行，为保证生猪养殖效率，赖氨酸、苏氨酸等的替代需求旺盛。我们认为，需求持续趋旺有望支撑赖氨酸、苏氨酸价格上行， 报告期内， 公司氨基酸板块毛利率同比增加 6.05 个百分点，环比增加 9.57 个百分点。 同时， 伴随白城 40 万吨赖氨酸产能全部释放， 公司氨基酸产品有望迎来量价齐升的快速发展期。投资建议在养殖高盈利刺激下，生猪产能快速恢复，叠加国内饲料禁抗政策的推行，公司氨基酸产品需求持续向好。我们维持此次盈利 预 测 不 变 ， 预 计 2020-2022 年 ， 公 司 EPS 分 别 为0.40/0.56/0.76 元，对应 PE 分别为 17/12/9X，维持“买入”评级。风险提示生猪产能恢复进程不及预期，产品销售不及预期，政策扰动。",,华西证券,买入,[None],2020-08-06,,增持,4300850,pdf_downloads/2020/2020-08-06/600873-梅花生物（600873）：半年报业绩超预期，养殖后周期高弹性标的.pdf,600873,梅花生物,梅花生物（600873）：半年报业绩超预期，养殖后周期高弹性标的
周莎,梅花生物(600873)品类齐全的玉米深加工行业龙头公司是玉米深加工行业龙头， 动物营养氨基酸、食品味觉性状优化产品是公司主要的收入来源。 2016-2019 年，公司动物营养氨基酸营收占比在 45%左右，食品味觉性状优化产品营收占比 40%左右，合计营收占比 85%左右，是公司主要的收入来源。上市以来，公司营业收入保持稳健增长态势，从 2010 年的 50.15 亿元增长至 2019 年的 145.54 亿元， CAGR+12.57%；归母净利润方面， 2010-2019 年，公司最低归母净利润为 2013 年的 4.04 亿元， 2016-2019 年，公司归母净利润维持在 10 亿元左右。多产品共振，公司高利润弹性可期味精方面， 味精行业呈现典型的寡头竞争格局， 阜丰集团、梅花生物、伊品生物产能分别为 130/70/42 万吨，合计占我国味精总产能的比重为 82.03%。 一季度受新冠肺炎疫情影响，公司味精销量短期承压。随着国内疫情的逐步平稳，复工复产的稳步推进，下游消费逐步呈现回暖趋势， 头部企业有望提价，贡献公司利润弹性。动物营养氨基酸方面，公司是全球赖氨酸、苏氨酸龙头，在下游生猪产能逐步恢复、生猪养殖行业集中度快速提升以及饲料禁抗政策推行的多重因素刺激下，公司赖氨酸、苏氨酸等产品需求逐步趋旺，带动公司利润不断释放。玉米不具备大幅上涨条件，公司成本相对可控公司主要以玉米为原材料，利用生物发酵技术进行研发、生产和销售食品味觉性状优化产品、动物营养氨基酸、人类医用氨基酸以及胶体多糖类产品。根据公司公告，公司年消耗玉米 400 万吨左右，占公司总成本的 66.67%。我们认为，年初至今玉米价格的上涨主要是受全球疫情蔓延导致相关企业囤粮情绪有所回升引起，总体上来看，玉米全球供需格局稳定，玉米价格并不具备大幅上涨的基础。此外，公司还可以通过期货套保等工具对成本进行有效控制投资建议：我们预计， 考虑到公司产品存在提价预期，我们将公司 2020-2022 年 的 归 母 净 利 润 从 12.25/16.03/20.16 亿 元 上 调 至12.25/17.51/23.70 亿元， EPS 分别为 0.39/0.56/0.76 元，当前股价对应 PE 估值仅为 12/8/6X。同时，作为周期股，公司过去十年从未亏损，最低净利润为 2013 年的 4 个亿， 2016～2019 年连续四年净利润均在 10 亿左右，过去三年的平均分红收益率高达 7%，目前股价被严重低估。参考可比公司 2020 年 13XPE，给予公司 2020 年 15XPE，对应目标价 5.85 元，上调至“ 买入” 评级。风险提示：生猪产能恢复进程不及预期，产品销售不及预期，政策扰动,,华西证券,买入,[None],2020-06-15,上调评级,增持,4262508,pdf_downloads/2020/2020-06-15/600873-梅花生物（600873）：养殖后周期开始发力，低估值高分红标的.pdf,600873,梅花生物,梅花生物（600873）：养殖后周期开始发力，低估值高分红标的
周莎,梅花生物(600873)氨基酸和味精龙头，低估值高分红公司主要从事饲用氨基酸和食品味觉性状优化产品的生产和销售，主要产品为味精、赖氨酸、苏氨酸等。2019年，公司实现营业收入145.54亿元，yoy+15.07%；实现归母净利9.89亿元，yoy-1.29%。2020Q1，公司实现营收39.75亿元，yoy+19.06%；实现归母净利2.46亿元，yoy-29.61%。从收入构成上看，2019年，动物营养氨基酸、食品味觉性状优化产品营收占比分别为45.20%、41.98%；毛利占比分别为24.35%、58.13%，是公司主要的收入来源。作为周期股，公司过去十年从未亏损，最低净利润为2013年的4个亿，2016～2019年连续四年净利润均在10亿左右，过去三年的平均分红收益率高达7%，目前股价被严重低估。双重因素共振，业绩弹性巨大一方面，生猪供需矛盾支撑猪价维持高位，高盈利刺激下生猪存栏稳步回升。根据猪易通数据，截至2020年5月25日，全国生猪均价29.25元/公斤。在高猪价刺激下，全国能繁母猪存栏已连续6个月实现环比正增长。我们认为，后续生猪存栏将维持稳步回升态势。另一方面，我国大豆等产品进口依存度较高，受新冠肺炎疫情影响，巴西、美国、阿根廷等国均采取了不同的防控措施，考虑到各国为保障国内食品供给充足，不排除降低粮食出口量，届时我国大豆进口量或将下滑，大豆等主要蛋白原料供给偏紧背景下，氨基酸替代需求逐步趋旺。我们认为，双重因素共振下，公司赖氨酸产品有望大幅上涨，贡献公司利润弹性。投资建议受生猪产能逐步恢复、大豆进口或将下滑双重因素影响，公司氨基酸产品有望大幅上涨，利润弹性巨大。我们预计，2020-2022年，公司营业收入分别为179.35/225.27/284.68亿元，归母净利润分别为12.25/16.03/20.16亿元，对应EPS分别为0.39/0.52/0.65元，当前股价对应的PE为10.92/8.35/6.64X，首次覆盖，给予“增持”评级。风险提示生猪产能恢复进程不及预期，产品销售不及预期，政策扰动。,,华西证券,增持,[None],2020-05-28,,增持,4251471,pdf_downloads/2020/2020-05-28/600873-梅花生物（600873）：生猪存栏稳步恢复、大豆进口或将下滑，公司利润弹性巨大.pdf,600873,梅花生物,梅花生物（600873）：生猪存栏稳步恢复、大豆进口或将下滑，公司利润弹性巨大
"孟斯硕,黄付生",事件：公司2019年前三季度实现营业收入为108.02亿元，同比增长16.15%；归母净利润为8.55亿元，同比增长17.23%。其中2019Q3实现营业收入38.22亿元，同比增长26.88%；归母净利润为1.91亿元，同比下降26.49%。生猪存栏大幅下降，拖累苏氨酸赖氨酸价格受到非洲猪瘟影响，国内生猪存栏量大幅下降，影响上游饲料需求，以饲料添加为主的苏氨酸和赖氨酸需求受到很大的影响。今年9月，生猪存栏量同比下降41.1%，这是生猪存栏量下降幅度首次突破40%;能繁母猪存栏同比减少38.9%。受此影响，苏氨酸价格从7月初7900元价格下降到9月底6350元，降幅达到19.62%。导致公司苏氨酸和赖氨酸业务Q3出现利润下滑，拖累整体业务。由于价格整体低迷，从7月起行业里一些小厂开始停产检修，我们判断苏氨酸和赖氨酸价格将逐渐企稳，企业盈利会逐渐恢复。去年公司白城基地投产后，公司赖氨酸产能达到70万吨，生产效率得到较大的提升，目前已经实现满产，公司在苏氨酸和赖氨酸行业中的话语权进一步提升。味精板块保持平稳，呈味核苷酸强盈利进入7月以来，下游需求不振对味精价格支撑减弱，Q3味精市场价均价为8178元/吨，同比18年Q3下降298元/吨，环比Q2下降470元/吨。玉米价格整体保持平稳略降趋势，价格从7月初1910元/吨，下降到9月底1882元/吨，略缓解成本压力。味精板块整体还处于较好盈利，四季度受行业检修、环保安检、年末回款、物流运费变动等因素的影响，我们预计味精价格将保持偏强运行，味精板块也将保持稳定盈利。呈味核苷酸价格今年以来一直保持在10万元/吨，对企业盈利有较大的贡献。盈利预测公司于2018年7月实施了限制性股票激励计划，激励计划设定了2018年-2020年实现的营业收入分别不低于122亿元、145亿元、170亿元，或2018年-2020年实现的归属于母公司净利润分别不低于10亿元、12亿元、15亿元。我们认为今年完成股权激励目标是大概率事件，判断2019年公司实现营业收入146.05亿元，同比增长16.68%，归母净利润12.10亿元，同比增长20.87%，EPS0.39元，当前股价对应估值11倍，考虑到公司为味精及氨基酸行业龙头企业，给予16倍合理估值，目标价6.24元，给予买入评级。风险提示玉米等原材料价格上涨较大，宏观经济波动带来下游需求变化较大，公司管理出现瑕疵等。,,太平洋证券,买入,[None],2019-10-30,,买入,3960864,pdf_downloads/2019/2019-10-30/600873-梅花生物（600873）：白城产能充分释放，待氨基酸价格扭转.pdf,600873,梅花生物,梅花生物（600873）：白城产能充分释放，待氨基酸价格扭转
"罗雅婷,王席鑫,孙琦祥","公司概况：公司从单一的味精生产企业起家，现已发展成为国内玉米深加工产业链龙头企业，主要从事氨基酸和食品味觉形状优化产品的生产和销售，主要产品味精、赖氨酸和苏氨酸的产能分别为70万吨、70万吨和26万吨。    
    味精供给端三分天下形成，寡头格局已经清晰：味精现已形成以阜丰集团、梅花生物和宁夏伊品三家为主的寡头格局，产能及产量占全国的90%以上，三大龙头通过行业竞争及整合和巨大的资本投入构建了完整的产业链，形成了较高的护城河，并具有明显的行业领先优势。需求方面，味精消费刚性且价格不敏感。18年以来随着味精行业供给端持续收缩，寡头间默契加强，产品价格稳步上行。    
    看好玉米深加工产业链整体盈利能力提升：我们认为以梅花生物和阜丰集团为代表的“产业链式”的巨头企业正在快速崛起，依靠产能规模、循环经济、跨品种布局、低成本原料获取及日益提高的环保门槛，逐步垄断国内乃至全球的玉米深加工行业。我们判断在行业整合完成后，将获得非常高的进入门槛，同时大幅提高各个产品的盈利能力。从味精上来看，梅花、阜丰与伊品三家企业布局上而言已达成相互依存的纯粹寡头垄断的格局，是化工细分子行业中稀缺的集中度高的品种，与精细化工中的染料、甜味剂、维生素、MDI等品种格局类似，然而在毛利率水平上还有较大差距。味精及氨基酸等子行业目前都已经处于寡头垄断的阶段，而且需求端都相对刚性且比较旺盛，构成了未来获取超额利润的基础，一旦行业洗牌出清进入的寡头定价阶段，味精及氨基酸的盈利能力可以看齐染料和食品添加剂行业。    
    盈利预测与投资建议：我们预计公司19~21年的营业总收入分别为147.8、172.9及194.5亿元，归母净利润为12.5、15.0及18.2亿元，对应EPS分别为0.40、0.48及0.58元/股，对应三年PE为12.1、10.0及8.3。首次覆盖，给予买入评级。    
    风险提示：原料价格大幅波动、新增产能释放造成市场竞争加剧的风险、环保和安全生产的风险、汇率波动的风险。",,国盛证券,买入,[None],2019-08-01,,买入,3860234,pdf_downloads/2019/2019-08-01/600873-梅花生物（600873）：玉米发酵链集中度提升，看好行业景气向上空间.pdf,600873,梅花生物,梅花生物（600873）：玉米发酵链集中度提升，看好行业景气向上空间
"孟斯硕,黄付生","事件：公司2019年1H实现营业收入69.80亿元，同比增加11.01%，归母净利润6.64亿元，同比增长41.40%。其中Q2实现销售收入36.4亿元，同比增长18.2%，归母净利润3.22亿元，同比增长45.37%。味精价格小幅上涨，改善盈利水平受行业开工和环保政策的影响，2018年10月底以来味精价格止跌反弹，公司味精产品收入、利润有明显改善。截止6月底，40目大包味精成交均价在8500元/吨左右，与去年同期相比均价同比上涨25%左右。受益于味精价格的上涨，味精及核苷酸实现营业收入28.68亿元，同比增加18.72%。下半年受行业检修、环保安检、需求变化、企业心态、年末回款、物流运费变动等因素的影响，预计味精价格仍将偏强运行，成为今年公司盈利能力最强的板块。小品种氨基酸中，I+G价格持续上涨，对业绩有较明显贡献。由于I+G生产过程中产生大量废水，2017年开始国内I+G的行业开工率因为环保因素而受到限制，I+G产品因而开始涨价，价格从2018年年初的60多元/公斤上涨到今年上半年超过100元/公斤。受益于涨价，公司I+G上半年销售量几乎没有增长，但是收入同比增长32.07%。饲料类氨基酸价格下行，氨基酸产能释放受猪瘟疫情影响，国内生猪存栏量有较大的下降，导致下游采购需求寡淡，叠加苏氨酸和赖氨酸行业产能集中释放，饲料类氨基酸价格下行。今年上半年，赖氨酸盐酸盐（98%赖氨酸）平均市场价格同比下降12%，赖氨酸硫酸盐（70%赖氨酸）市场价格同比下降4%，产品利润被大幅挤压，部分厂家出现阶段性亏损。苏氨酸市场延续2018年走势，产品价格进一步探底，至3月下旬因部分厂家难抵业绩压力，报价上调至8.4元/KG，市价小幅反弹后回落至8元/KG，与2018年上半年相比，产品价格同比下降19%。今年上半年，动物营养氨基酸类产品营业收入30.22亿元，因赖氨酸、苏氨酸产品价格不振，毛利率下降10个百分点左右，赖氨酸、苏氨酸价格同比分别下降了7%、19%。目前饲料类氨基酸产品价格已经使得部分厂家出现亏损，预计下半年价格下行的空间不大。公司白城基地已于2018年12月底建成投产试车，产能利用率达90%以上。白城基地投产后，公司年产赖氨酸70万吨，在氨基酸产业领域的竞争实力得到进一步加强，公司已成为全球最大的赖氨酸生产企业之一。玉米价格略有上涨，毛利率水平整体稳定玉米是公司主要原材料，上半年玉米价格呈V型走势，全国玉米均价1850元/吨，环比上涨1.2%，同比上涨1.5%。预计2019年下半年玉米供给缺口增大，玉米价格仍会小幅上行，赖氨酸、苏氨酸等产品成本压力会较大。为了应对玉米价格上涨，企业增加了对原材料采购价格的锁定，2019H1公司预付款增长近一倍，达1.9亿元，主要为增加原材料的采购。从产品毛利率来看，玉米成本的上涨对毛利率影响并不明显，2019Q2毛利率为24.24%，环比下降2个百分点，但是同比仍有0.27个点的提升，主要是受益于味精等产品价格的提升。盈利预测从当前价格推测，下半年味精价格整体稳定上行，呈味核苷酸需求仍比较旺盛。由于非洲猪瘟带来的去库存影响，苏氨酸、赖氨酸产品价格可能会持续低迷一段时间，小品种氨基酸仍将成为2019年盈利的支柱产品。公司于2018年7月实施了限制性股票激励计划，激励计划设定了2018年-2020年实现的营业收入分别不低于122亿元、145亿元、170亿元，或2018年-2020年实现的归属于母公司净利润分别不低于10亿元、12亿元、15亿元。我们认为今年完成股权激励目标是大概率事件，判断2019年公司实现营业收入142.52亿元，同比增长12.68%，归母净利润12.58亿元，同比增长25.62%，EPS0.40元，当前股价对应估值12倍，考虑到公司为味精及氨基酸行业龙头企业，给予16倍合理估值，目标价6.4元，给予买入评级。风险提示玉米等原材料价格上涨较大，宏观经济波动带来下游需求变化较
大，公司管理出现瑕疵等。",,太平洋证券,买入,[None],2019-07-25,,买入,3851961,pdf_downloads/2019/2019-07-25/600873-梅花生物（600873）：味精价格持续改善，小品种氨基酸贡献业绩增量.pdf,600873,梅花生物,梅花生物（600873）：味精价格持续改善，小品种氨基酸贡献业绩增量
"孟斯硕,黄付生",事件：2019年一季度公司实现营业收入33.38亿元，同比增长4.11%；实现归母净利润3.42亿元，同比增长37.84%；扣非后归母净利润3.08亿元，同比增长45%。I+G持续提价，利润贡献明显呈味核苷酸价格一路走高，2019Q1I+G价格保持高位，市场主流报价均已超11万元/吨，对利润贡献明显。受阜丰内蒙工厂限产影响，味精价格扭转下半年下行趋势，2019Q1公司味精出厂均价8707元/吨，同比增长28.1%。味精价格和呈味核苷酸价格上涨，带动公司食品味觉性优化产品收入增加，2019Q1公司鲜味剂（味精、I+G）实现营收14.58亿元。黄原胶、医药用氨基酸保持稳定，饲料类氨基酸价格下行2019Q1黄原胶、医药用氨基酸实现销售收入3.51亿元，保持稳定。饲料氨基酸业务方面，由于非洲猪瘟影响生猪存栏下降幅度较大，导致饲料需求减少，苏氨酸、赖氨酸等饲料用氨基酸价格持续下行。截至目前，苏氨酸市场报价在8100元/吨左右，较年初价格略有回升；赖氨酸市场报价在7300元/吨左右，较年初价格略有下降。2019Q1公司饲料氨基酸业务实现销售收入9.08亿元。毛利率提升，政府补助增厚业绩受益于主力产品味精价格上行，2019Q1公司实现毛利率26.24%，较2018Q4提高0.44个百分点。此外，2019Q1收到政府补贴5306万元，对业绩也形成增厚。2019Q1公司销售费用2.66亿元，销售费用率7.96%，同比增加0.27个百分点；管理费用1.37亿元，管理费用率4.27%，同比增加0.34个百分点。盈利预测从2019Q1主要产品价格走势判断，味精价格整体稳定上行，呈味核苷酸需求仍比较旺盛。由于非洲猪瘟带来的去库存影响，苏氨酸、赖氨酸产品价格可能会持续低迷一段时间，小品种氨基酸仍将成为2019年盈利的支柱产品。我们预测2019年公司实现销售收入146.04亿元，同比增长16.68%，实现归母净利润13.18亿元，同比增长31.61%，EPS0.42元，对应估值12倍。作为味精行业的龙头企业，我们认为公司估值和业绩有双向上提升空间，给予18倍估值，目标价7.56元，给予买入评级。风险提示行业竞争加剧带来的价格大幅波动，公司管理出现重大瑕疵，猪瘟等疫情加重下游需求短缺，宏观经济出现大幅波动等。,,太平洋证券,买入,[None],2019-05-09,,买入,3758517,pdf_downloads/2019/2019-05-09/600873-梅花生物（600873）：主力产品提价增厚业绩，全年业绩可期.pdf,600873,梅花生物,梅花生物（600873）：主力产品提价增厚业绩，全年业绩可期
"孟斯硕,黄付生","事件：
    
    公司2018年年报显示，营业收入实现126.48亿元，同比增长13.62%，实现归母净利润实现10.02亿元，同比下降14.66%。其中Q4实现营业收入33.47亿元，同比增长4.89%，实现归母净利润2.72亿元，同比下降43.08%。
    
    公司拟定的利润分配方案为：向全体股东每10股分派现金股利3.30元（含税），按照现有总股本预计分派现金红利10.25亿元左右（含税）。
    
    黄原胶、小品种氨基酸等市场好转，业绩贡献明显
    
    在味精主产品价格不振的情况下，公司培育多年的核苷酸、黄原胶、小品种氨基酸市场好转，对业绩贡献明显。得益于产能增加、新客户开发及生产成本的下降，黄原胶的整体销量、售价及利润率较去年均有较大幅度上涨，其中销量增长51.8%，平均售价增长18.9%。小品种氨基酸尤其是谷氨酰胺、异亮氨酸、腺苷及缬氨酸销量大幅增加，2018年小品种氨基酸营业收入较2017年增加50%。人类医用氨基酸产品营业收入较上年同期增加50.04个百分点，主要是谷氨酰胺、异亮氨酸、腺苷等产品销量增加，销售价格上涨所致。
    
    饲料用氨基酸需求疲软拖累价格
    
    今年行业龙头企业大幅增加氨基酸产能，加之受非洲猪瘟疫情影响，饲料需求下滑，苏氨酸和赖氨酸价格疲弱。加之主要材料玉米、原煤价格上涨，导致饲料用氨基酸这一板块毛利率较上年同期降低6.12个百分点。
    
    公司吉林白城年产40万吨氨基酸综合项目于2018年Q4投产试车。白城投产后，公司氨基酸产能达到70万吨，公司在赖氨酸行业的龙头地位将得到进一步巩固，氨基酸生产成本有望继续下降。
    
    基数影响Q4业绩，扣非利润保持增长
    
    2018Q4实现归母净利润2.72亿元，同比有较大的降幅，主要是受2017Q4高基数影响。2017下半年苏氨酸价格有较大的涨幅，带动2017Q4盈利增长。从经营来看，2018Q4经营比较稳定，毛利率和净利率水平跟2018Q3大体相当。全年来看，净利润变动主要受政府补贴减少的影响，2018年与2017年相比政府补贴减少2.48亿元。扣除非经常性损益后，2018年净利润为8.92亿元，同比增加7.09%，显示出较好的盈利能力。
    
    味精稳中有升，呈味核苷酸价格坚挺
    
    公司主产品味精价格在去年上半年价格低迷，一度触及行业历史以来的最低点，在6月中央环保回头看检查过后，部分企业因为环保不达标被不同程度的停产限产，市场供应和下游客户的预期受到了比较大的影响，市场价格开始快速大幅上扬，最终在8月中下旬达到年度高点后出现回调，至年末卓创资讯上产品报价维持在8300元/吨左右，全年平均价格同比增长10%左右。
    
    味精价格和呈味核苷酸价格上涨，带动公司食品味觉性优化产品营业收入比上年同期增加16.52个百分点，毛利率较上年同期增加3个百分点。我们预计呈味核苷酸2019年价格仍是稳中有升趋势，2019年也会有较好表现。
    
    盈利预测
    
    从2019Q1主要产品价格走势判断，味精价格整体稳定上行，呈味核苷酸需求仍比较旺盛。由于非洲猪瘟带来的去库存影响，苏氨酸、赖氨酸产品价格可能会持续低迷一段时间，小品种氨基酸仍将成为2019年盈利的支柱产品。我们预测2019年公司实现销售收入146.04亿元，同比增长16.68%，实现归母净利润13.18亿元，同比增长31.61%，EPS0.42元，对应估值12倍。作为味精行业的龙头企业，我们认为公司估值和业绩有双向上提升空间，给予18倍估值，目标价7.56元，给予买入评级。
    
    风险提示
    
    行业竞争加剧带来的价格大幅波动，公司管理出现重大瑕疵，猪瘟等疫情加重下游需求短缺，宏观经济出现大幅波动等。",,太平洋证券,买入,[None],2019-03-14,,买入,3677611,pdf_downloads/2019/2019-03-14/600873-梅花生物（600873）：经营稳中有升，看好公司估值业绩双升.pdf,600873,梅花生物,梅花生物（600873）：经营稳中有升，看好公司估值业绩双升
黄付生,"点评事件：
近期公司主要产品价格持续回升，全年业绩有望实现增长。
投资要点：
味精价格稳中有升，未来走势需关注成本变化。
10月味精市场价格触底后，由于生产成本支撑，开始小幅反弹，市场整体价格水平稳中有升。近日公司味精报价维持在7700-7800元/吨水平。
近期供需因素均对味精价格提供了支撑。近期玉米及化工原料价格都有所上涨，运输费用也有增加预期，引起味精生产成本增加，对当前市场价格形成一定支撑。目前行业开工情况平均在7成左右，整体情况尚可。主要厂家大多有调涨意向。10月以来，下游采购积极性逐步好转，工业客户订单较多，市场需求逐步好转。国内市场工业客户补库存需求比较积极，部分工业客户开始提前订单。近期的汇率调整和出口退税政策刺激了又出口的增长，对国内市场供应形成一定压力。因此部分销售区和周转库货源略显紧张。
总体而言，味精市场整体供应量相对稳定，但是整体库存水平偏低，部分销售区已经出现货源紧张。预计短期内价格将继续小幅上涨。长期趋势主要受下游商户库存消化进度及原料价格走势影响。
主要氨基酸产品价格逐步回升，不利影响逐步减弱。
公司的苏氨酸和赖氨酸产品占公司收入比例较大，上半年产品价格下降给公司的业绩造成较大的不利影响，近期公司苏氨酸和赖氨酸价格均已开始回升，对公司业绩的不利影响将逐渐减弱。
赖氨酸价格去年12月一度上涨至10000元/吨高位，今年年初开始逐步下降，在2月到5月间仍能维持接近8800-8900元/吨水平，对公司仍是比较有利的价格。但是5月价格出现大幅下滑，到6月初降至7500元/吨水平，并持续到8月初。8月下旬逐步回升至8100元/吨水平并保持到10月中旬，其后继续回升，目前已上涨至8500元/吨。
苏氨酸价格同样是从年初开始下降，到1月底已经从13000元/吨降至9500元/吨水平。维持了一段时间之后，从5月初开始再度下降，至7月中下旬降至8000元/吨才开始企稳，9月一度维持在7900元/吨水平，到10月下旬价格开始逐步回升，近期稳定在8150元/吨水平。",,太平洋证券,买入,[None],2018-11-19,,买入,2260964,pdf_downloads/2018/2018-11-19/600873-梅花生物（600873）：动态点评：低估值高股息，基本面持续向好.pdf,600873,梅花生物,梅花生物（600873）：动态点评：低估值高股息，基本面持续向好
黄付生,"事件：梅花生物今年前三季度实现营业收入93.00亿元，同比增长17.13%；归母净利润7.29亿元，同比增长4.89%。其中单三季度实现营业收入30.12亿元，同比增长29.04%；归母净利润2.62亿元，同比增长233.57%。
味精涨价带来利润提升
今年受环保核查影响，阜丰、伊品等大厂的部分工厂停产，味精行业整体开工率不足50%，导致从6月份开始，味精价格从6600元/吨一度上涨到8500元左右，直到9月份味精价格才开始逐渐回落。公司味精成本每吨在6600-6800元，由于上半年味精价格基本稳定在6600元左右，所以上半年公司味精业务一直处于微利状态。6月份以来味精价格的迅速增长，给味精盈利带来空间。
公司拥有味精产能60万吨，此前公司狠抓环保问题，所以在这一轮环保核查中开工率处于基本正常。味精价格上涨直接带动企业盈利提升，单吨毛利最高可提升1700元。Q3公司毛利率25.87%，较去年同期提升7.15个百分点。
主要氨基酸产品价格稳定，产能将释放
今年上半年氨基酸价格走势比较疲弱，主要是下游生猪养殖亏损较严重导致需求下降，加之今年行业产能释放投产。进入三季度后，赖氨酸和苏氨酸价格比较平稳，赖氨酸价格稳中有升，报价在7500-7800元/吨，较去年同期报价下降10%左右。苏氨酸价格稳中有降，报价在7500-8000元/吨，较去年同期报价下降15%左右。
中美贸易战开始后，我国减少对美豆粕进口，未来生猪饲养或通过增加饲料中氨基酸含量来减少豆粕的使用量，氨基酸的需求量将大幅增加。我们看好公司在氨基酸的产能布局，今年梅花生物氨基酸产能将再增强，公司在吉林省白城市建立了第三生产基地，一期将建成年产40万吨赖氨酸产能，目前项目建设进展顺利，计划在2018年四季度建成试车。
小品种氨基酸表现良好，对业绩形成支撑
呈味核苷酸二钠、黄原胶及小品种氨基酸收益于今年价格持续攀升，且这些品种公司的开工率也较高，对公司业绩形成支撑。受益于下游餐饮需求恢复，呈味核苷酸价格从2017年年底开始逐渐走高，价格从60000元/吨增长到年初价格80000元/吨。今年上半年价格逐渐走平，至3月份价格一度达到100000元/吨，5月以后价格维持在98000元/吨左右。黄原胶主要用于石油开采，受益于油价上涨以及美国页岩",,太平洋证券,买入,[None],2018-10-15,上调评级,买入,2236663,pdf_downloads/2018/2018-10-15/600873-梅花生物（600873）：产品涨价单三季度业绩暴增，全年利润有望增长.pdf,600873,梅花生物,梅花生物（600873）：产品涨价单三季度业绩暴增，全年利润有望增长
