author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
"魏大朋,段利强",中谷物流(603565)事件中谷物流发布2022年前三季度财务数据，公司实现营业收入108.98亿元，同比增长25.2%；实现归母净利润为21.96亿元，同比增长41.54%；实现扣非归母净利润为16.87亿元，同比增长78.28%，业绩符合预期。核心观点：外需疲软拖累内贸运价，Q4旺季有望企稳回升。第三季度PDCI均值环比下滑4.8%，同比增长3.3%。内贸运价受需求疲软和外贸集运市场景气度下行影响较小，运价波动小于外贸市场，或与内贸集运市场高集中度和运力相对紧张有关。展望四季度，随着东北粮食出产以及消费的复苏，我们预计受季节性旺季驱动，内贸运价环比有望提升。自有运力增加助推拓展市场份额。中谷物流于2021年2月与国内船厂签订了18艘大型内贸集装箱船舶订单，已于近日交付。该批船舶的首制船“中谷济南”轮于山东青岛完成首航，该轮轮载重量约89200吨，最大装载名义箱数可达4636TEU，主机功率14000kW，设计航速15节，续航力10000海里。自11月起，预计后续每个月投放一艘。基于此情况，中谷物流的自有运力预计增加约113%，而总运力预计增加约60%。这一计划的实施有利于企业更加有效的控制营运成本，自有运力的增加也让中谷物流有能力吸收更多的市场订单。公司自有运力增加，将有望降低公司单箱成本，推升盈利水平。前三季度，公司毛利率同比提升4.1%至22.3%。充足的现金流夯实经营底盘。2022年第三季度经营活动现金流为10.13亿元，同比增长34.0%，资本支出达到4.42亿元，同比增长193%。企业在2022年第三季度的业务扩大，主营业务活动现金项较为活跃，同时表明现金流动性较为充足，同时资本支出大幅增加，表明企业在第三季度更加着眼于在固定资产上的研发和投资，用以保证其长期的经济效益。盈利预测与投资建议我们认为公司作为内贸集装箱运输行业龙头，凭借其积累的物流网络资源，有望随着行业的发展获得较大成长空间，长期看，中谷物流运营能力进一步提升，自有运力下水带来单箱成本下降，盈利能力提升。预计2022-2024年公司EPS为2.54、2.62、2.54元/股，首次覆盖，给予“谨慎推荐”评级。风险提示疫情反复及国际贸易环境风险；运价下跌风险。,,中邮证券,谨慎推荐,[None],2022-10-26,,增持,5026032,pdf_downloads/2022/2022-10-26/603565-中谷物流（603565）：三季度业绩增长符合预期，自有运力增加利好成本管控.pdf,603565,中谷物流,中谷物流（603565）：三季度业绩增长符合预期，自有运力增加利好成本管控,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": null,
            ""eps"": 2.54,
            ""pe"": null
        },
        {
            ""year"": 2023,
            ""net_profit"": null,
            ""eps"": 2.62,
            ""pe"": null
        },
        {
            ""year"": 2024,
            ""net_profit"": null,
            ""eps"": 2.54,
            ""pe"": null
        }
    ]
}",,,,,,,,,2.54,2.62,2.54,
"沈晓峰,林珊",内贸市场坚挺，3Q22运价同比保持增长；四季度旺季，运价环比有望提升 中谷物流发布前三季度业绩：1）营业收入同比增长25.2%至109.0亿元；2）归母净利同比增长41.5%至22.0亿元。其中，第三季度归母净利6.5亿元，同比增长45.2%。尽管全球经济疲软、外贸集运运价大幅下挫。内贸集装箱市场相对坚挺，运价波动小于外贸市场。考虑全球宏观经济仍面临较多不确定性，我们下调2022/2023/2024年净利预测3%/2%/8%至29.3亿/28.1亿/27.4亿元；基于9.4x 2022E PE，下调目标价13%至19.4元（公司上市以来PE均值13.3x减1个标准差，估值折价主因公司盈利增速较历史放缓），维持“买入”评级。三季度内贸集装箱运价均值环比下滑4.8%，同比增长3.3%尽管受需求疲软和外贸集运市场景气度下行影响，年初至今（1月1日-10月14日）泛亚内贸集装箱运价指数（PDCI）均值同比增长18%，主因内贸集运市场高集中度和运力紧缺，支撑运价。其中，第三季度PDCI均值环比下滑4.8%，同比增长3.3%。展望四季度，我们预计受季节性旺季驱动，内贸运价环比有望提升。1-8月全国累计内贸集装箱吞吐量同比增长0.2%根据中国港口协会数据，1-8月全国累计集装箱吞吐量同比增长3.5%，其中内贸/外贸集装箱吞吐量同比分别增长0.2%/4.8%。多式联运方面，1-8月全国累计海铁联运、水水中转、国际中转集装箱吞吐量同比分别增长19.4%/8.3%/14.1%，增速向好，凸显多式联运物流市场需求的增长。多式联运物流发展及自有船运力规模增加，推升公司盈利能力 中谷物流依托港口资源及航线网络逐步向两端陆路运输延伸，联通铁路网络、公路网络，形成多式联运物流平台，产业触角从沿海、沿江省市经济腹地不断向内陆延伸。运力方面，截至中报公司拥有18艘新造船订单，自有运力增加，将有望降低公司单箱成本，推升盈利水平。前三季度，公司毛利率和净利率分别为22.3%/20.2%，较上年同期提升4.1pct/2.3pct。风险提示：1）疫情持续时间超预期；2）经济增长低于预期；3）船舶供给高于预期；4）租金成本高于预期；5）政策风险。,,华泰证券,买入,[None],2022-10-26,,买入,5024420,pdf_downloads/2022/2022-10-26/603565-中谷物流（603565）：内贸运价坚挺，3Q22盈利向好.pdf,603565,中谷物流,中谷物流（603565）：内贸运价坚挺，3Q22盈利向好,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": 29.3,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2023,
            ""net_profit"": 28.1,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2024,
            ""net_profit"": 27.4,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
"李丹,秦梦鸽",22Q3营业收入同比增长18.37%，扣非归母净利润小幅增长0.62%22Q3公司实现营业收入36.70亿元，同比增长18.37%，实现归母净利润6.54亿元，同比增长45.20%，实现扣非归母净利润4.10亿元，同比小幅增长0.62%，其中，非经常性损益中政府补助金额为2.60亿元。截至Q3末公司当年实现营业收入108.98亿元，同比增长25.20%，归母净利润21.96亿元，同比增长41.54%，扣非归母净利润16.87亿元，同比增长78.28%。营业成本同比增长27.70%，汇兑损益增长带来期间费用大幅降低22Q3公司营业成本为31.09亿元，同比增长27.70%，毛利率为15.29%，同比下降6.19pct；销售费用率/管理费用率分别为0.29%/1.78%，同比分别增长0.19和1.59pct，主要系业务开发及员工薪酬增加导致。受汇率变动带来的汇兑损益增加影响，财务费用同比下降147.71%。新船订单首制船完成首航，拟出售全资孙公司股权盘活资产公司于2021年2月签订18艘内贸集装箱船舶订单，10月该批订单首制船“中谷济南”轮交付，最大装载箱数达4636TEU，为国内最大内贸集装箱船舶，并于山东青岛完成首航，预计后续公司每个月投放一艘新船。该批订单投放完成后，公司自有运力增长约113%，总运力增长约60%。公司全资子公司长琨置业拟将其持有的金湾长琨100%股权出售给公司控股股东全资子公司谷汇置业，交易总对价28.70亿元，金湾长琨主要持有上海市浦东新区民生路1188号办公楼，本次交易有助于公司盘活现有资产，预期增加公司投资收益约4000万元。未来展望：新船下水促进运量增长，旺季业绩有望提升四季度公司运力逐步增长，有望带来运量大幅提升，22Q3内贸集装箱运价指数（PDCI）平均值同比增长3.3%，内贸集装箱运价仍维持在高位，叠加四季度为内贸集运传统旺季，后续业绩有望得到进一步提升。盈利预测及估值公司作为内贸集装箱运输行业龙头，凭借其积累的物流网络资源，有望随着行业的发展获得较大成长空间，同时，公司新拓展外贸航线，有助于为公司带来新的业绩增量。预计 2022-2024 年公司 EPS 为 2.01、2.09、2.09 元/股，给予 2022 年11 倍 PE，目标价 22.1 元/股，维持 “增持”评级。风险提示宏观经济波动风险；散改集推进不及预期风险；内贸集运竞争加剧风险等。,,浙商证券,增持,[None],2022-10-24,,增持,5022572,pdf_downloads/2022/2022-10-24/603565-中谷物流（603565）：Q3业绩符合预期，新船下水叠加传统旺季有望带来业绩增长.pdf,603565,中谷物流,中谷物流（603565）：Q3业绩符合预期，新船下水叠加传统旺季有望带来业绩增长,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": null,
            ""eps"": 2.01,
            ""pe"": 11
        },
        {
            ""year"": 2023,
            ""net_profit"": null,
            ""eps"": 2.09,
            ""pe"": null
        },
        {
            ""year"": 2024,
            ""net_profit"": null,
            ""eps"": 2.09,
            ""pe"": null
        }
    ]
}",,,11.0,,,,,,2.01,2.09,2.09,
"李丹,秦梦鸽",内贸集装箱物流行业龙头，航线网络广覆盖中谷物流为国内集装箱物流行业龙头企业，截至2021年底，公司拥有船舶110余条，运力约240万载重吨，集装箱约40万TEU，综合运力位列内贸集运企业第二。公司深耕内贸集运近二十年，以水运为核心，逐渐向陆地拓展，构建多式联运服务模式，目前公司航线已经覆盖国内主要沿海港口与内河港口，拥有60余沿海航线，30余长江航线和160余珠海航线。业绩增长稳健，盈利能力稳步提升随着国内集装箱物流需求提升，叠加公司航线网络布局逐渐完善，近5年公司营收CAGR达24.7%，2021年公司实现营业收入123亿元，其中水运业务占比83%。2018年以来，公司毛利率与归母净利率稳步提升，2021年公司毛利率和归母净利率分别为21%和20%，较2018年分别提升11pct、13pct 。需求端：多重利好助力内贸集运发展，多式联运渗透率有较大提升空间根据中国集装箱行业协会数据，我国铁路集装箱运输占铁路总运量的比重、内贸集装箱吞吐量占总吞吐量比重以及内陆运输集装箱化率分别为7%、29%和6%，远低于发达国家的50%、80%和75%的水平，内贸集装箱物流行业仍有较大的渗透空间。目前国内公路/铁路/水运运输占比分别为75%/9%/16%，根据克拉克森研究，海运及公路运输的每单位运输碳排放强度分别为14、159克/吨公里，以水路运输为主的集装箱运输具备节能减排的优势，“散改集”成为重要发展趋势，根据《推进多式联运发展优化调整运输结构工作方案（2021—2025年）》，目标到2025年，基本形成大宗货物及集装箱中长距离运输以铁路和水路为主，集装箱铁水联运量年均增长15%以上，多式联运有望获得快速发展。供给端：内贸集运三足鼎立，运力短缺为运价提供支撑政策限制外商从事国内水路运输业务，内贸集运市场相对独立，行业优胜劣汰下，目前形成三足鼎立的竞争格局，资源逐步向头部企业倾斜，竞争格局向好。2021以来年，内贸集运运力供给紧缺，一方面，在疫情期间企业运力投放更加谨慎，另一方面，外贸景气度上升下部分内贸船舶转向外贸，导致沿海省级运输集装箱船载重量同比下滑，为短期内贸集运价格提供支撑。公司看点：市场份额有望提升，控本能力打造强护城河1）散改集&amp;多式联运背景下成长属性凸显。公司率先整合铁路、公路等资源，推进多式联运服务，目前已经整合超过2000家拖车公司，2.7万辆集装箱卡车，截至2021年，公司多式联运业务收入占比已达60%以上，随着国内多式联运渗透率提升，公司作为龙头业绩有望获得快速增长；2）近洋航线有望带来新增长。公司抓住外贸集运景气度上行的机遇，开辟外贸航线，并投入11艘船舶用于外贸，有助于为公司带来新增长点；3）新船订单即将交付，大船加小高箱有望推动散改集落地。2021年公司新签订18艘4600TEU船舶订单，预计将于2022年四季度陆续交付，公司运力有望大幅增长，市场份额将进一步提升，同时，公司打造加强型小高箱，较小平箱节约近12%的运费，为客户降本增效，加快国内散改集落地；4）强控本能力打造护城河，新船有望进一步加强成本竞争力。公司打造了精细化的成本管理体系，提升资产使用效率，盈利能力大幅领先同行，2021年泛亚航运/安通控股/中谷物流三家公司的净利润分别为17/18/24亿元，2020年公司单位计费箱量成本为1765元/TEU，较同行低432元/TEU，强控本能力为公司的长期稳定发展形成强护城河，公司新绿色船舶订单EEDI低于要求20%以上，有效节约燃料油的使用，有望进一步提升成本竞争力。,,浙商证券,增持,[None],2022-09-01,,增持,4982098,pdf_downloads/2022/2022-09-01/603565-中谷物流（603565）深度报告：多式联运打开赛道空间，内贸集运龙头整装起航.pdf,603565,中谷物流,中谷物流（603565）深度报告：多式联运打开赛道空间，内贸集运龙头整装起航,"{
    ""forecasts"": [
        {
            ""year"": null,
            ""net_profit"": null,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
程志峰,事件中谷物流（603565）于8月15日公司股东大会批准2022年半年度利润分配预案的议案，即向全体股东每10股派发现金红利12元。稍早前公司发布2022半年报，报告期内实现营业收入72.28亿元，较上年同期增长28.98%；实现归属于上市公司股东的净利润15.42亿元，较上年同期增长40.04%；实现归属于上市公司股东的扣除非经常性损益的净利润12.77 亿元，较上年同期增长137%。点评1、报告期内，完成运输量579万标准箱，同比下降6.64%，但营收和净利润继续大幅度增长，主要原因有2个：&gt;&gt;公司在22年上半年合理调配运力，在水位较深区域和水网密度较高区域，采取不用的运力策略，有效地节约了运营成本，提高了利润率。&gt;&gt;远洋集运在22年上半年仍然是处于高位，导致上半年内贸运力继续外流到远洋，内贸运力的紧张使PDCI上半年均值也处于高位震荡。2022年PDCI均值同比2021年上涨26.7%。,,太平洋证券,增持,[None],2022-08-18,,增持,4958032,pdf_downloads/2022/2022-08-18/603565-中谷物流（603565）半年报点评：业绩和分红超预期，期待Q4项目启用.pdf,603565,中谷物流,中谷物流（603565）半年报点评：业绩和分红超预期，期待Q4项目启用,"{
  ""forecasts"": [
    {
      ""year"": null,
      ""net_profit"": null,
      ""eps"": null,
      ""pe"": null
    }
  ]
}",,,,,,,,,,,,
刘阳,核心观点公司发布22年半年报，总体盈利超预期。上半年实现营收72.3亿，同比29.0%，归母净利15.4亿，同比40.0%，扣非净利12.8亿，同比137.0%。分季度看，Q2营收39.4亿，同比32.6%，环比19.6%，归母净利9.18亿，去年Q2为8.7亿，同比5.5%，环比47.1%， Q2扣非净利7.8亿，去年同期为3.34亿，同比233%，主要由于去年出售4艘自有船舶资产处置收益6.27亿。特别值得一提公司实施首次半年度利润分配，拟向全体股东每10股派发现金红利12元，合计17.0亿元。内贸集运市场运力紧张，运价维持高位。运力端，由于疫情反复内贸集运企业运力投放谨慎叠加内贸运力补充外贸等原因，运力趋于紧张。21年国内沿海省际运输集装箱船舶运力（700TEU以上，不含多用途船）同比增速为-6.7%。运价端，运力紧缺推升运价，上半年PDCI（泛亚内贸集装箱运价指数）均值同比增长27%。公司经营表现突出，公司上半年加权总运力240万载重吨，同比下降3.8%，完成运输量579万标准箱，同比下降6.64%，运价水平的提升带动公司业绩大幅提升。4季度起新船陆续交付，成本显著降低，公司竞争优势凸显。公司此前订购18艘4600TEU，8.9万吨级集装箱船舶，将从10月起按照每月1艘节奏投入运营。我们认为新船投用将为公司带来新的竞争优势：1）运力显著提升，单位成本下降。18艘大船合计贡献160万载重吨，即相比当前运力增长67%，而大船显著的规模效应将有效带动公司单箱成本下降，此外自有船舶替换成本较高的外租船舶，可进一步降低单位成本；2）小高箱+大船，吸引增量客户资源。公司推出小高箱，单箱收费标准不变同时容积增加4 m³，降低单吨客户费用，吸引增量客户，同时可实现铁路无换装高效作业，充当铁路箱，极大便利大宗商品多式联运，提升整体效率。盈利预测与投资建议我们调整公司22-23年预测，并添加24年预测，预计22-23年归母净利润分别为30.60、27.65亿（原预测20.79、22.53亿），24年为28.19亿。参考可比公司调整后22年平均估值9倍，考虑公司优秀的成本管控能力和运营效率，并结合公司较高的分红水平，给予10%溢价，对应估值10倍，对应目标价21.6元，维持增持评级。风险提示疫情持续时间超预期、宏观经济波动致内贸需求下滑、外贸运力回流加大行业价格压力、燃油成本大幅上涨,,东方证券,增持,[None],2022-08-10,,增持,4947415,pdf_downloads/2022/2022-08-10/603565-中谷物流（603565）：业绩+分红双超预期，新船投用在即，竞争优势凸显.pdf,603565,中谷物流,中谷物流（603565）：业绩+分红双超预期，新船投用在即，竞争优势凸显,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": 30.6,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2023,
            ""net_profit"": 27.65,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2024,
            ""net_profit"": 28.19,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
刘阳,公司发布22年半年报，总体盈利超预期。上半年实现营收72.3亿，同比29.0%，归母净利15.4亿，同比40.0%，扣非净利12.8亿，同比137.0%。分季度看，Q2营收39.4亿，同比32.6%，环比19.6%，归母净利9.18亿，去年Q2为8.7亿，同比5.5%，环比47.1%， Q2扣非净利7.8亿，去年同期为3.34亿，同比233%，主要由于去年出售4艘自有船舶资产处置收益6.27亿。特别值得一提公司实施首次半年度利润分配，拟向全体股东每10股派发现金红利12元，合计17.0亿元。内贸集运市场运力紧张，运价维持高位。运力端，由于疫情反复内贸集运企业运力投放谨慎叠加内贸运力补充外贸等原因，运力趋于紧张。21年国内沿海省际运输集装箱船舶运力（700TEU以上，不含多用途船）同比增速为-6.7%。运价端，运力紧缺推升运价，上半年PDCI（泛亚内贸集装箱运价指数）均值同比增长27%。公司经营表现突出，公司上半年加权总运力240万载重吨，同比下降3.8%，完成运输量579万标准箱，同比下降6.64%，运价水平的提升带动公司业绩大幅提升。4季度起新船陆续交付，成本显著降低，公司竞争优势凸显。公司此前订购18艘4600TEU，8.9万吨级集装箱船舶，将从10月起按照每月1艘节奏投入运营。我们认为新船投用将为公司带来新的竞争优势：1）运力显著提升，单位成本下降。18艘大船合计贡献160万载重吨，即相比当前运力增长67%，而大船显著的规模效应将有效带动公司单箱成本下降，此外自有船舶替换成本较高的外租船舶，可进一步降低单位成本；2）小高箱+大船，吸引增量客户资源。公司推出小高箱，单箱收费标准不变同时容积增加4 m³，降低单吨客户费用，吸引增量客户，同时可实现铁路无换装高效作业，充当铁路箱，极大便利大宗商品多式联运，提升整体效率。我们调整公司22-23年预测，并添加24年预测，预计22-23年归母净利润分别为30.60、27.65亿（原预测20.79、22.53亿），24年为28.19亿。参考可比公司调整后22年平均估值9倍，考虑公司优秀的成本管控能力和运营效率，并结合公司较高的分红水平，给予10%溢价，对应估值10倍，对应目标价21.6元，维持增持评级。风险提示疫情持续时间超预期、宏观经济波动致内贸需求下滑、外贸运力回流加大行业价格压力、燃油成本大幅上涨,,东方证券,增持,[None],2022-08-09,,增持,4947139,pdf_downloads/2022/2022-08-09/603565-中谷物流（603565）：业绩+分红双超预期，新船投用在即，竞争优势凸显.pdf,603565,中谷物流,中谷物流（603565）：业绩+分红双超预期，新船投用在即，竞争优势凸显,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": 30.6,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2023,
            ""net_profit"": 27.65,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2024,
            ""net_profit"": 28.19,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,,,,,,,,,,
胡光怿,事件：中谷物流公布2022半年度报告。公司上半年实现营收72.3亿元，同比+29%；实现归母净利润15.4亿元，同比+40%；实现扣非归母12.8亿元，同比+137%。分业务来看，2022年上半年公司水运业务实现收入62.2亿元，同比+38.1%；陆运业务实现收入10.1亿元，同比-8.4%。公司拟向全体股东派发现金红利1.2元/股，合计派发17亿元，对应当前股息率6.5%。内贸运力紧张，运价提升支撑公司业绩高增长。受疫情影响，我国内贸运力投放谨慎，加上外贸高景气度使得内贸运力补充外贸市场，加剧内贸运力紧张局面，在行业需求进一步释放背景下，上半年运价水平持续提升，根据PDCI指数，2022年上半年行业平均运价指数较上一年同期上涨27%；面对运力损失、成本上升等挑战，公司持续进行降本增效，实现22年上半年良好业绩。新船交付夯实运力底盘，加强型小高箱降本提效。2021年，公司与国内船厂签订了18艘4600TEU集装箱船舶的订单来提升效率以及自有运力比例，目前第一艘船舶“中谷济南”于7月11日出坞，按照计划将于2022年10月份正式投入运营；公司推出了内容积增加4m³的加强型小高箱，加量不加价，该特种集装箱可实现铁路无换装高效作业，极大便利了大宗商品的多式联运，解决客户痛点同时，也提高了行业竞争力。利用内贸网络优势，提高近洋运营网络独特竞争力。RCEP签订为东亚区域经济一体化发展奠定了基础，公司抓住机遇，在开辟越南、泰国等近洋航线基础上，进一步探索外贸业务与内贸业务的有机结合，增设“南沙-厦门-胡志明-林查班-南沙”、“青岛-胡志明-林查班-青岛”等近洋航线，截止报告期末，公司投入近洋航线自营运力规模为17.0万吨，占公司期末总运力规模的7.4%。盈利预测与投资建议：我们看好公司新增运力释放下，内贸业务量的持续提升，同时近洋航线有望成为公司新的增长点。预计公司2022/23/24年归母净利润分别为28.0、29.3、30.5亿元，EPS分别为1.97元、2.07元、2.15元。同行可比公司2022年PE估值10倍，而中谷物流当前PE估值9倍，仍具性价比。首次覆盖，给予“持有”评级。风险提示：内贸集装箱运价大幅下跌、运力交付进度放缓、疫情反复等。,,西南证券,持有,[None],2022-08-05,,增持,4944868,pdf_downloads/2022/2022-08-05/603565-中谷物流（603565）：低估值高股息，新船交付提升成长属性.pdf,603565,中谷物流,中谷物流（603565）：低估值高股息，新船交付提升成长属性,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": 28.0,
            ""eps"": 1.97,
            ""pe"": 9
        },
        {
            ""year"": 2023,
            ""net_profit"": 29.3,
            ""eps"": 2.07,
            ""pe"": null
        },
        {
            ""year"": 2024,
            ""net_profit"": 30.5,
            ""eps"": 2.15,
            ""pe"": null
        }
    ]
}",,,9.0,,,,,,1.97,2.07,2.15,
"沈晓峰,林珊","1H22宏观环境不利，但盈利仍坚挺；自有运力扩张显现中长期成本优势中谷物流发布1H22业绩：1）归母净利同比增长40.0%至15.4亿元，超我们的预期（12.8亿元）；2）扣非归母净利12.8亿元，同比大幅增长137.0%；3）中期派息每股1.2元，对应分红率110%。今年上半年尽管受经济疲软和疫情反复影响，但集运市场受供需结构向好支持，运价维持高位，推升公司盈利。我们预计下半年季节性旺季，公司货量和运价环比有望进一步上涨。我们上调2022年运价假设，上调2022年净利16%至30.3亿元，维持2023/2024年净利预测28.7亿/29.7亿元；基于10.4x 2022E PE，给予目标价22.2元（公司上市以来PE均值14.1x减1个标准差，2022E EPS 2.13元），维持“买入”评级。内贸集运市场高集中度和运力紧缺，推升2022年运价水平今年上半年，在疫情反复和需求疲软的背景下，泛亚内贸集装箱运价指数（PDCI）均值同比增长26.7%，主因内贸集运市场高集中度和运力紧缺，推升运价。1H22，中谷物流单箱收入（水运+陆运）为1,248元/标准箱，同比增长38.2%。我们预计下半年受季节性旺季推动，运价环比将增长。我们预测2022年单箱收入均值为1,271元/标准箱，同比增长37.2%。自下半年起，新船陆续交付将助力公司扩大运力规模，突显成本优势1H22，公司自有运力为132万载重吨，同比下降10.2%，主因公司出售部分老船所致；租入运力108万载重吨，同比增长5.4%。整体，1H22公司总运力规模为240万载重吨，同比下降3.8%；完成运输量579万标准箱，同比下降6.6%，主因运力下降和疫情拖累。截至中报，公司拥有18艘新造船订单，将于今年第四季度开始陆续交付。根据公司指引，新造船每船每年可节约燃料油约300吨，突显新船成本优势。另一方面，伴随新船增加，公司有望逐步退租租金成本较高的租入船，进一步降低租金成本。现金流强劲、分红向好，当前估值具有吸引力我们预计2022年公司运输量同比下滑5.2%，主因运力下降拖累；考虑2023-2024年新船陆续交付，公司运力增加，我们预计2023/2024年公司运输量同比增长10%/7%；单箱收入同比下降12.9%/9.3%，主因当前运价高基数。考虑公司强劲的资产负债表（截至中报，净现金17.7亿元）和盈利水平，公司有望保持分红。公司当前股价对应8.2x/8.6x 2022E/2023E PE，估值吸引（前值目标价22.4元基于12.2x 2022E PE）。风险提示：1）疫情持续时间超预期；2）经济增长低于预期；3）船舶供给高于预期；4）租金成本高于预期；5）政策风险。",,华泰证券,买入,[None],2022-07-31,,买入,4935601,pdf_downloads/2022/2022-07-31/603565-中谷物流（603565）：业绩出色分红丰厚，2H22盈利向好.pdf,603565,中谷物流,中谷物流（603565）：业绩出色分红丰厚，2H22盈利向好,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": 30.3,
            ""eps"": 2.13,
            ""pe"": 10.4
        },
        {
            ""year"": 2023,
            ""net_profit"": 28.7,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2024,
            ""net_profit"": 29.7,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,10.4,,,,,,2.13,,,
"沈晓峰,林珊",内贸集装箱运输龙头，多式联运助力新发展空间；首次覆盖，给予“买入” 中谷物流是一家以水路运输为核心，提供多式联运的内贸集装箱运输公司，其船舶运力规模排名全球第19，内贸市场第二。区别于外贸集运的强周期性，内贸集运需求相对平稳，竞争格局更优，盈利更加稳健。随着我国加速运输结构转型已达到降低社会物流成本和减碳的中长期目标，以集装箱为载体的多式联运物流将迎来加速发展期。水路运输方面，我们认为2022年受船舶供给紧缺影响叠加疫情后复工复产，内贸运价在二季度有望环比回升，全年运价同比有望进一步上涨。我们预测2022/2023/2024年净利26亿/29亿/30亿元；基于12.2x 2022E PE（公司上市以来PE均值15.0x减1个标准差，2022E EPS 1.84元），给予目标价22.4元，给予“买入”评级。内贸集运市场高集中度和高准入壁垒，龙头企业对市场运价有较强掌控力 过去十几年，内贸集运市场经过竞争、整合、优胜劣汰，目前行业已呈现高集中度竞争格局。根据Clarksons，运力排名前三企业为中远海运旗下的泛亚航运、中谷物流、安通控股，其市场份额为39%/24%/19%。另一方面，我国内贸水运行业尚未对外资类航运公司开放，对外资航运公司进入内贸市场形成壁垒。市场竞争格局稳定，龙头企业对市场运价有较强掌控力。运输结构调整和扩内需推升内贸集运市场中长期需求增长除清洁能源之外，运输结构调整是交通运输行业最重要的节能降碳途径。根据Clarksons研究，海运单位运输碳排放是公路运输的8.8%。2022年1月，国务院办公厅颁布的《推进多式联运发展优化调整运输结构工作方案（2021—2025年）》明确提出“到2025年，多式联运发展水平明显提升，基本形成大宗货物及集装箱中长距离运输以铁路和水路为主的发展格局。全国水路货运量比2020年增长12%左右，集装箱铁水联运量年均增长15%以上”。另一方面，伴随我国消费升级和电商渠道，消费品零售业小批次、高频次物流需求将成为市场主流，将进一步增加消费品运输在集装箱运输中的比重。市场过度反应需求和运价悲观预期，估值具有吸引力年初至今（1.1-5.19），中谷物流股价下跌42%，我们认为市场过度反应对需求和运价的悲观预期。根据上海国际航运研究中心预测，2022年内贸运力供给同比增长4% vs需求增长6%，我们认为供需结构向好将对运价形成支撑。另一方面，在燃油价格、船员费用以及船舶租金上升导致经营成本大幅上涨的情况下，也将对运价中枢构成支撑。公司当前股价对应8.9x/8.1x 2022E/2023E PE，估值吸引。风险提示：1）疫情持续时间超预期；2）经济增长低于预期；3）船舶供给高于预期；4）租金成本高于预期；5）政策风险。,,华泰证券,买入,[None],2022-05-20,,买入,4853961,pdf_downloads/2022/2022-05-20/603565-中谷物流（603565）：以航运为核心，构建多式联运物流.pdf,603565,中谷物流,中谷物流（603565）：以航运为核心，构建多式联运物流,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": 26,
            ""eps"": 1.84,
            ""pe"": 12.2
        },
        {
            ""year"": 2023,
            ""net_profit"": 29,
            ""eps"": null,
            ""pe"": null
        },
        {
            ""year"": 2024,
            ""net_profit"": 30,
            ""eps"": null,
            ""pe"": null
        }
    ]
}",,,12.2,,,,,,1.84,,,
程志峰,,,太平洋证券,增持,[None],2022-03-31,,增持,4790153,pdf_downloads/2022/2022-03-31/603565-中谷物流（603565）：步伐稳健，从沿海走向近洋.pdf,603565,中谷物流,中谷物流（603565）：步伐稳健，从沿海走向近洋,,,,,,,,,,,,,
