author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts,PE_2年前,PE_1年前,PE_当年,PE_明年,PE_后年,PE_大后年,EPS_2年前,EPS_1年前,EPS_当年,EPS_明年,EPS_后年,EPS_大后年
方伟,"事件：3月18日晚间公司披露年报，2015年实现营业收入37.68亿元，同比增长26.17%；归母净利润6.87亿元，同比增长32.19%；基本每股收益0.88元；并拟向全体股东每10股派现7元（含税）。

点评：

医药工业录得超行业增速。在国内医药工业增速下行的大背景下，公司凭借优质的产品梯队，全年医药工业收入实现26%的同比增长。其中，清热解毒类的蒲地蓝消炎口服液贡献营收16.62亿，同比增长28%；雷贝拉唑钠为主的消化类营收9.75亿，同比增长15%；小儿豉翘清热颗粒为主的儿科类营收4.93亿，同比增长26%。公司保持了高效的运营管理水平，销售和管理费用率分别为54.27%和8.44%，均稳步下降，扣非后归母净利润实现了33.94%的高增长，成长性突出。

挖掘东科制药的品种潜力，推进营销整合。利用现有的营销网络资源，强化专业化的药店营销，扩大药店覆盖规模，蒲地蓝等大品种仍有增长空间；蛋白琥珀酸铁口服溶液等新品开始放量；此外，东科制药15年营收7259万元，亏损108万元，经历了一年的团队整合，营销并轨工作基本完成。这些都将保障未来三年的内生增长。

发挥品种优势，拓展大健康产业链。公司战略方向明确，将继续围绕中西医药、中药日化、中药保健品三大产业，聚焦儿科、呼吸、消化、妇男科、老年病等大病领域，同时发挥资本平台优势，积极推进外延发展。

维持“推荐”评级。不考虑增发摊薄，预计公司2016-2018年EPS分别为1.08元、1.34元、1.63元，对应3月18日收盘价23.32元的市盈率分别为22倍、18倍、14倍，作为处方药板块中稀缺的低估值白马，维持“推荐”评级。

风险提示：1、外延并购低于预期；2、增发进度低于预期。",,国联民生证券,推荐,[None],2016-03-21,,增持,1734221,pdf_downloads/2016/2016-03-21/600566-济川药业(600566)年报点评：大品种增长强劲.pdf,600566,济川药业,济川药业(600566)年报点评：大品种增长强劲,"{
    ""forecasts"": [
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 1.08,
            ""pe"": 22
        },
        {
            ""year"": 2017,
            ""net_profit"": null,
            ""eps"": 1.34,
            ""pe"": 18
        },
        {
            ""year"": 2018,
            ""net_profit"": null,
            ""eps"": 1.63,
            ""pe"": 14
        }
    ]
}",,,22.0,18.0,14.0,,,,1.08,1.34,1.63,
方伟,"事件：2月24日晚间，公司发布业绩快报，2015年实现营收37.68亿元，同比增长26.17%；归属上市公司净利润6.86亿元，同比增长32.03%，EPS0.88元，略超预期。

点评：

业绩略超预期。公司凭借出色的产品线和营销队伍，2015年营收同比增长26.17%，延续了高于行业的业绩增速，收入端三大品种均稳健增长，基本符合我们的预期：蒲地蓝消炎口服液贡献营收16亿，同比增长28%；雷贝拉唑钠约8亿，同比增长15%左右；小儿豉翘清热颗粒约4亿，同比增长20%。公司保持了高效的运营管理水平，全年费用率同比下降，使得净利润增速略超我们此前预期，实现了32%的增长，成长性突出。

内生高增长可持续。展望2016年，受益于儿科药市场需求增长，预期蒲地蓝口服液仍能保持较快增长，保障内生增长，再考虑到14年底并购的陕西东科，经历了一年的团队整合，2016年将开始贡献业绩，给未来业绩增色不少。

关注增发进展，期待外延贡献弹性。公司募资6亿元的定增项目在14年最后一天收到批文，当前股价接近定增底价20.29元，建议积极关注公司后续进展。我们认为，上海济嘉投资作为公司的外延并购平台，在16年将持续寻求并购标的，给公司带来估值弹性。

维持“推荐”评级。不考虑增发摊薄，预计公司2015-2017年EPS分别为0.88元、1.04元、1.31元，对应2月24日收盘价21.26元的市盈率分别为24倍、20倍、16倍，作为处方药板块中稀缺的低估值白马，维持“推荐”评级。

风险提示：1、外延并购低于预期；2、增发进度低于预期。",,国联民生证券,推荐,[None],2016-02-26,,增持,1728082,pdf_downloads/2016/2016-02-26/600566-济川药业(600566)业绩快报点评：内生加速成长.pdf,600566,济川药业,济川药业(600566)业绩快报点评：内生加速成长,"{
  ""forecasts"": [
    {
      ""year"": 2015,
      ""net_profit"": 6.86,
      ""eps"": 0.88,
      ""pe"": 24
    },
    {
      ""year"": 2016,
      ""net_profit"": null,
      ""eps"": 1.04,
      ""pe"": 20
    },
    {
      ""year"": 2017,
      ""net_profit"": null,
      ""eps"": 1.31,
      ""pe"": 16
    }
  ]
}",,24.0,20.0,16.0,,,,0.88,1.04,1.31,,
"刘生平,方伟","业绩跑赢行业，成长性突出。在处方药行业增速下滑的大背景下，公司过去三年净利润年复合增长率27.23%，表现靓丽，大幅跑赢行业平均水平，主要受益于1）优质的产品线，聚焦妇儿、呼吸、消化三大领域，独家品种优质优价；2）公司精细化的管理和成熟高效的营销团队，2000人的销售团队成就30亿的销售收入，2014年度中国医药工业百强榜单排名第42。

细分领域冠军，内生高增长可持续。核心品种蒲地蓝消炎口服液、小儿豉翘清热颗粒、雷贝拉唑钠均是各自领域的龙头，合计贡献75%以上的收入。儿科药众多，还受益于限抗、限注射剂，医保目录更新，招标推进、儿科药等利好，未来三年的内生增长将保持在高速通道。

并购丰富产品线，后续外延可期待。14年成功收购陕西东科，丰富中药产品线，迈出外延并购第一步，以上海济嘉投资为并购平台，公司将加快扩张步伐，丰富的产品线和业务板块。

维持“推荐”评级。预计公司2015-2017年每股收益分别为0.82、1.04、1.31元，对应2015年11月17日收盘价26.03元的市盈率分别为32倍，25倍和20倍，在可比上市公司中估值水平较低。公司营销能力优异，品种成长性好，未来有望通过外延式并购实现飞跃式发展，给予16年35倍估值，目标价36.4元，维持“推荐”评级。

风险提示：（1）并购整合不达预期；（2）招标滞后，主力品种降价幅度大于预期；（3）制药行业政策风险。",,国联民生证券,推荐,[None],2015-11-23,,增持,1705524,pdf_downloads/2015/2015-11-23/600566-济川药业深度报告：大品种摇篮，待腾飞白马.pdf,600566,济川药业,济川药业深度报告：大品种摇篮，待腾飞白马,"{
  ""forecasts"": [
    {
      ""year"": 2015,
      ""net_profit"": null,
      ""eps"": 0.82,
      ""pe"": 32
    },
    {
      ""year"": 2016,
      ""net_profit"": null,
      ""eps"": 1.04,
      ""pe"": 35
    },
    {
      ""year"": 2017,
      ""net_profit"": null,
      ""eps"": 1.31,
      ""pe"": 25
    }
  ]
}",,,32.0,35.0,25.0,,,,0.82,1.04,1.31,
"刘生平,方伟","事件：10月26日晚间公告，公司前三季度实现营收28.16亿元，同比增长27.00%；归属于上市公司股东的净利润4.99亿元，同比增长31.76%。基本每股收益0.64元，符合预期。

点评：

业绩维持高增长。公司凭借出色的产品线和高效的运营管理水平，延续了高于行业的业绩增速，儿科药收入占比较大，享有直接挂网采购的政策红利，新并表的陕西东科在经历了团队整合之后，有望成为新的增长极。

持续寻求外延并购。公司上市后，持续寻求外延式发展，在14年收购了东科制药之后，还设立了上海济嘉投资，依托该平台寻找并购标的，我们认为，公司可能会通过外延并购，继续丰富产品线，不排除在医疗服务相关领域的合适标的。

证金第一大流通股东，关注增发获批后续进展。报告期末，证金持有1430万股，占总股本的1.83%，位列第一大流通股东。公司于14年12月公告的定增项目，募资6.4亿元，定增底价为20.29元，已获审核通过，尚未收到证监会的书面核准文件，建议积极关注定增进展。

给予“推荐”评级。预计公司2015-2017年EPS分别为0.82元、1.04元、1.31元，对应10月26日收盘价24.90元的市盈率分别为30倍、24倍、19倍，作为处方药板块中稀缺的低估值白马，给予“推荐”评级，关注增发进度。

风险提示：1、外延并购低于预期；2、增发进度低于预期。",,国联民生证券,推荐,[None],2015-10-28,,增持,1361463,pdf_downloads/2015/2015-10-28/600566-济川药业三季报点评：三季报靓丽依旧.pdf,600566,济川药业,济川药业三季报点评：三季报靓丽依旧,"{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 0.82,
            ""pe"": 30
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 1.04,
            ""pe"": 24
        },
        {
            ""year"": 2017,
            ""net_profit"": null,
            ""eps"": 1.31,
            ""pe"": 19
        }
    ]
}",,,30.0,24.0,19.0,,,,0.82,1.04,1.31,
吴琳,"一、公司概况：

公司原是国家定点生产阀门、水工机械、环保设备和机床的重点骨干企业，2013年12月31日，公司重大资产重组完成，主营业务变更为药品的研发、生产和销售。公司自重组后，业绩增长稳定，2014年和2015年上半年营业收入同比增长率分别为22.02%和27.62%，归属于上市公司股东的净利润同比增长率分别为28.97%和29.82%。

二、公司看点：

1、儿童药稀缺标的

公司专注于“儿科、妇科、呼吸、消化及老年病”等优势药品领域，拥有10多个剂型，210多个规格品种的产品群，主要产品蒲地蓝消炎口服液、雷贝拉唑钠肠溶胶囊（济诺）、小儿豉翘清热颗粒、三拗片、健胃消食口服液等均实现较快的增长。我国目前儿童用药稀缺问题较为严重，国家不论在政策上还是财政上都对儿童药给予了较大的支持和鼓励，而国内儿童药市场却是被几家跨国药企主导，上市公司中主营业务涉足儿童药领域的仅山大华特、康芝药业、康恩贝、济川药业等少数几家，相对较为稀缺。

2、主导产品增长稳定，公司业绩增速快于行业整体水平

公司业务占比较大的消化类和儿科类，在今年上半年收入增速分别达到26.2%和24.17%，呼吸类增速超过39%，整体收入增速达到27.62%。而医药行业上半年增速持续放缓，主营业务收入增速不足9%，十年来首次跌破10%；利润增速近14%，延续去年趋势。

公司以医药终端销售为主，OTC渠道销售占比较小，公司逐渐重视培养OTC销售渠道，筹建药店营销团队，以医院带动OTC增长。2014年公司OTC团队为25个，共150人，今年预计增加至40个OTC团队，数量达到300人。公司目前药店覆盖过万家，OTC市场拓展将使其成为公司继医院终端销售后又一强大销售助力。

三、投资建议：

预计公司在2015年和2016年的EPS分别为0.84元、1.05元，截至2015年9月8日的股价为22.98元，对应2015年PE为27倍，估值仍有进一步上升的空间。

四、风险提示：

产品价格下调的风险；药品招标低于预期的风险。",,恒泰证券,无评级,[None],2015-09-09,,,1350122,pdf_downloads/2015/2015-09-09/600566-济川药业.pdf,600566,济川药业,济川药业,"{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 0.84,
            ""pe"": 27
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 1.05,
            ""pe"": null
        }
    ]
}",,,27.0,,,,,,0.84,1.05,,
吴琳,"投资建议: 预计公司在2015年和2016年的EPS分别为0.84元、1.05元,截至2015年9月8日的股价为22.98元, 对应2015年PE为27倍,估值仍有进一步上升的空间。
    风险提示: 产品价格下调的风险;药品招标低于预期的风险。",,恒泰证券,,[None],2015-09-09,,,1350208,pdf_downloads/2015/2015-09-09/600566-济川药业(600566)：睿参考.pdf,600566,济川药业,济川药业(600566)：睿参考,"{
  ""forecasts"": [
    {
      ""year"": 2015,
      ""net_profit"": null,
      ""eps"": 0.84,
      ""pe"": 27
    },
    {
      ""year"": 2016,
      ""net_profit"": null,
      ""eps"": 1.05,
      ""pe"": null
    }
  ]
}",,,27.0,,,,,,0.84,1.05,,
洪阳,"投资要点

主营业绩稳健：上半年，公司实现营业收入18.73亿元，较上年同期增长27.62%；实现归属于上市公司股东净利润3.31亿元，归属于上市公司股东扣除非经常性损益后净利润3.04亿元，分别比上年同期增长29.82%、31.19%。

医药工业同比增长27.10%：2015年上半年，公司实现医药工业收入17.86亿元，同比增长27.10%。其中清热解毒类产品实现销售收入8.16亿元，同比增长27.30%；消化类产品实现营业收入5.12亿元，同比增长26.20%；儿科类产品实现营业收入2.38亿元，同比增长24.17%。上半年公司实现医药商业收入8275.0万元，同比增长37.69%。

非公开发行项目调整：取消开发区分厂项目作为募集资金项目，调减募集资金用于补充流动资金的数额，因此相应调减募集资金金额和发行数量上限。开发区分厂项目公司以自筹资金投入，我们预计该项目2015年底完工，2016年初投入使用。开发区分厂项目建设完成后有望保障产品产能满足市场需求。

研发力度加大：上半年，公司研发支出6994.8万元，同比增长52.0%。截至6月末，公司申报生产产品26个，其中化药16个，中药7个，中药保健品3个。同时，小儿便通颗粒、妇舒颗粒、泊沙康唑口服混悬液、环吡酮胺发用洗剂进入申报生产阶段，芍杞益坤颗粒进入Ⅲ期临床研究阶段。

生产和质量管理：上半年，公司完成济川有限口服液车间（口服溶液剂）、济仁中药GMP续认证工作；完成了泰州市为你想大药房连锁有限公司的新版GSP认证工作。

盈利预测：我们预测济川药业2015-2018年营业收入为37.6亿、46.2亿、54.7亿和62.3亿，归属母公司净利润为6.8亿、8.6亿、10.4亿和12.3亿，折合EPS为0.83元、1.05元、1.27元和1.52元，对应动态市盈率为30.8倍、24.3倍、20.1倍和16.9倍。

投资评级：公司拥有强大营销能力，预计2015年可带来25%-35%的收入增长和利润增长。就目前而言，由于公司主要产品多数为妇、儿用药或者为非医保用药，其受政策的负面影响相对较小，更进一步地，在招标降价的大背景下，公司还能够利用竞争对手推出市场的机会，进一步提升份额。另外，东科制药并表有望带来业绩弹性。因此我们维持“增持”评级。

风险提示：主要产品较为集中的风险、新产品开发风险、并购整合风险。",,东吴证券,增持,[None],2015-08-25,,增持,1352956,pdf_downloads/2015/2015-08-25/600566-济川药业：各产品线齐发力，业绩符合预期.pdf,600566,济川药业,济川药业：各产品线齐发力，业绩符合预期,"{
    ""forecasts"": [
        {
            ""year"": 2018,
            ""net_profit"": 12.3,
            ""eps"": 1.52,
            ""pe"": 16.9
        }
    ]
}",,,,,,16.9,,,,,,1.52
"刘生平,方伟","事件：8月16日晚间公告，公司2015年上半年实现总营收18.73亿元，同比增27.62%；归属上市公司股东的净利润3.31亿元，同比增29.82%；EPS为0.42元，符合预期。

点评：

蒲地蓝维持高增长，业绩靓丽。公司现有产品线聚焦在妇儿科、呼吸、消化疾病领域，核心品种蒲地蓝消炎口服液、雷贝拉唑钠肠溶胶囊（济诺）、小儿豉翘清热颗粒依然维持20%以上的增速，蒲地蓝优质低价，成分清楚，安全性高，目前仅在6省医保目录，未来有望受益于新医保目录和科室拓展，成长为20亿级别大品种；三拗片、健胃消食口服液等二线品种均是全国医保，享有儿科药直接挂网采购的政策红利，增速较快；储备品种及陕西东科的产品线受益于公司优秀的管控和营销，未来有望快速成长。

持续寻求外延并购。传统药品企业处在并购整合的风口，自身研发不强，倒逼外延并购。公司借壳上市后，积极寻求外延式发展，在14年收购了东科制药70%股权，还设立了上海济嘉投资，依托该平台寻找并购标的（最好与现有药品有协同效应，聚焦妇儿科，契合大健康战略方向），外延并购值得期待。

等待增发上会。公司于14年12月公告的定增项目，募资6.4亿元，定增底价为20.29元，预计将在近期上会。

给予“推荐”评级。预计公司2015-2017年EPS分别为0.82元、1.04元、1.31元，对应8月14日收盘价25.98元的市盈率分别为32倍、25倍、20倍，作为处方药板块中稀缺的低估值白马，给予“推荐”评级。

风险提示：1、外延并购低于预期；2、增发进度低于预期。",,国联民生证券,推荐,[None],2015-08-18,,增持,1341051,pdf_downloads/2015/2015-08-18/600566-济川药业中报点评：低估值白马，期待腾飞.pdf,600566,济川药业,济川药业中报点评：低估值白马，期待腾飞,"{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 0.82,
            ""pe"": 32
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 1.04,
            ""pe"": 25
        },
        {
            ""year"": 2017,
            ""net_profit"": null,
            ""eps"": 1.31,
            ""pe"": 20
        }
    ]
}",,,32.0,25.0,20.0,,,,0.82,1.04,1.31,
"洪阳,许希晨","投资要点

非公开发行项目调整：取消开发区分厂项目作为募集资金项目，调减募集资金用于补充流动资金的数额，因此相应调减募集资金金额和发行数量上限。开发区分厂项目公司以自筹资金投入，我们预计该项目2015年底完工，2016年初投入使用。开发区分厂项目建设完成后有望保障产品产能满足市场需求。

一线产品增长稳健：蒲地蓝消炎口服液为公司独家清热解毒类口服药物，预计2014年销售收入约12亿。从长期看，其增长动力仍非常强劲。我们预计2014年雷贝拉唑钠肠溶胶囊销售收入6亿多。由于雷贝拉唑钠肠溶胶囊竞争产品多，故我们推测该产品面临降价风险，公司有望采取以量补价、拓展销售渠道等途径带动销售增长。

新产品有望形成市场替代：蛋白琥珀酸铁口服液市场空间大，目前主流产品硫酸亚铁存在副作用大等问题，而蛋白琥珀酸铁口服液适应范围广，不良反应作用小，未来有望形成市场替代，且可利用公司现有的儿科渠道优势，推动销售增长。

积极开拓OTC市场：公司原有销售系统以自营处方药为主，OTC渠道销售收入占比为12%-15%。与医药公司的合作主要在渠道配送方面。其它销售工作主要由自有队伍进行。目前公司正积极建设OTC队伍以拓宽销售渠道。公司营销策略为以医院带动OTC的销售增长。目前主要蒲地蓝消炎口服液、东科制药产品在OTC渠道进行销售，雷贝拉唑钠肠溶胶囊、小儿豉翘清颗粒也通过OTC渠道销售，但以医院销售为主。

东科制药尚处销售整合期：东科制药收购前销售模式以代理为主，陕西为自营模式，存在区域市场未开发好、价格混乱等问题。公司在东科制药营销整合方面投入较多精力，然而营销整合存在区域不均衡的现象，预计浙江、陕西等地整合情况较好。东科制药2014年销售收入约1.8亿元，目前招标情况良好，浙江、湖南省招标价格维护良好。我们预计2015年东科制药销售收入约1.8亿元，与2014年持平。

盈利预测：我们预测济川药业2015、2016年营业收入为37.6亿和46.2亿，归属母公司净利润为6.8亿和8.6亿，折合EPS为0.83元和1.05元，对应动态市盈率为25.4倍和20.1倍。

投资评级：公司拥有强大的营销能力，预计可带来25%-30%的收入增长、30%的利润增长。就目前而言，由于公司主要产品多数为妇、儿用药或者为非医保用药，其受政策的负面影响相对较小，更进一步地，在招标降价的大背景下，公司还能够利用竞争对手退出市场的机会，进一步提升份额。另外，东科制药并表有望带来业绩弹性。因此我们维持“增持”评级。

风险提示：主要产品较为集中风险，收购整合风险，药品降价风险。",,东吴证券,增持,[None],2015-07-30,,增持,1335045,pdf_downloads/2015/2015-07-30/600566-济川药业：大品种战略做大品种.pdf,600566,济川药业,济川药业：大品种战略做大品种,"{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": 6.8,
            ""eps"": 0.83,
            ""pe"": 25.4
        },
        {
            ""year"": 2016,
            ""net_profit"": 8.6,
            ""eps"": 1.05,
            ""pe"": 20.1
        }
    ]
}",,,25.4,20.1,,,,,0.83,1.05,,
"许希晨,洪阳","报告要点

业绩增长符合预期2014年，公司实现营业收入29.9元，较上年增长22.02%。归属于上市公司股东的净利润5.2亿元，归属于上市公司股东扣除非经常性损益后的净利润4.8亿元，分别比去年增长28.97%、32.77%。

一线产品保持稳健增长2014年公司持续深化大产品战略，蒲地蓝消炎口服液、雷贝拉唑钠肠溶胶囊（济诺）等主力品种持续增长，巩固了市场领先地位。2014年，清热解毒类产品营业收入较2013年增长约24%；儿科类产品营业收入同比增长约25%。

二线产品快速增长公司二线产品主要包括健胃消食口服液、三拗片等三个产品。三拗片2013年销售过亿元，增长50%，处于铺货和快速增长期，预计2014年销售收入约1.3亿；健胃消食口服液是公司的独家剂型产品，2013年销售过亿元，增速约35%，预计2014年销售额达1.25亿元，同比增长约25%。

营销成果显著在加强已覆盖医院终端深度学术开发的同时，公司重视新终端的开发。公司积极参与各地医保和基药目录的增补工作，2014年蒲地蓝消炎口服液增补进新疆地区医保目录，小儿豉翘清热颗粒进入浙江、安徽、新疆三省基药增补目录，健胃消食口服液进入甘肃省基药增补目录，三拗片进入新疆基药增补目录，雷贝拉唑钠肠溶胶囊进入浙江、安徽基药增补目录。

我们预测济川药业2015年营业收入为37.1亿元，归属母公司净利润为6.68亿元。折合2015年EPS为0.81元，对应动态市盈率为29.6倍。公司拥有强大的营销能力，预计可带来25%-30%的收入增长、30%的利润增长。就目前而言，由于公司主要产品多数为妇、儿用药或者为非医保用药，其受政策的负面影响相对较小，更进一步地，在招标降价的大背景下，公司还能够利用竞争对手退出市场的机会，进一步提升份额。因此给予“谨慎推荐”评级。

8.2风险

主要产品较为集中的风险

近三年来，公司主要产品为蒲地蓝消炎口服液、雷贝拉唑钠肠溶胶囊（济诺）、小儿豉翘清热颗粒（同贝）。虽然公司其他产品近年来亦有迅速的发展，但目前来看上述产品的生产及销售状况仍在较大程度上决定了公司的主营业务收入和盈利水平。一旦公司主要产品受到竞争对手的冲击或客观经营环境发生重大不利变化，将对公司未来的经营和财务状况产生不利影响。

新产品开发风险

药品的研发具有周期长、投资大、风险大的特点，产品能否获批以及研发周期长短均有较大的不确定性，存在开发失败、超额投入、延期获批等风险。此外，新产品获批后，还面临经营规模化和市场化等问题。如果公司新产品不能较快规模化生产和被市场接受，将对公司的盈利水平和未来发展产生不利影响。

并购整合风险

产业并购扩张是公司的重要发展战略，但并购扩张的标的筛选、调查、谈判等均有较大的不确定性；完成并购后，能否实现对被并购企业的有效整合、其盈利情况是否达到公司预期均存在较大的不确定性。",,东吴证券,谨慎推荐,[None],2015-04-10,,增持,841002,pdf_downloads/2015/2015-04-10/600566-济川药业：“强大销售助推大产品”.pdf,600566,济川药业,济川药业：“强大销售助推大产品”,"{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": 6.68,
            ""eps"": 0.81,
            ""pe"": 29.6
        }
    ]
}",,,29.6,,,,,,0.81,,,
谢刚,"投资要点。
    近日我们调研了济川药业,主要就公司的未来发展战略和近期经营状况进行了沟通。总体而言,公司对目前医疗行业的新业态、新模式持开放态度,同时外延并购方面也有望进一步打开思路。我们期待公司能够实现超预期的对外合作或者并购以提升市场对其未来长期发展的信心。
    调研纪要附后。
    前期我们推荐济川药业的核心逻辑在于公司强大营销能力带来的收入25%-30%增长、利润30%增长的确定性。就目前而言,该逻辑仍然成立:由于公司主要产品多数为妇儿用药或者为非医保用药,其受政策的负面影响实际较小,更进一步地,在招标降价的大背景下,公司还能够利用竞争对手推出市场的机会,进一步提升份额。
    蒲地蓝:仅5省医保,医保控费压力小。蒲地蓝消炎口服液为公司最大品种,预计14年销售收入近13亿,增速25%左右。我们认为,由于蒲地蓝目前仅有5省医保,其受医保控费的压力实际很小,同时,蒲地蓝还能够受益于国家对中药注射剂的限制,进一步维持其市场增速。
    雷贝拉唑:降价压力较大,有望以量补价。雷贝拉唑竞争格局相对一般(片剂7家、胶囊剂3家),在目前招标降价的大背景下存在一定的降价压力,但受益于胶囊剂相对较好的竞争格局和公司强大的营销能力,现阶段公司产品中标仍有保证,公司有望占领竞争对手退出后留下的市场实现以量补价。
    小儿豉翘清热颗粒:儿科用药政策扶持力度大,降价无压力。受益于国家对儿童药扶持政策(如儿童药可以直接挂网采购等),我们预计该产品未来即无招标压力也无医保控费压力,稳定高增长可期。
    14年年底,公司公告收购陕西东科制药,东科制药有7个中药独家品种、5个中药独家剂型(其中两个独家品种为国家医保)。收购东科制药弥补了公司产品线相对单薄的现状,进一步保障了公司中长期的成长性。
    由于市场担心药品生产企业的长期可持续发展问题(医保控费、传统营销模式政策承压、以及互联网电商对行业的创造性破坏等),药品生产企业近期市场表现一般。我们认为,公司管理层对行业现状的深刻洞察以及主动拥抱新模式的积极态度或将能够使得公司更早、更好地应对变化,实现长期持续发展。
    盈利预测:公司2015-16年收入预计分别为38.7亿、47.3亿、56.2亿,同比分别增长29%、22%、19%;归属于母公司所有者净利润分别为6.79亿、8.81亿、10.81亿,同比分别增长31%、30%、23%;公司2015-17年EPS分别为0.87元、1.13元、1.38元。维持公司目标价为24.42-26.40元,对应15年PE约28-30倍,维持“买入”评级。
    风险提示:公司外延并购进展低于预期;处方药营销政策风险",,中泰证券,买入,[None],2015-03-23,,买入,838013,pdf_downloads/2015/2015-03-23/600566-济川药业(600566)：思路打开、期待落地.pdf,600566,济川药业,济川药业(600566)：思路打开、期待落地,"{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": 6.79,
            ""eps"": 0.87,
            ""pe"": 28
        },
        {
            ""year"": 2016,
            ""net_profit"": 8.81,
            ""eps"": 1.13,
            ""pe"": 30
        },
        {
            ""year"": 2017,
            ""net_profit"": 10.81,
            ""eps"": 1.38,
            ""pe"": null
        }
    ]
}",,,28.0,30.0,,,,,0.87,1.13,1.38,
"李敬雷,黄挺","业绩简评

2014年，公司实现营业收入29.86亿元，同比增长22.02%；实现归属于母公司的净利润5.19亿元，同比增长28.97%；扣非后净利润4.78亿元，同比增长32.77%；每股收益0.665元，符合预期。

经营分析

全年确认了收入的快速增长：2014年1季度收入表观增速不快（12.08%），主要是由于12年底的渠道清理导致的13年一季度基数偏高。从中报开始影响逐步消除，单季度2、3、4季度收入同比增速为22.74%、28.05%、25.84%。从财务数据上做出了很好的解释。

良好的产品梯队属性决定了公司成长的确定性：主导品种蒲地蓝预计全年终端消化增长接近30%，独家剂型及消炎属性，将继续受益于医院扩张、适应症增加、科室扩张和OTC领域的拓展，我们预计该产品有20亿以上的市场潜力；雷贝拉唑竞争加剧增速放缓；小儿豉翘、川穹清脑、三拗片等独家产品预计继续实现30%以上增长。

产品线在不断丰富：普卢利沙星原料及分散片、蛋白琥珀酸铁原料及口服溶液获批。蛋白琥珀酸铁是国内首仿、潜力大品种，填补公司在儿科、妇科领域中缺铁性贫血产品的空白，适合公司的销售队伍，值得期待。独家品种小儿便通颗粒、妇舒颗粒申报生产；琥珀酸普芦卡必利原料和片剂申报生产。

外延式扩张第一步：2014年12月公司收购东科制药股权，获得了7个独家品种、5个独家剂型，丰富了产品线。

投资建议

维持观点：成长最确定的中药处方药企业。公司过去依靠优秀的选品种眼光成功培育了蒲地蓝、雷贝拉唑这两个过5亿元销售额的品种，证明了公司团队的能力；看未来公司还有4个独家品种在培育期，新的品种也在获批中，我们预计公司可以把过往的成功能力进行复制；公司将借助资本的手段进行产业拓展，寻求品种的丰富，这将是公司未来能够带来惊喜的领域。

盈利预测：我们预测公司2015、2016、2017年EPS为0.83元、1.05元、1.30元，保持每年25-30%的确定性增长，目前估值24倍，具有确定性成长价值，维持“增持”评级。

风险提示：招标进展、产品降价风险、管理风险、行业政策系统性风险。",,国金证券,增持,[None],2015-02-17,,增持,835563,pdf_downloads/2015/2015-02-17/600566-洪城股份：业绩符合预期，确定成长再次兑现.pdf,600566,洪城股份,洪城股份：业绩符合预期，确定成长再次兑现,"{
    ""forecasts"": [
        {
            ""year"": 2015,
            ""net_profit"": null,
            ""eps"": 0.83,
            ""pe"": null
        },
        {
            ""year"": 2016,
            ""net_profit"": null,
            ""eps"": 1.05,
            ""pe"": null
        },
        {
            ""year"": 2017,
            ""net_profit"": null,
            ""eps"": 1.30,
            ""pe"": null
        }
    ]
}",,,,,,,,,0.83,1.05,1.3,
