author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts
袁艺博,"爱玛科技(603529)投资要点：规模稳步扩张的国内电动两轮车领跑企业公司为国内电动两轮车行业领导企业，2022年，销量突破1,000万辆，收入规模超过200亿元。公司推进高端化发展成效开始显现，综合毛利率在2022年和今年Q1分别提升4.64pct.和1.73pct.。公司ROE为可比公司中唯二超过30%的企业，整体盈利能力在同业中处于靠前水平。偿债能力略逊于可比公司，但2022年流动比率/速动比率，同比分别提升0.34/0.07。新国标将持续优化行业格局，未来行业面向的是全球化发展2022年，全国电动两轮车产量5,904万辆，同比增长8.47%，保有量达到3.5亿辆。新国标出台实施，提升准入标准优化行业格局，推动销量迎来显著提升，2019-2022年CAGR达到10.83%，高于政策实施前。伴随产销大省及地区进入过渡政策结束周期，销量增长仍有支撑。海外市场方面，1）MarketsandMarkets预测，2022-2030年，全球Ebike市场规模将维持10%以上增长。中国依托完整的电动两轮车供应链与制造成本优势，将持续保持较强竞争力；2）东南亚地区摩托车电动化率低，但保有量至少已接近1.4亿辆，部分东南亚国家政策与补贴先行，推进电动车辆发展，未来具备较大成长空间。品牌、生产、渠道聚力向未来，两轮车领头羊规模跃升再出发2015-2022年，公司广告费用率从1.72%降至0.48%，凸显品牌影响力与品牌优势。推进制造升级、严控品质、赋能供应商，提升供应链反馈速度和抗风险能力。先后规划重庆、台州、贵港和丽水4大智能化生产基地，巩固生产力优势，预计全面达产后将新增700万辆产能，奠定长期发展基础。公司产品开发链路清晰，具备持续打造爆款能力。产品配置硬核升级，推动电动自行车均价在2021和2022年分别上涨138.98元、250.26元，改善综合盈利能力。公司营销体系完备且成熟，全方位赋能强化终端竞争力，2022年单经销商收入达到1,049.73万元，同比增长47.21%。可转债募投推进渠道下沉，深度挖掘潜力市场，未来3年将在全国新增门店11,463家，推动销售规模扩大。上市后，先后进行过两次股权激励绑定员工利益，增强长期平稳发展信心。盈利预测与投资建议公司品牌竞争优势突出，全国性产能布局强化生产力，奠定长效发展基础。可转债募投加码渠道下沉，助力销售规模扩张。股权激励绑定员工利益，考核目标明确支撑未来平稳发展。我们预测23-25年公司EPS分别为2.66元/3.27元/4.04元，对应PE估值分别为12倍/10倍/8倍，我们给予公司2023年20倍PE估值，首次覆盖给予“增持”评级。风险提示新品开发能力下降；产能落地不及预期；渠道扩张不及预期；原材料价格波动；行业价格战情况超预期。",,渤海证券,增持,[None],2023-06-21,,增持,5241804,pdf_downloads/2023/2023-06-21/603529-爱玛科技（603529）深度报告：聚品牌、生产、渠道之力，启长效稳增之新程.pdf,603529,爱玛科技,爱玛科技（603529）深度报告：聚品牌、生产、渠道之力，启长效稳增之新程,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": null,
            ""eps"": 2.66,
            ""pe"": 12
        },
        {
            ""year"": 2024,
            ""net_profit"": null,
            ""eps"": 3.27,
            ""pe"": 10
        },
        {
            ""year"": 2025,
            ""net_profit"": null,
            ""eps"": 4.04,
            ""pe"": 8
        }
    ]
}"
黄细里,投资要点电动两轮车领先企业，股权结构稳定。爱玛科技是电动两轮车行业龙头企业之一，旗下拥有电动自行车、电动轻便摩托车、电动摩托车等产品，具有完善的绿色中短途出行交通工具产品体系。公司股权结构稳定，股权变动多为家庭内部安排、个人职业发展、个人资金需求等。公司于2017年12月、2021年11月、2023年3月多次发布股权激励计划，对充分调动员工积极性、激发人才内生动力和潜力具有显著效果。行业情况：新国标替换需求有限，格局向龙头集中。总量预测：我们预计 2023-2025年行业销量预计为5115/5102/5653万辆。1）新国标替换需求：我们认为由新国标带来的违规车替换需求预计于2022年达到高峰后逐步回落，主要原因为替换需求多已释放+过渡期基本涵盖自然使用寿命；2）出口：政策推动下东南亚地区电动两轮车行业将迎来高速发展期。东南亚市场潜力大+自贸协定保驾护航+中国企业积极布局等因素影响下中国电动两轮车企业在东南亚地区的出口量有望持续攀升；3）自然更新需求：假设换车周期为5年，2023-2025年更新需求为2018-2020年销量。格局预测：进一步向龙头集中。品牌认知不断加深叠加新国标带来的高行业准入门槛，行业集中度将不断提升。未来核心看点：产能放量+渠道提效+产品升级：1）产能——积极扩产，产能持续释放。爱玛通过2021年IPO+2023年发行可转债20亿元提升资金实力，积极进行扩产，目前在建生产基地包括重庆基地二期、台州基地、丽水基地、贵港基地等，我们预计2025年爱玛实际投产年产能可达1845万辆，同比2022年底增速+98%。2）渠道——新建门店+升级原有门店。门店升级：公司于2021年通过IPO募资其中4.88亿元对3773家门店进行装修升级，挖掘现有门店的销售潜力。新建门店：公司于2023年募资5.3亿元对11463家新建经销商营销门店的装修投入进行补贴，扩大市场覆盖面、提高营销效率。3）产品——引擎系列改善产品结构。技术成果：引擎MAX提升整车的续航里程和电池的使命寿命。同时提升公司单车盈利水平。盈利预测与投资评级：我们预计公司2023-2025年营业总收入253/299/364亿元，归属母公司净利润23.94/29.80/39.53亿元，同比+28%/+24%/+33%，对应PE为13/11/8倍，选取A股、港股共五家两轮车同业公司作为爱玛科技的可比公司，可比公司估值均值为21/16/12倍。鉴于公司产能放量+渠道提效+产品升级，首次覆盖给予“买入”评级。风险提示：行业总量增长不及预期；行业价格战情况超出预期,,东吴证券,买入,[None],2023-05-25,,买入,5221656,pdf_downloads/2023/2023-05-25/603529-爱玛科技（603529）：产能放量，渠道提效，产品升级多重共振.pdf,603529,爱玛科技,爱玛科技（603529）：产能放量，渠道提效，产品升级多重共振,"{
    ""forecasts"": [
        {
            ""year"": 2025,
            ""net_profit"": 39.53,
            ""eps"": null,
            ""pe"": 8
        }
    ]
}"
"邓欣,姚玮",爱玛科技(603529)公司披露2023年一季报：收入54亿（+19%），归母4.8亿（+50%），扣非4.7亿（+45%）收入：量增贡献为主。价格稳步上行从量价角度拆分：预计Q1量+15%，价+3%。我们预计单车收入约在1900元水平，单车利润约在170元水平。销量预计在持续拓店下仍有较好增长。展望Q2销量基数预计压力不大，预计后续仍能有较好增长表现。Q1均价及单车利润表现稳中有升，优异表现有望持续打消市场对价格战担忧。利润：01净利率维持亮眼01毛利率15.8%（+1.7pct），净利率8.9%（+2.0pct）毛利率：提升的核心原因来自高毛利率的新品占比持续提升，单车均价维待稳步上行。费用率：Q1费用率同比-0.5pct，其中销售/管理/研发/财务费用率分别-0.05/+0.03/-0.06/-0.39pct，各项费率在规模效应下持续稳步摊薄。财务费用率则受益于转债发行后账面货币资金规模的提升。净利率：01净利率表现略超预期。期待后续新品持续拉动，及旺季下规模效应贡献放大，带动公司净利率持续维持较好表现展望：看好23年表现我们预计23年爱玛仍将维持量价齐升、业绩释放的良好势头。①alpha层面：集中度提升+结构提升两项逻辑持续。2beta层面：新国标需求为缓释不存在短期显著退坡风险。增量关注公司在钠电池及出海上的进展。若该两项出现超预期进展，远期空间进一步明确打开，公司估值有望进一步上拾。投资建议：买入评级公司为电动两轮车龙头，自身存渠道扩张、产品升级alpha，有望维持高速增长。维持盈利预测，预计23-24年利润23.4、28.2亿，YOY+25%、+21%，对应PE14、12x。我们认为当前估值仍存在一定低估，维持买入评级。风险提示：产品升级不及预期、新国标执行不严格、行业党争格局恶化,,中泰证券,买入,[None],2023-05-03,,买入,5216363,pdf_downloads/2023/2023-05-03/603529-爱玛科技（603529）：利润表现亮眼.pdf,603529,爱玛科技,爱玛科技（603529）：利润表现亮眼,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 23.4,
            ""eps"": null,
            ""pe"": 14
        },
        {
            ""year"": 2024,
            ""net_profit"": 28.2,
            ""eps"": null,
            ""pe"": 12
        }
    ]
}"
"郭庆龙,周梦轩",事件：公司发布一季报，23年第一季度实现营业收入54.4亿元，同增18.6%；归母净利润4.8亿元，同增50.5%，归母净利率8.8%，同增1.9pct。扣非归母净利润4.7亿元，同增44.9%，归母扣非净利率8.6%，同增1.6pct。23Q1综合毛利率为15.8%，同增1.7pct。期间费用率为4.9%，同减0.5pct。其中，销售/管理/研发/财务费用率分别为2.6%/2.1%/2.2%/-1.9%，同比变化+0.0pct/+0.0pct/-0.1pct/ -0.4pct。专注核心业务，业绩稳步增长。2023年第一季度，公司持续专注于电动两轮车研发与制造的核心业务，执行年度经营计划，不断提升产品力、渠道力、品牌力、科技力、生产力和运营力，坚持多措并举提质增效，产品结构进一步改善，经营业绩稳步增长。业务规模扩大，现金流状况持续向好。公司经营活动产生的现金流量净额从22年Q1的9.9亿元提升至23年Q1的13.9亿元，同比提升40.39%，主要原因是公司业务规模增大，收到经营活动产生的现金净额随之增加。维持盈利预测与评级：考虑到行业高景气，公司产品升级优势突出、渠道拓展稳步推进，我们预计公司 23-24 年净利润分别为24.0/30.2亿元，同增28%、26%。参考可比公司估值，我们给予公司23年22倍PE，对应目标价92.0元/股，给予“优于大市”评级。风险提示：需求端不及预期，电动两轮车行业竞争加剧，原材料价格波动，疫情反复影响生产运输销售，跨市场估值风险。,,海通国际证券,优于大市,[None],2023-05-01,,买入,5196428,pdf_downloads/2023/2023-05-01/603529-爱玛科技（603529）：23Q1业绩靓丽，产品结构持续优化.pdf,603529,爱玛科技,爱玛科技（603529）：23Q1业绩靓丽，产品结构持续优化,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 24.0,
            ""eps"": null,
            ""pe"": 22
        },
        {
            ""year"": 2024,
            ""net_profit"": 30.2,
            ""eps"": null,
            ""pe"": null
        }
    ]
}"
"邢重阳,李渤",事件：公司发布2023年第一季度报告，2023年Q1实现营业收入54.42亿元，同比增长18.65%；实现归母净利润 4.78亿元，同比增长50.48%；实现扣非归母净利润4.69亿元，同比增长44.86%。毛利率同比提升，控费效果良好：Q1公司毛利率15.82%，同比+1.73pct。毛利率同比提升主要系公司下游产品市场需求旺盛，产品量价齐升，营业收入随之增长，同时公司稳定的费用控制较好，Q1销售费用率2.59%，同比-0.05pct；管理费用率2.09%，同比+0.03pct；研发费用率2.17%，同比-0.06pct；财务费用率-1.91%，同比-0.39pct。产品力、渠道力、品牌力等多重因素加持，公司未来可期：我们认为公司业绩高增长的原因包括：（1）产品力提升，重视消费者需求，开发受市场欢迎的新品；（2）渠道力提升，有序增加终端门店数量，并进一步提升门店经营管理效率；（3）品牌力提升，以“科技、时尚”作为品牌主张，通过多样化的品牌推广，营造良好的用户口碑；（4）科技力提升，重视自主研发与更新技术，产品性能得到保障；（5）生产力提升，围绕“技术驱动、精益育成、数字运维”发展，以提高产品成本竞争优势；（6）运营力提升，重视人才运营和数智化运营。投资建议：预计公司2023-2025年实现归母净利润23.62、30.24、37.09亿元。对应EPS分别为4.11、5.26、6.45元，对应PE分别为13.92、10.87、8.86倍，维持“增持”评级。风险提示：原材料价格波动风险；行业竞争加剧风险；宏观经济下行风险。,,财通证券,增持,[None],2023-04-30,,增持,5198626,pdf_downloads/2023/2023-04-30/603529-爱玛科技（603529）：Q1 业绩同比高增长，公司未来可期.pdf,603529,爱玛科技,爱玛科技（603529）：Q1 业绩同比高增长，公司未来可期,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 23.62,
            ""eps"": 4.11,
            ""pe"": 13.92
        },
        {
            ""year"": 2024,
            ""net_profit"": 30.24,
            ""eps"": 5.26,
            ""pe"": 10.87
        },
        {
            ""year"": 2025,
            ""net_profit"": 37.09,
            ""eps"": 6.45,
            ""pe"": 8.86
        }
    ]
}"
陈天蛟,爱玛科技(603529)事件：公司发布2023年第一季度报告。公司23Q1实现营业收入54.42亿元/+18.65%，归母净利润4.78亿元/+50.48%，扣非归母净利润4.69亿元/+44.86%，基本每股收益0.83元/+6.41%。点评：收入拆分到量价，我们估计23Q1两轮车整体销量在250-270万辆之间，作为传统销售淡季，公司通过不断深入开拓市场保持了13%-15%的两位数同比提升，估计单车均价2000元上下，小个位数增长，总体来看，收入受到销量因素驱动居多。展望今年，公司一方面会推进在建产能的进度、渠道加密的同时重点拓展下沉市场，在销量方面充分释放市场潜力，另一方面随着市场持续洗牌，公司找准自身大众精品的定位，预计单车价格会逐渐趋于维稳。盈利端，毛利率虽环比有所回落，但去年Q4的高毛利来源于淡季促销减少叠加年底门店结算返利带来的短暂拉升；得益于公司持续优化产品结构，借助新品的定期发售和老品的持续迭代，毛利率同比提升1.73pct至接近16%；归母净利润取得远高于收入的同比增长，除毛利空间的扩增以外，也源于公司不断提效增质，包括提升数字化生产的水平，和供应商在同厂区设立产能形成协同等，今年Q1营销/管理/研发费率分别为2.59%/-0.05pct、2.09%/+0.03pct、2.17%/-0.06pct，营运活动产生的现金流量金额为13.92亿元/+40.39%。投资建议：短途独立出行需求增加、产品认知提升下的人群渗透有望共同驱动两轮车行业销量增长，我们继续看好爱玛作为老牌龙头的渠道和品牌优势，随着去年以来尾部企业加快出清，坚持看好头部份额提升逻辑。我们预计公司2023-2025年收入分别为262/319/379亿元，归母净利润23/29/35亿元，对应EPS（摊薄）4.08/5.03/6.10元，当前股价对应PE为14/11/9倍，维持“买入”评级。风险提示：行业竞争恶化；技术研发进度不理想；新品迭代及投放效果不及预期；全球宏观下行风险。,,太平洋证券,买入,[None],2023-04-27,,买入,5192661,pdf_downloads/2023/2023-04-27/603529-爱玛科技（603529）23Q1点评：销量驱动收入增长，盈利结构有望持续优化.pdf,603529,爱玛科技,爱玛科技（603529）23Q1点评：销量驱动收入增长，盈利结构有望持续优化,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 23,
            ""eps"": 4.08,
            ""pe"": 14
        },
        {
            ""year"": 2024,
            ""net_profit"": 29,
            ""eps"": 5.03,
            ""pe"": 11
        },
        {
            ""year"": 2025,
            ""net_profit"": 35,
            ""eps"": 6.10,
            ""pe"": 9
        }
    ]
}"
"邢重阳,李渤",事件： 公司发布 2022 年年报，2022 年实现营业收入 208.02 亿元，同比增长35.09%；实现归母净利润 18.73 亿元，同比增长 182.14%。2022 年 4 季度公司实现营业收入 35.74 亿元，同比增长 23.84%；实现归母净利润 4.97亿元，同比增长 475.63%。主要产品毛利率同比环比提升，控费效果良好：公司全年各项产品销售收入同比大幅提升，其中电动自行车营收为 121.35亿元，同比+69.49%，毛利率为 17.03%，同比+ 5.53pct；电动两轮摩托车营收为 71.43 亿元，同比+5.59%，毛利率为 15.11%，同比+ 3.74pct；电动三轮车营收为 7.97 亿元，同比+21.76%，毛利率为 16.60%，同比+ 3.13pct；配件销售营收为 5.86 亿元，同比-7.91%，毛利率为 12.60%，同比- 1.48pct。公司全年费用控制良好，其中销售费用率为 2.82%，同比-0.76pct；管理费用率为 2.08%，同比+0.02pct；研发费用率为 2.44%，同比-0.18pct；财务费用率为-1.84%，同比-0.14pct。产品力、渠道力、品牌力等六重因素加持， 业绩同比快速增长： 我们认为公司业绩高增长的原因包括：（1）产品力提升，重视消费者需求，开发受市场欢迎的新品；（2）渠道力提升，有序增加终端门店数量，并进一步提升门店经营管理效率；（3）品牌力提升，以“科技、时尚”作为品牌主张，通过多样化的品牌推广，营造良好的用户口碑；（4）科技力提升，重视自主研发与更新技术，产品性能得到保障；（5）生产力提升，围绕“技术驱动、精益育成、数字运维”发展，以提高产品成本竞争优势；（6）运营力提升，重视人才运营和数智化运营。投资建议：我们预计公司2023-2025年实现营收分别达264.07/334.36/408.68亿元，实现归母净利润分别达23.62/30.24/37.09亿元，对应PE分别为15.4/12.0/9.8倍，给予“增持”评级。风险提示：新产品销售不及预期；行业竞争加剧风险；宏观经济下行风险。,,财通证券,增持,[None],2023-04-19,,增持,5180752,pdf_downloads/2023/2023-04-19/603529-爱玛科技（603529）：业绩同比大幅增长，盈利能力强劲.pdf,603529,爱玛科技,爱玛科技（603529）：业绩同比大幅增长，盈利能力强劲,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 23.62,
            ""eps"": null,
            ""pe"": 15.4
        },
        {
            ""year"": 2024,
            ""net_profit"": 30.24,
            ""eps"": null,
            ""pe"": 12.0
        },
        {
            ""year"": 2025,
            ""net_profit"": 37.09,
            ""eps"": null,
            ""pe"": 9.8
        }
    ]
}"
"吕明,周嘉乐",调结构&amp;扩渠道逻辑顺畅，看好2023延续高增，维持“买入”评级2022年公司营收208.02亿元（+35.09%），归母净利18.73亿元（+182.14%），扣非归母净利17.97亿元（+191.68%）。其中2022Q4营收35.74亿元（+23.84%），归母净利4.97亿元（+475.63%）公司业绩实现加速增长。考虑公司调结构&amp;扩渠道逻辑顺畅，我们维持2023-2024并新增2025盈利预测，预计2023-2025公司归母净利为24.23/30.28/36.57亿元，对应EPS 4.22/5.27/6.36元，当前股价对应PE为15.6/12.5/10.3倍。看好公司2023年在新品迭代牵引下的业绩稳定增长，维持“买入”评级。结构调整结合渠道深耕，业绩加速增长2022全年销量1077.27万台，同比+24%，符合预期。调结构落地顺畅单车ASP同比+8.7%至1931.01元。分产品看电自/电摩/电三轮/自行车销量分别为723.69/326.96/26.14/0.48万台，同比+44.2%/-1.86%/+27.84%/-95.88%。自行车销量大幅下滑系代工的共享单车订单减少所致。产品结构优化带来核心产品ASP提升明显，电自/电摩 ASP分别达到1676.80/2184.85元/台，同比+17.5%/+7.6%。另国际业务结合海外当地市场消费特征实施的因地制宜渠道拓展计划初见成效，2022国际业务收入2.21亿元，同比+28.26%。截至2022年末公司经销商数量超1900家，终端门店数量超3万个。期间费率平稳下行，运行效率稳中有升2022整体毛利率同比+4.6pct至16.36%，分季度看毛利率呈逐季提升趋势，系公司产品结构调整顺畅。期间费率5.50%（-1.06pct），具体管理费率2.08%（+0.02pct）（系股权激励费用摊销增加）、销售费率2.82%（-0.75pct）、财务费率-1.84%（-0.14pct），2022公司持续加大研发方面的投入，研发费用同比+25.39%至5.07亿元，在收入增长的规模效应下研发费率同比下降0.19pct至2.44%。综合作用下全年净利率达到9.00%（+4.67pct），单车净利润达到173.9元/台。现金流：经营性现金流净额50.51亿元，同比+141.21%，主要系业务规模扩大收到经营活动产生的现金随之增加。风险提示：行业销量不及预期，行业竞争恶化，公司产品调整不及预期。,,开源证券,买入,[None],2023-04-17,,买入,5176445,pdf_downloads/2023/2023-04-17/603529-爱玛科技（603529）公司信息更新报告：2022年量价齐升、盈利高增，业绩加速增长.pdf,603529,爱玛科技,爱玛科技（603529）公司信息更新报告：2022年量价齐升、盈利高增，业绩加速增长,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 24.23,
            ""eps"": 4.22,
            ""pe"": 15.6
        },
        {
            ""year"": 2024,
            ""net_profit"": 30.28,
            ""eps"": 5.27,
            ""pe"": 12.5
        },
        {
            ""year"": 2025,
            ""net_profit"": 36.57,
            ""eps"": 6.36,
            ""pe"": 10.3
        }
    ]
}"
"邓欣,姚玮",爱玛科技(603529)投资要点公司披露 2022 年报：22 全年：收入 208 亿（YOY+35%），归母 18.7 亿（YOY+182%），扣非 18 亿（YOY+192%）；22Q4：收入 36 亿（YOY+24%），归母 5.0 亿（YOY+475%），扣非 5.0 亿（YOY+476%）；利润略高于此前业绩快报（快报全年归母 18.5 亿，扣非 17.6 亿）。分红：①拟每股派发现金红利 1.304 元，现金分红占归母比例 40%；②拟每 10 股以资本公积转增 5 股。收入：量价提升持续量价拆分：全年销量 1077 万（+24%），单车收入 1931 元（YOY+7%），其中 H2 销量 581万（YOY+28%），单车收入 1955 元（+10%）。单车收入维持提升趋势。网点情况：年末网点超 3 万个（约+33%），对应全年单店收入 69 万（对比雅迪 97 万，新日约 33 万），可见龙头单店表现仍显著领先二线，有望持续获得拓店优势。且爱玛H2 新开店 5 千个，导致估算的全年单店收入偏低，23 年可展望新店走上正轨后店效持续提升。利润：结构升级拉动全年毛利率 16.4%（+4.6pct），净利率 9.0%（+4.7pct）。毛利率受益于有效推新、产品结构改善而持续提升。公司成立专门的新品上市项目组，并配套了以新品销量和盈利为核心的激励措施，后续中高端新品有望持续拉动毛利率表现。Q4 毛利率 21.4%（+8.2pct），净利率 13.9%（+10.9pct）。毛净利率偏高主因 Q1-3 完成销售目标后 Q4 返利相对较少。投资建议：买入评级公司为电动两轮车龙头，自身存渠道扩张、产品升级 alpha，有望维持高速增长。结合量价表现略微调整盈利预测，预计 23-24 年利润 23.4、28.2 亿（前值 23.2、27.2 亿），YOY+25%、+21%，对应 PE16、13x。我们认为当前估值仍存在一定低估，维持买入评级。风险提示：产品升级不及预期、新国标执行不严格、行业竞争格局恶化,,中泰证券,买入,[None],2023-04-17,,买入,5176036,pdf_downloads/2023/2023-04-17/603529-爱玛科技（603529）22年报点评：龙头表现优异.pdf,603529,爱玛科技,爱玛科技（603529）22年报点评：龙头表现优异,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 23.4,
            ""eps"": null,
            ""pe"": 16
        },
        {
            ""year"": 2024,
            ""net_profit"": 28.2,
            ""eps"": null,
            ""pe"": 13
        }
    ]
}"
"陆嘉敏,曹子杰",事件：公司发布2022年年报，2022年实现营业收入208.02亿元，同比+35.09%，归母净利润18.73亿元，同比+182.14%，扣非归母净利润17.97亿元，同比+191.68%。点评：电动两轮车量价齐升，业绩显著增长。受益于线下终端门店数量和新品迭代速度的提升，公司电动两轮车量价齐升，业绩显著增长。公司全年销售电动两轮车1077万台（同比+24%），单车售价1931元（同比+8.7%），单车净利润174元（同比+127%），毛利率16.36%（同比+4.64pct），净利率9.00%（同比+4.66pct）；其中Q4实现营业收入35.74亿元（同比+23.84%），归母净利润4.97亿元（同比+475.63%）。发布股权激励计划，彰显公司信心。3月公司发布股权激励计划，拟向328名中层管理人员及核心技术（业务）骨干授予股票期权481.20万份，占公司股本总额0.84%，行权价为48.07元。本次股权激励的考核目标为2023、2024、2025年收入和利润相对2022年的增速分别为20%、44%、72.8%，复合增速达20%。我们认为本次股权激励有利于核心员工与股东利益深度绑定，也彰显了公司管理层对公司业绩增长的信心。发行可转债募集20亿元，有望提高产能和门店销售效率。3月公司可转债正式上市，本次可转债共募集资金20亿元，用于丽水爱玛车业科技有限公司新能源智慧出行项目（一期）和爱玛科技集团股份有限公司营销网络升级项目。丽水项目计划在2年内建成300万/年电动自行车产能；营销网络升级项目计划分三年对新建经销商营销门店的装修投入进行补贴。我们认为可转债项目有助于增加公司电动两轮车的产销量，扩大市场占有率。盈利预测：公司是国内领先的电动两轮车龙头，有望充分受益于行业智能化、高端化趋势，竞争格局的改善也有助于提高盈利能力。我们预计公司2023-2025 年归母净利润为22.8、32.0、38.5亿元，对应 PE 分别为16、11、10倍。风险因素：原材料价格波动、产能释放不及预期、电动两轮车销量不及预期、技术研发不及预期。,,信达证券,,[None],2023-04-16,,,5175195,pdf_downloads/2023/2023-04-16/603529-爱玛科技（603529）：电动两轮车量价齐升，业绩显著增长.pdf,603529,爱玛科技,爱玛科技（603529）：电动两轮车量价齐升，业绩显著增长,"{
    ""forecasts"": [
        {
            ""year"": 2023,
            ""net_profit"": 22.8,
            ""eps"": null,
            ""pe"": 16
        },
        {
            ""year"": 2024,
            ""net_profit"": 32.0,
            ""eps"": null,
            ""pe"": 11
        },
        {
            ""year"": 2025,
            ""net_profit"": 38.5,
            ""eps"": null,
            ""pe"": 10
        }
    ]
}"
陈天蛟,事件：公司发布2022年度报告。2022全年，公司实现营业收入208.02亿元/+35.09%，毛利率16.36%/+4.64pct，归母净利润18.73亿元/+182.14%，扣非归母净利润17.97亿元/+191.68%，基本每股收益3.31元/+84.92%。其中，22Q4实现营业收入35.74亿元/+23.84%，毛利率21.44%/+8.27pct，归母净利润4.97亿元/+475.63%，扣非归母净利润4.33亿元/+551.05%，基本每股收益0.86元/+304.25%。点评：量价齐升驱动电动自行车收入高双位数增长。收入端，2022年公司的两大主要产品收入均同比增长，电动自行车、电动摩托车的收入分别为121.35亿元/+69.49%、71.44亿元/+5.59%，其中，电动自行车以高两位数快速增长，源于均价和销量两方面的因素，全年电动自行车产量726万辆/+41.97%、销量724万辆/+44.20%，单车均价提升超250元/辆；电动摩托车则主要受到均价驱动，2022年产量325万辆/-2.49%、销量327万辆/-1.86%，单车均价提升约150元/辆。我们认为，行业仍存在人群渗透的空间，且呈现头部集中趋势，公司的龙头优势预计带来高于行业的销量增速，2022年公司电动自行车和电动摩托车产销率达99.70%和100.46%，处于饱和状态，未来几大基地产能拓建的进度推进，有望支撑公司销量进一步增长。稳健推新优化产品结构，提升整体盈利水平。公司2022年整体毛利率较去年同期提升4.64pct至16.36%，净利率9.00%/+4.66pct。一方面，得益于公司保持稳健的推新节奏，不断优化产品结构，几大品类毛利水平均提升，电动自行车、电动摩托车、电动三轮车、自行车2022年毛利率分别为17.03%/+5.53pct、15.11%/+3.74pct、16.60%/+3.13pct、9.78%/+3.98pct，尤其是电动自行车在我国需求旺盛，随着产品的更新迭代，中端大众的产品在设计和功能上进步较大，逐渐摆脱原有的低价产品印象，从而作为短途出行的重要补充，获得更多消费者的青睐和产品溢价的能力；另一方面，22Q4为传统销售淡季，公司秉承稳健策略减少了促销等营销让利，再考虑年终返利结算对前期数据的少量调整，公司第四季度毛利率21.44%，同比21Q4大幅提升8.27pct，环比22Q3也较大提升5.35pct，对全年毛利水平的提振较为明显。持续投入营销和研发，发力“网点加密+布局下沉+新品迭代”。公司2022年销售/管理/研发费率分别为2.82%/-0.75pct、2.08%/+0.02pct、2.44%/-0.19pct。,,太平洋证券,买入,[None],2023-04-16,,买入,5175817,pdf_downloads/2023/2023-04-16/603529-爱玛科技（603529）：量价齐升驱动业绩增厚，发力渠道巩固优势.pdf,603529,爱玛科技,爱玛科技（603529）：量价齐升驱动业绩增厚，发力渠道巩固优势,"{
    ""forecasts"": [
        {
            ""year"": 2022,
            ""net_profit"": 18.73,
            ""eps"": 3.31,
            ""pe"": null
        }
    ]
}"
"邢重阳,李渤","事件：公司发布2023年Q1业绩预增公告。公司预计2023年Q1实现归母净利润约为47,775万元，同比+50%；预计实现扣非后归母净利润约为46,873万元，同比+45%。产品力、品牌力与渠道力三重因素加持，公司业绩快速增长：我们认为公司业绩高增长的原因包括：（1）产品力提升，公司在消费者深度洞察的基础上，通过正向开发推出的新品广受市场欢迎；（2）品牌力明显提升，好产品、好服务加上多样化的品牌推广，营造了良好的用户口碑；（3）渠道力的竞争优势凸显，门店数量持续增长。公司主要产品市场需求旺盛，整体市场动销良好，产品结构进一步改善，同时公司全面提升运营效率，经营业绩呈现加速增长的态势。可转债申请获证监会批准，支撑营销网络进一步升级：2022年12月28日，公司发布可转换债券获证监会批准，公开发行面值总额20亿元可转换公司债券，扣除发行费用后，募集资金将投资于丽水爱玛车业科技有限公司新能源智慧出行项目（一期）与爱玛科技集团股份有限公司营销网络升级项目，分别将使用募集资金投入15亿元与5亿元。其中爱玛科技集团股份有限公司营销网络升级项目计划在现有营销渠道基础上，在全国选择消费潜力较大的地区新建终端门店并对其进行补贴。同时，公司还将在全国范围内规划建设多家经销商门店，公司渠道布局优势将进一步扩大。投资建议：我们预计公司2022-2024年的归母净利润为18.43、24.57、32.40亿元，对应 EPS 分别为3.2、4.3、5.6元/股，对应PE分别为22.1、16.6、12.6倍，维持“增持”评级。风险提示：新产品销售不及预期；行业竞争加剧风险；宏观经济下行风险。",,财通证券,增持,[None],2023-04-10,,增持,5169560,pdf_downloads/2023/2023-04-10/603529-爱玛科技（603529）：产品结构持续提升，Q1 业绩同比高增长.pdf,603529,爱玛科技,爱玛科技（603529）：产品结构持续提升，Q1 业绩同比高增长,"{
    ""forecasts"": [
        {
            ""year"": 2024,
            ""net_profit"": 32.40,
            ""eps"": 5.6,
            ""pe"": 12.6
        }
    ]
}"
