author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title,extracted_forecasts
"郑平,胡琛","肩负新政府民族复兴“中国梦”宣传重任，是政策红利最大受益者

1、公司作为中央级文化宣传单位入驻资本市场的排头兵，肩负中共中央政策宣传使命。新一届政府正式执政之后，人民网有望肩负实现民族复兴的“中国梦”之宣传重任，优势地位凸显。我们预计，公司未来将持续为党政机关提供新闻产品与服务，业绩高增长具有确定性和可持续性。

2、我们预计，两会后大文化部改革将逐步推进，公司有望率先获得政策倾斜，通过加快跨领域并购重组进程强化自身竞争力，成长空间可期。

新闻内容变现空间可观，2013年业绩增幅有望超50%

1、2013年公司互联网广告业务发展态势可期。A、受益于政策性事件权威报道提升网站流量，2012年公司网站UV提升近80%，加速新闻内容变现为广告价值进程。B、2013年3月份两会召开，公司广告招商态势良好，我们预计3月份公司互联网广告收入有望较去年同期翻倍，为全年广告收入稳定增长奠基。C、我们预计，2013年公司将在提升用户访问量，提高网站整体排名等方面发力，网站UV有望实现超50%的增长。已设立的人民网财经研究院将为公司财经频道提供产品服务支撑，期待公司财经频道2013年发力。

2、2013年公司信息服务业务有望实现稳定增长。A、政府采购项目中央网群建设业务将继续贡献7200万稳定收入。B、网络舆情业务有望加速前进。舆情刊物执行总编辑祝华新曾主持撰写中国社会科学院2007～2011年度《社会蓝皮书》的互联网舆情年度报告，在其带队下，公司近200人舆情团队将为后续线上、线下产品的发布、推广奠定坚实基础。此外预计网络舆情服务推广渠道下沉有望带来业务增量。C、新闻版权销售业务有望维持稳定发展态势。

3、2013年移动终端业务有望延续高速增长态势。我们认为，高增长驱动主要源于两点：一是移动互联网行业快速发展，引爆新兴移动增值业务市场；二是中移动优势平台以及超9千万3G用户基数对公司移动增值业务提振力度较强。

盈利预测与投资建议

公司是A股市场唯一一家央企背景新闻网站，肩负新政府民族复兴“中国梦”宣传重任，是政策红利最大收益者；权威新闻内容变现空间可观，业绩增长确定性高。预计公司2012～2014年EPS分别为0.75元、1.15元与1.52元，对应当前股价PE为53X、35X与26X。维持公司“强烈推荐”评级，12个月内公司股价可看高至60元。

值得一提的是，我们预计两会后大文化部改革方案正式推出，文化产业具体扶持政策有望出炉，文化产业将迎来跨行业、跨媒体、跨地域的并购整合潮。考虑到移动增值业务是公司重点布局方向，我们认为公司未来在移动互联网领域存在一定并购整合预期。

风险提示：

1、网站用户访问量增速不达预期；2、宏观经济下滑影响广告收入；3、内容价值变现能力不达预期。",,民生证券,强烈推荐,[None],2013-03-06,,买入,564717,pdf_downloads/2013/2013-03-06/603000-人民网(603000)调研报告：中央新闻网站第一股，业绩增长确定性强.pdf,603000,人民网,人民网(603000)调研报告：中央新闻网站第一股，业绩增长确定性强,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.75,
            ""pe"": 53
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 1.15,
            ""pe"": 35
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 1.52,
            ""pe"": 26
        }
    ]
}"
许耀文,"投资要点：

1．事件

公司1月29日晚公布其2012年预增公告，全年净利润将超2.09亿元，同比2011年增长50%以上，超过之前市场40%增长预期。

公告称报告期内，公司广告及信息服务收入实现稳定增长，移动增值业务收入取得较大幅度提升。

2．我们的分析与判断

（一）广告营收增长受益于十八大与两会眼球经济12年4季度的十八大期间，人民网流量增长季度环比超50%。时政热点极大的带动了公司旗下人民网的时政相关的品牌价值。公司目前广告营收规模相对新浪，搜狐等商业门户还较小，未来两年保持增速大幅超过行业水平。

公司广告增长来源，主要是广告客户数量和单客户投放规模的同步增长。年初上市时，公司客户中投放超过100万的超过130家，现在接近200家(不包含子公司环球网数据)

（二）移动增值业务短期增长确定性强，可参考凤凰网业务

移动增值业务，是公司近几年增长空间最为明确的业务板块，今年同比增速超100%，营收超1亿。移动增值业务中，移动视频，手机报和为运营商审核阅读基地内容等业务占到整体增值业务50%。

和凤凰网一样，中移动作为公司股东会有很多支持。凤凰网月度用户覆盖超过2.2亿人次，手机凤凰网日均PV值超过8800万。在凤凰无线方面，中国移动作为凤凰卫视的第二大股东，与凤凰新媒体携手推出凤凰手机报、凤凰移动台等产品，凤凰网2012年移动增值业务收入估计超过5.5亿。相比之下，公司的业务增长空间还十分充足。

（三）信息服务增长平稳

舆情刊物与报告，目标客户主要是政府国企，没时间上网，习惯性看汇总材料的“领导”。受众决定了销量不会特别高。技术服务收入比较平稳，每年政府客户投入有一定持续性。

3．估值、投资建议与主要风险

我们维持对公司预期盈利，2012年0.76元，2013年1.10元对应当前股价PE为50.9倍和35.5倍，我们给予“推荐”评级。

主要风险：

十八大与两会后缺乏时政热点，移动增值业务增长的不确定性",,银河证券,推荐,[None],2013-01-31,,增持,540061,pdf_downloads/2013/2013-01-31/603000-人民网(603000)：受益十八大时政眼球经济，营收超预期，全年净利润同比增速超50％.pdf,603000,人民网,人民网(603000)：受益十八大时政眼球经济，营收超预期，全年净利润同比增速超50％,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.76,
            ""pe"": 50.9
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 1.10,
            ""pe"": 35.5
        }
    ]
}"
许彬,"人民网发布2012年业绩预增公告。预计全年净利润增长50%以上,远高于我们此前36%的增长预测和市场的一致预期。去年同期公司净利润1.39亿,按照此次预增计算,今年净利润2.09亿以上,EPS0.76元以上。
    根据公司预增公告显示,广告及宣传服务与信息服务收入实现稳定增长,移动增值业务收入取得较大幅度提升。根据艾瑞咨询发布的2012年年度数据显示,当年网络广告同比增速达到46.8%,我们判断公司基于渠道拓展推动广告主数量的增长,并辅以广告价格的不断提升,将共同推动广告业务增速超越行业;信息服务业务在舆情监测客户数量持续扩张的情况下也将表现不俗;在无线业务方面的增速有望突破100%。
    我们对公司未来成长性的判断:1)艾瑞咨询数据显示,未来两年中国网络广告行业规模增速保持在35%左右,公司未来几年将依然处于需求主导期,增长主要由广告主数量推动,有望持续获得超越行业的增速;2)信息服务业中的舆情监测等市场需求方兴未艾,公司客户成功拓展向商业企业将成为最大突破;3)公司在内容方面的优势在碎片化更为严重的无线业务领域更加明显,在未来移动互联网快速发展的背景下,公司依托运营商将获得不俗增长,或许能够超越我们此前未来三年复合增速42%的预测。
    业绩预测和估值:我们上调公司的业绩预测,2012~2014年公司净利润分别为2.09、3.15和4.34亿,EPS分别是0.76、1.14和1.57元,目前股价对应2013年PE为34X。我们认为人民网具有稀缺性内容、具备高壁垒竞争优势和超越行业的成长性,因此给予2013年40~42X的估值,未来一年合理股价为45~48元,相对目前39.08的股价尚有16~22%的上涨空间,上调评级为买入。
    风险提示:1)公司作为体制内企业,商业化进程可能进度不达预期;2)移动运营商掌控能力趋弱,公司与中移动紧密合作目前利大于弊,但长期运营商本身业务受到冲击可能波及公司;3)新华网上市后,在质地、商业模式等方面与公司有诸多相似之处,可能会对公司业务成长和估值产生一定的冲击。",,中泰证券,买入,[None],2013-01-30,上调评级,买入,539907,"pdf_downloads/2013/2013-01-30/603000-人民网(603000)：业绩成长超预期,未来高成长将持续.pdf",603000,人民网,"人民网(603000)：业绩成长超预期,未来高成长将持续","{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": 2.09,
            ""eps"": 0.76,
            ""pe"": 34
        },
        {
            ""year"": 2013,
            ""net_profit"": 3.15,
            ""eps"": 1.14,
            ""pe"": null
        },
        {
            ""year"": 2014,
            ""net_profit"": 4.34,
            ""eps"": 1.57,
            ""pe"": null
        }
    ]
}"
"梁凯,许娟,李天阳","Q3业绩符合预期：公司2012Q3实现营业收入1.65亿元，归属母公司所有者癿净利润为6342.08万元，较同期分别增长31.10%和43.75%；前三季度共实现营业收入4.56亿元，归属母公司所有者净利润为1.28亿元，较同期分别增长35.49%和68.04%。Q3收入和利润增速均低于前三季度的原因是：公司处在高速成长期，随着营收觃模逐渐增加，营收增速将逐步放缓。

影响力逐步增强，网站流量显著提升：公司以内容提升影响力和网站流量，继而带劢各项业务发展癿发展路径明确清晰。公司上市后，人民网全球排名已由230名左右提升至稳定于200名以内，网站排名最高提高至全球150左右。我们认为相对于人民网雄厚癿采编实力和内容优势，其影响力仍有较大提升空间。我们认为在现阶段，人民网影响力癿提升对公司业务发展具有显著癿促进作用，该促进作用将随着媒体影响力癿逐渐增强而减弱。

全年业绩增长确定，Q4广告收入增速或超预期：受经济疲弱以及公司内部组织调整癿影响，公司二季度广告收入增速略低于预期。根据三季报推测，公司三季度广告业务增速略有回升。四季度是广告业务癿传统旺季，我们认为随着公司内部组织调整结束以及新入销售团队到位，公司四季度广告收入增速戒超预期。

设立投资公司，扩宽业务渠道：公司拟出资一亿元在深圳前海开发区设立文化投资公司，主要投资文化传媒以及互联网领域。本次投资客拓宽公司业务渠道，增强公司未来盈利能力。

投资建议：预计2012至2014年EPS为0.63元、0.98元和1.30元，对应P/E为66X、42X和32X。公司是A股上市癿第一家中央级媒体，且具备新闻采编权，考虑到其标癿癿秲缺性，给予“中性”评级。

风险提示：经济形势恶化造成广告业务需求丌振",,华泰证券,中性,[None],2012-11-01,,中性,595052,pdf_downloads/2012/2012-11-01/603000-人民网(603000)：三季度业绩符合预期，Q4广告业务或超预期.pdf,603000,人民网,人民网(603000)：三季度业绩符合预期，Q4广告业务或超预期,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.63,
            ""pe"": 66
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 0.98,
            ""pe"": 42
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 1.30,
            ""pe"": 32
        }
    ]
}"
刘江啸,"媒体核心价值是对内容和渠道的掌控力,在社会化媒体时代日趋薄弱。在社会化新媒体时代,内容提供和传播的门槛持续降低,传统媒体企业、新媒体运营商甚至个人都可以通过各种方式提供和传播信息,一方面导致内容同质化日趋严重,媒体平台已经无法依靠大众信息与其他平台形成本质的差异;另一方面内容的传播也难以控制,自媒体在信息传播中的重要性越来越高。
    提供稀缺性内容是信息服务企业未来的护城河。互联网从“产品经济”时代向“体验经济”时代变迁推动价值向产业链上游迁移,内容的重要性不降反升。同时信息泛滥的趋势却难以逆转,免费信息大行其道导致其价值和空气一样——对所有人都非常重要,但是却无法兑现价值,原因就在于其过度供应。从这个角度来讲,信息服务企业新护城河的建立有赖于所提供内容的稀缺性,并需要从两方面入手,一是品牌影响力,这在奢侈品中表现的尤为明显;其二在于其独特性,iPhone是此中标杆。对于信息服务企业而言,主要体现在两个方面来打造稀缺性:1)提高信息获取门槛,持续进行全面、快速、真实、权威的信息获取和发布,从而建立品牌影响力;2)提高进入门槛,更加专业,提供足够独特的内容。
    拥有稀缺性内容并掌控渠道,人民网已具备产品定价权。人民网商业模式是高质量内容的梯级售卖,内容是其商业价值的核心。人民网通过四个方面的优势建立内容的高稀缺性:1)政策准入形成的内容采编权壁垒,2)专业庞大的采编团队建立信息的专业性壁垒,3)遍布全国的分公司确保新闻信息全面、及时,4)基于权威发布的品牌影响力;同时基于内容优势,结合全国性的营销网络和与中移动的战略结盟,实现了对渠道的掌控。内容和渠道的得力掌控,赋予公司对产品拥有较强的定价权,在广告、新闻信息版权和舆情监测等领域均有所体现。
    三驾马车带动公司持续高成长。1)广告业务已进入需求主导期,品牌影响力已经初步建立,形成了较为系统的内容板块和频道,广告位资源供应充分,未来成长的主动力在于渠道拓展推动广告主数量的增长,并辅以广告价格的不断提升;2)信息服务业务的核心在于舆情监测客户数量持续扩张,一方面覆盖更多政府部门和国有企业,并向商业企业延伸;3)人民网内容方面的优势在碎片化更为严重的无线业务领域更加明显,依托运营商将获得不俗增长,预计2014年达到2.8亿,未来三年复合增速42%。
    业绩预测和估值:我们预计,2012~2014年公司营业收入分别是7.51、10.86和14.63亿元,净利润分别为1.86、2.87和4.06亿,EPS分别是0.69、1.05和1.47元。同时我们认为人民网具有稀缺性内容、具备高壁垒竞争优势和超越行业的成长性,因此给予2013年40~42X的估值,未来一年合理股价为42.1~44.2元;同时基于对公司成长性的中长期看好,我们给予增持评级。
    风险提示:1)公司作为体制内企业,商业化经验和能力有待进一步提升,可能面临进度不达预期的情况;2)移动运营商在整个移动互联网产业中的掌控能力越来越弱,公司依托中移动的模式目前而言利大于弊,但长期而言运营商本身业务受到冲击可能波及公司业务;3)新华网上市后,在公司质地、特点和业务等方面与公司均有诸多相似之处,可能会对公司业务成长和估值产生一定的冲击。",,中泰证券,增持,[None],2012-10-30,,增持,758811,pdf_downloads/2012/2012-10-30/603000-人民网(603000)：掌控稀缺性内容成就新媒体时代权威官网.pdf,603000,人民网,人民网(603000)：掌控稀缺性内容成就新媒体时代权威官网,"{
    ""forecasts"": [
        {
            ""year"": 2014,
            ""net_profit"": 4.06,
            ""eps"": 1.47,
            ""pe"": null
        }
    ]
}"
加丽果,"8月22日，公司公布半年报，上半年公司实现营业收入2.92亿，比去年同期增加8100万元，同比增长38%，实现营业利润6812万元，比去年同期增加了3786万元，同比增长125%，实现利润总额为7002万元，比去年同期增加了3976万元，同比增长131%，实现归属于母公司的净利润为6438万元，比去年同期增加了3204万元，同比增长了101%，实现基本每股收益为0.28元，同比增长了75%。上半年经营活动产生的现金流量净额为-3585万元，比去年同期减少了7395万元，同比减少了194%。

点评

半年报靓丽，各项业务均稳定增长。上半年，公司三项主要业务均取得了不同程度的增长，保持了强劲的发展势头。公司上半年，实现了互联网广告业务的持续增长。网络舆情业务是公司信息服务业务的重要增长点，也带动了公司信息服务业务整体增长。公司移动增值业务在上半年亦取得了快速增长，随着与电信运营商合作不断深入，各项移动增值服务持续推进并带来收入增长点，随用户量的增加，手机人民网及人民网手机客户端的广告收益逐渐凸显。占收入比重为53%的广告及宣传业务，毛利率为59.60%，同比增长18.35%，增长23.90百万元，占增长比重为30%，信息服务占公司收入比重为29%，毛利率高达66.48%，同比增长64.11%，占增长总量比重高达41%，是公司收入增长的主要源泉之一，移动增值业务占公司收入比重为15.45%，毛利率低于公司综合毛利率59%，为42%，同比增长为80%，占增长总量比重为25%，技术服务占收入比重为3%，同比增长80%，毛利率高达80%，占增长总量比重为4%。非常明显，公司的信息服务尤其是网络舆情服务增长势头明显，显示了公司的垄断带来的增长优势。

销售期间费用率和成本率同比下降明显。上半年公司的销售期间费用率同比下降3个百分点，其中，我们认为由于公司的各项服务的增长需要的销售费用增长不会太明显，公司的销售费用率同比下降3.13个百分点，由于超募资金的利息，财务费用同比也继续下降，达到-4.44%。公司的销售毛利率同比上升了3.33个百分店，销售期间费用率的下降和毛利率的提升导致公司销售净利率同比上涨了8.74个百分点。

估值和投资评级：假设收入未来3年复合增长率在40%左右，利润未来3年复合增长率在30%之上，我们调低之前的盈利预测，给公司2012年到2014年EPS为0.61元、0.81元和1.14元。公司作为文化和互联网相结合、垄断和成长优势兼备的公司，具有一定的投资价值，按照目前股价39.42元计算，对应公司估值水平为64、49和34倍，我们认为公司目前估值水平基本合理有所偏高。继续维持公司“增持”评级。

风险提示：税收优惠风险：公司自2010年1月1日至2013年12月31日享受企业所得税免征税收优惠。2010年和2011年，公司享受上述税收政策优惠金额合计分别为2,024.88万元和3,782.64万元，分别占当期税前利润总额的25.68%和26.73%。若上述税收优惠政策发生变化或享受期限到期，将会对公司的经营业绩产生一定的影响。政府采购波动风险：公司承办中国共产党新闻网等网站的建设和维护以及其他信息服务项目，向政府提供相关信息服务，财政部每年通过人民日报社向公司支付上述政府采购项目经费。上述服务需求的持续性和公司的独特优势保证了上述政府采购具有一定的持续性。上述政府采购业务收入是公司的重要收入来源之一，一旦未来政府采购金额降低或取消将对公司经营业绩带来一定不利影响。经济增速下滑带来互联网广告收入下降的风险。募投项目实施风险：移动互联网增值业务市场开发风险，与电信运营商合作经营的业务模式风险。",,山西证券,增持,[None],2012-08-24,,增持,580669,pdf_downloads/2012/2012-08-24/603000-人民网(603000)半年报点评：半年报靓丽，成长性明显.pdf,603000,人民网,人民网(603000)半年报点评：半年报靓丽，成长性明显,"{
  ""forecasts"": [
    {
      ""year"": 2014,
      ""net_profit"": null,
      ""eps"": 1.14,
      ""pe"": 34
    }
  ]
}"
任文杰,"点评：

净利润增长高于收入增长2012年公司上半年实现营业收入2.92亿元，同比增长38.1%；归属于上市公司股东的净利润6491万元，同比增长101.27%。每股收益0.24元，每股净资产7.24元。

毛利率同比提升人民网的主营业务包括：互联网广告业务、信息服务业务以及移动增值业务。上半年三项业务均取得了收入增长。2012年上半年毛利率为59.39%，比上年同期提高了3.35个百分点（2011年全年为60.8%），得益于信息服务和移动增值服务的毛利率比上年同期都有明显的提升。

广告价值持续提高广告及宣传服务收入同比增长18.35%至1.54亿元。公司上市后知名度进一步上升，公司推进了细分行业拓展、销售团队建设、代理渠道开发等重要举措，实现了互联网广告业务的持续增长完成了全站广告资源的改版，广告效果得到优化，所有主要行业的客户投放均呈现正增长。同时，凭借各地子、分公司的不断壮大，地方频道广告业务持续较高速增长。

网络舆情业务高增长信息服务业务收入同比增长64.1%至8435万元。公司信息服务业务中的网络舆情业务收入增长最为显著，公司升级并完善了舆情监测平台等线上系统，服务质量得到了进一步提升。公司同时通过扩大营销网络，拓宽服务领域方式、拓展产品销售渠道。我们预计随着网络信息量迅猛增长以及新信息层出不穷，我们预计网络舆情等信息服务收入将会是公司未来收入增长的重要贡献点。

无线增值业务不断拓展新产品移动增值业务收入同比增长79.9%至4506万元。手机视频、手机报、手机游戏、手机阅读等移动增值服务均已开始运营，手机人民网及手机客户端的广告收益也因用户量的增加而不断增长，环球网的手机报收入因用户量的增加较去年同期有较大增长。联合中央组织部党员教育中心共同创办《共产党员手机报》，已实现面向332万党员干部发送手机报工作日报；《微博天下》手机报正式发行，成为服务于2亿微博用户的手机终端新媒体读物。

费用率降低，利息收入增加净利润增长高于收入增长得益于销售管理费用率的降低和利息收入的增加。销售费用同比增长20.2%至6141万元，销售费用率从上年同期的24.19%下降到2012年上半年的21.06%（2011年全年18.99%）。管理费用同比增长35.85%至4020万元，管理费用率从上年同期的14.01%下降到2012年上半年的13.76%（2011年全年14.01%）。由于利息收入的增加，财务净收益从上年同期的534万元增加到2012年上半年的1296万元。

盈利预测我们预计2012年至2014年的EPS将分别为0.67元、0.88元、1.15元，对应当前股价的市盈率分别为59、45、34倍。公司在互联网信息方面具有新闻采编的优势以及在政企客户方面的独到优势。但短期内市盈率偏高。给予“中性”评级。

风险提示来自其他互联网和移动互联网企业的市场竞争压力。",,第一创业,中性,[None],2012-08-24,,中性,580572,pdf_downloads/2012/2012-08-24/603000-人民网(603000)：收入和利润率皆提高.pdf,603000,人民网,人民网(603000)：收入和利润率皆提高,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.67,
            ""pe"": 59
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 0.88,
            ""pe"": 45
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 1.15,
            ""pe"": 34
        }
    ]
}"
"刘佳宁,许娟","人民网2012年二季度广告刊例价发布，首页广告刊例价格较一季度报价上涨33%，为238.2万元/天；财经频道的首页刊例价格较一季度报价上涨23%，为104.2万元/天。时政频道脱离A类频道开始单独定价，为51.5万元/天，高出原A类频道定价约2.25万元/天，成为继汽车、财经、房产和科技频道之后第五个单独定价的频道。调整之后，网站刊例价格为1513万元/天，较2012年一季度上涨幅度为30.9%。

对比此次调价的频道和广告位在调价前后的广告销售情况，此次价格上调对广告销售量影响较小，其中首页广告销售呈现出量价齐升的趋势。我们认为此次广告调价有助于公司提高广告收入。

人民网此次价格调整反映出公司对广告位的供给和定价的市场化管理思路，分别表现为对频道的管理、对价格的管理以及对版面的管理。频道管理意在打造热门频道，增加可展现广告的网页数量；价格管理即保持销售量不受影响的情况下提高广告销售价格；版面管理则是增加热门广告形式供应量。公司市场化管理手段是确保公司广告业务快速发展的前提。

预计2012年至2014年，人民网广告营业收入将分别达到4.5亿元、6.3亿元以及8.6亿元，年增长率分别为51.1%、40.3%和36.8%。根据往年经验，广告例刊价格提升对广告业务毛利率影响有限。因此预计未来几年，公司广告业务毛利率将稳定于60%-63%左右的水平。

预计公司12年、13年和14年营业收入分别为7.4亿元、10.4亿元和14.3亿元，净利润分别为1.8亿元、2.8亿元以及3.9亿元，对应EPS为0.65元、1.01元和1.40元。合理价值区间为30.55元至35.10元，若按照体制内企业因政策红利享受估值溢价的逻辑，目前股价存在合理性，维持中性评级。

风险：经济下滑对广告的影响；新闻服务可能受到微博等自传播网络信息应用的挑战；搜索引擎、购物网站等新型的网络服务形式将有可能抢占新闻网站广告市场份额。",,华泰联合证券,中性,[None],2012-07-02,,中性,748511,pdf_downloads/2012/2012-07-02/603000-人民网(603000)：市场化管理助力广告业务发展.pdf,603000,人民网,人民网(603000)：市场化管理助力广告业务发展,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": 1.8,
            ""eps"": 0.65,
            ""pe"": null
        },
        {
            ""year"": 2013,
            ""net_profit"": 2.8,
            ""eps"": 1.01,
            ""pe"": null
        },
        {
            ""year"": 2014,
            ""net_profit"": 3.9,
            ""eps"": 1.4,
            ""pe"": null
        }
    ]
}"
"刘佳宁,许娟","本篇报告致力于寻找对人民网研究与跟踪的方法，重点阐述了人民网作为新闻网站与门户网站的差异性、广告业务的分析公式与数据跟踪方法、与可比公司凤凰网的比较、合理估值及因政策红利享受估值溢价的合理性。

    地位：人民网是A股第一家中央级媒体、大陆第一家具备新闻采编权的上市公司，完整的媒体业务价值链及中央级媒体地位使其具备充分稀缺性。

    定位：人民网是新闻网站，与门户网站业务结构差异显著。门户网站新闻业务同质化强，故拓展更多服务形成多元化；人民网等具采编能力网站逐步替代门户成为专业新闻主要提供者。同情况也出现在移动增值业务领域。

    竞争：目前人民网与新华网已经处于体制内新闻网站中的领先位置，在流量和收入上位于中文新闻网站第二梯队，紧随曾大规模融资的凤凰网，上市融资后，人民网将在第二梯队中获得先发的资本优势，有望脱颖而出。

    发展：人民网以新闻为核心驱动公司发展并丰富收入结构。IPO后人民网采编能力将进一步加强，内容质量和产量将上升，提高可承载的广告量和移动增值业务产品量。公司未来发展路径符合媒体经营特征，依靠内容带动流量，流量促升影响力，影响力提高媒介价值并拓展其它业务种类。

    广告：人民网广告业务发展来自于内容充实后的广告位空置率上升、可放置广告页面的数量增加、价格阶梯上涨、销售渠道扩展和地方广告市场开拓，预计广告业务收入在13年将达到6.2亿元，较11年的3.0亿元翻番。

    移动增值：比照新浪网和凤凰网业务结构，人民网移动增值业务在收入占比有较大的提升空间，公司募集资金中有2.8亿元投入此业务方向，预计到2014年，公司移动增值业务收入将达到2.8亿元，较2011年增长4倍。

    估值：预计公司12年、13年和14年收入分别为7.4亿元、10.4亿元和14.3亿元，EPS分别为0.65、1.01和1.40元，合理价值区间为30.55元至35.10元。若按照体制内企业因政策红利享受估值溢价的逻辑，目前股价存在合理性，给予“中性”评级。

    风险提示：专业新闻受新兴网络服务冲击；移动增值行业市场环境变化。",,华泰联合证券,中性,[None],2012-05-24,,中性,745323,pdf_downloads/2012/2012-05-24/603000-人民网(603000)：资本优势助力互联网时代官媒.pdf,603000,人民网,人民网(603000)：资本优势助力互联网时代官媒,"{
  ""forecasts"": [
    {
      ""year"": 2012,
      ""net_profit"": null,
      ""eps"": 0.65,
      ""pe"": null
    },
    {
      ""year"": 2013,
      ""net_profit"": null,
      ""eps"": 1.01,
      ""pe"": null
    },
    {
      ""year"": 2014,
      ""net_profit"": null,
      ""eps"": 1.40,
      ""pe"": null
    }
  ]
}"
加丽果,"以新闻为核心的综合信息服务运营商、拥有独立采编权的中央重点新闻网站。公司主营业务包括广告及宣传服务、信息服务、移动增值业务和技术服务业务，其中广告及宣传服务业务和信息服务业务收入合计占公司主营收入的90%左右，移动增值业务收入占比约10%。公司拥有强大的股东阵容。公司是第一家上市的新闻网站，也是第一家整体上市的央媒中国媒体。

    行业发展迎来良好政策机遇，受益文化体制改革和互联网技术发展。尤其是互联网广告收入和在移动端的应用前景广阔。

    互联网广告业务是公司收入的主要支柱，未来将继续保持高速增长。2011年公司互联网广告收入占比达到公司营收比重达到60%，毛利率水平达到61%，比2011年公司业务综合毛利率60.80%还要稍高，营收同比增速高达77%，远远高于公司营收同比增速50%的水平。2011年公司互联网广告收入为29745万元，而新浪2011年达到232344万元，公司广告收入仅仅为新浪的12.8%。但是增速要远远高于别的商业网站。正是由于有此差距，我们认为公司广告业务收入未来3年将可能保持高于40%增速。

    网络舆情服务是信息服务收入的重要增长点。2011年公司信息服务收入占比达到公司营收比重达到28.13%，毛利率水平达到68.53%，比2011年公司业务综合毛利率60.80%要高，也高于广告宣传业务毛利率水平，2011年营收同比增速为18%，低于公司营收同比增速50%的水平。网络舆情研究咨询业务，从发展趋势看，增长势头比较良好，最近三年分别保持了207%、211%和109%的增速，收入占比也从2009年的2.64%上升到了2011年6.58%水平，未来3-5年估计这项业务将继续保持高增长势头，这项业务也是公司未来信息服务收入增长点。

    移动互联业务是公司未来业务重点发展方向之一。公司的移动增值业务毛利率要低于公司其他业务毛利率，但是增速还是非常可观的，2011年同比增速达到420%，2011年达到43%。收入构成2010年、2011年分别达到公司营业收入比重达到10.29%和9.83%。

    风险因素：税收优惠风险、政策采购风险、经济下滑风险和募投项目风险。

    投资评级：我们预计公司2012年到2014年EPS为0.70元、0.90元和1.17元。收入未来3年复合增长率在35%左右，利润未来3年复合增长率在30%左右。公司作为文化和互联网相结合、垄断和成长优势兼备的公司，具有一定的投资价值，上市后也得到资金的热捧。按照目前股价42.77元计算，对应2012年到2014年EPS为0.70元、0.90元和1.17元，对应公司估值水平为61、47和36倍，我们认为公司目前估值水平基本合理。综合考虑，给公司“增持”评级。",,山西证券,增持,[None],2012-05-14,,增持,744379,pdf_downloads/2012/2012-05-14/603000-人民网(603000)：文化和互联网结合、垄断和成长优势兼备.pdf,603000,人民网,人民网(603000)：文化和互联网结合、垄断和成长优势兼备,"{
    ""forecasts"": [
        {
            ""year"": 2012,
            ""net_profit"": null,
            ""eps"": 0.70,
            ""pe"": 61
        },
        {
            ""year"": 2013,
            ""net_profit"": null,
            ""eps"": 0.90,
            ""pe"": 47
        },
        {
            ""year"": 2014,
            ""net_profit"": null,
            ""eps"": 1.17,
            ""pe"": 36
        }
    ]
}"
