author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
梁凤洁,浙商银行是一家“基本面反转的潜力股份行”，23Q1~3盈利增速有望领跑上市股份制银行，不良指标保持平稳，重点推荐。业绩概览浙商银行23Q1~3营收同比+4.1%，增速较23H1微降0.6pc；归母净利润同比+10.5%，增速较23H1微降0.5pc；23Q3末不良率环比23Q2末持平于1.45%，拨备覆盖率较23Q2末提升0.5pc至182.9%。盈利有望领跑浙商银行23Q1~3营收、归母净利润同比+4.1%、+10.5%。横向对比看，浙商银行营收同比增速有望连续9个季度位居上市股份行第一，23Q1~3归母净利润同比增速有望在上市股份行实现领跑。纵向对比看，营收、利润增速环比-0.6pc、-0.5pc，盈利增速基本保持平稳，经营韧性超出此前我们预期。驱动因素来看：（1）主要驱动因素：①规模实现高增，23Q3末资产同比增长16.3%，增速较23Q2末加速0.8pc。②非息贡献加大。23Q1~3非息同比增速较23H1加快3.0pc至11.9%，非息收入对营收增速贡献较23H1提升1.2pc至2.7%。（2）主要拖累因素：①息差环比下行。23Q3单季息差环比下降10bp至1.89%，拖累盈利表现。②减值贡献减弱。23Q1~3减值损失同比减少5.6%，跌幅较23H1收窄1.5pc，对盈利支撑作用略有减弱。息差环比下行23Q3单季息差环比下降10bp至1.89%。资负两端来看，①资产端：生息资产收益率环比下降5bp至4.41%，判断是受贷款利率行业性下行影响。②负债端。负债端：计息负债成本率环比上升4bp至2.40%，判断是受存款定期化影响，存款付息率改善有限。观察到存款余额环比下降0.4%，主要源于主动压降高息存款。后续伴随存款控本措施逐见成效，负债成本上行压力有望改善。非息增长靓丽23Q1~3非息同比+11.9%，增速环比+3.0pc。中收同比+9.2%，增速环比-3.0pc；其他非息同比+13.1%，增速环比+5.7pc。值得一提的是，在理财费率调降、23Q3债市波动等多重影响下，非息收入仍能保持两位数逆势增长，实属不易。资产质量稳定23Q3末浙商银行不良率环比23Q2末持平于1.45%，不良指标保持稳定，拨备覆盖率较23Q2末提升0.5pc至182.9%。盈利预测与估值预计2023-2025年归母净利润同比增长11.3%/15.4%/15.9%，对应BPS5.82/6.27/6.79元。现价对应PB 0.45/0.42/0.39倍。目标价3.49元/股，对应2023年PB 0.60倍，现价空间39%，维持“买入”评级。风险提示：宏观经济失速，不良大幅暴露。,,浙商证券,买入,[None],2023-10-29,,买入,5363831,pdf_downloads/2023/2023-10-29/601916-浙商银行（601916）2023年三季报点评：盈利领跑，不良平稳.pdf,601916,浙商银行,浙商银行（601916）2023年三季报点评：盈利领跑，不良平稳
沈娟,规模增长提速，信用成本下行浙商银行1-9月归母净利润、拨备前利润、营业收入分别同比+10.5%、+0.5%、+4.1%，增速较1-6月-0.5pct、+1.3pct、-0.6pct。规模增长、其他非息回暖及信用成本节约驱动业绩增长，息差承压拖累增速。我们预测2023-25年EPS 0.54/0.59/0.64元，23年BVPS预测值5.40元，A/H股对应PB 0.46/0.33倍。A/H股可比公司23年Wind一致预测PB均值0.49/0.37倍。公司运营管理能力高效、规模增长持续，应享受一定估值溢价，我们给予A/H股23年目标PB 0.55/0.49倍，A/H股目标价2.97元/2.81港币，维持A/H股增持/买入评级。规模增长提速，资产结构优化9月末总资产、贷款、存款增速分别为+16.3%、+12.7%、+4.2%，较6月末+0.8pct、+0.7pct、-6.9pct，去年同期高基数下存款增速放缓。9月末贷款/债券投资占总资产比重分别较6月末+0.1pct/+0.5pct至65.4%/25.3%，同业资产继续压降。对公信贷支撑贷款增长，规模增量为三年来最高。1-9月利息净收入同比+1.4%，增速较23H1 -1.7pct。净利差较23H1收窄5bp，我们测算主因负债成本上升。经济周期弱敏感资产营收占比达到32%，营收贡献较年初提升3.47pct。中收增长放缓，其他非息提速1-9月非息收入同比增长11.9%，较1-6月+3.0pct，主因其他非息增长提速。1-9月中收、其他非利息收入分别同比+9.2%、+13.1%，增速较1-6月-3.0pct、+5.7pct，我们认为其他非息增长提速可能与公司加大债券资产配置有关。1-9月成本收入比同比上升2.41pct至27.30%，或因公司深化金融科技应用、搭建数智化体系。公司全面贯彻“深耕浙江”战略，前三季度浙江省内总融资额突破9000亿元，浙江地方债承销规模跃居同业第一，此外公司积极开展地方债做市业务，省内市场地位和影响力持续提升。信用成本下降，核充率边际改善1-9月公司年化ROE、ROA分别同比+0.41pct、-0.03pct至11.64%、0.63%。 9月末不良贷款率、拨备覆盖率分别为1.45%、183%，分别较6月末持平、+1pct。测算23Q3年化不良生成率为1.22%，较Q2 -1.20pct，隐性风险指标优化。测算23Q3年化信用成本率为1.40%，同比-0.19pct，信用成本保持同比下行趋势。9月末资本充足率、核心一级资本充足率分别为11.83%、8.28%，分别较6月末持平、+0.10pct。6-7月AH股配股完成，分别募集资金97.56亿元、30.47亿港元，核充率边际改善，但资本仍较紧缺。风险提示：经济修复力度不及预期，资产质量恶化超预期。,,华泰证券,增持,[None],2023-10-29,,增持,5363438,pdf_downloads/2023/2023-10-29/601916-浙商银行（601916）：规模增长提速，信用成本下行.pdf,601916,浙商银行,浙商银行（601916）：规模增长提速，信用成本下行
"Jiali Lin,Nicole Zhou",投资要点：浙商银行2023年中报实现了收入、利润增速的双重加速增长，逾期贷款率下降幅度较大，并且能在行业利差承压的情况下实现净利差的季度环比回升，在交易性业务上的顺势操作也带来了收入增长。我们维持公司“优于大市”评级。收入和利润加速增长，拨备水平保持稳定。2023上半年营业收入累计同比增速4.68%，增速较Q1提高2.15个百分点。同期归母净利润同比增长11.03%，较Q1略加速1.12个百分点。在利润、收入双双加速增长的情况下，拨备水平保持稳定。拨贷比2.64%，季度环比略提高1BP；拨备覆盖率182.42%，和一季度基本持平。三类收入均表现优异，推动高基数下收入增长。2022年Q2是浙商银行年内收入最高基数，高基数上取得的收入增速提升，得益于净利差由Q1的1.91%扩大到上半年的1.95%，使上半年净利息收入同比增3.15%，增速较Q1提升0.99%。而手续费净收入增速稳定在12%左右，其中除银行卡外的各分项均保持正增长，抵御住了理财业务、财富管理等业务的市场压力。而投资收益、公允价值变动等其他非息收入同比增长7.4%，单季度金额创历史新高。增配交易性资产，资产扩表加快。总资产同比增速15.5%，增速较Q1提升4.82个百分点，主要是金融投资同比增长33.9%的拉动。其中交易性金融资产较22年底增配了1104亿，其中金融债券增加了663亿元。从期限看，5年期以上的交易性金融资产，由22年底的39亿元，增加到23年中报的688亿元。在上半年市场利率下行的情况下，我们认为这一策略对业绩有正面贡献。逾期率、关注率快速下降。逾期贷款占比由2022年底的1.96%，下降到2023年中的1.77%；同期对短期风险波动更为敏感的逾期90天以内占比，从0.81%下降到0.69%，关注类贷款占比从2.40%下降到2.08%。不良贷款率1.45%，保持基本稳定。分行业来看，对公制造业贷款不良率由22年底的2.59%下降到23年中报的1.18%；同期不良生成较明显的是对公房地产行业，不良率由1.66%上行至2.31%。此消彼长后，整体对公不良率仍有改善。投资建议。我们预测2023-2025年EPS为0.56、0.62、0.67元（原预测为0.72、0.80、0.88 元，因为浙商配股后股本增加有所摊薄），归母净利润增速为12.40%、10.57%、8.11%。我们根据DDM模型（见表2）得到合理价值为3.71元；根据可比公司法给予公司2023E PB估值为0.60倍（可比公司为0.51倍），对应合理价值为3.39元。因此给予目标价3.71元（对应2023年PE为6.66倍，同业公司对应PE为4.24倍），维持“优于大市”评级。风险提示：企业偿债能力下降，资产质量大幅恶化；金融监管政策出现重大变化。,,海通国际证券,优于大市,[None],2023-09-11,,买入,5323644,pdf_downloads/2023/2023-09-11/601916-浙商银行（601916）2023年半年报点评：收入利润提速，逾期率快速下降.pdf,601916,浙商银行,浙商银行（601916）2023年半年报点评：收入利润提速，逾期率快速下降
"王剑,陈俊良",营收、利润业绩增速均较快。2023年上半年浙商银行实现营收332.27亿元，同比增长4.68%，实现归母净利润77.43亿元，同比增长11.03%。其中二季度单季实现营收174.47亿元，同比增长6.72%，实现归母净利润21.18亿元，同比增长14.12%。公司2023年上半年加权ROE为10.96%，较上年同期上升0.67pct，盈利能力保持较强。中收增速回暖。2023年上半年全行非息收入92.58亿元，同比增长8.88%，占营业收入的27.86%，同比上升1.07pct。其中，手续费及佣金净收入同比增长12.16%，总体增速回暖，其中结算与清算业务、承销及咨询业务、托管及受托业务增势较为明显。扩表速度较快，主要由对公贡献。截至6月末，全行总资产2.91万亿元，较年初增长11.07%，其中发放贷款和垫款总额1.65万亿元，较年初增长8.40%；全行总负债2.73万亿元，较年初增长11.27%，其中吸收存款余额1.82万亿元，比上年末增长8.42%。2023年上半年对公贷款对全行新增信贷规模占比达70%，对贷款增量贡献较大。净息差收窄趋势减缓，负债端收益率改善。全行上半年净息差为2.14%，较2022全年收窄7bps，较2022年上半年收窄14bps，下行趋势有一定减缓。从资产端看，上半年全行生息资产平均收益率为4.30%，同比减少14bps，其中贷款平均收益率4.95%，同比减少30bps。从负债端看，上半年全行计息负债平均付息率为2.35%，同比减少1bp，其中存款平均付息率2.24%，同比减少4bp，存款成本压降，公司负债端降本成效显现。资产质量总体稳定，前瞻性指标改善。我们测算的公司2023年上半年不良生成率同比上升10bps至0.92%。全行6月末不良贷款率1.45%，较3月末小幅上升1bps。期末关注率2.08%，较3月末大幅降低32bps；期末逾期率1.77%，较3月末大幅降低19bps，两个前瞻性指标有所改善。6月末公司拨备覆盖率为182.42%，较3月末微降0.5bp，资产质量保持股份行中等水平。投资建议：我们预计2023-2025年归母净利润150.38/170.98/193.39亿元，同比增速10.4/13.7/13.1%；摊薄EPS为0.62/0.72/0.82元；当前股价对应PE为5.1/4.4/3.8x，PB为0.46/0.43/0.40x，维持“增持”评级。风险提示：宏观经济形势走弱可能对银行资产质量产生不利影响。,,国信证券,增持,[None],2023-09-04,,增持,5313707,pdf_downloads/2023/2023-09-04/601916-浙商银行（601916）2023年中报点评：业绩稳定增长，资产质量改善.pdf,601916,浙商银行,浙商银行（601916）2023年中报点评：业绩稳定增长，资产质量改善
"梁凤洁,邱冠华,周源",投资要点浙商银行(601916)浙商银行是基本面反转的潜力股份行，23H1真实不良生成率大幅下降，23Q2关注、逾期率显著下降，理财净值化率持续提升，风险化解逻辑正在得到印证，持续重点推荐。业绩概览浙商银行23H1营收同比+4.7%，增速较23Q1提升2.2pc；归母净利润同比+11.0%，增速较23Q1提升1.1pc；23Q2末不良率环比微升1bp至1.45%，关注率较22Q4末大幅下降32bp至2.08%。营收增速领跑23H1浙商银行营收同比+4.7%，较23Q1提升2.2pc；归母净利润同比+11.0%，较23Q1提升1.1pc。营收增速有望连续8个季度位居股份行第1，从驱动因素来看：（1）息差逆势提升：23Q2单季息差环比+1bp至1.98%，息差韧性超市场预期。（2）中收逆势增长：非息同比+8.9%，增速环比+6pc。其中，中收同比+12%，增速环比持平；其他非息增速同比+7.4%，增速环比+9pc。值得一提的是，行业性理财赎回压力下，浙商银行的中收仍能保持两位数的逆势增长。息差逆势提升23Q2单季息差环比提升1bp至1.98%，息差逆势回升得益于负债成本改善。23Q2资产收益率环比下降1bp至4.46%，负债成本率环比下降5bp至2.36%。负债成本改善源于高息存款压降、存款结构改善。①价格方面，23H1定期存款利率较22H2改善11bp，其中对公、零售定存成本分别下降12bp、26bp，高息存款压降成效显著；23H1活期存款利率较22H2改善3bp，受益于存款降息。②结构方面，23Q2末活期存款占比较22Q4末提升5pc至45.6%，负债结构得到优化。风险持续化解（1）资产质量显著改善。23Q2末不良率环比微升1bp至1.45%，关注率、逾期率分别较22Q4末大幅下降32bp、20bp至2.08%、1.77%，23H1真实不良TTM生成率较22A大幅下降106bp，实际资产质量得到显著改善。（2）表外理财持续整改。23Q2末净值型理财占比较年初提升8pc至86.2%，表外理财持续回表。盈利预测与估值预计2023-2025年归母净利润同比增长11.7%/22.5%/25.9%，对应BPS6.05/6.56/7.22元。现价对应PB0.43/0.40/0.36倍。目标价3.63元/股，对应2023年PB0.60倍，现价空间39%。风险提示：宏观经济失速，不良大幅暴露。,,浙商证券,买入,[None],2023-08-30,,买入,5305787,pdf_downloads/2023/2023-08-30/601916-浙商银行（601916）2023年中报点评：营收领跑，风险化解.pdf,601916,浙商银行,浙商银行（601916）2023年中报点评：营收领跑，风险化解
"沈娟,安娜",浙商银行(601916)业绩增长提速，负债成本优化1-6月归母净利润、营收、PPOP同比+11.0%、+4.7%、-0.8%，较1-3月+1.1pct、+2.2pct、+4.0pct。规模扩张、非息回暖驱动业绩增长。我们预测23-25年归母净利润增速12.26%/14.05%/16.26%，23年BVPS预测值5.42元，A/H股对应PB0.48/0.37倍。A/H股可比公司23年Wind一致预测PB均值0.52/0.38倍。公司运营管理能力高效、规模增长持续，应享受一定估值溢价，我们给予A/H股23年目标PB0.58/0.50倍，A/H股目标价3.14元/2.92港币，维持A/H股增持/买入评级。规模增长持续，存款成本优化6月末总资产、贷款、存款同比+15.5%、+12.0%、+11.1%，较3月末+4.8pct、+0.3pct、-1.8pct。23Q2新增贷款主要由对公贡献，对公、零售、票据分别占70%、27%、3%。1-6月净息差2.14%，较1-3月-7bp。1-6月生息资产收益率、贷款收益率分别为4.30%、4.95%，较1-6月-7bp、-17bp。公司持续压降高息存款，定期存款利率显著下行，负债端成本逐步改善，1-6月计息负债成本率、存款成本率分别较22年持平、-5bp。公司持续提升供应链金融数智化能力，截至6月末服务超2000个数字供应链项目，提供融资余额超1500亿元，服务上下游客户超2.8万家。中收稳步增长，其他非息回暖1-6月非息收入同比+8.9%，较1-3月+5.3pct。中收同比+12.2%，较1-6月-0.1pct。其中结算与清算、承诺及咨询、托管及受托手续费增长较快，同比+30.2%、+22.7%、+17.6%。公司加大财富管理产品多元化布局，代销保险、信托规模稳步增长，1-6月代理保险新增保费同比+104%，信托产品余额较年初+48%。1-6月其他非息收入同比+7.4%，较1-3月+8.5pct，主要由于公司研判债券利率走势，优化持仓结构，把握交易机会，交易性金融资产收益增加，公允价值变动收益同比+157.2%。隐性风险指标优化，资本充足率提升1-6月ROA、ROE同比-0.02pct、+0.67pct至0.58%、10.96%。6月末不良率、拨备覆盖率为1.45%、182.42%，较3月末+1bp、-0.44pct，资产质量维持稳健。对公、零售不良贷款率分别较22年末-0.04pct、持平。6月末关注率、逾期率分别较22年末-32bp、-20bp，隐性风险指标优化，潜在风险显著降低。不良生成率有所波动，测算23Q2年化值为2.41%，环比+1.55pct。23Q2年化信用成本为2.55%，同比-0.17pct。6月末资本充足率、核心一级资本充足率较9月末+0.34pct、+0.14pct至11.83%、8.18%。风险提示：经济修复力度不及预期，资产质量恶化超预期。,,华泰证券,增持,[None],2023-08-30,,增持,5305639,pdf_downloads/2023/2023-08-30/601916-浙商银行（601916）：业绩增长提速，负债成本优化.pdf,601916,浙商银行,浙商银行（601916）：业绩增长提速，负债成本优化
"梁凤洁,邱冠华,陈建宇,周源,徐安妮,赵洋",1、公司：城商行潜力的股份行（1）赛道特征：跟随经济成长的一般赛道。银行业头部集中、尾部分散，上市银行间基本面、估值表现持续分化。（2）公司优势：①禀赋。浙商银行是城商行增长潜力的股份行。规模为股份行最小，类似于城商行体量；增速高于股份行平均，接近于城商行平均。②管理。新管理层落定，核心高管年富力强，预计高管团队将保持稳定，经营上积极进取。③战略。深耕浙江，省内成长空间大、区位优质。省内支行数仅高于股份制中平安、华夏与光大；22Q4末省内贷款市占率2.6%，较宁波、杭州低0.9pc、0.2pc。零售转型升级，补短板抗周期。22A对公、零售资产占48%、17%，对公、零售利润占104%、11%。2、股票：不确定性下降的逻辑前期三大不确定性逐个消退，基本面反转在即。（1）此前市场认为管理层不稳定，担心经营持续性；现在我们认为：新管理层落定，有望长期稳定。2023年4月浙商银行董事会已选举陆建强任董事长，行长张荣森先生于2021年上任，其余高管有序接替。2021年后高管频繁变动局面已彻底改变。（2）此前市场认为问题股东多、配股未完成，担心有卖压；现在我们认为交易面压制因素解除。①配股完成，问题股东基本出清。2023年5月17日太平人寿、山东国信联合竞买问题股东6.33%股份；2023年6月26日完成配股，预计配股前被冻结股份已基本处置完毕。②交易层面压制因素解除。股票复牌后成交量连续3个交易日下降，我们判断部分投资者已获利了结。（3）市场认为问题资产未出清，担心业绩不确定大；我们认为风险化解已近尾声，基本面迎来反转。22A资产减值率较股份行平均高33bp，其中非信贷减值率较股份行平均高30bp，源于表外理财回表压力大。我们预计浙商银行表外理财整改大概率2023年底完成，今年或为非信贷减值承压最后一年，预计2024年起非信贷减值减少，驱动盈利改善和基本面反转。3、股价：股价上涨的驱动因素（1）基本面改善。预计中期ROE可提升至14.5%，较2022年改善5.5pc，其中非信贷减值压力改善贡献4.1pc、小微与中收能力提振贡献1.4pc。预计23-25年归母净利润增速为11.8%/24.1%/24.8%，对应BPS为5.88/6.39/7.03元，三年BPS增厚26.8%。（2）估值的提升。①股价三年翻倍：我们预计3年目标价5.20元，对应2025年PB为0.74倍，空间97%。②估值提升节奏：风险出清将驱动公司2023年PB估值先修复至0.57倍，现价空间27%；成长性凸显再驱动2025年估值提升至0.74倍，空间97%。4、复盘：历史复盘与节奏判断（1）历史复盘：高管变动、交易结构、风险暴露压制股价表现。（2）节奏判断：压制因素即将解除，积极关注低位投资机会。5、风险：风险因素的分析提示。宏观经济失速、风险大幅暴露；表外风险处置进度不及预期；银行的管理层出现重大调整。,,浙商证券,买入,[None],2023-07-02,,买入,5249821,pdf_downloads/2023/2023-07-02/601916-浙商银行（601916）：基本面反转的潜力股份行.pdf,601916,浙商银行,浙商银行（601916）：基本面反转的潜力股份行
"梁凤洁,邱冠华,周源",浙商银行(601916)投资要点浙商银行是“有城商行成长性”的潜力股份行，股价压制因素逐步解除，基本面即将反转。2023年PB为0.47x，目标估值0.70x，现价空间48%，重点推荐。浙商银行前期股价承压主要是受三重压制：①管理层不稳定，市场担心经营持续性；②问题股东较多，市场担心卖压；③前期问题资产还未出清，市场担心业绩。市场认为需要压制因素彻底解除才有投资机会，但我们认为股价已经充分反映市场担忧，随着压制因素逐个解除，浙商银行估值有望实现逐步修复。稳管理（1）新管理层落定。党委书记陆建强先生于2022年上任，2023年4月董事会已选举陆建强先生任浙商银行董事长；行长张荣森先生于2021年上任。展望未来，董事长（拟任）陆建强先生的任职资格即将获批，行长张荣森先生在上市股份行中较为年轻（1968年出生），我们认为新一届管理层有望在较长时间内保持稳定，推动“化风险”战略稳步执行，“深耕浙江”战略持续推进。（2）高管年富力强。董事长（拟任）陆建强先生政界从业经验丰富，行长张荣森先生银行从业经验丰富。核心高管强强联合、资源互补，管理赋能潜力巨大。卸包袱（1）卸股东包袱。此前市场担忧浙商银行问题股东拖累经营，我们预计问题股东已基本处理完毕，新晋投资者太平人寿坚定看好公司成长机会。22Q4末公司19.81亿股被冻结，占总股本9.32%。23Q1末三家涉事股东已处置一家，另一家处置所持股份三分之二。此外旅行者所持6.33%股份于5月14日被太平人寿竞得，预计太平将以权益法核算该投资，短期内不会形成较大卖盘压力，且此前双方已初步形成银保合作意向，我们认为太平的此次入股将进一步推动双方合作。（2）卸表外包袱。预计表外理财回表整改大概率2023年底完成，今年或为非信贷减值承压的最后一年。①22A信用减值（资产减值/资产均值）较股份行平均高33bp，其中非信贷减值较股份行平均高30bp。②23E信用减值或持平于1.12%。预计非信贷减值较22A提升5bp至0.47%，测算未回表非标278亿，需提减值128亿；预计信贷减值较22A下降5bp至0.65%，主要考虑对公不良生成趋稳，零售资产质量或从23Q2起迎行业性改善，贷款信用成本有望下降10bp至1.10%。开新局（1）配股补充资本打开资产扩张空间。①配股补充资本。据22A业绩发布会，我们预计23Q2、23Q3前完成A股、H股配股，考虑到A&amp;H股配股价一致，若按H股最新收盘价的80%配售，有望募集132亿、提振核充率0.8pc至8.8%。参考近期低位配股的中信证券、东方证券、青岛银行，我们认为此次配股不会影响浙商银行的中期股价和节奏。②高成长性股份行。全国性股份制银行牌照，扎根浙江，全国展业。省内93家支行，支行数仅高于平安、华夏与光大，22Q4末贷款市占率2.6%，较宁波、杭州低0.2pc、0.9pc。省外150家支行，可全国展业。（2）信用减值减少开启财务上行周期。预计2024年起非信贷减值大幅减少，信用减值有望逐步下降至0.77%，中期ROA/ROE提升26bp/4.1pc至0.83%/13.1%。主要考虑：非信贷减值有望逐步下降至股份行平均，信贷减值与2023年持平。盈利预测与估值预计浙商银行2023-2025年归母净利润的增速为9.1%/15.5%/18.8%，对应BPS为6.90/7.45/8.11元。截至2023年5月12日收盘，现价为3.26元/股，对应2023年PB为0.47倍；目标价4.83元/股，对应2023年PB为0.70倍，现价空间为48%。风险提示：配股进展不及预期，理财整改不及预期。,,浙商证券,买入,[None],2023-05-14,,买入,5230974,pdf_downloads/2023/2023-05-14/601916-浙商银行（601916）基本面反转的成长性股份行：卸包袱，开新局.pdf,601916,浙商银行,浙商银行（601916）基本面反转的成长性股份行：卸包袱，开新局
"田维韦,王剑,陈俊良",归母净利润同比增长9.9%。2023年一季度实现营收157.80亿元，实现归母净利润56.25亿元，同比分别增长2.53%和9.91%。年化加权平均ROE为16.02%，同比提升0.47个百分点。规模扩张速度较2022年有所放缓，但仍实现了较好增长。期末资产总额2.74万亿元，同比增长10.7%，较2022年全年增速回落了4.0个百分点。其中，贷款余额1.59万亿元，存款余额1.71万亿元，同比分别增长了11.7%和12.9%，较2022年全年增速分别下降了1.4个和5.9个百分点。净利息收入和非息收入均实现了小幅正增长。一季度公司净利息收入同比小幅增长2.16%，非息收入同比增长3.62%。净利息收入增速大幅回落主要受净息差同比收窄拖累，公司披露的一季度净利差为1.91%，同比下降了20bps，较2022年全年下降了11bps。一季度贷款重定价以及贷款投放竞争加剧使得各银行净息差收窄压力普遍较大，公司营收实现了正增长，预计在对标行中仍处在较好水平。公司资产质量进一步改善，降拨备释放利润。期末不良率1.44%，较年初下降了3bps，资产质量进一步改善。近年来公司持续加大存量不良确认和处置，不良率持续下行。我们预计公司2023年将继续加大表内外不良出清力度，加速出现存量风险轻装上阵。由于营收增速回落，一季度公司资产减值损失同比下降了28.6%来维持业绩稳定增长。但受益于资产质量改善，期末拨备覆盖率为182.86%，比上年末提升0.67个百分点；贷款拨备率2.63%，比上年末下降0.04个百分点。投资建议：公司发展战略清晰，全面实施“深耕浙江”首要战略，不断做大零售、小贷和供应链金融业务，改革成效逐步显现。同时，公司持续加大存量不良包袱出清，资产质量持续改善。我们维持2023-2025年归母净利润150.4/171.0/193.4亿元的预测，对应同比增速10.4%/13.7%/13.1%；摊薄EPS为0.62/0.72/0.82元；当前股价对应PE为4.6/4.0/3.5x，PB为0.42/0.39/0.36x，维持“增持”评级。风险提示：稳增长政策不及预期带来经济复苏较弱，可能会对银行资产质量产生不利影响。金融监管政策发生重大不利变化。,,国信证券,增持,[None],2023-04-26,,增持,5188382,pdf_downloads/2023/2023-04-26/601916-浙商银行（601916）一季报点评：风险加速出清，业绩增速稳定.pdf,601916,浙商银行,浙商银行（601916）一季报点评：风险加速出清，业绩增速稳定
"梁凤洁,邱冠华,周源",投资要点23Q1浙商银行营收领跑同业；非息对营收贡献加大；资产质量延续向好态势。业绩概览23Q1浙商银行营收同比+2.5%；归母净利润同比+9.9%；ROE(年化)同比+0.5pc至16.0%。23Q1末不良率环比-3bp至1.44%，拨备覆盖率环比+1pc至183%。营收领跑同业(1)23Q1浙商银行营收同比+2.5%，超出市场预期，营收增速有望领跑股份制银行。规模增长是主要驱动因素。23Q1末生息资产同比+9.9%，其中贷款同比+11.7%。息差下行是主要拖累因素。23Q1净息差（期初期末口径）较22Q4下降5bp至1.97%，息差韧性超市场预期。23Q1资产收益率（期初期末口径）较22Q4下降5bp至4.47%，主要源于贷款重定价影响，存量贷款利率下调；23Q1负债成本率环比下降3bp至2.42%，存款成本压降卓有成效。(2)23Q1浙商银行归母净利润同比+9.9%，主要支撑因素是拨备贡献加大。23Q1资产减值损失增速较22A下降40pc至-28.6%。展望未来，浙商银行营收增速有望逐季提升，源于息差对营收拖累有望改善，主要考虑贷款重定价影响消退，叠加基数压力改善，息差同比降幅有望收窄。非息贡献加大23Q1浙商银行非息占营收比重较22A提升2.6pc至25.6%，非息收入同比+3.6%，增速环比-6pc。其中，中收同比+12.3%，增速环比-6pc。值得一提的是，行业性理财赎回压力下，中收仍能保持两位数增长；其他非息同比-1.1%，增速环比-10.1pc，源于债市调整、汇率市场波动加剧，投资收益与汇兑收益均同比少增。资产质量向好23Q1资产质量延续向好态势。不良方面：23Q1末不良率环比-3bp至1.44%，不良率连续5个季度实现降低。拨备方面：23Q1末拨备覆盖率环比+1pc至183%。盈利预测与估值预计2023-2025年归母净利润同比增长9.17%/12.40%/15.32%，对应BPS6.90/7.40/7.99元。现价对应PB0.43/0.40/0.37倍。目标价4.00元/股，对应2023年PB0.58倍，现价空间34%。风险提示：宏观经济失速，不良大幅暴露。,,浙商证券,买入,[None],2023-04-25,,买入,5188793,pdf_downloads/2023/2023-04-25/601916-浙商银行（601916）2023年一季报点评：营收增速领跑同业.pdf,601916,浙商银行,浙商银行（601916）2023年一季报点评：营收增速领跑同业
林加力,零售客群进一步拓展，降负债成本有成效。22年公司付息负债成本率较22H1下降1bp至2.35%，其中个人存款平均成本率较22H1下降9bps至2.54%。个人存款余额较21年同比增长15.12%，浙商银行在大力吸收零售存款的同时注重存款结构的优化。此外，公司合理开展同业业务降低资金成本，22年新增同业定期存款加权平均成本同比下降约0.4个百分点。代销理财、债权承销、结算业务多点开花，驱动中收增长。代理及委托业务较21年同比增长30.2%，其中代销业务收入同比增长69%，公司新上线代销理财子理财产品，代销财富业务规模增量可观。此外，承销及咨询业务较21年同比增长23.6%，结算及清算业务较21年同比增长26.1%。资产质量夯基础。22Q4不良率维持在1.47%，与22Q3持平；关注贷款占比较22Q2下降59bps至2.40%。拨备覆盖率较22Q3环比提升约1pct至182.19%。公司正常类、关注类、次级类与可疑类贷款迁徙率和21年相比均有改善。公司的普惠型小微企业贷款不良率仅0.98%，低于整体不良率。投资建议。我们预测2023-2025年EPS为0.72、0.80、0.88元，归母净利润增速为12.81%、10.72%、9.99%，原2023-2024年EPS为0.70、0.74元。我们根据DDM模型（见表2）得到合理价值为4.83元；根据可比估值法给予公司2023E PB估值为0.60倍（可比公司为0.55倍），对应合理价值为4.20元。考虑到DDM模型更能反映公司长期价值，我们目标价为4..83元（对应2023年PE 6.68倍，同业公司对应PE为4.33倍），原目标价为4.06元，我们维持“优于大市”评级。风险提示：企业偿债能力下降，资产质量大幅恶化；金融监管政策出现重大变化。,,海通国际证券,优于大市,[None],2023-03-29,,买入,5156274,pdf_downloads/2023/2023-03-29/601916-浙商银行（601916）2022年业绩点评：中收占比提升，多措并举降负债成本.pdf,601916,浙商银行,浙商银行（601916）2022年业绩点评：中收占比提升，多措并举降负债成本
