author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
陈宇哲,事件描述：公司发布2019年第一季度业绩预告，2019Q1实现净利润2.14-2.52亿元，同比下滑0%-15%。核心观点下游电子行业需求放缓，Q1业绩表现符合预期。2018Q4公司实现收入9.14亿元，同比下滑10.1%，环比下滑13.7%。实现净利润3.85亿元，同比增长0.3%，环比增长1.3%。以此次业绩预告中值计算，预计2019Q1实现净利润2.33亿元，同比下滑7.5%。我们认为，公司的半导体部件产品陶瓷封装基座与被动元器件陶瓷基片受到下游需求放缓影响，单季出货量从去年Q4出现环比下滑，并延续至今年Q1出现同比下滑，是导致公司业绩出现负增长的主要原因。18年业绩快报披露后，我们已经预期到需求放缓对公司的影响将延续至19年上半年，因此Q1的业绩表现符合我们的预期。陶瓷插芯、MLCC仍然实现正增长，预期PKG与基片需求有望在Q2回暖。由于公司在非标插芯产品上有所突破，2019年通过新增海外客户实现了出货量与均价的上涨，为Q1业绩作出了重要贡献。同时受益于MLCC产能快速扩张，我们预计Q1MLCC收入端仍然实现同比正增长，但因价格有所回落，环比来看毛利率有所降低。除上述产品外，我们认为公司其他传统业务均受到下游需求放缓影响出现不同程度下滑，但根据近期产业链调研我们判断，传统主业有望在Q2逐步回暖，预计下半年将重回正增长轨道。2019年前低后高，5G建设将开启公司新一轮高速成长。随着下游产品需求回暖，我们认为公司19年下半年业绩表现将优于上半年，全年业绩体现为前低后高。随着5G建设逐步启动，公司的传统业务包括插芯、PKG、MLCC、电阻基片、陶瓷机壳等业务都将迎来需求的快速提升，我们判断今年将是公司开启新一轮高速成长的元年。同时随着在半导体与被动元器件高端领域的技术突破和成本改善，公司有望在行业需求快速增长的背景下进一步提升市场份额与自身地位，充分体现陶瓷材料平台的龙头价值。,,东方证券,买入,[None],2019-04-08,,买入,3700408,pdf_downloads/2019/2019-04-08/300408-三环集团（300408）：5G建设将开启公司新一轮高速增长，下半年将迎来业绩拐点.pdf,300408,三环集团,三环集团（300408）：5G建设将开启公司新一轮高速增长，下半年将迎来业绩拐点
"何婧雯,陈宇哲",事件描述：公司发布2018年度业绩快报，2018年实现收入37.5亿元，同比增长19.8%，实现归母净利润13.2亿元，同比增长21.5%。核心观点2018年MLCC量价齐升，陶瓷基片需求旺盛。陶瓷被动元器件是公司的主打产品之一，受益于行业涨价与自身产能快速扩张，18年为公司贡献了较大的利润。其中，MLCC因国外厂商退出中低端产能导致价格暴涨，公司18年平均售价与毛利率同比17年出现大幅提升。同时公司也抓住了行业变化出现的机会，积极扩产实现份额的快速提升。陶瓷基片受益于下游微型化电阻需求增长，公司产能快速扩张，已成为全球龙头企业，未来有望持续受益。我们认为，未来被动元器件仍将是公司发展的重点和主要看点。通信部件、半导体部件稳定增长，下游应用即将迎来春天。通信部件中，陶瓷插芯18年仍旧维持快速增长，虽然通信基站对插芯的需求有所降低，但光纤入户与IDC仍为公司带来了一定的需求增长。而陶瓷后盖受益于新客户Oppo的加入实现出货量增长，在成本不断改善的情况下维持较高盈利能力。半导体方面，PKG受到贸易战影响出货量略低于此前预期，而指纹识别盖板随着全面屏普及将慢慢淡出视野。然而我们判断，2019随着5G时代到来，不论是插芯、后盖，还是PKG都将大幅受益，下游应用的春天即将到来。展望2019，重点看好MLCC全面发展，传统主业稳定增长，新产品多点开花。目前MLCC在公司八大产品部门排序第一，未来将会投入大量资源和精力发展。我们认为，公司在工艺突破，成本改善方面能力卓越，未来有望持续通过价格体现竞争优势，通过扩产实现份额提升。同时，我们也期待公司能够在高端领域有所突破，早日实现与国际巨头正面竞争。2019年，预计公司的四大新品将开始贡献收入与利润，包括电阻浆料、陶瓷劈刀、氮化铝基板与热敏打印头。公司通过技术突破、成本降低、不断创新的方式实现进口替代与份额提升的逻辑将会长期持续。财务预测与投资建议维持买入评级，调整目标价至21.6元。我们预测公司18-20年每股收益分别为0.76、0.90、1.10（原0.76、0.99、1.40）元，参考电子陶瓷材料、陶瓷外观可比公司平均估值水平，即19年24倍PE，对应目标价21.6元。,,东方证券,买入,[None],2019-03-08,,买入,3671019,pdf_downloads/2019/2019-03-08/300408-三环集团（300408）：2018年业绩增长符合预期，2019年重点看好MLCC.pdf,300408,三环集团,三环集团（300408）：2018年业绩增长符合预期，2019年重点看好MLCC
卢嘉鹏,"【事项】 
 公司发布 2018 年业绩快报，报告期内公司实现营业收入 37.50 亿元，
较上年同期增长 19.81%；实现利润总额 15.51 亿元，较上年同期增长
22.44%；实现归属于上市公司股东的净利润 13.17 亿元，较上年同期
增长 21.53%。",,东方财富证券,增持,[None],2019-03-01,,增持,3662905,pdf_downloads/2019/2019-03-01/300408-三环集团（300408）：全年稳定增长，19年业绩值得期待.pdf,300408,三环集团,三环集团（300408）：全年稳定增长，19年业绩值得期待
"刘宇辙,刘翔","三环集团(300408) 
  
  事件:三环集团发布2018年业绩快报，2018年实现营收37.5亿元，同比增长19.81%，2018年归属于上市公司的净利润为13.17亿元，同比增长21.53%。 
  
  2018多重不利因素下仍实现增长，凸显公司内在资质扎实。公司2018年在贸易战危机和宏观下行，并且还有理财产品计提资产减值损失6448.51万元的背景下，仍然实现了21.53%的业绩增长，难能可贵。一方面前三季度受益于MLCC涨价和PKG、基片扩产，陶瓷背壳开拓客户，新产品也陆续贡献收入；另一方面，从内在加强研发，降低成本，提升效率,公司内在能力进一步提升。 
  
  宏观逆周期调节与贸易战缓和背景下，我们判断2019Q2宏观经济有望回暖，下游进入补库存周期，三环集团有望重回增长通道。三环集团产品下游应用广泛，宏观经济下行，下游制造商库存增加，减少对上游订单采购，三环集团业务受影响。公司基本面依然优秀，主要是宏观经济下行带来的订单减少，我们判断在政府宽货币和财政政策刺激背景下，宏观经济正在回暖，中美贸易战也在趋于缓和，我们判断2019Q2即将进入下游企业的补库存周期，带动三环产品销量，三环集团将迎来业绩快速成长。 
  
  插芯、背壳和新产品是明年的增长亮点、研发投入持续加强加深护城河。展望2019年，插芯受益于5G建设，需求进一步增加；背壳方面，新开拓了国外大客户，公司在背壳方面工艺相对于2017年取得了巨大进步，在颜色、纹理和表面处理方面推出了新产品，能满足高端手机差异化外观需求，今年有望开拓更多客户；新产品方面，劈刀、浆料、Sawpkg已经通过客户认证，19年开始贡献业绩；氮化铝基片和热敏打印头明年开始客户推广，逐步导入客户；即使在宏观下行期，公司研发投入力度持续加大，在研发和在储备的项目多，未来不断有新产品推出，保证长期成长。 
  
  研发制造打造高壁垒先进材料平台，产品梯度有序稳健发展。我们始终强调三环集团通过材料+设备+工艺构建高壁垒平台，产品可扩展性强，通过内生+外延的方式，进行产品品类拓展与全球市场开拓。产品梯度合理，中长期稳健发展可期待，未来迈向千亿市值。成熟稳定类产品包括陶瓷光纤插芯、接线端子、电阻，带来稳定现金流；快速成长类产品包括陶瓷外观件、封装基座、MLCC、基片、燃料电池、陶瓷劈刀、压电喷射阀、电子浆料，带来公司中期成长；储备类产品包括电堆、热敏打印头、新型浆料等带来公司长期发展。 
  
  投资建议与评级：考虑到宏观经济下行，我们下调三环集团盈利预测，预计18-20年公司净利润分别为13.17/15.37/18.82亿元，EPS分别为0.76/0.88/1.08元，当前股价对应PE分别为26.52/22.7/18.55倍，维持买入评级。 
  
  风险提示：陶瓷背壳进展不及预期，宏观经济回暖不及预期，公司新产品研发与销售不及预期。",,太平洋证券,买入,[None],2019-02-28,,买入,3662914,pdf_downloads/2019/2019-02-28/300408-三环集团（300408）：2018业绩逆市增长，贸易战缓和与宏观回暖推动公司更快发展.pdf,300408,三环集团,三环集团（300408）：2018业绩逆市增长，贸易战缓和与宏观回暖推动公司更快发展
程毅敏,行业需求持续增长，公司业绩创历史新高。公司发布2018年度业绩预告，报告期实现归母净利润12.46亿元-14.08亿元，同比增长15%-30%，业绩创历史新高。预计公司第四季度实现归母净利润3.14-4.76亿元，同比增长-18.23%-23.95%。全年业绩增长主要受益于：（1）电子元件材料、电子元件等产品的应用场景不断拓展以及国产替代化等因素影响，需求持续增加，公司的市场份额逐渐扩大，利润实现增长；（2）公司建成的特种材料、功能器件、电子模组件、电子浆料、特种玻璃、燃料电池等新产品研发创新基地，逐步量产，并实现盈利；（3）非经常性损益贡献净利润约为8078万元，与去年基本持平。⚫通信部件市场稳步发展，电子元件材料、电子元件产品增长迅速。公司是领先的电子陶瓷类电子元件及新材料供应商。2018年上半年，公司实现营业收入17.77亿元，同比增长35.78%，其中通信部件、半导体部件、电子元件材料、电子元件产品营收占比分别为38.14%、18.72%、16.65%、13.84%。前三季度，公司实现归母净利润为9.32亿元，同比增幅为33.24%。公司前三季度业绩变动主要系电子元件、电子元件材料业务增加所致，同时通信部件产品市场需求持续增长，主要由于通信基站数量增加导致需求提升。公司的半导体部件、电子元件材料、电子元件业务增速较快，且毛利率较高，是公司今后几年的主要看点之一。⚫推进新产品的研发和新市场的开拓，培育新利润增长点。公司基于“材料+”的企业战略定位，建立了以研究院为核心，各事业部技术课相结合的研究开发体系，形成了新技术研究，成果转化，再创新的循环机制。公司研究院现已建设成为特种材料、功能器件、电子模组件、电子浆料、特种玻璃、燃料电池等新产品的研发创新基地，为公司长期发展，提供充足的成长动能。⚫盈利预测与评级：我们长期看好公司未来的发展空间，预测2018-2020年EPS分别为0.74元、0.90元和1.09元，对应的动态市盈率分别为21倍、17倍和14倍，维持“谨慎推荐”的投资评级。,,中邮证券,谨慎推荐,[None],2019-01-09,,增持,3566875,pdf_downloads/2019/2019-01-09/300408-三环集团（300408）：电子元件产品及材料销量增长，助推业绩持续提升.pdf,300408,三环集团,三环集团（300408）：电子元件产品及材料销量增长，助推业绩持续提升
"曹亮,邵宽","公司发布2018年度业绩预告：预计2018年度归母净利润12.46亿元-14.08亿
元，同比上升15%-30%。其中，预计非经常性损益对归母净利润的影响约为
8078万元。
投资要点：
 电子元件需求旺，助力全年稳增长
测算公司2018全年扣非净利润中枢为12.46亿元，同比增长24.24%。其中
Q4单季度扣非净利润中枢为3.76亿元，环比和同比增速分别为8.41%和2.89%。公司2018单季度业绩有望实现稳步攀升，全年保持较快增长，主
要得益于电子元件和电子元件材料市场的需求旺盛，公司凭借自身技术优
势和品牌效应，MLCC、陶瓷基片等产品销售规模不断扩大。我们认为随着
5G通信、物联网、汽车电子化、智能制造产业的逐步发展，公司电子元件
业务未来成长空间仍十分广阔。
陶瓷背盖工艺精进，预期2019迎来突破
公司近日在中国瓷都陈列馆召开“三环火凤凰2.0发布会”，推出主打新颜
色、新工艺、新效果的迭代升级版“三环火凤凰2.0”陶瓷材料。随着公司
陶瓷手机背盖在色彩、成本、重量等方面的持续改善，预期2019有望导入
更多客户，进一步增厚公司业绩。
 看好5G时代成长动力
我们继续看好5G时代公司陶瓷插芯、PKG、智能机背盖等产品打开下游需
求空间，连同新布局的陶瓷劈刀、电子浆料等多方向发力，成长动力值得
期待。
 维持“推荐”评级：预测2018-2020年公司EPS分别为0.80、1.02和
1.30元（按最新股本），PE分别为19、15和11倍，维持“推荐”评级。
风险提示：陶瓷背盖市场渗透不及预期，电子元件扩产不及预期",,国联民生证券,推荐,[None],2019-01-07,,增持,3509060,pdf_downloads/2019/2019-01-07/300408-三环集团（300408）：全年稳步增长，期待5G发力.pdf,300408,三环集团,三环集团（300408）：全年稳步增长，期待5G发力
"何婧雯,陈宇哲","事件描述：公司发布 2018 年度业绩预告，预计 2018 年实现净利润 12.5-14.1
亿元，同比增长 15%-30%。同时公司发布资产出售进展公告，2019 年 1 月 3
日，子公司香港三环已将其持有的时合价值投资基金转让给大股东子公司香港三
江。
核心观点
 业绩预告略低于预期，但仍有望实现 20%以上增长。根据公告披露，预计
Q4 单季度实现净利润 3.1-4.8 亿元，同比增速区间为-18.2%-24.1%，环比
增速区间为-17.4%-25.4%。按区间中值来看，预计 Q4 实现净利润 4 亿元，
同比增长 2.9%。我们认为，此次业绩预告略低于我们预期，主要是由于 Q4
利润增速放缓。受到半导体、被动元器件等公司产品所处行业下游需求下降
影响，公司 Q4 出货未实现预期增长。全年来看，预计公司净利润仍有望实
现 20%以上增长。
 理财产品转让完成，减值风险已消除。根据公告披露，截至 2019 年 1 月 3
日，公司已收到基金管理人提供的基金份额转让确认书，香港三环已正式将
其持有的标的份额转让给香港三江，相关手续已于 2018 年 12 月 28 日办理
完毕。截至 2018 年 12 月 28 日，公司对该基金确认的累计减值准备折合人
民币 6498 万元。我们认为，理财产品转让至大股东子公司后，后续减值风
险已经消除。上述减值对于公司利润产生较大影响，若不考虑该影响，预计
今年利润中值有望突破 14 亿元，同比增长 30%左右，仍旧维持快速增长。
 新的一年新的增长，传统主业仍有望超预期。2019 年，预计公司的四大新
品将开始贡献收入与利润，包括电阻浆料、陶瓷劈刀、氮化铝基板与热敏打
印头。主业方面，插芯将受益于 5G 有望持续快速增长，MLCC 在价格承压
的同时有望通过积极扩产与成本降低维持利润率，陶瓷后盖与新客户合作概
率较高，PKG 有望通过突破新客户实现出货量持续提升。公司通过技术突破、
成本降低、不断创新的方式实现进口替代与份额提升的逻辑将会长期持续。
财务预测与投资建议
 维持买入评级，调整目标价至 16.83 元。我们预测公司 18-20 年每股收益分
别为 0.76、0.99、1.40（原 0.86、1.09、1.53）元，参考电子陶瓷材料、陶
瓷外观可比公司平均估值水平，即 19 年 17 倍 PE，对应目标价 16.83 元。
风险提示
扩产进度低于预期，产品因成本与良率问题致使推广进度变慢",,东方证券,买入,[None],2019-01-07,,买入,3509540,pdf_downloads/2019/2019-01-07/300408-三环集团（300408）：2018快速增长，2019新品不断.pdf,300408,三环集团,三环集团（300408）：2018快速增长，2019新品不断
"刘宇辙,刘翔","三环集团召开陶瓷背壳火凤凰 2.0 发布会，发布了 10 款新工
艺，从颜色、表面工艺、性能均有重大突破，三星、华为、小米、OPPO、
VIVO 等终端厂商均出席。
相比于去年,今年颜色和表面工艺取得了质的突破，为下游供应商提
供了丰富的选择。火凤凰 1.0 陶瓷仅有黑白两种颜色，本次发布会发
布了火凤凰 2.0 产品，背壳工艺包括彩色粉体彩色陶瓷、釉面工艺、
粉体成型撞色干邑、雾面工艺、珐琅工艺、高透陶瓷喷漆工艺、陶瓷
切割面工艺、激光表面处理工艺、蓝宝石镜片镶嵌工艺、NCVM 工艺，
呈现出各种颜色、图案、光面、哑面以及与多摄像头蓝宝石镜头无缝
贴合的效果。
通过改进配方，进一步减轻重量提高强度。公司进一步改进了粉体性
能，另外在保障不减弱各项技术性能的前提下，整体后盖的重量可以
减少 20%以上；通过材料工艺技术的多次改进，火凤凰材料抗跌落性
能有了较大的提高，原来 Unibody 的跌落强度是 1 米，现在可以提高
到 1.2 米以上，其他颜色后盖的抗跌落性能也极大提高。
通过工艺精度和良率控制，降低成本取得明显进展。通过提高成型精
度，减少毛坯粉体的使用量，节省了材料的使用；另外在加工过程中，
减少缺陷，提高良率，公司目前良率已经达到 70%以上，随着工艺和
良率的提升，未来成本还可能进一步下降，进一步缩小和玻璃的成本
差异。",,太平洋证券,买入,[None],2018-12-17,,买入,3514849,pdf_downloads/2018/2018-12-17/300408-三环集团（300408）：颜色、工艺和成本大跨越，陶瓷背壳下游应用有望突破放量.pdf,300408,三环集团,三环集团（300408）：颜色、工艺和成本大跨越，陶瓷背壳下游应用有望突破放量
曹亮,"事件：
公司发布2018年三季报：前三季度实现营收28.36亿元，同比增长34.25%；归母净利润9.32亿元，同比提升33.24%。其中，Q3单季度营收10.59亿元，同比增长31.76%，归母净利润3.80亿元，同比提升41%。
投资要点：
Q3实现高增长，电子元件成业绩支撑
公司业绩处于预告中枢，前三季度扣非归母净利润8.71亿元，同比增长41.27%；Q3单季度扣非净利润3.47亿元，同比和环比分别增长39.57%和25.75%。公司营收和净利润实现快速增长，主要原因是下游电子元件、电子元件材料、通信部件的需求较为景气。公司方面积极扩产应对，报告期内在建工程同比增加76.04%。我们认为随着公司逐步扩大生产和销售规模，电子元件业务未来成长空间仍十分可观。此外，资产减值损失同比增长7958%，主要因公司谨慎性考虑计提理财产品约3000万元减值损失。根据公司近期公告，控股股东承诺对公司后续无法收回的投资本金部分进行补偿，由此消除了因理财产品可能导致的后续资产减值风险。
专注强化核心竞争力，5G时代多方向发力
公司持续加大研发投入，研发费用同比增加52.79%。我们认为，公司以研发为基础，专注于打造高技术壁垒的先进陶瓷材料平台，不断强化自身核心竞争力，50%以上毛利率和30%以上净利率在电子行业内十分出众。看好5G时代公司陶瓷插芯、PKG、陶瓷背盖（下半年新出机型已有小米MIX3）等产品打开下游需求空间，连同新布局的陶瓷劈刀、电子浆料等多方向发力，成长动力值得期待。
维持“推荐”评级
根据三季报调整预测2018-2020年公司EPS分别为0.80、1.02和1.30元，对应PE分别为23、18和14倍，维持“推荐”评级。
风险提示：陶瓷背盖市场渗透不及预期，电子元件扩产不及预期。",,国联民生证券,推荐,[None],2018-11-01,,增持,2256627,pdf_downloads/2018/2018-11-01/300408-三环集团（300408）：Q3高增长，电子陶瓷龙头5G发力.pdf,300408,三环集团,三环集团（300408）：Q3高增长，电子陶瓷龙头5G发力
"何婧雯,陈宇哲","事件描述：公司发布第三季度报告，前三季度实现营业收入 28.36 亿元，同比
增长 34.25%，实现净利润 9.32 亿元，同比增长 33.24%，单三季度实现收入 10.59
亿元，同比增长 31.76%，实现净利润 3.8 亿元，同比增长 41%，环比增长 26.67%。
核心观点
⚫ Q3 业绩兑现高增长，展望全年保持乐观。此前公司预告前三季度实现净利
润 8.7-9.8 亿，同比增长 25%-40%，而最终利润增速 33.24%，位于区间中
值以上，略超预期，高增长兑现。我们认为，受益于 MLCC 与基片产能快
速扩张，同时均价同比去年有了显著提升，在成本未大幅上涨的情况下毛利
率提升较快，利润快速增长。展望 Q4，公司在电子元件及元件材料业务上
具备持续增长性，扩产仍在持续，价格有所支撑。加上其他主力产品包括插
芯、PKG 和后盖有望在 Q4 迎来快速增长，我们对全年业绩保持持续乐观。
⚫ 大股东承诺补偿，价值计提短期影响长期利好。公司中报披露因理财产品测
试发现可能出现减值损失，计提了 3443 万资产减值，随后又于本月发布大
股东补偿承诺，对于个别产品到期后剩余无法按时收回的本金部分进行补
偿。我们发现，Q3 公司新增资产减值近 3300 万，预计大部分源于上述原因。
我们认为由于补偿措施大概率明年实施，因此今年的计提将造成短期利润影
响，但无论明年理财产品收回或通过补偿方式均将增加全年利润，股东权益
并未受损。若不考虑计提减值影响，公司前三季度净利润有望实现 10 亿元，
同比增速高达 40%以上，说明整体业务超预期增长。
⚫ 小米 mix 3 上周四发布，彩色陶瓷成为亮点。今年小米的旗舰机型 mix 3 仍
然采用陶瓷作为其手机后盖，并且新增墨绿色与宝蓝色。彩色陶瓷的发布说
明公司在陶瓷材料的多彩性上已有所突破，相信未来在外观件市场上的竞争
力将逐渐加强。我们认为新品的发布有望提升公司 Q4 的陶瓷后盖销售，为
公司持续贡献业绩增长。
财务预测与投资建议
⚫ 维持买入评级，上调目标价至 19.62 元。我们预测公司 18-20 年每股收益分
别为 0.81、1.09、1.53 元（原 0.86、1.09、1.53），参考电子陶瓷材料、陶
瓷外观可比公司平均估值水平，即 19 年 18 倍 PE，对应目标价 19.62 元。",,东方证券,买入,[None],2018-10-29,,买入,3542788,pdf_downloads/2018/2018-10-29/300408-三环集团（300408）第三季度报告点评：Q3业绩兑现高增长，Mix3彩陶助力Q4表现.pdf,300408,三环集团,三环集团（300408）第三季度报告点评：Q3业绩兑现高增长，Mix3彩陶助力Q4表现
刘翔,"Table_Summary] 事件: 三环集团今日发布三季报，前三季度实现营业收入 28.35 亿元，
同比增长 34.25%，净利润 9.32 亿元，同比增长 33.24%，扣非净利润
8.7 亿元，同比增长 41.27%。
三季度继续高增长，盈利能力持续提升，内生业绩增长强劲。三季度
实现营业收入 10.59 亿元，同比增长 31.76%，环比增长 9.18%;实现净
利润 3.8 亿元，同比增长 41%，环比增长 26.59%；扣非径流人 3.46
亿元，同比增长 39.57%，环比增长 30.5%。报告期内公司各项业务稳
健推进，陶瓷背壳、MLCC、陶瓷基片和陶瓷 PKG 产销两旺;新产品陶瓷
劈刀、电子浆料顺利推进；陶瓷背壳方面，目前小米 MIX3 彩色背壳
已经发布，小米会有陶瓷背壳新产品导入，另外和国内外龙头公司在
推进陶瓷背壳项目，MLCC 方面公司出厂价仍旧坚挺。报告期内毛利率
55.45%，同比提升 6.45pct,环比提升 3.06pct，净利率 35.95%，同比
提升 2.19pct，环比提升 4.88pct,显示公司盈利能力进一步提升。考
虑到 2018 年股权激励费用摊销和研发费用投入力度加大，公司仍取得
如此业绩增长，显示内生增长强劲。
研发费用投入持续增加，固定资产与在建工程显示公司扩产有序进
行。报告期内公司研发费用投入 1.23 亿元，同比增加 52.79%，主要
是公司为了提高产品研发竞争力，持续加大投入。公司在产能扩张方
面，三季度末固定资产 16.81 亿元，较年初增加 2.05 亿元，主要为公
司的 PKG、MLCC、陶瓷基片扩产陆续投产；在建工程 4.55 亿元，较年
初增加 1.97 亿元，公司产能扩张持续进行,投产的产能后续将持续贡
献业绩。新业务方面，公司浆料、劈刀和热敏打印头方面也有良好进
展，明年开始发力。
大股东兜底，理财产品或有损失风险消除。公司半年报计提理财产品
资产减值损失 3433 万元人民币，对于后续有可能发生的减值，对于无
法按时收回本金的部分，经过上市公司相关措施仍旧无法收回的部分，
由大股东三江公司进行补偿。
研发制造打造高壁垒先进材料平台，产品梯度有序稳健发展。我们始
终强调三环集团通过材料+设备+工艺构建高壁垒平台，产品可扩展性
强，通过内生+外延的方式，进行产品品类拓展与全球市场开拓。产品
梯度合理，中长期稳健发展可期待，未来迈向千亿市值。成熟稳定类
产品包括陶瓷光纤插芯、接线端子、电阻，带来稳定现金流；快速成
长类产品包括陶瓷外观件、封装基座、MLCC、基片、燃料电池、陶瓷
劈刀、压电喷射阀、电子浆料，带来公司中期成长；储备类产品包括
电堆、热敏打印头、新型浆料等带来公司长期发展。
基于“材料+”战略，基于内生外延不断拓展业务边界，公司产品多
元化抗风险能力强。内生发展方面，公司一方面基于陶瓷材料，发展基于陶瓷材料的产品，另一方面基于非陶瓷材料拓展，如功能电子材
料，特种应用玻璃等产品，公司 2012 年成立了三环研究院，加强公
司研发，公司今年大力招揽人才加强研发。公司新推出 2 个新产品，
近年来公司新产品推出速度不断加快。外延方面，积极推进以技术创
新为核心、产品实力、市场规模、行业前景为导向的外延并购。2017
年收购微密斯，加快了公司国际化进程，也实现了与公司现有工艺协
同，促进技术升级，推动更创新，公司未来会继续推进与主业协同的
外延并购。公司产品多元化，具备较强的抗风险能力和穿越周期的能
力。

投资建议与评级：预 18-20 年公司净利润分别为 14.32/18.11 /23.14
亿元， EPS 分别为 0.82/1.04/1.33 元，当前股价对应 PE 分别为
22.1/17.47/13.67 倍，维持买入评级。
风险提示：陶瓷背壳进展不及预期，公司新产品研发与销售不及预期",,太平洋证券,买入,[None],2018-10-29,,买入,3535298,"pdf_downloads/2018/2018-10-29/300408-三环集团（300408）：业绩高增长,新业务蓄势待发.pdf",300408,三环集团,"三环集团（300408）：业绩高增长,新业务蓄势待发"
"何婧雯,陈宇哲","事件描述：公司今日发布公告称，收到控股股东潮州市三江投资有限公司出具的承诺函，为维护上市公司及其中小股东利益，三江公司将对于上市公司无法收回的、用于委托理财产品的资金进行补偿。对此我们点评如下：
核心观点
控股股东承诺补偿，理财产品风险已消除。公司在半年报中披露，基于谨慎性原则，公司对截至2018年6月30日的委托理财产品进行了减值测试，发现其中一款产品“时合价值投资基金”可能发生资产减值损失，遂计提减值准备人民币3,443.16万元。上述理财产品属于时合价值投资基金有限公司，为非保本浮动收益产品，主要投资内容为债券，投资金额2.29亿元，预期年化收益率2.5%，该产品原预计10月18日到期赎回。我们认为，公司于半年报对上述产品做出计提减值准备是基于可能无法按时赎回或出现无法收回部分本金的考量，将风险提前进行释放。市场担心该产品或可能对上市公司利润造成影响，形成较大风险。今日控股股东发文承诺补偿，一是消除市场担忧，让股东无需担心后续有持续减值的情况出现；二是给予市场信心，公司对于上述产品未来的赎回预期较为乐观。我们认为，此举将直接消除市场疑虑与担忧，理财产品风险得以消除。
近12亿券商理财产品中，股权质押回购产品占比较低风险可控。根据半年报披露，公司使用自有资金委托理财产品中，银行理财约7.2亿元，其中4.5亿元未到期；券商理财11.8亿元，其中9亿元未到期。近期市场持续调整，投资者担心股权质押型产品存在风险。根据公开信息，券商理财产品中仅有约2亿元为股票质押回购且已实现部分收回，其余均为债券类产品，风险可控。我们认为，上述产品不存在大幅风险暴露的可能，市场无需过度担忧。
小米mix3将于本月25日发布，后盖出货预期保持乐观。市场担心的另一方面为陶瓷后盖的进展是否低于预期，我们认为，根据历史来看mix系列的新机型所采用的陶瓷后盖大概率仍为公司供应，虽然今年公司获取后盖的订单低于预期，但明年仍有进入其他大厂的可能性，我们对未来保持积极乐观。
财务预测与投资建议
维持买入评级，调整目标价至18.92元。我们预测公司18-20年每股收益分别为0.86、1.09、1.53（原0.92、1.31、1.91）元，参考电子陶瓷材料、陶瓷外观可比公司平均估值水平，即18年22倍PE，对应目标价18.92元。
风险提示
扩产进度低于预期，产品因成本与良率问题致使推广进度变慢",,东方证券,买入,[None],2018-10-17,,买入,2234778,pdf_downloads/2018/2018-10-17/300408-三环集团（300408）：大股东承诺补偿，理财产品风险消除.pdf,300408,三环集团,三环集团（300408）：大股东承诺补偿，理财产品风险消除
曹亮,"事件：
公司发布2018前三季度业绩预告：预计前三季度归母净利润8.74亿元-9.79亿元，同比上升25%-40%。其中，Q3单季度预计盈利3.64亿元-4.04亿元，同比上升35%-50%。
投资要点：
电子元件景气持续，Q3单季度高增速
测算Q3单季度盈利中枢为3.84亿元，同比上升42.50%，环比上升27.94%；扣非后同比和环比分别上升42.53%和28.42%。公司Q3实现快速增长，主要由于MLCC为代表的电子元件市场持续的高景气。此外，受益于物联网、汽车电子等下游需求的推动，公司陶瓷基片产品销售额大幅增加。我们认为随着公司逐步扩大生产和销售规模，电子元件业务成长空间十分可观，将助力公司全年业绩保持高增长。
陶瓷新机发布在即，外观件业务增厚业绩
下半年以小米MIX系列为首的陶瓷新机型即将发布，随着公司陶瓷手机背盖在色彩、成本、重量等方面的不断改善，未来有望导入更多客户，进一步增厚公司业绩。
多业务齐发力，5G时代成长可期
5G网络建设将于2019年正式开启，公司围绕高技术壁垒的先进陶瓷材料平台，多点开花，陶瓷插芯、封装基座（PKG）、智能机背盖、电子元件等多项业务有望充分受益，看好其长期的成长动力。
维持“推荐”评级
预计2018-2020年公司EPS分别为0.88、1.18和1.60元，对应PE分别为23、17和12倍，维持“推荐”评级。
风险提示：
陶瓷背盖市场渗透不及预期，电子元件扩产不及预期。",,国联民生证券,推荐,[None],2018-09-18,,增持,2225176,pdf_downloads/2018/2018-09-18/300408-三环集团（300408）：Q3高增速，成长动力可期.pdf,300408,三环集团,三环集团（300408）：Q3高增速，成长动力可期
