author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
姚遥,投资逻辑	公司是新能源领域最大的电力电子平台型企业，核心技术相通、上游规模效应及下游客户协同效应明显，成长空间将通过产品线及业务延伸拓宽，未来三年业绩复合增速达到45%。	逆变器需求快速增长，头部企业毛利率有望保持稳定：受益于全球光伏新增装机的高速增长，预计2025/2030年逆变器市场规模有望达1377/3927亿元，是当前的3/9倍。考虑到逆变器下游市场分散、海外GW级地区不断增多、产品迭代速度快，预计头部企业逆变器盈利能力有望保持相对稳定。	逆变器业务全球领先，出口替代和产品结构升级是中短期业绩增长的核心驱动力：1）低成本+高品质是国产品牌出口替代的前提，2020年全球逆变器市场整合加速，公司海外市占率有望持续提升；2）组串在地面电站渗透率继续提升、“整县推进”屋顶分布式有望推动组件级关断技术应用、储能发展拐点业务开始放量，有望带动公司高溢价/高毛利产品占比提升。	储能市场高速增长，公司先发优势明显：储能是实现“双碳”目标的必经之路，未来五年市场CAGR有望达到50%以上。公司2014年即布局储能业务，2020年全球/国内市占率约8%/20%（国内第一），先发优势明显。	前瞻布局电控、充电桩、氢能千亿市场：全球能源转型下，新能源汽车、光伏制氢市场前景广阔，公司2021年国内电控市占率6.2%（同比+2.5pct），位居前列，预计2020年电控和充电桩出货量有望分别达到25万台（+200%以上）；公司今年推出国内首款PEM制氢电解槽，正式进入制氢设备领域。	定增扩产巩固龙头地位：2021年8月5日，公司发布2021年度向特定对象发行A股股票募集说明书，募集资金合计不超过36.4亿元，用于扩建70GW光伏逆变器、15GW风电变流器、15GW储能变流器产能、扩建研发中心和建设全球营销服务体系，进一步巩固龙头规模优势。	投资建议	凭借深厚研发沉淀与优质客户资源积累，公司有望享受多业务协同发展带来的业绩持续高增长，预计公司21-23年净利润为28.1、44.9、60.7亿元，同比增长44%、60%、35%，对应EPS为1.93、3.08、4.17元。基于分部估值，给予目标价192元，对应2022年PE为62倍，给予“买入”评级。	风险提示	全球新冠疫情恶化超预期；国际贸易环境恶化；新业务发展不及预期；人民币汇率波动风险。,,国金证券,买入,[None],2021-08-08,,买入,4582619,pdf_downloads/2021/2021-08-08/300274-阳光电源（300274）：逆变器驱动短期业绩高增，平台优势打开长期成长空间.pdf,300274,阳光电源,阳光电源（300274）：逆变器驱动短期业绩高增，平台优势打开长期成长空间
"张阳,郑丹丹",财报要点： 2020年，公司营业收入同比增长48.3%至192.86亿元，归母净利润同比增长1.19倍至19.54亿元，电站投资开发、光伏逆变器等电力转换设备的收入占比分别为42.66%、38.97%。2021年Q1营业收入同比增长81.24%至33.47亿元，归母净利润同比增长1.42倍至3.87亿元。盈利大增背后，多项竞争优势支撑主业发展。1）行业赛道优质、产品力强、营销策略得当，多项业务发展迅速。2020年公司光伏逆变器全球发货35GW（国内13GW、海外22GW），较2019年出货量（17.1GW，国内8.1GW、海外9GW）增长1.05倍，全球市场份额约27%，在海外多个国家和地区市场位居第一。2020年风电变流器发货量16GW，同比增长3.5倍，与国内前十大风电整机厂均实现批量合作。2020年公司储能系统全球发货800MWh，并为英国门迪储能电站、青海特高压外送基地电源配置项目、山东莱州光储融合电站、安徽谯北风储示范电站等项目提供整体解决方案。2）受益规模效应发挥等因素，期间费用率同比下降2.06个百分点至12.64%。3）2020年回款较好，计提应收账款坏账损失相应大幅下降，信用减值损失额度同比下降72.9%至0.475亿元。4）公司2020年因处置非流动金融资产/交易性金融资产而产生相应投资收益1.21亿元，对营业利润亦有一定贡献。多举措维持竞争力，国际化将进一步加速。年报披露，公司将以合肥为中心，增设南京、深圳研发基地；布局海外第二工厂（目前印度生产基地产能已扩至10GW），提升海外员工本地化率；推动光风储电氢业务协同发展。我们认为，如执行顺利，将有助公司保持在核心技术、生产管理、全球市场营销等方面的竞争优势，支撑主业长期发展。我们预计，光伏逆变器有望保持龙头地位；技术、营销等方面的协同将助力新老业务共同发展；海外业务收入占比有望进一步提升（2020年占比已同比增加9.07个百分点至34.23%）。盈利预测：我们预计，公司2021-2023年归母净利润分别28.09亿元、34.55亿元和40.25亿元，对应当前股本下EPS 1.93元、2.37元和2.76元，对应2021.4.30收盘价46.6倍、37.9倍和32.5倍P/E。维持“推荐”评级。风险提示：光伏行业发展或不达预期；公司业务发展与成本管控或低预期。,,东兴证券,推荐,[None],2021-05-06,,增持,4505609,pdf_downloads/2021/2021-05-06/300274-阳光电源（300274）：逆变器龙头地位巩固，国际化加速.pdf,300274,阳光电源,阳光电源（300274）：逆变器龙头地位巩固，国际化加速
"李可伦,沈成",公司发布2020年年报与2021年一季报，业绩持续高增长。公司逆变器业务龙头地位稳固、收入翻番，储能业务高速增长；维持增持评级。支撑评级的要点2020年盈利增长119%符合预期：公司发布2020年年报，全年实现收入192.86亿元，同比增长48.31%，实现归属于上市公司股东的净利润19.54亿元，同比增长118.96%，扣非后增长103.93%。公司年报业绩符合预告区间，符合我们和市场的预期。2021Q1盈利同比增长142%：公司发布2021年一季报，实现收入33.47亿元，同比增长81.24%，实现盈利3.87亿元，同比增长142.45%。光伏逆变器持续强势，收入翻番：光伏逆变器方面，2020年公司大力推进全球化品牌战略，深耕重点细分市场，稳固并加大欧洲、美洲市场布局力度，抢抓更多新兴市场的机会，充分发挥全球营销、服务及供应链优势，全球竞争力及影响力持续提升，光伏逆变器全球发货量增长至35GW，其中国内13GW，海外22GW，全球市占率27%左右。全年公司光伏逆变器确认销量同比增长104%至33.5GW，实现收入75.15亿元，同比增长106%，毛利率同比提升0.31个百分点至35.03%。新能源开发业务稳步发展：公司新能源开发体系持续优化，不断加强资源转化和锁定，国内地面电站全年获取投资建设指标规模超3GW，海外新增项目储备近1.4GW；分布式能源业务成功向工商业光伏转型，并在用户侧储能市场积极探索和布局；家庭光伏全年装机量同比增长160%。2020年公司新能源开发业务收入同比增长3.62%至82.27亿元。储能业务高速增长：2020年公司储能系统全球发货800MWh，全年储能系统业务收入11.69亿元，同比增长115%。估值在当前股本下，结合公司年报、一季报与光伏行业情况，我们将公司2021-2023年预测每股收益调整至1.92/2.67/3.34元（原预测摊薄每股收益为1.74/2.27/-元），对应市盈率43.9/31.6/25.3倍；维持增持评级。评级面临的主要风险新冠疫情影响超预期；光伏行业需求不达预期；海外市场环境发生不利变化；价格竞争超预期；新业务发展不达预期。,,中银国际,增持,[None],2021-04-30,,增持,4501658,pdf_downloads/2021/2021-04-30/300274-阳光电源（300274）：逆变器业务强势，业绩高增长延续.pdf,300274,阳光电源,阳光电源（300274）：逆变器业务强势，业绩高增长延续
"刘强,蔡紫豪",阳光电源(300274)逆变器龙头加速出海，业绩持续高增长公司发布 2020 年年报和 2021 年一季报：（ 1） 2020 年实现营业收入 192.86 亿元，同增 48.31%，实现归母净利润 19.54 亿元，同增 118.96%； （ 2） 2021Q1 公司实现营收 33.47 亿元，同增 81.24%，实现归母净利润 3.87 亿元，同增 142.45%，业绩符合预期。 公司专注于电力电子及电能变换技术， 致力于新能源逆变器研发生产，已形成光伏、风电、储能等逆变器产品条线， 全球化竞争力不断加强， 因短期竞争加剧，我们下调 2021 年业绩预测，但持续看好公司的竞争力，预计公司 2021~2023 年归母净利润为 28.10（ -1.06）、 37.54（ +0.58）、 44.06 亿元， EPS为 1.93（ -0.07）、 2.58（ +0.04）、 3.02 元， 对应当前股价 PE 为 42.7、 31.9、 27.2倍，维持“买入”评级。光伏逆变器市占率持续提升，盈利性继续优化2020 年公司实现光伏逆变器出货 35GW， 同增 104.7%， 市占率达到 27%， 海外出货 22GW， 同比增长 144%， 继续维持高速增长， 2021Q1 出货 8GW，同比翻倍。 2020 年海外疫情蔓延，海外逆变器厂商复工缓慢以及国内龙头企业销售受阻， 加速了公司产品质优价廉以及品牌在全球的认可，海外业务拓展超预期。 2021年公司继续延伸扩张势头， 我们预计 2021 年公司出货将达到 50GW，市占率提升至 30%。 盈利性方面， 2020 年公司光伏逆变器毛利率 35.03%，同比提升 1.28pct，2021 年综合毛利率 29.56%，环比提升 9.27pct， 预计逆变器继续保持高毛利。加速储能及电站布局，形成风光储电氢综合平台经过耕耘，公司储能系统业务已有成效， 2020 年实现收入 11.69 亿元，同增 115%，市占率约 8%； 公司 2020 年实现电站业务收入 82.27 亿元，同增 3.62%，主要受到组件价格超预期上涨以及疫情影响导致建设缓慢，未来公司会继续完成扩张，实现电站规模稳健增长。公司致力于形成风光储电氢综合能源平台， 在欧洲和美洲市场加大布局力度， 继续提升品牌价值为全球碳中和提供技术服务支持。风险提示： 新技术发展不及预期、疫情反复影响光伏需求、光伏市场竞争加剧。,,开源证券,买入,[None],2021-04-29,,买入,4501373,pdf_downloads/2021/2021-04-29/300274-阳光电源（300274）公司信息更新报告：业绩持续高增长，龙头市占率稳步上升.pdf,300274,阳光电源,阳光电源（300274）公司信息更新报告：业绩持续高增长，龙头市占率稳步上升
孙克遥,"公司动态事项公司发布2020年年报。2020年全年公司实现营业收入192.86亿元，同比增长48.31%；实现归母净利润19.54亿元，同比增长118.96%；全年经营性现金流净额30.89亿元，同比增长24.52%。公司发布2021年一季度报告。2021年一季度公司营业总收入33.47亿元，同比增长81.24%；归母净利润3.87亿元，同比增长142.45%。事项点评光伏逆变器出货高增长，市场份额有望持续提升2020年公司光伏逆变器业务收入75.15亿元，同比增长106%，业务毛利率35%以上。公司全年光伏逆变器全球发货量35GW，同比增长105%，其中国内13GW，同比增60%，海外22GW，同比增144%。受益于公司产品质量过硬，品牌力及渠道力优势突出，公司逆变器市场份额显著提升，海外多个国家和地区市占率第一，全球市场份额提升至27%左右。21年Q1公司光伏逆变器出货约8GW，同比翻番，预计公司21年全年出货有望超过50GW，全球市占率进一步提升至30%以上。公司积极布局上游核心原材料，保障半导体芯片及功率器件供应，为全年产销高增保驾护航。储能业务爆发式增长，公司核心优势突出2020年阳光电源储能变流器、系统集成市场出货量均位列中国第一，同时也是中国储能企业出海冠军。公司储能系统广泛应用在美、英、德等成熟电力市场，不断强化风光储深度融合。在北美，阳光电源的工商业储能市场份额就超过了20%；在澳洲，通过与分销商的深度合作，阳光电源户用光储系统市占率超过24%。2020年阳光电源储能系统全球发货800MWh，同比2019增长300%。全年储能业务收入11.69亿元，同比增长115%。21年公司储能业务保持高速增长，一季度储能系统出货预计365MWh，比去年同期大幅增长，业务收入3.83亿元，同比20Q1大幅增长345%。公司储能业务采用无电芯战略，持续关注系统集成技术优化及提质降本工作。国内电网侧储能需求有望率先爆发，需求主体与公司传统业务客户存在协同效应，公司下游渠道优势显著。公司全年储能出货目标3-4GWh，对应营业收入超过50亿元，市占率预计提升至10%左右。风电变流器、电站开发稳定贡献，新能车业务拓展受益于2020年风电抢装，全年公司风电变流器业务收入14.15亿元，同比大幅增长382%，出货量达16GW，同比增长351%。21Q1出货约 2GW，同比 20Q1 保持高速增长。20 年公司电站投资开发业务
收入 82.27 亿元，同比增长 3.62%，业务毛利率 9.49%，同比下滑 6.4
个百分点，主要系疫情影响及年底组件价格上涨导致 EPC 利润受挤压
所致。阳光新能源开发体系持续优化，国内地面电站全年获取投资建
设指标规模超 3GW，海外新增项目储备近 1.4GW，国际化步伐加速。
另外，公司将逆变技术和传动技术拓展应用至电动汽车产业，为新能
源汽车提供高品质的电机驱动系统。阳光新能源汽车驱动系统适用于
纯电动大、中、小型商用车及乘用车、物流专用车等，产品采用模块
化设计，21 年出货量有望实现翻倍增长。盈利预测与估值我们预计公司2021-2023年营收分别为280.36亿元、354.77亿元和
428.79亿元，增速分别为45.37%、26.54%和20.87%；归属于母公司股
东净利润分别为29.08亿元、40.81亿元和51.32亿元，增速分别为
48.81%、40.33%和25.76%；全面摊薄每股EPS分别为2.00元、2.80元和
3.52元，对应PE为42.28倍、30.13倍和23.96倍。未来六个月内，我们
维持公司“增持”评级。",,上海证券,增持,[None],2021-04-29,,买入,4501159,pdf_downloads/2021/2021-04-29/300274-阳光电源（300274）2020年年报及21年一季报点评：逆变器市占率提升，储能爆发式增长.pdf,300274,阳光电源,阳光电源（300274）2020年年报及21年一季报点评：逆变器市占率提升，储能爆发式增长
"刘晶敏,周涛,张文臣","事件：公司发布2020年年度及2021年一季度报告，2020年，公司实现营业收入19,285,641,347.02元，同比增长48.31%；归母净利润1,954,308,244.82元，同比增长118.96%；营业成本14,836,768,931.09元，同比增长49.76%；销售费用973,407,951.35元，同比增长5.98%；管理费用396,100,336.53元，同比增长13.39%；财务费用261,228,514.5元，同比增长3,199.73%；经营活动产生的现金流量净额3,088,658,224.59元，同比增长24.52%。2021年一季度公司实现归属于母公司所有者的净利润3.87亿元，同比增长142.45%；营业收入33.47亿元，同比增长81.24%；基本每股收益0.27元，同比增长145.45%。逆变器出货高速增长，市占率依旧领先。报告期内，公司持续聚焦技术研发，推进光储融合创新，大力推进全球化品牌战略，深耕重点细分市场，充分发挥全球营销、服务及供应链优势，全球竞争力及影响力持续提升，光伏逆变器全球发货量35GW，其中国内13GW，海外22GW。截至2020年12月，公司逆变设备全球累计装机量突破154GW。报告期内，公司稳固并加大欧洲、美洲市场布局力度，抢抓更多新兴市场的机会。目前公司已在海外建设了20+分子公司，全球五大服务区域，50+服务网点，80+认证授权服务商。欧洲销售服务网络及中国分销渠道市场进一步加强，配备了完善的技术支持和销售服务网络。2020年，公司光伏逆变器全球发货持续增长，海外多个国家和地区市占率第一，全球市占率27%左右。加大风能业务投入，营收大幅增长。报告期内，公司加大了风能业务的战略布局，始终坚持研发创新，保持风电变流器的技术领先，并拓展风储业务及风电后市场运维业务，提升阳光电源在风电行业的品牌影响力，从多方面业务角度推动风电行业高质量发展。2020年，风电变流器发货量16GW，同比增长351%。与国内前十大风电整机厂均实现批量合作。行业内首推的双馈大功率主控一体风冷化和三电平1000Vac（900-1140V）系统创新方案，已成为行业标配。建设了多个整机自测研发平台建设，实现RTLAB/RTDS半实物仿真平台的联合仿真，配合国网电科院、华北电科院、清华大学完成了25个机型的联合实验。全年共提交45篇专利交底书，申请受理18件，授权14件，其中发明专利8件。",,太平洋证券,买入,[None],2021-04-29,,买入,4500989,pdf_downloads/2021/2021-04-29/300274-阳光电源（300274）：光伏逆变器依旧领先，储能风电业务高速增长.pdf,300274,阳光电源,阳光电源（300274）：光伏逆变器依旧领先，储能风电业务高速增长
"杨润思,王磊",事件：阳光电源发布2020年年报和2021年一季报。业绩高速增长，全年业绩确定性强。根据公司报告，2020年公司实现收入192.86亿元，同比增长48.31%，实现归属母公司净利润19.54亿元，同比增长118.96%。公司一季度实现收入33.47亿元，同比增长81.24%，实现归母净利润3.87亿元，同比增长142.45%，公司盈利高速增长。2020年光伏逆变器出货突破35GW，公司逆变器品牌实力强。2020年公司实现逆变器出货35GW，其中国内出货13GW，海外出货22GW，公司全球渗透率持续提升。2020年公司加大海外市场投入，目前已在海外建设20+分子公司，全球5大服务区域，50+服务网点和80+认证授权服务商。得益于公司产品质量和客户的认可，在彭博新能源发布的《2020年组件与逆变器融资价值报告》中，公司逆变器可融资性达到100%，也是唯一一个连续两年登顶100%可融资性的逆变器品牌。公司品牌实力强。储能行业迎政策支持，公司储能业务高速发展。2021年4月21日，国家能源局发布《关于加快推动新型储能发展的指导意见（征求意见稿）》，本次征求意见稿的核心目标是为了实现新型储能从商业化初期向规模化发展的转变，明确到2025年，新型储能装机规模达到30GW以上，到2030年实现新型储能全面市场化发展。阳光电源积极布局储能市场，根据中关村储能产业技术联盟统计，2020年公司在中国的储能变流器、系统集成市场的出货量均位列国内第一，也是中国储能企业出海冠军，2020年公司储能系统全球发货800MWh，在北美工商业储能市场份额超过20%，在澳洲户用光储系统市占率超过24%。2020年全年公司实现储能系统收入11.69亿元，同比增长115.17%。电站投资开发稳步推进，项目储备丰富。2020年受全球疫情影响，公司电站开发板块实现收入82.27亿元，同比增长3.62%，实现毛利率9.49%，同比下滑6.4pcts。2020年全年公司国内地面电站获取投资建设指标规模超3GW，海外开发在越南、智利等国家和地区新增项目储备近1.4GW。公司总体电站开发实力强，独创PowMart智慧能源解决方案群，在多能互补、能量调度、智慧用能、数字运营等维度贯通“源-网-荷-储-售”高效协同一体化解决方案，后续公司电站投资有望稳步发展。盈利预测：预计2021~2023年实现归母净利润32.00/40.12/48.36亿元，对应估值38.0/30.3/25.1倍，维持“增持”评级。风险提示：行业需求不及预期。,,国盛证券,增持,[None],2021-04-29,,增持,4500675,pdf_downloads/2021/2021-04-29/300274-阳光电源（300274）：逆变器全球龙头业绩高速增长，储能板块或迎爆发.pdf,300274,阳光电源,阳光电源（300274）：逆变器全球龙头业绩高速增长，储能板块或迎爆发
"曾朵红,陈瑶,黄钰豪",21Q1公司归母净利润3.87亿元，同比增长142.45%：21Q1，实现营业收入33.47亿元，同比增长81.24%，环比下降54.63%；实现归属母公司净利润3.87亿元，同比增长142.45%，环比下降49.05%。21Q1毛利率为29.56%，同比上升1.19pct，环比上升9.27pct；21Q1归母净利率为11.56%，同比上升2.92pct，环比上升1.27pct，整体业绩符合预期。逆变器出货高增，全年芯片保障确定性强：Q1逆变器出货8GW，同增约100%，收入约16.3亿元，测算单价约0.2元/W。全年看，1）公司20年库存逆变器超10GW，同时Q1加大备库存货环比增长20%；2）公司逆变器市场份额全球第一，与芯片供应商保持良好合作，预计全年工商业+电站逆变器芯片能确保供应，纯户用逆变器至少保供40万台，按15kW每台测算约6GW，目标做到50万台（约7.5GW）。鉴于目前IGBT短缺情况下公司库存充足且保供能力强，公司21年出货保障性强，预计21年公司出货50GW左右，同增43%，其中海外35GW，国内15GW，测算市占率30%+。长期看公司逆变器业务渠道、研发、产品力强劲，市占率目标40%。储能高增亮眼，规划宏大：21Q1储能收入3.83亿元，同比+350%，出货365MWh，同比增长超300%+，测算均价1.05元/W。据BNEF预计，21年储能装机达到9.7GW/19.9GWH，同比增长83%，同时能源局近期出台了《关于加快推动新型储能发展的指导意见(征求意见稿)》，中国储能到2025年累计装机目标30GW（20年3.3GW），五年9倍空间，储能行业高增长开启。21年全年目标出货3-4GWh，同增275%-400%，按中值测算市占率约18%，同比提升约10pct。预计公司21年储能收入35亿+，同增200%+，高增长亮眼。储能业务方面实行“无电芯”战略，与顶尖电池厂合作，充分发挥公司电力电子与熟悉电网优势，率先抢跑。变流器、电站业务稳健增长：21Q1风电变流器出货2GW，同比增长约100%，主要原因在于去年Q4部分装机延迟至Q1，全年看预计同比去年有所下滑。21Q1 电站收入9亿左右，由于组件涨价公司EPC采购压力大，亏损约0.6-0.7亿元。全年看，电站业务目标130亿收入，同增约51%，规划较大。投资建议：基于行业景气度上升，我们上调盈利预测。我们预计公司 21-23年归母净利润为：30.55、40.50、52.66亿元（前值21/22/23年为29.96、40.12、53.21亿元），同比56.3%、32.6%、30.0%，对应EPS为2.10、2.78、3.61元，目标价105.0元，对应21年50倍PE，维持“买入”评级。风险提示：政策不达预期，竞争加剧等。,,东吴证券,买入,[None],2021-04-29,,买入,4500707,pdf_downloads/2021/2021-04-29/300274-阳光电源（300274）：业绩符合预期，逆变器、储能、电站全年目标高增.pdf,300274,阳光电源,阳光电源（300274）：业绩符合预期，逆变器、储能、电站全年目标高增
"丁亚,于潇",阳光电源(300274)一、事件概述4月27日，公司发布2020年年报：报告期内实现营业收入192.86亿元，同比+48.3%；实现归母净利润19.54亿元，同比+119.0%；实现扣非后归母净利润18.46亿元，同比+103.9%；EPS1.34元，加权平均ROE20.4%。拟以公司14.57亿股股本为基数向全体股东，每10股派发现金股利1.40元。其中，2020Q4营收73.77亿元，同比+26.8%，环比+48.5%；归母净利润7.59亿元，同比+124.4%，环比+1.3%。二、分析与判断收入结构优化：逆变器收入翻倍，优势进一步突出公司全年营收增长48.3%，收入结构优化，光伏逆变器等高毛利优势业务营收占比提升，优势进一步突出，新兴业务储能等收入占比也在持续提升。光伏逆变器营收75.15亿元，同比+106%，营收占比由30.3%提升至39%；毛利较低的电站业务营收占比下降，全年营收82.27亿元，同比+3.62%，营收占比由61.1%下降至42.7%；风电变流器业务受益于抢装潮，全年营收14.15亿元，同比+381.6%，营收占比由2.3%提升至7.3%；储能作为新兴业务和未来发展方向，收入已实现翻倍增长，全年营收11.69亿元，同比+115.2%，营收占比由4.2%提升至6.1%。逆变器：海外增长亮眼，龙头地位持续稳固公司是老牌逆变器龙头，2020年逆变器出货持续增长，海外市场表现尤为亮眼。全年光伏逆变器发货量35GW（国内13GW，海外22GW），同比+104.7%（国内、海外分别+60.5%、+144.4%）。海外市场的增长主要得益于欧洲、美国等传统市场的持续发力以及新兴市场的抢夺。公司在海外多个国家和地区市占率第一，全球市占率27%左右。储能：海外增长亮眼，龙头地位持续稳固公司是国内最早涉足储能领域的企业之一，凭借光伏逆变器积累电力电子转换技术优势和风光储一体化市场优势，顺利完成向储能领域的延伸，储能业务开始发力。2020全年储能系统全球发货800MWh，广泛应用在美、英、德等成熟电力市场。公司海外储能系统优势市场包括北美（工商业储能市占率超20%）和澳洲（户用储能市占率超24%）等，并在持续拓展新兴市场。根据CNESA，按功率统计，公司在2020年国内电化学储能系统集成商排名以及海外电化学储能中国集成商排名中均位列第一。盈利能力维持稳定，结构优化后未来有望持续增强公司2020全年综合毛利率23.1%，同比-0.7pct，主要为占比仍然较大的电站集成业务毛利率降低所致（15.9%下滑至9.5%），优势业务逆变器毛利率仍然保持在较高水平且稳中有升（33.8%提升至35%）。公司在集中式逆变器和组串式逆变器同时发力，产品迭代迅速、竞争优势明显，全方位覆盖户用、工商业、地面电站市场，未来优势持续加强，随着业务结构的进一步优化，未来公司盈利能力有望进一步巩固和提升。三、投资建议预计公司2021-2023年归母净利润分别为29.44、39.77、48.46亿元，同比分别增长50.6%、35.1%、21.9%，对应2021-2023年PE分别为41、31、25倍。参考光伏产业49倍PE-TTM，维持“推荐”评级。四、风险提示：光伏装机不及预期、原材料价格大幅上涨。,,民生证券,推荐,[None],2021-04-28,,增持,4499910,pdf_downloads/2021/2021-04-28/300274-阳光电源（300274）2020年年报点评：业务结构优化，光储龙头优势全面增强.pdf,300274,阳光电源,阳光电源（300274）2020年年报点评：业务结构优化，光储龙头优势全面增强
"余静文,王帅","核心观点事件：公司发布2021年一季报，报告期内实现营收33.47亿元，同比增长81.24%，归母净利3.87亿元，同比增长142.45%，业绩超预期。风光储电氢深度融合，乘“碳中和”之风快速发展。公司目前已经形成了光伏逆变器+电站系统，风电变流器、储能PCS+系统、电动车电控+充电桩以及电解制氢的风光储电氢五大业务板块，各项业务之间深度融合，协同创新，覆盖面广泛。公司以减少碳排放为己任，计划于2028年成立30周年之际实现公司层面碳中和，公司借助全球“碳中和”之东风，有望成为集风光储电氢一体化的清洁能源巨头。Q1风电光伏出货翻倍，储能业务爆发。2021Q1公司光伏逆变器出货8GW，同比增长100%，风电变流器出货2GW，同比增长100%，风电变流器出货量超预期的主要原因是去年已并网项未吊装项目的延续，储能系统出货360MWh，相比于去年同期的10MWh+呈现出爆发式增长。“双碳”目标下，可再生能源+储能的应用模式逐渐在各地铺开，为储能大规模的市场化发展奠定了基础，截至2020年底，国内储能累计装机3.27GW，“十四五”期间，我国的电化学储能市场将正式跨入规模化发展阶段，到2025年我国储能装机将达到30GW，意味着未来五年，我国储能装机量将有有十倍增长，储能万亿市场即将打开，为公司带来新的盈利增长点。海外渗透率提升，全球化布局加速。2020年公司海外收入占比40%，其中装备业务收入占比达到70%。目前公司在海外建设有20+分公司，印度生产基地产能达到10GW，主要满足印度本地及美国市场的需求。海外第二工厂正在积极布局中，目前暂定选址在东南亚，随着公司海外布局的加速，海外渗透率有望进一步提升。全年出货目标明确，全年业绩有望高速增长。2020年公司光伏逆变器出货量35GW，风电变流器出货量16GW，储能系统出货800MWh，电动车电控出货7万台；预计2021年光伏逆变器出货50-60GW, 市占率30%，其中国内12-13GW，户用40万台；风电变流器出货稳中微降，争取保持在16GW左右, 储能出货量3-4GWh，市占率10%，同比大幅提升；电动车电控出货25万台；氢能板块每年研发投入7000万-1亿元，预计五年后实现产业化。规模化效应下，公司2021年业绩增长可期。投资建议：公司具备技术优势、国际化优势、规模化优势、供应链优势以及品牌优势五大优势，未来成长可期。我们预计2021年/2022年/2023年公司归母净利润为 27.12/36.61/43.86亿元，对应PE为45.3/33.6 /28.0，维持买入评级。风险提示：2021年下游装机需求不达预期；国际局势影响产品出口。",,首创证券,买入,[None],2021-04-28,,买入,4500833,pdf_downloads/2021/2021-04-28/300274-阳光电源（300274）：一季度业绩亮眼，风光储电氢深度融合.pdf,300274,阳光电源,阳光电源（300274）：一季度业绩亮眼，风光储电氢深度融合
"曾朵红,陈瑶,黄钰豪",投资要点20年归母净利润同增119.0%，扣非归母净利润同增103.9%，符合预期：20年营收192.86亿元，同增48.31%；归母19.54亿元，同增118.96%。20Q4营收73.77亿元，同增26.76%；归母7.59亿元，同增124.44%，其中Q4有约1亿信用减值冲回，业绩符合我们的预期。逆变器出货超预期，海外盈利能力强劲：公司逆变器出货35GW，同比+105%，其中国内出货13GW，同比+60%，海外出货22GW，同比+144%，占比约63%，实际确认销售33.5GW，主要原因20年疫情加速国内龙头出海同时华为海外受限，公司逆变器加速出口。国内外均衡发展，全球逆变器龙头加冕：20年疫情加速行业集中，公司逆变器加速出海抢占市场份额，逆变器出货量同比增长105%至约35GW，龙头加冕：1）全球看，公司20年出货35GW，按全球装机130GW测算，公年海外出货23GW，按海外装机82GW测算，公司市占率在28%，同比提升约17pct；3）国内看，公司20年出货12GW，按国内装机48GW测算，市占率约25%。储能厚积薄发，高增长亮眼：公司2020年储能业务收入11.69亿元，同比增长115%+，出货0.8GWh，测算单价约1.46元/W，毛利率21.96%。国内看，2020年阳光电源储能变流器、系统集成市场出货量均位列中国第一，已经连续登顶储能系统集成商榜首。海外看公司储能系统广泛应用在美、英、德等成熟电力市场，北美工商业储能市场市占率20%+，澳洲户用储能市占率24%+。电站集成业务稳健增长：公司2020年电站集成业务收入82.27亿元，同增3.62%，毛利率9.49%，同降6.4pct，主要原因在于20年下半年组件价格超预期上涨，公司EPC采购压力大。长期看，公司电站集成系统装机规模扩大，已累计开发建设超12GW，其中19年公司EPC全球市占率第二，长期将保持每年20-40%稳健增长。盈利预测与投资评级：基于竞争加剧，我们下调盈利预测，我们预计公司21-23年归母净利润为：29.96、40.12、53.21亿元（前值21年为32.57亿、22年为42.37亿），同比53.3%、33.9%、32.6%，对应EPS为2.06、2.75、3.65元，目标价103.0元，对应21年50倍PE，维持“买入”评级。风险提示：政策不达预期，竞争加剧等,,东吴证券,买入,[None],2021-04-28,,买入,4498372,pdf_downloads/2021/2021-04-28/300274-阳光电源（300274）2020年年报点评：业绩符合预期，市占率大幅提升，储能是新亮点.pdf,300274,阳光电源,阳光电源（300274）2020年年报点评：业绩符合预期，市占率大幅提升，储能是新亮点
