author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"陈磊,马笑",事件：1）公司拟以13.95亿元人民币收购Star Group 60.65%股权；2）公司发布2020年度业绩快报，2020年公司实现归母净利润47.75亿元，同比增长268.72%。StarMaker活跃用户超5000万，音频社交有望成为下一个投资风口根据公司公告，公司拟以13.95亿元收购Star Group 60.65%股权，Star Group旗下的主要产品StarMaker是全球最受欢迎的音频社交平台之一，主打唱歌及语音聊天，以打赏变现为主。StarMaker全球活跃用户超5000万，2020年全球下载量超6000万，营收6.2亿元，净利润9071万元。相关收购承诺显示，2021年-2023年StarMaker目标扣非净利分别不低于人民币1.92亿元、2.30亿元和2.76亿元。我们认为，当下视觉社交时长已接近天花板，而音频社交尚未过度开发，美国的Clubhouse和中国的YY、猫耳FM等音频社交平台近一年来发展迅速，音频社交有望成为下一个投资和变现风口，随着5G智能时代来临，或迎来进一步商业变化。公司布局该赛道有望受益行业红利。2020年利润端大增269%，游戏业务稳定发展，Opera运营数据优秀公司2020年实现归母净利润47.75亿元，同比大幅增长268.72%，实现营收27.69亿元，同比下滑24.93%。营收下滑主因系Grindr出售后剥离了报表以及GameArk代理游戏流水有一定下滑。总体来说，公司游戏业务稳定发展，2020年GameArk推出自研产品《仙剑奇侠传移动版》，在游戏业务收入略有下滑的情况下保证了利润。闲徕互娱进行了可持续化业务形态调整。公司参投公司业绩表现良好，其中DADA在美国挂牌上市，Pony AI市场估值增加，Opera 2020年实现营业收入1.65亿美元，净利润1.76亿美元，同比大幅增长204.1%。2020年Opera月活用户增加了2900万，同时预计2021Q1收入为4700万美元至4800万美元之间，全年收入为2.2亿美元至2.4亿美元之间。看好公司互联网平台持续发展，看好音频社交赛道及Opera的流量入口，维持“强烈推荐”评级随着Opera的并表及未来StarMaker并表，公司收入水平或将快速增长。预计2020年-2022年净利润为47亿元、19亿元、23亿元，同比增长265.1%、-58.9%、18.7%，对应EPS分别为4.09/1.68/1.99元，当前股价对应2020年-2022年PE分别为5/13/11倍，维持“强烈推荐”评级。风险提示：公司全球化策略缓慢，新游上线或投资项目发展不及预期等。,,诚通证券,强烈推荐,[None],2021-03-04,,买入,4451183,pdf_downloads/2021/2021-03-04/300418-昆仑万维（300418）：2020年净利增速269%，收购StarMaker布局海外音频社交.pdf,300418,昆仑万维,昆仑万维（300418）：2020年净利增速269%，收购StarMaker布局海外音频社交
张良卫,昆仑万维(300418)投资要点事件： 2 月 27 日公司公布 20 年度业绩快报， 根据公告昆仑万维 20 年实现营业收入 27.7 亿元（ yoy-24.93%），实现归母净利润 47.8 亿元（ yoy+269%）， 落入此前业绩预告区间； 同时公司公告拟以 13.95 亿元人民币收购 Star Group 60.65%股份。Grindr 投资收益推动净利润大幅增长， 游戏业务整体保持稳健。 投资业务， 公司 20 年投资业绩优异推动净利润大幅增长， 于报告期公司完成 Grindr 股权出售，产生 29.5 亿元投资收益，除此以外参投公司业绩表现良好，其中于 2015 年投资的 DADA 在美国上市，公司持有发行后约 1.1%的股权， 此外 Pony AI 市场估值增加带来业绩收益。 游戏业务板块，公司 20 年推出自研 MMORPG 产品《仙剑奇侠传移动版》，带来流水增量，公司目前还准备有《圣境之塔》和《神魔圣域 2》 等产品，预计 21 年逐步上线贡献业绩； 休闲游戏业务方面， 闲徕互娱表现稳定，用户质量与平台粘性得到提升。游戏业务整体保持稳健。 公司 20 年实现营收 27.7 亿元，同比减少主要由于老游戏流水自然下滑以及出售Grindr，预计随着 Opera 21 年 1 月并表公司营业收入将快速增长。控股 Opera 打造新兴市场互联网平台，有望成为公司新增长极。 20 年11 月公司公告拟控股 Opera， Opera 旗下浏览器在全球第三方独立浏览器中市占率排名第二并在人口增长迅速的东南亚、 非洲等新兴市场中占据较高的市场份额，截至 2020 年 7 月 Opera 全球月活跃用户达 3.79 亿。拥有海量用户下， 公司积极通过多元业务丰富平台生态， 包括海外“今日头条” Opera News， 互联网金融 APP Opay 等，公司同时进军欧洲高净值市场依托浏览器这一高频入口开展电商业务， 我们看好新兴市场互联网生态的成长性， Opera 有望成为公司新增长极。收购 Star Group 进军音频社交领域，受益行业高速发展趋势。 公司 2月 27 日同时公告，拟以 13.95 亿人民币购买 Star Group 60.65%股份并通过控股子公司持有 19.35%优先股，共计持有 80%的股权。 Star Group2020 年实现 9071 万净利润， 同时做出业绩承诺 21-23 年扣非净利润分别不低于人民币 1.92 亿、 2.3 亿、 2.76 亿元。 Star Group 拥有“StarMaker”音频社交平台， 根据易观相关报告， StarMaker 月活跃用户超过 5000 万，位列娱乐社交出海 Top 3， 2020 年全球下载量超过 6000 万，用户广泛分布在东南亚、中东、欧美、 美洲等地区， 覆盖全球一百多个国家， 月营收超千万美元（主要通过直播打赏方式变现），受益行业发展趋势，未来 Star Maker 活跃用户数与 ARPU 均有高速成长空间。盈利预测与投资评级： 公司 Opera、 Star Group、 GameArk、 闲徕互娱、投资五大业务矩阵已建立， 有望进入业务快速增长期， 预计公司 21-22年实现营业收入 52.4 亿元、 69.6 亿元，实现归母净利润 24.1 亿元、 30.2亿元， 对应 PE 13X、 10X，维持“买入” 评级。风险提示： 新业务开展不及预期，用户增长不及预期，宏观经济风险。,,东吴证券,买入,[None],2021-03-02,,买入,4448246,pdf_downloads/2021/2021-03-02/300418-昆仑万维（300418）：收购StarMaker进军音频社交，五大业务矩阵驱动长期增长.pdf,300418,昆仑万维,昆仑万维（300418）：收购StarMaker进军音频社交，五大业务矩阵驱动长期增长
虞小波,昆仑万维(300418)拟控股Opera，浏览器用户带来价值变现。2020年11月，公司公告拟控股Opera，有望将Opera打造成公司四大业务矩阵之一。Opera是全球知名的浏览器开发公司，旗下Opera浏览器在第三方浏览器中排名前列。通过深度个性化定制，Opera移动端浏览器在非洲地区已成为市占率排名第二的产品。Opera系列浏览器带来的海量的活跃用户已成为公司商业变现的基石。打造OperaNews成海外版“今日头条”。面对移动互联网的变革，Opera基于移动端浏览器的庞大用户群，推出了聚合新闻类产品OperaNews。该产品类似“今日头条”模式，由AI算法智能推送新闻，同时构建了内容创作平台、广告投放平台等完整生态圈。通过采取从浏览器到APP的助力式推广策略，目前OperaNews已拥有2亿活跃用户，将重点在非洲、欧洲等地区商业变现。构建面向新兴市场的全方位互联网生态。Opera通过错位竞争的战略，将产品用户主要定位于非洲（撒哈拉以南）、印度等互联网普及度欠发达地区。我们认为，该策略既能避开互联网巨头的竞争，发挥Opera产品的比较优势，同时这些地区未来互联网渗透率提升后，有望复制中国互联网发展黄金期的进程，从而带来巨大的市场红利。目前公司已推出信息分类产品Olist，吸引超过200万个商品入驻，每月访问用户超过400万。同时公司在非洲和欧洲等地的互联网金融领域均有所布局。投资建议与评级：暂不考虑Opera并表，我们预测公司2020/21/22年归母净利润35.70亿、14.25亿、16.19亿，EPS分别为3.04、1.21、1.38（其中2020年通过出售GrindrInc.获得的29.48亿元投资收益，将计入非经常性损益）。公司在新兴市场的移动互联网领域有多方面布局，未来成长潜力较大，我们给予公司2022年20XPE估值，目标价27.6元，首次覆盖给予公司“买入”评级。风险提示:收购Opera公司股权的资产重组未能完成，尚需股东大会审议、发改委对境外投资的核准等程序；海外互联网监管政策变化有可能对Opera平台产品的不利影响；非洲地区经济增长放缓导致单用户价值提升不达预期；,,财通证券,买入,[None],2020-12-04,,买入,4392362,pdf_downloads/2020/2020-12-04/300418-昆仑万维（300418）：拟控股Opera，打造海外互联网平台.pdf,300418,昆仑万维,昆仑万维（300418）：拟控股Opera，打造海外互联网平台
"陈磊,马笑",事件：公司拟通过其子公司 Kunlun Tech Limited（香港万维）支付 5.4 亿元现金购买 Keeneyes Future Holding Inc.所持有的 Opera 股份 1950 万股，占在外流通总股份的 8.47%，本次交易完成后，Opera 业务将进行并表。Opera 运营数据优秀，在非洲与东南亚地区市场占有率较高Opera 是一款有 25 年历史的网络浏览器，目前 Opera 的运营保持良好发展，现有月活水平达到 3.79 亿，其中智能端超过 2 亿，桌面端约 7500 万。Opera的 AI 新闻推送平台 OperaNews 累积拥有超过 2.05 亿 MAU，2019 年收入达到 3.35 亿美元， 净利润 5790 万美金， 在非洲与东南亚均占有较高市场份额。Opera 并表后将有利于公司在海外市场的视频游戏资讯等平台战略。未来将在深耕优势市场基础上开拓欧洲市场，并与游戏业务形成联动在完成此次交易后，公司现有四大业务矩阵更新为移动游戏平台 GameArk、休闲娱乐社交平台闲徕互娱、Opera 业务和投资业务。公司对于 Opera 未来的发展方案预计为保持现有非洲、东南亚优势市场，继续开拓高 APRU 值的欧洲市场，以及以 Opera 为流量入口，形成与公司游戏业务的联通，从而产生不同业务的联动，进一步提高公司的营收水平。公司现有投资项目保持较高质量，获取收益同时或有望抓住未来机遇公司投资业务团队战绩优秀，曾于 2015 年对趣店（QD.N）进行投资，并与2018 年退出，实现投资收益 3.27 亿元；今年年中退出 Grindr 股权，实现投资收益超过 29 亿元。目前，公司还投资有 Krazybee、追觅科技、Pony AI、洋葱数学等项目，涉及 Fintech、无人驾驶和在线教育等多个领域，未来或将继续保有较高质量投资收益，以及布局新业务抓住新业务的机遇。看好 Opera 流量入口，看好全球互联网平台策略，维持“强烈推荐”评级Opera 在全球拥有巨大的用户群体，疫情期间公司业绩依旧保持较快增长，并获得巨大投资收益，继续看好公司收购的优秀资产以及游戏自研与运营能力。暂不考虑并表， 预计 2020-2022 年净利润为 44.9 亿元、 19.89 亿元、 23.77亿元，同比增长 246.7%、 -55.7%、 19.5%，对应 EPS 分别为 3.88/1.72/2.05 元，当前股价对应 2020-2022 年 PE 分别为 6/13/11 倍，维持“强烈推荐”评级。风险提示：公司全球化策略缓慢，新游上线或投资项目发展不及预期等。,,诚通证券,强烈推荐,[None],2020-10-28,,买入,4360870,pdf_downloads/2020/2020-10-28/300418-昆仑万维（300418）重大资产购买点评：Opera纳入并表范围，继续开拓新市场并与游戏业务形成联动.pdf,300418,昆仑万维,昆仑万维（300418）重大资产购买点评：Opera纳入并表范围，继续开拓新市场并与游戏业务形成联动
"刘言,杭爱",投资要点事件：公司发布公告，子公司香港万维拟采用支付现金方式收购Opera8.47%股权，后者将纳入公司合并报表范围。现金收购Opera部分股权，实现合并报表。子公司香港万维拟采用现金支付方式以8.22美元/ADS（约合55.35元/ADS）的价格收购Opera8.47%股权，交易总对价为8014.5万美元（约合5.4亿元人民币）。交易完成后，Opera将成为公司控股子公司，纳入合并报表范围。Opera是全球知名浏览器公司之一，近年重点开拓移动端，并在零售、在线营销等领域亦有所建树。截至2020年6月末，Opera拥有3.6亿MAU（其中智能机2.3亿、桌面端0.75亿），实现营收8981万美元，净利润623万美元，经营性净现金流流入1212万美元（数据基于Opera模拟报表）。标的公司在非洲、东南亚、南亚、欧洲等地区拥有广泛用户基础，通过此次交易公司有望充分享有相关地区互联网发展红利。游戏业务稳步推进，是公司现金牛业务。闲徕互娱：打造精品休闲社交平台，打造泛娱乐产品生态。闲徕互娱持续深耕国内市场，在川渝等地区市占率保持领先；商业化服务方面强化中台建设，基于研发的大数据分析与数据挖掘平台、广告变现商业化系统等提供个性化服务，提高付费用户转化率。GameArk：游戏产品进入兑现期，多款游戏储备蓄力待发。公司自研游戏《BLEACH境·界-魂之觉醒:死神》在海外取得了较好的市场表现；《洛奇》在台湾地区和东南亚等地区表现不俗。2020年，公司拥有丰富的产品计划，其中《仙剑奇侠传》已于3月底上线，《圣境之塔》、《神魔圣域2》也将陆续上线。盈利预测与投资建议。考虑Grindr出售影响，我们上调公司2020-2022年归母净利润至44.8亿、17亿、18亿元，EPS分别为3.82元、1.45元、1.55元，维持“买入”评级。风险提示：产业政策变动的风险，市场竞争加剧的风险，新游上线或不及预期的风险，商誉减值风险。,,西南证券,买入,[None],2020-10-26,,买入,4358274,pdf_downloads/2020/2020-10-26/300418-昆仑万维（300418）：现金收购Opera8.47%股权，并表预期落地.pdf,300418,昆仑万维,昆仑万维（300418）：现金收购Opera8.47%股权，并表预期落地
"陈磊,马笑",事件： 公司发布 2020 年前三季度业绩预告10 月 13 日，公司发布 2020 年前三季度业绩预告， 2020 年前三季度公司归母净利润预计为 39.8 亿元至 43.8 亿元，同比增长 320.94%至 363.25%； 三季度单季归母净利润为 3.05 亿至 7.05 亿，同比增长-14.61%至 97.35%。GameArk 与闲徕互娱协同发展，新游海外表现较好公司游戏板块业务主要由负责较为重度游戏的 GameArk 与负责休闲游戏的闲徕互娱组成。 GameArk 方面，《仙剑奇侠传移动版》于 2020 年 3 在大陆地区发行，三季度在港澳台地区上线； 9 月《 BLEACH 境· 界-魂之觉醒： 死神》日文版上线； 其他老牌游戏继续维持稳定运营。 闲徕互娱方面，新冠肺炎疫情缓解后，棋牌类游戏房卡收入回归常态， 转向横向拓展广告业务。投资收益带来巨大利润增量，未来仍有较多看点投资收益方面，公司除 2020 年 6 月出售子公司 Grindr Inc.获得 29.48 亿元投资收益外， Opera 同样提供了部分业绩贡献。公司在费用端预计会有所增长，但处于可控范围内。具体来说，预计公司管理费用将因出售 Grindr 所产生的中介费和股权激励计提有所增加，共计约 1.45 亿元。另外， 公司在上半年对部分应收款项和长期股权投资项目进行了减值。 展望未来， 公司目前还有投资有追觅科技、 Pony AI、洋葱数学等项目， 涉及 Fintech、无人驾驶和在线教育等多个领域，或将继续保有较高质量的投资收益。年内或继续上线两款新游，进一步丰富公司产品矩阵《 BLEACH 境· 界-魂之觉醒： 死神》 在日本上线后一举夺得了日本 App Store免费游戏榜榜首，显示了公司前期在游戏出海方面大力投入收到了较好汇报。2020Q4， 公司计划上线两款自研游戏，分别为 MMORPG 游戏《圣境之塔》和《奇幻岛：符文冒险》， 进一步丰富公司产品矩阵。继续看好游戏业务与互联网平台运作投资项目，维持“强烈推荐”评级看好公司休闲游戏的变现路径与 Opera 的发展， 考虑出售 Grindr 的一次性收益，预计 2020-2022 年公司净利润为 44.9 亿元、 19.89 亿元、 23.77 亿元，同比增长 246.7%、 -55.7%， 19.5%，对应 EPS 分别为 3.88/1.72/2.05 元，当前股价对应 2020-2022 年 PE 分别为 6/13/11 倍， 维持“ 强烈推荐”评级。风险提示： 投资收益波动影响利润水平，新游进度与质量不及预期等,,诚通证券,强烈推荐,[None],2020-10-19,,买入,4352468,pdf_downloads/2020/2020-10-19/300418-昆仑万维（300418）业绩预告点评：前三季度净利预增321%-363%，看好公司游戏及创新业务.pdf,300418,昆仑万维,昆仑万维（300418）业绩预告点评：前三季度净利预增321%-363%，看好公司游戏及创新业务
"陈磊,马笑",昆仑万维(300418)事件：公司发布半年度报告，利润增速略超业绩预告上限2020年8月24日，公司发布2020年上半年报告，2020H1公司营业收入17.23亿元，归母净利润36.75亿元，扣非后归母净利润7.19亿元（+24.55%）。归母净利润水平略超之前业绩预期上限。扣非前利润大幅增长系2020年上半年公司完成Grindr的出售，给公司带来的投资收益为29.48亿元，同时带来非经常性损益金额约为29.56亿元。知名IP与棋牌类游戏领衔，广告业务增速较快公司上半年收入贡献最大的游戏为《部落冲突》，为公司代理运营的一款游戏，收入贡献达到1.53亿元。《部落冲突》为Supercell出品的一款在海内外广受好评的游戏，其2020H1活跃用户数在1500万上下波动，季度APRU值约85元。由于其超高的知名度，公司所付出的营销费用较低，因此该游戏为公司也带来了较大的利润贡献。自研游戏方面，由大宇正版授权，GameArk团队研发的《仙剑奇侠传移动版》于3月底在中国大陆地区的iOS和Android平台上线；《BLEACH境·界》官方手游《BLEACH境·界-魂之觉醒：死神》继续在中国大陆、港澳台等地区持续运营，收入贡献达到1.05亿元，活跃用户数超过50万人。下半年上线产品与投资收益仍有较多看点下半年公司计划Q3上线MMORPG游戏《圣境之塔》，Q4于欧美市场上线休闲RPG游戏《神魔圣域2》并上线《BLEACH境·界-魂之觉醒：死神》日文版，现已开放预注册，预计年内正式上线运营。另外，公司同时正着手研发多款SRPG和SLG游戏。从投资收益角度来看，公司目前还有投资有追觅科技、PonyAI、洋葱数学等项目，涉及Fintech、无人驾驶和在线教育等多个领域，公司未来或将继续保有较高质量的投资收益。继续看好游戏业务与互联网平台运作投资项目，维持“强烈推荐”评级公司持续推进互联网平台化，出售Grindr带来可观现金回流，我们同时看好Opera的发展和公司海外业务。不考虑出售Grindr的一次性收益，预计2020-2022年公司净利润分别为18.23亿元、21.30亿元、25.39亿元，同比增长40.8%、16.8%，19.2%，对应EPS分别为1.58/1.84/2.19元，当前股价对应2020年-2022年PE分别为14/12/10倍，维持“强烈推荐”评级。风险提示：新游上质量或进度不及预期，投资项目业绩不及预期。,,诚通证券,强烈推荐,[None],2020-08-25,,买入,4316976,pdf_downloads/2020/2020-08-25/300418-昆仑万维（300418）半年报点评：利润增速略超业绩预告上限，下半年仍有较多看点.pdf,300418,昆仑万维,昆仑万维（300418）半年报点评：利润增速略超业绩预告上限，下半年仍有较多看点
"陈磊,马笑",昆仑万维(300418)事件：公司发布半年度业绩预告，利润同比大增2020年7月14日晚，发布2020年上半年业绩预告，2020H1公司净利34亿元至36亿元，同比增长478%至512%，主要得益于公司旗下休闲游戏上半年的优秀表现和出售Grindr的一次性收益29.48亿元。重度游戏与休闲游戏上半年发展均有较大进展，游戏业务持续可期根据公司公告，公司在新冠肺炎疫情中业务保持不断推进，其中，GameArk上半年国内发行《仙剑奇侠传移动版》。闲徕互娱通过棋牌业务的流量变现较为成功，特别是闲徕互娱旗下的牌类游戏，通过与其他牌类游戏广告变现不同的变现渠道，实现差异化发展。Grindr出售落地，带来巨额投资收益，有利于公司开展创新业务2020年上半年，公司完成Grindr的出售，已将其股权转让给与San VicenteAcquisition LLC，最终交易对价约为44.25亿元，公司已在6月12日已收到约定支付的价款，交易全部完成，给公司带来的投资收益为29.48亿元，同时带来非经常性损益金额约为29.56亿元。下半年公司仍有较多看点，投资项目稳步推进，公司成长持续可期下半年公司计划Q3上线MMORPG游戏《圣境之塔》，Q4于欧美市场上线休闲RPG游戏《神魔圣域2》。另外，公司同时正着手研发多款SRPG和SLG游戏。公司拥有大数据系统的长期沉淀，将不断完善闲徕互娱平台娱乐产品矩阵，或将进一步激发用户商业价值。从投资收益角度来看，2020年虽有较高基数，但是今后或将不会下滑过快，公司目前还有投资有追觅科技、PonyAI、洋葱数学等项目，涉及Fintech、无人驾驶和在线教育等多个领域。继续看好游戏业务增速与互联网平台运作投资项目进展，维持“强烈推荐”评级公司持续推进互联网平台化，出售Grindr带来可观现金回流，我们同时看好Opera的发展和公司海外业务。不考虑出售Grindr的一次性收益，预计2020-2022年公司净利润分别为18.23亿元、21.30亿元、25.39亿元，同比增长40.8%、16.8%，19.2%，对应EPS分别为1.58/1.84/2.19元，当前股价对应2020年-2022年PE分别为14/12/10倍，维持“强烈推荐”评级。风险提示：新游上质量或进度不及预期，投资项目业绩不及预期。,,诚通证券,强烈推荐,[None],2020-07-16,,买入,4284876,pdf_downloads/2020/2020-07-16/300418-昆仑万维（300418）业绩预告点评：休闲游戏表现优秀，Grindr顺利出售带来上半年业绩大增.pdf,300418,昆仑万维,昆仑万维（300418）业绩预告点评：休闲游戏表现优秀，Grindr顺利出售带来上半年业绩大增
胡皓,昆仑万维(300418)事件：2020 年 5 月 14 日，公司发生大宗交易，成交价格为 18.00 元，成交 984.86万股，成交金额 1.77 亿元。同日，公司登上龙虎榜，主力资金净流入 1.43亿元，属当日 27 日主力资金净流入超亿元的公司之一。 公司同时披露 《关于转让控股子公司 Grindr Inc.股权的议案》 。转让 Grindr 股权出现新进展，将产生可观现金回流，充实现金储备利于推动现有业务发展2020 年 5 月 14 日，公司发布公告披露 Grindr 股权转让新进展，5 月 13 日公司董事会审议通过《关于转让控股子公司 Grindr Inc.股权的议案》，批准昆仑集团全资子公司 Kunlun Grindr Holdings Limited（持有 Grindr Inc. 98.59%股权）与 San Vicente 签署《修订及重述后的股权转让协议》，修订后的交易对价合计约为 43.96 亿元。 交易实施后，公司不再持有 Grindr Inc.股权。 我们认为，收购并运营 Grindr 过程丰富了公司经验，助力公司打造成互联网内容平台公司。本次交易预计产生收益约 33.71 亿元，充足资金推动持续发展。移动游戏平台 GameArk 与社交娱乐平台闲徕互娱一季度活跃用户和流水显著提升，预计全年业绩增长显著三月末公司自研 MMOPG 手游《仙剑奇侠传移动版》双平台上线，iOS 平台首日位居免费游戏榜第二，公司计划于 Q3 上线 MMORPG 游戏《圣境之塔》，Q4 于欧美市场上线休闲 RPG 游戏《神魔圣域 2》 ，另正着手研发多款 SRPG和 SLG 游戏。此外， 公司拥有大数据系统的长期沉淀，不断完善闲徕互娱平台娱乐产品矩阵或将进一步激发用户商业价值。价值低估， 看好公司互联网平台与投资科技创新，上调“强烈推荐”评级。看好公司业绩与估值提升，公司完整经历互联网一个周期，我们维持认为公司是全球化的互联网平台，价值低估。不考虑出售 Grindr 的一次性收益，预计 2020-2022 年公司净利分别为 18.23 亿元、21.30 亿元、25.39 亿元，同比增长 40.8%、16.8%，19.2%，对应 EPS 分别为 1.58/1.84/2.19 元，当前股价对应 2020 年-2022 年 PE 分别为 14/12/10 倍， 上调评级至 “强烈推荐”评级。风险提示：上线游戏进度与质量不及预期风险，政策变化风险，投资项目不及预期，新兴市场不及预期等风险。,,诚通证券,强烈推荐,[None],2020-05-15,上调评级,买入,4242804,pdf_downloads/2020/2020-05-15/300418-昆仑万维（300418）点评：Grindr股权转让进度顺利，持续看好公司全球互联网平台价值.pdf,300418,昆仑万维,昆仑万维（300418）点评：Grindr股权转让进度顺利，持续看好公司全球互联网平台价值
张良卫,"昆仑万维(300418)投资要点2020年3月6日，公司发布公告，与San Vicente Acquisition LLC达成初步股权转让意向，拟将全资子公司昆仑集团所持有的GrindrInc.（Grindr Inc.持有Grindr LLC 100%股权）98.59%的股权（100,000,000普通股），以约421,502万元人民币（合60,850万美元）对价转让给SanVicente，并预计此次交易产生投资收益31.64亿元。1）此次股权转让，体现出了昆仑万维强大的投资能力及资产运营再变现能力，将为上市公司注入可观现金流，不仅可用于推动现有业务长期稳定发展，同时也为后续投资打开较大空间。2）长期来看，公司平台化转型持续完善，商业化变现能力逐步成熟。公司先后收购了全球最大的LGBT社交平台Grindr（拟出售）、面向3-6线城镇居民的社交娱乐平台闲徕互娱、投资了全球互联网知名品牌Opera等极具特点的平台型资产，成功从单一的游戏业务战略延伸至平台业务，成为重要的互联网流量入口，通过数据连通形成集团层面的网络效应，同时公司成熟的商业化流量运营经验可帮助旗下平台获得更高的变现收入，板块间业务协同效应明显，商业化变现能力逐步成熟。3）公司上市至今已先后进行三轮股权激励，充分覆盖各业务板块中高管理层，其中新一轮股权激励将进一步深度绑定核心人员，利于公司长期健康发展。盈利预测与投资评级：基于公司本轮投资收益、一季度业绩预告及未来经营预期，同时考虑到Ginrdr出表对业绩影响，我们调整2020-2021年盈利预测，预计公司2020-2021年实现营业收入37.63、45.08亿元，实现归母净利润45.71、17.01亿元，对应EPS为3.98、1.48元/股，对应PE为5.60、15.06倍，给予目标价35元/股，维持“买入”评级。风险提示：政策监管趋严，行业竞争加剧，宏观经济风险。",,东吴证券,买入,[None],2020-03-08,,买入,4181779,pdf_downloads/2020/2020-03-08/300418-昆仑万维（300418）：转让控股子公司Grindrlnc.股权，打开后续投资空间.pdf,300418,昆仑万维,昆仑万维（300418）：转让控股子公司Grindrlnc.股权，打开后续投资空间
张良卫,段落提要：昆仑万维发布2019年业绩快报及2020年一季度业绩预告，2019年实现归母净利润12.80亿，2020一季度实现归母净利润5.07-6.02亿，同比增长33.7%-58.7%，业绩表现超预期。1）2020年一季度线上棋牌游戏业务快速增长，其中闲徕互娱以及GameArk国内部分的活跃用户和流水增幅较大，为报告期内的主要业绩贡献点Grindr社交平台业务保持稳定发展。公司战略投资的Opera已于近日发布2019年四季度及全年业绩报告，其中对2020年全年的业绩指引为调整后EBITDA7000-8000万美元，报告期内会增厚公司业绩。2）长期来看，公司平台化转型持续完善，商业化变现能力逐步成熟。公司先后收购了全球最大的LGBT社交平台Grindr、面向3-6线城镇居民的社交娱乐平台闲徕互娱、投资了全球互联网知名品牌Opera等极具特点的平台型资产，成功从单一的游戏业务战略延伸至平台业务，成为重要的互联网流量入口，通过数据连通形成集团层面的网络效应，同时公司成熟的商业化流量运营经验可帮助旗下平台获得更高的变现收入，板块间业务协同效应明显，商业化变现能力逐步成熟。3）公司上市至今已先后进行三轮股权激励，充分覆盖各业务板块中高管理层，其中新一轮股权激励将进一步深度绑定核心人员，利于公司长期健康发展。盈利预测与投资评级：基于公司一季度业绩预告超预期及对未来发展预期，我们上调2020-2021年盈利预测，预计公司2020-2021年实现营业收入46.49、56.34亿元，实现归母净利润16.53、18.59亿元，对应EPS为1.44、1.62元/股，对应PE为16.24、14.43倍，上调目标价至35元/股，维持“买入”评级。风险提示：政策监管趋严，行业竞争加剧，宏观经济风险。,,东吴证券,买入,[None],2020-02-28,,买入,4174161,pdf_downloads/2020/2020-02-28/300418-昆仑万维（300418）：一季度游戏业务快速增长，助力业绩稳定增长.pdf,300418,昆仑万维,昆仑万维（300418）：一季度游戏业务快速增长，助力业绩稳定增长
胡皓,"昆仑万维(300418)事件：昆仑万维28日公告2019年业绩快报和2020年一季度业绩预告。公司2019年营业收入36.89亿元，同比增长3.14%；归母净利润12.80亿元，同比增长27.25%，接近先期发布的业绩预告上限，符合市场预期。公司预计一季度归母净利润为5.07-6.02亿元，同比增长33.7%-58.7%。游戏业务上GameArk与闲徕互娱齐头并进，护航2019年公司业绩公司持续巩固游戏业务。GameArk在2019年上线了《魂之觉醒：死神》、《洛奇》等大作，同时代理Supercell的《部落冲突》与盛大的《龙之谷》等多款优质游戏。明星产品《神魔圣域2》也已进入测试阶段，预计2020年上半年上线，另有SLG和二次元产品在筹备中。2019年公司完成对闲徕100%并表，此外，闲徕在假期受益明显，用户渗透与留存转化，将会持续贡献业绩。OPERA势头强劲，年中或出售Grindr，通过不断投资布局AI等新科技2月25日Opera披露2019年四季度和全年财报，2019年Q4实现营收1.296亿美元，同增158%；实现净利润达2200万美元。2019年全年，Opera营业收入达3.349亿美元，同比增长94.4%；实现净利润达6764万美元，同比增长46.6%，Opera总月活跃用户同比增长5%，达3.55亿。公司今年或将出售Grindr股份，公司通过不断投资新科技来布局未来，同时持续产生投资收益。经营稳健增长，股权激励计划利于公司长期发展公司业务保持稳中向好的态势，并不断加强板块之间的业务协同，持续推进公司互联网平台科技公司战略。由于股权激励计划，合计确认费用约18,827万元，相关费用对归属于上市公司股东的净利润产生了一定的影响。中长期来看，股权激励计划绑定公司核心骨干员工，利好公司业务的长期稳定发展。价值低估，持续推进互联网平台化，维持“推荐”评级考虑到公司开年游戏流水表现优异和海外广阔的市场发展空间等情况，预计2020年-2021年净利润分别为17.62亿元、19.79亿元，同比增长37.6%、12.4%，对应EPS分别为1.53/1.72元，当前股价对应2020年-2021年PE分别为15/14倍。考虑到公司业务稳健经营，持续推进平台化运作，且不断投资未来，有望把握新的科技浪潮，维持“推荐”评级。风险提示：游戏监管风险，收购标的发展不及预期，新兴市场不及预期等。",,诚通证券,推荐,[None],2020-02-27,,买入,4174889,pdf_downloads/2020/2020-02-27/300418-昆仑万维（300418）公司点评：2019年业绩同增27%符合预期，2020年Q1预计同增34%-59%.pdf,300418,昆仑万维,昆仑万维（300418）公司点评：2019年业绩同增27%符合预期，2020年Q1预计同增34%-59%
